experiment_name,experiment_description,fips,bin_name,repetition,fold,model,train_size,test_size,n_features,fit_time,pred_time,r2,mae,rmse,mse,hyperparam_max_depth,hyperparam_learning_rate,hyperparam_n_estimators,hyperparam_subsample,hyperparam_colsample_bytree,hyperparam_min_child_weight,hyperparam_reg_alpha,hyperparam_reg_lambda,hyperparam_gamma,tune_time
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,1,0,tabpfn,41,11,43,0.37461066246032715,0.20688986778259277,-1.2271125677330899,503714.7840909091,575319.3915338943,330992402274.9304,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,1,0,xgboost,41,11,43,5.005686044692993,0.002929210662841797,-0.8775965266744647,440731.5284090909,528249.4635959532,279047495789.4123,3.0,0.049046935195541236,50.0,0.7563906648901443,0.8461402061254334,3.0,0.0925422455032947,5.77577990090742,0.11916246520831707,4.987553119659424
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,1,1,tabpfn,41,11,43,0.35918760299682617,0.206329345703125,-0.31363007041711266,932756.8806818182,1142553.9685916922,1305429571144.6252,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,1,1,xgboost,41,11,43,7.615859031677246,0.0029320716857910156,-0.5660783329892967,968461.0056818182,1247518.2940565587,1556301894005.7866,4.0,0.02238824039878802,200.0,0.815907055160598,0.9272067385633862,6.0,0.031431492426241964,0.6638496127262078,0.056637876213415234,7.573906183242798
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,1,2,tabpfn,42,10,43,0.34655141830444336,0.20802545547485352,0.2084336093602036,845738.95,1040350.5085833992,1082329180709.7375,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,1,2,xgboost,42,10,43,5.032055854797363,0.002912282943725586,0.183409540584883,849497.9875,1056667.0414992096,1116545236590.6921,2.0,0.01234878310828055,100.0,0.87280646742224,0.9654148706034723,6.0,0.050897673308561237,8.295968042242944,0.032118608013006304,5.009021282196045
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,1,3,tabpfn,42,10,43,0.3576033115386963,0.20437836647033691,0.20263850565860908,793381.275,1277256.898122726,1631385183802.0874,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,1,3,xgboost,42,10,43,7.445451259613037,0.0029439926147460938,0.031106224941148453,761755.15,1407954.7914864689,1982336694869.7063,4.0,0.07500118950416987,50.0,0.8822634555704315,0.7511572371061874,3.0,0.7902619549708229,8.536189862866832,0.7246804518258448,7.426281929016113
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,1,4,tabpfn,42,10,43,0.34322261810302734,0.2072925567626953,0.011162100695257027,808318.4375,997119.8918190901,994248078661.3141,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,1,4,xgboost,42,10,43,5.456569194793701,0.002932310104370117,-0.2706530609384492,908155.8,1130311.9576020192,1277605121498.1086,4.0,0.011814482174256324,100.0,0.8001656322403234,0.9104051470858585,3.0,0.1626958661136984,8.161720943200473,0.5762074307041902,5.428179740905762
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,2,0,tabpfn,41,11,43,0.3729827404022217,0.20714521408081055,-0.1801831011782984,494858.73863636365,650285.7736598687,422871587424.41406,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,2,0,xgboost,41,11,43,7.1333348751068115,0.0029664039611816406,-0.5199750459551151,510470.6278409091,737985.4274367864,544622491109.0562,3.0,0.026000059117302653,300.0,0.7422772674924287,0.9406590942262119,3.0,0.9413993046829938,3.5033984911586877,0.02865832106246125,7.0783538818359375
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,2,1,tabpfn,41,11,43,0.33151793479919434,0.20777416229248047,-0.47246482052872585,926166.4034090909,1183730.9513667005,1401218965223.514,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,2,1,xgboost,41,11,43,5.30989146232605,0.00292205810546875,0.026709742590357965,823808.1363636364,962391.3871121542,926197181987.6562,2.0,0.011181462109586511,150.0,0.8985035761364857,0.7824037912399243,3.0,0.013425214823857586,7.886312066112198,1.9274705370298115,5.2803425788879395
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,2,2,tabpfn,42,10,43,0.35361433029174805,0.2140178680419922,0.3709083652546621,837718.25,959404.629680546,920457243452.4656,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,2,2,xgboost,42,10,43,5.551578521728516,0.0029001235961914062,0.20614042143462252,915677.1375,1077746.6940947275,1161537936632.114,2.0,0.010522146264224336,200.0,0.8432285460567971,0.7151305863947999,3.0,0.5821336130203973,9.792507324719859,0.11961269940704358,5.515207767486572
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,2,3,tabpfn,42,10,43,0.3412792682647705,0.20730876922607422,-0.1181980843631183,1129532.0125,1719636.353222056,2957149187322.8516,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,2,3,xgboost,42,10,43,5.620941877365112,0.0029189586639404297,0.0408196014116321,984561.83125,1592675.8438563359,2536616343603.491,5.0,0.015463492519642857,200.0,0.9324436549705684,0.8471348375514786,7.0,0.02428210567824309,5.506213207582209,0.03234713279537598,5.580039978027344
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,2,4,tabpfn,42,10,43,0.3640003204345703,0.2077031135559082,-0.13198059884518853,553409.95,641274.0314158726,411232383368.3656,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,2,4,xgboost,42,10,43,5.295526504516602,0.0029401779174804688,-0.26575092023780833,563757.51875,678107.093662518,459829230475.42694,4.0,0.020466413709747295,100.0,0.9288496989555299,0.9727812901156921,8.0,0.04456467072294482,0.20689113807638454,0.593931875430759,5.26838493347168
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,3,0,tabpfn,41,11,43,0.33823370933532715,0.20659780502319336,0.18803961929094637,540563.7727272727,659301.6214464755,434678628041.9517,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,3,0,xgboost,41,11,43,7.515920877456665,0.0029566287994384766,-0.16090262126254729,553894.9431818182,788341.9194988646,621482982039.1542,3.0,0.013636139797119059,250.0,0.9135056223349466,0.9668493452393669,6.0,0.014727421272558378,4.258165722499014,0.042543842047646815,7.469051837921143
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,3,1,tabpfn,41,11,43,0.35261058807373047,0.2056269645690918,-3.447461211394544,1415881.875,1889724.0544787436,3571057002075.581,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,3,1,xgboost,41,11,43,5.8169944286346436,0.0029230117797851562,-1.1239622423731226,883485.7215909091,1305917.3829340974,1705420211049.4421,3.0,0.02189773501385407,150.0,0.862362934324467,0.8163345679607424,4.0,0.010198548915816865,1.5267608188240185,0.17375699192098978,5.7845070362091064
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,3,2,tabpfn,42,10,43,0.33894801139831543,0.20716619491577148,0.23029156897039704,563468.925,696092.6084463142,484544919533.59375,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,3,2,xgboost,42,10,43,5.925420761108398,0.0029289722442626953,0.22325533106752427,567575.325,699267.012204389,488974354357.2531,3.0,0.010197132226563675,200.0,0.754081559319039,0.7322999407780716,6.0,0.044053974499614394,6.5386707699916515,0.9387210383659577,5.885648727416992
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,3,3,tabpfn,42,10,43,0.3530740737915039,0.20599102973937988,0.15460977885070748,961284.6625,1249351.2818730199,1560878625517.7578,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,3,3,xgboost,42,10,43,4.994089365005493,0.0028994083404541016,0.043137013973979954,1005548.35,1329170.930162464,1766695361588.95,2.0,0.01739200983683535,50.0,0.7696287691640693,0.8981797737485375,8.0,0.13851672534672832,1.0567516829446322,0.010723233615838115,4.977287769317627
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,3,4,tabpfn,42,10,43,0.3670077323913574,0.20682334899902344,0.15263217067424262,949610.4125,1372971.735968034,1885051387767.0767,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,3,4,xgboost,42,10,43,5.547968864440918,0.002946615219116211,0.06695360284414842,840722.48125,1440712.191174098,2075651617797.6707,4.0,0.07500118950416987,50.0,0.8822634555704315,0.7511572371061874,3.0,0.7902619549708229,8.536189862866832,0.7246804518258448,5.528594017028809
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,4,0,tabpfn,41,11,43,0.358154296875,0.20298433303833008,-0.0034478706014142713,679616.2954545454,838633.5104352693,703306164824.9829,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,4,0,xgboost,41,11,43,7.986738204956055,0.002984285354614258,-0.24741526982208217,680038.1761363636,935040.3065128258,874300374803.5991,5.0,0.014558313940521045,400.0,0.9741597650392965,0.8668242336773755,10.0,0.07193267136566964,4.258663677099816,1.2575338307871191,7.922678470611572
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,4,1,tabpfn,41,11,43,0.35914134979248047,0.20303654670715332,0.2824188432157403,675077.5340909091,757321.2378385483,573535457281.311,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,4,1,xgboost,41,11,43,5.331217527389526,0.002907276153564453,0.3149858587483473,627472.1363636364,739936.3989344006,547505874468.00854,3.0,0.013696707705440585,100.0,0.9990994567072122,0.7010708314880234,5.0,0.013891492314707961,0.2163257159793196,0.5849602006595145,5.306454658508301
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,4,2,tabpfn,42,10,43,0.330031156539917,0.2023792266845703,0.2190700877493087,844998.575,1148382.1349217396,1318781527807.4126,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,4,2,xgboost,42,10,43,4.827184677124023,0.002902507781982422,0.11751079073120252,885405.5625,1220773.5203424168,1490287987969.2173,4.0,0.02521405494827626,50.0,0.8122377105359007,0.7653061528984011,9.0,0.19085943967901686,5.827181482015882,0.14037867862143327,4.80963134765625
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,4,3,tabpfn,42,10,43,0.33418822288513184,0.20395922660827637,0.10079615820737975,952761.55,1389581.4061703326,1930936484374.3188,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,4,3,xgboost,42,10,43,6.121870279312134,0.002961397171020508,0.12884542225581208,790447.49375,1367736.7899728583,1870703926645.2583,3.0,0.012396254269097528,350.0,0.7146480433120176,0.9681579713483423,7.0,0.09630194384775168,0.1828832565593376,0.017720916440640357,6.061717987060547
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,4,4,tabpfn,42,10,43,0.3503386974334717,0.2027111053466797,-4.00813172916466,1148828.175,1513540.5094076407,2290804873617.9404,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,4,4,xgboost,42,10,43,5.579249620437622,0.0029397010803222656,-2.6314211178652718,966069.01875,1288826.5819274252,1661073958282.73,5.0,0.017458105596164376,100.0,0.955484377922678,0.9822082400245629,5.0,0.18418776817629218,0.7506037331504732,1.9016086866642306,5.551070213317871
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,5,0,tabpfn,41,11,43,0.3399367332458496,0.20305705070495605,-0.5019506161394136,779895.5340909091,924051.1988775274,853870618146.9957,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,5,0,xgboost,41,11,43,8.071349143981934,0.002940654754638672,-2.384807616259462,1075076.8409090908,1387187.615641951,1924289480990.4014,5.0,0.02322531583641459,300.0,0.9316327871586388,0.9424690216912285,5.0,0.09871122471542404,0.45916747162183785,0.6413382989797575,8.005487203598022
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,5,1,tabpfn,41,11,43,0.3409297466278076,0.20479130744934082,0.06831638256793726,762274.4147727273,913734.1507415264,834910098231.3384,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,5,1,xgboost,41,11,43,5.855760335922241,0.002988576889038086,0.09241874439081132,737889.5795454546,901837.6998545905,813311236879.0184,2.0,0.014930386084441466,50.0,0.7357163575592182,0.7870567313736971,5.0,0.045988488762792004,1.4440151275160846,0.021250249506388767,5.838287830352783
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,5,2,tabpfn,42,10,43,0.3581571578979492,0.20343661308288574,0.09989779271093524,1104002.7125,1558608.455151962,2429260316471.186,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,5,2,xgboost,42,10,43,6.987623691558838,0.0029764175415039062,-0.0017571702707885883,1128665.85,1644267.0138056388,2703614012689.3125,5.0,0.012483271926538222,450.0,0.7358229868246684,0.8957683858045575,7.0,0.03361611616115088,1.1733665177868255,0.046464724199892886,6.909269094467163
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,5,3,tabpfn,42,10,43,0.34096813201904297,0.22896838188171387,0.11630059823900063,587686.0375,901459.6821891053,812629558612.4828,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,5,3,xgboost,42,10,43,7.3192150592803955,0.0029947757720947266,0.25654691463907964,561689.275,826838.7299771723,683662285390.2633,4.0,0.016246771234006054,350.0,0.9331917174148446,0.9407369565215608,10.0,0.012967216762777175,0.4093926438950383,0.06354823750825256,7.260181903839111
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,5,4,tabpfn,42,10,43,0.3689756393432617,0.20557141304016113,0.07392640663855998,645964.43125,871233.0113481529,759046960062.7708,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,5,4,xgboost,42,10,43,5.3593785762786865,0.0029685497283935547,-0.06400721902174045,601215.59375,933864.4853505134,872102876998.9792,4.0,0.015475783575906432,200.0,0.9283324556725074,0.8705448927148506,8.0,0.049218672746922626,0.40235893875452444,1.590707107769175,5.319035291671753
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,6,0,tabpfn,41,11,43,0.34694552421569824,0.2059776782989502,-0.7126429242323769,742092.3863636364,826134.8401765141,682498774153.4745,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,6,0,xgboost,41,11,43,7.538859128952026,0.002973794937133789,-1.424464995033087,763001.4829545454,982936.5503807974,966164262074.5018,3.0,0.011919721716073691,400.0,0.8676850966442672,0.8130183464407547,6.0,0.04791243084770231,6.34252293011772,0.19001634840377216,7.470882177352905
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,6,1,tabpfn,41,11,43,0.3483085632324219,0.206434965133667,0.35735882437656163,595407.8409090909,753382.5503160087,567585267120.6534,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,6,1,xgboost,41,11,43,6.284918308258057,0.0029449462890625,0.18714681910217135,656763.9090909091,847300.2557930978,717917723467.049,4.0,0.017651161700549534,150.0,0.8819124298495143,0.96767072546925,4.0,0.3841471757620969,3.1764491264378685,0.358571939489372,6.249537467956543
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,6,2,tabpfn,42,10,43,0.32840847969055176,0.20338201522827148,0.003395689253713252,953617.08125,1254308.7306416775,1573290391763.9363,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,6,2,xgboost,42,10,43,4.923156023025513,0.002921581268310547,-0.06232418770746517,968687.18125,1295005.4599300257,1677039141248.5776,5.0,0.03073452239032776,100.0,0.9494394950139222,0.7286514322577113,9.0,0.01585532668087896,0.4657425078609648,0.19153994897262144,4.898057222366333
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,6,3,tabpfn,42,10,43,0.36609673500061035,0.20511460304260254,0.1660735554924645,848308.35,1332055.0122313595,1774370555610.6875,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,6,3,xgboost,42,10,43,8.111224174499512,0.0029425621032714844,0.11365929425606236,784173.596875,1373278.5467163436,1885893966871.353,2.0,0.021375856367517255,300.0,0.8596641751893074,0.9873475823705751,8.0,0.014640544686124878,0.12665552849387343,0.04263007660442397,8.062438011169434
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,6,4,tabpfn,42,10,43,0.35158514976501465,0.20728039741516113,-0.08313970398917214,797586.9375,951380.6235220797,905125090813.261,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,6,4,xgboost,42,10,43,5.844283819198608,0.00299072265625,-0.1273972886777741,803192.9375,970622.9529671002,942108916826.5735,4.0,0.010646394470812226,100.0,0.8336976773262306,0.8425728278481206,3.0,0.02943718448013542,9.744532168585867,0.9274634289621528,5.817417144775391
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,7,0,tabpfn,41,11,43,0.35932040214538574,0.2066481113433838,0.056133945466338875,1003056.0,1399391.0744653693,1958295379293.3408,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,7,0,xgboost,41,11,43,5.664758682250977,0.0029630661010742188,0.03173827426582587,1048098.9943181818,1417360.412189142,2008910538040.9749,4.0,0.01346524194260056,100.0,0.9535040956036822,0.9496505825403125,5.0,0.2617767066941183,0.19677848896036657,0.2146379543813767,5.637913703918457
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,7,1,tabpfn,41,11,43,0.3485126495361328,0.20713567733764648,0.10817710281867776,743167.4431818182,986979.8914195559,974129306066.5582,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,7,1,xgboost,41,11,43,4.929246425628662,0.0029408931732177734,0.16542435503121788,714625.8863636364,954776.7803084367,911598700216.1449,3.0,0.010245331230059431,50.0,0.8560789895071725,0.9603344004189026,9.0,0.3879165172005214,0.10732647533364859,0.2546714680699763,4.911599636077881
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,7,2,tabpfn,42,10,43,0.35835933685302734,0.2210063934326172,-0.1007010927954537,976724.7375,1065346.2963115906,1134962731064.8235,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,7,2,xgboost,42,10,43,5.471599817276001,0.0028934478759765625,-0.3819674829323012,1042328.0,1193726.9912355563,1424984129604.2937,5.0,0.047124212605674204,150.0,0.9816729830455228,0.919982979865366,8.0,0.3716293831745254,5.1138818833779105,0.3516088689659435,5.438048362731934
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,7,3,tabpfn,42,10,43,0.33480000495910645,0.2635374069213867,-1.4539488908798686,893511.56875,1087460.4658556336,1182570264798.952,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,7,3,xgboost,42,10,43,8.507858037948608,0.002942323684692383,-1.2295890793709021,816228.80625,1036556.8713727797,1074450147590.1254,4.0,0.07500118950416987,50.0,0.8822634555704315,0.7511572371061874,3.0,0.7902619549708229,8.536189862866832,0.7246804518258448,8.488412618637085
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,7,4,tabpfn,42,10,43,0.3650054931640625,0.20694422721862793,0.544731044141163,572665.3375,664035.5883350245,440943262575.4422,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,7,4,xgboost,42,10,43,5.376782655715942,0.002918243408203125,0.6577699159763604,434060.9,575726.776881634,331461321618.51483,4.0,0.07500118950416987,50.0,0.8822634555704315,0.7511572371061874,3.0,0.7902619549708229,8.536189862866832,0.7246804518258448,5.3572258949279785
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,8,0,tabpfn,41,11,43,0.358349084854126,0.20710134506225586,-0.028893514789202213,770902.0113636364,1005296.8350128714,1010621726486.8964,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,8,0,xgboost,41,11,43,6.824029445648193,0.0029344558715820312,-0.21010666663174993,811781.7840909091,1090237.0257762377,1188616772373.417,2.0,0.011373740952284384,250.0,0.8604336388577277,0.9129689788712604,5.0,0.31247664708717093,4.10847940003124,0.2923314569143679,6.782169342041016
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,8,1,tabpfn,41,11,43,0.3551948070526123,0.20897626876831055,-12.367208159856395,977214.7386363636,1342050.3002380293,1801099008368.9844,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,8,1,xgboost,41,11,43,5.847285985946655,0.002966642379760742,-8.989139627235609,793356.5340909091,1160145.5535016449,1345937705309.6377,2.0,0.012098959330065358,250.0,0.9996490195324401,0.9447356432219579,3.0,0.020184669939008717,1.7465114487961588,1.5595277574731763,5.805449724197388
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,8,2,tabpfn,42,10,43,0.37545228004455566,0.20752620697021484,-0.027402276584146623,571848.325,669468.7911029651,448188462260.8656,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,8,2,xgboost,42,10,43,7.535144090652466,0.0035665035247802734,-0.3094279719876205,582691.134375,755789.5474045336,571217839965.9497,3.0,0.031547152149964,300.0,0.8005381457878193,0.7005624632895466,9.0,0.019972958717009985,0.2408053747376014,0.09595236722815229,7.4805052280426025
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,8,3,tabpfn,42,10,43,1.31390380859375,0.208634614944458,-0.2691549107478086,1489945.55,1931098.4761192915,3729141324470.25,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,8,3,xgboost,42,10,43,7.305034637451172,0.002955913543701172,-0.26502102785733417,1383646.36875,1927950.9304645183,3716994790279.0015,5.0,0.04175375417259145,150.0,0.7304465379462658,0.7807915533834734,5.0,0.09888278341433826,2.250317092929961,0.020226568762989578,7.245684862136841
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,8,4,tabpfn,42,10,43,0.3625373840332031,0.20729899406433105,-0.9376486842055478,822248.1,912741.8730498594,833097726818.5657,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,8,4,xgboost,42,10,43,6.296442985534668,0.002946615219116211,-0.8914368894478273,627761.61875,901792.010563397,813228830315.9739,4.0,0.028869220380495747,300.0,0.8640130838029838,0.7554563366576581,10.0,0.35503048581283064,7.56829206016762,1.1455777613940605,6.246541738510132
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,9,0,tabpfn,41,11,43,0.3570742607116699,0.20726943016052246,-0.07101123210952243,1126425.0795454546,1584190.320086946,2509658970257.18,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,9,0,xgboost,41,11,43,8.4447762966156,0.0029327869415283203,0.042579267649422214,1011809.4801136364,1497827.3497063057,2243486769528.216,4.0,0.22999586428143728,50.0,0.7587948587257435,0.7135681866731614,5.0,0.05989003672254302,0.34889766548903667,0.8071418522169698,8.425858974456787
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,9,1,tabpfn,41,11,43,0.34538769721984863,0.20684123039245605,0.22474437133631753,699907.75,866593.6155291266,750984494475.8438,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,9,1,xgboost,41,11,43,5.9065163135528564,0.002964019775390625,0.03033665305599753,751742.7102272727,969177.9189636386,939305838606.6893,3.0,0.013611703303775669,300.0,0.9815003861161706,0.7467086884973279,10.0,0.048191842642519314,0.318467652979595,0.037645969506888685,5.856426000595093
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,9,2,tabpfn,42,10,43,0.365814208984375,0.20750212669372559,0.18578404075415267,498773.6875,575565.0523389725,331275129473.96405,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,9,2,xgboost,42,10,43,5.8881916999816895,0.002910137176513672,0.0599364210160801,427949.490625,618448.0498774092,382477990397.1704,2.0,0.021329307718482994,150.0,0.966050257170331,0.8348705111201483,6.0,0.08316179232285746,0.1014818098006858,0.18690564750176558,5.858857870101929
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,9,3,tabpfn,42,10,43,0.3529171943664551,0.20723533630371094,-0.15396573681277181,706177.675,787556.9881814406,620246009633.4219,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,9,3,xgboost,42,10,43,6.081906080245972,0.0029594898223876953,-0.38207796966951846,700926.84375,861889.9260222979,742854244578.7223,5.0,0.025733590107747107,150.0,0.8828971295054839,0.9498820978078314,3.0,0.04502882651013514,4.342561784376659,0.0451906323099073,6.042474031448364
no_preprocessing,"Raw features, no transformations (baseline)",25007,small,9,4,tabpfn,42,10,43,0.36118268966674805,0.20820236206054688,0.44546421000553826,749136.2625,903395.9461043759,816124235437.8203,,,,,,,,,,
