experiment_name,experiment_description,fips,bin_name,repetition,fold,model,train_size,test_size,n_features,fit_time,pred_time,r2,mae,rmse,mse,hyperparam_max_depth,hyperparam_learning_rate,hyperparam_n_estimators,hyperparam_subsample,hyperparam_colsample_bytree,hyperparam_min_child_weight,hyperparam_reg_alpha,hyperparam_reg_lambda,hyperparam_gamma,tune_time
no_preprocessing,"Raw features, no transformations (baseline)",29083,small,1,3,tabpfn,67,16,16,0.21532034873962402,0.20217657089233398,0.8119444176439903,18544.691162109375,23930.110467754046,572650186.9989119,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",29083,small,1,3,xgboost,67,16,16,4.050013542175293,0.0017237663269042969,0.5662358794680181,28901.51611328125,36343.63828428105,1320860043.738659,4.0,0.037153378550386106,100.0,0.9324149257960571,0.9238857088972561,5.0,0.9741006954424011,0.12515571986553284,0.5778449588638273,4.031077861785889
no_preprocessing,"Raw features, no transformations (baseline)",29083,small,1,4,tabpfn,67,16,16,0.23161625862121582,0.19950437545776367,0.4760697858627768,28594.350463867188,41544.2270202447,1725922798.7096303,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",29083,small,1,4,xgboost,67,16,16,5.367720603942871,0.0017435550689697266,0.422095280437784,36455.863037109375,43631.69465792409,1903724778.7223215,5.0,0.010306465671472734,350.0,0.7017336748180685,0.8732242731507786,6.0,0.017098640419999984,0.2487523622452891,0.1694930350766121,5.321893692016602
no_preprocessing,"Raw features, no transformations (baseline)",29083,small,2,0,tabpfn,66,17,16,0.22089219093322754,0.20049047470092773,0.5091908353014332,36284.77435661765,48732.29101270612,2374836187.347078,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",29083,small,2,0,xgboost,66,17,16,4.155957460403442,0.0017294883728027344,0.3745645280808638,43983.213694852944,55011.28018313984,3026240947.387914,5.0,0.019293369292093028,150.0,0.7032967567731313,0.9026596696967211,10.0,0.02644504115567765,0.8031772148249713,0.01859163376696552,4.134774446487427
no_preprocessing,"Raw features, no transformations (baseline)",29083,small,2,1,tabpfn,66,17,16,0.23611903190612793,0.20074462890625,0.8480124891166051,17892.163775275734,22961.847335846734,527246433.0747317,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",29083,small,2,1,xgboost,66,17,16,4.240108013153076,0.001737833023071289,0.6820662873043075,24914.114659926472,33210.1750435294,1102915726.4218633,4.0,0.025437611712360017,100.0,0.877156061082079,0.9989445713558573,4.0,0.017877097747019288,0.3154400941501005,1.1588625542166782,4.220864772796631
no_preprocessing,"Raw features, no transformations (baseline)",29083,small,2,2,tabpfn,66,17,16,0.2154560089111328,0.19630050659179688,0.7685308521243139,22763.08513327206,26948.88161860614,726242220.493648,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",29083,small,2,2,xgboost,66,17,16,4.809072494506836,0.0017731189727783203,0.7862302248700475,22053.188534007353,25898.06642284163,670709844.4419172,5.0,0.0509928548524274,150.0,0.9998087315924654,0.7007770155746594,6.0,0.17971051636568475,2.2946380781111815,0.33029815663069856,4.784263849258423
no_preprocessing,"Raw features, no transformations (baseline)",29083,small,2,3,tabpfn,67,16,16,0.22310590744018555,0.19971132278442383,0.6421763149759288,21981.5546875,33824.16318441798,1144074015.1261368,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",29083,small,2,3,xgboost,67,16,16,4.114220142364502,0.0017063617706298828,0.23623003547792698,39905.47131347656,49416.70756108811,2442010986.1781025,2.0,0.09615894141374215,100.0,0.727126794043896,0.8984346165048064,7.0,0.22727917199229,1.1685338259710194,0.01860869231340862,4.098397254943848
no_preprocessing,"Raw features, no transformations (baseline)",29083,small,2,4,tabpfn,67,16,16,0.21565604209899902,0.1995530128479004,0.2511613449251847,31815.567626953125,49775.29002319784,2477579496.8934584,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",29083,small,2,4,xgboost,67,16,16,6.166317939758301,0.001825094223022461,0.2797376725543955,32465.916015625,48816.31828346843,2383032930.7528934,4.0,0.04656189107377482,500.0,0.8372923658296438,0.8900680944655104,3.0,0.055955713260115135,0.3996341506392051,0.3649513653158682,6.102402448654175
no_preprocessing,"Raw features, no transformations (baseline)",29083,small,3,0,tabpfn,66,17,16,0.22046923637390137,0.19848394393920898,0.5017123158404203,33061.10225183824,41505.61149594418,1722715785.6522532,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",29083,small,3,0,xgboost,66,17,16,4.211616039276123,0.0017123222351074219,0.28351290182045397,39822.01171875,49770.376638403635,2477090390.7285542,2.0,0.03987989011370554,150.0,0.8208309777144047,0.8373194430731716,9.0,0.12647999282396785,2.475206596262262,0.046842450675096244,4.193063974380493
no_preprocessing,"Raw features, no transformations (baseline)",29083,small,3,1,tabpfn,66,17,16,0.2156658172607422,0.19965767860412598,0.8291952397548343,14006.094439338236,18254.240707508558,333217303.8076625,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",29083,small,3,1,xgboost,66,17,16,3.988159656524658,0.001710653305053711,0.6031742334390784,20363.63556985294,27823.625545099458,774154138.473911,2.0,0.019293369292093028,150.0,0.7032967567731313,0.9851203402648213,9.0,0.45710612884948765,2.193260843592443,0.30067295044164344,3.9695892333984375
no_preprocessing,"Raw features, no transformations (baseline)",29083,small,3,2,tabpfn,66,17,16,0.22028136253356934,0.1971440315246582,0.5906398540882688,36038.101677389706,50473.338918483365,2547557941.580087,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",29083,small,3,2,xgboost,66,17,16,5.148152589797974,0.0017757415771484375,0.6378086337905928,36383.07651654412,47476.45710316206,2254013979.068387,5.0,0.014547176173072683,350.0,0.7054936594271535,0.9640078704168065,9.0,0.12152744708273276,5.081602726609018,0.017657812679767737,5.109414577484131
no_preprocessing,"Raw features, no transformations (baseline)",29083,small,3,3,tabpfn,67,16,16,0.21621370315551758,0.19743108749389648,0.6028278485095007,23033.810668945312,34509.31533306022,1190892844.7565854,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",29083,small,3,3,xgboost,67,16,16,5.814311504364014,0.0018169879913330078,0.13657216844820963,38789.0517578125,50881.50750013878,2588927805.486679,5.0,0.04792098256114664,400.0,0.9631079754496836,0.7246537010782059,4.0,0.014103550206409304,0.2497206423265255,0.016576918692629942,5.758516311645508
no_preprocessing,"Raw features, no transformations (baseline)",29083,small,3,4,tabpfn,67,16,16,0.22887682914733887,0.20063185691833496,0.17065694904587447,29450.20361328125,47857.90475860767,2290379047.8839626,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",29083,small,3,4,xgboost,67,16,16,3.5248961448669434,0.0017168521881103516,0.204136006771662,30651.58837890625,46881.98637963634,2197920646.900408,4.0,0.0629574421773033,50.0,0.8091320062449496,0.7084196799701661,10.0,0.10240897827849606,0.37645775631476786,0.3384732931437473,3.5121123790740967
no_preprocessing,"Raw features, no transformations (baseline)",29083,small,4,0,tabpfn,66,17,16,0.22234010696411133,0.1983497142791748,0.4023417897431263,33592.39786305147,47270.65259392989,2234514596.65601,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",29083,small,4,0,xgboost,66,17,16,5.038180112838745,0.0017426013946533203,0.262301683760759,43591.7734375,52517.56106804294,2758094220.5356193,2.0,0.0142514877727623,300.0,0.8038228953795036,0.81123150120996,7.0,0.13194070922729997,1.1972902343928928,0.0337823273191169,5.008628606796265
no_preprocessing,"Raw features, no transformations (baseline)",29083,small,4,1,tabpfn,66,17,16,0.24541544914245605,0.19744229316711426,0.7126945465747571,26124.885971966913,35545.986567537344,1263517161.0595453,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",29083,small,4,1,xgboost,66,17,16,6.387137174606323,0.0017893314361572266,0.5357991730099674,31629.48598345588,45182.6389222276,2041470859.9763966,5.0,0.022889057699083983,400.0,0.7767404722777365,0.7409471088518559,4.0,0.03776043881071928,9.504702368154652,0.6878709566229708,6.334376335144043
no_preprocessing,"Raw features, no transformations (baseline)",29083,small,4,2,tabpfn,66,17,16,0.2201824188232422,0.20023012161254883,0.7558423089115135,20453.21875,24986.3342176756,624316897.6373866,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",29083,small,4,2,xgboost,66,17,16,5.977400064468384,0.0017750263214111328,0.7669649481203733,19036.440027573528,24410.57251187838,595876050.3576723,4.0,0.012873229285358929,400.0,0.8835967185615763,0.7286100927957672,10.0,0.03489908659712712,7.4851927155813875,0.01563690780747982,5.934575319290161
no_preprocessing,"Raw features, no transformations (baseline)",29083,small,4,3,tabpfn,67,16,16,0.2205042839050293,0.19875049591064453,0.3815767650036199,28615.02685546875,48741.406344703995,2375724692.459551,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",29083,small,4,3,xgboost,67,16,16,3.73303484916687,0.0017285346984863281,0.33845052982113766,28127.986083984375,50412.2776680774,2541397739.6833353,4.0,0.034417219763439914,100.0,0.8093146816298672,0.9531159161951467,3.0,0.47225820758710124,0.24755825659916134,0.08441682978909701,3.713624954223633
no_preprocessing,"Raw features, no transformations (baseline)",29083,small,4,4,tabpfn,67,16,16,0.22541189193725586,0.20095348358154297,0.4604963390864827,28849.475555419922,37992.781353189224,1443451434.9512427,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",29083,small,4,4,xgboost,67,16,16,4.279763221740723,0.0017178058624267578,0.22949706674225145,37630.30615234375,45403.678360901526,2061494008.7001972,2.0,0.016324514507051233,200.0,0.7034176629954038,0.9984028953167644,9.0,0.25253710106474514,1.3986406978587878,0.05425329762779956,4.25708532333374
no_preprocessing,"Raw features, no transformations (baseline)",29083,small,5,0,tabpfn,66,17,16,0.21854257583618164,0.19666790962219238,0.663252611971608,28573.354090073528,33957.92208587594,1153140472.3904212,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",29083,small,5,0,xgboost,66,17,16,3.721848249435425,0.001669168472290039,0.5104548346115024,31898.550091911766,40943.538428077365,1676373339.0114477,3.0,0.05133029009636751,100.0,0.7233723987396439,0.8344906597602549,6.0,0.7267158811208018,0.14009773801449246,0.033113717671574526,3.7055423259735107
no_preprocessing,"Raw features, no transformations (baseline)",29083,small,5,1,tabpfn,66,17,16,0.2180042266845703,0.19690895080566406,0.7447966840083815,16138.787224264706,21013.81725843633,441580515.7709566,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",29083,small,5,1,xgboost,66,17,16,4.138129472732544,0.001708984375,0.5373459818290585,22723.674862132353,28293.71429873763,800534268.81859,2.0,0.016324514507051233,200.0,0.7034176629954038,0.9984028953167644,9.0,0.25253710106474514,1.3986406978587878,0.05425329762779956,4.1162731647491455
no_preprocessing,"Raw features, no transformations (baseline)",29083,small,5,2,tabpfn,66,17,16,0.21796584129333496,0.19560480117797852,0.3818624439881373,34487.4594152114,53005.00639055367,2809530702.4626355,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",29083,small,5,2,xgboost,66,17,16,3.695336103439331,0.0016663074493408203,0.289489512757496,42831.78285845588,56827.63366303093,3229379947.7396464,4.0,0.2923742346097499,50.0,0.9803886661818749,0.9953871246324487,3.0,0.6912566274329881,0.5058901173063379,0.1810815558007094,3.6815743446350098
no_preprocessing,"Raw features, no transformations (baseline)",29083,small,5,3,tabpfn,67,16,16,0.21105623245239258,0.1973559856414795,0.7196651227222827,24766.34844970703,33625.22132697854,1130655509.2882926,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",29083,small,5,3,xgboost,67,16,16,3.5397818088531494,0.0016911029815673828,0.5619565771883983,33873.123779296875,42032.494715892055,1766730612.0414934,2.0,0.019293369292093028,150.0,0.7032967567731313,0.9851203402648213,9.0,0.45710612884948765,2.193260843592443,0.30067295044164344,3.520848035812378
no_preprocessing,"Raw features, no transformations (baseline)",29083,small,5,4,tabpfn,67,16,16,0.2165980339050293,0.20268774032592773,0.3592608833392279,34813.47570800781,49769.58233390897,2477011325.691744,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",29083,small,5,4,xgboost,67,16,16,5.225834369659424,0.0017211437225341797,0.4164881181627451,35558.176025390625,47495.036854114616,2255778525.7737055,3.0,0.08861265054796577,300.0,0.808954049084306,0.8404654622325578,3.0,0.2854342218412221,0.1504462494679786,0.24639590343134055,5.190362930297852
no_preprocessing,"Raw features, no transformations (baseline)",29083,small,6,0,tabpfn,66,17,16,0.23128032684326172,0.19599628448486328,0.36239552318456125,36847.936638327206,52325.37848634955,2737945233.7397323,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",29083,small,6,0,xgboost,66,17,16,5.61480975151062,0.0018260478973388672,0.1768465896285355,43664.16498161765,59453.45400985765,3534713193.702258,4.0,0.010725209743171997,500.0,0.9497327922401265,0.7637017332034828,4.0,0.023270677083837805,0.4059611610484306,0.16124278458562616,5.552848815917969
no_preprocessing,"Raw features, no transformations (baseline)",29083,small,6,1,tabpfn,66,17,16,0.24043774604797363,0.19619464874267578,0.4506731433453044,26396.68083639706,46724.84502546231,2183211142.65347,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",29083,small,6,1,xgboost,66,17,16,4.374000787734985,0.001722574234008789,0.24145749193102506,36447.47127757353,54906.32989578221,3014705062.624468,2.0,0.191561919574922,250.0,0.9706459021230059,0.9579061820650411,3.0,0.34351657753826853,0.6662720051332578,0.019810074676975233,4.347921848297119
no_preprocessing,"Raw features, no transformations (baseline)",29083,small,6,2,tabpfn,66,17,16,0.21729230880737305,0.20134830474853516,0.6823443972865263,25773.33088235294,30459.06319970599,927754531.0036837,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",29083,small,6,2,xgboost,66,17,16,4.577462434768677,0.0016770362854003906,0.34923013847704665,36514.247242647056,43596.53746686107,1900658079.0994208,3.0,0.031170690303409587,200.0,0.7980768021288935,0.9448701856348821,9.0,0.07605775309112252,7.856999193020203,0.63125335353003,4.552829027175903
no_preprocessing,"Raw features, no transformations (baseline)",29083,small,6,3,tabpfn,67,16,16,0.21866059303283691,0.19760560989379883,0.7003295886501789,24237.917724609375,31621.804680317404,999938531.2401438,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",29083,small,6,3,xgboost,67,16,16,6.340216875076294,0.0017533302307128906,0.42141178844414573,38508.96911621094,43938.93338668774,1930629867.1597826,5.0,0.030292026789928848,350.0,0.9565371198217013,0.7976429997186365,8.0,0.07605775309112252,7.831608493095096,0.036937299723332415,6.296959400177002
no_preprocessing,"Raw features, no transformations (baseline)",29083,small,6,4,tabpfn,67,16,16,0.22033905982971191,0.19886136054992676,0.8350050727537055,17647.56640625,24203.55681509827,585812162.5016899,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",29083,small,6,4,xgboost,67,16,16,3.7322371006011963,0.0017092227935791016,0.6617012292814699,23304.7451171875,34657.25053859412,1201125014.8948822,3.0,0.04592303013820987,100.0,0.7381959015124098,0.7487225187960316,5.0,0.11487118625743203,7.316528908373884,0.09763072424653145,3.7153260707855225
no_preprocessing,"Raw features, no transformations (baseline)",29083,small,7,0,tabpfn,66,17,16,0.2169654369354248,0.19646167755126953,0.7122310564191625,23968.513442095587,33974.121414266825,1154240925.8713436,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",29083,small,7,0,xgboost,66,17,16,4.1036012172698975,0.0016908645629882812,0.5221041786997891,36188.63143382353,43781.72712082572,1916839629.6824467,5.0,0.04302553031342478,100.0,0.7129602548622942,0.7086560372755437,7.0,0.6571960694585737,0.21835495862917612,0.3249527038882954,4.086170434951782
no_preprocessing,"Raw features, no transformations (baseline)",29083,small,7,1,tabpfn,66,17,16,0.20783686637878418,0.19660258293151855,0.3667164338368064,35916.08013556985,51264.794983513035,2628079204.7016234,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",29083,small,7,1,xgboost,66,17,16,5.3899242877960205,0.0017881393432617188,0.39004386887385756,32955.53779871324,50311.7491495554,2531272102.4877887,4.0,0.030027644515781302,350.0,0.7013145115998464,0.9895060709049853,3.0,0.012354446824483552,0.32077301143865666,0.01896389377183379,5.3446996212005615
no_preprocessing,"Raw features, no transformations (baseline)",29083,small,7,2,tabpfn,66,17,16,0.22405505180358887,0.19611477851867676,0.6094817551586322,26861.42348345588,39068.00854250719,1526309291.4774144,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",29083,small,7,2,xgboost,66,17,16,4.389751434326172,0.0017232894897460938,0.5470358388919943,34782.23805147059,42075.814373708214,1770374155.2107508,2.0,0.026261870641750857,200.0,0.7060123708726975,0.8606872792106469,6.0,0.12123634441485437,1.6382061352101023,0.019688314051713653,4.367409944534302
no_preprocessing,"Raw features, no transformations (baseline)",29083,small,7,3,tabpfn,67,16,16,0.2223210334777832,0.19820642471313477,0.8270120566260772,16750.371826171875,19341.17565368609,374081075.66673946,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",29083,small,7,3,xgboost,67,16,16,3.662745714187622,0.0017004013061523438,0.7552623491395878,19435.350463867188,23005.164601080152,529237598.32279134,5.0,0.11236766880510335,50.0,0.7318069965780526,0.7866872780985775,8.0,0.012612815373599894,1.0252668584200022,0.3202464571760823,3.6507632732391357
no_preprocessing,"Raw features, no transformations (baseline)",29083,small,7,4,tabpfn,67,16,16,0.21816301345825195,0.19756388664245605,0.47610889429912306,30462.082275390625,43682.87245339084,1908193345.779212,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",29083,small,7,4,xgboost,67,16,16,5.826817750930786,0.0017275810241699219,0.192570035995571,37793.571533203125,54230.43735883974,2940940336.1310415,3.0,0.02494545566694083,300.0,0.9312038221721719,0.7290469328113498,3.0,0.2808816218617648,0.4181516119294917,0.08937290685510191,5.792147636413574
no_preprocessing,"Raw features, no transformations (baseline)",29083,small,8,0,tabpfn,66,17,16,0.22816801071166992,0.20293092727661133,0.5791674882761515,29822.971737132353,41976.95518412028,1762064766.5296423,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",29083,small,8,0,xgboost,66,17,16,4.5517418384552,0.0017778873443603516,0.6171872600564428,23112.501838235294,40035.88958739013,1602872455.053693,4.0,0.010725209743171997,500.0,0.9497327922401265,0.7637017332034828,4.0,0.023270677083837805,0.4059611610484306,0.16124278458562616,4.491692066192627
no_preprocessing,"Raw features, no transformations (baseline)",29083,small,8,1,tabpfn,66,17,16,0.22684121131896973,0.19597339630126953,0.44127905893758146,31335.061925551472,43463.576766434875,1889082505.3317776,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",29083,small,8,1,xgboost,66,17,16,6.063059329986572,0.0017495155334472656,0.5891563058825217,28199.121783088234,37270.59287051627,1389097092.9197783,3.0,0.012004062404088243,450.0,0.7841891712846435,0.9148987925144221,6.0,0.06957708969141142,1.2702819425665268,0.02823080167893958,6.015961647033691
no_preprocessing,"Raw features, no transformations (baseline)",29083,small,8,2,tabpfn,66,17,16,0.21039032936096191,0.19573473930358887,0.6607494812508738,27409.968979779413,35518.12117870836,1261536932.0654113,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",29083,small,8,2,xgboost,66,17,16,6.171511888504028,0.0017993450164794922,0.04884614984716629,47536.77274816176,59472.35135363941,3536960575.5307355,5.0,0.032666475951109976,400.0,0.8622528240057077,0.9989445713558573,5.0,0.13009071733223646,0.17716705265607008,0.7077398653395502,6.116581439971924
no_preprocessing,"Raw features, no transformations (baseline)",29083,small,8,3,tabpfn,67,16,16,0.2311711311340332,0.19799518585205078,0.7275363542141755,24085.61181640625,31750.66832892094,1008104939.3331432,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",29083,small,8,3,xgboost,67,16,16,5.057355165481567,0.001744985580444336,0.48015349841124366,35349.923583984375,43856.720430097535,1923411926.8837347,3.0,0.013940346079873234,350.0,0.8320457481218804,0.7366114704534336,6.0,0.011715937392307063,6.586289317583113,0.03939675937754723,5.018482208251953
no_preprocessing,"Raw features, no transformations (baseline)",29083,small,8,4,tabpfn,67,16,16,0.21571707725524902,0.1994786262512207,0.13305312931252777,26138.6142578125,47482.81577021582,2254617793.468256,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",29083,small,8,4,xgboost,67,16,16,5.970399856567383,0.001764059066772461,0.055773855560135366,31574.266357421875,49553.944954552004,2455593460.55877,3.0,0.01817551217169149,400.0,0.9600379646543262,0.7653061528984011,8.0,0.012903908043817398,0.40017705703928774,0.05705652152630518,5.927818059921265
no_preprocessing,"Raw features, no transformations (baseline)",29083,small,9,0,tabpfn,66,17,16,0.20488572120666504,0.19831132888793945,0.7279347213818189,25670.771771599266,36290.12869239676,1316973440.5107183,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",29083,small,9,0,xgboost,66,17,16,4.555335760116577,0.0017535686492919922,0.591677623951939,32602.360294117647,44458.37024120858,1976546684.5043802,4.0,0.012143167491844785,250.0,0.7300542310134663,0.8066751758783388,5.0,0.012307264970958284,0.741192886703917,1.9906073058847522,4.522324323654175
no_preprocessing,"Raw features, no transformations (baseline)",29083,small,9,1,tabpfn,66,17,16,0.2222282886505127,0.19772100448608398,0.5108367534814411,21405.719209558825,34463.07700138466,1187703676.4033687,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",29083,small,9,1,xgboost,66,17,16,6.034772872924805,0.00177764892578125,0.4033848967702536,27426.26332720588,38060.48013899059,1448600148.4104974,3.0,0.023241108691874558,500.0,0.7888793839143508,0.7171456922630752,3.0,0.18960363764474733,9.739048877359362,0.06765350642668362,5.981683015823364
no_preprocessing,"Raw features, no transformations (baseline)",29083,small,9,2,tabpfn,66,17,16,0.2182471752166748,0.20124530792236328,0.6481832966560985,33462.38511029412,38945.57215009349,1516757590.0981374,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",29083,small,9,2,xgboost,66,17,16,5.009969234466553,0.0017108917236328125,0.6253640570055683,32113.138097426472,40188.757725748444,1615136247.5389054,2.0,0.016640872242711102,250.0,0.9826525943761617,0.8396342207790419,3.0,0.10218072939075784,0.27356249417126466,0.22647880762585293,4.983362674713135
no_preprocessing,"Raw features, no transformations (baseline)",29083,small,9,3,tabpfn,67,16,16,0.21934723854064941,0.19887328147888184,0.2976152239413209,29365.297912597656,48930.67193844697,2394210656.3479214,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",29083,small,9,3,xgboost,67,16,16,4.446983814239502,0.0017693042755126953,0.34538652715427176,29249.484375,47237.41294377726,2231373181.6209354,3.0,0.026000059117302653,300.0,0.7422772674924287,0.9406590942262119,3.0,0.9413993046829938,3.5033984911586877,0.02865832106246125,4.410653114318848
no_preprocessing,"Raw features, no transformations (baseline)",29083,small,9,4,tabpfn,67,16,16,0.24569201469421387,0.19829416275024414,0.5116601218121618,27007.16519165039,38725.85264863095,1499691663.3634768,,,,,,,,,,
