experiment_name,experiment_description,fips,bin_name,repetition,fold,model,train_size,test_size,n_features,fit_time,pred_time,r2,mae,rmse,mse,hyperparam_max_depth,hyperparam_learning_rate,hyperparam_n_estimators,hyperparam_subsample,hyperparam_colsample_bytree,hyperparam_min_child_weight,hyperparam_reg_alpha,hyperparam_reg_lambda,hyperparam_gamma,tune_time
no_preprocessing,"Raw features, no transformations (baseline)",30055,small,3,1,tabpfn,37,9,43,0.33899974822998047,0.20322322845458984,-0.06439653039477489,115770.61458333333,234485.13311069552,54983277649.94059,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30055,small,3,1,xgboost,37,9,43,6.7860612869262695,0.002600431442260742,0.1076887500603746,113457.70399305556,214694.92162099836,46093909369.846634,4.0,0.012596245952486077,300.0,0.8387784670225924,0.8894750440888054,6.0,0.09116428746357196,3.75184698271036,0.015693195411903657,6.739856481552124
no_preprocessing,"Raw features, no transformations (baseline)",30055,small,3,2,tabpfn,37,9,43,0.3271019458770752,0.205047607421875,0.1641793943380454,81834.13628472222,106005.47098367232,11237159878.470194,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30055,small,3,2,xgboost,37,9,43,5.432320594787598,0.0026047229766845703,0.09834996804859941,84740.78038194444,110100.86837704241,12122201217.378819,4.0,0.014534419235204581,250.0,0.7286014551277256,0.8698240298051924,9.0,0.9931008991483715,1.297974731460569,0.5763129812844213,5.396881580352783
no_preprocessing,"Raw features, no transformations (baseline)",30055,small,3,3,tabpfn,37,9,43,0.33242297172546387,0.20314764976501465,0.5351532474278761,32387.840694444447,41889.377053981065,1754719909.9705956,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30055,small,3,3,xgboost,37,9,43,4.854271650314331,0.0025818347930908203,0.022266080384792164,44383.597638888896,60751.82688751445,3690784470.1705236,4.0,0.08666683358255763,50.0,0.8885580683205145,0.7486097663113291,4.0,0.9931008991483715,8.221176156729362,0.03253718531450223,4.838278532028198
no_preprocessing,"Raw features, no transformations (baseline)",30055,small,3,4,tabpfn,37,9,43,0.3222332000732422,0.2036452293395996,-2.3995102502662773,106012.06336805556,137435.16570539534,18888424772.469475,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30055,small,3,4,xgboost,37,9,43,5.845585107803345,0.0026009082794189453,-2.355742633468715,110591.10243055556,136547.58251730615,18645242291.32053,4.0,0.025497615036811017,300.0,0.868939262256791,0.7598750065727229,8.0,0.012451271587097702,4.906614651032206,1.003582584406304,5.804087400436401
no_preprocessing,"Raw features, no transformations (baseline)",30055,small,4,0,tabpfn,36,10,43,0.3314971923828125,0.20313048362731934,0.2503700154272188,62346.4546875,79919.22763009013,6387082944.990161,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30055,small,4,0,xgboost,36,10,43,5.1140382289886475,0.0025348663330078125,0.38278605887879413,57328.3171875,72517.97473582275,5258856659.785425,5.0,0.018989232946666237,150.0,0.7176699860769785,0.7792899434929951,3.0,0.037851077258468487,7.873541472940757,0.18874151539808878,5.0852210521698
no_preprocessing,"Raw features, no transformations (baseline)",30055,small,4,1,tabpfn,37,9,43,0.32256484031677246,0.2030797004699707,-0.2722597808972076,129852.26923611111,241991.42275076834,58559848684.941086,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30055,small,4,1,xgboost,37,9,43,5.030826568603516,0.0025603771209716797,-0.15897957281400266,141703.8373784722,230967.01655878383,53345762738.06552,2.0,0.048432052845704565,100.0,0.9598696718658284,0.714407753492116,6.0,0.8127328089616852,3.7530745966723993,0.4098498857366843,5.010175704956055
no_preprocessing,"Raw features, no transformations (baseline)",30055,small,4,2,tabpfn,37,9,43,0.3296477794647217,0.20300793647766113,-0.11717721382018897,48111.74392361111,68514.80646720681,4694278705.238804,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30055,small,4,2,xgboost,37,9,43,6.181299686431885,0.0026166439056396484,-1.5954655230551604,72041.671875,104431.38382180879,10905913926.937948,5.0,0.011979384897409679,500.0,0.9270132379587697,0.8847373386720127,9.0,0.02665342858627582,1.6576186655640852,0.21958062636773673,6.117580890655518
no_preprocessing,"Raw features, no transformations (baseline)",30055,small,4,3,tabpfn,37,9,43,0.34092259407043457,0.2047410011291504,-2.517256553180343,73569.31451388888,106118.79853047842,11261199401.55227,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30055,small,4,3,xgboost,37,9,43,4.732239723205566,0.002536296844482422,-2.9055394997446076,75234.97249999999,111822.91720254261,12504364811.6867,4.0,0.07500118950416987,50.0,0.8822634555704315,0.7511572371061874,3.0,0.7902619549708229,8.536189862866832,0.7246804518258448,4.716075420379639
no_preprocessing,"Raw features, no transformations (baseline)",30055,small,4,4,tabpfn,37,9,43,0.33449816703796387,0.20351171493530273,0.42733362772007544,61039.48506944444,79810.34015010548,6369690394.875539,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30055,small,4,4,xgboost,37,9,43,4.241887807846069,0.0025680065155029297,0.32762790474982906,69832.31927083334,86479.49831931795,7478703629.560917,2.0,0.04774472975202877,50.0,0.7908152134419213,0.9442165400982269,7.0,0.029862816986902296,8.617815408080697,0.1087946558315871,4.226956367492676
no_preprocessing,"Raw features, no transformations (baseline)",30055,small,5,0,tabpfn,36,10,43,0.32682275772094727,0.2044820785522461,-0.1367655514036088,114883.28996875,224136.56801801137,50237201122.89263,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30055,small,5,0,xgboost,36,10,43,4.272234678268433,0.0025043487548828125,-0.11348770606410263,123104.96184375,221829.84655769067,49208480823.808586,4.0,0.012173729231733078,50.0,0.983662004192051,0.7354343801204769,6.0,0.3861500739708024,0.4034873311237666,1.051947752099849,4.256507396697998
no_preprocessing,"Raw features, no transformations (baseline)",30055,small,5,1,tabpfn,37,9,43,0.33037447929382324,0.20465707778930664,-0.335447464020759,74445.49114583334,93999.62182864496,8835928903.928267,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30055,small,5,1,xgboost,37,9,43,4.565999507904053,0.002541065216064453,-1.1800770673791918,99801.66401909722,120101.55371995845,14424383205.948067,5.0,0.06050316513991444,150.0,0.7234321422680084,0.9026950488426599,9.0,0.018867683136034995,2.4604059096340807,0.010493588903440107,4.541413068771362
no_preprocessing,"Raw features, no transformations (baseline)",30055,small,5,2,tabpfn,37,9,43,0.32679057121276855,0.2029573917388916,-7.351149168699797,104444.56510416667,160310.4906441338,25699453410.562912,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30055,small,5,2,xgboost,37,9,43,6.049132347106934,0.002566099166870117,-1.8966514791664797,63780.664930555555,94414.11901921556,8914025870.1746,3.0,0.011735977506453252,200.0,0.8043588319354896,0.9917381723707525,5.0,0.012386213668003016,5.3524490079877,0.18943922608517288,6.016668796539307
no_preprocessing,"Raw features, no transformations (baseline)",30055,small,5,3,tabpfn,37,9,43,0.3310666084289551,0.20325589179992676,0.4146892685467032,39720.23263888889,53093.842838573415,2818956147.367133,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30055,small,5,3,xgboost,37,9,43,4.650844097137451,0.0025331974029541016,0.48724780259310296,41583.01736111111,49694.083072165784,2469501892.383314,4.0,0.04043542923059311,50.0,0.8759325457002965,0.8713139291226014,3.0,0.0991984986902125,7.483415934607086,0.5448653310966678,4.634190082550049
no_preprocessing,"Raw features, no transformations (baseline)",30055,small,5,4,tabpfn,37,9,43,0.32684803009033203,0.20342326164245605,0.20029362398843265,78886.00722222222,92214.696627617,8503550274.123437,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30055,small,5,4,xgboost,37,9,43,5.359339237213135,0.0025396347045898438,0.09770060890275845,84939.66347222222,97951.2978293492,9594456746.45387,3.0,0.013940346079873234,350.0,0.8320457481218804,0.7366114704534336,6.0,0.011715937392307063,6.586289317583113,0.03939675937754723,5.311622858047485
no_preprocessing,"Raw features, no transformations (baseline)",30055,small,6,0,tabpfn,36,10,43,0.3248121738433838,0.20243573188781738,0.30034301134143915,52209.80234375,55519.93483765315,3082463164.377252,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30055,small,6,0,xgboost,36,10,43,6.2013139724731445,0.002544403076171875,-1.1932204587551292,85537.275,98298.63873883017,9662622377.907043,2.0,0.0163385966403048,300.0,0.9663656524968645,0.8366728744895549,5.0,0.03645761853049379,5.720134712647342,0.014919595642490052,6.162022113800049
no_preprocessing,"Raw features, no transformations (baseline)",30055,small,6,1,tabpfn,37,9,43,0.3264195919036865,0.20222234725952148,-1.6729012403519898,68397.32465277778,95888.76923942393,9194656066.251492,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30055,small,6,1,xgboost,37,9,43,5.495565176010132,0.0025339126586914062,-4.62056098106426,106207.05642361111,139048.43978504962,19334468606.656567,2.0,0.028670112208815896,350.0,0.7326491707805267,0.9650104798933383,7.0,0.2885349118802114,3.0739309955661756,0.020524769123831135,5.450800180435181
no_preprocessing,"Raw features, no transformations (baseline)",30055,small,6,2,tabpfn,37,9,43,0.3346738815307617,0.20261859893798828,0.3609663948944556,61833.888125000005,77649.58257813517,6029457674.558633,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30055,small,6,2,xgboost,37,9,43,4.725603342056274,0.0025348663330078125,0.30784828834622546,65617.42979166667,80812.38523286798,6530641607.025458,5.0,0.018919730297735818,100.0,0.8680364032138175,0.772366585021269,3.0,0.27489232531887026,2.602534167496388,0.30597821225686345,4.701520919799805
no_preprocessing,"Raw features, no transformations (baseline)",30055,small,6,3,tabpfn,37,9,43,0.33170127868652344,0.20778870582580566,-0.08061938218486975,145707.28559027778,240271.15835497828,57730229537.24305,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30055,small,6,3,xgboost,37,9,43,6.264729976654053,0.002528667449951172,-0.007622400715850297,150274.52387152778,232013.98990535978,53830491511.80438,3.0,0.014984603082564605,250.0,0.9190622179104735,0.9563824956052145,7.0,0.5144330459807501,0.10613981415313745,1.7095154819404657,6.226564407348633
no_preprocessing,"Raw features, no transformations (baseline)",30055,small,6,4,tabpfn,37,9,43,0.3335087299346924,0.20316505432128906,0.1957192707074561,69023.88208333333,86991.78838359626,7567571246.176392,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30055,small,6,4,xgboost,37,9,43,5.827337265014648,0.0025446414947509766,0.1811443360545144,63561.487708333334,87776.46898403921,7704708507.305998,4.0,0.01483379539483444,350.0,0.8408260761281692,0.7830816925176879,10.0,0.9449239769372277,4.481013515686712,0.551589045823639,5.783535480499268
no_preprocessing,"Raw features, no transformations (baseline)",30055,small,7,0,tabpfn,36,10,43,0.3280344009399414,0.2039041519165039,-0.021689105190322966,62391.504937499994,86648.42972913501,7507950374.524847,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30055,small,7,0,xgboost,36,10,43,6.752585172653198,0.002559661865234375,-0.8568550406764017,85464.01353124999,116812.76824427328,13645222824.890299,5.0,0.014012883210683932,400.0,0.862470913525814,0.9937739680561057,5.0,0.11212880432259802,4.637990094203297,0.4186564911912169,6.693379163742065
no_preprocessing,"Raw features, no transformations (baseline)",30055,small,7,1,tabpfn,37,9,43,0.3256542682647705,0.2038860321044922,-0.49563233102281257,75464.13628472222,91827.20424853035,8432235440.101312,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30055,small,7,1,xgboost,37,9,43,6.503482103347778,0.002580881118774414,-0.48226914384808905,70993.359375,91416.05459921394,8356895038.486464,3.0,0.010039118422256068,450.0,0.7678732618178641,0.8799756787809745,5.0,0.026248401478060332,9.949266922456301,0.01552774955686516,6.444051742553711
no_preprocessing,"Raw features, no transformations (baseline)",30055,small,7,2,tabpfn,37,9,43,0.33098840713500977,0.2034740447998047,0.18402585757973433,62477.57114583334,81947.11675838228,6715329945.011938,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30055,small,7,2,xgboost,37,9,43,4.751131534576416,0.0025436878204345703,0.01506093275967546,67207.91836805556,90032.67660315137,8105882856.327639,5.0,0.013722987188971322,100.0,0.9136105821107381,0.9340155699969831,7.0,0.036693936668669214,0.35032780580281825,0.06238848043956456,4.729380369186401
no_preprocessing,"Raw features, no transformations (baseline)",30055,small,7,3,tabpfn,37,9,43,0.3364746570587158,0.20336651802062988,-4.196991280542598,79648.95138888889,119301.09680332101,14232751698.475368,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30055,small,7,3,xgboost,37,9,43,6.649232864379883,0.002501964569091797,-3.2385250729731814,80241.34461805556,107739.71455798544,11607846093.03618,2.0,0.03577783146353067,150.0,0.7189936161520849,0.8858464354939264,6.0,0.4594332072894566,0.7286116723719589,0.07817664062872899,6.624371767044067
no_preprocessing,"Raw features, no transformations (baseline)",30055,small,7,4,tabpfn,37,9,43,0.32475876808166504,0.20326638221740723,-0.30490668135388077,131390.81423611112,248603.30337066238,61803602446.805595,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30055,small,7,4,xgboost,37,9,43,4.367624998092651,0.002588987350463867,-0.30639329512163616,142747.69878472222,248744.87360652778,61874012145.52748,2.0,0.03200409442811114,50.0,0.8053598815459485,0.9309055270353016,3.0,0.10968448780629983,1.2989209761370475,0.30698507550107945,4.352485179901123
no_preprocessing,"Raw features, no transformations (baseline)",30055,small,8,0,tabpfn,36,10,43,0.34415555000305176,0.20332980155944824,0.24395755636785,63222.8735625,75559.56320991933,5709247592.473796,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30055,small,8,0,xgboost,36,10,43,4.201834440231323,0.0025556087493896484,0.4811308344877402,54165.9298125,62595.81258976893,3918235753.773474,4.0,0.07500118950416987,50.0,0.8822634555704315,0.7511572371061874,3.0,0.7902619549708229,8.536189862866832,0.7246804518258448,4.185536861419678
no_preprocessing,"Raw features, no transformations (baseline)",30055,small,8,1,tabpfn,37,9,43,0.3384513854980469,0.20481657981872559,0.06903548646342073,71940.57465277778,92295.40765863747,8518442274.874078,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30055,small,8,1,xgboost,37,9,43,5.6963725090026855,0.0025255680084228516,0.10696935620499026,76894.98958333333,90395.47887109627,8171342600.334812,5.0,0.010488373981600664,200.0,0.7710477754656657,0.8588724432003952,9.0,0.014873897250587175,2.2192458586435246,0.014539582132718484,5.6664879322052
no_preprocessing,"Raw features, no transformations (baseline)",30055,small,8,2,tabpfn,37,9,43,0.32854223251342773,0.2037050724029541,0.41083148395197955,45667.18819444444,56553.805082667386,3198332869.328336,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30055,small,8,2,xgboost,37,9,43,4.717442989349365,0.002567291259765625,0.18867773012573308,51094.23767361111,66364.94880292504,4404306429.614861,4.0,0.029016208227174763,100.0,0.9522552878643191,0.728224076439581,6.0,0.3627221968350205,7.437608194393421,0.26047212082895776,4.696147441864014
no_preprocessing,"Raw features, no transformations (baseline)",30055,small,8,3,tabpfn,37,9,43,0.33381056785583496,0.20434331893920898,-0.013950634001065554,106044.23784722222,220463.69333199726,48604240077.58493,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30055,small,8,3,xgboost,37,9,43,6.289941787719727,0.0025534629821777344,0.04787861788090131,126175.66145833333,213636.1940239825,45640423397.052704,3.0,0.015567932827375753,350.0,0.9163950095780559,0.7286582813007708,5.0,0.7359111563861995,6.775487043526892,1.077275210351997,6.240853309631348
no_preprocessing,"Raw features, no transformations (baseline)",30055,small,8,4,tabpfn,37,9,43,0.3269474506378174,0.2030324935913086,-0.3963101646458773,85306.08881944444,109794.19430922203,12054765104.011204,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30055,small,8,4,xgboost,37,9,43,4.875277042388916,0.0025243759155273438,-0.7849736548340271,90654.2867361111,124137.88208927277,15410213769.61019,2.0,0.024323902971754418,100.0,0.7047787006212314,0.8050213892616003,4.0,0.4400188335808782,0.27312625473521546,0.13813220227785045,4.855455160140991
no_preprocessing,"Raw features, no transformations (baseline)",30055,small,9,0,tabpfn,36,10,43,0.3320181369781494,0.2041792869567871,0.11470061061975789,46279.00246875,55185.426838967316,3045431335.3990145,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30055,small,9,0,xgboost,36,10,43,6.9205567836761475,0.002544879913330078,-0.3681191451336394,60551.22825,68602.71188743862,4706332078.310913,4.0,0.010770932294074656,400.0,0.7322563163665794,0.8676157886540845,6.0,0.026683301912752724,3.9922752096970413,0.02670052353653626,6.865794897079468
no_preprocessing,"Raw features, no transformations (baseline)",30055,small,9,1,tabpfn,37,9,43,0.33275365829467773,0.2033252716064453,-1.3949414632890549,112770.16666666667,150923.58376846052,22777928137.51552,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30055,small,9,1,xgboost,37,9,43,4.387612819671631,0.0025529861450195312,-0.18559765608999035,96427.80555555556,106188.70482530446,11276041032.47564,3.0,0.013551711709083508,100.0,0.96029179248763,0.8103442687362407,10.0,0.11204277021165666,1.372673800853903,0.48936964694413165,4.367657661437988
no_preprocessing,"Raw features, no transformations (baseline)",30055,small,9,2,tabpfn,37,9,43,0.3308906555175781,0.20372486114501953,0.28368310004354846,58849.039930555555,62711.746752659135,3932763180.7696533,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30055,small,9,2,xgboost,37,9,43,5.1523566246032715,0.0025691986083984375,0.2243302984074249,54710.76215277778,65258.14323105725,4258625257.965183,5.0,0.010290509463842875,200.0,0.8111875906791094,0.8606872792106469,7.0,0.01052067396468072,1.5064880369480897,0.010257379852042453,5.1203789710998535
no_preprocessing,"Raw features, no transformations (baseline)",30055,small,9,3,tabpfn,37,9,43,0.3387157917022705,0.20415234565734863,-0.061092766545140176,137508.31972222222,231937.62070359575,53795059897.64505,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30055,small,9,3,xgboost,37,9,43,6.947967052459717,0.0025634765625,0.05858123190401521,138395.99506944444,218467.0512224883,47727852469.84933,3.0,0.014598540746542953,400.0,0.7307372374524118,0.7394232984268597,4.0,0.01591655092361052,1.7496390676966467,0.26341039341400985,6.8934667110443115
no_preprocessing,"Raw features, no transformations (baseline)",30055,small,9,4,tabpfn,37,9,43,0.5607936382293701,0.20775222778320312,0.37575732591170463,55285.18645833333,72116.86860994446,5200842738.103992,,,,,,,,,,
