experiment_name,experiment_description,fips,bin_name,repetition,fold,model,train_size,test_size,n_features,fit_time,pred_time,r2,mae,rmse,mse,hyperparam_max_depth,hyperparam_learning_rate,hyperparam_n_estimators,hyperparam_subsample,hyperparam_colsample_bytree,hyperparam_min_child_weight,hyperparam_reg_alpha,hyperparam_reg_lambda,hyperparam_gamma,tune_time
no_preprocessing,"Raw features, no transformations (baseline)",31015,small,1,3,tabpfn,71,18,63,0.42112040519714355,0.20843839645385742,0.3610796346218862,133204.27170138888,278735.85149586614,77693674909.12555,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",31015,small,1,3,xgboost,71,18,63,5.716226577758789,0.003881216049194336,0.2202667601897219,181158.85720486112,307923.2561550341,94816731681.11876,2.0,0.011686211486342786,150.0,0.7221403893740148,0.9023434070314285,10.0,0.030855189285784426,7.928012500208992,0.01624854657663175,5.68383002281189
no_preprocessing,"Raw features, no transformations (baseline)",31015,small,1,4,tabpfn,72,17,63,0.41901516914367676,0.2085719108581543,0.09982295864393065,193430.0857077206,429677.01439340494,184622336698.0303,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",31015,small,1,4,xgboost,72,17,63,6.001481533050537,0.0038857460021972656,0.35715891219477314,180198.6838235294,363103.110453306,131843868820.86575,2.0,0.012692534662252331,150.0,0.7057189817824965,0.9038228695769779,3.0,0.01130581373018895,9.82407048499479,0.026471541003507362,5.968640327453613
no_preprocessing,"Raw features, no transformations (baseline)",31015,small,2,0,tabpfn,71,18,63,0.4131784439086914,0.20840764045715332,0.3524434428707971,117646.48025173611,251470.14131813004,63237231974.5603,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",31015,small,2,0,xgboost,71,18,63,6.0075602531433105,0.0038466453552246094,0.3314206760681253,164334.62630208334,255519.49709541112,65290213395.89181,4.0,0.030816017044468066,50.0,0.7932946965146986,0.7975549966080241,8.0,0.18841476921545083,5.948746813219773,0.12206206339370176,5.987098217010498
no_preprocessing,"Raw features, no transformations (baseline)",31015,small,2,1,tabpfn,71,18,63,0.4214489459991455,0.2082979679107666,-1.405152406955232,66562.79622395833,86403.49169998542,7465563377.949449,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",31015,small,2,1,xgboost,71,18,63,5.622051239013672,0.003841876983642578,-7.4034136091221665,128407.02604166667,161505.70298558558,26084092096.868183,3.0,0.011701344658299665,150.0,0.7463603390076041,0.7226451018430665,10.0,0.7146489359835309,7.604639198078625,0.0366782385560796,5.589237451553345
no_preprocessing,"Raw features, no transformations (baseline)",31015,small,2,2,tabpfn,71,18,63,0.418104887008667,0.20876336097717285,0.24825106375783712,173841.33832465278,298534.57520150935,89122892590.74564,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",31015,small,2,2,xgboost,71,18,63,5.881829261779785,0.003902912139892578,0.3239101888094291,194807.18728298612,283113.3972939748,80153195727.33604,4.0,0.026428809393739424,100.0,0.8121127187707441,0.863930146329686,3.0,0.09223873379735041,7.4120859160453385,1.3950236505884823,5.85163426399231
no_preprocessing,"Raw features, no transformations (baseline)",31015,small,2,3,tabpfn,71,18,63,0.42345237731933594,0.20745182037353516,0.30023122940031877,88098.06271701389,256892.10054483425,65993551322.33723,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",31015,small,2,3,xgboost,71,18,63,5.603186845779419,0.0038547515869140625,0.41855021306946305,134551.83116319444,234169.09597736632,54835165510.856995,2.0,0.023965561646864673,50.0,0.7518956955118813,0.9752662044036531,6.0,0.029806114891140947,2.685948988749419,0.02905247705151125,5.583375453948975
no_preprocessing,"Raw features, no transformations (baseline)",31015,small,2,4,tabpfn,72,17,63,0.4169151782989502,0.20923399925231934,-0.010143827245461035,380530.46943933825,935621.4702726343,875387535635.126,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",31015,small,2,4,xgboost,72,17,63,6.026036739349365,0.0038700103759765625,-0.09183266592359796,404034.01240808825,972717.2416135769,946178832132.3257,5.0,0.011966661331906523,100.0,0.9631797562609147,0.727097847805049,6.0,0.048060352638859424,7.531355884290665,0.031196117572104342,5.997158765792847
no_preprocessing,"Raw features, no transformations (baseline)",31015,small,3,0,tabpfn,71,18,63,0.4243590831756592,0.20917439460754395,0.4527078482300878,99455.92556423611,227860.8036505511,51920545840.274994,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",31015,small,3,0,xgboost,71,18,63,5.783097267150879,0.0038704872131347656,0.377771038450336,174032.74197048612,242960.19378479238,59029655763.94386,4.0,0.03205954035034584,100.0,0.7119381077371663,0.7648999388558781,6.0,0.64981070810129,6.992688202320359,0.16204611158937843,5.755080938339233
no_preprocessing,"Raw features, no transformations (baseline)",31015,small,3,1,tabpfn,71,18,63,0.4313836097717285,0.2082200050354004,-0.712812747759479,79550.51714409722,119410.62078847883,14258896357.089891,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",31015,small,3,1,xgboost,71,18,63,6.665889024734497,0.00386810302734375,-1.1835122443081576,92781.24696180556,134823.57186592757,18177395530.686935,2.0,0.015760636245758096,150.0,0.9075759443349753,0.9902516568400989,6.0,0.217861855235705,9.670202148568276,0.16030491372012307,6.63333797454834
no_preprocessing,"Raw features, no transformations (baseline)",31015,small,3,2,tabpfn,71,18,63,0.4281620979309082,0.21004128456115723,-0.05561475771293867,280298.4709201389,552358.7013659851,305100134974.7175,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",31015,small,3,2,xgboost,71,18,63,6.351947069168091,0.003828287124633789,0.0021925340097688206,293105.2502170139,537021.7159131768,288392323362.33276,2.0,0.01052484123156286,250.0,0.7002718392243451,0.7145533754023367,3.0,0.010066998956294562,7.267998623499897,0.029506703580558187,6.306709051132202
no_preprocessing,"Raw features, no transformations (baseline)",31015,small,3,3,tabpfn,71,18,63,0.4169454574584961,0.2083139419555664,-0.007228000056146655,300450.4309895833,870680.6338152597,758084766100.9423,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",31015,small,3,3,xgboost,71,18,63,5.688040018081665,0.003915548324584961,-0.05136595061558724,328814.63585069444,889553.2353235688,791304958474.6287,2.0,0.01342104466230075,100.0,0.7063100144445611,0.7847748798256009,10.0,0.26666806203628374,1.3332015113264442,1.544137076654908,5.662264585494995
no_preprocessing,"Raw features, no transformations (baseline)",31015,small,3,4,tabpfn,72,17,63,0.4221653938293457,0.2096869945526123,-0.2528319792446516,87634.34397977941,113771.33968567634,12943917733.873552,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",31015,small,3,4,xgboost,72,17,63,7.029921054840088,0.0038759708404541016,-1.739116844586142,130186.02205882352,168225.4645028546,28299806907.201195,2.0,0.010008918931848836,250.0,0.9492143954467062,0.7245993406574174,4.0,0.06792988980583624,7.749922408477804,0.6025490617632969,6.984500885009766
no_preprocessing,"Raw features, no transformations (baseline)",31015,small,4,0,tabpfn,71,18,63,0.41699743270874023,0.2085886001586914,0.21004587615425363,146297.85525173612,274060.47887252306,75109146079.83667,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",31015,small,4,0,xgboost,71,18,63,5.871435165405273,0.003907203674316406,0.30250317399053417,172051.41710069444,257523.33904838885,66318270154.63144,5.0,0.019066862674947133,100.0,0.724698178383674,0.7032206144126523,7.0,0.038171552847114404,8.157157192468365,0.05451222020327489,5.844356536865234
no_preprocessing,"Raw features, no transformations (baseline)",31015,small,4,1,tabpfn,71,18,63,0.4244551658630371,0.20810317993164062,0.10089602919909668,287933.71332465275,833671.9719026835,695008956736.1086,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",31015,small,4,1,xgboost,71,18,63,6.673630952835083,0.0038788318634033203,0.03463738259407401,301684.0677083333,863844.3190395667,746227007536.9327,5.0,0.010689779549502381,200.0,0.7218698755189432,0.92269844090237,3.0,0.021365222532551336,8.429766960159746,0.6122090336078347,6.624949216842651
no_preprocessing,"Raw features, no transformations (baseline)",31015,small,4,2,tabpfn,71,18,63,0.42506909370422363,0.20839619636535645,-1.9396524457321682,87144.66124131944,130195.93779632266,16950982218.663918,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",31015,small,4,2,xgboost,71,18,63,5.842296600341797,0.0038614273071289062,-3.0450603067793782,102787.59852430556,152725.63555150738,23325119754.611855,2.0,0.015383603547559068,200.0,0.7719796355054291,0.8999079437131884,5.0,0.11809831095769574,7.625081466602547,0.0660207803697861,5.802573919296265
no_preprocessing,"Raw features, no transformations (baseline)",31015,small,4,3,tabpfn,71,18,63,0.4183230400085449,0.20840215682983398,0.08191571015660981,201683.00477430556,452085.14067085815,204380974415.38962,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",31015,small,4,3,xgboost,71,18,63,5.534639120101929,0.003861665725708008,0.23680831562839677,221207.16927083334,412188.4039127125,169899280320.10944,3.0,0.03674012932437738,50.0,0.8759325457002965,0.7784077485954243,3.0,0.03475711139899815,5.061701280339518,0.3163609959617724,5.514075517654419
no_preprocessing,"Raw features, no transformations (baseline)",31015,small,4,4,tabpfn,72,17,63,0.41710615158081055,0.20941734313964844,0.24084502628869953,138108.13396139705,243128.74900699995,59111588593.70878,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",31015,small,4,4,xgboost,72,17,63,8.368414402008057,0.0038895606994628906,-0.613637575472274,205603.07666015625,354465.5995418287,125645861258.54805,5.0,0.09635626746043119,300.0,0.9304858301702114,0.8398657786747233,3.0,0.030692107965106005,0.1252511875464586,0.2597445669142876,8.300179243087769
no_preprocessing,"Raw features, no transformations (baseline)",31015,small,5,0,tabpfn,71,18,63,0.42153310775756836,0.20847034454345703,0.2199379956848585,134007.00889756944,304174.33936795284,92522028729.93056,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",31015,small,5,0,xgboost,71,18,63,6.134558916091919,0.003879070281982422,0.3966470270671537,141060.60980902778,267512.29037664825,71562825502.56018,2.0,0.014085420326611933,150.0,0.8759325457002965,0.7283309756628905,3.0,0.9931008991483715,9.678869366604879,0.027010387821694067,6.101921796798706
no_preprocessing,"Raw features, no transformations (baseline)",31015,small,5,1,tabpfn,71,18,63,0.4146907329559326,0.20747709274291992,0.3578659297701331,108951.91558159722,244324.3469690418,59694386521.848724,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",31015,small,5,1,xgboost,71,18,63,5.658306837081909,0.0038492679595947266,0.17559331903554776,191482.68923611112,276837.3232327838,76638903534.69283,3.0,0.04326719796961973,50.0,0.964667573860987,0.9774694809710781,6.0,0.02535380668376074,8.161720943200473,0.27693955322669467,5.6374733448028564
no_preprocessing,"Raw features, no transformations (baseline)",31015,small,5,2,tabpfn,71,18,63,0.41778564453125,0.20878934860229492,0.2169481886109983,132781.43294270834,307660.7586464561,94655142410.91293,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",31015,small,5,2,xgboost,71,18,63,5.88997220993042,0.003870725631713867,0.46597895287477564,130331.77907986111,254071.55426316487,64552354685.70033,4.0,0.02212515054692868,100.0,0.8186708159626743,0.7504875996502492,3.0,0.039277390599593315,8.311884937095092,1.4155598680377677,5.860713005065918
no_preprocessing,"Raw features, no transformations (baseline)",31015,small,5,3,tabpfn,71,18,63,0.4171180725097656,0.20781230926513672,0.01115971454880238,359373.05316840275,892879.128857695,797233138749.6763,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",31015,small,5,3,xgboost,71,18,63,6.486927270889282,0.0038766860961914062,0.053116692694417766,326207.5363498264,873731.163336104,763406145784.6617,5.0,0.2227107682673365,100.0,0.8056322030954021,0.7045063634877061,4.0,0.29429449148181236,0.6342966865376395,0.516468862289064,6.455751180648804
no_preprocessing,"Raw features, no transformations (baseline)",31015,small,5,4,tabpfn,72,17,63,0.42066240310668945,0.20948004722595215,-7.461909718020035,101834.65326286765,180042.2967490126,32415228618.65951,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",31015,small,5,4,xgboost,72,17,63,6.363006591796875,0.003858804702758789,-10.94509948527076,147522.51447610295,213912.04338971965,45758362307.1653,2.0,0.010058592358268326,250.0,0.7532835705711427,0.7248978292594531,4.0,0.01633532015871049,7.84961753289019,0.20437678322638253,6.318113327026367
no_preprocessing,"Raw features, no transformations (baseline)",31015,small,6,0,tabpfn,71,18,63,0.4206557273864746,0.21027779579162598,0.08737769396898365,258986.41905381944,806737.2305359968,650824959132.8901,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",31015,small,6,0,xgboost,71,18,63,5.6579060554504395,0.0038547515869140625,-0.036126880273879225,295729.4270833333,859593.3173515379,738900671235.4216,4.0,0.016766129523593038,50.0,0.8502005975632666,0.9980274417134845,7.0,0.018946248218292463,7.5108213933323595,1.9704222689642275,5.637584686279297
no_preprocessing,"Raw features, no transformations (baseline)",31015,small,6,1,tabpfn,71,18,63,0.41605114936828613,0.20846867561340332,0.13230662901345958,176781.04296875,410216.2474307006,168277369656.12576,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",31015,small,6,1,xgboost,71,18,63,6.055920600891113,0.0038404464721679688,0.3118584337813596,195730.91362847222,365315.93250951456,133455730545.29622,3.0,0.012263170314743934,100.0,0.8531418091225725,0.7440234900899932,3.0,0.07552196901410718,7.176119691134603,0.147334490472611,6.028107404708862
no_preprocessing,"Raw features, no transformations (baseline)",31015,small,6,2,tabpfn,71,18,63,0.42449474334716797,0.20816469192504883,0.4403554989199523,163163.93511284722,259648.20606162396,67417190911.01953,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",31015,small,6,2,xgboost,71,18,63,5.684669017791748,0.003889322280883789,-0.6102883452518746,278116.1653645833,440434.1958409036,193982280866.02344,2.0,0.06392497937049135,50.0,0.8824850483060199,0.7425649871380737,4.0,0.0863760396536334,7.250047486471461,0.1607664033105442,5.665060520172119
no_preprocessing,"Raw features, no transformations (baseline)",31015,small,6,3,tabpfn,71,18,63,0.4219799041748047,0.20890355110168457,-1.401340565455611,59820.195963541664,82679.53902228961,6835906172.93831,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",31015,small,6,3,xgboost,71,18,63,5.554429054260254,0.004048585891723633,-8.95292819714378,122807.43967013889,168324.21716758815,28333042085.081375,4.0,0.034821602807385374,50.0,0.9978695138988419,0.772366585021269,6.0,0.07859228818049127,7.717176499048183,0.23255434445457626,5.532957315444946
no_preprocessing,"Raw features, no transformations (baseline)",31015,small,6,4,tabpfn,72,17,63,0.4232676029205322,0.2101449966430664,0.2362799467779948,181004.9025735294,345420.7146103255,119315470081.90794,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",31015,small,6,4,xgboost,72,17,63,6.924941778182983,0.0038607120513916016,0.30060609815157413,190126.98115808822,330553.83635896037,109265838731.62636,3.0,0.012377300201037732,300.0,0.7807346098306013,0.8257750283751485,3.0,0.01686791487627313,9.807963079687799,0.07517486532632259,6.866929531097412
no_preprocessing,"Raw features, no transformations (baseline)",31015,small,7,0,tabpfn,71,18,63,0.42903828620910645,0.21057558059692383,0.09405356036669765,143547.89344618056,257255.89315092907,66180594560.88224,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",31015,small,7,0,xgboost,71,18,63,6.18195915222168,0.003866910934448242,-0.17436002305938358,177031.30208333334,292896.84956136526,85788564482.97302,4.0,0.030816017044468066,50.0,0.7932946965146986,0.7975549966080241,8.0,0.18841476921545083,5.948746813219773,0.12206206339370176,6.161648273468018
no_preprocessing,"Raw features, no transformations (baseline)",31015,small,7,1,tabpfn,71,18,63,0.4168415069580078,0.20991063117980957,0.25123173284417,117342.91254340278,299068.0495332132,89441698251.60046,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",31015,small,7,1,xgboost,71,18,63,6.098313808441162,0.003913164138793945,0.5485032478466634,121861.99305555556,232232.83199449122,53932088256.18159,2.0,0.010232434529738531,350.0,0.8942547436800034,0.7042918851391313,6.0,0.021298170293086144,9.74367337678857,0.012192192388101888,6.040358543395996
no_preprocessing,"Raw features, no transformations (baseline)",31015,small,7,2,tabpfn,71,18,63,0.4377143383026123,0.2096397876739502,0.09704913111060443,186461.56032986112,396071.9408488134,156872982327.74594,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",31015,small,7,2,xgboost,71,18,63,5.611417770385742,0.003805398941040039,0.3787005725079734,187776.80078125,328543.2077699164,107940639371.74644,5.0,0.01956723199571704,100.0,0.7734221229224661,0.9844152666611478,9.0,0.03870791404760718,9.888188613891131,1.64853732814701,5.584308862686157
no_preprocessing,"Raw features, no transformations (baseline)",31015,small,7,3,tabpfn,71,18,63,0.4295969009399414,0.20972633361816406,0.1465577366865144,309220.771484375,823930.5328631029,678861522984.0767,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",31015,small,7,3,xgboost,71,18,63,7.054852724075317,0.003865957260131836,0.05291859235784502,319489.765625,867954.9407144662,753345779110.6525,2.0,0.010161084086917547,250.0,0.8164034516411239,0.7414369602722957,3.0,0.11256673681107582,9.854066741662304,0.11182165027991572,7.009398698806763
no_preprocessing,"Raw features, no transformations (baseline)",31015,small,7,4,tabpfn,72,17,63,0.42813801765441895,0.20991778373718262,-4.060319011676141,78265.74862132352,128472.40763739262,16505159524.148376,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",31015,small,7,4,xgboost,72,17,63,6.084453105926514,0.003865957260131836,-6.814476488834783,115469.40383731617,159650.71185372808,25488349795.40211,3.0,0.013596632635463516,150.0,0.7530584245757582,0.7133980318378071,10.0,0.06841162201133417,0.14890136566793366,0.3728386213482404,6.0502769947052
no_preprocessing,"Raw features, no transformations (baseline)",31015,small,8,0,tabpfn,71,18,63,0.4235217571258545,0.20914173126220703,0.35139713165179554,122549.42209201389,245408.58293734558,60225372579.316025,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",31015,small,8,0,xgboost,71,18,63,5.563014030456543,0.0038216114044189453,0.2686014444233248,151978.60894097222,260601.7719746497,67913283556.32731,3.0,0.024075410486415247,50.0,0.741124855323975,0.7626189167024876,4.0,0.04395277879349566,7.766225730810315,0.0559529968642833,5.542455434799194
no_preprocessing,"Raw features, no transformations (baseline)",31015,small,8,1,tabpfn,71,18,63,0.4248998165130615,0.20905089378356934,-0.016398159685041325,370407.6927083333,909032.9954831764,826340986877.1167,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",31015,small,8,1,xgboost,71,18,63,5.938933849334717,0.003810882568359375,-0.09739627926158967,388564.0651041667,944559.7905223842,892193197871.6903,2.0,0.017371617003859644,100.0,0.7018683872452268,0.8893253030616896,6.0,0.011864593966045134,9.548358897582977,0.07299816917971011,5.912506580352783
no_preprocessing,"Raw features, no transformations (baseline)",31015,small,8,2,tabpfn,71,18,63,0.4502530097961426,0.2092456817626953,0.3011087476714406,140124.99717881944,292383.6221292417,85488182489.4152,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",31015,small,8,2,xgboost,71,18,63,6.2648303508758545,0.0038764476776123047,0.3690292879511401,159129.29340277778,277813.17643568816,77180161001.2868,4.0,0.030816017044468066,50.0,0.7932946965146986,0.7975549966080241,8.0,0.18841476921545083,5.948746813219773,0.12206206339370176,6.2446324825286865
no_preprocessing,"Raw features, no transformations (baseline)",31015,small,8,3,tabpfn,71,18,63,0.6666841506958008,0.20913290977478027,0.24347755662326442,101707.63736979167,265196.75211404695,70329317331.83928,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",31015,small,8,3,xgboost,71,18,63,6.216850757598877,0.003880023956298828,0.6000659369323228,110939.56206597222,192819.73884052102,37179451686.526726,3.0,0.012078225814887752,150.0,0.9719015927221687,0.7480488417236071,3.0,0.04089686835163612,9.644365425767228,0.7200392017110909,6.181074380874634
no_preprocessing,"Raw features, no transformations (baseline)",31015,small,8,4,tabpfn,72,17,63,0.423187255859375,0.20996713638305664,-0.06217433071943468,80815.0176930147,101070.323037845,10215210198.97434,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",31015,small,8,4,xgboost,72,17,63,6.634310245513916,0.0038995742797851562,-2.3800671476379827,120786.75712316176,180296.9653058945,32506995698.514923,4.0,0.07500118950416987,50.0,0.8822634555704315,0.7511572371061874,3.0,0.7902619549708229,8.536189862866832,0.7246804518258448,6.612677812576294
no_preprocessing,"Raw features, no transformations (baseline)",31015,small,9,0,tabpfn,71,18,63,0.42410874366760254,0.20948314666748047,0.1367007995415015,275153.9309895833,815774.6952513435,665488353412.4225,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",31015,small,9,0,xgboost,71,18,63,5.63025975227356,0.0038766860961914062,-0.0077395994757778475,298617.44618055556,881381.0781535233,776832604927.067,2.0,0.022249311190632188,50.0,0.9337686146949378,0.7753053142825326,7.0,0.017821699540401536,8.503214185164111,1.5875220288433884,5.610533237457275
no_preprocessing,"Raw features, no transformations (baseline)",31015,small,9,1,tabpfn,71,18,63,0.44533705711364746,0.20895004272460938,-0.08220582652120001,78128.03385416667,111120.279778348,12347716578.018337,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",31015,small,9,1,xgboost,71,18,63,7.0514137744903564,0.003841876983642578,-4.106525411567085,150693.90104166666,241379.9211029703,58264266311.67616,2.0,0.011293632900449612,250.0,0.8594750447048026,0.7391061946359554,3.0,0.6685771407663366,9.462464069517157,0.2713370651168656,7.006042003631592
no_preprocessing,"Raw features, no transformations (baseline)",31015,small,9,2,tabpfn,71,18,63,0.4224705696105957,0.20931768417358398,0.013842427520212586,244242.63650173612,494853.048210653,244879539323.37485,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",31015,small,9,2,xgboost,71,18,63,6.06336784362793,0.003851652145385742,0.10575303100592282,243932.40950520834,471228.8064558851,222056588033.838,4.0,0.07500118950416987,50.0,0.8822634555704315,0.7511572371061874,3.0,0.7902619549708229,8.536189862866832,0.7246804518258448,6.0422327518463135
no_preprocessing,"Raw features, no transformations (baseline)",31015,small,9,3,tabpfn,71,18,63,0.42737483978271484,0.20910310745239258,-0.32839834221934394,73408.84852430556,99681.0607390764,9936313870.067438,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",31015,small,9,3,xgboost,71,18,63,6.32085394859314,0.0038738250732421875,-1.0745427350310113,105470.52473958333,124568.91482732401,15517414541.257103,2.0,0.014794907050265434,150.0,0.8825115617926383,0.725205029114243,4.0,0.01856577717180087,9.791377001317674,0.23803657658219451,6.288639307022095
no_preprocessing,"Raw features, no transformations (baseline)",31015,small,9,4,tabpfn,72,17,63,0.429168701171875,0.20885252952575684,0.18949351456399954,153871.37224264705,320364.27268712036,102633267214.34763,,,,,,,,,,
