experiment_name,experiment_description,fips,bin_name,repetition,fold,model,train_size,test_size,n_features,fit_time,pred_time,r2,mae,rmse,mse,hyperparam_max_depth,hyperparam_learning_rate,hyperparam_n_estimators,hyperparam_subsample,hyperparam_colsample_bytree,hyperparam_min_child_weight,hyperparam_reg_alpha,hyperparam_reg_lambda,hyperparam_gamma,tune_time
no_preprocessing,"Raw features, no transformations (baseline)",8061,small,5,0,xgboost,56,15,45,7.731862545013428,0.0029935836791992188,0.352825317652124,28077.132421875,37230.88440962496,1386138753.922855,3.0,0.1096102669016697,450.0,0.7703099642054672,0.8775137034549799,4.0,0.10386981611408999,1.752329291817769,0.11418020867087177,7.666313648223877
no_preprocessing,"Raw features, no transformations (baseline)",8061,small,5,1,tabpfn,57,14,45,0.35489583015441895,0.2322239875793457,0.610531827265421,30540.83203125,41487.7869644543,1721236467.2079446,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",8061,small,5,1,xgboost,57,14,45,6.067867040634155,0.0028793811798095703,0.5991497732623404,32603.94754464286,42089.65342290927,1771538925.260618,2.0,0.03612948389331515,250.0,0.8178468431098952,0.8332636884114968,4.0,0.3994550736558143,0.5201994540205334,0.03442333214843631,6.030148267745972
no_preprocessing,"Raw features, no transformations (baseline)",8061,small,5,2,tabpfn,57,14,45,0.3471677303314209,0.2321023941040039,0.4486791671587631,23618.887276785714,34266.353317762005,1174182969.6976993,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",8061,small,5,2,xgboost,57,14,45,7.038161277770996,0.002950906753540039,0.670119628658542,19065.873046875,26505.983553739417,702567164.1511046,4.0,0.024932845495376926,400.0,0.7764793096763026,0.7761325389442798,3.0,0.2823105857672763,0.10143171540885194,0.19062486473543458,6.971326589584351
no_preprocessing,"Raw features, no transformations (baseline)",8061,small,5,3,tabpfn,57,14,45,0.3442392349243164,0.2326197624206543,0.4428821559189342,35071.726283482145,43731.95821098745,1912484168.9675522,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",8061,small,5,3,xgboost,57,14,45,6.7861878871917725,0.0029249191284179688,0.5026975628180366,30617.27176339286,41317.65679315114,1707148762.8766284,5.0,0.09381960186952346,350.0,0.7369696875236289,0.7172147451913405,3.0,0.07081059974124718,7.135668620229047,0.11239054135228953,6.723889112472534
no_preprocessing,"Raw features, no transformations (baseline)",8061,small,5,4,tabpfn,57,14,45,0.34702420234680176,0.231642484664917,0.5980379591850802,35299.33844866072,40789.640826178176,1663794798.7286212,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",8061,small,5,4,xgboost,57,14,45,7.821025848388672,0.0029630661010742188,0.7673356556650393,25306.23046875,31032.8938862016,963040502.9522487,4.0,0.013783378701493014,350.0,0.7249861156800461,0.9618685765723685,3.0,0.04735567184627046,0.4930159062686602,0.17684630459864792,7.7608962059021
no_preprocessing,"Raw features, no transformations (baseline)",8061,small,6,0,tabpfn,56,15,45,0.3485119342803955,0.23281407356262207,0.2983119470504042,23319.125260416666,31594.832836628048,998233461.97447,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",8061,small,6,0,xgboost,56,15,45,8.37410020828247,0.0029926300048828125,0.5923192671124468,17880.567447916666,24082.641146587208,579973604.5952952,4.0,0.02370259272419694,450.0,0.8722533487829263,0.9987519647368858,3.0,0.6389430255966243,0.39044077113486775,0.014142083694892124,8.299153566360474
no_preprocessing,"Raw features, no transformations (baseline)",8061,small,6,1,tabpfn,57,14,45,0.3437323570251465,0.23377346992492676,0.5678700105022302,28866.32589285714,38579.75867777738,1488397779.6355395,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",8061,small,6,1,xgboost,57,14,45,8.191348791122437,0.00296783447265625,0.6037116111293586,30848.251953125,36945.19618849687,1364947521.4065235,4.0,0.03558858296144273,350.0,0.860981204799093,0.9227817993454134,3.0,0.0148384827554797,0.23700437033684937,0.017229851785013777,8.130478858947754
no_preprocessing,"Raw features, no transformations (baseline)",8061,small,6,2,tabpfn,57,14,45,0.3562169075012207,0.23541831970214844,0.06744115879384394,34411.26450892857,44009.24627524193,1936813757.714896,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",8061,small,6,2,xgboost,57,14,45,6.422760963439941,0.0028831958770751953,0.4040088005385598,26880.014229910714,35182.4218963357,1237802810.4917614,3.0,0.0941110248868072,150.0,0.8793207515812511,0.8018736216943694,3.0,0.08408666439399645,0.7337073839279364,0.48822362718297574,6.393609046936035
no_preprocessing,"Raw features, no transformations (baseline)",8061,small,6,3,tabpfn,57,14,45,0.3392457962036133,0.23116326332092285,0.23434923605225733,50154.08677455357,61879.057772065644,3829017790.7586374,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",8061,small,6,3,xgboost,57,14,45,6.9192633628845215,0.002877473831176758,0.20413759467121273,53185.98531668527,63088.08241676553,3980106143.0246,4.0,0.24483387113643365,100.0,0.7813846394442625,0.9533404518932916,5.0,0.014614488292202568,0.2253793126031744,1.4264532555871634,6.89521598815918
no_preprocessing,"Raw features, no transformations (baseline)",8061,small,6,4,tabpfn,57,14,45,0.34998083114624023,0.2316594123840332,0.5745881053443512,28608.60323660714,35571.552242551326,1265335328.9445584,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",8061,small,6,4,xgboost,57,14,45,8.729232549667358,0.0029113292694091797,0.6463264169896632,27567.15848214286,32433.910482087285,1051958549.1600516,3.0,0.010171734077996887,500.0,0.7249468311423486,0.7774257907896985,3.0,0.01511022900777337,0.1296830877903607,1.934115419963118,8.657603979110718
no_preprocessing,"Raw features, no transformations (baseline)",8061,small,7,0,tabpfn,56,15,45,0.3499467372894287,0.23316335678100586,0.5298274965982926,29283.699479166666,40630.58105122163,1650844116.5598898,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",8061,small,7,0,xgboost,56,15,45,7.286536455154419,0.0029802322387695312,0.5236069297305812,31340.721875,40898.47714214993,1672685432.5469604,4.0,0.034141986653013316,300.0,0.9160448191497774,0.9666656291927813,3.0,0.010205589264035867,0.16203353752685276,0.0130219447765354,7.232895374298096
no_preprocessing,"Raw features, no transformations (baseline)",8061,small,7,1,tabpfn,57,14,45,0.3524465560913086,0.2296602725982666,0.4598968240447069,29185.44168526786,38702.91697912049,1497915782.6926935,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",8061,small,7,1,xgboost,57,14,45,6.3190016746521,0.0029158592224121094,0.49286594485619095,31567.81026785714,37503.06136302424,1406479611.5987613,3.0,0.02692655251486473,350.0,0.7418481581956126,0.7876433945605654,5.0,0.08168455894760163,3.7183641805732095,0.028804169778805514,6.266909837722778
no_preprocessing,"Raw features, no transformations (baseline)",8061,small,7,2,tabpfn,57,14,45,1.284691333770752,0.2325756549835205,0.4780012961746417,28678.8671875,37297.309019189015,1391089260.0728781,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",8061,small,7,2,xgboost,57,14,45,7.833417177200317,0.0029764175415039062,0.5735386555356823,29440.3671875,33711.85283357772,1136489021.4728024,5.0,0.03515155566589476,300.0,0.7988206710537168,0.9521156374217857,3.0,0.6405057946433413,0.25483110247383595,0.029831342184138323,7.776176929473877
no_preprocessing,"Raw features, no transformations (baseline)",8061,small,7,3,tabpfn,57,14,45,0.3462088108062744,0.22099852561950684,0.5303252281809802,30849.671037946428,39168.38124461696,1534162089.3236618,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",8061,small,7,3,xgboost,57,14,45,7.547693967819214,0.002930879592895508,0.6313328789238322,31544.217354910714,34701.976439720056,1204227168.8228858,5.0,0.05175914344431815,250.0,0.8115721633064273,0.9921230378597039,3.0,0.49771940930201575,0.6308489301532946,0.012868061214599354,7.497579574584961
no_preprocessing,"Raw features, no transformations (baseline)",8061,small,7,4,tabpfn,57,14,45,0.3462860584259033,0.23254966735839844,0.5169728495783392,32020.506696428572,42344.67648866003,1793071626.9292777,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",8061,small,7,4,xgboost,57,14,45,5.391530275344849,0.002897500991821289,0.42049981057309116,34346.086216517855,46380.97127180187,2151194496.1157107,5.0,0.07282753341537544,100.0,0.7133062064953817,0.7357702912484954,8.0,0.39892094182486976,3.046537377351655,0.6010723326235151,5.3689234256744385
no_preprocessing,"Raw features, no transformations (baseline)",8061,small,8,0,tabpfn,56,15,45,0.3514230251312256,0.23184466361999512,0.17410271627656138,38854.44921875,48259.46934517163,2328976381.4775605,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",8061,small,8,0,xgboost,56,15,45,8.373166561126709,0.002961397171020508,0.17183548533426107,36616.8640625,48325.66424384762,2335369824.609092,4.0,0.06118017921844319,450.0,0.971150055498825,0.8832718500914553,4.0,0.04130275360815995,0.5772011471919861,0.42244691360588094,8.301355838775635
no_preprocessing,"Raw features, no transformations (baseline)",8061,small,8,1,tabpfn,57,14,45,0.3586728572845459,0.23055291175842285,0.5003420715286664,24965.089285714286,40266.38826802107,1621382024.151025,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",8061,small,8,1,xgboost,57,14,45,7.490499258041382,0.0029277801513671875,0.5395022412792656,23843.133370535714,38656.2788777748,1494307896.676298,3.0,0.015140914817722291,350.0,0.8474274399056712,0.7353095581348161,4.0,0.23852106352188726,0.2642338378144447,0.036667426856026544,7.437538385391235
no_preprocessing,"Raw features, no transformations (baseline)",8061,small,8,2,tabpfn,57,14,45,0.343646764755249,0.2283008098602295,0.48035401558523017,41389.25669642857,45029.49915714762,2027655794.343558,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",8061,small,8,2,xgboost,57,14,45,7.788443565368652,0.0029091835021972656,0.5883819622025639,33720.298549107145,40076.56842080075,1606131336.3871243,2.0,0.013515388683742732,450.0,0.7023831731415114,0.9742956092441829,4.0,0.01598807809596348,1.3269531625011355,0.01578046942756725,7.7288291454315186
no_preprocessing,"Raw features, no transformations (baseline)",8061,small,8,3,tabpfn,57,14,45,0.3477356433868408,0.230926513671875,0.34484858639543103,25966.049665178572,32879.45298188133,1081058428.3877454,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",8061,small,8,3,xgboost,57,14,45,6.121019601821899,0.002929210662841797,0.3048045543411131,27953.313895089286,33869.37647442839,1147134662.7665634,5.0,0.06426193048121788,100.0,0.7483634233964195,0.9260133441748493,3.0,0.41672472145692,0.5174150529277933,0.04197504370824509,6.094719886779785
no_preprocessing,"Raw features, no transformations (baseline)",8061,small,8,4,tabpfn,57,14,45,0.3393669128417969,0.23200416564941406,0.6631769953051638,25443.14285714286,34390.55184954916,1182710056.5165296,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",8061,small,8,4,xgboost,57,14,45,8.049578428268433,0.0030050277709960938,0.5629361311140895,31298.93917410714,39175.15512281354,1534692778.896504,4.0,0.08583602740876248,350.0,0.7993319622408188,0.721993745350787,3.0,0.016511042843838954,0.5208254663249872,1.1464038148360682,7.990893125534058
no_preprocessing,"Raw features, no transformations (baseline)",8061,small,9,0,tabpfn,56,15,45,0.34688329696655273,0.23352408409118652,0.3806720116479053,26453.978645833333,37079.03956033953,1374855174.7172241,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",8061,small,9,0,xgboost,56,15,45,5.452377080917358,0.002886056900024414,0.40747840124811574,25631.87578125,36267.71680225978,1315347282.0489166,2.0,0.04801659008889788,200.0,0.9092001897161368,0.9406664364375995,4.0,0.059038184624929865,0.12141051187620008,0.03368288779390769,5.4203126430511475
no_preprocessing,"Raw features, no transformations (baseline)",8061,small,9,1,tabpfn,57,14,45,0.3419511318206787,0.23171138763427734,0.2206012114800575,36719.87555803572,46978.40548748432,2206970582.1464972,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",8061,small,9,1,xgboost,57,14,45,7.758413553237915,0.003000974655151367,0.20094539502621633,36191.30747767857,47567.095999289246,2262628621.8055987,4.0,0.019294144912863447,400.0,0.9300034387803688,0.7207667904076928,3.0,0.010258366373446903,0.26895615507851567,0.770942300658388,7.692987442016602
no_preprocessing,"Raw features, no transformations (baseline)",8061,small,9,2,tabpfn,57,14,45,0.35205984115600586,0.2713589668273926,0.6261157383929866,24964.74776785714,33532.28375197701,1124414053.6231015,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",8061,small,9,2,xgboost,57,14,45,6.7908477783203125,0.002933025360107422,0.5582386686808289,29289.519112723214,36449.23262787859,1328546559.1612093,2.0,0.03430821875279338,250.0,0.721348590344198,0.7626588392955177,3.0,0.1381971903597831,0.5730269587464051,0.034913641587372056,6.754070997238159
no_preprocessing,"Raw features, no transformations (baseline)",8061,small,9,3,tabpfn,57,14,45,0.350109338760376,0.2221078872680664,0.5942182775514635,34013.27622767857,44002.83836798312,1936249784.438847,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",8061,small,9,3,xgboost,57,14,45,5.2750444412231445,0.0028853416442871094,0.5543956111320365,34533.22377232143,46111.49261139945,2126269750.8511462,2.0,0.035948305752108535,150.0,0.7230404224562292,0.7290469328113498,4.0,0.01227044124605679,0.7333561373727641,0.15759538852261085,5.248672008514404
no_preprocessing,"Raw features, no transformations (baseline)",8061,small,9,4,tabpfn,57,14,45,0.35495805740356445,0.23077726364135742,0.6382939750680512,24742.143136160714,32372.78287802508,1047997071.2677536,,,,,,,,,,
