experiment_name,experiment_description,fips,bin_name,repetition,fold,model,train_size,test_size,n_features,fit_time,pred_time,r2,mae,rmse,mse,hyperparam_max_depth,hyperparam_learning_rate,hyperparam_n_estimators,hyperparam_subsample,hyperparam_colsample_bytree,hyperparam_min_child_weight,hyperparam_reg_alpha,hyperparam_reg_lambda,hyperparam_gamma,tune_time
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,1,1,tabpfn,58,15,49,0.45095348358154297,0.203963041305542,-0.03097802142182604,191822.68958333333,555921.448573458,309048656984.0119,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,1,1,xgboost,58,15,49,7.196885824203491,0.003075122833251953,-0.08104215975521534,200899.03645833334,569259.179537537,324056013487.7499,4.0,0.02494373070930562,450.0,0.7370894357749164,0.7487864669719667,3.0,0.015290243921399117,0.6904694017286607,0.16222260682725553,7.122515439987183
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,1,2,tabpfn,58,15,49,0.3661212921142578,0.20428919792175293,0.1548660360641959,74723.96510416667,102983.76377965118,10605655602.222994,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,1,2,xgboost,58,15,49,5.390083312988281,0.0029566287994384766,0.4100553951286704,59927.28072916667,86042.21843424723,7403263353.086715,2.0,0.016263311813950052,100.0,0.9783366853366596,0.9721102646324471,8.0,0.1302987481786487,1.1167870500729096,0.2725159693593972,5.368652820587158
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,1,3,tabpfn,59,14,49,0.3533194065093994,0.20636558532714844,0.6383059429338515,47830.51450892857,55815.87300161611,3115411678.9325385,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,1,3,xgboost,59,14,49,4.899144649505615,0.0029859542846679688,0.0285869611194004,69956.78850446429,91472.17370311877,8367158561.973533,2.0,0.02351783080301107,100.0,0.8485950515416092,0.7478358836239547,3.0,0.23714152252592546,7.9599450204368924,0.9353016669579207,4.876809358596802
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,1,4,tabpfn,59,14,49,0.35486483573913574,0.2036895751953125,0.1166811758483085,63238.912388392855,80472.63381182122,6475844792.611472,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,1,4,xgboost,59,14,49,5.629856824874878,0.0029888153076171875,-0.44527377467077534,79015.10267857143,102935.34726148934,10595685715.843401,4.0,0.01935971121727181,100.0,0.8965033853503389,0.7947602410596257,8.0,0.08172794823223754,3.3275049613512198,0.012805985680548793,5.606191158294678
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,2,0,tabpfn,58,15,49,0.36216139793395996,0.20481038093566895,-0.5855606841837171,44084.761458333334,48492.39770114023,2351512634.80555,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,2,0,xgboost,58,15,49,5.491774082183838,0.0029757022857666016,-7.496307380213766,98806.0640625,112252.83859800971,12600699773.31082,4.0,0.011404219669842054,150.0,0.983096634644402,0.7653061528984011,8.0,0.37284357078449853,0.40536585896720423,0.33562853408880344,5.4557201862335205
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,2,1,tabpfn,58,15,49,0.359403133392334,0.20367217063903809,0.36114464183570727,73178.09270833334,95388.03647116758,9098877501.824797,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,2,1,xgboost,58,15,49,5.055544137954712,0.0029535293579101562,0.05878242216256113,90218.740625,115781.0950875323,13405261979.668196,3.0,0.015086748740212057,100.0,0.8688757237253093,0.7823833456979288,5.0,0.059929501881155735,4.789552194468648,0.15031581898688512,5.027310848236084
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,2,2,tabpfn,58,15,49,0.3608064651489258,0.2044527530670166,-0.3611183923309689,80856.67317708333,111341.26518781549,12396877333.623453,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,2,2,xgboost,58,15,49,5.939267635345459,0.0030052661895751953,-0.4952866737701971,84521.06067708334,116699.88608585462,13618863412.451445,3.0,0.010428190245575134,250.0,0.8280295916024736,0.8188662857230664,7.0,0.29094611761750605,1.647988429495962,0.015932629776116373,5.89860463142395
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,2,3,tabpfn,59,14,49,0.3556487560272217,0.20357656478881836,-1.9415688117776626,59553.783482142855,73536.2031159384,5407573168.708549,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,2,3,xgboost,59,14,49,4.77644944190979,0.00296783447265625,-6.672100805988001,80890.671875,118759.63287742031,14103850401.179653,2.0,0.05438674709287861,50.0,0.9295863986083666,0.9951075911962303,5.0,0.408826619487309,6.975840722909827,0.6581941413327678,4.760159015655518
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,2,4,tabpfn,59,14,49,0.35190868377685547,0.20350885391235352,-0.05592018314003977,220066.26450892858,580243.3095021878,336682298222.0517,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,2,4,xgboost,59,14,49,7.687701225280762,0.0030951499938964844,-0.11301331782410196,207410.95396205358,595723.5603433539,354886560348.16156,5.0,0.021302595929384893,300.0,0.7794410113920547,0.9442649669959174,3.0,0.5338057078964604,0.5909330997529277,0.3503776504888305,7.627258062362671
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,3,0,tabpfn,58,15,49,0.36440086364746094,0.20414400100708008,0.06403840169008101,55403.340104166666,60921.41407846662,3711418693.319991,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,3,0,xgboost,58,15,49,6.149315357208252,0.0030350685119628906,-1.2530202162433999,73071.29947916667,94519.95464108912,8934021825.353544,5.0,0.016324514507051233,200.0,0.9957576805027897,0.8788292014063661,8.0,0.026321535479810056,1.4481349730396862,0.010191515435627114,6.110527276992798
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,3,1,tabpfn,58,15,49,0.3491325378417969,0.20491862297058105,-0.04064342098974594,202125.4984375,561433.680743029,315207777872.66534,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,3,1,xgboost,58,15,49,5.629031181335449,0.0029425621032714844,-0.09984254851434704,207144.3609375,577181.9612860231,333139016433.98035,4.0,0.033953489073402315,50.0,0.9619923352424407,0.8395004039188445,3.0,0.5750548309861245,1.9357989370559456,0.24043603672185804,5.6109960079193115
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,3,2,tabpfn,58,15,49,0.36116671562194824,0.20455336570739746,-0.8843556093015694,75095.17604166667,96819.56099701287,9374027391.654297,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,3,2,xgboost,58,15,49,6.848674058914185,0.0030307769775390625,-2.0238955208357647,87840.2625,122649.29821488964,15042850352.60493,2.0,0.010106951687693017,400.0,0.9648430336057637,0.7827017748417094,7.0,0.06651603994738739,2.1870150076071933,0.030964022798237244,6.7954747676849365
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,3,3,tabpfn,59,14,49,0.3630976676940918,0.20334863662719727,0.21271327698704345,50027.15736607143,69802.54622230791,4872395459.117432,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,3,3,xgboost,59,14,49,5.231267213821411,0.002991914749145508,0.003532489391513405,55335.43115234375,78530.14020012699,6166982919.851601,2.0,0.027984722845537432,150.0,0.9556531464263882,0.7626763427096812,9.0,0.048325519507738314,0.4604353965996444,0.043615224208468625,5.204180717468262
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,3,4,tabpfn,59,14,49,0.36246609687805176,0.20416760444641113,-0.0074385324787358265,91384.60714285714,124268.37215131117,15442628317.13677,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,3,4,xgboost,59,14,49,5.0376527309417725,0.002942800521850586,0.22267299513916972,86761.80524553571,109157.40642751045,11915339377.9807,4.0,0.018783577169614107,100.0,0.8924288478379975,0.9850121287088964,9.0,0.30967399285939917,0.10549744050522121,1.9358070152094302,5.013481616973877
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,4,0,tabpfn,58,15,49,0.3625490665435791,0.20457220077514648,0.6854899764370679,44491.0640625,54931.729523876325,3017494908.484306,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,4,0,xgboost,58,15,49,5.665820598602295,0.0030062198638916016,-0.3805068553417019,77510.02434895834,115086.74609612953,13244959126.994986,2.0,0.016061565169300622,200.0,0.8660365243633998,0.8440023745703868,6.0,0.060703244742642985,1.4292395886491867,0.41488641569667023,5.633298635482788
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,4,1,tabpfn,58,15,49,0.35254573822021484,0.2043299674987793,-0.17174882825881932,90268.73385416667,116033.02125420766,13463662021.379406,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,4,1,xgboost,58,15,49,7.663746118545532,0.0029420852661132812,-0.2049915727248255,95985.74791666666,117667.44986644351,13845628758.071997,4.0,0.030816017044468066,50.0,0.7932946965146986,0.7975549966080241,8.0,0.18841476921545083,5.948746813219773,0.12206206339370176,7.646740198135376
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,4,2,tabpfn,58,15,49,0.3556067943572998,0.2047135829925537,0.34411155932379023,52050.38333333333,72672.86939959359,5281345946.770386,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,4,2,xgboost,58,15,49,6.2094597816467285,0.003030061721801758,-0.5411368224358182,98008.42356770833,111398.13452871378,12409544376.477415,3.0,0.027128328866409285,300.0,0.9358403011172937,0.8375217434897835,8.0,0.017098640419999984,5.783107451121336,0.09452621014150756,6.1629250049591064
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,4,3,tabpfn,59,14,49,0.3634974956512451,0.20441508293151855,-0.017728775508004002,202567.6595982143,572034.8136546544,327223828032.9152,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,4,3,xgboost,59,14,49,5.802623748779297,0.0030221939086914062,-0.04631375769563184,198508.49330357142,580012.5642131936,336414574645.164,5.0,0.014106954562550006,100.0,0.9494979070795098,0.9864892610522765,6.0,0.03087487135747525,0.605550474423049,0.02455753170956181,5.776834487915039
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,4,4,tabpfn,59,14,49,0.36597204208374023,0.20330452919006348,-0.3580572622283007,74104.82421875,93660.16785248535,8772227042.155731,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,4,4,xgboost,59,14,49,5.468533515930176,0.003034353256225586,-1.2348650937909635,96719.69642857143,120149.38351935377,14435874360.08076,5.0,0.0177867977110799,150.0,0.859972971563505,0.9114828799077526,6.0,0.02759682309177657,9.948861172930867,0.0607701527533561,5.43768572807312
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,5,0,tabpfn,58,15,49,0.36310338973999023,0.20382142066955566,-0.1521694213571696,77326.1359375,107212.84896854135,11494594983.951258,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,5,0,xgboost,58,15,49,5.744893550872803,0.003053903579711914,-0.24776988964478264,87639.25677083334,111572.17900004295,12448351126.817623,2.0,0.010206288910016566,350.0,0.7198525556680226,0.7241990261735579,7.0,0.03378044598273064,9.854841648663504,0.4978646517315839,5.697361946105957
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,5,1,tabpfn,58,15,49,0.35770750045776367,0.20381689071655273,0.5047551694058628,59768.7828125,69325.11160573251,4805971099.147269,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,5,1,xgboost,58,15,49,4.6582043170928955,0.0029592514038085938,-0.11512366262358031,90565.3359375,104026.05229212946,10821419555.484852,4.0,0.030816017044468066,50.0,0.7932946965146986,0.7975549966080241,8.0,0.18841476921545083,5.948746813219773,0.12206206339370176,4.641235828399658
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,5,2,tabpfn,58,15,49,0.358762264251709,0.20462846755981445,0.027384723840183645,189069.52135416667,545057.5172609844,297087697122.7083,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,5,2,xgboost,58,15,49,5.2010498046875,0.002994537353515625,-0.037280684108893736,197284.31510416666,562885.3373074956,316839902955.77313,3.0,0.016346592974441774,150.0,0.7019151858920682,0.8705873869100256,10.0,0.0239551098517917,6.248191241292083,0.31364468420228847,5.172863006591797
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,5,3,tabpfn,59,14,49,0.354201078414917,0.2039499282836914,-0.2188679300549763,58690.63002232143,79303.63634176012,6289066737.026136,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,5,3,xgboost,59,14,49,5.598138093948364,0.002980470657348633,-0.37728708032418967,66744.53236607143,84299.89103676546,7106471628.81053,5.0,0.016610761018758954,150.0,0.9157739830781876,0.818013536041714,8.0,0.12135192622167976,2.602160282329763,0.015213773495243962,5.566731691360474
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,5,4,tabpfn,59,14,49,0.3595716953277588,0.2040119171142578,0.20795719864579942,64701.08984375,78750.51499140152,6201643611.410954,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,5,4,xgboost,59,14,49,5.345322370529175,0.002967357635498047,-0.3274218652923151,90245.14229910714,101949.13856964155,10393626855.091976,5.0,0.018816195230974032,100.0,0.9553236146932583,0.8980047044760815,7.0,0.01574211002668956,4.262402727044872,0.40031303982792976,5.320966005325317
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,6,0,tabpfn,58,15,49,0.3667762279510498,0.20373058319091797,-0.02031385332608715,65378.4109375,94521.8861220645,8934386956.07253,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,6,0,xgboost,58,15,49,5.853365421295166,0.0030202865600585938,-0.08439652920311413,72403.41041666667,97444.99706897656,9495527453.772852,5.0,0.018346782606925172,150.0,0.893274134351253,0.8824779767313811,7.0,0.7649042035278805,8.576889905403286,0.5088152756164454,5.8227174282073975
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,6,1,tabpfn,58,15,49,0.35393667221069336,0.2033078670501709,-0.01799585943500759,71704.41953125,102891.0009917931,10586558085.093168,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,6,1,xgboost,58,15,49,4.690195083618164,0.0030286312103271484,0.2872736922565988,68877.43463541666,86092.59159417883,7411934327.40207,5.0,0.07078016263700229,50.0,0.8036601717950408,0.8303068815269233,8.0,0.8149545872665516,1.6382061352101023,0.38312121763577556,4.672791957855225
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,6,2,tabpfn,58,15,49,0.34744715690612793,0.20379304885864258,0.05471919243037571,54146.216145833336,59365.81377912229,3524299845.657426,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,6,2,xgboost,58,15,49,5.004341125488281,0.0029931068420410156,-1.1591576758914388,66478.7359375,89721.84270644606,8050009058.640246,3.0,0.013105962038574032,150.0,0.9692052888783879,0.9227986272705501,8.0,0.01694831169882033,4.589947907089043,0.25710709053256914,4.975599050521851
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,6,3,tabpfn,59,14,49,0.358288049697876,0.2050154209136963,-0.0533157414737333,205068.3041294643,583184.2869416465,340103912535.6366,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,6,3,xgboost,59,14,49,4.969827651977539,0.002955913543701172,-0.045425112650363086,205659.00167410713,580995.7972640467,337556116438.48535,4.0,0.027548188099608864,100.0,0.7176127117306763,0.7291227315633931,10.0,0.18353377013030323,3.31564607450484,0.04883872145429136,4.946939468383789
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,6,4,tabpfn,59,14,49,0.3540318012237549,0.20333003997802734,-0.19446869883213957,88126.04464285714,108086.40824811126,11682671647.977373,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,6,4,xgboost,59,14,49,4.848561525344849,0.002968311309814453,-1.308831661397741,123031.32700892857,150272.61129489003,22581857705.385113,4.0,0.018764316063476578,100.0,0.9194099620028453,0.9891293539169439,9.0,0.13984013483914332,0.10477750632758821,1.341398133633771,4.824272155761719
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,7,0,tabpfn,58,15,49,0.3455362319946289,0.20376062393188477,0.056373310507159546,197105.48958333334,526412.6000216565,277110225461.5605,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,7,0,xgboost,58,15,49,6.016553640365601,0.0029668807983398438,-0.06561534043431516,214003.72291666668,559405.072154701,312934034752.40625,5.0,0.07078016263700229,50.0,0.8036601717950408,0.8303068815269233,8.0,0.8149545872665516,1.6382061352101023,0.38312121763577556,5.99914026260376
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,7,1,tabpfn,58,15,49,0.35772132873535156,0.20323872566223145,-3.6857753313836916,94552.72604166667,126280.49709352513,15946763946.187809,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,7,1,xgboost,58,15,49,5.182471990585327,0.0029664039611816406,-2.682448978155317,80695.31510416667,111947.37670095846,12532215150.226297,3.0,0.012488090549314244,100.0,0.9387570910267196,0.7546373369458851,6.0,0.04177542088750451,6.952520417522006,0.5195750517044049,5.159594535827637
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,7,2,tabpfn,58,15,49,0.35921382904052734,0.20415759086608887,0.44802681949029866,70871.10885416667,86448.82883511843,7473400006.963603,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,7,2,xgboost,58,15,49,4.995966911315918,0.002969980239868164,0.47548509515976245,68961.75364583333,84271.17369937163,7101630716.669665,2.0,0.04952557209055797,50.0,0.7510126658709106,0.7322855815046544,5.0,0.09045732833842048,8.161720943200473,0.013248519769387459,4.9798314571380615
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,7,3,tabpfn,59,14,49,0.3607323169708252,0.20296001434326172,0.1402310728521028,76167.95870535714,103603.49634635558,10733684455.189314,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,7,3,xgboost,59,14,49,5.288236141204834,0.003033161163330078,-0.13211115687123676,92327.85770089286,118885.27713398088,14133709119.223436,4.0,0.0105243303710716,200.0,0.7193185309648571,0.7528068660519939,5.0,0.28624751448968705,6.930502337237832,0.04883872145429136,5.251200914382935
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,7,4,tabpfn,59,14,49,0.36244797706604004,0.2032458782196045,-0.794501391674939,56728.33872767857,65613.62378980992,4305147626.83071,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,7,4,xgboost,59,14,49,5.552898645401001,0.0029757022857666016,-1.0753930859509926,53986.38922991072,70562.23158171726,4979028525.791898,2.0,0.019707930482354412,300.0,0.9749740696907482,0.9615704343246412,10.0,0.033955182403218355,7.453118016408541,1.2920317550336102,5.510035991668701
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,8,0,tabpfn,58,15,49,0.35573863983154297,0.20356488227844238,-1.6123926834860907,69113.19166666667,80608.7538165147,6497771191.851473,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,8,0,xgboost,58,15,49,5.02007532119751,0.0029914379119873047,-5.164022768544618,100082.81614583333,123821.2245999613,15331695661.434061,4.0,0.029925833249893594,100.0,0.7169014490253847,0.7353768890560362,6.0,0.7417905661514318,7.600516604509139,0.5765871570866372,4.996423244476318
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,8,1,tabpfn,58,15,49,0.3528420925140381,0.20326614379882812,-0.06847913254060822,68175.40833333334,95799.65530362366,9177573956.293108,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,8,1,xgboost,58,15,49,5.633710861206055,0.002952098846435547,-0.02881129006476235,73654.465625,94004.53052276636,8836851758.805714,4.0,0.030816017044468066,50.0,0.7932946965146986,0.7975549966080241,8.0,0.18841476921545083,5.948746813219773,0.12206206339370176,5.616631507873535
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,8,2,tabpfn,58,15,49,0.3605473041534424,0.20491552352905273,-0.034562436723595935,200035.721875,560515.1753994024,314177261853.0229,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,8,2,xgboost,58,15,49,7.918254613876343,0.003063201904296875,-0.09658574290461086,218678.95208333334,577072.4216879697,333012579872.81793,2.0,0.039883679549556406,350.0,0.7078454777414552,0.913700962732604,3.0,0.3535905463385877,0.7820560674762396,0.6110778034011489,7.868732929229736
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,8,3,tabpfn,59,14,49,0.368135929107666,0.20357322692871094,0.24511373127049374,71867.48186383929,100953.13645912147,10191535760.934,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,8,3,xgboost,59,14,49,4.756450891494751,0.002936840057373047,0.4384463404902147,65937.40234375,87071.23098111476,7581399264.566637,5.0,0.02405674817523922,100.0,0.9312016458146399,0.701131274655022,8.0,0.1302987481786487,3.8672838291579543,0.1129368932528699,4.73180627822876
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,8,4,tabpfn,59,14,49,0.3642690181732178,0.20331454277038574,0.32905767818589404,46573.59821428572,72197.79302605458,5212521317.833016,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,8,4,xgboost,59,14,49,5.410382270812988,0.002971172332763672,-0.2150346423039362,70529.25558035714,97157.34953110613,9439550567.909529,3.0,0.014089977236286282,150.0,0.7799623563132874,0.9192999569282047,7.0,0.5575429327814968,2.2029777343496093,0.4799233317528318,5.381197690963745
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,9,0,tabpfn,58,15,49,0.35498690605163574,0.2034292221069336,0.48303783416101553,58691.776041666664,79389.24551087039,6302652302.785254,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,9,0,xgboost,58,15,49,5.220981121063232,0.002942323684692383,-0.15504974849228015,90710.38854166666,118667.73126207889,14082030442.888973,4.0,0.02173688779940115,100.0,0.8915525621846699,0.8676446619007127,7.0,0.020781219396198522,8.950109565306464,0.08944213939793016,5.197481155395508
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,9,1,tabpfn,58,15,49,0.36095476150512695,0.2046675682067871,-0.6235835550333337,60210.559895833336,68573.74704993951,4702358784.469088,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,9,1,xgboost,58,15,49,5.54131293296814,0.0029549598693847656,-1.1745832292875664,67856.33125,79361.26402131795,6298210227.0613365,4.0,0.018808611621443382,150.0,0.7302545307677033,0.8572137811775317,8.0,0.46582246494128404,2.527029460011325,0.12051969559512613,5.512030363082886
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,9,2,tabpfn,58,15,49,0.6153502464294434,0.20576000213623047,-0.8637914874750805,68987.334375,87316.11405894972,7624103774.355517,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,9,2,xgboost,58,15,49,5.892474889755249,0.003033161163330078,-0.8512243078440405,67807.44505208333,87021.23844952727,7572695941.289483,2.0,0.01016497130021868,300.0,0.8735435631165134,0.8546567272003259,7.0,0.014275493061234826,1.6031830707253112,0.05277204863679382,5.849416971206665
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,9,3,tabpfn,59,14,49,0.3563988208770752,0.20386147499084473,-0.08492397951437036,209426.87388392858,588606.2951925198,346457370740.2637,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,9,3,xgboost,59,14,49,5.211080074310303,0.0030138492584228516,-0.06666341206422666,209178.0474330357,583631.8009236321,340626079049.3621,5.0,0.017272899901718132,200.0,0.7183277299484774,0.9523403966805883,10.0,0.04033273303927774,6.872693111720428,0.9115757411112497,5.17614221572876
no_preprocessing,"Raw features, no transformations (baseline)",13265,small,9,4,tabpfn,59,14,49,0.3484022617340088,0.2045426368713379,0.08215350535942934,76057.22544642857,114345.1301057571,13074808778.902517,,,,,,,,,,
