experiment_name,experiment_description,fips,bin_name,repetition,fold,model,train_size,test_size,n_features,fit_time,pred_time,r2,mae,rmse,mse,hyperparam_max_depth,hyperparam_learning_rate,hyperparam_n_estimators,hyperparam_subsample,hyperparam_colsample_bytree,hyperparam_min_child_weight,hyperparam_reg_alpha,hyperparam_reg_lambda,hyperparam_gamma,tune_time
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,1,1,tabpfn,69,17,39,0.3307666778564453,0.2052001953125,0.4873006685964235,46132.98851102941,65031.06852664658,4229039873.7174034,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,1,1,xgboost,69,17,39,8.594053268432617,0.002788066864013672,0.42754616158836845,50776.855353860294,68716.29734859188,4721929521.300096,3.0,0.022697223825124326,300.0,0.8259902256723828,0.9550788186060407,6.0,0.05111153919944524,4.545548063755924,0.029157400213772774,8.540241956710815
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,1,2,tabpfn,69,17,39,0.32186269760131836,0.2100975513458252,-1.2923289261276514,53385.22817095588,70188.58457189176,4926437404.205602,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,1,2,xgboost,69,17,39,9.451769828796387,0.002864837646484375,-2.427683490307814,59382.21461397059,85827.87766320369,7366424584.169859,4.0,0.012158485956064008,450.0,0.7283855357891549,0.8679858942957386,4.0,0.7078324137555033,5.476747135833398,0.02652692155159883,9.36916995048523
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,1,3,tabpfn,69,17,39,0.321270227432251,0.20306730270385742,0.8107390918763698,79967.79515165441,126233.22883284166,15934828061.564566,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,1,3,xgboost,69,17,39,7.2674560546875,0.002807140350341797,0.7045312008913567,90339.45148064109,157724.45832887656,24877004755.137516,3.0,0.031634673658122205,200.0,0.8786884231018943,0.9989445713558573,9.0,0.2605204039073971,0.2884564751462175,0.658666266576235,7.229546785354614
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,1,4,tabpfn,69,17,39,0.3188967704772949,0.2063426971435547,0.5446282637096329,102648.85615808824,162352.76343814933,26358419796.00368,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,1,4,xgboost,69,17,39,5.367517948150635,0.002791166305541992,0.48120419616328003,115273.4968548943,173290.5486762019,30029614260.499096,3.0,0.032473608208463775,100.0,0.742892181946272,0.8350164106669117,7.0,0.02903860871137471,0.8682316489974863,0.038461305840151123,5.34316873550415
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,2,0,tabpfn,68,18,39,0.3187079429626465,0.2043609619140625,0.1757405961360048,82907.84190538194,121618.16847426223,14790978903.034033,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,2,0,xgboost,68,18,39,10.49528455734253,0.0029146671295166016,0.21706289460095507,74252.84950086806,118530.45224446809,14049468109.278131,5.0,0.05704014209671113,400.0,0.8997194291985801,0.9103024582545642,3.0,0.017457695733777395,0.2851993717170533,0.23001557511451315,10.4068284034729
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,2,1,tabpfn,69,17,39,0.3213539123535156,0.20313072204589844,0.8486159452730586,57583.58880974265,107320.07413967265,11517598313.344833,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,2,1,xgboost,69,17,39,5.930197715759277,0.0027570724487304688,0.830557591953149,63336.446403952206,113540.80126720587,12891513552.399137,3.0,0.08708302481510984,100.0,0.9298962781924459,0.9597198896996417,8.0,0.7469685561545815,0.7122605741546164,0.01346435789267946,5.905950546264648
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,2,2,tabpfn,69,17,39,0.3263859748840332,0.2035539150238037,0.8265318890374624,58305.671070772056,85774.39069976854,7357246099.916539,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,2,2,xgboost,69,17,39,7.364014625549316,0.0028715133666992188,0.803516124594317,63809.06600413603,91287.49185418889,8333406169.028604,3.0,0.02692655251486473,350.0,0.7418481581956126,0.7876433945605654,5.0,0.08168455894760163,3.7183641805732095,0.028804169778805514,7.299239635467529
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,2,3,tabpfn,69,17,39,0.32238268852233887,0.20280718803405762,0.3831798263415941,93597.38212316176,185208.11966805792,34302047590.97766,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,2,3,xgboost,69,17,39,8.84333348274231,0.002888202667236328,0.46386708961591605,90686.00413602941,172670.03279322415,29814940224.813103,5.0,0.010628805474031326,350.0,0.7467311419405805,0.8548900542738603,3.0,0.24669902900552365,0.371219729660029,0.19670681640200707,8.766619205474854
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,2,4,tabpfn,69,17,39,0.3198416233062744,0.2036147117614746,0.026834500564354324,97481.93382352941,160506.9971280261,25762496127.05618,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,2,4,xgboost,69,17,39,7.315749168395996,0.002782106399536133,-0.16894136653225011,125814.07243795956,175912.61380234305,30945247694.7723,2.0,0.13490094361773797,200.0,0.8176941172416274,0.8687592107998379,3.0,0.2589344209939739,1.6382061352101023,0.204759141699361,7.280658006668091
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,3,0,tabpfn,68,18,39,0.3229706287384033,0.20368242263793945,0.48149778286163036,83630.56423611111,183647.55732403463,33726425311.08458,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,3,0,xgboost,68,18,39,6.871265172958374,0.0027687549591064453,0.516038687129279,95578.77267795139,177425.1456500019,31479682308.924397,3.0,0.019162349896293344,250.0,0.8209368039627545,0.8772954774606104,4.0,0.039451081028497786,5.061701280339518,0.2210302143220776,6.826390504837036
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,3,1,tabpfn,69,17,39,0.32793688774108887,0.20406389236450195,0.7230871490762265,53243.13763786765,69690.0929359304,4856709053.418616,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,3,1,xgboost,69,17,39,9.997206211090088,0.002882242202758789,0.5076376371649791,67511.03509521484,92926.99892208997,8635427128.666111,4.0,0.022403315444101488,500.0,0.9627202703862625,0.7510429135179084,6.0,0.0282978562346679,6.7841429350154945,0.3418182607220935,9.896913766860962
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,3,2,tabpfn,69,17,39,0.3239598274230957,0.20242691040039062,0.48879484711116084,115159.67451746324,162555.77715845886,26424380687.590534,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,3,2,xgboost,69,17,39,6.436751842498779,0.002735614776611328,0.632800910034469,94716.9451976103,137770.29725139332,18980654804.73727,2.0,0.03850342068552851,150.0,0.7805099668614232,0.8220691673505992,4.0,0.14025006493860273,1.109197966732751,0.10719343122344074,6.407630443572998
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,3,3,tabpfn,69,17,39,0.32218432426452637,0.20208287239074707,0.33462695042600876,83703.82766544117,145450.91404970924,21155968397.89591,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,3,3,xgboost,69,17,39,9.784042596817017,0.0028395652770996094,0.5275209769208964,76561.06158088235,122567.44063589396,15022777504.03339,2.0,0.11800498370137122,400.0,0.9781677272903507,0.8775930766518945,4.0,0.04160516377669297,2.183083358118649,0.16863813395629618,9.722623109817505
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,3,4,tabpfn,69,17,39,0.31751155853271484,0.20340681076049805,0.6797479396276179,78054.82169117648,128571.77875052477,16530702291.073893,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,3,4,xgboost,69,17,39,6.843798398971558,0.0028836727142333984,0.6536469697431572,80476.04141773898,133708.55083628168,17877976566.73852,5.0,0.06038901730385227,100.0,0.7570327710367412,0.9127813873025562,3.0,0.9903130286206537,0.7261933823322714,1.3838527346088678,6.8114471435546875
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,4,0,tabpfn,68,18,39,0.3236205577850342,0.21323037147521973,0.19920681104566262,90743.36002604167,150673.04940688182,22702367817.56865,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,4,0,xgboost,68,18,39,6.693350553512573,0.002801656723022461,0.2408010211186703,96722.51996527778,146707.79852361942,21523178147.64691,2.0,0.03265844631332947,200.0,0.9229345510543608,0.8749856045306084,6.0,0.022676314915199124,0.5058901173063379,0.2614812263624962,6.639219284057617
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,4,1,tabpfn,69,17,39,0.30947375297546387,0.2031402587890625,0.7986433025106127,61194.6171875,96724.54962033202,9355638499.256071,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,4,1,xgboost,69,17,39,8.059687614440918,0.0028378963470458984,0.7277373695851954,72546.3184742647,112472.84853665218,12650141657.948702,3.0,0.015450367356411617,500.0,0.7495845326031292,0.7084196799701661,8.0,0.6145387708365821,0.688341672204915,0.416998778608993,7.962420225143433
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,4,2,tabpfn,69,17,39,0.3195035457611084,0.2033674716949463,0.251977629146764,121685.50999540441,204870.03455926414,41971731060.31409,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,4,2,xgboost,69,17,39,5.680310487747192,0.002763032913208008,0.13612438295795415,124219.54710477941,220164.22741732563,48472287034.26788,2.0,0.02751243547036586,100.0,0.9818398322476521,0.9508132587888419,4.0,0.014242944155113034,0.43365790013445477,0.04330639889917388,5.658342123031616
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,4,3,tabpfn,69,17,39,0.3170304298400879,0.20310425758361816,0.5244651120591535,89188.87339154411,140926.68793515867,19860331372.373596,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,4,3,xgboost,69,17,39,7.249851942062378,0.002797365188598633,0.8749248806561138,47422.61190257353,72274.9027275423,5223661564.275701,2.0,0.020808074770162156,300.0,0.9613620462872328,0.9828681469290811,3.0,0.03498353200073033,0.2379602995913103,0.02316637155164449,7.2034056186676025
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,4,4,tabpfn,69,17,39,0.32306671142578125,0.20367884635925293,0.872438853754922,46891.81031709559,79239.14364656058,6278841885.840262,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,4,4,xgboost,69,17,39,9.139989137649536,0.0028600692749023438,0.8164347026636846,67292.75211109835,95055.19516939373,9035490128.691532,2.0,0.12692260357064356,500.0,0.7054936594271535,0.8773484941904881,3.0,0.016061057392824936,1.1080616590424868,0.018112330786030847,9.068591356277466
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,5,0,tabpfn,68,18,39,0.32372260093688965,0.20426440238952637,0.8166971356602072,76906.58713107639,122413.97764601556,14985181923.119198,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,5,0,xgboost,68,18,39,7.119202136993408,0.0028350353240966797,0.6984931099354202,99998.494140625,156998.3198434532,24648472433.667236,4.0,0.045389303795556814,150.0,0.785914659501226,0.8555733569072871,3.0,0.4330533606173391,0.46612073058771225,0.01971467568486018,7.083725690841675
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,5,1,tabpfn,69,17,39,0.3181893825531006,0.2025158405303955,0.7093958768622894,65350.690257352944,91934.47120059392,8451946994.932833,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,5,1,xgboost,69,17,39,9.94427227973938,0.002930164337158203,0.7712284638061737,65044.16693474265,81569.629689744,6653604487.721967,5.0,0.028670980031316875,500.0,0.9874631504161285,0.8311627465150405,8.0,0.23988949163837336,0.33727810481489956,0.69861339110296,9.839913606643677
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,5,2,tabpfn,69,17,39,0.3153059482574463,0.20223140716552734,-0.9791783894496553,86104.22495404411,133908.06340216406,17931369444.117992,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,5,2,xgboost,69,17,39,9.322256326675415,0.0029027462005615234,0.14874584282393644,64430.55424230239,87820.09084916287,7712368356.755219,4.0,0.011970244955643862,500.0,0.7003324253743572,0.9891532596834366,3.0,0.09646330794877973,6.412203141183119,0.04588507559848031,9.21896481513977
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,5,3,tabpfn,69,17,39,0.32407569885253906,0.20285677909851074,0.4827573695037074,99101.23322610294,166973.1562679705,27880034914.0881,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,5,3,xgboost,69,17,39,6.4049012660980225,0.002757549285888672,0.5741017739227117,86745.54951746324,151513.87879499496,22956455467.504425,4.0,0.06007829373522711,100.0,0.8431555229582222,0.988190878049772,8.0,0.15695928801016598,0.8485489817088364,0.1941785622174234,6.377459764480591
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,5,4,tabpfn,69,17,39,0.3241393566131592,0.20336437225341797,0.2545918041926213,89525.97886029411,178360.0486844436,31812306966.717094,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,5,4,xgboost,69,17,39,8.39556884765625,0.0028312206268310547,0.24748460338816414,80158.02975643383,179208.33113099608,32115625946.756744,3.0,0.012694208173941929,350.0,0.8670981116169002,0.787421676379683,5.0,0.9159023166555411,7.624626683680573,0.18539383037639326,8.332850933074951
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,6,0,tabpfn,68,18,39,0.32086730003356934,0.2033226490020752,0.7638807443898649,57528.531575520836,90158.3280873057,8128524123.498254,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,6,0,xgboost,68,18,39,7.611952781677246,0.002807140350341797,0.8074047837520101,54540.791347927516,81425.96133508177,6630187179.342231,3.0,0.03434463238377511,350.0,0.9387547062790661,0.8857749950597573,3.0,0.2540089227316364,0.1077164726634439,0.11416330446951059,7.54653525352478
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,6,1,tabpfn,69,17,39,0.33639049530029297,0.20225739479064941,-4.379010277558448,65514.266084558825,101527.79018119519,10307892179.076794,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,6,1,xgboost,69,17,39,7.870049715042114,0.002827882766723633,-4.081883790405864,68847.35081571691,98683.85610648015,9738503456.04448,4.0,0.013249871730692444,350.0,0.7215934693948932,0.7619725643942641,6.0,0.035316526289618594,3.594873779760586,1.985650185618452,7.802772045135498
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,6,2,tabpfn,69,17,39,0.3315598964691162,0.20270729064941406,0.8796511684552549,51055.36741727941,78809.88104901391,6210997350.959723,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,6,2,xgboost,69,17,39,8.169669151306152,0.0027856826782226562,0.7426617900007961,71467.13941865809,115242.28766333927,13280784865.87984,2.0,0.021035469606213227,250.0,0.81798677705167,0.9620669418969116,7.0,0.28204804864628585,0.23661548157454781,0.015410435432237442,8.127787828445435
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,6,3,tabpfn,69,17,39,0.3213379383087158,0.20327353477478027,0.7415389039651639,89477.22150735294,137190.3897513953,18821203040.13975,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,6,3,xgboost,69,17,39,7.779841661453247,0.002803325653076172,0.7694830745098292,73140.51637178309,129561.95970428563,16786301402.414934,2.0,0.0960413027448553,350.0,0.8883154288441278,0.8621673766948091,4.0,0.7937015098691407,3.2932138696630133,0.18839348669719538,7.723314046859741
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,6,4,tabpfn,69,17,39,0.32851386070251465,0.20656061172485352,0.32284912695201606,95652.64590992648,188032.85621986882,35356355018.20186,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,6,4,xgboost,69,17,39,8.481165885925293,0.002839803695678711,0.42085746493943565,91823.41345932905,173893.66190180555,30239005649.619457,3.0,0.026000059117302653,300.0,0.7422772674924287,0.9406590942262119,3.0,0.9413993046829938,3.5033984911586877,0.02865832106246125,8.399012565612793
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,7,0,tabpfn,68,18,39,1.2939152717590332,0.20447278022766113,0.3050933937962318,71192.50868055556,137532.0694969345,18915070140.109623,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,7,0,xgboost,68,18,39,5.161536693572998,0.0027451515197753906,0.6433925700208167,53471.30917697483,98522.61980878154,9706706613.985714,2.0,0.03523981871707773,100.0,0.7274329467255247,0.949530416797826,9.0,0.01579970292975371,3.75184698271036,0.6747137836661187,5.139303207397461
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,7,1,tabpfn,69,17,39,0.31821727752685547,0.20419812202453613,0.7769046942097695,56624.812040441175,87932.60646546347,7732143279.810067,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,7,1,xgboost,69,17,39,5.300427675247192,0.0027496814727783203,0.5932264359865351,74929.97828584559,118735.63814773882,14098151766.350769,2.0,0.04023199746302865,100.0,0.9332768915656471,0.8299544422990808,8.0,0.1276680301440253,0.924053875737214,0.3576038558091365,5.277823448181152
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,7,2,tabpfn,69,17,39,0.3187880516052246,0.20389509201049805,0.7105762642117963,97342.57180606617,142853.912395841,20407240286.798615,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,7,2,xgboost,69,17,39,8.68841290473938,0.002829313278198242,0.7824409564270497,101651.8938849954,123855.02663691671,15340067623.231346,3.0,0.06358452926805536,450.0,0.8168004430263294,0.9645912200284177,5.0,0.01066093060361642,0.11015028707592518,0.2675847316409939,8.61203408241272
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,7,3,tabpfn,69,17,39,0.32866787910461426,0.20547699928283691,0.5316658494448596,86495.64705882352,188542.14218701728,35548139380.46944,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,7,3,xgboost,69,17,39,7.732741117477417,0.002765178680419922,0.628300551062656,84179.95461856617,167967.9733199034,28213240061.19578,2.0,0.018727254423280933,300.0,0.7871760479653163,0.7222218528506262,4.0,0.48231723404886584,1.2065529519552471,0.22297293302343532,7.686042785644531
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,7,4,tabpfn,69,17,39,0.32058000564575195,0.20367789268493652,-0.019263376416716493,72387.0587086397,98099.74352952918,9623559680.559402,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,7,4,xgboost,69,17,39,6.594868183135986,0.002962350845336914,-0.21234649357281477,80579.82398897059,106988.73250980204,11446588884.053972,5.0,0.06744013560071267,100.0,0.9350622888467035,0.746632453328106,5.0,0.05383112081972981,0.8489201172698674,0.3382915688606076,6.565299987792969
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,8,0,tabpfn,68,18,39,0.32525134086608887,0.20477962493896484,0.6606224985823612,105276.98415798611,165114.7512162496,27262881069.204,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,8,0,xgboost,68,18,39,7.142728090286255,0.0027904510498046875,0.48229938079024093,128475.79090711806,203931.20843643203,41587937774.34349,4.0,0.018816939345047495,200.0,0.8326099625312072,0.9344773054058223,8.0,0.2775150895714044,0.4758762640425086,0.08062018362116304,7.099874019622803
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,8,1,tabpfn,69,17,39,0.32382774353027344,0.20395135879516602,0.5635718940435572,50449.565257352944,81185.54538539241,6591092779.52361,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,8,1,xgboost,69,17,39,8.771154165267944,0.0028252601623535156,0.13741318047222872,71933.71630859375,114136.29368302246,13027093535.697155,2.0,0.1601531217136121,400.0,0.9187021504122962,0.9313811040057838,3.0,0.05211124595788264,0.17050539260269293,0.9683377710407788,8.707665205001831
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,8,2,tabpfn,69,17,39,0.312544584274292,0.21095609664916992,0.26805406117639363,85437.47047334559,177133.01612544197,31376105401.696083,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,8,2,xgboost,69,17,39,9.350072622299194,0.002895355224609375,0.3631629368380791,77820.39028033089,165224.3988214334,27299101965.90408,4.0,0.012156259395985676,400.0,0.9732482431362776,0.7447956512382868,5.0,0.023546100442067678,5.99673680211979,0.20001441963259836,9.234375
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,8,3,tabpfn,69,17,39,0.32601428031921387,0.2043592929840088,0.3711745216607909,77816.78837316176,113559.75932242828,12895818937.367834,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,8,3,xgboost,69,17,39,9.48830533027649,0.0028007030487060547,0.43832574664065393,84817.9198069853,107325.18773415449,11518695922.171505,2.0,0.07434133071752809,250.0,0.7833601213671889,0.9234114759563817,3.0,0.8667780544607864,3.605552217778969,0.03495862419646784,9.422463178634644
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,8,4,tabpfn,69,17,39,0.32431554794311523,0.20250225067138672,0.7079662307780211,82614.21323529411,125890.86162205726,15848509039.94397,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,8,4,xgboost,69,17,39,7.218858242034912,0.002778291702270508,0.8618513356293842,50106.78067555147,86586.66534634559,7497250615.800045,3.0,0.1305423990810903,200.0,0.9659730020212827,0.8839475517863602,4.0,0.09990269277053747,3.2768316025089343,0.22194685494416422,7.178574323654175
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,9,0,tabpfn,68,18,39,0.3202378749847412,0.20400118827819824,0.568091362012087,133101.51041666666,210971.12690993835,44508816389.64931,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,9,0,xgboost,68,18,39,5.153280735015869,0.0027468204498291016,0.4331554330112134,143197.73893229166,241690.21718997305,58414161085.33634,2.0,0.08824337566205953,50.0,0.8950907602564337,0.9080046238310866,3.0,0.08228989640942877,5.213588657627699,0.09325800620279256,5.1370203495025635
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,9,1,tabpfn,69,17,39,0.3279533386230469,0.2034001350402832,0.33393627033031814,74615.9315257353,142695.39389305853,20361975438.295124,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,9,1,xgboost,69,17,39,9.407836198806763,0.0028753280639648438,0.6887948146366312,56384.79427562041,97538.3656986834,9513732783.170097,4.0,0.010772994096062007,350.0,0.72177163484277,0.9481950948679494,6.0,0.422962475565553,0.7551880593612227,0.015207861125617951,9.34086561203003
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,9,2,tabpfn,69,17,39,0.31915974617004395,0.2023913860321045,0.8388438522586037,67628.32444852941,91031.80662027732,8286789816.551566,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,9,2,xgboost,69,17,39,9.622890710830688,0.002843618392944336,0.8073452329919723,71061.91704963235,99531.28312025129,9906476319.56362,2.0,0.012840544890586149,500.0,0.9377917344284202,0.744564245179052,5.0,0.012702088216700418,0.13518879772550244,0.09601251997142415,9.54723834991455
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,9,3,tabpfn,69,17,39,0.3185081481933594,0.20271801948547363,-0.08073517415074916,64494.68841911765,93851.7204812278,8808145437.286514,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,9,3,xgboost,69,17,39,7.59418249130249,0.002827167510986328,-0.015099271134070058,63962.168485753675,90957.15193961472,8273203488.966158,2.0,0.12049821858697408,350.0,0.8390504098465303,0.9569415909072005,4.0,0.05849330526391533,8.973371515820384,0.034599391329105715,7.514533996582031
no_preprocessing,"Raw features, no transformations (baseline)",1011,small,9,4,tabpfn,69,17,39,0.3255293369293213,0.20432114601135254,-1.574601868811082,60206.87040441176,102379.2468925421,10481510194.28409,,,,,,,,,,
