experiment_name,experiment_description,fips,bin_name,repetition,fold,model,train_size,test_size,n_features,fit_time,pred_time,r2,mae,rmse,mse,hyperparam_max_depth,hyperparam_learning_rate,hyperparam_n_estimators,hyperparam_subsample,hyperparam_colsample_bytree,hyperparam_min_child_weight,hyperparam_reg_alpha,hyperparam_reg_lambda,hyperparam_gamma,tune_time
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,1,2,tabpfn,49,12,47,0.3841555118560791,0.20754075050354004,0.7334172499748762,17975.07177734375,20903.811096144225,436969318.3432824,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,1,2,xgboost,49,12,47,9.015118598937988,0.0034356117248535156,0.674661695776761,18674.6083984375,23092.82420774553,533278529.8898379,4.0,0.017299237338008353,450.0,0.9809527335172056,0.7345468020147826,8.0,0.03815242464524256,2.885716322112257,0.015165745887120174,8.932506084442139
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,1,3,tabpfn,49,12,47,0.3966193199157715,0.20713281631469727,0.4511404810876014,22254.53857421875,31343.74559592187,982430387.9818716,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,1,3,xgboost,49,12,47,9.408010721206665,0.003407716751098633,0.2461897223106837,25794.468424479168,36732.57048340003,1349281734.3179512,2.0,0.16568294355694008,400.0,0.7702194073124984,0.8415957536395529,4.0,0.010347849569486652,9.976069897068907,0.018346410865772562,9.345178604125977
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,1,4,tabpfn,49,12,47,0.3864109516143799,0.20369434356689453,0.6504042723719364,23052.115152994793,27137.663869207863,736452800.2781099,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,1,4,xgboost,49,12,47,9.074829816818237,0.0033757686614990234,0.6166366901278739,23071.40869140625,28418.07614943516,807587052.0350956,4.0,0.02286830227058773,350.0,0.8612710593256498,0.7898295604561468,6.0,0.12292146423741901,5.206910002742367,0.013206742805551529,9.006487131118774
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,2,0,tabpfn,48,13,47,0.3891870975494385,0.20714521408081055,0.4740732141690974,30164.356219951922,41199.8974493637,1697431549.8380857,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,2,0,xgboost,48,13,47,7.866698741912842,0.003419637680053711,0.3864421981186327,32751.91766826923,44500.125042244916,1980261128.7754328,2.0,0.01335970637749983,350.0,0.8699801881459475,0.7735506512521788,3.0,0.2693750012975826,0.4460167245713678,0.2698122260033777,7.8108155727386475
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,2,1,tabpfn,49,12,47,0.36311841011047363,0.20527148246765137,0.16769592890015883,23019.575032552082,32727.731449231964,1071104405.813047,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,2,1,xgboost,49,12,47,8.569638729095459,0.0034236907958984375,-0.3389694818945741,31042.382161458332,41510.71679210541,1723139608.5943823,2.0,0.1283901738287883,450.0,0.7020226606077209,0.728740335147612,4.0,0.014949954006720015,0.5033557591771576,0.1545612182514274,8.500437021255493
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,2,2,tabpfn,49,12,47,0.38487768173217773,0.2063305377960205,0.6586265364778323,21974.062744140625,26501.123052116058,702309523.0233972,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,2,2,xgboost,49,12,47,38.18442487716675,0.003396272659301758,0.6003103069748011,20516.166015625,28675.4917300303,822283825.959036,4.0,0.05288276753702254,200.0,0.8164160296646003,0.7125962400603745,5.0,0.027725172274693025,3.273290912579717,1.3144669884343723,38.13989019393921
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,2,3,tabpfn,49,12,47,0.38010239601135254,0.20662879943847656,0.4541890368778544,26805.136393229168,34406.624999605796,1183815843.8634987,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,2,3,xgboost,49,12,47,7.966402292251587,0.003332853317260742,0.3176506335790803,28584.378255208332,38470.19104809386,1479955599.276841,2.0,0.025554355333247104,350.0,0.7457769405459446,0.8257267362161524,6.0,0.13032875433502686,0.21149577984247722,0.010064509168084627,7.910768508911133
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,2,4,tabpfn,49,12,47,0.36601758003234863,0.20529818534851074,0.7196657062391046,19848.448160807293,25189.940291284485,634533091.8784775,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,2,4,xgboost,49,12,47,7.009118318557739,0.0033981800079345703,0.6910139797485297,18731.443725585938,26445.905329266,699385908.6844999,3.0,0.012843996699554478,450.0,0.9464915064107081,0.927629789629595,8.0,0.01918400512665061,0.3571221766169319,0.6282026228847446,6.933404922485352
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,3,0,tabpfn,48,13,47,0.37053942680358887,0.20671391487121582,-0.3580795898699898,32727.34375,39938.11952223934,1595053390.972675,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,3,0,xgboost,48,13,47,7.062912225723267,0.003372669219970703,-0.719632892733425,37131.213942307695,44941.01460217796,2019694793.4731727,2.0,0.03833176194495429,150.0,0.9337098496850271,0.9077691240029416,3.0,0.039402841825155833,0.2723525040279934,0.502592568709107,7.0321009159088135
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,3,1,tabpfn,49,12,47,0.38475608825683594,0.20581555366516113,0.28474550795755427,26243.655110677082,31934.19336747005,1019792706.0309681,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,3,1,xgboost,49,12,47,8.845513105392456,0.003421783447265625,0.2943742828566641,23720.30322265625,31718.5155648303,1006064229.6363821,5.0,0.013382239676607012,350.0,0.7808378767959656,0.7238300049879425,7.0,0.017907929613796843,2.3565085184534857,1.440369404062436,8.78072214126587
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,3,2,tabpfn,49,12,47,0.3832721710205078,0.20612835884094238,0.2701850794064137,17392.213216145832,24292.810618542288,590140647.748361,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,3,2,xgboost,49,12,47,62.7594895362854,0.003349781036376953,-0.20100016404966192,22791.075520833332,31163.26328672316,971148978.6776276,2.0,0.014962913146254508,350.0,0.9436045374606081,0.7306147734910712,6.0,0.013854310776169327,5.884820989950266,0.24137111529433067,62.70323920249939
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,3,3,tabpfn,49,12,47,0.3632373809814453,0.20432257652282715,0.04905446311626216,21072.054606119793,26439.800344364685,699063042.2498668,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,3,3,xgboost,49,12,47,7.201120615005493,0.0033142566680908203,0.22398502941572052,18027.419514973957,23884.458462443494,570467356.0441886,2.0,0.03579256264452205,250.0,0.9803228687570086,0.9748221589092829,7.0,0.2245174694975054,5.112880508529143,0.010699528867254815,7.1586363315582275
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,3,4,tabpfn,49,12,47,0.37395715713500977,0.2029104232788086,0.5262728796061481,32232.084635416668,41645.16935467664,1734320130.5796986,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,3,4,xgboost,49,12,47,6.886723041534424,0.003261089324951172,0.19341265178447364,41834.915690104164,54340.82294362967,2952925038.190909,2.0,0.19029835801284622,200.0,0.7940361945545168,0.7091839608587059,5.0,0.05110988118165133,0.19970854404647537,0.5074762526916214,6.8509721755981445
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,4,0,tabpfn,48,13,47,0.3701605796813965,0.20496010780334473,0.30678513357573156,26072.392728365383,32590.55640147117,1062144366.5574734,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,4,0,xgboost,48,13,47,14.134477853775024,0.003422260284423828,0.47794689911614185,23212.738431490383,28282.329713707204,799890174.0348455,3.0,0.2536999076681772,400.0,0.8795975452591109,0.7468055921327309,4.0,0.01306673923805328,5.3994844097874335,0.24164826029897515,14.063201189041138
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,4,1,tabpfn,49,12,47,1.34798002243042,0.2065105438232422,-0.8531198974032483,23604.107828776043,28899.390245105213,835174756.5388823,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,4,1,xgboost,49,12,47,36.425225496292114,0.003341197967529297,-1.1744016286969874,25135.06787109375,31304.502216622863,979971859.0305458,3.0,0.032611703969719526,300.0,0.8696718880617147,0.948319960441781,3.0,0.0384656402157412,9.008191826788076,0.07830516089647678,36.36798596382141
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,4,2,tabpfn,49,12,47,0.357863187789917,0.20315313339233398,0.5793829008175012,28624.906901041668,34266.13207651427,1174167807.48512,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,4,2,xgboost,49,12,47,7.038857698440552,0.0032770633697509766,0.3488666795273466,30722.82666015625,42634.04925446379,1817662155.8320444,4.0,0.22999586428143728,50.0,0.7587948587257435,0.7135681866731614,5.0,0.05989003672254302,0.34889766548903667,0.8071418522169698,7.019477367401123
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,4,3,tabpfn,49,12,47,0.3767073154449463,0.20293498039245605,0.4891690376365947,34374.25830078125,44246.01865525875,1957710166.8415053,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,4,3,xgboost,49,12,47,8.136890649795532,0.0032761096954345703,0.2813248205475314,37214.134765625,52480.977410807114,2754252989.9936466,4.0,0.06557449994196504,100.0,0.8799667690705198,0.7583845480083456,3.0,0.9931008991483715,9.553488611869444,0.6558036526820498,8.10812783241272
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,4,4,tabpfn,49,12,47,0.37893033027648926,0.2040269374847412,0.733988061384963,17312.404622395832,23487.774692297928,551675559.996151,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,4,4,xgboost,49,12,47,5.732647657394409,0.003332376480102539,0.3415373572543905,27565.42724609375,36953.61063512096,1365569338.972125,4.0,0.11348364221273172,50.0,0.701246762708531,0.7140288505173759,3.0,0.01793024933517998,4.9867122637888075,1.3608840943723122,5.712970018386841
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,5,0,tabpfn,48,13,47,0.366732120513916,0.20546483993530273,0.16318910635205763,24056.786959134617,29719.96931889021,883276576.3157754,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,5,0,xgboost,48,13,47,6.728631019592285,0.003287076950073242,-0.03548563963978868,24792.577373798078,33060.29574751781,1092983154.9133444,2.0,0.03456809581944549,150.0,0.8232838180555718,0.8801745684774992,7.0,0.23769847696196425,2.578277121766411,0.15805781623966736,6.698488712310791
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,5,1,tabpfn,49,12,47,0.375730037689209,0.2027730941772461,0.6551528192384947,28415.630045572918,33997.58110884512,1155835521.2525027,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,5,1,xgboost,49,12,47,8.96408486366272,0.003358125686645508,0.7275950036190686,24789.331380208332,30216.36466751271,913028693.7201105,4.0,0.01832758721190725,350.0,0.8623382824328595,0.7248878290046228,3.0,0.08228989640942877,3.9191324883370617,0.03274953778682596,8.8930983543396
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,5,2,tabpfn,49,12,47,0.37539219856262207,0.20308232307434082,-0.16994421338956878,30721.264811197918,41857.529161830316,1752052747.5334756,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,5,2,xgboost,49,12,47,9.237453937530518,0.0033922195434570312,-0.37907277300590136,31420.763020833332,45444.84262091637,2065233720.839857,2.0,0.0281731745300674,500.0,0.7418101853097977,0.8637296431961018,5.0,0.0220530050158163,2.968255003682649,0.02570148235415927,9.161941766738892
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,5,3,tabpfn,49,12,47,0.386075496673584,0.20321035385131836,0.3354330540860506,32648.977701822918,40361.09911345637,1629018321.646248,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,5,3,xgboost,49,12,47,9.675290822982788,0.0033621788024902344,0.15767577514654896,35255.182291666664,45439.47046309594,2064745475.966568,2.0,0.16578263397000262,450.0,0.9599204459813641,0.7760368244561041,5.0,0.12166191303014204,9.924546987960529,0.058623851551708225,9.606173038482666
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,5,4,tabpfn,49,12,47,0.3936760425567627,0.20694947242736816,0.5759830736864724,23178.01513671875,30237.012543190864,914276927.5370817,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,5,4,xgboost,49,12,47,9.805856466293335,0.003504037857055664,0.40750215406168544,32344.243001302082,35742.972847222336,1277560107.9572732,4.0,0.015070436977892844,500.0,0.9075190810382885,0.9125547306775553,3.0,0.10507846444756842,7.013648294417347,0.11325789908104435,9.706093788146973
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,6,0,tabpfn,48,13,47,0.400968074798584,0.20763778686523438,0.5526415813317175,23051.12635216346,32025.624837938372,1025640646.2603751,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,6,0,xgboost,48,13,47,6.32122540473938,0.0033676624298095703,0.5536504130917531,25363.793118990383,31989.49418600095,1023327738.2761885,2.0,0.024596833790709236,150.0,0.8973122788008958,0.840015683406218,5.0,0.47443978952890675,1.1793928312079816,1.2655573118544319,6.289861679077148
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,6,1,tabpfn,49,12,47,0.37331104278564453,0.20540642738342285,0.33423247079047513,16524.949869791668,23940.446521209993,573144979.6349157,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,6,1,xgboost,49,12,47,9.387822151184082,0.0034058094024658203,0.1409260929012487,19533.485514322918,27194.821057088397,739558292.3270584,3.0,0.01327213714988957,400.0,0.840321304321358,0.7425009960314737,5.0,0.31282826082878984,4.839894863825578,0.3082955536283274,9.317976236343384
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,6,2,tabpfn,49,12,47,0.3837318420410156,0.20557498931884766,0.7845663559542246,18355.171875,23935.42130043506,572904392.8293203,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,6,2,xgboost,49,12,47,9.169990539550781,0.0034706592559814453,0.23195308750543764,34400.150065104164,45193.729947589854,2042473226.5756798,3.0,0.09635626746043119,450.0,0.7703028073779663,0.7181178507243599,6.0,0.019954094823147885,0.6822768897698823,0.03728433204059357,9.095247745513916
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,6,3,tabpfn,49,12,47,0.36316704750061035,0.20608210563659668,0.5679919810609353,29969.178304036457,39080.71099182021,1527301971.6261768,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,6,3,xgboost,49,12,47,8.70960283279419,0.0034139156341552734,0.3860314315409471,33932.91056315104,46589.668602131176,2170597220.4564075,4.0,0.053335259252769995,350.0,0.8812824581576935,0.7215849480978269,8.0,0.028657050404027083,6.235355194503514,0.36675308273606816,8.645885944366455
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,6,4,tabpfn,49,12,47,0.3666400909423828,0.208418607711792,0.5567432911386778,22910.728352864582,30655.57868080043,939764504.2547458,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,6,4,xgboost,49,12,47,8.29057765007019,0.0033729076385498047,0.5820492560511737,20199.004231770832,29767.640435739046,886112417.1114464,2.0,0.013993572661606939,200.0,0.9372507394663835,0.8418223508630149,6.0,0.03976243363854882,0.11672711987380449,0.06128489662511307,8.253171682357788
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,7,0,tabpfn,48,13,47,0.37061452865600586,0.20897841453552246,0.2347775979619059,22102.354717548078,27126.800564029963,735863308.8406564,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,7,0,xgboost,48,13,47,8.13269853591919,0.0034112930297851562,0.30843448359085646,21003.346529447117,25788.222082988403,665032398.2015307,3.0,0.029023123370409912,450.0,0.8615570922042229,0.7005777591429131,4.0,0.010189161943391752,9.198311785118328,0.05178309343208373,8.054090023040771
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,7,1,tabpfn,49,12,47,0.383899450302124,0.2062680721282959,-0.07982985237977269,27788.341634114582,36169.192807272935,1308210508.3296843,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,7,1,xgboost,49,12,47,10.346570491790771,0.003461122512817383,-1.0990002378068673,39107.063802083336,50427.49509020142,2542932261.072288,4.0,0.16820776924244304,450.0,0.9242003936386369,0.7620046365086893,4.0,0.09272348043840277,9.669518111408259,0.10480753954702063,10.26025652885437
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,7,2,tabpfn,49,12,47,0.3795475959777832,0.2042679786682129,0.5512771912434843,27462.2451171875,35372.7100434182,1251228615.8157387,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,7,2,xgboost,49,12,47,9.313894033432007,0.0034303665161132812,0.6688078410617488,24281.163736979168,30389.201197647468,923503549.4310983,3.0,0.03577202639075424,400.0,0.7446445583552148,0.8751759421145906,5.0,0.014173238459718785,6.858676342112789,0.06419218836063907,9.24292278289795
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,7,3,tabpfn,49,12,47,0.39184069633483887,0.20775318145751953,0.39248959692518215,29422.93310546875,37650.34795087599,1417548700.822032,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,7,3,xgboost,49,12,47,8.88341474533081,0.0033953189849853516,0.22106002089882482,32641.137125651043,42632.82699729245,1817557937.7810686,4.0,0.01862876570985297,350.0,0.8941674831463009,0.9800302203919387,3.0,0.024238310721636177,4.048835904762231,0.03832016005920819,8.809777021408081
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,7,4,tabpfn,49,12,47,0.3952457904815674,0.20739030838012695,0.6619375702558548,25572.728352864582,35374.91305114138,1251384473.3758128,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,7,4,xgboost,49,12,47,5.799375057220459,0.003373384475708008,0.35226879680983014,36667.96875,48965.967076363544,2397665931.7235184,3.0,0.2996264844181605,50.0,0.9133480646779777,0.764807638300657,7.0,0.04141901541179767,0.33312963732087336,0.059451684123888925,5.780630826950073
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,8,0,tabpfn,48,13,47,0.39465904235839844,0.20801687240600586,0.4213812622787714,23801.26307091346,32136.13606843233,1032731241.4087974,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,8,0,xgboost,48,13,47,6.277864933013916,0.0033431053161621094,0.528724724469352,23566.462890625,29002.453477807598,841142307.732394,5.0,0.024937060949832578,200.0,0.9378331269437522,0.7219867827217828,10.0,0.04595862848554074,0.45916747162183785,0.14864434998138099,6.236476182937622
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,8,1,tabpfn,49,12,47,0.3652520179748535,0.20375633239746094,0.6152510375969505,22636.72314453125,26173.486054964666,685051372.2694298,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,8,1,xgboost,49,12,47,9.106062173843384,0.003390073776245117,0.63919275544408,19468.329671223957,25346.060442298425,642422779.944645,2.0,0.021219973452695547,500.0,0.9696590423925959,0.7198559327324049,7.0,0.011948111169009271,4.626001407230207,0.03763464537559608,9.033133745193481
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,8,2,tabpfn,49,12,47,0.38306379318237305,0.2057969570159912,0.590164239676572,24372.246256510418,32412.438134709395,1050566145.8363638,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,8,2,xgboost,49,12,47,6.021949768066406,0.003371000289916992,0.40305228659173575,29093.758626302082,39117.84506531859,1530205802.5542696,2.0,0.06820727119260826,150.0,0.7629200413834756,0.7661916401285723,6.0,0.18304038632682654,4.934395293096564,0.23227156075920743,5.9909892082214355
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,8,3,tabpfn,49,12,47,0.3801546096801758,0.20424270629882812,0.5480377808256329,30610.69140625,38607.52109500221,1490540685.1010406,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,8,3,xgboost,49,12,47,9.954317092895508,0.0034592151641845703,0.37642751475398883,30543.91015625,45348.64585172732,2056499680.5853856,5.0,0.1645930937311062,450.0,0.881787530121295,0.7707655763324851,5.0,0.30811678994331376,0.23436530751813198,0.08071597849702146,9.860762357711792
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,8,4,tabpfn,49,12,47,0.385723352432251,0.20543670654296875,0.18058793383871397,30760.49560546875,38623.67268170632,1491788091.4235868,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,8,4,xgboost,49,12,47,9.10424017906189,0.0034084320068359375,0.3693563133704233,24319.630533854168,33883.98000234383,1148124100.7992363,3.0,0.01233243476465729,400.0,0.8494385079131406,0.7290469328113498,6.0,0.3981784551374071,0.517112288921634,0.6812048470947801,9.034114599227905
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,9,0,tabpfn,48,13,47,0.37352728843688965,0.20759820938110352,0.2714680128310233,29209.55438701923,37836.28410781002,1431584395.086917,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,9,0,xgboost,48,13,47,7.929056406021118,0.0034084320068359375,-0.08691200028251322,34454.838191105766,46214.82973217488,2135810487.1739154,2.0,0.035063876212293205,500.0,0.9388728971449414,0.806316506867005,6.0,0.020887708469121437,2.6786256003653763,0.035193493813072456,7.854745626449585
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,9,1,tabpfn,49,12,47,0.39121150970458984,0.20794057846069336,0.6402777914791665,22621.14208984375,27145.43746914158,736874775.3910756,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,9,1,xgboost,49,12,47,5.927276611328125,0.003399372100830078,0.6502705380094591,21399.696614583332,26765.744586633667,716405083.2769095,5.0,0.11939012185211403,50.0,0.9459625824745149,0.97206979652322,5.0,0.03724219136225987,2.2187836349254924,0.17457371070848451,5.906633138656616
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,9,2,tabpfn,49,12,47,0.38398098945617676,0.2071056365966797,0.679252841243499,16916.468098958332,22306.128391410213,497563363.8140767,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,9,2,xgboost,49,12,47,8.572214603424072,0.0034410953521728516,0.6691250965671263,18961.455240885418,22655.554828449578,513274164.58488494,3.0,0.026172460137817495,400.0,0.869652617932915,0.701639201050616,6.0,0.7884125972840129,6.062394675613927,0.7436206499728578,8.500839948654175
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,9,3,tabpfn,49,12,47,0.3895571231842041,0.20600223541259766,0.5521939351786587,21919.487141927082,26220.965688232125,687539041.6234465,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,9,3,xgboost,49,12,47,9.71075963973999,0.003447294235229492,0.5300644471107818,20450.143961588543,26861.04151235505,721515551.1284612,4.0,0.05449972060681641,500.0,0.7546811166771002,0.8424892767948333,5.0,0.04388619986844138,2.488470445032979,0.05343697396609759,9.617931604385376
no_preprocessing,"Raw features, no transformations (baseline)",28111,small,9,4,tabpfn,49,12,47,0.3940112590789795,0.20535492897033691,0.530276309463684,30993.900716145832,43503.394021719236,1892545291.4089572,,,,,,,,,,
