experiment_name,experiment_description,fips,bin_name,repetition,fold,model,train_size,test_size,n_features,fit_time,pred_time,r2,mae,rmse,mse,hyperparam_max_depth,hyperparam_learning_rate,hyperparam_n_estimators,hyperparam_subsample,hyperparam_colsample_bytree,hyperparam_min_child_weight,hyperparam_reg_alpha,hyperparam_reg_lambda,hyperparam_gamma,tune_time
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,1,0,tabpfn,32,9,45,0.3577711582183838,0.21010112762451172,-0.336305764132963,87768.06032986111,144464.03122978038,20869856319.158962,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,1,0,xgboost,32,9,45,5.412086725234985,0.003232240676879883,-0.4837458448941627,94849.85514322917,152225.20464583207,23172512929.465454,5.0,0.10169779522540935,50.0,0.825108042821092,0.9429061618041694,7.0,0.32393080826196335,0.6084016360853065,1.2107014327031904,5.3938071727752686
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,1,1,tabpfn,33,8,45,0.3481879234313965,0.21063899993896484,-2.7665446146954524,40782.270751953125,52509.87730642574,2757287214.735885,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,1,1,xgboost,33,8,45,5.505115032196045,0.0032236576080322266,-1.0523054243125949,30919.230224609375,38760.59561479395,1502383772.4135842,4.0,0.022702005141999198,50.0,0.970881511242014,0.8468301109788952,7.0,0.6129122712167868,1.9900131001469679,0.3786572169902777,5.4865946769714355
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,1,2,tabpfn,33,8,45,0.35165858268737793,0.21022677421569824,-0.9269004331541695,30043.189453125,35015.757951479434,1226103304.9165955,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,1,2,xgboost,33,8,45,5.03562593460083,0.0031936168670654297,-0.3727931448063895,24504.62353515625,29555.373039117505,873520075.4813938,3.0,0.012659766646022844,50.0,0.8244386051016089,0.9337753133764611,7.0,0.21568400811198857,1.4575587293290673,0.5053617741025113,5.017210245132446
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,1,3,tabpfn,33,8,45,0.3667471408843994,0.22472119331359863,-2.905505913883553,35508.24462890625,41070.63619833265,1686797157.7357922,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,1,3,xgboost,33,8,45,6.546316862106323,0.0031919479370117188,-4.836678903125542,43467.1845703125,50208.31901165484,2520875297.976101,3.0,0.013940346079873234,350.0,0.8320457481218804,0.7366114704534336,6.0,0.011715937392307063,6.586289317583113,0.03939675937754723,6.484601259231567
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,1,4,tabpfn,33,8,45,0.3605470657348633,0.2139730453491211,0.13982925754852704,21107.56640625,26819.035453604185,719260662.6616783,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,1,4,xgboost,33,8,45,5.299009084701538,0.003195524215698242,-0.45199767967111715,28861.579467773438,34844.46351867189,1214136637.904056,2.0,0.055809240711715453,100.0,0.7788077469559577,0.8240390976931917,10.0,0.23496159704286812,1.1789943645506,0.25809661551965424,5.275361776351929
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,2,0,tabpfn,32,9,45,0.3542780876159668,0.21464800834655762,-0.14726947865593476,33930.254557291664,42622.77817613104,1816701219.4516726,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,2,0,xgboost,32,9,45,6.039849758148193,0.0031616687774658203,-0.6774931055040752,46148.139892578125,51539.40562875849,2656310332.5657024,3.0,0.0969193339743378,100.0,0.7012528465378242,0.7059627821875386,9.0,0.13426085175734542,0.8346611675922255,0.21998093779344513,6.016294479370117
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,2,1,tabpfn,33,8,45,0.36404991149902344,0.21085810661315918,-0.10702973033309626,55174.17431640625,72913.45487088375,5316371901.208403,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,2,1,xgboost,33,8,45,5.4207603931427,0.003206968307495117,-0.126222642130279,53492.95849609375,73542.80019825461,5408543461.000399,3.0,0.015078632781403953,50.0,0.980236054620763,0.9453010752100052,6.0,0.020434306564176264,8.787403806352607,0.7855590053071845,5.402192115783691
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,2,2,tabpfn,33,8,45,0.36023545265197754,0.21171903610229492,-0.20210599853467026,61383.6357421875,130230.2287501884,16959912480.326397,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,2,2,xgboost,33,8,45,5.764183044433594,0.003166675567626953,-0.3560667566111484,59582.316162109375,138318.71831262892,19132067835.648388,3.0,0.012135804307300432,150.0,0.9981303507566668,0.966944793468292,7.0,0.014677534042592612,0.2545218123330113,0.045104752383334536,5.73175835609436
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,2,3,tabpfn,33,8,45,0.35805821418762207,0.20958876609802246,-5.773482357970184,33864.3349609375,38809.11366794888,1506147303.6917763,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,2,3,xgboost,33,8,45,5.392893075942993,0.0031969547271728516,-5.576933957020519,33462.09521484375,38241.90011099553,1462442924.0993595,2.0,0.024602851811938577,50.0,0.9761556231540167,0.7610207245852273,7.0,0.08176892841195509,0.21659923086442626,0.010403282454280094,5.374897241592407
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,2,4,tabpfn,33,8,45,0.36176609992980957,0.22100305557250977,-1.353982761956344,39365.57861328125,46144.84744283182,2129346945.5222225,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,2,4,xgboost,33,8,45,6.4844982624053955,0.0032012462615966797,-0.962157380092441,36971.6708984375,42129.71241037262,1774912667.7807045,5.0,0.010206070557576998,200.0,0.8133854649895608,0.8608565766093279,7.0,0.010721452647743674,1.6870363450367791,0.012854388326632398,6.444910287857056
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,3,0,tabpfn,32,9,45,0.4169933795928955,0.20952320098876953,-0.05982771312186008,41941.09765625,66926.61733021174,4479172107.264599,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,3,0,xgboost,32,9,45,5.669420957565308,0.0031752586364746094,-0.05544175420457287,43407.30023871528,66787.99021561795,4460635637.041479,2.0,0.11560804180169124,150.0,0.7009377988035469,0.8893253030616896,10.0,0.5078516654170433,2.137139747189561,0.4635431732279961,5.639740467071533
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,3,1,tabpfn,33,8,45,0.37067675590515137,0.21149086952209473,0.002987579642642846,30949.8662109375,36450.511410664134,1328639782.098956,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,3,1,xgboost,33,8,45,6.1383912563323975,0.003145933151245117,-0.6086321024155068,42432.234375,46300.0763688605,2143697071.7623148,2.0,0.01932292459014695,200.0,0.7002904198842422,0.8918234976870703,9.0,0.02944372226857666,0.1384993558686716,1.8111402582557419,6.102497339248657
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,3,2,tabpfn,33,8,45,0.35083651542663574,0.214094877243042,-2.4710935298387513,33895.27587890625,41901.342413597726,1755722496.0615635,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,3,2,xgboost,33,8,45,5.637676000595093,0.003209829330444336,-0.649278374394739,23536.640625,28882.96414408568,834225617.748539,3.0,0.01139701986608189,100.0,0.7323367382422383,0.7614469278696595,5.0,0.058168296028483044,9.779533377948063,0.04282251513672726,5.6117329597473145
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,3,3,tabpfn,33,8,45,0.3452908992767334,0.20992517471313477,-0.13271860149168613,64537.3037109375,129942.61124771043,16885082217.8736,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,3,3,xgboost,33,8,45,6.296774387359619,0.0032002925872802734,-0.2602286124870521,69235.8349609375,137061.4245690708,18785834104.903084,2.0,0.021960155813681617,200.0,0.7272665520637224,0.8548920759179433,5.0,0.03381798726597541,2.250317092929961,0.039701631991755755,6.259608745574951
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,3,4,tabpfn,33,8,45,0.4211885929107666,0.20935869216918945,-4.680225040565659,43577.30029296875,51413.03542104049,2643300211.205164,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,3,4,xgboost,33,8,45,4.886942386627197,0.003144979476928711,-7.411407998726556,58928.32604980469,62564.04559701998,3914259801.465995,3.0,0.2868591448352124,50.0,0.7229887096312271,0.8735168890186265,10.0,0.2867785819205749,0.6216366441635192,0.012617992579234636,4.869418621063232
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,4,0,tabpfn,32,9,45,0.34157729148864746,0.2092897891998291,0.04613705686965608,34018.192274305555,59435.99328627468,3532637297.9260883,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,4,0,xgboost,32,9,45,5.437204837799072,0.0032515525817871094,0.02976187425135679,33254.666666666664,59943.99793002076,3593282887.8343334,5.0,0.018299310506910523,50.0,0.7772774085908155,0.733203355464466,4.0,0.04832293615820403,5.971581784773868,0.023941828424987887,5.4182727336883545
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,4,1,tabpfn,33,8,45,0.3451399803161621,0.21609807014465332,-1.0192110078950396,28406.17333984375,33999.50380338622,1155966258.8764744,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,4,1,xgboost,33,8,45,5.41611647605896,0.003171682357788086,-0.6649755654810636,25619.1337890625,30873.485218007427,953172089.5065231,4.0,0.011293781854898455,100.0,0.9372504404425765,0.742087032964199,6.0,0.016409405786870092,7.5728529737098755,0.01048343194219837,5.377584218978882
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,4,2,tabpfn,33,8,45,0.3443901538848877,0.20657563209533691,-0.6806511839312646,25573.05126953125,31063.641387969117,964949816.2803478,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,4,2,xgboost,33,8,45,5.140722751617432,0.0031342506408691406,-1.032199417145057,27127.58349609375,34158.33804975322,1166792058.3212185,4.0,0.029958431847902738,50.0,0.822530800623901,0.7560717603609287,7.0,0.14926135924564893,6.185543272607777,0.02410115518292025,5.122348308563232
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,4,3,tabpfn,33,8,45,0.34439682960510254,0.20636343955993652,0.22762334215403834,28138.2265625,37236.3915151773,1386548853.0715685,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,4,3,xgboost,33,8,45,5.48404860496521,0.0031995773315429688,-0.15933575680763123,39444.8154296875,45620.24708726268,2081206944.3028994,2.0,0.017331950175712044,100.0,0.9473112705468838,0.9872899549426266,9.0,0.43402393107401405,0.21847284502169076,0.449908619923981,5.460337400436401
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,4,4,tabpfn,33,8,45,0.36272120475769043,0.20694637298583984,-0.09513076413382393,71717.16748046875,130107.32239549712,16927915340.925825,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,4,4,xgboost,33,8,45,5.662779331207275,0.0031850337982177734,-0.24454896098641155,70419.21221923828,138699.45126112574,19237537780.137394,3.0,0.034385556340785106,100.0,0.8797118723287489,0.9644723683738433,8.0,0.0432725961682849,0.294989392203994,0.04423931608744414,5.6373090744018555
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,5,0,tabpfn,32,9,45,0.3336522579193115,0.20644807815551758,0.15310120116621628,24777.806640625,32577.521225498578,1061294889.1978103,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,5,0,xgboost,32,9,45,5.451672792434692,0.0031709671020507812,-0.08850021188815305,28080.14626736111,36933.16590713036,1364058743.9236162,2.0,0.0619822047494847,50.0,0.8750021417463775,0.7784180408987352,10.0,0.016867063275424223,3.1199262396027314,0.8845636300954569,5.433941602706909
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,5,1,tabpfn,33,8,45,0.35480833053588867,0.20613503456115723,-16.02720117440282,63490.5390625,81324.45349725764,6613666736.627621,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,5,1,xgboost,33,8,45,5.820851564407349,0.003177165985107422,-12.693938879213137,57532.251220703125,72931.25928162644,5318968580.403822,5.0,0.0915438724927121,200.0,0.9998087315924654,0.8762337342045287,8.0,0.38370840426539166,1.2763793483344683,0.0779430378407301,5.779937028884888
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,5,2,tabpfn,33,8,45,0.34604763984680176,0.20604920387268066,0.2345166799654469,27849.05615234375,35439.621292371245,1255966757.346693,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,5,2,xgboost,33,8,45,5.228190660476685,0.003190279006958008,0.13504810796158984,31106.380859375,37671.87036585815,1419169816.8620214,3.0,0.05808406900748547,50.0,0.8194933880268733,0.8678663514230985,10.0,0.12886087453046854,1.3519022239739098,0.07735702436919378,5.210215330123901
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,5,3,tabpfn,33,8,45,0.3457450866699219,0.21684598922729492,-6.282900508578557,42966.8359375,52319.65628080443,2737346433.3415184,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,5,3,xgboost,33,8,45,5.76834774017334,0.003156900405883789,-5.1863882719241525,42340.1435546875,48220.45239722189,2325212029.392742,4.0,0.030969883676848466,150.0,0.8502005975632666,0.7685245969252189,10.0,0.24032001953640453,1.8099519027916715,0.3443611292082287,5.737742900848389
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,5,4,tabpfn,33,8,45,0.35352611541748047,0.20792436599731445,-0.24837496894233002,81180.94506835938,146524.9218251632,21469552715.870193,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,5,4,xgboost,33,8,45,7.013286590576172,0.0032176971435546875,-0.4587327119529512,89916.3843383789,158389.66247885893,25087285180.166855,5.0,0.023391593441034902,250.0,0.9457562596997006,0.8698294100529017,7.0,0.5844458487288988,1.2435768513427539,0.09279199922942914,6.964531898498535
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,6,0,tabpfn,32,9,45,0.3486363887786865,0.21287083625793457,-4.663592784200677,46388.380208333336,54881.054172111864,3011930107.042277,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,6,0,xgboost,32,9,45,6.498429536819458,0.0031960010528564453,-3.3753215766274884,39584.60373263889,48237.12596945003,2326820321.7925906,5.0,0.019100478091139458,150.0,0.9482683367188474,0.8121151817630615,6.0,0.08463494614524505,7.654098383719875,0.04391398432263473,6.464194059371948
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,6,1,tabpfn,33,8,45,0.35393667221069336,0.20919013023376465,0.084289115291735,43842.91357421875,64359.371983315315,4142128762.086752,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,6,1,xgboost,33,8,45,5.255786418914795,0.0031905174255371094,-0.017696063408939144,43787.99365234375,67848.71965224652,4603448758.449144,3.0,0.017841517680318407,50.0,0.7868249709434565,0.7699297874981624,5.0,0.06247871310673821,6.9627228732793185,0.19001634840377202,5.237077951431274
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,6,2,tabpfn,33,8,45,0.35158252716064453,0.21160030364990234,-0.08747915297282338,63539.864013671875,129186.69716127361,16689202723.438618,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,6,2,xgboost,33,8,45,5.521409511566162,0.0031862258911132812,-0.18502813208247626,58358.21435546875,134856.4289226824,18186256421.77849,5.0,0.018565666535601565,100.0,0.9843827035895825,0.7046535786110124,7.0,0.049495595517217016,0.5373154551161174,0.037900444889041984,5.4949493408203125
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,6,3,tabpfn,33,8,45,0.34634900093078613,0.21066546440124512,0.20116018362534305,25960.060546875,35778.66293656169,1280112721.5280933,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,6,3,xgboost,33,8,45,5.2850072383880615,0.0031821727752685547,0.11760225331233409,28037.770263671875,37603.342501315,1414011367.2712026,4.0,0.01775126439456344,100.0,0.8171655979567418,0.7653061528984011,8.0,0.07773790146158609,7.4921137820453065,0.18773366282597054,5.260220527648926
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,6,4,tabpfn,33,8,45,0.34911060333251953,0.21052336692810059,-0.00352592786474637,27324.94580078125,31060.40983001267,964749058.8083477,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,6,4,xgboost,33,8,45,5.781744480133057,0.003171682357788086,-0.12945525458959928,27724.330078125,32951.66760033129,1085812397.642723,4.0,0.030816017044468066,50.0,0.7932946965146986,0.7975549966080241,8.0,0.18841476921545083,5.948746813219773,0.12206206339370176,5.7637107372283936
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,7,0,tabpfn,32,9,45,0.36965465545654297,0.20936107635498047,-0.05306700104776163,56479.96072048611,121358.91835138948,14727987063.419218,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,7,0,xgboost,32,9,45,7.161700963973999,0.003243684768676758,-0.16445960916236646,68822.69422743056,127616.22967723163,16285902077.031935,3.0,0.18343850785579047,500.0,0.7233075639894626,0.7388818476725068,10.0,0.5097446859680743,0.3677372321973736,1.985650185618452,7.090142011642456
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,7,1,tabpfn,33,8,45,0.3616182804107666,0.21168780326843262,-4.6975009628308015,68300.98828125,79076.02066143014,6253017043.646927,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,7,1,xgboost,33,8,45,5.6706812381744385,0.0032024383544921875,-1.1600426642007724,45019.541015625,48689.32650427104,2370650515.4395103,5.0,0.018993207653550028,100.0,0.9634058784224856,0.9711235474624936,5.0,0.032682641753124235,3.2229502473040545,0.025104912354234,5.6427507400512695
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,7,2,tabpfn,33,8,45,0.34006476402282715,0.21120691299438477,-4.337011367615521,30221.28173828125,34367.520722256864,1181126480.5947552,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,7,2,xgboost,33,8,45,5.429501295089722,0.0031981468200683594,-2.700072554158548,23395.3271484375,28615.692438482052,818857853.733799,4.0,0.030816017044468066,50.0,0.7932946965146986,0.7975549966080241,8.0,0.18841476921545083,5.948746813219773,0.12206206339370176,5.411147832870483
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,7,3,tabpfn,33,8,45,0.3486313819885254,0.21000003814697266,-0.18823813822878233,53382.266845703125,74931.45042414135,5614722262.665554,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,7,3,xgboost,33,8,45,6.122509479522705,0.003179788589477539,-0.24919980681688125,58934.8515625,76829.5606336615,5902781387.1614685,3.0,0.01263981328603928,100.0,0.8900322839050568,0.8363829552856981,6.0,0.271423865592382,0.5174150529277933,1.985650185618452,6.096487522125244
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,7,4,tabpfn,33,8,45,0.3483755588531494,0.21058917045593262,0.3058899803979449,13797.80908203125,18860.770760464406,355728673.67878914,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,7,4,xgboost,33,8,45,5.330913782119751,0.003237009048461914,0.386991781574356,14781.14404296875,17724.68102335806,314164317.37978935,2.0,0.029266695276013683,50.0,0.7716534003445616,0.8380336316406579,7.0,0.9867367795346458,7.380131560663022,0.016499627273683818,5.31298565864563
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,8,0,tabpfn,32,9,45,0.3421461582183838,0.20943570137023926,-0.30486938791420415,24996.245225694445,32947.14555172238,1085514400.0063798,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,8,0,xgboost,32,9,45,6.121864080429077,0.00318145751953125,-0.2071171279794557,24528.781684027777,31689.0324512105,1004194777.6938722,2.0,0.011184420924446357,200.0,0.8100357910681477,0.8303068815269233,7.0,0.18664518326639296,1.6382061352101023,0.011796386340335292,6.085050106048584
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,8,1,tabpfn,33,8,45,0.3518950939178467,0.2098400592803955,-0.004283539892707244,41715.027587890625,67843.36144330972,4602721691.927565,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,8,1,xgboost,33,8,45,5.2410948276519775,0.0031867027282714844,-0.008667399253235786,40080.91796875,67991.27380215222,4622813313.239231,4.0,0.02958486063271189,50.0,0.7680845883842787,0.7166536692231908,3.0,0.5666612446234583,7.21514228440193,0.05948289752796269,5.22144889831543
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,8,2,tabpfn,33,8,45,0.34420037269592285,0.2097911834716797,-0.09964211653839095,65822.33178710938,131880.5230286921,17392472354.32139,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,8,2,xgboost,33,8,45,5.346188306808472,0.003197193145751953,-0.11277865899375539,68399.83563232422,132665.9197865382,17600246272.808186,4.0,0.10867887726332273,50.0,0.963566097317277,0.9550788186060407,6.0,0.042148322781855964,0.7594446665487031,1.9856501856184512,5.3266191482543945
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,8,3,tabpfn,33,8,45,0.3505837917327881,0.21099019050598145,-0.09440935248513327,31719.86474609375,39162.145386869706,1533673631.3023205,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,8,3,xgboost,33,8,45,5.165775537490845,0.0031926631927490234,-0.42306942180692153,35016.444091796875,44657.00787244647,1994248352.1197457,4.0,0.025995476640886788,50.0,0.9732482431362776,0.8476791686663925,9.0,0.01987826710858627,7.662123076912173,0.26735769680501675,5.147457838058472
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,8,4,tabpfn,33,8,45,0.3483414649963379,0.22010040283203125,-4.959484526793509,42975.17236328125,46540.84246971741,2166050017.791052,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,8,4,xgboost,33,8,45,5.04536509513855,0.003155946731567383,-2.3971860722501037,32218.44873046875,35139.01308261064,1234750240.4198818,4.0,0.030816017044468066,50.0,0.7932946965146986,0.7975549966080241,8.0,0.18841476921545083,5.948746813219773,0.12206206339370176,5.0275022983551025
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,9,0,tabpfn,32,9,45,0.5648705959320068,0.21041440963745117,-0.01655873992321344,41040.848307291664,65086.20146462947,4236213621.094335,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,9,0,xgboost,32,9,45,5.111321210861206,0.003175497055053711,-0.1004828302246834,44477.111979166664,67719.590364078,4585942919.078526,4.0,0.030816017044468066,50.0,0.7932946965146986,0.7975549966080241,8.0,0.18841476921545083,5.948746813219773,0.12206206339370176,5.093158721923828
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,9,1,tabpfn,33,8,45,0.34055256843566895,0.20662927627563477,-0.20573092664186476,75408.587890625,135449.09855152157,18346458298.4198,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,9,1,xgboost,33,8,45,6.795274257659912,0.003245830535888672,-0.2886665610106438,75043.29443359375,140030.03534450388,19608410798.583004,5.0,0.015119322448587814,200.0,0.8999397256594278,0.837459944617003,3.0,0.03522799983618126,0.5374381457002728,0.192275464136581,6.744015216827393
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,9,2,tabpfn,33,8,45,0.34273600578308105,0.20966529846191406,-1.5084289198683103,30323.24560546875,35832.837660547106,1283992254.8071232,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,9,2,xgboost,33,8,45,5.305539608001709,0.003189563751220703,-1.5572189027326715,29591.091796875,36179.64119086793,1308966436.6999474,2.0,0.024818478986327386,100.0,0.9237307346755083,0.9237115921389866,6.0,0.029759808679968074,7.606774658174931,1.2698269848920487,5.281058311462402
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,9,3,tabpfn,33,8,45,0.3445589542388916,0.21054577827453613,-0.6912513377542329,40089.74462890625,42652.948627307036,1819274026.603693,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,9,3,xgboost,33,8,45,5.071365594863892,0.0032024383544921875,-0.44296641951055493,35744.68359375,39397.9019691338,1552194679.569477,5.0,0.02495280642389868,50.0,0.7200924822403081,0.8425754895983993,7.0,0.2351584969744429,3.40026554330513,0.08428264015570097,5.053250789642334
no_preprocessing,"Raw features, no transformations (baseline)",21189,small,9,4,tabpfn,33,8,45,0.35649824142456055,0.21001744270324707,-0.15912710126477703,28324.1611328125,39106.50574253568,1529318791.390976,,,,,,,,,,
