experiment_name,experiment_description,fips,bin_name,repetition,fold,model,train_size,test_size,n_features,fit_time,pred_time,r2,mae,rmse,mse,hyperparam_max_depth,hyperparam_learning_rate,hyperparam_n_estimators,hyperparam_subsample,hyperparam_colsample_bytree,hyperparam_min_child_weight,hyperparam_reg_alpha,hyperparam_reg_lambda,hyperparam_gamma,tune_time
no_preprocessing,"Raw features, no transformations (baseline)",30045,small,1,2,xgboost,56,14,60,5.871566295623779,0.003315448760986328,0.7050126722808312,85964.76227678571,100530.52973179938,10106387408.156199,3.0,0.01088084709617421,150.0,0.8456216843374365,0.7653061528984011,3.0,0.21877491643711572,6.107713206483109,0.020341345345221543,5.839475870132446
no_preprocessing,"Raw features, no transformations (baseline)",30045,small,1,3,tabpfn,56,14,60,0.4505612850189209,0.2153627872467041,-0.7184095274736786,60372.99138392857,100457.98092716411,10091805931.96247,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30045,small,1,3,xgboost,56,14,60,5.1544880867004395,0.003387451171875,-0.19434067945978306,65965.8096875,83750.07826553355,7014075609.482994,3.0,0.03674012932437738,50.0,0.8759325457002965,0.7784077485954243,3.0,0.03475711139899815,5.061701280339518,0.3163609959617724,5.135837078094482
no_preprocessing,"Raw features, no transformations (baseline)",30045,small,1,4,tabpfn,56,14,60,0.4194178581237793,0.21748042106628418,0.471299293635315,92220.22446428573,188746.59393115362,35625276720.6118,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30045,small,1,4,xgboost,56,14,60,6.241309881210327,0.0033152103424072266,0.34431314585857087,100865.63154017858,210195.017000221,44181945171.7232,4.0,0.07500118950416987,50.0,0.8822634555704315,0.7511572371061874,3.0,0.7902619549708229,8.536189862866832,0.7246804518258448,6.2219061851501465
no_preprocessing,"Raw features, no transformations (baseline)",30045,small,2,0,tabpfn,56,14,60,0.44313645362854004,0.21521472930908203,-1.5724731441753543,73736.14551339285,139617.1008199657,19492934841.37247,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30045,small,2,0,xgboost,56,14,60,5.75981879234314,0.0032927989959716797,-5.516008028943228,110573.92263392858,222205.08649395552,49375100463.78625,5.0,0.012208618508203066,150.0,0.9837535160323,0.9942745139580897,4.0,0.024940796128270496,7.766603553578454,0.039825998922532024,5.7239439487457275
no_preprocessing,"Raw features, no transformations (baseline)",30045,small,2,1,tabpfn,56,14,60,0.44844794273376465,0.2143864631652832,0.0016712373927502133,169202.11158482142,406584.93248737976,165311307325.76715,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30045,small,2,1,xgboost,56,14,60,6.074038743972778,0.0033409595489501953,0.1236626739642045,212814.53200892854,380934.3564549978,145110983927.7833,4.0,0.030816017044468066,50.0,0.7932946965146986,0.7975549966080241,8.0,0.18841476921545083,5.948746813219773,0.12206206339370176,6.055871963500977
no_preprocessing,"Raw features, no transformations (baseline)",30045,small,2,2,tabpfn,56,14,60,0.45221662521362305,0.21805977821350098,-0.5450695179883345,55332.10881696428,82475.50535215312,6802208983.0930395,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30045,small,2,2,xgboost,56,14,60,7.597179889678955,0.00331878662109375,-0.23178216213684255,48345.127232142855,73640.70342618048,5422953201.10267,4.0,0.07500118950416987,50.0,0.8822634555704315,0.7511572371061874,3.0,0.7902619549708229,8.536189862866832,0.7246804518258448,7.5772082805633545
no_preprocessing,"Raw features, no transformations (baseline)",30045,small,2,3,tabpfn,56,14,60,0.4215056896209717,0.21732807159423828,0.3053771539999811,117291.0860267857,226324.5343760609,51222794860.54078,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30045,small,2,3,xgboost,56,14,60,6.077847003936768,0.003330230712890625,0.12606200240120047,134410.54026785714,253861.8351205958,64445831330.79656,2.0,0.010185603685598352,300.0,0.9612817717032728,0.9087883815429127,3.0,0.5753272196318188,9.837866797000476,0.29237234986506877,6.028994083404541
no_preprocessing,"Raw features, no transformations (baseline)",30045,small,2,4,tabpfn,56,14,60,0.41571807861328125,0.21712732315063477,0.36699567443131187,292111.10493303573,887672.8642869558,787963113991.4083,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30045,small,2,4,xgboost,56,14,60,5.228729486465454,0.003335237503051758,0.09283280389711335,335165.3124776786,1062657.407088379,1129240764839.7969,3.0,0.011819454625318034,150.0,0.9927553053186031,0.760460886522262,3.0,0.016670559015363948,6.013399432609749,0.06572433576739531,5.195421934127808
no_preprocessing,"Raw features, no transformations (baseline)",30045,small,3,0,tabpfn,56,14,60,0.4442288875579834,0.21595406532287598,0.23078109745898867,128220.36928571427,326874.5977974406,106847002685.23857,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30045,small,3,0,xgboost,56,14,60,5.906774520874023,0.003338336944580078,0.5459042488847193,134185.50125,251148.11160959033,63075373965.06324,4.0,0.07500118950416987,50.0,0.8822634555704315,0.7511572371061874,3.0,0.7902619549708229,8.536189862866832,0.7246804518258448,5.887300491333008
no_preprocessing,"Raw features, no transformations (baseline)",30045,small,3,1,tabpfn,56,14,60,0.4300661087036133,0.2150583267211914,0.6262200005464121,78603.85368303572,161415.90392539377,26055094040.05195,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30045,small,3,1,xgboost,56,14,60,7.079995393753052,0.0033528804779052734,0.4261009895991136,93544.13303571427,200011.99003164977,40004796156.42077,4.0,0.07500118950416987,50.0,0.8822634555704315,0.7511572371061874,3.0,0.7902619549708229,8.536189862866832,0.7246804518258448,7.06020450592041
no_preprocessing,"Raw features, no transformations (baseline)",30045,small,3,2,tabpfn,56,14,60,0.4371829032897949,0.21809840202331543,0.6313030191597171,84308.27520089285,115968.07903163534,13448595354.287619,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30045,small,3,2,xgboost,56,14,60,6.317432165145874,0.003341197967529297,0.7041667660269707,83780.0625892857,103878.85481412406,10790816477.493864,2.0,0.013906397308882445,250.0,0.8609081345581033,0.7001384174450578,3.0,0.04550876781189373,9.791377001317674,0.583094559361082,6.274299621582031
no_preprocessing,"Raw features, no transformations (baseline)",30045,small,3,3,tabpfn,56,14,60,0.44684767723083496,0.21565580368041992,-3.1525074981608823,99196.57049107143,145856.32517545804,21274067593.688957,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30045,small,3,3,xgboost,56,14,60,5.672159433364868,0.003344297409057617,-0.6673726274421663,60604.60781250001,92424.34650204146,8542259826.329422,4.0,0.07500118950416987,50.0,0.8822634555704315,0.7511572371061874,3.0,0.7902619549708229,8.536189862866832,0.7246804518258448,5.651309967041016
no_preprocessing,"Raw features, no transformations (baseline)",30045,small,3,4,tabpfn,56,14,60,0.41629457473754883,0.21822643280029297,0.29994564419342795,290308.400625,932879.9972328582,870265089237.1775,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30045,small,3,4,xgboost,56,14,60,6.272875070571899,0.0033652782440185547,0.14868140237477234,328877.0312053571,1028740.7907364911,1058307614525.1409,4.0,0.07500118950416987,50.0,0.8822634555704315,0.7511572371061874,3.0,0.7902619549708229,8.536189862866832,0.7246804518258448,6.2528815269470215
no_preprocessing,"Raw features, no transformations (baseline)",30045,small,4,0,tabpfn,56,14,60,0.43812012672424316,0.21653366088867188,0.34943759615668935,92379.37589285716,211280.8207044847,44639585197.560616,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30045,small,4,0,xgboost,56,14,60,6.6938958168029785,0.0033347606658935547,0.20124937921774877,115051.5806919643,234110.66505028828,54807803490.28828,2.0,0.013565935284559872,250.0,0.9550271119513777,0.7072303343145764,3.0,0.05374551613449678,8.739515802846404,1.3686681634700502,6.651438236236572
no_preprocessing,"Raw features, no transformations (baseline)",30045,small,4,1,tabpfn,56,14,60,0.4316980838775635,0.21628475189208984,0.1806211680430323,55455.96116071429,92010.21564470501,8465879782.985118,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30045,small,4,1,xgboost,56,14,60,6.274315118789673,0.003307342529296875,-0.08837762756257761,78445.77756696429,106043.3603719466,11245194278.974537,4.0,0.07500118950416987,50.0,0.8822634555704315,0.7511572371061874,3.0,0.7902619549708229,8.536189862866832,0.7246804518258448,6.2538557052612305
no_preprocessing,"Raw features, no transformations (baseline)",30045,small,4,2,tabpfn,56,14,60,0.44944000244140625,0.2156977653503418,0.385686390247974,294364.83716517856,874680.5167411558,765066006366.5752,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30045,small,4,2,xgboost,56,14,60,5.94498085975647,0.0033750534057617188,0.13148142649008876,338686.40522321424,1040025.3846374427,1081652800690.2605,4.0,0.07500118950416987,50.0,0.8822634555704315,0.7511572371061874,3.0,0.7902619549708229,8.536189862866832,0.7246804518258448,5.925272464752197
no_preprocessing,"Raw features, no transformations (baseline)",30045,small,4,3,tabpfn,56,14,60,0.446260929107666,0.21654009819030762,-3.760495845908382,82546.10100446429,172898.95887901174,29894049981.44619,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30045,small,4,3,xgboost,56,14,60,5.981462240219116,0.003727436065673828,-4.0270923406379975,94258.09598214286,177674.34137996117,31568171584.80298,2.0,0.04015497459326466,50.0,0.7377504643775656,0.9141323695024659,3.0,0.70304011710995,4.978137337207178,0.04851149648268378,5.962138891220093
no_preprocessing,"Raw features, no transformations (baseline)",30045,small,4,4,tabpfn,56,14,60,0.4466567039489746,0.2171189785003662,-0.018915439361539832,183383.49823660715,401790.95887261967,161435974631.77914,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30045,small,4,4,xgboost,56,14,60,5.777184724807739,0.0032896995544433594,0.18744170137297833,204940.5645982143,358804.89024653437,128740949264.82759,2.0,0.011926233699096395,200.0,0.7159222653669272,0.7602365625529475,5.0,0.04121003575935176,9.845978675093736,0.3001507422052015,5.741102695465088
no_preprocessing,"Raw features, no transformations (baseline)",30045,small,5,0,tabpfn,56,14,60,0.4493894577026367,0.21543312072753906,0.0908500247899271,46079.90002232143,68001.53423086606,4624208657.751648,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30045,small,5,0,xgboost,56,14,60,5.867113828659058,0.003329753875732422,-2.799110105532892,101167.2364732143,139008.66926635426,19323410131.202667,4.0,0.07500118950416987,50.0,0.8822634555704315,0.7511572371061874,3.0,0.7902619549708229,8.536189862866832,0.7246804518258448,5.847299098968506
no_preprocessing,"Raw features, no transformations (baseline)",30045,small,5,1,tabpfn,56,14,60,0.44020891189575195,0.21610021591186523,0.02254981481799334,77029.54712053572,102781.14926182468,10563964643.581486,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30045,small,5,1,xgboost,56,14,60,5.441227674484253,0.003304004669189453,0.423057293139226,64158.078906250004,78964.61036745609,6235409690.484153,2.0,0.1003191586204945,50.0,0.967980846861194,0.959398695342054,3.0,0.16043592244168262,5.1966601693403165,0.0308895699132566,5.4192376136779785
no_preprocessing,"Raw features, no transformations (baseline)",30045,small,5,2,tabpfn,56,14,60,0.41958141326904297,0.21635866165161133,0.5063153585862378,80189.36977678572,183946.55773499171,33836336102.55264,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30045,small,5,2,xgboost,56,14,60,5.758126258850098,0.0033664703369140625,0.3438741193569088,93724.80341517857,212060.82234782891,44969792374.837456,4.0,0.07500118950416987,50.0,0.8822634555704315,0.7511572371061874,3.0,0.7902619549708229,8.536189862866832,0.7246804518258448,5.738671064376831
no_preprocessing,"Raw features, no transformations (baseline)",30045,small,5,3,tabpfn,56,14,60,0.43677330017089844,0.21459603309631348,0.5954705432832363,83621.05691964286,119980.3699786192,14395289180.206348,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30045,small,5,3,xgboost,56,14,60,5.232972145080566,0.003357410430908203,0.6832105355302589,75796.51506696429,106174.56395549908,11273038031.140364,4.0,0.07500118950416987,50.0,0.8822634555704315,0.7511572371061874,3.0,0.7902619549708229,8.536189862866832,0.7246804518258448,5.213448762893677
no_preprocessing,"Raw features, no transformations (baseline)",30045,small,5,4,tabpfn,56,14,60,0.4540414810180664,0.21727967262268066,0.1389040931640272,402651.22734375,1060728.8595149335,1125145713407.8516,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30045,small,5,4,xgboost,56,14,60,6.892246961593628,0.0033783912658691406,-0.0007670535732127171,457986.5705357143,1143523.5743984084,1307646165204.912,5.0,0.016090378457491377,200.0,0.80370812357448,0.861643406970504,8.0,0.026523110908229078,1.1780879805158058,0.010166057503497309,6.8503429889678955
no_preprocessing,"Raw features, no transformations (baseline)",30045,small,6,0,tabpfn,56,14,60,0.4340231418609619,0.21640300750732422,0.4961306809810164,315402.5059821429,800449.0941154708,640718752270.2777,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30045,small,6,0,xgboost,56,14,60,5.612037181854248,0.0033638477325439453,0.14275127276959454,366168.8140178571,1044066.5563715906,1090074974133.6317,4.0,0.0485375792295467,50.0,0.9333862304480947,0.9625664353853632,3.0,0.27478853720269475,9.301634351490872,1.985681043007375,5.592318534851074
no_preprocessing,"Raw features, no transformations (baseline)",30045,small,6,1,tabpfn,56,14,60,0.44403862953186035,0.21817493438720703,0.8452926150915578,52142.7365625,70137.27382149168,4919237179.110902,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30045,small,6,1,xgboost,56,14,60,5.797919988632202,0.0033555030822753906,0.8059063761072056,66681.56970982143,78559.55107444046,6171603065.017618,2.0,0.012750207303388801,250.0,0.7098037790377895,0.7239419791199305,3.0,0.017098640419999984,9.460073171367528,0.1754505440481855,5.754819631576538
no_preprocessing,"Raw features, no transformations (baseline)",30045,small,6,2,tabpfn,56,14,60,0.43423938751220703,0.2137317657470703,-0.9501389588722104,76386.06622767857,117867.60602403195,13892772549.836412,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30045,small,6,2,xgboost,56,14,60,6.815978288650513,0.0033600330352783203,0.18684095365307551,54899.094107142846,76111.35127995074,5792937793.660059,4.0,0.012285743960218207,350.0,0.9123002317475485,0.7535340709652413,3.0,0.14316195652459648,8.503214185164111,1.0392509058000325,6.750284194946289
no_preprocessing,"Raw features, no transformations (baseline)",30045,small,6,3,tabpfn,56,14,60,0.450347900390625,0.21742606163024902,0.11108510908069902,137868.0694419643,351222.3557025734,123357143145.26497,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30045,small,6,3,xgboost,56,14,60,5.338871955871582,0.0033431053161621094,0.4847003140900622,127961.21515625001,267412.6818977189,71509542439.73062,4.0,0.07500118950416987,50.0,0.8822634555704315,0.7511572371061874,3.0,0.7902619549708229,8.536189862866832,0.7246804518258448,5.319218873977661
no_preprocessing,"Raw features, no transformations (baseline)",30045,small,6,4,tabpfn,56,14,60,0.4330568313598633,0.2157304286956787,0.34894200495033,111512.8946205357,216192.46127051316,46739180310.20233,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30045,small,6,4,xgboost,56,14,60,6.85692572593689,0.003346681594848633,0.2850841134215134,123782.2221875,226546.93012967607,51323511551.180336,4.0,0.011775640360525714,250.0,0.8584226806127938,0.8441204185523089,3.0,0.016067932499180617,9.970481630284507,0.028874892239420094,6.806843519210815
no_preprocessing,"Raw features, no transformations (baseline)",30045,small,7,0,tabpfn,56,14,60,0.4363117218017578,0.21576762199401855,0.001943042122845129,172231.4758705357,400828.47360472474,160663465252.29352,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30045,small,7,0,xgboost,56,14,60,6.154547452926636,0.0033097267150878906,0.2852344653621054,165971.9094642857,339205.3575609361,115060274598.04251,4.0,0.014766435846874032,150.0,0.7558223701032994,0.7519718044583031,4.0,0.0789380812979427,7.571026611920344,0.18437942432636856,6.11936616897583
no_preprocessing,"Raw features, no transformations (baseline)",30045,small,7,1,tabpfn,56,14,60,0.4428582191467285,0.2204129695892334,-0.17396819132272046,70043.26495535714,100327.02940963993,10065512830.162756,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30045,small,7,1,xgboost,56,14,60,6.389721632003784,0.0033588409423828125,-0.18388535051515187,67292.65747767857,100749.89721614117,10150541789.06301,2.0,0.011942113868036848,250.0,0.9436045374606081,0.7643152198412252,4.0,0.07091983787958767,9.040342168519437,0.8020076739634685,6.347039461135864
no_preprocessing,"Raw features, no transformations (baseline)",30045,small,7,2,tabpfn,56,14,60,0.4277338981628418,0.21622157096862793,-0.3672156594817919,65717.65276785714,103513.29910415034,10715003091.425293,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30045,small,7,2,xgboost,56,14,60,7.724366188049316,0.0034084320068359375,-1.190359052679745,105310.28779017857,131019.30590752668,17166058520.490055,4.0,0.07500118950416987,50.0,0.8822634555704315,0.7511572371061874,3.0,0.7902619549708229,8.536189862866832,0.7246804518258448,7.704522371292114
no_preprocessing,"Raw features, no transformations (baseline)",30045,small,7,3,tabpfn,56,14,60,0.4217381477355957,0.21591448783874512,0.4039845701931144,269125.23526785715,868573.2548075424,754419498966.968,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30045,small,7,3,xgboost,56,14,60,5.793664216995239,0.0033044815063476562,0.1597070237890933,323061.39263392857,1031319.1157728772,1063619118558.5494,4.0,0.07500118950416987,50.0,0.8822634555704315,0.7511572371061874,3.0,0.7902619549708229,8.536189862866832,0.7246804518258448,5.773939371109009
no_preprocessing,"Raw features, no transformations (baseline)",30045,small,7,4,tabpfn,56,14,60,0.41782689094543457,0.21580195426940918,0.5522335312336144,109260.41747767855,177707.05466060643,31579797276.147766,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30045,small,7,4,xgboost,56,14,60,5.8819756507873535,0.0033838748931884766,0.5688878802662469,108930.45631696428,174370.89671691382,30405209621.86063,4.0,0.07500118950416987,50.0,0.8822634555704315,0.7511572371061874,3.0,0.7902619549708229,8.536189862866832,0.7246804518258448,5.86212158203125
no_preprocessing,"Raw features, no transformations (baseline)",30045,small,8,0,tabpfn,56,14,60,0.44115185737609863,0.21494841575622559,0.30991275882819325,123932.31511160715,224411.56535571645,50360550665.40299,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30045,small,8,0,xgboost,56,14,60,6.522496223449707,0.0032813549041748047,0.26856334316522645,127518.62314732143,231037.03212223478,53378110211.85055,3.0,0.01806499924717393,200.0,0.9731138986406085,0.9792740190238483,3.0,0.16535868030966802,9.653329463689714,1.012622472919578,6.482973337173462
no_preprocessing,"Raw features, no transformations (baseline)",30045,small,8,1,tabpfn,56,14,60,0.44198036193847656,0.21535754203796387,0.24725024684226615,49084.14839285715,75067.77355945113,5635170627.17303,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30045,small,8,1,xgboost,56,14,60,6.174856901168823,0.003319263458251953,-0.2684070224291226,76160.14426339287,97444.54751571611,9495439840.542654,4.0,0.07500118950416987,50.0,0.8822634555704315,0.7511572371061874,3.0,0.7902619549708229,8.536189862866832,0.7246804518258448,6.155357122421265
no_preprocessing,"Raw features, no transformations (baseline)",30045,small,8,2,tabpfn,56,14,60,0.43120765686035156,0.21604061126708984,0.8379555006306318,58560.10609375,78038.15351222779,6089953403.598029,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30045,small,8,2,xgboost,56,14,60,5.211988925933838,0.0033197402954101562,0.7737393302263949,77736.19928571429,92213.47158676219,8503324342.082597,3.0,0.0256573706508623,50.0,0.9589144210548965,0.7556606344535182,3.0,0.07283989244609629,6.938152255701921,1.0509379387263809,5.192992687225342
no_preprocessing,"Raw features, no transformations (baseline)",30045,small,8,3,tabpfn,56,14,60,0.6521811485290527,0.21991825103759766,0.0880755684242106,127115.31707589285,352647.31630509155,124360129697.1833,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30045,small,8,3,xgboost,56,14,60,5.372926712036133,0.0033752918243408203,0.4344314495135373,138836.13008928573,277717.8429600687,77127200298.3934,4.0,0.07500118950416987,50.0,0.8822634555704315,0.7511572371061874,3.0,0.7902619549708229,8.536189862866832,0.7246804518258448,5.352642059326172
no_preprocessing,"Raw features, no transformations (baseline)",30045,small,8,4,tabpfn,56,14,60,0.44647812843322754,0.21535968780517578,0.3870450033557262,317007.1197098214,878896.1081652177,772458368947.966,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30045,small,8,4,xgboost,56,14,60,5.851658344268799,0.0032813549041748047,0.15845436452002837,322421.31332589284,1029821.8035243036,1060532947014.0494,4.0,0.07500118950416987,50.0,0.8822634555704315,0.7511572371061874,3.0,0.7902619549708229,8.536189862866832,0.7246804518258448,5.832236289978027
no_preprocessing,"Raw features, no transformations (baseline)",30045,small,9,0,tabpfn,56,14,60,0.4446735382080078,0.21650290489196777,-0.23231337009164266,54550.02430803572,85958.02708774235,7388782420.817046,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30045,small,9,0,xgboost,56,14,60,6.2051873207092285,0.003349781036376953,-0.18773117082519297,55490.91716517857,84388.82421045098,7121473651.622397,2.0,0.011283758216652246,400.0,0.9667576507014164,0.9879481360427399,3.0,0.02288185385954173,6.917504279745445,0.07047877903505596,6.144041538238525
no_preprocessing,"Raw features, no transformations (baseline)",30045,small,9,1,tabpfn,56,14,60,0.4492659568786621,0.21619534492492676,0.7887657418030128,58381.817879464295,85753.64471353962,7353687581.655982,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30045,small,9,1,xgboost,56,14,60,6.07761549949646,0.0033440589904785156,0.7045154314795881,65678.20734375001,101423.31777078309,10286689387.633245,4.0,0.07500118950416987,50.0,0.8822634555704315,0.7511572371061874,3.0,0.7902619549708229,8.536189862866832,0.7246804518258448,6.057430267333984
no_preprocessing,"Raw features, no transformations (baseline)",30045,small,9,2,tabpfn,56,14,60,0.42371082305908203,0.21585726737976074,-0.13677333919484247,58886.17368303572,84814.64609994147,7193524193.058316,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30045,small,9,2,xgboost,56,14,60,5.923707485198975,0.0033707618713378906,0.3577420639011386,53206.744464285715,63751.24260157852,4064220933.24532,4.0,0.07500118950416987,50.0,0.8822634555704315,0.7511572371061874,3.0,0.7902619549708229,8.536189862866832,0.7246804518258448,5.903454780578613
no_preprocessing,"Raw features, no transformations (baseline)",30045,small,9,3,tabpfn,56,14,60,0.43457913398742676,0.21530699729919434,-0.06409640745109435,511352.3253348214,1173159.1774393187,1376302455610.0989,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30045,small,9,3,xgboost,56,14,60,6.816333770751953,0.0033130645751953125,-0.12310520498521438,523367.35686383926,1205248.7060089055,1452624443336.1414,3.0,0.023304236386617338,200.0,0.9685972426262501,0.9723746465722606,7.0,0.07176825622708372,2.2490969143781703,0.16277749266304176,6.776861906051636
no_preprocessing,"Raw features, no transformations (baseline)",30045,small,9,4,tabpfn,56,14,60,0.42786669731140137,0.21523213386535645,-15.610634107124344,143050.80970982142,269385.4928034071,72568543732.93448,,,,,,,,,,
