experiment_name,experiment_description,fips,bin_name,repetition,fold,model,train_size,test_size,n_features,fit_time,pred_time,r2,mae,rmse,mse,hyperparam_max_depth,hyperparam_learning_rate,hyperparam_n_estimators,hyperparam_subsample,hyperparam_colsample_bytree,hyperparam_min_child_weight,hyperparam_reg_alpha,hyperparam_reg_lambda,hyperparam_gamma,tune_time
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,1,0,tabpfn,13,4,21,0.23054075241088867,0.20283722877502441,-0.3795235060091948,203342.509765625,318513.69765686407,101450975595.04823,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,1,0,xgboost,13,4,21,3.4990036487579346,0.0018985271453857422,-0.6495943394553523,233887.40234375,348298.9299789036,121312144624.44919,4.0,0.0166845377692993,250.0,0.7014623922903045,0.7161739642141222,3.0,0.5278654022341264,6.57332249572946,0.09527784608823808,3.473798990249634
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,1,1,tabpfn,13,4,21,0.23075461387634277,0.20232772827148438,-0.4374459010880267,137874.8515625,144591.28579266506,20906639927.176147,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,1,1,xgboost,13,4,21,3.5956292152404785,0.0018868446350097656,0.12566905325877076,79936.650390625,112767.58779190168,12716528856.404251,4.0,0.011826374338130377,300.0,0.8115968142150338,0.8117854783191009,3.0,0.33874333330176615,2.125281576722684,0.08472818011520539,3.566382646560669
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,1,2,tabpfn,14,3,21,0.22441792488098145,0.2038271427154541,0.9092046763471057,22156.703125,25235.38147426692,636824478.151774,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,1,2,xgboost,14,3,21,3.9371721744537354,0.0018687248229980469,0.8592064541731292,27846.442708333332,31424.58181242796,987504342.0859782,2.0,0.014198548776147471,350.0,0.9888629056778224,0.7818290191603161,3.0,0.7503950906705229,5.827181482015882,0.07781095874981138,3.904885768890381
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,1,3,tabpfn,14,3,21,0.2194671630859375,0.20444297790527344,-47.648252612578936,180809.55729166666,185939.9486081237,34573664488.391685,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,1,3,xgboost,14,3,21,4.841049432754517,0.0018854141235351562,-0.8570020014742759,32347.466145833332,36328.31626185119,1319746562.4210815,2.0,0.010686268262134499,350.0,0.9579106698867925,0.8663164298161269,3.0,0.10306350490721457,4.466108604095725,0.23959257136451734,4.807683229446411
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,1,4,tabpfn,14,3,21,0.2224125862121582,0.20486998558044434,-75.77368277747834,232988.55208333334,295164.5644051061,87122120080.45605,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,1,4,xgboost,14,3,21,3.4238975048065186,0.001859903335571289,-14.663623160896517,121155.68489583333,133322.713368982,17774945900.06773,2.0,0.04660081824385965,100.0,0.8018875778507366,0.859062497092786,4.0,0.09039082680444431,0.3810034420616903,0.04859564734231833,3.408780574798584
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,2,0,tabpfn,13,4,21,0.21901917457580566,0.2032012939453125,-0.06386157277072457,196945.07421875,313419.78482912196,98231961522.3331,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,2,0,xgboost,13,4,21,4.410450458526611,0.0018742084503173828,-0.1443386719789186,197152.783203125,325058.2061934369,105662837413.69496,3.0,0.01482622960429631,450.0,0.7179483496695053,0.9399311149875595,3.0,0.027979669270106575,4.621669490031213,0.2266810181690486,4.36906361579895
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,2,1,tabpfn,13,4,21,0.24541163444519043,0.20337343215942383,-2.0802767882490643,162456.412109375,207961.16541154552,43247846319.3282,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,2,1,xgboost,13,4,21,3.8031227588653564,0.0018529891967773438,-0.47816464757825794,104958.15905761719,144061.78002174542,20753796463.033764,5.0,0.018297363200347038,300.0,0.8644262614417828,0.9729460592120743,4.0,0.025909896289323782,1.8671518867514227,0.6483860250237733,3.774880886077881
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,2,2,tabpfn,14,3,21,0.22015905380249023,0.20375347137451172,0.04167235962035998,43178.622395833336,48811.49695775762,2382562235.2571816,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,2,2,xgboost,14,3,21,4.11177396774292,0.0018885135650634766,0.17998304728513892,39844.6015625,45151.9524931233,2038698813.941264,5.0,0.018183673333358533,450.0,0.7445967812551424,0.9272067385633862,3.0,0.07605775309112252,5.702467784592082,0.2609597807345017,4.070366144180298
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,2,3,tabpfn,14,3,21,0.22991609573364258,0.20449352264404297,-85.55733938306518,147406.42708333334,148777.1325731226,22134635176.6805,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,2,3,xgboost,14,3,21,4.646311044692993,0.0018799304962158203,-75.7746254584843,94705.0859375,140117.72847331775,19632977832.5224,4.0,0.012845143719719196,350.0,0.8634018443377423,0.7129296985344824,4.0,0.7717465515514018,2.584688583508249,0.04990827501037212,4.612505674362183
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,2,4,tabpfn,14,3,21,0.22033047676086426,0.20409440994262695,-0.6971880464106337,57971.143229166664,59356.24727803788,3523164090.9315796,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,2,4,xgboost,14,3,21,3.061344623565674,0.0018813610076904297,-0.7131162306086478,51583.856770833336,59634.12731259047,3556229140.334249,4.0,0.08390365230219955,50.0,0.9015273791088686,0.8881698996649613,3.0,0.025571410394744563,4.710529441228782,0.6282026228847446,3.049654722213745
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,3,0,tabpfn,13,4,21,0.22203683853149414,0.20330524444580078,-0.6046379547984264,87328.72265625,131848.45001096526,17384013770.294006,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,3,0,xgboost,13,4,21,3.7301175594329834,0.0018696784973144531,-0.1291806396779256,70913.6318359375,110603.33188434232,12233097023.917973,3.0,0.03870039344157315,100.0,0.9944056266956449,0.9503406239777487,3.0,0.5406365222599283,8.351302863963873,0.018454732908110824,3.7145681381225586
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,3,1,tabpfn,13,4,21,0.22365093231201172,0.20414447784423828,-65.43636853373594,211692.19921875,251436.34797322485,63220237082.11261,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,3,1,xgboost,13,4,21,3.548837184906006,0.0018906593322753906,-18.45244089016004,113525.8447265625,136054.26780744552,18510763788.620106,4.0,0.022797876401627767,250.0,0.8841903853860416,0.9041968342351803,3.0,0.41136475362102576,4.9446393975486105,0.2344095500522719,3.522707462310791
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,3,2,tabpfn,14,3,21,0.21922683715820312,0.20427417755126953,-0.6729271675641897,253847.9375,364667.4238868332,132982330044.25928,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,3,2,xgboost,14,3,21,3.722440719604492,0.001834869384765625,-0.8614840794946703,287351.0208333333,384669.8208544424,147970871076.1888,3.0,0.20716353953504407,250.0,0.7396077625439725,0.9057814566966758,7.0,0.28375444969678904,0.3472844455536548,0.0338222639098349,3.7003068923950195
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,3,3,tabpfn,14,3,21,0.22412323951721191,0.2049248218536377,0.137339629353335,43955.359375,56959.92648233891,3244433224.8734536,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,3,3,xgboost,14,3,21,3.498661756515503,0.0018782615661621094,-0.60926290283422,75559.30989583333,77797.02617805167,6052377282.148458,3.0,0.011059001936502041,200.0,0.9100448105386737,0.7636973697749181,3.0,0.01638882389678117,0.3030720769340828,0.010020388051547917,3.475154399871826
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,3,4,tabpfn,14,3,21,0.22796416282653809,0.2048187255859375,-39.414119866817565,88375.21354166667,90390.19802910942,8170387899.741618,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,3,4,xgboost,14,3,21,3.165175199508667,0.0018415451049804688,-17.147999251838602,56861.604166666664,60571.6147664347,3668920515.4133706,4.0,0.022705954080614387,100.0,0.9732377136751401,0.9434166410794944,4.0,0.02841742299085009,2.7120188257868607,0.034019377546912845,3.149934768676758
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,4,0,tabpfn,13,4,21,0.21997714042663574,0.2019815444946289,-0.27165964043062907,188889.673828125,313899.01327668835,98532590536.07857,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,4,0,xgboost,13,4,21,3.5844764709472656,0.0018665790557861328,-0.43891550230881493,230727.001953125,333904.4079330417,111492153637.11513,4.0,0.22999586428143728,50.0,0.7587948587257435,0.7135681866731614,5.0,0.05989003672254302,0.34889766548903667,0.8071418522169698,3.5729644298553467
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,4,1,tabpfn,13,4,21,0.2210371494293213,0.2030627727508545,-3.778094068996352,65851.02734375,76554.61175992827,5860608581.713348,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,4,1,xgboost,13,4,21,3.6088545322418213,0.0018706321716308594,-1.6668893389317296,42009.5859375,57193.47811075193,3271093938.40506,2.0,0.02232759311160563,150.0,0.9977532015081156,0.979931953990946,4.0,0.6280176533114314,5.414851890205096,0.15816175641040595,3.590139627456665
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,4,2,tabpfn,14,3,21,0.22382593154907227,0.20396900177001953,-312.99843367167296,147787.36458333334,150591.05104243502,22677664654.065266,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,4,2,xgboost,14,3,21,3.74210786819458,0.0019028186798095703,-52.56481628130463,57287.079427083336,62197.83006472886,3868570064.7608895,4.0,0.010725209743171997,500.0,0.9497327922401265,0.7637017332034828,4.0,0.023270677083837805,0.4059611610484306,0.16124278458562616,3.696148157119751
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,4,3,tabpfn,14,3,21,0.225693941116333,0.20516586303710938,-0.3658558496877997,114747.42447916667,159085.41944976244,25308170681.506855,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,4,3,xgboost,14,3,21,4.085303544998169,0.001880645751953125,-0.29207719845455005,122127.19921875,154729.1625918143,23941113756.3641,3.0,0.01899426615773474,200.0,0.9399767650905135,0.9910203950618102,4.0,0.03041654393076619,0.6337411963587614,0.3002365888063681,4.062459230422974
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,4,4,tabpfn,14,3,21,0.22603249549865723,0.2037067413330078,-0.6332711945463387,122171.515625,136281.70627188636,18572703464.37671,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,4,4,xgboost,14,3,21,3.383756637573242,0.0018973350524902344,-1.11540854920373,109970.10286458333,155097.7646753281,24055316607.28345,4.0,0.018393720551685137,250.0,0.9889515144099871,0.8105679806958881,3.0,0.07193267136566964,2.9381737484068657,0.06484499364154174,3.3550689220428467
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,5,0,tabpfn,13,4,21,0.23605585098266602,0.20312738418579102,-0.3645448331174874,116478.939453125,144877.58248626755,20989513907.06526,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,5,0,xgboost,13,4,21,3.9596967697143555,0.0018401145935058594,-0.23206976567282678,93010.0185546875,137665.44279498677,18951774139.939777,3.0,0.026000059117302653,300.0,0.7422772674924287,0.9406590942262119,3.0,0.9413993046829938,3.5033984911586877,0.02865832106246125,3.9297564029693604
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,5,1,tabpfn,13,4,21,0.21993541717529297,0.2039508819580078,-3.426639054287924,108628.703125,149707.92109116618,22412461637.438843,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,5,1,xgboost,13,4,21,3.2959909439086914,0.0018799304962158203,-0.046670571450021514,51910.67578125,72796.87404067437,5299384870.093811,2.0,0.028852857022409632,200.0,0.9832540136365173,0.7976429997186365,3.0,0.1645398445754337,6.089736263569649,0.025844880160141675,3.274167776107788
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,5,2,tabpfn,14,3,21,0.23667073249816895,0.2044217586517334,-3.046919472465107,98193.72916666667,121562.951932593,14777551282.565918,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,5,2,xgboost,14,3,21,3.2676079273223877,0.0018775463104248047,-5.5823659483075,112934.81510416667,155035.07650606672,24035874947.241962,3.0,0.050437458142072206,150.0,0.9457992036438618,0.8698294100529017,4.0,0.27489232531887026,9.865737502289898,0.05381468579080682,3.248690366744995
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,5,3,tabpfn,14,3,21,0.22426319122314453,0.20492219924926758,-0.8524753550149016,78742.47395833333,93694.72407926082,8778701320.288818,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,5,3,xgboost,14,3,21,3.0623226165771484,0.0018923282623291016,-0.066920771977383,59337.287760416664,71105.79597745009,5056034221.586757,4.0,0.08390365230219955,50.0,0.9015273791088686,0.8881698996649613,3.0,0.025571410394744563,4.710529441228782,0.6282026228847446,3.050947427749634
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,5,4,tabpfn,14,3,21,0.22912240028381348,0.20452380180358887,-0.12045545124951573,245120.84375,358084.91285677964,128224804815.64746,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,5,4,xgboost,14,3,21,4.025759220123291,0.0018932819366455078,-0.24652953543877265,243683.025390625,377693.9367298982,142652709842.52835,3.0,0.026000059117302653,300.0,0.7422772674924287,0.9406590942262119,3.0,0.9413993046829938,3.5033984911586877,0.02865832106246125,3.994340181350708
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,6,0,tabpfn,13,4,21,0.22670602798461914,0.20305943489074707,-15.22467015489536,159956.6015625,216430.53634037814,46842177060.58374,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,6,0,xgboost,13,4,21,3.6850831508636475,0.0018627643585205078,-1.2648530582000967,64250.203125,80863.14211027577,6538847751.946655,3.0,0.01899426615773474,200.0,0.9399767650905135,0.9910203950618102,4.0,0.03041654393076619,0.6337411963587614,0.3002365888063681,3.6626787185668945
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,6,1,tabpfn,13,4,21,0.2243514060974121,0.2028803825378418,-0.2771542106900582,121438.37109375,156937.1860842816,24629280376.05243,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,6,1,xgboost,13,4,21,3.9854607582092285,0.0018639564514160156,0.35642905970805816,90457.673828125,111404.41552317372,12410943798.059952,5.0,0.018848470882911004,350.0,0.9428848580034997,0.761269453205674,3.0,0.06783133748414247,9.690730399076553,0.2743740954922087,3.95121169090271
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,6,2,tabpfn,14,3,21,0.22686100006103516,0.20435070991516113,-79.7108077129926,112469.92447916667,116889.9636483253,13663263601.706808,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,6,2,xgboost,14,3,21,4.866248369216919,0.0018913745880126953,-17.234024939564307,53144.822916666664,55558.773402008344,3086777301.9357095,3.0,0.01687237620466056,450.0,0.7734101310034387,0.8956034745121673,4.0,0.013162261984158456,6.169976053946929,0.04808780006759909,4.8268883228302
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,6,3,tabpfn,14,3,21,0.23651862144470215,0.20589280128479004,-2.131600151255497,76422.21875,93710.73970076822,8781702735.265137,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,6,3,xgboost,14,3,21,3.1302030086517334,0.0018839836120605469,0.12233835671291005,48051.34334309896,49610.062323058315,2461158283.6977305,4.0,0.09755857988971986,50.0,0.9365837713480586,0.882519297488366,4.0,0.2721519786887733,0.7204715634751573,0.33251047292077573,3.1183440685272217
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,6,4,tabpfn,14,3,21,0.22478508949279785,0.20455360412597656,-0.6064121959665603,234074.20572916666,351107.96776270296,123276805026.45526,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,6,4,xgboost,14,3,21,4.116156578063965,0.0018968582153320312,-0.4719019927565986,226195.1015625,336086.93911928235,112954430646.56822,4.0,0.22999586428143728,50.0,0.7587948587257435,0.7135681866731614,5.0,0.05989003672254302,0.34889766548903667,0.8071418522169698,4.104577541351318
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,7,0,tabpfn,13,4,21,0.2254469394683838,0.20408010482788086,-1.691369684330839,148568.744140625,187265.14783952286,35068235595.35835,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,7,0,xgboost,13,4,21,4.863565683364868,0.001870870590209961,-0.43161722261637236,123014.03515625,136578.93971099157,18653806772.578674,2.0,0.02227109899047471,400.0,0.9736673926398178,0.9594157019762088,3.0,0.08758416625237372,0.18516890735237007,0.07583050541047756,4.82690691947937
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,7,1,tabpfn,13,4,21,0.23459696769714355,0.20440411567687988,-0.06201132320575642,50148.005859375,58034.761178998124,3368033505.103348,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,7,1,xgboost,13,4,21,3.9791576862335205,0.0018553733825683594,0.3505271038350194,40756.9921875,45384.14351282808,2059720482.3929749,3.0,0.022267163289043553,250.0,0.7653138999965986,0.9683050975470542,3.0,0.4874595910911571,2.3980345904032716,0.020142954429848932,3.952730894088745
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,7,2,tabpfn,14,3,21,0.21889972686767578,0.20392131805419922,-0.4719432743160994,270374.6692708333,369081.2831783379,136220993592.56847,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,7,2,xgboost,14,3,21,3.650879144668579,0.0018208026885986328,-0.6058904548060664,293354.0729166667,385508.93077680166,148617135708.67285,5.0,0.045352632051371654,250.0,0.7032967567731313,0.8211073772364281,8.0,0.5319301949684389,0.8598942630914826,1.1439762882722466,3.629101276397705
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,7,3,tabpfn,14,3,21,0.22401928901672363,0.2069990634918213,-1.4090231654265581,98842.41666666667,99081.1530136927,9817074882.522787,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,7,3,xgboost,14,3,21,3.300225019454956,0.0018527507781982422,-0.04964183375423237,60071.161458333336,65402.015072397815,4277423575.5301514,4.0,0.07500118950416987,50.0,0.8822634555704315,0.7511572371061874,3.0,0.7902619549708229,8.536189862866832,0.7246804518258448,3.2887072563171387
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,7,4,tabpfn,14,3,21,0.22574162483215332,0.20412588119506836,-121.65036908405918,80375.453125,95945.77422011872,9205591590.697998,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,7,4,xgboost,14,3,21,4.0627851486206055,0.001857757568359375,-321.9430061522482,115068.6484375,155687.72186507896,24238666739.53819,4.0,0.013722987188971322,250.0,0.9522922835017704,0.7846912544552197,4.0,0.02067565493155345,0.7426738710051758,0.19154221910317626,4.034358501434326
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,8,0,tabpfn,13,4,21,0.2270810604095459,0.210921049118042,-0.8368046414281454,123126.9609375,134576.85722506058,18110930500.57434,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,8,0,xgboost,13,4,21,3.689185857772827,0.0018799304962158203,-1.1725639405255226,109072.0244140625,146360.93708657534,21421523904.860462,3.0,0.010795743252359543,300.0,0.8142398696470724,0.742986898482548,3.0,0.010198548915816865,0.5174150529277933,0.10158182487205139,3.6581218242645264
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,8,1,tabpfn,13,4,21,0.22348380088806152,0.20359444618225098,-1.0434155381491799,256255.32421875,359104.49937565415,128956041471.83917,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,8,1,xgboost,13,4,21,4.620176076889038,0.0018928050994873047,-1.114888979672743,269461.9267578125,365330.80009048065,133466593494.75073,4.0,0.09491751775181155,400.0,0.7583411893006077,0.7350827068574478,3.0,0.06828122727200413,0.758343452854905,0.5095927115205939,4.58182954788208
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,8,2,tabpfn,14,3,21,0.22478079795837402,0.20412898063659668,-1.6071950404654975,107233.45833333333,109103.05051038915,11903475630.672525,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,8,2,xgboost,14,3,21,3.9476842880249023,0.0018906593322753906,-0.0061270551277716745,56836.244791666664,67776.0955999656,4593599134.775676,3.0,0.026000059117302653,300.0,0.7422772674924287,0.9406590942262119,3.0,0.9413993046829938,3.5033984911586877,0.02865832106246125,3.917523145675659
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,8,3,tabpfn,14,3,21,0.22249054908752441,0.204146146774292,-82.49766017907191,216007.1796875,327010.5937125717,106935928400.24864,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,8,3,xgboost,14,3,21,3.446913957595825,0.0018396377563476562,-20.00098271002268,148169.04557291666,164000.23789306905,26896078028.983242,2.0,0.10222688324868048,100.0,0.7249214666748696,0.7890846082434968,4.0,0.5926534452326072,0.1734446566255638,0.21965183579332664,3.432368755340576
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,8,4,tabpfn,14,3,21,0.23523521423339844,0.20502328872680664,-2.131600151255497,76422.21875,93710.73970076822,8781702735.265137,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,8,4,xgboost,14,3,21,3.1434834003448486,0.001844167709350586,0.12233835671291005,48051.34334309896,49610.062323058315,2461158283.6977305,4.0,0.09755857988971986,50.0,0.9365837713480586,0.882519297488366,4.0,0.2721519786887733,0.7204715634751573,0.33251047292077573,3.132024049758911
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,9,0,tabpfn,13,4,21,0.22452330589294434,0.20332646369934082,0.0494580805626883,89461.5,112512.05540790918,12658962612.112427,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,9,0,xgboost,13,4,21,3.9091076850891113,0.0018768310546875,-0.11865296269960046,103656.400390625,122056.5555791518,14897802759.846573,3.0,0.026000059117302653,300.0,0.7422772674924287,0.9406590942262119,3.0,0.9413993046829938,3.5033984911586877,0.02865832106246125,3.879380702972412
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,9,1,tabpfn,13,4,21,0.22429752349853516,0.20348596572875977,-31.968001207928666,152479.328125,154658.7719186686,23919335731.390747,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,9,1,xgboost,13,4,21,2.9559571743011475,0.0018475055694580078,-6.135491779295334,65904.125,71951.55821578314,5177026729.67923,5.0,0.07397951156585189,50.0,0.7591420746226226,0.7220981291348852,4.0,0.1046290268766259,0.7030268106826415,1.6307223499635162,2.9448037147521973
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,9,2,tabpfn,14,3,21,0.22533082962036133,0.20495986938476562,0.32771078136470166,52082.1796875,54539.51240810171,2974558413.7134805,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,9,2,xgboost,14,3,21,2.9933950901031494,0.001873016357421875,0.20402722470780055,40380.109375,59344.747254265116,3521799026.6726074,4.0,0.07500118950416987,50.0,0.8822634555704315,0.7511572371061874,3.0,0.7902619549708229,8.536189862866832,0.7246804518258448,2.9815478324890137
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,9,3,tabpfn,14,3,21,0.21851801872253418,0.2039499282836914,-0.24982967016689894,232926.4453125,354819.6601500834,125896991229.02069,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,9,3,xgboost,14,3,21,4.397416591644287,0.001886606216430664,-0.3127422075563102,234123.06510416666,363640.2811891044,132234254103.29095,2.0,0.018101218449719278,200.0,0.7044462079603644,0.8727669337563616,3.0,0.02014676024026237,0.5313373161730124,0.3475295371333454,4.375119209289551
no_preprocessing,"Raw features, no transformations (baseline)",1041,small,9,4,tabpfn,14,3,21,0.22555208206176758,0.2055971622467041,-3.6835524236790604,94784.69270833333,113524.60210536049,12887835283.18042,,,,,,,,,,
