experiment_name,experiment_description,fips,bin_name,repetition,fold,model,train_size,test_size,n_features,fit_time,pred_time,r2,mae,rmse,mse,hyperparam_max_depth,hyperparam_learning_rate,hyperparam_n_estimators,hyperparam_subsample,hyperparam_colsample_bytree,hyperparam_min_child_weight,hyperparam_reg_alpha,hyperparam_reg_lambda,hyperparam_gamma,tune_time
no_preprocessing,"Raw features, no transformations (baseline)",28053,small,1,2,xgboost,14,3,25,3.896912097930908,0.001958131790161133,0.331380758409782,6093.464192708333,6517.593856556457,42479029.67902247,2.0,0.2396624284902088,100.0,0.8403439159028214,0.995330337992243,3.0,0.027784674636158812,0.2826133956200795,0.31271406940480867,3.880960464477539
no_preprocessing,"Raw features, no transformations (baseline)",28053,small,1,3,tabpfn,14,3,25,0.26079320907592773,0.19944286346435547,0.872402790502506,7392.510416666667,7535.771158962151,56787846.960245766,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28053,small,1,3,xgboost,14,3,25,4.320056915283203,0.0019681453704833984,0.3424982062665124,15429.31640625,17106.280311301798,292624826.0888316,2.0,0.1782289482272932,350.0,0.7228383864212139,0.9775379403222826,3.0,0.06891939689787724,0.22353557789801703,0.1250192277791614,4.286114692687988
no_preprocessing,"Raw features, no transformations (baseline)",28053,small,1,4,tabpfn,14,3,25,0.2569568157196045,0.19941139221191406,-1.8225166297138662,10159.583333333334,10718.334716201556,114882699.0885315,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28053,small,1,4,xgboost,14,3,25,5.3797993659973145,0.0019683837890625,-0.6197160673695481,6748.766927083333,8119.485409247264,65926043.31097921,3.0,0.026000059117302653,300.0,0.7422772674924287,0.9406590942262119,3.0,0.9413993046829938,3.5033984911586877,0.02865832106246125,5.34658670425415
no_preprocessing,"Raw features, no transformations (baseline)",28053,small,2,0,tabpfn,13,4,25,0.2589294910430908,0.19950032234191895,-0.31890257241705355,16966.83203125,18374.12743280014,337608558.91677856,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28053,small,2,0,xgboost,13,4,25,5.18005108833313,0.0019750595092773438,-0.7438878295844042,18251.1455078125,21128.06088990536,446394956.9675484,5.0,0.018863472144859873,500.0,0.7471607754236788,0.8836206780473135,3.0,0.03289254924289977,8.950109565306464,0.012874852500341535,5.133496046066284
no_preprocessing,"Raw features, no transformations (baseline)",28053,small,2,1,tabpfn,13,4,25,0.2579195499420166,0.19962048530578613,0.15447122015446002,13063.6650390625,13729.205680356356,188491088.6135292,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28053,small,2,1,xgboost,13,4,25,4.779299259185791,0.0019693374633789062,0.2897994567446719,11910.0439453125,12582.638345403266,158322787.73121262,4.0,0.020851361321334454,500.0,0.789270312214337,0.9131162687388705,4.0,0.4349766555321255,0.1335814117608958,0.14186104191079554,4.731563568115234
no_preprocessing,"Raw features, no transformations (baseline)",28053,small,2,2,tabpfn,14,3,25,0.254375696182251,0.20079636573791504,-0.05778743906880779,7017.63671875,7636.111804396433,58310203.48924255,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28053,small,2,2,xgboost,14,3,25,3.68709135055542,0.0019383430480957031,-0.517569951474887,8618.65625,9146.341970546442,83655571.44217937,2.0,0.16388272669026832,100.0,0.7139594378066255,0.8615621251981272,3.0,0.04302000163085839,0.19501237941218624,0.6017631895435187,3.6711883544921875
no_preprocessing,"Raw features, no transformations (baseline)",28053,small,2,3,tabpfn,14,3,25,0.26259684562683105,0.20044970512390137,0.7656352882728261,10460.118489583334,12087.198072273313,146100357.2383677,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28053,small,2,3,xgboost,14,3,25,4.779795169830322,0.00197601318359375,0.6326163693348383,14548.302734375,15133.501687194575,229022873.31632105,2.0,0.1975534035266806,450.0,0.7222135922971059,0.9359472348940256,3.0,0.297954688057955,0.3213534495226754,0.0794211626621452,4.738985776901245
no_preprocessing,"Raw features, no transformations (baseline)",28053,small,2,4,tabpfn,14,3,25,0.24977445602416992,0.20031070709228516,-0.17410285622746713,5579.401041666667,7614.9612940805855,57987635.51034546,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28053,small,2,4,xgboost,14,3,25,5.007323503494263,0.0019490718841552734,0.6806018610979987,3815.064453125,3971.740071246964,15774719.193548838,5.0,0.018312947102014823,400.0,0.7478093041551731,0.8167253495596243,3.0,0.2729796604436633,0.4237491844455954,0.20092816986614773,4.9667439460754395
no_preprocessing,"Raw features, no transformations (baseline)",28053,small,3,0,tabpfn,13,4,25,0.2622709274291992,0.1995844841003418,0.46088221923731365,9458.61865234375,11069.662514458283,122537428.18400288,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28053,small,3,0,xgboost,13,4,25,4.016251802444458,0.0019588470458984375,0.5443545423167768,7508.8369140625,10176.678986312972,103564795.19046402,3.0,0.026000059117302653,300.0,0.7422772674924287,0.9406590942262119,3.0,0.9413993046829938,3.5033984911586877,0.02865832106246125,3.9843342304229736
no_preprocessing,"Raw features, no transformations (baseline)",28053,small,3,1,tabpfn,13,4,25,0.25984644889831543,0.1994342803955078,0.7547878684233083,10771.58984375,10779.911359883296,116206488.92694092,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28053,small,3,1,xgboost,13,4,25,5.243474721908569,0.0019638538360595703,0.29400881986317273,16611.23046875,18291.269611492397,334570544.0003052,2.0,0.1601531217136121,400.0,0.9187021504122962,0.9313811040057838,3.0,0.05211124595788264,0.17050539260269293,0.9683377710407788,5.201183795928955
no_preprocessing,"Raw features, no transformations (baseline)",28053,small,3,2,tabpfn,14,3,25,0.24170708656311035,0.20039725303649902,0.5992744917893427,16816.5703125,17634.142858995732,310962994.37147015,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28053,small,3,2,xgboost,14,3,25,4.932427406311035,0.0019757747650146484,0.3011040848012577,19496.1484375,23288.26378659912,542343230.194224,4.0,0.028111234644317373,350.0,0.7159069364666641,0.8568968818746471,3.0,0.01633532015871049,1.5751658141042069,0.03627347650597354,4.873999118804932
no_preprocessing,"Raw features, no transformations (baseline)",28053,small,3,3,tabpfn,14,3,25,0.2569143772125244,0.1998894214630127,0.24934336627958398,9644.203776041666,10265.663677769833,105383850.74508286,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28053,small,3,3,xgboost,14,3,25,5.649468660354614,0.001974821090698242,-0.15844875789623614,11123.356119791666,12752.777499657323,162633333.95576605,3.0,0.025799730437120326,500.0,0.7154684938550324,0.8828415679218302,3.0,0.013866625022402641,2.1309926772241954,0.20141956490017557,5.601590871810913
no_preprocessing,"Raw features, no transformations (baseline)",28053,small,3,4,tabpfn,14,3,25,0.31137633323669434,0.20003390312194824,0.6592713989927794,7714.842447916667,7798.896632238668,60822788.68034363,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28053,small,3,4,xgboost,14,3,25,5.125890731811523,0.001954793930053711,0.792384336097447,5698.717447916667,6087.779689311888,37061061.54559835,2.0,0.20653670952956626,350.0,0.7300283290975602,0.8692756123870822,3.0,0.04074779164440155,0.7813219287312206,0.8908394418984931,5.090582370758057
no_preprocessing,"Raw features, no transformations (baseline)",28053,small,4,0,tabpfn,13,4,25,0.26323819160461426,0.1992495059967041,0.46366602962966186,13038.7177734375,15270.251453823083,233180579.462986,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28053,small,4,0,xgboost,13,4,25,3.8582730293273926,0.001961946487426758,0.14728312258269272,16628.0068359375,19254.443253507205,370733585.00252914,2.0,0.018997759132429067,350.0,0.7458867439079881,0.956507986853723,3.0,0.5151091684143454,3.3146657655027365,0.17676743853907276,3.8243985176086426
no_preprocessing,"Raw features, no transformations (baseline)",28053,small,4,1,tabpfn,13,4,25,0.2532622814178467,0.19959545135498047,0.9539970188758241,2831.87890625,3590.0893411097672,12888741.477149963,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28053,small,4,1,xgboost,13,4,25,4.398343324661255,0.0019540786743164062,0.7622648473967374,7511.212890625,8161.293001618506,66606703.45826721,3.0,0.030436880701460455,350.0,0.8724072445009293,0.7155333438056835,4.0,0.1302987481786487,0.23604689127947903,0.03815160404728006,4.364471435546875
no_preprocessing,"Raw features, no transformations (baseline)",28053,small,4,2,tabpfn,14,3,25,0.2579517364501953,0.20054292678833008,0.47344002840259736,8131.4921875,9631.319483664172,92762314.9964091,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28053,small,4,2,xgboost,14,3,25,5.36375093460083,0.001954793930053711,0.7171962394394455,6432.889322916667,7058.370620670964,49820595.818751015,2.0,0.2914704979601401,500.0,0.909622912685992,0.9678954679351885,3.0,0.033433641465240596,0.14100559469802706,1.9826789197398462,5.322955369949341
no_preprocessing,"Raw features, no transformations (baseline)",28053,small,4,3,tabpfn,14,3,25,0.26709723472595215,0.19914531707763672,-3.6610545563500665,16561.6640625,17311.29840868863,299681052.5946655,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28053,small,4,3,xgboost,14,3,25,4.739182710647583,0.001962900161743164,-0.7458139248733096,9023.102213541666,10594.647854346998,112246563.15761948,4.0,0.028165007857652614,400.0,0.7946170078507315,0.7178923079721558,5.0,0.10081411745595076,0.5167444049465133,0.6282026228847446,4.703153848648071
no_preprocessing,"Raw features, no transformations (baseline)",28053,small,4,4,tabpfn,14,3,25,0.2661783695220947,0.19909381866455078,0.361453033553368,11456.544270833334,11892.837006416414,141439572.06118774,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28053,small,4,4,xgboost,14,3,25,4.600422382354736,0.001979351043701172,0.1405143679856995,9405.1484375,13797.752623497738,190377977.45923868,4.0,0.03122911319529096,300.0,0.7888892879726968,0.716684527837532,3.0,0.41849870679049217,2.5882931544518937,0.14195887624901232,4.567475318908691
no_preprocessing,"Raw features, no transformations (baseline)",28053,small,5,0,tabpfn,13,4,25,0.2477431297302246,0.1995997428894043,0.09733244272820796,15108.990234375,16049.511230449372,257586810.7363205,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28053,small,5,0,xgboost,13,4,25,4.675374746322632,0.0019884109497070312,0.6800240723290054,8912.80712890625,9555.568882992633,91308896.67761707,2.0,0.14492017019734427,500.0,0.7197322163371833,0.7000464180449404,3.0,0.03670564302017066,0.13520992432254014,0.3313973540310782,4.631343126296997
no_preprocessing,"Raw features, no transformations (baseline)",28053,small,5,1,tabpfn,13,4,25,0.2525064945220947,0.1992044448852539,0.4527228951062021,12057.072265625,13466.873691384602,181356687.01970673,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28053,small,5,1,xgboost,13,4,25,4.16659688949585,0.0019707679748535156,0.6203971161633584,10334.1884765625,11215.739103856968,125792803.64578629,4.0,0.01742707788066147,300.0,0.8791513938939588,0.8069575516771244,3.0,0.08964299399073464,5.771777333128393,0.3082955536283274,4.134501695632935
no_preprocessing,"Raw features, no transformations (baseline)",28053,small,5,2,tabpfn,14,3,25,0.2547128200531006,0.19915318489074707,0.5482744112228268,7035.272135416667,8554.50439136611,73179545.38190205,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28053,small,5,2,xgboost,14,3,25,5.051297187805176,0.0019664764404296875,-0.3020972977080483,11823.615885416666,14523.76542872763,210939762.22870383,4.0,0.16995598767082012,500.0,0.7043878480369504,0.8218044435585071,3.0,0.3114130134727329,9.024595762601388,1.0635412053550766,5.004568338394165
no_preprocessing,"Raw features, no transformations (baseline)",28053,small,5,3,tabpfn,14,3,25,0.25414180755615234,0.19945096969604492,0.8284297574983507,6687.294921875,7996.75196891965,63948042.052420296,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28053,small,5,3,xgboost,14,3,25,4.227817058563232,0.0019686222076416016,0.6927346555277173,8484.694010416666,10701.61772834303,114524622.00358582,5.0,0.019087397801357327,250.0,0.9069290522296611,0.8191110258164674,4.0,0.03387712776719157,0.10698610288182979,0.21367320320770028,4.200191974639893
no_preprocessing,"Raw features, no transformations (baseline)",28053,small,5,4,tabpfn,14,3,25,0.2587108612060547,0.20017242431640625,0.14343120726619452,15819.834635416666,16761.188282482646,280937432.64083356,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28053,small,5,4,xgboost,14,3,25,3.983391284942627,0.0019521713256835938,0.19888157249864902,13619.977864583334,16209.590428258609,262750821.8518931,5.0,0.1968969048208492,150.0,0.9227727503358069,0.9457202128703502,3.0,0.0260155606664941,0.22859584911255448,0.09721125548160038,3.9620580673217773
no_preprocessing,"Raw features, no transformations (baseline)",28053,small,6,0,tabpfn,13,4,25,0.26213526725769043,0.20001888275146484,0.2778142358845733,10278.099609375,11878.199664545997,141091627.27082062,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28053,small,6,0,xgboost,13,4,25,4.622124910354614,0.0019457340240478516,0.49613425540305345,8191.6171875,9921.642548365868,98438990.85754395,4.0,0.033953489073402315,250.0,0.721261218310296,0.9706302099918837,3.0,0.5753272196318188,0.36032495918137314,1.252820395074136,4.59428334236145
no_preprocessing,"Raw features, no transformations (baseline)",28053,small,6,1,tabpfn,13,4,25,0.24499177932739258,0.20023798942565918,0.43822090934274616,19017.7578125,19081.48508717895,364103073.13223267,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28053,small,6,1,xgboost,13,4,25,4.223090171813965,0.0019724369049072266,0.45665451933448375,15308.3642578125,18765.814388305607,352155789.65633774,2.0,0.19153488100656552,250.0,0.7173504108371263,0.9674396595908185,3.0,0.06995942318938195,0.9002785747625149,0.06758555240123354,4.196266412734985
no_preprocessing,"Raw features, no transformations (baseline)",28053,small,6,2,tabpfn,14,3,25,0.26265883445739746,0.200300931930542,0.6723435289834144,3785.9505208333335,4958.782709653451,24589525.961558025,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28053,small,6,2,xgboost,14,3,25,3.806145668029785,0.001966714859008789,0.09868758433568092,6305.846354166667,8224.384014677833,67640492.42088826,3.0,0.026000059117302653,300.0,0.7422772674924287,0.9406590942262119,3.0,0.9413993046829938,3.5033984911586877,0.02865832106246125,3.7743399143218994
no_preprocessing,"Raw features, no transformations (baseline)",28053,small,6,3,tabpfn,14,3,25,0.2461388111114502,0.20017623901367188,0.5185080919975393,8129.035807291667,9408.947331416632,88528289.88537216,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28053,small,6,3,xgboost,14,3,25,4.013377904891968,0.0019459724426269531,0.25196164640927565,9586.548177083334,11727.581884278736,137536176.85246277,3.0,0.292178165689588,350.0,0.8225517869096737,0.836502278678213,4.0,0.016522001758406506,3.2356995144878327,0.24053203451289182,3.9789693355560303
no_preprocessing,"Raw features, no transformations (baseline)",28053,small,6,4,tabpfn,14,3,25,0.252962589263916,0.19926953315734863,0.7004775472668955,11702.048828125,14948.59156827689,223460389.87515894,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28053,small,6,4,xgboost,14,3,25,4.03584361076355,0.001972675323486328,0.6678900748704641,13557.886067708334,15740.789519526326,247772454.69802985,4.0,0.02833399669020496,450.0,0.9539086384084599,0.7564391227156743,4.0,0.12482329210907721,0.5568957833849715,0.024008666888500778,3.9934439659118652
no_preprocessing,"Raw features, no transformations (baseline)",28053,small,7,0,tabpfn,13,4,25,0.25554704666137695,0.1999034881591797,0.39682360581433873,13832.892578125,14020.63489101253,196578202.74707794,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28053,small,7,0,xgboost,13,4,25,4.760250568389893,0.0019521713256835938,0.5454142422475332,11596.26953125,12171.761227542944,148151771.3803177,4.0,0.010306465671472734,350.0,0.7027903100859124,0.8282932994852452,3.0,0.4840354248656598,0.10705359628967155,0.03547729882976887,4.725412607192993
no_preprocessing,"Raw features, no transformations (baseline)",28053,small,7,1,tabpfn,13,4,25,0.24893784523010254,0.20090794563293457,0.3511041204979388,4474.5966796875,5090.227152938983,25910412.468517303,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28053,small,7,1,xgboost,13,4,25,4.487926244735718,0.001957416534423828,-2.0944647157719225,8363.0751953125,11115.843472304423,123561976.10077286,3.0,0.14519268913318212,250.0,0.7032967567731313,0.8417704983134222,4.0,0.3228857069718047,0.9323148948746376,0.07606437571562824,4.461587190628052
no_preprocessing,"Raw features, no transformations (baseline)",28053,small,7,2,tabpfn,14,3,25,0.2546350955963135,0.19929909706115723,0.47528422892249056,20116.233072916668,20222.701150009034,408957641.8025767,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28053,small,7,2,xgboost,14,3,25,4.220736742019653,0.0019385814666748047,0.19885415490561043,22119.704427083332,24988.08055946007,624404170.0460663,2.0,0.014346976984493704,300.0,0.7560736370820408,0.9487937661572843,3.0,0.018220133008748658,2.7191986407092177,0.03864072937495422,4.190489768981934
no_preprocessing,"Raw features, no transformations (baseline)",28053,small,7,3,tabpfn,14,3,25,0.2740931510925293,0.28264546394348145,0.9385158911064307,4631.178385416667,4731.134263692654,22383631.421086628,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28053,small,7,3,xgboost,14,3,25,5.057622909545898,0.001977205276489258,0.7457570838270846,9011.641276041666,9620.735215844745,92558546.09339523,3.0,0.06144339172099034,450.0,0.7594205976795257,0.8126547273332291,3.0,0.5716424038698538,1.120242070384673,1.8783640566201891,5.0138325691223145
no_preprocessing,"Raw features, no transformations (baseline)",28053,small,7,4,tabpfn,14,3,25,0.24530315399169922,0.19972753524780273,-8.690041998667123,18225.354166666668,18673.32714441386,348693146.64230347,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28053,small,7,4,xgboost,14,3,25,4.094958066940308,0.0019528865814208984,-6.012741428669622,12641.770833333334,15885.569507225686,252351318.56889853,2.0,0.10773397497434999,250.0,0.7001170722158924,0.9595598882753229,3.0,0.10657406468892164,0.6291268399371297,0.08294476153405086,4.0679590702056885
no_preprocessing,"Raw features, no transformations (baseline)",28053,small,8,0,tabpfn,13,4,25,0.25950098037719727,0.19940495491027832,0.4998236865225686,15094.62109375,16259.816503482476,264381632.72692108,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28053,small,8,0,xgboost,13,4,25,4.25847053527832,0.0019669532775878906,0.47174791890849954,13853.4306640625,16709.93220320154,279221834.2355919,4.0,0.010725209743171997,500.0,0.9497327922401265,0.7637017332034828,4.0,0.023270677083837805,0.4059611610484306,0.16124278458562616,4.211393117904663
no_preprocessing,"Raw features, no transformations (baseline)",28053,small,8,1,tabpfn,13,4,25,0.2534613609313965,0.20080065727233887,0.5649909088029776,18229.521484375,20105.54683754906,404233013.63687897,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28053,small,8,1,xgboost,13,4,25,3.8184709548950195,0.0019617080688476562,0.6716703174223515,14350.2109375,17467.139810324836,305100973.15343475,2.0,0.16873499389944926,250.0,0.7292785235631998,0.9146686968580603,3.0,0.0485328901049067,0.23014595219276648,1.9230930697237685,3.791393518447876
no_preprocessing,"Raw features, no transformations (baseline)",28053,small,8,2,tabpfn,14,3,25,0.2555842399597168,0.20026826858520508,-0.15669038359211385,5903.341145833333,6605.522817473965,43632931.69216919,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28053,small,8,2,xgboost,14,3,25,4.347399711608887,0.0019578933715820312,-0.8828875934893532,8258.422526041666,8427.734228193875,71026704.2210706,2.0,0.132605151253177,200.0,0.707294439556613,0.9361733118957762,3.0,0.20344223380685458,1.6382061352101023,0.011402948225917153,4.323947191238403
no_preprocessing,"Raw features, no transformations (baseline)",28053,small,8,3,tabpfn,14,3,25,0.2586658000946045,0.19971513748168945,0.46532447570206936,5951.45703125,6710.555925123007,45031560.82420349,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28053,small,8,3,xgboost,14,3,25,5.161465883255005,0.002024412155151367,-3.901061772301243,19806.91796875,20316.946466228474,412778313.7115936,5.0,0.013039157115496849,250.0,0.9662947029012023,0.9263133263572159,4.0,0.015435675023135623,0.6023532759623038,0.07182380324544492,5.13330340385437
no_preprocessing,"Raw features, no transformations (baseline)",28053,small,8,4,tabpfn,14,3,25,0.24980688095092773,0.19937825202941895,0.5185080919975393,8129.035807291667,9408.947331416632,88528289.88537216,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28053,small,8,4,xgboost,14,3,25,4.088764667510986,0.0020339488983154297,0.25196164640927565,9586.548177083334,11727.581884278736,137536176.85246277,3.0,0.292178165689588,350.0,0.8225517869096737,0.836502278678213,4.0,0.016522001758406506,3.2356995144878327,0.24053203451289182,4.054331064224243
no_preprocessing,"Raw features, no transformations (baseline)",28053,small,9,0,tabpfn,13,4,25,0.2577400207519531,0.2002582550048828,-0.862419878009981,15433.8857421875,16569.895306051352,274561430.45350266,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28053,small,9,0,xgboost,13,4,25,4.495345115661621,0.0019474029541015625,-0.36385917353205754,10818.14013671875,14179.657139650673,201062676.5980463,3.0,0.06709936487489213,250.0,0.8104291308122294,0.9554168431487486,3.0,0.07604130574376174,1.137594264092309,0.03240219959087114,4.466914653778076
no_preprocessing,"Raw features, no transformations (baseline)",28053,small,9,1,tabpfn,13,4,25,0.2537403106689453,0.19985628128051758,0.5955984218040096,8419.09375,9095.669910039824,82731211.11240387,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28053,small,9,1,xgboost,13,4,25,5.144028663635254,0.0019905567169189453,-0.899521021107679,16595.8671875,19712.891073990595,388598074.495018,4.0,0.012558259830302313,450.0,0.9864376541015826,0.9755042610414378,3.0,0.05731807796649341,0.1332787210347954,0.9308618448183444,5.097756624221802
no_preprocessing,"Raw features, no transformations (baseline)",28053,small,9,2,tabpfn,14,3,25,0.25339484214782715,0.19983839988708496,0.6214171816569641,6381.710286458333,7096.266037224258,50356991.67106247,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28053,small,9,2,xgboost,14,3,25,4.102515935897827,0.0019505023956298828,0.805083738265452,3755.5859375,5091.825075479451,25926682.59928131,2.0,0.021109456436236483,200.0,0.8798820436318546,0.977695744061055,3.0,0.025309962452102385,0.330472553576065,0.10565411230036745,4.078986883163452
no_preprocessing,"Raw features, no transformations (baseline)",28053,small,9,3,tabpfn,14,3,25,0.2516772747039795,0.19941234588623047,0.5000209766296442,12704.83984375,16596.170903321257,275432888.65224713,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28053,small,9,3,xgboost,14,3,25,4.759273529052734,0.0019724369049072266,0.5336280875046435,13775.645833333334,16028.69628770703,256919104.68355307,4.0,0.026025983974953485,300.0,0.7038001278610773,0.9384929483385277,3.0,0.06646453779190203,0.27248893533597923,0.5964097070184716,4.726914405822754
no_preprocessing,"Raw features, no transformations (baseline)",28053,small,9,4,tabpfn,14,3,25,0.25788307189941406,0.200089693069458,-0.9745309392988308,15509.157552083334,16093.248321517629,258992641.53803,,,,,,,,,,
