experiment_name,experiment_description,fips,bin_name,repetition,fold,model,train_size,test_size,n_features,fit_time,pred_time,r2,mae,rmse,mse,hyperparam_max_depth,hyperparam_learning_rate,hyperparam_n_estimators,hyperparam_subsample,hyperparam_colsample_bytree,hyperparam_min_child_weight,hyperparam_reg_alpha,hyperparam_reg_lambda,hyperparam_gamma,tune_time
no_preprocessing,"Raw features, no transformations (baseline)",2100,small,3,3,tabpfn,71,17,6,0.153761625289917,0.21947956085205078,-0.23770272160528605,113667.49352941177,145690.77880169076,21225803027.84318,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",2100,small,3,3,xgboost,71,17,6,2.743079423904419,0.0011048316955566406,-0.16349495562901462,107781.64977941177,141255.752892088,19953187725.110626,2.0,0.01739200983683535,50.0,0.7696287691640693,0.8981797737485375,8.0,0.13851672534672832,1.0567516829446322,0.010723233615838115,2.734480142593384
no_preprocessing,"Raw features, no transformations (baseline)",2100,small,3,4,tabpfn,71,17,6,0.15254497528076172,0.21960091590881348,-0.013252014604556939,86527.1843382353,103414.38150513342,10694534302.089281,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",2100,small,3,4,xgboost,71,17,6,2.8091824054718018,0.0011305809020996094,-0.03005491314893516,90220.0611764706,104268.3233113004,10871883246.149868,3.0,0.021572973697270407,50.0,0.9579106698867925,0.7662281075541165,8.0,0.020184762938955818,0.295514020529288,0.12029076785085477,2.800137519836426
no_preprocessing,"Raw features, no transformations (baseline)",2100,small,4,0,tabpfn,70,18,6,0.1530308723449707,0.21997785568237305,-0.14628999596405134,128634.88111111113,148662.90062535432,22100658022.343975,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",2100,small,4,0,xgboost,70,18,6,2.8331892490386963,0.0011241436004638672,-0.10139587677392514,124259.92190972224,145722.65467135594,21235092084.46725,3.0,0.011475817900605974,50.0,0.7522679774750092,0.9179091381888218,5.0,0.010198548915816865,3.1314187561421614,0.5115943575119609,2.823760509490967
no_preprocessing,"Raw features, no transformations (baseline)",2100,small,4,1,tabpfn,70,18,6,0.15507793426513672,0.21989941596984863,-0.04751412813934164,76476.92274305556,110279.98283975337,12161674615.1363,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",2100,small,4,1,xgboost,70,18,6,2.7548131942749023,0.0011203289031982422,-0.08764518939002475,77739.68923611111,112372.58384338464,12627597599.63851,3.0,0.010051477994493326,50.0,0.780464393426128,0.9998594356419004,10.0,0.05591222070943857,0.25810561176030744,0.06239148470682747,2.745262384414673
no_preprocessing,"Raw features, no transformations (baseline)",2100,small,4,2,tabpfn,70,18,6,0.1535332202911377,0.2190699577331543,-0.07012351648524562,86593.90055555555,105983.5509848148,11232513079.35084,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",2100,small,4,2,xgboost,70,18,6,2.7321460247039795,0.0011124610900878906,-0.0712392009657139,87311.09673611111,106038.78451516338,11244223821.453255,3.0,0.010245331230059431,50.0,0.8560789895071725,0.9603344004189026,9.0,0.3879165172005214,0.10732647533364859,0.2546714680699763,2.7229931354522705
no_preprocessing,"Raw features, no transformations (baseline)",2100,small,4,3,tabpfn,71,17,6,0.15932869911193848,0.2185499668121338,-0.09602156291997543,87117.86970588235,111086.47298710505,12340204480.714819,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",2100,small,4,3,xgboost,71,17,6,2.7544150352478027,0.0010845661163330078,-0.05316055343611015,84298.31363970588,108892.73875760537,11857628554.132092,5.0,0.010035830395483489,50.0,0.7297705360373673,0.9533396076174787,10.0,0.02059481953845395,0.6023532759623038,1.8696537822180324,2.744870662689209
no_preprocessing,"Raw features, no transformations (baseline)",2100,small,4,4,tabpfn,71,17,6,0.15515661239624023,0.21959924697875977,-0.017089475671925758,114009.23036764706,145121.74993923356,21060322305.425434,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",2100,small,4,4,xgboost,71,17,6,2.8933465480804443,0.0010843276977539062,-0.056420014884227765,114461.23772058824,147901.04304284498,21874718533.161484,2.0,0.014341449807349074,100.0,0.7196014987167739,0.9965245801923288,9.0,0.5506865195735833,0.9009773632237464,1.7095154819404657,2.8816475868225098
no_preprocessing,"Raw features, no transformations (baseline)",2100,small,5,0,tabpfn,70,18,6,0.154388427734375,0.2194838523864746,-0.06219529793536949,86644.83215277777,111260.49006997491,12378896650.610987,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",2100,small,5,0,xgboost,70,18,6,2.8571536540985107,0.0011188983917236328,-0.08792361415185135,86941.49361111112,112599.89434931529,12678736207.476967,3.0,0.013956369232397972,50.0,0.974842463991228,0.8070254045199892,4.0,0.3101616267841537,5.252143040444062,0.1274902237364081,2.847475528717041
no_preprocessing,"Raw features, no transformations (baseline)",2100,small,5,1,tabpfn,70,18,6,0.16359806060791016,0.2196035385131836,-0.02803856181596953,97200.80277777778,132040.49296225296,17434691781.714775,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",2100,small,5,1,xgboost,70,18,6,2.8676726818084717,0.0010831356048583984,-0.05679284473713597,99337.63586805556,133874.34729230643,17922340862.941074,3.0,0.010257630228727199,50.0,0.9045454832395988,0.7501080424450497,9.0,0.9394032882696114,0.10220037305024787,0.032742508553016615,2.857529401779175
no_preprocessing,"Raw features, no transformations (baseline)",2100,small,5,2,tabpfn,70,18,6,0.15610480308532715,0.22002148628234863,0.008291649492842668,100725.25013888889,119016.25209710826,14164868263.242426,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",2100,small,5,2,xgboost,70,18,6,3.0254194736480713,0.0010838508605957031,0.05377345601974026,96256.564375,116255.05562610539,13515237958.628859,2.0,0.01055659274611929,100.0,0.9436045374606081,0.772743648051723,9.0,0.0756239736182371,2.358262577198969,0.24137111529433067,3.0138044357299805
no_preprocessing,"Raw features, no transformations (baseline)",2100,small,5,3,tabpfn,71,17,6,0.15635251998901367,0.21909213066101074,-0.10551680219435977,118406.74647058823,136584.07271979158,18655208920.72532,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",2100,small,5,3,xgboost,71,17,6,2.976951837539673,0.0011103153228759766,-0.0681703690420028,116117.84113970588,134257.21931723025,18025000938.794865,2.0,0.02370060814797708,50.0,0.7837854650468734,0.8586208977829307,5.0,0.04361422262478393,1.9776088875277558,0.5326711761947956,2.9678568840026855
no_preprocessing,"Raw features, no transformations (baseline)",2100,small,5,4,tabpfn,71,17,6,0.1527726650238037,0.21892309188842773,-0.05541483694244054,85830.29676470588,125495.78585204355,15749192266.621977,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",2100,small,5,4,xgboost,71,17,6,2.8350980281829834,0.0011110305786132812,-0.032376688957980404,86246.38132352941,124118.53466322416,15405410646.945978,5.0,0.010442486307572357,50.0,0.8798820436318546,0.9278171911562565,9.0,0.061665816910353624,5.328986063301177,0.02321306717164471,2.8249869346618652
no_preprocessing,"Raw features, no transformations (baseline)",2100,small,6,0,tabpfn,70,18,6,0.1524524688720703,0.2205812931060791,-0.21614867864547738,84409.82815972222,113545.94464257552,12892681544.774822,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",2100,small,6,0,xgboost,70,18,6,3.02447772026062,0.0010933876037597656,-0.248789352574609,89768.19621527779,115059.60671095383,13238713096.47937,3.0,0.017151486591462137,150.0,0.7075761875530514,0.8763693667980318,8.0,0.16071031269892677,3.50633734665673,0.048559155672413284,3.007737398147583
no_preprocessing,"Raw features, no transformations (baseline)",2100,small,6,1,tabpfn,70,18,6,0.15557575225830078,0.21914887428283691,-0.0008036100909742938,121583.29861111111,144815.0576778823,20971400930.24837,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",2100,small,6,1,xgboost,70,18,6,2.7944788932800293,0.0011088848114013672,0.010040004069907682,118402.15798611111,144028.39216275714,20744177748.98896,3.0,0.010376569289561412,50.0,0.9991924546327672,0.9343598718479961,5.0,0.08034264643142688,0.34475186096078186,0.3128235522924379,2.7852346897125244
no_preprocessing,"Raw features, no transformations (baseline)",2100,small,6,2,tabpfn,70,18,6,0.15746498107910156,0.21903657913208008,-0.07232326596576644,97668.47114583332,118536.6161179721,14050929360.699482,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",2100,small,6,2,xgboost,70,18,6,2.883247137069702,0.0010790824890136719,-0.16727196425704438,103539.3817361111,123673.22561919774,15295066735.056986,2.0,0.026127194812588565,50.0,0.8547228764661641,0.7720134991613621,3.0,0.06297084742600727,0.13502957765314424,0.018198077704225338,2.8745648860931396
no_preprocessing,"Raw features, no transformations (baseline)",2100,small,6,3,tabpfn,71,17,6,0.15637731552124023,0.22037363052368164,-0.09505340933269113,82087.53323529412,121345.98200638339,14724847349.093521,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",2100,small,6,3,xgboost,71,17,6,2.7982444763183594,0.001127481460571289,-0.12628132631623523,85007.24647058823,123064.0466235347,15144759571.359522,4.0,0.01902718637135972,50.0,0.9399612570425743,0.7385303275068283,9.0,0.02579725872234746,7.496338857454583,0.028848531070283262,2.7882301807403564
no_preprocessing,"Raw features, no transformations (baseline)",2100,small,6,4,tabpfn,71,17,6,0.15700864791870117,0.21984386444091797,0.0353023123365902,104104.50889705883,122662.63140662106,15046121143.596579,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",2100,small,6,4,xgboost,71,17,6,2.756321668624878,0.0011036396026611328,0.05002739693015579,102357.01349264706,121722.87418752283,14816458100.471512,2.0,0.012633189859538067,50.0,0.847060534429602,0.8110573287414281,3.0,0.17548438616934608,5.929298764686073,0.026507424914419563,2.747620105743408
no_preprocessing,"Raw features, no transformations (baseline)",2100,small,7,0,tabpfn,70,18,6,0.15616679191589355,0.21918916702270508,-0.13349626268817505,84726.58673611112,110133.41918093867,12129370020.484348,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",2100,small,7,0,xgboost,70,18,6,2.758803129196167,0.0011136531829833984,-0.1483333188815359,84725.12493055555,110851.87904556876,12288139087.933405,3.0,0.010764941271006814,50.0,0.8194046760306405,0.969733693609667,8.0,0.028874922022499864,4.561697362448918,0.15998927384208808,2.7496445178985596
no_preprocessing,"Raw features, no transformations (baseline)",2100,small,7,1,tabpfn,70,18,6,0.15444159507751465,0.2179718017578125,-0.0704064957007069,115373.23263888889,151358.3446792549,22909348504.04413,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",2100,small,7,1,xgboost,70,18,6,2.796110153198242,0.0011086463928222656,0.004959684901909234,114226.37586805556,145932.6066749819,21296325690.95497,2.0,0.01015419632351262,50.0,0.737972761347986,0.7322999407780716,9.0,0.02126720401746895,6.489964605041765,0.4500515011336831,2.787292718887329
no_preprocessing,"Raw features, no transformations (baseline)",2100,small,7,2,tabpfn,70,18,6,0.15560340881347656,0.2205042839050293,-0.11018532834768946,111597.60197916668,129311.82642264749,16721548452.760912,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",2100,small,7,2,xgboost,70,18,6,2.8002378940582275,0.0011088848114013672,-0.10388305735192915,109381.1523263889,128944.26704762182,16626624004.448412,2.0,0.010080885930395682,50.0,0.818046429683789,0.8663460774104694,6.0,0.02554551942245556,4.570713643479428,0.20733998061332737,2.7915549278259277
no_preprocessing,"Raw features, no transformations (baseline)",2100,small,7,3,tabpfn,71,17,6,0.15976953506469727,0.21958088874816895,-0.020759371764256462,75265.8794117647,93816.28147002363,8801494668.8627,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",2100,small,7,3,xgboost,71,17,6,2.955810785293579,0.0011298656463623047,-0.040137490347914584,74183.85459558823,94702.59995971143,8968582439.129135,5.0,0.01614502875116459,50.0,0.8917998450024678,0.9825436556616476,7.0,0.07697722858970506,2.6660484629341155,0.5548438799377414,2.9455885887145996
no_preprocessing,"Raw features, no transformations (baseline)",2100,small,7,4,tabpfn,71,17,6,0.15430116653442383,0.21894168853759766,-0.0206782619973076,102353.31198529412,133039.2100397587,17699431408.003036,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",2100,small,7,4,xgboost,71,17,6,2.8983285427093506,0.0011105537414550781,0.008548995145934546,100146.91768382353,131120.57751053342,17192605846.6958,2.0,0.02588984024061933,50.0,0.8813205901059123,0.7220748827124495,3.0,0.028746201297538646,0.12635205411808545,0.9499470315188269,2.8896851539611816
no_preprocessing,"Raw features, no transformations (baseline)",2100,small,8,0,tabpfn,70,18,6,0.15218758583068848,0.2199413776397705,-0.01641105533752607,114231.31548611111,140826.0946711005,19831988940.313755,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",2100,small,8,0,xgboost,70,18,6,2.841074228286743,0.0010924339294433594,-0.01569024526218077,113369.75732638889,140776.15086609725,19817924652.674175,4.0,0.013350599609133179,50.0,0.7173467305875043,0.8356726185758303,5.0,0.015442503940186876,9.077807863769355,1.2884806071784378,2.82924222946167
no_preprocessing,"Raw features, no transformations (baseline)",2100,small,8,1,tabpfn,70,18,6,0.16437077522277832,0.21952438354492188,-0.33388021969755544,91470.6204861111,111753.7895758176,12488909484.556118,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",2100,small,8,1,xgboost,70,18,6,2.8797566890716553,0.0011374950408935547,-0.32607982736133123,90452.8392361111,111426.54820594133,12415875645.09097,4.0,0.030816017044468066,50.0,0.7932946965146986,0.7975549966080241,8.0,0.18841476921545083,5.948746813219773,0.12206206339370176,2.869781732559204
no_preprocessing,"Raw features, no transformations (baseline)",2100,small,8,2,tabpfn,70,18,6,0.15250158309936523,0.22002148628234863,-0.0810489532469647,86188.93597222221,119433.50312344894,14264361668.33889,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",2100,small,8,2,xgboost,70,18,6,2.7424862384796143,0.0010802745819091797,-0.13697173654861095,88330.7154861111,122483.70786913183,15002258693.370827,2.0,0.010164068603512997,50.0,0.7926932742499807,0.9034098164158768,6.0,0.5672452229293284,2.81395728334237,0.9353121277228649,2.7333672046661377
no_preprocessing,"Raw features, no transformations (baseline)",2100,small,8,3,tabpfn,71,17,6,0.1550126075744629,0.22026276588439941,-0.09946293634258829,112881.1505882353,138967.51798122827,19311971053.863007,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",2100,small,8,3,xgboost,71,17,6,2.7146248817443848,0.0011167526245117188,-0.02686832662233196,110110.68551470588,134301.35157418528,18036853034.65292,3.0,0.01790457196087324,50.0,0.8469904481585296,0.8707579137605355,10.0,0.010066998956294562,0.4966842121927074,0.1741374404714782,2.705425977706909
no_preprocessing,"Raw features, no transformations (baseline)",2100,small,8,4,tabpfn,71,17,6,0.15493226051330566,0.2189791202545166,-0.1460415673598292,100148.0763235294,120502.39588530397,14520827414.098522,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",2100,small,8,4,xgboost,71,17,6,2.857074737548828,0.0010881423950195312,-0.05536949273481473,92431.41363970588,115637.25261506159,13371974192.35957,4.0,0.01097333823736274,50.0,0.8172539650807146,0.7750846026731598,6.0,0.5196480824381089,1.9641345611512349,0.8857231891019417,2.8471250534057617
no_preprocessing,"Raw features, no transformations (baseline)",2100,small,9,0,tabpfn,70,18,6,0.16602563858032227,0.21909332275390625,0.010959969089700317,72022.91666666667,95449.22090595569,9110553771.553928,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",2100,small,9,0,xgboost,70,18,6,2.7834601402282715,0.0010800361633300781,-0.03970807927482145,72923.48263888889,97863.59430134064,9577283089.577393,3.0,0.015188845532591165,50.0,0.772850188095182,0.7477337303720805,10.0,0.6752532263073863,0.44200716386103484,0.5515613792127009,2.7744555473327637
no_preprocessing,"Raw features, no transformations (baseline)",2100,small,9,1,tabpfn,70,18,6,0.16536784172058105,0.21961688995361328,-0.01363495219621691,114312.68090277778,145019.5677492221,21030675030.171215,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",2100,small,9,1,xgboost,70,18,6,2.879810333251953,0.001073598861694336,-0.012987228418623431,118537.18177083334,144973.22580292643,21017236199.70629,2.0,0.010034223242547925,100.0,0.7667932988711701,0.9553212505065389,10.0,0.061579985941886156,0.5535028368875168,1.8653585488421571,2.8681561946868896
no_preprocessing,"Raw features, no transformations (baseline)",2100,small,9,2,tabpfn,70,18,6,0.16469359397888184,0.21878695487976074,-0.26999670585123003,84154.49819444444,112514.75368318148,12659569796.387001,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",2100,small,9,2,xgboost,70,18,6,2.9768226146698,0.0010886192321777344,-0.2550742973847768,81208.59715277777,111851.7786084426,12510820377.872059,5.0,0.012381318468447458,50.0,0.7484199030858227,0.9997350513413183,7.0,0.07196393726634678,1.3073514796836025,0.03526296628806855,2.9667792320251465
no_preprocessing,"Raw features, no transformations (baseline)",2100,small,9,3,tabpfn,71,17,6,0.16680121421813965,0.21927523612976074,-0.2938758626248492,124474.32397058826,150604.60291022804,22681746417.74747,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",2100,small,9,3,xgboost,71,17,6,3.6134214401245117,0.0011258125305175781,-0.6614267857124958,145447.40761029415,170660.31533331407,29124943229.666187,4.0,0.013659026634517861,250.0,0.8503400203374863,0.7806237801307687,6.0,0.038497024922086086,2.3967422645355105,0.04728392024053166,3.586754322052002
