experiment_name,experiment_description,fips,bin_name,repetition,fold,model,train_size,test_size,n_features,fit_time,pred_time,r2,mae,rmse,mse,hyperparam_max_depth,hyperparam_learning_rate,hyperparam_n_estimators,hyperparam_subsample,hyperparam_colsample_bytree,hyperparam_min_child_weight,hyperparam_reg_alpha,hyperparam_reg_lambda,hyperparam_gamma,tune_time
no_preprocessing,"Raw features, no transformations (baseline)",1075,small,2,3,xgboost,27,7,23,3.9931788444519043,0.0017955303192138672,0.42507446654239733,39115.248325892855,51621.55646990154,2664785092.375233,4.0,0.061390812536966696,50.0,0.7110743390882087,0.9757204318702487,3.0,0.015364328568065065,0.45916747162183785,0.4570084421669779,3.98020601272583
no_preprocessing,"Raw features, no transformations (baseline)",1075,small,2,4,tabpfn,28,6,23,0.24165129661560059,0.22767996788024902,-0.05639156810269985,56413.447265625,88403.41002680136,7815162904.366763,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1075,small,2,4,xgboost,28,6,23,3.308088541030884,0.0017964839935302734,-0.06979125765948213,65296.788411458336,88962.31522229403,7914293529.710808,5.0,0.016784846217252722,50.0,0.8933865138418943,0.7570748418628542,4.0,0.010334911237235919,2.9958214390775524,1.0767941535910965,3.2956247329711914
no_preprocessing,"Raw features, no transformations (baseline)",1075,small,3,0,tabpfn,27,7,23,0.2436976432800293,0.22970294952392578,-0.6336135757439232,52329.015625,66173.49887423957,4378931953.2589855,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1075,small,3,0,xgboost,27,7,23,3.360666036605835,0.0018072128295898438,0.2714623454311139,34087.64564732143,44191.16317280992,1952858902.5659115,4.0,0.07500118950416987,50.0,0.8822634555704315,0.7511572371061874,3.0,0.7902619549708229,8.536189862866832,0.7246804518258448,3.3478634357452393
no_preprocessing,"Raw features, no transformations (baseline)",1075,small,3,1,tabpfn,27,7,23,0.24175214767456055,0.22806048393249512,-0.1518354686125878,53925.328125,81983.23412701745,6721250677.925359,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1075,small,3,1,xgboost,27,7,23,4.811823606491089,0.0018639564514160156,-0.004004475904739291,47680.23493303572,76541.61955129963,5858619523.535895,4.0,0.010856839036254002,250.0,0.8609081345581033,0.8232326585746044,3.0,0.41668555341378255,2.0914966295707402,0.09660015053196702,4.779058218002319
no_preprocessing,"Raw features, no transformations (baseline)",1075,small,3,2,tabpfn,27,7,23,0.24639081954956055,0.22763562202453613,0.3821397900566049,46552.71037946428,56006.74492877388,3136755477.516739,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1075,small,3,2,xgboost,27,7,23,3.6266427040100098,0.0018377304077148438,0.7278823081561154,32680.57198660714,37168.37789209956,1381488315.1299155,2.0,0.1601531217136121,400.0,0.9187021504122962,0.9313811040057838,3.0,0.05211124595788264,0.17050539260269293,0.9683377710407788,3.586925983428955
no_preprocessing,"Raw features, no transformations (baseline)",1075,small,3,3,tabpfn,27,7,23,0.24014520645141602,0.22849130630493164,0.7798108661755254,20508.457589285714,22620.82165583093,511701572.3849095,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1075,small,3,3,xgboost,27,7,23,4.604863166809082,0.0018875598907470703,0.6460735499418748,27308.151785714286,28679.194165456884,822496177.979976,4.0,0.015697529837005453,450.0,0.9480526969368435,0.9272067385633862,3.0,0.060470446058365705,0.8389596224852358,1.2511652031315945,4.548591613769531
no_preprocessing,"Raw features, no transformations (baseline)",1075,small,3,4,tabpfn,28,6,23,0.24821019172668457,0.22844934463500977,0.12280583709767157,47888.052734375,57534.22900900725,3310187507.660891,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1075,small,3,4,xgboost,28,6,23,4.223639488220215,0.0018210411071777344,0.48220072262204383,38843.078125,44203.75377610876,1953971847.8988495,2.0,0.08717820564037339,150.0,0.9068609803361926,0.9983870600162321,3.0,0.18000554787310752,0.11672711987380449,1.9065889979341981,4.203655958175659
no_preprocessing,"Raw features, no transformations (baseline)",1075,small,4,0,tabpfn,27,7,23,0.24808049201965332,0.22906184196472168,-0.049994384400547265,57236.54408482143,78374.3423654953,6142537541.22387,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1075,small,4,0,xgboost,27,7,23,3.983041763305664,0.0018453598022460938,0.031289403417879,59744.73828125,75279.62495359941,5667021933.154587,5.0,0.07611543529206775,100.0,0.7646797692276464,0.8588364396546789,3.0,0.12814912406361303,2.3980345904032716,0.04464118651426315,3.964486598968506
no_preprocessing,"Raw features, no transformations (baseline)",1075,small,4,1,tabpfn,27,7,23,0.2333817481994629,0.2281031608581543,-2.013483382976445,31043.005022321428,34654.19795606077,1200913435.9778464,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1075,small,4,1,xgboost,27,7,23,5.583642959594727,0.0019106864929199219,-2.6331951645626828,28487.97293526786,38050.97725556566,1447876870.103575,5.0,0.02604063491129945,500.0,0.7530608953064623,0.9675956638171802,3.0,0.13245180258310676,0.15229130757241208,1.9091213733627304,5.513410568237305
no_preprocessing,"Raw features, no transformations (baseline)",1075,small,4,2,tabpfn,27,7,23,0.24941492080688477,0.22698211669921875,0.5222452331898872,34676.04241071428,45008.08368224165,2025727596.7476676,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1075,small,4,2,xgboost,27,7,23,3.6446762084960938,0.001840829849243164,0.2349387909744819,45222.58203125,56955.55642647464,3243935407.849337,4.0,0.07500118950416987,50.0,0.8822634555704315,0.7511572371061874,3.0,0.7902619549708229,8.536189862866832,0.7246804518258448,3.6315810680389404
no_preprocessing,"Raw features, no transformations (baseline)",1075,small,4,3,tabpfn,27,7,23,0.24327731132507324,0.22667551040649414,0.570569971410027,40768.12946428572,43344.92058918608,1878782140.8828473,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1075,small,4,3,xgboost,27,7,23,3.4069008827209473,0.0018575191497802734,0.3451323490022341,49054.17522321428,53526.49124661812,2865085265.174286,4.0,0.01529067488659539,50.0,0.8477443983591563,0.7767672209235298,3.0,0.07620196393735504,1.849691518375609,1.3821725299530703,3.3938002586364746
no_preprocessing,"Raw features, no transformations (baseline)",1075,small,4,4,tabpfn,28,6,23,0.2448594570159912,0.22310495376586914,-0.6306291498467063,44433.485026041664,60735.196011588145,3688764034.5660324,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1075,small,4,4,xgboost,28,6,23,5.065301895141602,0.0018818378448486328,0.6753497616933597,20524.315755208332,27100.087903581392,734414764.3818384,4.0,0.10508979217637657,450.0,0.8487352643773507,0.9107029930209567,3.0,0.11795899923364289,0.6932610851555359,0.24443071983874767,5.0130720138549805
no_preprocessing,"Raw features, no transformations (baseline)",1075,small,5,0,tabpfn,27,7,23,0.24471831321716309,0.22725439071655273,0.2985435275766245,51675.24665178572,59509.53820982154,3541385137.9462104,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1075,small,5,0,xgboost,27,7,23,4.863874912261963,0.0018384456634521484,0.4107525838479351,42242.03431919643,54542.50249357527,2974884578.261665,2.0,0.13141736950788835,250.0,0.8864244526594574,0.9696392894047564,3.0,0.4775746794348606,0.7204715634751573,0.3929642554085938,4.836271286010742
no_preprocessing,"Raw features, no transformations (baseline)",1075,small,5,1,tabpfn,27,7,23,0.23986077308654785,0.2275702953338623,-0.7185656905713338,31940.123883928572,37771.622371703896,1426695456.5906024,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1075,small,5,1,xgboost,27,7,23,5.515777826309204,0.0018203258514404297,-1.0704837488380061,33781.51283482143,41458.96762779394,1718845996.7624664,3.0,0.026000059117302653,300.0,0.7422772674924287,0.9406590942262119,3.0,0.9413993046829938,3.5033984911586877,0.02865832106246125,5.48052716255188
no_preprocessing,"Raw features, no transformations (baseline)",1075,small,5,2,tabpfn,27,7,23,0.23569965362548828,0.22714495658874512,0.3288757680632429,37227.59821428572,50970.66147963091,2598008331.6711297,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1075,small,5,2,xgboost,27,7,23,3.8709475994110107,0.0018398761749267578,0.4295338093530814,35313.88950892857,46993.064283209314,2208348090.725843,4.0,0.07500118950416987,50.0,0.8822634555704315,0.7511572371061874,3.0,0.7902619549708229,8.536189862866832,0.7246804518258448,3.857097625732422
no_preprocessing,"Raw features, no transformations (baseline)",1075,small,5,3,tabpfn,27,7,23,0.2406771183013916,0.22826838493347168,-0.5565244734114347,52477.35435267857,81621.95424066432,6662143414.065101,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1075,small,5,3,xgboost,27,7,23,3.8643994331359863,0.0018072128295898438,-1.1231835393731195,71513.41685267857,95328.50477851063,9087523823.306524,3.0,0.010772994096061988,200.0,0.9535916821380342,0.7226610976299983,4.0,0.07004018210474557,6.25523545014358,0.18767136595114586,3.8397138118743896
no_preprocessing,"Raw features, no transformations (baseline)",1075,small,5,4,tabpfn,28,6,23,0.2306804656982422,0.22852611541748047,-21.54649306171228,36383.021484375,38249.40369620881,1463016883.1155522,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1075,small,5,4,xgboost,28,6,23,4.060112714767456,0.0018270015716552734,-12.741198734871407,23585.42578125,29860.527756675892,891651117.9072113,2.0,0.016505109527195194,200.0,0.8753033485040175,0.8179229329417969,3.0,0.07193267136566964,0.17385913160342897,0.158084505935179,4.036807060241699
no_preprocessing,"Raw features, no transformations (baseline)",1075,small,6,0,tabpfn,27,7,23,0.2565488815307617,0.22808098793029785,-0.09003444396039861,59295.54575892857,90480.17882088278,8186662759.458923,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1075,small,6,0,xgboost,27,7,23,3.6328558921813965,0.0018024444580078125,-0.17162665188914517,66521.31584821429,93805.4261396275,8799457973.237108,4.0,0.07500118950416987,50.0,0.8822634555704315,0.7511572371061874,3.0,0.7902619549708229,8.536189862866832,0.7246804518258448,3.6199653148651123
no_preprocessing,"Raw features, no transformations (baseline)",1075,small,6,1,tabpfn,27,7,23,0.25746679306030273,0.22774839401245117,0.24632671027279596,42162.34430803572,53800.83187711519,2894529510.6696143,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1075,small,6,1,xgboost,27,7,23,5.051497459411621,0.0018858909606933594,-0.7652879642735846,69421.19587053571,82338.92808340662,6779699077.924406,3.0,0.06498914880755019,300.0,0.9539086384084599,0.9898416169235358,3.0,0.6655342176758139,4.251458579949555,0.0794211626621452,5.014400482177734
no_preprocessing,"Raw features, no transformations (baseline)",1075,small,6,2,tabpfn,27,7,23,0.24407649040222168,0.22774028778076172,0.07917100753878514,26107.41238839286,29433.455779270407,866328319.1102666,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1075,small,6,2,xgboost,27,7,23,4.810596466064453,0.0018575191497802734,0.26820563330873404,22755.77176339286,26238.94047032435,688481997.0052251,3.0,0.010856839036254002,250.0,0.9498452799192316,0.9184076162699818,3.0,0.26543317734159305,0.6578124539320737,1.2593513247407715,4.780637979507446
no_preprocessing,"Raw features, no transformations (baseline)",1075,small,6,3,tabpfn,27,7,23,0.24032187461853027,0.23045563697814941,-1.8313497142438075,50705.0,63541.6708975321,4037543940.4502783,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1075,small,6,3,xgboost,27,7,23,4.908225059509277,0.0018634796142578125,-0.7449080803980817,38325.0625,49882.493025319345,2488263110.4210334,2.0,0.062699461090488,350.0,0.726827391190877,0.967442773775863,3.0,0.07522916715733403,0.3069556434352664,1.0384493911018515,4.872701644897461
no_preprocessing,"Raw features, no transformations (baseline)",1075,small,6,4,tabpfn,28,6,23,0.24477362632751465,0.2270960807800293,0.5216018400376861,31753.236979166668,33473.47479088607,1120473514.5760853,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1075,small,6,4,xgboost,28,6,23,4.1897265911102295,0.0017991065979003906,0.18635476750252267,31259.768229166668,43653.95429147398,1905667725.2820995,3.0,0.015039291260167082,200.0,0.8192943928709112,0.9741709799395686,3.0,0.21304398132939703,1.849691518375609,0.03167789015733195,4.164109468460083
no_preprocessing,"Raw features, no transformations (baseline)",1075,small,7,0,tabpfn,27,7,23,0.23747658729553223,0.22498631477355957,0.5047518551047876,39283.41071428572,48558.28546031575,2357907086.8455114,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1075,small,7,0,xgboost,27,7,23,4.846569776535034,0.001834869384765625,0.6300540086937616,32181.991629464286,41968.27103992677,1761335774.080756,4.0,0.07500118950416987,50.0,0.8822634555704315,0.7511572371061874,3.0,0.7902619549708229,8.536189862866832,0.7246804518258448,4.833825349807739
no_preprocessing,"Raw features, no transformations (baseline)",1075,small,7,1,tabpfn,27,7,23,0.2401130199432373,0.22791671752929688,0.6297917489355528,32835.549107142855,37009.42954936192,1369697875.5691833,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1075,small,7,1,xgboost,27,7,23,3.667009115219116,0.001827239990234375,0.42336423424340275,41163.506138392855,46189.16722057652,2133439168.5303802,4.0,0.020437946530117313,150.0,0.7707404608915107,0.7002656788225107,3.0,0.010212384825328349,5.739917893199615,1.6368013615713342,3.6451408863067627
no_preprocessing,"Raw features, no transformations (baseline)",1075,small,7,2,tabpfn,27,7,23,0.23374223709106445,0.22730493545532227,0.015257199789926235,47704.95200892857,75836.62623354688,5751193878.48669,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1075,small,7,2,xgboost,27,7,23,4.63262939453125,0.0018224716186523438,0.004920968955278493,48004.590122767855,76233.59215400957,5811560572.703871,4.0,0.07500118950416987,50.0,0.8822634555704315,0.7511572371061874,3.0,0.7902619549708229,8.536189862866832,0.7246804518258448,4.620191335678101
no_preprocessing,"Raw features, no transformations (baseline)",1075,small,7,3,tabpfn,27,7,23,0.23669219017028809,0.22456145286560059,0.7816258885570919,17918.8203125,20916.273965506887,437490516.6001412,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1075,small,7,3,xgboost,27,7,23,4.367886304855347,0.0018436908721923828,0.5865271815203099,23066.660714285714,28781.08939935005,828351107.0133798,2.0,0.011878512913671938,300.0,0.8985035761364857,0.780621901957002,3.0,0.023977901685473733,0.18027918292345665,0.13873940148677388,4.33661150932312
no_preprocessing,"Raw features, no transformations (baseline)",1075,small,7,4,tabpfn,28,6,23,0.24703216552734375,0.22802162170410156,-50.26088315519568,54849.602213541664,59832.38476404578,3579914266.5528183,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1075,small,7,4,xgboost,28,6,23,4.883136034011841,0.0018613338470458984,-45.426799863274,46558.998372395836,56941.33507505081,3242315640.129212,2.0,0.025497615036811017,300.0,0.8326099625312072,0.8911096227490624,3.0,0.5794744943120346,0.24663090831380352,0.04368926606907047,4.852001190185547
no_preprocessing,"Raw features, no transformations (baseline)",1075,small,8,0,tabpfn,27,7,23,0.2371053695678711,0.2269129753112793,0.5712891111547616,37103.578125,45712.27915271079,2089612465.3353577,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1075,small,8,0,xgboost,27,7,23,4.811328411102295,0.0018036365509033203,0.559298730554536,40021.665736607145,46347.12175101134,2148055694.603069,4.0,0.07500118950416987,50.0,0.8822634555704315,0.7511572371061874,3.0,0.7902619549708229,8.536189862866832,0.7246804518258448,4.798535346984863
no_preprocessing,"Raw features, no transformations (baseline)",1075,small,8,1,tabpfn,27,7,23,0.23948216438293457,0.2265000343322754,0.4114337899227193,43304.09263392857,49050.363915236696,2405938200.2171545,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1075,small,8,1,xgboost,27,7,23,4.287665843963623,0.0018274784088134766,0.06794193586895758,52592.38169642857,61725.7044864553,3810062594.3492084,4.0,0.011279150906460002,350.0,0.7229263777989102,0.7318063490645286,9.0,0.2693750012975826,3.667749944667851,0.04282251513672726,4.255258321762085
no_preprocessing,"Raw features, no transformations (baseline)",1075,small,8,2,tabpfn,27,7,23,0.2516801357269287,0.22615909576416016,-0.08164266705205092,47399.07868303572,78931.31644017794,6230152714.979503,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1075,small,8,2,xgboost,27,7,23,3.9846503734588623,0.0018012523651123047,-0.09968294657926191,53715.12834821428,79586.82621075882,6334062906.301527,3.0,0.02127330011478709,100.0,0.8450902293287644,0.7173369323070349,3.0,0.034975753358005436,0.344061916316547,0.8187200940837207,3.967315435409546
no_preprocessing,"Raw features, no transformations (baseline)",1075,small,8,3,tabpfn,27,7,23,0.2526533603668213,0.22495746612548828,0.07857225303356097,25402.206473214286,45097.92480677216,2033822821.8772757,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1075,small,8,3,xgboost,27,7,23,5.415105581283569,0.0018572807312011719,-0.12531168384753122,32361.90401785714,49838.197774348635,2483845957.395089,3.0,0.07343355442280394,350.0,0.9423364638871757,0.9892486828656772,3.0,0.2940792077880948,3.9048547156071542,1.6659154416423296,5.375637769699097
no_preprocessing,"Raw features, no transformations (baseline)",1075,small,8,4,tabpfn,28,6,23,0.24778199195861816,0.22568058967590332,0.3717978348970421,36750.360026041664,39793.636522565525,1583533507.6900609,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1075,small,8,4,xgboost,28,6,23,4.605488538742065,0.0018088817596435547,0.11463137501800003,39647.356770833336,47241.75012542821,2231782954.9133964,4.0,0.07500118950416987,50.0,0.8822634555704315,0.7511572371061874,3.0,0.7902619549708229,8.536189862866832,0.7246804518258448,4.592663764953613
no_preprocessing,"Raw features, no transformations (baseline)",1075,small,9,0,tabpfn,27,7,23,0.24596858024597168,0.22698235511779785,0.7174517954753137,22719.034598214286,27996.944291,783828889.6333574,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1075,small,9,0,xgboost,27,7,23,3.864525556564331,0.0018734931945800781,0.03922495738471321,44369.64292689732,51626.8008206508,2665326562.97515,3.0,0.01675719079646331,500.0,0.820045283128239,0.7425058173275819,9.0,0.5940990326323401,0.10262753824769273,0.013767412941557838,3.8202714920043945
no_preprocessing,"Raw features, no transformations (baseline)",1075,small,9,1,tabpfn,27,7,23,0.24715805053710938,0.22864532470703125,0.22416578204116155,35064.622767857145,43815.0879454637,1919761931.6687186,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1075,small,9,1,xgboost,27,7,23,3.424539804458618,0.001791238784790039,-0.13642639113397048,47311.35072544643,53028.565387407834,2812028747.046588,4.0,0.07500118950416987,50.0,0.8822634555704315,0.7511572371061874,3.0,0.7902619549708229,8.536189862866832,0.7246804518258448,3.4120073318481445
no_preprocessing,"Raw features, no transformations (baseline)",1075,small,9,2,tabpfn,27,7,23,0.2424788475036621,0.22859501838684082,-2.17495948918493,38519.775111607145,40850.24742314184,1668742714.5319061,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1075,small,9,2,xgboost,27,7,23,4.783896446228027,0.0018725395202636719,-2.2664137582044788,39017.78459821428,41434.41344646859,1716810617.6528974,4.0,0.0371135044934985,400.0,0.9995902984614492,0.7773294996923051,3.0,0.21858558149377585,0.25676358262454274,0.040978331378008485,4.736620187759399
no_preprocessing,"Raw features, no transformations (baseline)",1075,small,9,3,tabpfn,27,7,23,0.24805521965026855,0.2298264503479004,-0.06552175561598994,59699.59765625,90446.38886495579,8180549258.7108,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",1075,small,9,3,xgboost,27,7,23,3.492384195327759,0.0018088817596435547,0.05668880509280616,58583.25446428572,85101.5686870308,7242276992.993422,4.0,0.02284726742699201,100.0,0.9827162463391077,0.7462753464565921,3.0,0.013141949382136612,0.36581942775318693,0.018557904743773314,3.473871946334839
no_preprocessing,"Raw features, no transformations (baseline)",1075,small,9,4,tabpfn,28,6,23,0.240800142288208,0.2278423309326172,-2.164493557211243,57718.918619791664,65366.83587227591,4272823231.9530563,,,,,,,,,,
