experiment_name,experiment_description,fips,bin_name,repetition,fold,model,train_size,test_size,n_features,fit_time,pred_time,r2,mae,rmse,mse,hyperparam_max_depth,hyperparam_learning_rate,hyperparam_n_estimators,hyperparam_subsample,hyperparam_colsample_bytree,hyperparam_min_child_weight,hyperparam_reg_alpha,hyperparam_reg_lambda,hyperparam_gamma,tune_time
no_preprocessing,"Raw features, no transformations (baseline)",2232,small,3,1,tabpfn,33,9,6,0.16713595390319824,0.19437742233276367,0.014317557619033083,132312.05527777778,153853.8408611916,23671004347.740868,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",2232,small,3,1,xgboost,33,9,6,2.529245376586914,0.0011212825775146484,0.21435883521510957,114296.93430555555,137357.3639727417,18867045437.540237,4.0,0.05989643303455231,50.0,0.8468463726321205,0.7878544400461012,5.0,0.08280349962517052,8.351302863963873,0.5643391364007218,2.5199763774871826
no_preprocessing,"Raw features, no transformations (baseline)",2232,small,3,2,tabpfn,34,8,6,0.16859006881713867,0.1945638656616211,-0.2734215827230846,149724.0390625,164926.23424762816,27200662743.103516,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",2232,small,3,2,xgboost,34,8,6,3.2177927494049072,0.0010933876037597656,-0.010411249524843846,136231.59765625,146910.4625580082,21582684009.007935,2.0,0.010232057026873624,300.0,0.8409420442138722,0.9298565757890879,4.0,0.36405615241538153,1.398480298514388,0.3404991585001988,3.1945362091064453
no_preprocessing,"Raw features, no transformations (baseline)",2232,small,3,3,tabpfn,34,8,6,0.16516876220703125,0.19562697410583496,-0.2644979915614156,80738.5,108253.07003570849,11718727172.156006,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",2232,small,3,3,xgboost,34,8,6,3.1009602546691895,0.0010950565338134766,-1.6640408122589054,142889.1953125,157127.27786011406,24688981447.729492,3.0,0.03870039344157315,100.0,0.9944056266956449,0.9503406239777487,3.0,0.5406365222599283,8.351302863963873,0.018454732908110824,3.0876412391662598
no_preprocessing,"Raw features, no transformations (baseline)",2232,small,3,4,tabpfn,34,8,6,0.1678159236907959,0.19579052925109863,-0.13576523901220217,142574.3359375,181554.37675115812,32961991717.501465,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",2232,small,3,4,xgboost,34,8,6,3.450211524963379,0.0011036396026611328,0.01278285872524132,127698.34765625,169265.6293798091,28650853289.342896,3.0,0.01602245118869345,150.0,0.9100714891453042,0.8031812056749186,6.0,0.1070591745729782,4.705323689938427,0.2546714680699763,3.4342997074127197
no_preprocessing,"Raw features, no transformations (baseline)",2232,small,4,0,tabpfn,33,9,6,0.16370725631713867,0.19508838653564453,-0.2665682735352406,156266.65625,169177.72717723812,28621103372.85601,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",2232,small,4,0,xgboost,33,9,6,2.506711483001709,0.001069784164428711,-0.22513981143928796,153152.12152777778,166387.88827765986,27684929365.499023,4.0,0.010111214569240893,50.0,0.8573748903929562,0.7806237801307687,8.0,0.11697822575364562,9.233962628912968,0.02262004192412382,2.4979422092437744
no_preprocessing,"Raw features, no transformations (baseline)",2232,small,4,1,tabpfn,33,9,6,0.17227506637573242,0.1938471794128418,-0.03428765344326101,108461.3125,141322.2713153031,19971984369.716145,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",2232,small,4,1,xgboost,33,9,6,2.983219861984253,0.0010962486267089844,0.02809487225924623,109586.80902777778,136994.10369121353,18767384446.158962,5.0,0.01515732812079035,200.0,0.8966640338648668,0.7731650171152061,5.0,0.5792885070999249,6.405402228411738,0.22072721867610992,2.96305775642395
no_preprocessing,"Raw features, no transformations (baseline)",2232,small,4,2,tabpfn,34,8,6,0.17417693138122559,0.19498562812805176,-0.01552737921402425,136661.5390625,160826.19448321723,25865064831.953613,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",2232,small,4,2,xgboost,34,8,6,2.892026424407959,0.0010955333709716797,-0.08760124784863899,139056.263671875,166435.4428423974,27700756634.144928,5.0,0.038036732819050706,100.0,0.7762339850433355,0.8086859816309286,3.0,0.041362196174149636,2.358262577198969,0.10598436817908509,2.877363920211792
no_preprocessing,"Raw features, no transformations (baseline)",2232,small,4,3,tabpfn,34,8,6,0.17473697662353516,0.19502639770507812,-0.647620166915237,143355.90234375,185363.53931763978,34359641708.362183,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",2232,small,4,3,xgboost,34,8,6,3.22648024559021,0.0010828971862792969,-0.5811829154316679,143053.42578125,181587.86407919612,32974152380.844604,2.0,0.011422365775222647,100.0,0.7226957284438431,0.9196059574207555,3.0,0.5903496162743506,0.21133250984023583,0.1349044348975963,3.2141635417938232
no_preprocessing,"Raw features, no transformations (baseline)",2232,small,4,4,tabpfn,34,8,6,0.17215800285339355,0.19486665725708008,-0.04680194292466133,56453.11609375,70704.99483162214,4999196294.139713,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",2232,small,4,4,xgboost,34,8,6,2.578364372253418,0.0011172294616699219,-0.2677643325563943,62825.36375,77810.30172711113,6054443054.864073,3.0,0.01411859326370947,50.0,0.7125206214642587,0.8211897074398801,10.0,0.033955182403218355,1.2522425700893949,0.3558473403047769,2.5694899559020996
no_preprocessing,"Raw features, no transformations (baseline)",2232,small,5,0,tabpfn,33,9,6,0.17769956588745117,0.19414067268371582,-0.02508863065013034,104111.1451388889,117278.18364806936,13754172359.790283,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",2232,small,5,0,xgboost,33,9,6,2.646618127822876,0.0011200904846191406,-0.12039314632413856,108877.20416666666,122608.82897966482,15032924943.764696,3.0,0.012924523667302297,50.0,0.8295531867261043,0.9952112033900893,3.0,0.011071427457643019,0.46612073058771225,0.774708585984709,2.6370608806610107
no_preprocessing,"Raw features, no transformations (baseline)",2232,small,5,1,tabpfn,33,9,6,0.17320466041564941,0.1942610740661621,-0.09269028074637498,180353.82291666666,202911.88233901508,41173231994.362305,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",2232,small,5,1,xgboost,33,9,6,3.210099220275879,0.0011305809020996094,-0.02913054102722379,172215.52777777778,196921.9705413647,38778262481.8941,2.0,0.010088837713692985,300.0,0.7691436815132768,0.9651296388360002,10.0,0.04328217333727961,0.11878747231119859,1.9172354650175127,3.1882572174072266
no_preprocessing,"Raw features, no transformations (baseline)",2232,small,5,2,tabpfn,34,8,6,0.17706847190856934,0.1948394775390625,-0.03841995542978682,106150.56640625,136120.46786292843,18528781771.222534,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",2232,small,5,2,xgboost,34,8,6,2.9040775299072266,0.0011255741119384766,0.09765554182500857,97960.93359375,126888.74387802486,16100753322.942993,4.0,0.01334845468143001,50.0,0.7311756088930408,0.7482505119690517,3.0,0.04634246898746397,0.31668409171683654,0.01482775389668186,2.8943376541137695
no_preprocessing,"Raw features, no transformations (baseline)",2232,small,5,3,tabpfn,34,8,6,0.17265701293945312,0.19516420364379883,-0.32340265533408274,120792.71484375,155868.52649385273,24294997551.36487,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",2232,small,5,3,xgboost,34,8,6,3.0641415119171143,0.0011022090911865234,-0.6114548202881442,150773.90625,171997.2471148078,29583053015.072266,3.0,0.08949429196443802,50.0,0.7030810088118432,0.8419161762013426,4.0,0.016867063275424223,4.002124704942374,0.03690292035426387,3.0547285079956055
no_preprocessing,"Raw features, no transformations (baseline)",2232,small,5,4,tabpfn,34,8,6,0.17104625701904297,0.19452857971191406,-0.17098392141085839,112698.98796875,125232.4745236686,15683172675.321304,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",2232,small,5,4,xgboost,34,8,6,2.7043941020965576,0.0010879039764404297,-0.1928634748288678,109400.6559375,126397.02920253202,15976208991.225733,4.0,0.0163538002164823,100.0,0.8611774564175803,0.8698020985804511,6.0,0.014722473432464812,3.2686011033328226,0.13311115736807633,2.691255569458008
no_preprocessing,"Raw features, no transformations (baseline)",2232,small,6,0,tabpfn,33,9,6,0.17529630661010742,0.19428181648254395,-0.16346143579100203,106694.61458333333,139151.57698714224,19363161378.00857,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",2232,small,6,0,xgboost,33,9,6,3.2179362773895264,0.0011019706726074219,-0.076920374344988,114160.18055555556,133876.371468475,17922882837.565105,4.0,0.010750045426873672,200.0,0.7537825496512907,0.8357590784523042,4.0,0.017600397372509402,4.931665695073503,0.7481380050851748,3.1973726749420166
no_preprocessing,"Raw features, no transformations (baseline)",2232,small,6,1,tabpfn,33,9,6,0.1634681224822998,0.1934514045715332,-0.17368812587857008,150223.7288888889,174636.5895569532,30497938412.083733,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",2232,small,6,1,xgboost,33,9,6,2.750814914703369,0.0010833740234375,-0.37569514448442787,151552.035,189068.85247070482,35747030974.58914,2.0,0.022269611386319443,100.0,0.9340109985158963,0.9097936281013786,3.0,0.5844458487288988,0.23305810812461247,0.05709289280602639,2.738650321960449
no_preprocessing,"Raw features, no transformations (baseline)",2232,small,6,2,tabpfn,34,8,6,0.17055845260620117,0.20052146911621094,-0.38840401509242906,140387.48828125,156089.51283934,24363936018.422485,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",2232,small,6,2,xgboost,34,8,6,2.7363638877868652,0.0010943412780761719,-0.18657048200107473,130452.02734375,144298.74862532114,20822128854.83362,3.0,0.01211899580181086,150.0,0.725724909123812,0.7509080976949101,3.0,0.049969275608035435,7.6528472957291624,0.020469720305356154,2.7201616764068604
no_preprocessing,"Raw features, no transformations (baseline)",2232,small,6,3,tabpfn,34,8,6,0.16642045974731445,0.19548940658569336,-0.45952979200770994,139244.0234375,179098.7001440418,32076344393.2854,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",2232,small,6,3,xgboost,34,8,6,2.4759066104888916,0.0010700225830078125,-0.3793670125479889,140120.53515625,174110.86356200607,30314592810.307495,3.0,0.026954572511974754,50.0,0.7377115680051812,0.9052233190518251,10.0,0.020727799952000237,0.3887668128486431,0.4486561191134719,2.467040538787842
no_preprocessing,"Raw features, no transformations (baseline)",2232,small,6,4,tabpfn,34,8,6,0.16672420501708984,0.19435882568359375,-0.15218185160261122,104090.76875,136676.11964955422,18680361682.45926,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",2232,small,6,4,xgboost,34,8,6,3.709778308868408,0.0011165142059326172,-0.68420893642568,134649.66328125,165245.67783320812,27306134042.556404,5.0,0.015905912807185098,300.0,0.7524703360744753,0.8193332882666892,4.0,0.14604404373415597,3.0182897266368425,0.8901446160231768,3.681281328201294
no_preprocessing,"Raw features, no transformations (baseline)",2232,small,7,0,tabpfn,33,9,6,0.16516637802124023,0.1936197280883789,-0.2781194033166492,115073.78819444444,124637.12196382353,15534412171.425022,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",2232,small,7,0,xgboost,33,9,6,2.582585573196411,0.0010819435119628906,-0.17291383194256627,108735.79861111111,119397.36763006335,14255731396.988499,3.0,0.01237730780287412,50.0,0.8557381136477841,0.7449778819355166,3.0,0.051658205648304534,6.821998558199405,0.394437751745683,2.5729939937591553
no_preprocessing,"Raw features, no transformations (baseline)",2232,small,7,1,tabpfn,33,9,6,0.1646130084991455,0.19317007064819336,-0.004501051494148367,47455.48888888889,64408.02527349649,4148393719.631363,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",2232,small,7,1,xgboost,33,9,6,2.6236913204193115,0.0011019706726074219,-0.14102226792901518,53977.850000000006,68645.46420909122,4712199756.481624,4.0,0.013952158370015415,100.0,0.7474896906423427,0.7905645463587876,3.0,0.027527430195089044,8.002669992259895,0.6040056667938462,2.6105048656463623
no_preprocessing,"Raw features, no transformations (baseline)",2232,small,7,2,tabpfn,34,8,6,0.17023849487304688,0.19472050666809082,0.015180339674243926,160772.04265625,181176.13215083777,32824790861.13783,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",2232,small,7,2,xgboost,34,8,6,2.468017339706421,0.0011107921600341797,0.16373072656886023,150327.929375,166953.56569146537,27873493097.094437,2.0,0.2328063037627362,50.0,0.7021156868229148,0.9044553801013173,10.0,0.03907566370508403,9.942437648022088,0.17618336402077175,2.4598171710968018
no_preprocessing,"Raw features, no transformations (baseline)",2232,small,7,3,tabpfn,34,8,6,0.1654064655303955,0.19518089294433594,-0.19672978767024452,123897.203125,155138.37973841088,24067916867.859375,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",2232,small,7,3,xgboost,34,8,6,2.6826939582824707,0.0011165142059326172,-0.16395465596985748,131244.994140625,152999.22527858737,23408762935.84793,5.0,0.10149711111859615,50.0,0.8669669658531762,0.7068209395269568,3.0,0.1103128548070284,7.899303567536256,0.04351311745562231,2.672687292098999
no_preprocessing,"Raw features, no transformations (baseline)",2232,small,7,4,tabpfn,34,8,6,0.16437268257141113,0.1941816806793213,0.019383722803588577,160463.2734375,185234.43486355068,34311795859.218994,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",2232,small,7,4,xgboost,34,8,6,3.391005277633667,0.0011098384857177734,0.20358185195806844,136456.28515625,166933.2119415441,27866697249.120483,3.0,0.012281529111930499,200.0,0.7439251259178186,0.9335356640762585,3.0,0.04695270598545758,0.7280385237666314,0.02978518516000522,3.3712143898010254
no_preprocessing,"Raw features, no transformations (baseline)",2232,small,8,0,tabpfn,33,9,6,0.16489338874816895,0.19475603103637695,-0.3811874752954518,103239.64861111112,115223.35102495272,13276420621.419472,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",2232,small,8,0,xgboost,33,9,6,2.4839489459991455,0.0010776519775390625,-0.49939170562290025,108309.85,120052.64638827498,14412637904.828194,3.0,0.016407398725148428,50.0,0.7731106397002943,0.8097451737971885,10.0,0.0383891138502951,0.5948689998974093,0.12297290998037119,2.475515842437744
no_preprocessing,"Raw features, no transformations (baseline)",2232,small,8,1,tabpfn,33,9,6,0.171600341796875,0.19382929801940918,-0.28769173892804223,111152.35416666667,139076.64816824795,19342314065.714626,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",2232,small,8,1,xgboost,33,9,6,2.9369590282440186,0.0010838508605957031,-0.28431109345384953,114996.54861111111,138893.96553446172,19291533661.888237,3.0,0.02257458126673972,100.0,0.9658368826332595,0.8342635178210468,5.0,0.2566631217632128,2.2912467133577636,0.2820129481955151,2.9244139194488525
no_preprocessing,"Raw features, no transformations (baseline)",2232,small,8,2,tabpfn,34,8,6,0.1675271987915039,0.19550848007202148,-0.03487588201221237,79677.1246875,123742.41410642231,15312185048.885303,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",2232,small,8,2,xgboost,34,8,6,2.6146390438079834,0.0010738372802734375,0.09922724299788521,74589.7496875,115446.84613982828,13327974283.633184,3.0,0.012452575864084272,100.0,0.7233723987396439,0.8098018161221998,10.0,0.03858926983269663,0.424195262246827,1.2599003979425087,2.603665828704834
no_preprocessing,"Raw features, no transformations (baseline)",2232,small,8,3,tabpfn,34,8,6,0.1665942668914795,0.19478464126586914,-0.3216263750390842,223374.72265625,226329.1413169236,51224880209.25598,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",2232,small,8,3,xgboost,34,8,6,2.5299477577209473,0.0011131763458251953,-0.14543729260604166,205318.27734375,210703.51782521055,44395972423.91882,5.0,0.015195213545278927,50.0,0.7245813592279875,0.7688558616196943,4.0,0.2620506723133765,0.7719155994346751,0.8268691683231304,2.5203709602355957
no_preprocessing,"Raw features, no transformations (baseline)",2232,small,8,4,tabpfn,34,8,6,0.16545939445495605,0.19476604461669922,-0.747712131810955,133216.30859375,171370.03007293417,29367687207.198364,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",2232,small,8,4,xgboost,34,8,6,4.198071718215942,0.0011110305786132812,-1.9568976463061794,175719.5546875,222904.10590249,49686240428.18848,4.0,0.034385556340785085,250.0,0.965529971630603,0.7687464140132375,4.0,0.07566268020656211,2.56946251720497,0.5222623503469811,4.1728880405426025
no_preprocessing,"Raw features, no transformations (baseline)",2232,small,9,0,tabpfn,33,9,6,0.16966986656188965,0.19387435913085938,-1.2274524188319718,181763.76388888888,209182.60642184995,43757362829.43858,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",2232,small,9,0,xgboost,33,9,6,3.767630100250244,0.0011093616485595703,-1.1573086642548298,176096.54166666666,205862.62013773588,42379418369.97374,4.0,0.012441947933792778,300.0,0.8263217060754608,0.7626763427096812,3.0,0.28303636823220946,4.960331299425391,0.1656688495163452,3.7389941215515137
no_preprocessing,"Raw features, no transformations (baseline)",2232,small,9,1,tabpfn,33,9,6,0.16659116744995117,0.19464588165283203,-1.3744132055815346,140616.90277777778,169864.95443925372,28854102746.64974,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",2232,small,9,1,xgboost,33,9,6,2.9373598098754883,0.001079559326171875,-1.687530233719729,151502.31944444444,180718.3766552369,32659131660.90408,3.0,0.010123763532245084,150.0,0.966150963007428,0.8786960969605162,3.0,0.14068941628438758,1.1986755278272454,0.018754098312056145,2.920971155166626
no_preprocessing,"Raw features, no transformations (baseline)",2232,small,9,2,tabpfn,34,8,6,0.167710542678833,0.19649195671081543,-0.15726588616769077,127546.33984375,159665.04850250875,25492927713.30847,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",2232,small,9,2,xgboost,34,8,6,2.6307456493377686,0.0010824203491210938,-0.11686955457483017,123800.859375,156853.60616476083,24603053766.889893,2.0,0.016684374741435186,50.0,0.8968192646072835,0.9499380079954076,3.0,0.08812317691491384,0.2043152472260863,0.8719565832822542,2.622021198272705
no_preprocessing,"Raw features, no transformations (baseline)",2232,small,9,3,tabpfn,34,8,6,0.1676774024963379,0.19454526901245117,-0.14724416714326893,93394.65515625,120643.90254281268,14554951220.759684,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",2232,small,9,3,xgboost,34,8,6,2.444176435470581,0.0010771751403808594,-0.2190911679871208,95842.9090625,124364.24579813663,15466465632.939346,3.0,0.010661223528944622,50.0,0.7015988586824613,0.9214713213237652,10.0,0.02934806291406843,3.1162045417852426,0.19149105637974564,2.4356460571289062
no_preprocessing,"Raw features, no transformations (baseline)",2232,small,9,4,tabpfn,34,8,6,0.16740989685058594,0.1953134536743164,0.10979103351773944,93927.98828125,109816.54660890403,12059673909.10559,,,,,,,,,,
