experiment_name,experiment_description,fips,bin_name,repetition,fold,model,train_size,test_size,n_features,fit_time,pred_time,r2,mae,rmse,mse,hyperparam_max_depth,hyperparam_learning_rate,hyperparam_n_estimators,hyperparam_subsample,hyperparam_colsample_bytree,hyperparam_min_child_weight,hyperparam_reg_alpha,hyperparam_reg_lambda,hyperparam_gamma,tune_time
no_preprocessing,"Raw features, no transformations (baseline)",28061,small,4,4,tabpfn,56,13,52,0.3996162414550781,0.21015501022338867,0.12392257014797514,69589.625,94726.17842732061,8973048879.44458,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28061,small,4,4,xgboost,56,13,52,8.443848848342896,0.003446817398071289,0.07865653119848692,60723.846153846156,97142.56164453512,9436677282.862307,3.0,0.020464232382087923,250.0,0.842547908185742,0.9627621932643575,5.0,0.03494749222819774,6.190359959281138,0.16115188492441296,8.38922667503357
no_preprocessing,"Raw features, no transformations (baseline)",28061,small,5,0,tabpfn,55,14,52,0.3930063247680664,0.20925283432006836,0.37327708966260453,46261.116908482145,52334.5941680461,2738909746.734084,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28061,small,5,0,xgboost,55,14,52,10.563945293426514,0.0035097599029541016,0.3050742093263119,42265.09319196428,55108.71572996948,3036970549.4065857,4.0,0.01172374554376816,500.0,0.7685763519659168,0.9336072798007765,9.0,0.7763916575094985,5.915957279478584,0.07208295943242321,10.44240403175354
no_preprocessing,"Raw features, no transformations (baseline)",28061,small,5,1,tabpfn,55,14,52,0.39675307273864746,0.2150566577911377,-0.7364223370944898,42291.02818080357,49270.45844145277,2427578075.0309243,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28061,small,5,1,xgboost,55,14,52,9.413741827011108,0.003485441207885742,-0.9274446602919828,44107.24759347098,51909.862691602706,2694633844.6610465,4.0,0.022092581116210125,350.0,0.7576295729035265,0.8168548110817477,6.0,0.07809970348566496,6.389811181266666,0.034255021053739086,9.315744876861572
no_preprocessing,"Raw features, no transformations (baseline)",28061,small,5,2,tabpfn,55,14,52,0.4015648365020752,0.21490812301635742,0.11962165183808604,55695.95647321428,82352.90049368714,6782000219.723136,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28061,small,5,2,xgboost,55,14,52,6.945364952087402,0.003465414047241211,0.1984356307890509,53156.965122767855,78580.25343707035,6174856230.234206,4.0,0.13864014323365556,50.0,0.7945177391220317,0.7584991368223024,4.0,0.014782263312772595,0.6397362425178091,0.07481043941144505,6.924303293228149
no_preprocessing,"Raw features, no transformations (baseline)",28061,small,5,3,tabpfn,55,14,52,0.41673970222473145,0.21439123153686523,0.501405233647116,42866.68108258928,62647.05488755866,3924653486.084788,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28061,small,5,3,xgboost,55,14,52,7.907784700393677,0.0034673213958740234,0.0673141427068793,56977.47767857143,85682.96707776483,7341570847.2493305,3.0,0.010275149981910635,400.0,0.7463496429587287,0.972827614130507,10.0,0.06836754140806055,0.3539657581727842,0.16972402599668043,7.837953805923462
no_preprocessing,"Raw features, no transformations (baseline)",28061,small,5,4,tabpfn,56,13,52,0.4020974636077881,0.34329676628112793,-0.10307985022504207,56831.978064903844,86453.25118926773,7474164641.194621,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28061,small,5,4,xgboost,56,13,52,8.72023320198059,0.0035190582275390625,0.0017095559121494963,49633.173377403844,82244.39521696833,6764140544.604883,4.0,0.01242941409134434,350.0,0.7542115140032606,0.8927130089006189,4.0,0.010198548915816865,4.545548063755924,0.1593814996220793,8.646328926086426
no_preprocessing,"Raw features, no transformations (baseline)",28061,small,6,0,tabpfn,55,14,52,0.3981800079345703,0.21198058128356934,-0.27857866713599777,60873.122767857145,89385.4738859696,7989762941.819353,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28061,small,6,0,xgboost,55,14,52,6.592535495758057,0.0034084320068359375,-0.19121061781034165,61604.571986607145,86277.48916539588,7443805136.685003,5.0,0.06111430124257152,100.0,0.8957913605938047,0.781597192228652,10.0,0.388204063752557,2.549562101033963,0.018564642677119315,6.564297676086426
no_preprocessing,"Raw features, no transformations (baseline)",28061,small,6,1,tabpfn,55,14,52,0.39557409286499023,0.21218514442443848,0.20022130798253046,58139.93108258928,86817.7075154927,7537314338.245637,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28061,small,6,1,xgboost,55,14,52,7.527134418487549,0.0034613609313964844,0.2173020170314509,57819.66015625,85885.63014842093,7376341465.991348,4.0,0.22999586428143728,50.0,0.7587948587257435,0.7135681866731614,5.0,0.05989003672254302,0.34889766548903667,0.8071418522169698,7.506641149520874
no_preprocessing,"Raw features, no transformations (baseline)",28061,small,6,2,tabpfn,55,14,52,0.4013187885284424,0.21279287338256836,-0.1974261015400418,43245.30803571428,55300.70062693294,3058167489.829662,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28061,small,6,2,xgboost,55,14,52,9.257807731628418,0.003458261489868164,-0.21596566258049488,44396.091517857145,55727.16230659888,3105516618.746015,3.0,0.010993621171920383,300.0,0.9283383644924363,0.7924525495793618,4.0,0.03277017922520797,0.34422748935138414,0.36973632331893086,9.199658155441284
no_preprocessing,"Raw features, no transformations (baseline)",28061,small,6,3,tabpfn,55,14,52,0.7652542591094971,0.21825361251831055,0.006620882468246103,47392.820033482145,62117.2973874444,3858558634.720207,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28061,small,6,3,xgboost,55,14,52,8.050144672393799,0.0034749507904052734,-0.23471642643744883,53671.950892857145,69253.00964015433,4795979344.219308,3.0,0.013488406340828478,300.0,0.8567113267613553,0.700204106414852,7.0,0.2121364656906712,0.2821029924473295,0.23267740539079887,7.991771221160889
no_preprocessing,"Raw features, no transformations (baseline)",28061,small,6,4,tabpfn,56,13,52,0.3984386920928955,0.21314525604248047,0.17105373571032345,59076.519230769234,83516.7831827213,6975053073.189678,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28061,small,6,4,xgboost,56,13,52,7.971419095993042,0.0034630298614501953,0.008114499436390088,72834.16286057692,91356.89694590995,8346082619.585611,5.0,0.05826180253428544,200.0,0.9957576805027897,0.7112874485094173,10.0,0.3153577840180109,9.721228976251187,0.06008188127016422,7.926725625991821
no_preprocessing,"Raw features, no transformations (baseline)",28061,small,7,0,tabpfn,55,14,52,0.4059114456176758,0.2132866382598877,-0.7514815063545861,54314.20368303572,62250.67765046946,3875146867.9426575,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28061,small,7,0,xgboost,55,14,52,6.961212158203125,0.0034546852111816406,-0.2837835922078613,43821.64397321428,53295.09194748398,2840366825.690772,3.0,0.02155390788722051,150.0,0.9305751261655515,0.8303589903941677,9.0,0.47066605525715055,2.2143065036770695,0.5739597349318649,6.926738977432251
no_preprocessing,"Raw features, no transformations (baseline)",28061,small,7,1,tabpfn,55,14,52,0.3947618007659912,0.21271419525146484,0.20047617524905914,65983.626953125,99816.42593396673,9963318886.231066,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28061,small,7,1,xgboost,55,14,52,8.137130975723267,0.0034813880920410156,0.12069503020035666,71129.10184151786,104678.15860230234,10957516888.368765,5.0,0.010360369749231383,250.0,0.7408780482437212,0.8622889934654608,3.0,0.0188602444503025,0.25477513264724916,0.01294005699603241,8.073886394500732
no_preprocessing,"Raw features, no transformations (baseline)",28061,small,7,2,tabpfn,55,14,52,0.398576021194458,0.21569132804870605,-0.29476839767875695,49215.655970982145,69452.3016879364,4823622209.752133,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28061,small,7,2,xgboost,55,14,52,6.832696437835693,0.0034592151641845703,-0.028723775908549465,45976.783203125,61907.032457048605,3832480667.638069,2.0,0.01375455354779212,200.0,0.7228952525250802,0.8708513219826387,10.0,0.33620104674656953,1.4645329445284245,0.01751870212632942,6.788774013519287
no_preprocessing,"Raw features, no transformations (baseline)",28061,small,7,3,tabpfn,55,14,52,0.40077757835388184,0.21386981010437012,0.1212769723127235,56262.53278459822,81385.47770599136,6623595981.432416,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28061,small,7,3,xgboost,55,14,52,7.701966047286987,0.003512859344482422,0.04402739521520005,59163.955357142855,84887.47911949285,7205884111.262336,4.0,0.07500118950416987,50.0,0.8822634555704315,0.7511572371061874,3.0,0.7902619549708229,8.536189862866832,0.7246804518258448,7.680354356765747
no_preprocessing,"Raw features, no transformations (baseline)",28061,small,7,4,tabpfn,56,13,52,0.40209531784057617,0.22418498992919922,-0.3831325697213528,47651.024338942305,59270.02803237302,3512936222.9582834,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28061,small,7,4,xgboost,56,13,52,8.420027494430542,0.003440380096435547,0.09621239463435116,42682.244591346156,47911.130569526824,2295476432.450248,3.0,0.0215733745746047,250.0,0.7881922303346562,0.913309536897155,5.0,0.06191189916789597,9.198311785118328,0.5705159260505741,8.368810176849365
no_preprocessing,"Raw features, no transformations (baseline)",28061,small,8,0,tabpfn,55,14,52,0.39455223083496094,0.2113206386566162,0.27213569988602315,42242.23381696428,53371.81570199777,2848550711.328016,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28061,small,8,0,xgboost,55,14,52,9.976288557052612,0.003504037857055664,-0.11657512168385242,53669.13483537947,66104.4569491746,4369799228.545278,3.0,0.02692655251486473,350.0,0.7418481581956126,0.7876433945605654,5.0,0.08168455894760163,3.7183641805732095,0.028804169778805514,9.909101247787476
no_preprocessing,"Raw features, no transformations (baseline)",28061,small,8,1,tabpfn,55,14,52,0.3971223831176758,0.21302247047424316,0.10959576289487272,46141.814732142855,73830.61544189052,5450959776.528322,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28061,small,8,1,xgboost,55,14,52,8.712284564971924,0.0034744739532470703,0.06540185786964658,46227.489955357145,75640.66465693197,5721510149.742436,5.0,0.020669332565087892,250.0,0.9076317976270374,0.8212506262708488,4.0,0.03310918270074414,0.10549744050522121,0.22732955443596004,8.65110993385315
no_preprocessing,"Raw features, no transformations (baseline)",28061,small,8,2,tabpfn,55,14,52,0.4075191020965576,0.21586847305297852,-0.0812497374041603,40147.72516741072,59665.99793973178,3560031310.144077,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28061,small,8,2,xgboost,55,14,52,7.234044551849365,0.0034182071685791016,-0.029315308901731285,49009.17034040178,58215.43102464421,3389036409.385108,2.0,0.016375098845530615,200.0,0.8093503603433517,0.8704873330135933,10.0,0.34982273006754844,1.2898298209214898,0.010313906454482963,7.195972681045532
no_preprocessing,"Raw features, no transformations (baseline)",28061,small,8,3,tabpfn,55,14,52,0.3989675045013428,0.20963811874389648,0.26677649294580286,48744.44614955357,79144.06774663476,6263783459.4839115,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28061,small,8,3,xgboost,55,14,52,8.386179208755493,0.0034313201904296875,0.11431972892981224,62746.11830357143,86983.8574285367,7566191453.148002,3.0,0.12112900758594243,350.0,0.8564165839191376,0.8178243237846129,3.0,0.013317608222055586,0.3682346205443342,0.599009168201373,8.31906533241272
no_preprocessing,"Raw features, no transformations (baseline)",28061,small,8,4,tabpfn,56,13,52,0.40112853050231934,0.2129969596862793,0.36134186224208487,59230.29296875,74431.99350599023,5540121657.275772,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28061,small,8,4,xgboost,56,13,52,7.057748079299927,0.0034439563751220703,0.07755977288313765,62237.63461538462,89452.92431221291,8001825668.006491,5.0,0.012603383354798681,250.0,0.7203105769989653,0.8033083341994347,10.0,0.01585472169388814,0.4895212396292187,0.020799065603491096,7.009597539901733
no_preprocessing,"Raw features, no transformations (baseline)",28061,small,9,0,tabpfn,55,14,52,0.4043591022491455,0.21357369422912598,0.37327035024305244,50293.349888392855,72077.81844598464,5195211911.9323225,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28061,small,9,0,xgboost,55,14,52,10.106939554214478,0.003414154052734375,0.300989620550814,51341.394252232145,76120.79673115618,5794375694.985998,4.0,0.07500118950416987,50.0,0.8822634555704315,0.7511572371061874,3.0,0.7902619549708229,8.536189862866832,0.7246804518258448,10.084592819213867
no_preprocessing,"Raw features, no transformations (baseline)",28061,small,9,1,tabpfn,55,14,52,0.4006316661834717,0.21108627319335938,-0.19579046761519758,39599.994140625,51699.80162067593,2672869487.617245,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28061,small,9,1,xgboost,55,14,52,7.9156653881073,0.0034291744232177734,-0.4124468847443945,40793.863560267855,56188.49447231935,3157146911.065862,5.0,0.010290509463842875,200.0,0.8111875906791094,0.8606872792106469,7.0,0.01052067396468072,1.5064880369480897,0.010257379852042453,7.8691136837005615
no_preprocessing,"Raw features, no transformations (baseline)",28061,small,9,2,tabpfn,55,14,52,0.3916482925415039,0.20939111709594727,0.343339178671609,33584.576450892855,42331.47380588461,1791953674.578295,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28061,small,9,2,xgboost,55,14,52,9.244662284851074,0.003497600555419922,0.38553106895971423,35963.22963169643,40948.95287802212,1676816741.806476,4.0,0.010304391488248186,300.0,0.9704081933261932,0.9845833982432642,4.0,0.1381971903597831,9.731265654814479,1.8088136811907254,9.174148559570312
no_preprocessing,"Raw features, no transformations (baseline)",28061,small,9,3,tabpfn,55,14,52,0.41390490531921387,0.2117757797241211,-0.046463699179938756,63864.65959821428,92444.22708396647,8545935121.15196,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",28061,small,9,3,xgboost,55,14,52,10.18684697151184,0.0034682750701904297,-0.11765775613667384,65815.40304129464,95537.11666582349,9127340660.819168,4.0,0.07500118950416987,50.0,0.8822634555704315,0.7511572371061874,3.0,0.7902619549708229,8.536189862866832,0.7246804518258448,10.164856910705566
no_preprocessing,"Raw features, no transformations (baseline)",28061,small,9,4,tabpfn,56,13,52,0.39758992195129395,0.21520256996154785,0.055039547919620624,63609.46935096154,92557.50059133553,8566890915.715076,,,,,,,,,,
