experiment_name,experiment_description,fips,bin_name,repetition,fold,model,train_size,test_size,n_features,fit_time,pred_time,r2,mae,rmse,mse,hyperparam_max_depth,hyperparam_learning_rate,hyperparam_n_estimators,hyperparam_subsample,hyperparam_colsample_bytree,hyperparam_min_child_weight,hyperparam_reg_alpha,hyperparam_reg_lambda,hyperparam_gamma,tune_time
no_preprocessing,"Raw features, no transformations (baseline)",30069,small,2,4,xgboost,11,2,18,3.5852417945861816,0.0018181800842285156,-1.4032422108101326,86901.5546875,117759.28563349659,13867249352.911438,2.0,0.02667929956305471,100.0,0.9815003861161706,0.7322999407780716,3.0,0.07645192853433663,0.3690631642683752,0.035846606944200894,3.571228504180908
no_preprocessing,"Raw features, no transformations (baseline)",30069,small,3,0,tabpfn,10,3,18,0.2250993251800537,0.19696807861328125,-0.3733198957273338,56583.731119791664,84572.24264921503,7152464226.717704,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30069,small,3,0,xgboost,10,3,18,4.106465101242065,0.001779317855834961,-0.040552678477700166,59657.561197916664,73616.30698705841,5419360654.412827,4.0,0.07500118950416987,50.0,0.8822634555704315,0.7511572371061874,3.0,0.7902619549708229,8.536189862866832,0.7246804518258448,4.095763444900513
no_preprocessing,"Raw features, no transformations (baseline)",30069,small,3,1,tabpfn,10,3,18,0.22740745544433594,0.1963791847229004,-17.83307529756764,122019.72005208333,149578.37131000697,22373689163.75432,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30069,small,3,1,xgboost,10,3,18,3.8770549297332764,0.0018131732940673828,-1.481714172891265,51800.139322916664,54298.02825255705,2948275872.1154838,5.0,0.012110506893117325,450.0,0.9889515247568443,0.704728856229249,3.0,0.03979213767355511,6.088296998665459,0.010184329931424433,3.8396425247192383
no_preprocessing,"Raw features, no transformations (baseline)",30069,small,3,2,tabpfn,10,3,18,0.23297905921936035,0.197310209274292,-0.5617876767612495,103084.3203125,130902.23165570847,17135394252.444763,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30069,small,3,2,xgboost,10,3,18,3.485262155532837,0.0018153190612792969,-0.7316564002475332,112473.26871744792,137837.35030183572,18999135138.230972,2.0,0.14628710636463013,300.0,0.80447391231914,0.8496110922325332,3.0,0.2749351744683666,0.20023532324029483,0.047642862783002685,3.4580843448638916
no_preprocessing,"Raw features, no transformations (baseline)",30069,small,3,3,tabpfn,11,2,18,0.2344677448272705,0.19665884971618652,0.0,69649.814453125,96322.98259615313,9278116976.218819,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30069,small,3,3,xgboost,11,2,18,3.9401118755340576,0.0018177032470703125,0.0,70363.01953125,72331.2651706072,5231811921.180695,2.0,0.28194136525387814,200.0,0.8223576495864864,0.8489916919930568,4.0,0.03041654393076619,0.8181163411523744,0.3248822100589263,3.919992208480835
no_preprocessing,"Raw features, no transformations (baseline)",30069,small,3,4,tabpfn,11,2,18,0.2262265682220459,0.19647741317749023,-9.582548926490055,73979.576171875,103464.30443175149,10704862291.54615,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30069,small,3,4,xgboost,11,2,18,3.0169551372528076,0.001817464828491211,0.873792021199389,9365.443359375,11298.96870403613,127666693.7747879,3.0,0.03616829626897258,150.0,0.7018350685217125,0.8204621688902148,4.0,0.010229068381745166,0.8841805634140418,0.11259967747688311,3.000058174133301
no_preprocessing,"Raw features, no transformations (baseline)",30069,small,4,0,tabpfn,10,3,18,0.23274517059326172,0.19674992561340332,-0.262795097354273,57518.186848958336,87746.6185092315,7699469059.804607,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30069,small,4,0,xgboost,10,3,18,3.6768147945404053,0.0018563270568847656,-2.478400243275387,122841.36393229167,145630.96318208898,21208377437.342957,2.0,0.11427477900215743,300.0,0.9809334645239016,0.7185070146690372,3.0,0.014619385804497911,5.489330079988813,0.023942704698531176,3.6498045921325684
no_preprocessing,"Raw features, no transformations (baseline)",30069,small,4,1,tabpfn,10,3,18,0.22499394416809082,0.19672393798828125,-5.139707605852575,49749.5703125,74300.7133200615,5520595999.869965,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30069,small,4,1,xgboost,10,3,18,4.113649368286133,0.0018355846405029297,-5.0898056302351105,71781.23697916667,73998.14866125298,5475726005.292897,2.0,0.27468827469748175,400.0,0.8518607593664568,0.9773101980925396,4.0,0.01476343716124167,2.2641440679573526,0.2833084854705179,4.081629753112793
no_preprocessing,"Raw features, no transformations (baseline)",30069,small,4,2,tabpfn,10,3,18,0.22936582565307617,0.19703388214111328,-0.01776896570751263,86672.16796875,123930.54796254307,15358780718.296188,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30069,small,4,2,xgboost,10,3,18,3.6222195625305176,0.0018372535705566406,-0.22427891844068149,91987.64973958333,135923.3136349742,18475147189.51157,4.0,0.07500118950416987,50.0,0.8822634555704315,0.7511572371061874,3.0,0.7902619549708229,8.536189862866832,0.7246804518258448,3.6107590198516846
no_preprocessing,"Raw features, no transformations (baseline)",30069,small,4,3,tabpfn,11,2,18,0.22902822494506836,0.19651365280151367,-96.16084260081638,194962.90625,195218.2804172808,38110177009.08008,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30069,small,4,3,xgboost,11,2,18,3.910875082015991,0.0018198490142822266,-17.905237409001565,84937.34375,86112.44383631724,7415352983.462891,3.0,0.026000059117302653,300.0,0.7422772674924287,0.9406590942262119,3.0,0.9413993046829938,3.5033984911586877,0.02865832106246125,3.882185697555542
no_preprocessing,"Raw features, no transformations (baseline)",30069,small,4,4,tabpfn,11,2,18,0.24520087242126465,0.19652271270751953,0.0,69649.814453125,96322.98259615313,9278116976.218819,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30069,small,4,4,xgboost,11,2,18,3.979367733001709,0.0018150806427001953,0.0,70363.01953125,72331.2651706072,5231811921.180695,2.0,0.28194136525387814,200.0,0.8223576495864864,0.8489916919930568,4.0,0.03041654393076619,0.8181163411523744,0.3248822100589263,3.9593465328216553
no_preprocessing,"Raw features, no transformations (baseline)",30069,small,5,0,tabpfn,10,3,18,0.22844481468200684,0.19732046127319336,0.7908084183614053,23816.19921875,30465.13109438574,928124212.5981089,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30069,small,5,0,xgboost,10,3,18,3.459956407546997,0.0018072128295898438,-1.6492689973666916,106287.67447916667,108416.1493247685,11754061434.410501,5.0,0.07337466316464042,200.0,0.7919252683140723,0.9036492798957232,4.0,0.42460725572610253,2.0319436037657885,1.7947794188584723,3.439945936203003
no_preprocessing,"Raw features, no transformations (baseline)",30069,small,5,1,tabpfn,10,3,18,0.2295985221862793,0.19641995429992676,0.0,51990.546875,77449.24792707468,5998386004.469482,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30069,small,5,1,xgboost,10,3,18,3.241401195526123,0.0018074512481689453,0.0,68864.5234375,68864.5234375,4742322588.273987,4.0,0.028869220380495747,300.0,0.8640130838029838,0.7554563366576581,10.0,0.35503048581283064,7.56829206016762,1.1455777613940605,3.217928171157837
no_preprocessing,"Raw features, no transformations (baseline)",30069,small,5,2,tabpfn,10,3,18,0.226304292678833,0.19639849662780762,-0.4730354212665324,101380.50911458333,131541.35667896766,17303128516.943386,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30069,small,5,2,xgboost,10,3,18,3.071669101715088,0.0018069744110107422,-0.6217900446937801,81643.75520833333,138023.5002139795,19050486611.3184,5.0,0.04260023293349783,150.0,0.7245404854657181,0.895026279320603,4.0,0.6641134638013476,4.710871736567198,0.24053203451289182,3.055062770843506
no_preprocessing,"Raw features, no transformations (baseline)",30069,small,5,3,tabpfn,11,2,18,0.2273883819580078,0.19639277458190918,-11.448745112261637,56351.1865234375,78971.6806443207,6236526343.788576,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30069,small,5,3,xgboost,11,2,18,2.850592613220215,0.0018513202667236328,-13.653042376781142,85361.28515625,85678.62653687055,7340827045.244537,4.0,0.22999586428143728,50.0,0.7587948587257435,0.7135681866731614,5.0,0.05989003672254302,0.34889766548903667,0.8071418522169698,2.8403403759002686
no_preprocessing,"Raw features, no transformations (baseline)",30069,small,5,4,tabpfn,11,2,18,0.23342561721801758,0.19719743728637695,-3.6093429125956726,140809.828125,156160.4897862633,24386098570.285645,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30069,small,5,4,xgboost,11,2,18,3.594003915786743,0.0018184185028076172,-3.2866480911400746,137124.4375,150595.00563337217,22678855721.715393,2.0,0.13044351632394657,100.0,0.980529128959497,0.917599189052933,3.0,0.04698118859635846,4.6751385872249624,0.16739927193933052,3.5795745849609375
no_preprocessing,"Raw features, no transformations (baseline)",30069,small,6,0,tabpfn,10,3,18,0.2338237762451172,0.1963803768157959,-47.992500725748165,190188.83919270834,234879.05121472757,55168168699.53062,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30069,small,6,0,xgboost,10,3,18,2.9812138080596924,0.0018024444580078125,0.17987149228739008,29035.259114583332,30389.28164694217,923508439.0171763,4.0,0.07500118950416987,50.0,0.8822634555704315,0.7511572371061874,3.0,0.7902619549708229,8.536189862866832,0.7246804518258448,2.96988844871521
no_preprocessing,"Raw features, no transformations (baseline)",30069,small,6,1,tabpfn,10,3,18,0.22280168533325195,0.19635248184204102,-0.38660687531417626,105116.20963541667,141561.33810870763,20039612447.127834,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30069,small,6,1,xgboost,10,3,18,3.6471824645996094,0.0018427371978759766,-2.293430995318062,166051.41796875,218168.612053502,47597543285.35146,5.0,0.1398103853604822,300.0,0.7803297941086692,0.8787390514028788,3.0,0.17687520596412068,0.10363904604235714,0.43740551600460265,3.6197168827056885
no_preprocessing,"Raw features, no transformations (baseline)",30069,small,6,2,tabpfn,10,3,18,0.2310326099395752,0.19643759727478027,0.7829313791785706,25324.761067708332,31033.408127936516,963072420.0350761,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30069,small,6,2,xgboost,10,3,18,3.6398842334747314,0.001863718032836914,-3.5941278204396037,134227.86979166666,142768.52958842512,20382853040.841022,4.0,0.2186570344685262,250.0,0.8774426916732035,0.8582575855645601,4.0,0.06838020832898634,0.14977757317044052,0.1476648142352963,3.6164801120758057
no_preprocessing,"Raw features, no transformations (baseline)",30069,small,6,3,tabpfn,11,2,18,0.23508262634277344,0.19672727584838867,-22.024952306574843,49556.962890625,68713.5501911506,4721551979.871773,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30069,small,6,3,xgboost,11,2,18,2.911390781402588,0.0018279552459716797,-10.44296138650536,41656.873046875,48440.90342906619,2346521125.0241165,4.0,0.2576774023389273,50.0,0.7892335280171519,0.7002943557699135,4.0,0.07506006529062731,0.21876792476428178,1.1683693659587842,2.9002976417541504
no_preprocessing,"Raw features, no transformations (baseline)",30069,small,6,4,tabpfn,11,2,18,0.23332929611206055,0.19672679901123047,-0.5351195268373754,69696.271484375,94116.8728408369,8857985753.338264,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30069,small,6,4,xgboost,11,2,18,4.006152153015137,0.00186920166015625,-1.8622352673202824,92953.197265625,128513.58981137222,16515742766.205635,4.0,0.1005605270171784,50.0,0.7158238310559336,0.7061957404920786,3.0,0.3077866701702362,0.1667538143490826,0.03031778950771531,3.9953527450561523
no_preprocessing,"Raw features, no transformations (baseline)",30069,small,7,0,tabpfn,10,3,18,0.22922563552856445,0.19774770736694336,-67.20244770410737,57894.265625,62775.972166131796,3940822681.402954,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30069,small,7,0,xgboost,10,3,18,3.28568959236145,0.001817464828491211,-118.76493920349787,82839.5234375,83187.54650398166,6920167893.352112,4.0,0.028869220380495747,300.0,0.8640130838029838,0.7554563366576581,10.0,0.35503048581283064,7.56829206016762,1.1455777613940605,3.261324167251587
no_preprocessing,"Raw features, no transformations (baseline)",30069,small,7,1,tabpfn,10,3,18,0.22823834419250488,0.19723105430603027,-5.075173628595485,128450.30208333333,156832.9746285863,24596581930.85079,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30069,small,7,1,xgboost,10,3,18,3.3020997047424316,0.0018162727355957031,-0.23425246528432253,57176.830729166664,70690.33407794745,4997123332.051819,2.0,0.2869718495161202,200.0,0.8711894869810479,0.7262971926760773,4.0,0.015576701056130501,0.13914581451630037,0.24053203451289182,3.281801462173462
no_preprocessing,"Raw features, no transformations (baseline)",30069,small,7,2,tabpfn,10,3,18,0.23012948036193848,0.197235107421875,-6.625847283774023,54844.5234375,84959.34540982386,7218090372.465759,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30069,small,7,2,xgboost,10,3,18,3.208071708679199,0.001817464828491211,-15.385982391593842,84537.08544921875,124538.41886767914,15509817774.0615,4.0,0.23345089505771166,450.0,0.7564376905446138,0.9378099248468243,4.0,0.44735568467126063,1.40598973684214,0.0915349261641908,3.1731135845184326
no_preprocessing,"Raw features, no transformations (baseline)",30069,small,7,3,tabpfn,11,2,18,0.2236473560333252,0.19681668281555176,-7.3233775491419735,124603.90625,127394.11243181929,16229259882.291016,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30069,small,7,3,xgboost,11,2,18,3.905272960662842,0.0017969608306884766,-6.169815275375687,102710.2314453125,118237.03848519144,13979997269.748644,2.0,0.013943116780134197,300.0,0.9674615567090797,0.8946546529631996,3.0,0.017098640419999984,3.2954207022176543,1.934050144790016,3.87902569770813
no_preprocessing,"Raw features, no transformations (baseline)",30069,small,7,4,tabpfn,11,2,18,0.22991085052490234,0.19743037223815918,-0.3909012386124464,106865.94140625,150380.8006277469,22614385197.44217,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30069,small,7,4,xgboost,11,2,18,2.886988401412964,0.001836538314819336,-0.9826636692576527,127160.16015625,179543.12090412344,32235732263.99269,3.0,0.08057290762417704,100.0,0.7167219138141652,0.8685036214401494,3.0,0.3795780727707538,3.1272652197217714,0.048806008216686445,2.873065710067749
no_preprocessing,"Raw features, no transformations (baseline)",30069,small,8,0,tabpfn,10,3,18,0.22572040557861328,0.19623136520385742,-42.05790870707804,159832.15625,184404.24357638354,34004925048.97819,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30069,small,8,0,xgboost,10,3,18,3.138573408126831,0.0018270015716552734,-1.1933760965436955,33614.751302083336,41619.89668132082,1732215799.7638195,4.0,0.0723639706829952,200.0,0.7269296438896733,0.9302245697446885,4.0,0.14958129766121947,3.233131406252575,0.050850157425376415,3.119509220123291
no_preprocessing,"Raw features, no transformations (baseline)",30069,small,8,1,tabpfn,10,3,18,0.22353863716125488,0.19640398025512695,-4.230242571135547,117625.48697916667,167847.7436681887,28172865054.501972,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30069,small,8,1,xgboost,10,3,18,3.6286098957061768,0.0018291473388671875,-0.4224929414378147,80464.2578125,87534.57992107581,7662302681.9592085,3.0,0.014987541858155323,300.0,0.9991263616415833,0.977856218969365,3.0,0.7332825544298947,5.844539931735396,0.8215327486754752,3.5992555618286133
no_preprocessing,"Raw features, no transformations (baseline)",30069,small,8,2,tabpfn,10,3,18,0.2291121482849121,0.1969144344329834,-0.01182557433373832,74967.20768229167,124925.04068258284,15606265789.544977,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30069,small,8,2,xgboost,10,3,18,3.788437843322754,0.0018100738525390625,-0.5443493912814301,92887.64615885417,154336.7867344027,23819843739.5005,3.0,0.25977598098205,400.0,0.8126826063078495,0.8523489622832584,3.0,0.16034552332421986,4.74756050709464,0.1721500605941378,3.754154682159424
no_preprocessing,"Raw features, no transformations (baseline)",30069,small,8,3,tabpfn,11,2,18,0.2378396987915039,0.1971423625946045,-7.82615179503345,179477.6328125,183131.2320838314,33537048164.542114,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30069,small,8,3,xgboost,11,2,18,3.6555335521698,0.0018129348754882812,-4.27112380923248,139796.2412109375,141523.42478495245,20028879762.86209,3.0,0.010856839036254002,250.0,0.9498452799192316,0.9184076162699818,3.0,0.26543317734159305,0.6578124539320737,1.2593513247407715,3.6307551860809326
no_preprocessing,"Raw features, no transformations (baseline)",30069,small,8,4,tabpfn,11,2,18,0.22635746002197266,0.19619083404541016,0.0,15002.67578125,15008.59113512113,225257807.86123657,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30069,small,8,4,xgboost,11,2,18,4.030606746673584,0.0018243789672851562,0.0,63410.71875,63410.71875,4020919252.3916016,3.0,0.29618710413713695,500.0,0.9391394155814875,0.7212591815662478,6.0,0.01638882389678117,3.6950716827453403,0.05337788958652801,3.9959065914154053
no_preprocessing,"Raw features, no transformations (baseline)",30069,small,9,0,tabpfn,10,3,18,0.23888778686523438,0.19623184204101562,-0.23527765180799287,58765.949869791664,86785.31371112433,7531690675.938264,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30069,small,9,0,xgboost,10,3,18,3.8849716186523438,0.0018298625946044922,-2.954822043330607,121091.76236979167,155284.25348645326,24113199380.845074,2.0,0.10054482970360852,250.0,0.966150963007428,0.9138662042409303,3.0,0.07078973894997535,0.6904285952609842,0.01011636200418903,3.8608744144439697
no_preprocessing,"Raw features, no transformations (baseline)",30069,small,9,1,tabpfn,10,3,18,0.22833037376403809,0.19660472869873047,-57.84962886930831,210917.10416666666,214664.824711032,46080986968.2181,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30069,small,9,1,xgboost,10,3,18,3.132680654525757,0.0018253326416015625,-5.040450836793214,67840.7421875,68773.90730501799,4729850325.999207,4.0,0.0723639706829952,200.0,0.7269296438896733,0.9302245697446885,4.0,0.14958129766121947,3.233131406252575,0.050850157425376415,3.1135480403900146
no_preprocessing,"Raw features, no transformations (baseline)",30069,small,9,2,tabpfn,10,3,18,0.22259044647216797,0.19647645950317383,-6.204122059888301,53632.592447916664,80484.02178353742,6477677762.452927,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30069,small,9,2,xgboost,10,3,18,2.945622444152832,0.0017936229705810547,0.530822850668238,20202.303385416668,20539.391109727934,421866587.158371,4.0,0.07500118950416987,50.0,0.8822634555704315,0.7511572371061874,3.0,0.7902619549708229,8.536189862866832,0.7246804518258448,2.934767007827759
no_preprocessing,"Raw features, no transformations (baseline)",30069,small,9,3,tabpfn,11,2,18,0.22632884979248047,0.19744014739990234,-3.718469797393416,15249.646484375,17513.39397013663,306718968.3532181,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30069,small,9,3,xgboost,11,2,18,4.067848443984985,0.0018055438995361328,-8.975539574569328,25464.662109375,25464.66256007469,648449039.2984695,3.0,0.2238073885103386,500.0,0.8827354948672146,0.7119316829098601,5.0,0.010066998956294562,0.6236056164100439,0.059451684123888925,4.030653953552246
no_preprocessing,"Raw features, no transformations (baseline)",30069,small,9,4,tabpfn,11,2,18,0.2319178581237793,0.1967921257019043,-0.47056041917746594,130021.6015625,150715.51745521277,22715167201.79254,,,,,,,,,,
