experiment_name,experiment_description,fips,bin_name,repetition,fold,model,train_size,test_size,n_features,fit_time,pred_time,r2,mae,rmse,mse,hyperparam_max_depth,hyperparam_learning_rate,hyperparam_n_estimators,hyperparam_subsample,hyperparam_colsample_bytree,hyperparam_min_child_weight,hyperparam_reg_alpha,hyperparam_reg_lambda,hyperparam_gamma,tune_time
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,1,0,tabpfn,64,16,64,0.4280588626861572,0.21108388900756836,0.12013696304936516,122065.8759765625,185629.83896631372,34458437114.65956,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,1,0,xgboost,64,16,64,5.823827266693115,0.003675222396850586,0.1136592856944143,113286.7314453125,186311.9026005437,34712125050.634476,4.0,0.02720516621415946,100.0,0.815907055160598,0.724515808978363,10.0,0.046920182179489955,1.2714379533701434,0.7218046296963234,5.795960187911987
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,1,1,tabpfn,64,16,64,0.4389503002166748,0.21295642852783203,-0.14798465454818666,172364.6728515625,259305.39827335972,67239289573.7057,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,1,1,xgboost,64,16,64,7.074460506439209,0.0037004947662353516,0.0693870411210219,154759.6953125,233468.37721139097,54507483157.72034,2.0,0.03468797450307644,150.0,0.7222319170942547,0.8180966508654889,3.0,0.018652080921772885,0.7897276040109179,0.05190232180981687,7.042365074157715
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,1,2,tabpfn,64,16,64,0.4261493682861328,0.2137157917022705,0.3559505901309187,161715.33976562502,239389.76004591727,57307457214.84185,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,1,2,xgboost,64,16,64,5.602386474609375,0.003719806671142578,0.1579117654611646,185112.46085937502,273731.4991143423,74928933607.38521,3.0,0.010593051309589438,100.0,0.817519563843639,0.770404364758109,8.0,0.05679241113381388,5.884820989950266,0.10825953843660728,5.5752341747283936
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,1,3,tabpfn,64,16,64,0.4274568557739258,0.21367263793945312,-0.2365371017055542,171094.7529296875,230762.22460294134,53251204303.69835,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,1,3,xgboost,64,16,64,8.903517723083496,0.0037567615509033203,-0.5099220545502481,175046.72143554688,254998.957826072,65024468492.38285,2.0,0.06843753325059032,350.0,0.9458547474516235,0.9560944683388264,3.0,0.2808780987887782,0.4641851820719372,0.509853355516846,8.843919038772583
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,1,4,tabpfn,64,16,64,0.43662524223327637,0.21284890174865723,0.36149920086990184,146318.407578125,174995.21164672993,30623324099.283802,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,1,4,xgboost,64,16,64,7.0547778606414795,0.0037279129028320312,0.42427882807699724,143263.9827734375,166169.58802845792,27612331985.547424,5.0,0.035224942342752405,100.0,0.702603254266146,0.91029715612159,3.0,0.07193267136566964,1.1598600505340042,0.01879715117040415,7.02320408821106
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,2,0,tabpfn,64,16,64,0.4350566864013672,0.21396398544311523,0.4410138038016076,74065.599609375,92837.90477445791,8618876562.911316,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,2,0,xgboost,64,16,64,6.6841185092926025,0.0036988258361816406,0.39857184964592407,60710.17578125,96297.86634382191,9273279062.37259,5.0,0.019572893120768656,150.0,0.7889951035801352,0.9150918885207177,10.0,0.20150732096588175,0.1218457670483906,0.09800958018985399,6.649357318878174
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,2,1,tabpfn,64,16,64,0.43879175186157227,0.2151198387145996,0.09638459335815264,237499.99113281252,335514.047406961,112569676007.40045,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,2,1,xgboost,64,16,64,6.733600378036499,0.0037636756896972656,-0.0003522195041196774,269932.65458496095,353016.79244490206,124620855748.08707,4.0,0.22999586428143728,50.0,0.7587948587257435,0.7135681866731614,5.0,0.05989003672254302,0.34889766548903667,0.8071418522169698,6.7124834060668945
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,2,2,tabpfn,64,16,64,0.43576765060424805,0.21332740783691406,-0.3715370631847055,192230.7177734375,230819.4577222278,53277622063.183304,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,2,2,xgboost,64,16,64,10.053906202316284,0.003764629364013672,-0.37240641537813257,178538.4541015625,230892.59887880526,53311392217.008865,3.0,0.1103344708516599,500.0,0.9729373218800753,0.8097664537032783,3.0,0.038497024922086086,0.1802673387949625,0.5309126029024595,9.967649459838867
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,2,3,tabpfn,64,16,64,0.44079089164733887,0.21405673027038574,0.5230280053571503,132114.9736328125,152942.83614069977,23391511126.76094,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,2,3,xgboost,64,16,64,5.5122973918914795,0.0037279129028320312,0.2635462539673372,168481.775390625,190044.5576259139,36116933883.22931,3.0,0.034199390730983395,50.0,0.8269289201415705,0.954907793535073,9.0,0.08008718526184547,0.6904285952609842,0.161219669987077,5.492285490036011
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,2,4,tabpfn,64,16,64,0.4402921199798584,0.21358203887939453,-0.20024193786235833,175954.280625,223094.85166230972,49771312838.22798,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,2,4,xgboost,64,16,64,5.994326114654541,0.0037736892700195312,-0.41654423977243216,184560.51109375,242365.17706447348,58740879053.49358,4.0,0.019819729105808967,100.0,0.9641435109091967,0.9959282320343988,9.0,0.627223827540086,0.2683535708599421,0.07948539806337457,5.965890169143677
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,3,0,tabpfn,64,16,64,0.4400787353515625,0.2135767936706543,-0.9005740115184986,174366.5046484375,241185.60895736338,58170497968.1342,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,3,0,xgboost,64,16,64,9.684590816497803,0.003875732421875,-1.1224100721967463,176399.64576171874,254872.89184424563,64960190997.04854,2.0,0.011944165527610365,500.0,0.9481504537148374,0.9551644162378418,3.0,0.03983273214672372,0.5156462924121777,0.8147789770221382,9.605719327926636
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,3,1,tabpfn,64,16,64,0.43743014335632324,0.21315598487854004,0.4230837188410824,103771.661640625,125389.12859777457,15722433570.509249,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,3,1,xgboost,64,16,64,10.51579761505127,0.010799884796142578,0.07073601761703185,129531.7378125,159137.68602077113,25324803112.045536,4.0,0.027223790228257255,250.0,0.8199081639939325,0.7057318761029202,3.0,0.06431009586343048,0.1920660303593888,0.11675345698446996,10.462510585784912
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,3,2,tabpfn,64,16,64,0.43494272232055664,0.21466517448425293,0.22596368519112153,141817.986328125,190412.91200977526,36257077060.04242,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,3,2,xgboost,64,16,64,9.583582401275635,0.003706693649291992,0.17840769543649626,135514.134765625,196175.11140432867,38484674334.50076,2.0,0.01706167417614079,400.0,0.98487359296559,0.7984151886247955,3.0,0.04919350776069346,0.28082457505177105,0.34689303085688905,9.52085566520691
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,3,3,tabpfn,64,16,64,0.42636752128601074,0.21456098556518555,0.2224663330109551,156767.3515625,218672.321873421,47817584353.51303,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,3,3,xgboost,64,16,64,5.760905981063843,0.0037283897399902344,0.14591988463683114,177835.712890625,229183.59115476967,52525118454.59662,4.0,0.02424002516105553,100.0,0.958777770529579,0.7647488435981457,10.0,0.010306944350451536,0.12902238713059436,0.2659138252221347,5.733076810836792
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,3,4,tabpfn,64,16,64,0.44058680534362793,0.21351385116577148,0.09673280579057097,201532.5546875,303630.93121713196,92191742391.78271,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,3,4,xgboost,64,16,64,6.188370943069458,0.0036814212799072266,0.054028026001849416,209431.34765625,310725.5946341944,96550395160.77368,5.0,0.015136206936853986,150.0,0.7373330817363382,0.9369746822669788,10.0,0.8601556000395488,6.35496114908604,0.08790906684137,6.154860258102417
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,4,0,tabpfn,64,16,64,0.44281959533691406,0.21402454376220703,0.19076534786360178,142227.8310546875,182160.3998104019,33182411259.085464,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,4,0,xgboost,64,16,64,7.333103656768799,0.003691434860229492,0.11733563436012029,126091.44140625,190245.56095617524,36193373463.529785,4.0,0.02238283734666034,100.0,0.742680132907998,0.9248362990123927,10.0,0.25883382495809715,0.3110213038513417,0.5574457941037331,7.305696964263916
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,4,1,tabpfn,64,16,64,0.43013596534729004,0.2128276824951172,-0.37804931086838756,127375.21875,162041.2113967799,26257354190.935913,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,4,1,xgboost,64,16,64,6.308573484420776,0.0037026405334472656,-0.34752979043109566,131438.521484375,160236.80972380328,25675835190.46234,4.0,0.018719531431899094,100.0,0.9063331046287665,0.7045063634877061,4.0,0.03712176821899351,2.5829025729814923,0.08011573002517824,6.279629945755005
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,4,2,tabpfn,64,16,64,0.438525915145874,0.21319341659545898,0.32484775942815314,184402.18839843752,255325.12575719273,65190919842.92628,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,4,2,xgboost,64,16,64,5.875232934951782,0.003856658935546875,0.27100631757761073,191475.23039062502,265310.5868180665,70389707477.7468,3.0,0.025704756771758975,100.0,0.8198800414748042,0.8370331355463789,4.0,0.2278688442084792,5.563370225911998,0.060313737291912396,5.847300291061401
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,4,3,tabpfn,64,16,64,0.44252681732177734,0.2127974033355713,-0.1634080012838306,163669.9168359375,219486.51583093737,48174330631.60432,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,4,3,xgboost,64,16,64,8.53574514389038,0.0037386417388916016,-0.3784479880700222,184469.6053125,238911.47703016357,57078693856.73438,4.0,0.07500118950416987,50.0,0.8822634555704315,0.7511572371061874,3.0,0.7902619549708229,8.536189862866832,0.7246804518258448,8.514520406723022
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,4,4,tabpfn,64,16,64,0.4297010898590088,0.21398472785949707,0.20252842550431605,167340.80031249998,242855.91815691334,58978996983.83739,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,4,4,xgboost,64,16,64,8.880860090255737,0.0037140846252441406,0.125708759868695,169280.96144531248,254284.06700389212,64660386732.039894,3.0,0.04150528702104806,250.0,0.90832887599105,0.9653380542251087,3.0,0.036819209283761735,0.6408785217788563,0.02046726273589279,8.830175399780273
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,5,0,tabpfn,64,16,64,0.4325532913208008,0.21365857124328613,-0.6395904254782896,199163.7771875,220411.4125966329,48581190802.84314,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,5,0,xgboost,64,16,64,8.317770004272461,0.003690004348754883,-0.3395613899658456,169127.958828125,199226.77363519988,39691307333.09117,3.0,0.02336974272327643,150.0,0.8630123551623291,0.7438353553700979,10.0,0.3943774554268351,0.6506567125036159,1.0412832257569578,8.284165620803833
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,5,1,tabpfn,64,16,64,0.42304325103759766,0.2132120132446289,-0.06213803806847218,151382.46484375,208921.81874835095,43648326349.118805,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,5,1,xgboost,64,16,64,6.129591941833496,0.0037364959716796875,-0.1414399123956731,161390.125,216580.7452890459,46907219229.95859,3.0,0.01982317112923714,150.0,0.8172135722888247,0.81161542518949,3.0,0.07053431631095135,0.26133536498378823,0.30513742744156286,6.0947630405426025
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,5,2,tabpfn,64,16,64,0.4268622398376465,0.21468806266784668,0.22763798334820096,173849.48722656252,252156.15226068403,63582725122.91326,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,5,2,xgboost,64,16,64,7.735081195831299,0.003705739974975586,0.14191643908557616,185715.81095703127,265780.9845246799,70639531734.90814,2.0,0.1601531217136121,400.0,0.9187021504122962,0.9313811040057838,3.0,0.05211124595788264,0.17050539260269293,0.9683377710407788,7.669666051864624
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,5,3,tabpfn,64,16,64,0.43453025817871094,0.2127695083618164,0.22526767003792858,134644.01515624998,160303.1073376738,25697086222.113773,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,5,3,xgboost,64,16,64,6.506000518798828,0.003679990768432617,-0.1233908750901338,161523.65871093748,193032.9941004825,37261736811.39691,2.0,0.028437252415607007,150.0,0.9282825231465818,0.9707117593416967,3.0,0.25872379372132964,0.11269745586816705,0.8665788053044382,6.473864316940308
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,5,4,tabpfn,64,16,64,0.43541765213012695,0.21225571632385254,0.22270801950678099,169001.26171875,269717.8453274641,72747716088.08984,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,5,4,xgboost,64,16,64,8.09622836112976,0.0037889480590820312,0.024836925734848858,185017.9296875,302103.81666418904,91266716043.06995,4.0,0.010772994096061988,350.0,0.9118677411709528,0.9887042079089918,10.0,0.014856874921045263,3.2149040952244268,0.01856037775625529,8.030879259109497
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,6,0,tabpfn,64,16,64,0.42905306816101074,0.21213364601135254,0.2675215123358621,128528.2763671875,176622.5922823507,31195540104.53749,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,6,0,xgboost,64,16,64,9.570576667785645,0.0036933422088623047,-0.04329821053632665,139881.36962890625,210791.47785200612,44433047135.03279,2.0,0.06221630245223688,450.0,0.7734686770537795,0.7209374148093347,3.0,0.038185131427994845,0.231390884005222,0.032987671642661774,9.500956058502197
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,6,1,tabpfn,64,16,64,0.43722963333129883,0.21388912200927734,0.15071165127814024,212111.2744140625,288087.25619548315,82994267182.24196,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,6,1,xgboost,64,16,64,5.93969988822937,0.0036928653717041016,0.1684587128752414,215321.21044921875,285061.3732265926,81259986505.83073,2.0,0.11574367081683698,100.0,0.8942007538441498,0.7315561748039889,6.0,0.06996241291504439,0.21407370978223986,0.08776961314812275,5.91422176361084
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,6,2,tabpfn,64,16,64,0.43810176849365234,0.21338152885437012,-0.12624789618374277,168750.970546875,202083.24763825242,40837638976.023254,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,6,2,xgboost,64,16,64,7.678669691085815,0.003679990768432617,-0.1693320520550996,177172.247890625,205912.27809403415,42399866269.874855,4.0,0.017512641198592135,200.0,0.9697171972273247,0.8476791686663925,4.0,0.038748235174526746,0.9797600141885764,1.989468226384823,7.633354663848877
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,6,3,tabpfn,64,16,64,0.4332091808319092,0.2152094841003418,0.4502547379220134,112700.3969140625,171462.26248635992,29399307456.941387,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,6,3,xgboost,64,16,64,5.741321563720703,0.003681182861328125,0.3052944290168357,142664.3070703125,192747.25122445583,37151502854.58349,2.0,0.012203432392634557,200.0,0.8104730669463179,0.9726418264126728,10.0,0.5635270537351506,0.540731142909871,0.010110782737529769,5.702745676040649
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,6,4,tabpfn,64,16,64,0.43182897567749023,0.2135317325592041,0.04533948102349905,145685.841796875,212210.21378903082,45033174836.38617,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,6,4,xgboost,64,16,64,5.701869249343872,0.0037136077880859375,0.15318628977155613,135272.4375,199864.53715834272,39945833213.518555,3.0,0.04043542923059311,100.0,0.8442607609259623,0.9254486431987292,10.0,0.014841963793828277,0.6317694748922057,0.2581808817900431,5.6750781536102295
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,7,0,tabpfn,64,16,64,0.42887020111083984,0.21414661407470703,0.14667332450150605,192105.48527343752,273459.77253818355,74780247196.63507,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,7,0,xgboost,64,16,64,6.590505599975586,0.0037047863006591797,0.12854898595055486,198318.72550781252,276348.60520919855,76368551601.06949,2.0,0.014735999886287923,200.0,0.7762098573576147,0.7842220375912523,5.0,0.012806826261472268,2.7198605770670596,0.190455386441958,6.5523412227630615
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,7,1,tabpfn,64,16,64,0.42792510986328125,0.2140347957611084,-0.002082871536126518,176779.43734375,209115.22685471244,43729178102.49785,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,7,1,xgboost,64,16,64,6.2216856479644775,0.003697633743286133,0.01528231492597798,174600.99984375,207295.41997786664,42971391143.80011,2.0,0.010339840570557571,150.0,0.7003364605825922,0.9312149126524857,9.0,0.9368031942857252,1.3710540424085902,0.059451684123888925,6.189736604690552
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,7,2,tabpfn,64,16,64,1.3811769485473633,0.21579813957214355,0.2269004099593125,133366.88917968748,199194.14380041594,39678306924.38078,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,7,2,xgboost,64,16,64,5.448198080062866,0.0036916732788085938,0.2475466442694314,137560.70167968748,196516.3261486018,38618666442.943634,4.0,0.032872761564547784,50.0,0.7130773923002722,0.8590941385212636,10.0,0.018480438103865345,0.3026009991519213,0.03987226414097352,5.4280619621276855
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,7,3,tabpfn,64,16,64,0.43379807472229004,0.21377134323120117,-0.07303152820345393,163687.3056640625,239273.5144091424,57251814697.70207,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,7,3,xgboost,64,16,64,6.957807779312134,0.003704547882080078,-0.07501364602138527,168023.2421875,239494.40702376718,57357570995.66586,4.0,0.02171377967110509,100.0,0.7646797692276464,0.7854182547749902,9.0,0.030298108899048982,4.175992086158563,0.21755987950697836,6.930787086486816
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,7,4,tabpfn,64,16,64,0.44367551803588867,0.21298480033874512,0.4148382046293114,120269.455078125,143454.37291684642,20579157108.965637,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,7,4,xgboost,64,16,64,8.34297800064087,0.003693103790283203,0.12162318877115119,138779.6083984375,175758.46077526928,30891036534.091873,2.0,0.01819753203460566,350.0,0.7152976008076464,0.8827530118752206,3.0,0.45990569543412985,0.5174150529277933,1.9856501856184512,8.284210681915283
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,8,0,tabpfn,64,16,64,0.43413758277893066,0.21357083320617676,0.1785978557416973,160329.47257812502,184771.08828298884,34140355065.28006,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,8,0,xgboost,64,16,64,6.434082984924316,0.003715038299560547,0.26385112860014726,124188.6512890625,174919.7814082148,30596929927.897644,2.0,0.08105277233215441,200.0,0.8778501072091773,0.9595998527689911,4.0,0.04330105354337873,0.10488101410479332,0.2725831044381657,6.394725561141968
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,8,1,tabpfn,64,16,64,0.4352691173553467,0.21318507194519043,-0.06639316759152991,146746.443359375,194172.57997462538,37702990814.00229,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,8,1,xgboost,64,16,64,9.372026443481445,0.0037724971771240234,-0.18686980490559302,151299.974609375,204847.5455857593,41962516932.509735,4.0,0.017338404176868986,450.0,0.9592294520049539,0.9891505298529706,3.0,0.1141543220399505,2.134984723707903,0.015186174593367774,9.284436225891113
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,8,2,tabpfn,64,16,64,0.4367082118988037,0.21362924575805664,0.0830274300272964,179224.82082031248,241058.6398729448,58109267857.39409,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,8,2,xgboost,64,16,64,6.345574617385864,0.0037102699279785156,0.16723391218086137,169183.14113281248,229723.82837513162,52773037323.32693,2.0,0.010390089909764744,300.0,0.815907055160598,0.7509955385016396,3.0,0.09240379686429778,9.566811789393268,0.01029453445193408,6.294345378875732
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,8,3,tabpfn,64,16,64,0.42876648902893066,0.2132868766784668,-0.10761113391598842,190830.5965234375,254955.28730510204,65002198524.82713,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,8,3,xgboost,64,16,64,7.078453540802002,0.0037162303924560547,-0.20930342018055392,200198.7234765625,266402.32274042704,70970197561.49466,3.0,0.014024908649511083,200.0,0.8521622673812271,0.8710142858432285,8.0,0.010045568623180933,0.4094200692763707,0.8818413635129619,7.037140846252441
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,8,4,tabpfn,64,16,64,0.4310276508331299,0.21418118476867676,0.31822195405288045,157008.046875,235975.70848197298,55684534993.56909,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,8,4,xgboost,64,16,64,5.821732759475708,0.0037038326263427734,0.268648713739459,167861.6806640625,244404.28016205993,59733452161.53468,4.0,0.011009095324115314,200.0,0.7240904625487525,0.936366933180359,9.0,0.9779173662804019,6.389033375935081,0.24587884160604204,5.780210256576538
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,9,0,tabpfn,64,16,64,0.43569397926330566,0.2133316993713379,0.3208340879588475,114219.5654296875,143480.26180078255,20586585526.421097,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,9,0,xgboost,64,16,64,5.710742235183716,0.003680706024169922,0.1981503852321861,125556.046875,155901.6396620534,24305321249.316742,5.0,0.033714510163461026,100.0,0.7453401709644331,0.8526773515796878,3.0,0.03505584972915277,2.8765239575306785,0.10425864082933238,5.679694890975952
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,9,1,tabpfn,64,16,64,0.44472575187683105,0.21610403060913086,0.24895619658074675,122255.271484375,179873.05289555909,32354315157.968597,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,9,1,xgboost,64,16,64,5.748261213302612,0.0037560462951660156,0.20171072895824815,137646.2041015625,185444.3552521298,34389608894.87813,4.0,0.01714563138298936,150.0,0.8146305892538837,0.7459646286709963,10.0,0.01638882389678117,3.48045108262291,0.08646665065033599,5.713458299636841
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,9,2,tabpfn,64,16,64,0.4388418197631836,0.21273159980773926,-0.20550061844175715,154467.44140625,207286.76636340204,42967803509.39563,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,9,2,xgboost,64,16,64,5.945768594741821,0.003668546676635742,-0.3209910929377142,159981.66796875,216989.04207366554,47084244380.047,3.0,0.013459952099912069,150.0,0.7474697811208956,0.8264923000256099,10.0,0.1475417187136465,0.3419233089534537,0.09691467902584787,5.912498950958252
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,9,3,tabpfn,64,16,64,0.43295788764953613,0.21326661109924316,0.07589086566613557,217521.16832031248,308045.8922579787,94892271737.01422,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,9,3,xgboost,64,16,64,9.806963443756104,0.0037610530853271484,0.1367984825355889,227556.54380859373,297721.2871827638,88637964841.7617,4.0,0.01139834686678208,350.0,0.9669386878689659,0.959109225439101,3.0,0.012789940637115199,0.10107563514223733,0.05594927704421708,9.731973648071289
no_preprocessing,"Raw features, no transformations (baseline)",30039,small,9,4,tabpfn,64,16,64,0.4377627372741699,0.21390295028686523,0.28698222373832416,157835.61515625002,187627.55506207395,35204099418.571594,,,,,,,,,,
