experiment_name,experiment_description,fips,bin_name,repetition,fold,model,train_size,test_size,n_features,fit_time,pred_time,r2,mae,rmse,mse,hyperparam_max_depth,hyperparam_learning_rate,hyperparam_n_estimators,hyperparam_subsample,hyperparam_colsample_bytree,hyperparam_min_child_weight,hyperparam_reg_alpha,hyperparam_reg_lambda,hyperparam_gamma,tune_time
no_preprocessing,"Raw features, no transformations (baseline)",13101,small,2,0,xgboost,73,19,60,10.362455129623413,0.004049062728881836,-0.07110627829234972,238950.07236842104,691677.0361950311,478417122399.54236,2.0,0.01232962474717827,350.0,0.8862506293134961,0.9441047252249586,3.0,0.015375235098270172,6.6615951452716695,0.9330281476839765,10.294342756271362
no_preprocessing,"Raw features, no transformations (baseline)",13101,small,2,1,tabpfn,73,19,60,0.4362223148345947,0.21789121627807617,0.4432227523760053,37658.04276315789,45489.24896417295,2069271771.3245094,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",13101,small,2,1,xgboost,73,19,60,12.43371033668518,0.0039980411529541016,-0.6921736305927269,63817.79029605263,79303.159129195,6288991047.870425,2.0,0.03596662161978761,50.0,0.8431555229582222,0.7162555705001294,4.0,0.036618986475460795,4.696843351530406,0.5865047164773578,12.412357807159424
no_preprocessing,"Raw features, no transformations (baseline)",13101,small,2,2,tabpfn,74,18,60,0.42385101318359375,0.2169651985168457,-0.0355058520391387,169204.47873263888,434461.5829213415,188756867034.51773,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",13101,small,2,2,xgboost,74,18,60,7.60769248008728,0.004042148590087891,-0.05888637359253224,198438.04427083334,439339.0242668749,193018778243.76968,3.0,0.011771462013739721,150.0,0.8921199624503301,0.7637300943927747,4.0,0.120498293846049,9.040342168519437,0.34354671040733264,7.566709756851196
no_preprocessing,"Raw features, no transformations (baseline)",13101,small,2,3,tabpfn,74,18,60,0.45153379440307617,0.2201075553894043,0.5371243846631413,43165.121744791664,51254.53820443887,2627027686.5502834,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",13101,small,2,3,xgboost,74,18,60,7.161720275878906,0.00403141975402832,-2.6883344784135863,92728.46484375,144682.27296623017,20932960110.67474,2.0,0.011132370405231611,200.0,0.966071661122411,0.7626763427096812,4.0,0.01052025979207374,7.412313995011599,0.24030173673814828,7.117616653442383
no_preprocessing,"Raw features, no transformations (baseline)",13101,small,2,4,tabpfn,74,18,60,0.4364054203033447,0.21819758415222168,0.14841680749417674,35086.615234375,52147.77014484794,2719389931.079894,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",13101,small,2,4,xgboost,74,18,60,7.4566333293914795,0.004071712493896484,0.01587784061752817,42284.40407986111,56059.175678061416,3142631177.7037525,5.0,0.011452496132719472,200.0,0.7243541738979651,0.7245168840250946,5.0,0.04265203758847962,6.736778652186547,0.08448124631545123,7.403621435165405
no_preprocessing,"Raw features, no transformations (baseline)",13101,small,3,0,tabpfn,73,19,60,0.43795037269592285,0.21877050399780273,0.12015342786684069,85599.3513569079,236808.91339238678,56078461462.08294,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",13101,small,3,0,xgboost,73,19,60,6.993000268936157,0.003926277160644531,-0.012626299769470606,120029.50205592105,254049.9847373288,64541394745.036995,2.0,0.01226608064095682,200.0,0.729437690658663,0.7329685087171,4.0,0.040335174925500934,7.5437618280499645,0.18294913263124127,6.949373245239258
no_preprocessing,"Raw features, no transformations (baseline)",13101,small,3,1,tabpfn,73,19,60,0.41994524002075195,0.21778607368469238,0.026246016987063747,128838.99342105263,406181.6253095394,164983512739.09903,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",13101,small,3,1,xgboost,73,19,60,8.478813171386719,0.004081010818481445,0.0635590412127588,148113.29759457236,398323.4272043156,158661552659.79172,3.0,0.010050104806448796,350.0,0.936465973537654,0.7447695426045363,4.0,0.019632420162856004,8.07282977190136,0.030096520537626577,8.401495456695557
no_preprocessing,"Raw features, no transformations (baseline)",13101,small,3,2,tabpfn,74,18,60,0.44188523292541504,0.21752476692199707,-0.009502691459612356,60978.76703559028,116122.3249939389,13484394361.997969,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",13101,small,3,2,xgboost,74,18,60,6.683425426483154,0.004045963287353516,-0.11622429750987595,86405.05707465278,122106.20055742482,14909924214.570051,4.0,0.05184028697351156,50.0,0.8446342783888139,0.7842481792018812,5.0,0.08528035486444775,9.884157497090003,0.2881135266668206,6.659767389297485
no_preprocessing,"Raw features, no transformations (baseline)",13101,small,3,3,tabpfn,74,18,60,0.43865489959716797,0.2171497344970703,0.0014682529856364646,43614.16753472222,62933.31906255826,3960602648.2297583,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",13101,small,3,3,xgboost,74,18,60,8.08483076095581,0.004079341888427734,-4.234126624851334,92306.90407986111,144086.0085005204,20760777845.612038,4.0,0.01187533070803368,200.0,0.8712350675328676,0.7980623803649312,3.0,0.7982590604882633,5.950112637537565,0.0418518246065698,8.029374599456787
no_preprocessing,"Raw features, no transformations (baseline)",13101,small,3,4,tabpfn,74,18,60,0.4253697395324707,0.2178504467010498,-0.036087359762047466,196588.36306423612,666442.1249235596,444145105872.6294,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",13101,small,3,4,xgboost,74,18,60,7.567920684814453,0.004050493240356445,-0.0441207011633753,196247.41644965278,669020.7779025158,447588801265.28735,4.0,0.07500118950416987,50.0,0.8822634555704315,0.7511572371061874,3.0,0.7902619549708229,8.536189862866832,0.7246804518258448,7.543439865112305
no_preprocessing,"Raw features, no transformations (baseline)",13101,small,4,0,tabpfn,73,19,60,0.4229164123535156,0.21713471412658691,-0.04036012267773237,235318.10300164475,653105.7667061796,426547142504.86676,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",13101,small,4,0,xgboost,73,19,60,8.162445306777954,0.004018068313598633,-0.04992278298198061,231693.5017475329,656100.4713930149,430467828562.1363,2.0,0.026988014226104966,150.0,0.7139844075176435,0.8091377618358395,4.0,0.08941932054737779,8.866822997613966,0.09410156002952132,8.125632524490356
no_preprocessing,"Raw features, no transformations (baseline)",13101,small,4,1,tabpfn,73,19,60,0.4257314205169678,0.21757745742797852,0.6940651251369498,34091.91344572369,42163.51848197366,1777762290.7797346,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",13101,small,4,1,xgboost,73,19,60,7.289536952972412,0.0039980411529541016,-0.9259893142315259,70732.49208470395,105791.13780580193,11191764838.246174,4.0,0.07500118950416987,50.0,0.8822634555704315,0.7511572371061874,3.0,0.7902619549708229,8.536189862866832,0.7246804518258448,7.265176057815552
no_preprocessing,"Raw features, no transformations (baseline)",13101,small,4,2,tabpfn,74,18,60,0.44565391540527344,0.21834945678710938,-0.007216746231265336,147098.50629340278,418718.28247093747,175325000075.41177,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",13101,small,4,2,xgboost,74,18,60,7.500601053237915,0.004035472869873047,-0.020338760596449568,172099.05295138888,421436.9860792972,177609133235.60175,4.0,0.012753687944063199,200.0,0.73366151649875,0.802893607215112,4.0,0.8127328089616852,7.044119668940791,0.018203754149056835,7.4471964836120605
no_preprocessing,"Raw features, no transformations (baseline)",13101,small,4,3,tabpfn,74,18,60,0.45278072357177734,0.22162961959838867,0.47611600101007023,32344.952473958332,53043.30394937597,2813592093.865885,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",13101,small,4,3,xgboost,74,18,60,7.029104471206665,0.004050731658935547,-0.23941127590313083,57347.979600694445,81586.95449886452,6656431144.399791,3.0,0.020437946530117313,100.0,0.8469273492455014,0.752508457782645,3.0,0.041626178177004494,8.770395076868096,0.7779992977753608,6.99668025970459
no_preprocessing,"Raw features, no transformations (baseline)",13101,small,4,4,tabpfn,74,18,60,0.45062685012817383,0.21691489219665527,0.1316334822907349,93540.64908854167,245880.6058199405,60457272318.38097,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",13101,small,4,4,xgboost,74,18,60,6.530272483825684,0.003983974456787109,0.02286317582397579,128680.26171875,260825.7289579841,68030060886.46378,4.0,0.021049101445381895,50.0,0.8760033653179574,0.8091377618358395,9.0,0.012814328419541296,9.688516585267124,0.9420526595554396,6.507982969284058
no_preprocessing,"Raw features, no transformations (baseline)",13101,small,5,0,tabpfn,73,19,60,0.4225287437438965,0.21882295608520508,0.036597701388904946,100750.77035361843,246453.6153900942,60739384538.84848,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",13101,small,5,0,xgboost,73,19,60,17.236654043197632,0.004012346267700195,-0.08570838676989156,115517.91632401316,261630.24669825754,68450385987.3911,2.0,0.012794889714665783,200.0,0.784442622622301,0.7315953685858255,4.0,0.06353783867188799,6.179870426820011,0.12887095260069562,17.19284152984619
no_preprocessing,"Raw features, no transformations (baseline)",13101,small,5,1,tabpfn,73,19,60,0.4282870292663574,0.21666193008422852,-0.04076031436806482,193398.11646792764,651858.2190218131,424919137706.2901,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",13101,small,5,1,xgboost,73,19,60,6.968083620071411,0.00397491455078125,-0.012494268568493672,177657.25719572368,642945.3662444276,413378743975.18115,2.0,0.057372583097911836,50.0,0.7729096084845868,0.8514931829347626,3.0,0.7101103219070517,6.046306214466849,1.0266432564499857,6.946749925613403
no_preprocessing,"Raw features, no transformations (baseline)",13101,small,5,2,tabpfn,74,18,60,0.4335494041442871,0.21580886840820312,-0.37922167779168414,32545.139322916668,43549.13688024846,1896527323.0146163,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",13101,small,5,2,xgboost,74,18,60,7.527122974395752,0.004070281982421875,-3.2297371859669584,56025.84157986111,76263.93439036519,5816187688.6979265,3.0,0.011330612361552346,250.0,0.9746713409777026,0.7088054747228981,4.0,0.010066998956294562,8.284698565906202,0.02440030356332519,7.466973781585693
no_preprocessing,"Raw features, no transformations (baseline)",13101,small,5,3,tabpfn,74,18,60,0.4292163848876953,0.21791625022888184,0.17006147257157267,55201.17534722222,104592.80611362899,10939655090.723185,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",13101,small,5,3,xgboost,74,18,60,6.580167770385742,0.004011392593383789,-0.5212799096272134,100624.52734375,141606.5743730621,20052421905.67356,4.0,0.04465440580112404,50.0,0.999921674492816,0.7162992009998435,6.0,0.017425950798602936,8.452647793846976,0.7137848677895405,6.556456089019775
no_preprocessing,"Raw features, no transformations (baseline)",13101,small,5,4,tabpfn,74,18,60,0.44715332984924316,0.21638154983520508,-0.031215026076272245,162725.76128472222,426726.978634461,182095914294.49576,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",13101,small,5,4,xgboost,74,18,60,6.766476631164551,0.004026889801025391,0.0016757442147955492,169587.78949652778,419866.56881978875,176287935612.5024,5.0,0.015444268551011412,100.0,0.8725252411536254,0.738333456399569,3.0,0.11029215250954837,9.722898010352575,0.4634043516283664,6.730008363723755
no_preprocessing,"Raw features, no transformations (baseline)",13101,small,6,0,tabpfn,73,19,60,0.425337553024292,0.21603631973266602,-0.03667330599755858,200586.8433388158,645552.2822884354,416737749167.8078,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",13101,small,6,0,xgboost,73,19,60,7.335125207901001,0.003978729248046875,-0.05424962357648022,192889.08429276315,651001.8013960196,423803345420.8627,4.0,0.039095548587497045,50.0,0.8791887075377075,0.8801745684774992,3.0,0.09806936168265097,9.040342168519437,0.5653936291907735,7.310404539108276
no_preprocessing,"Raw features, no transformations (baseline)",13101,small,6,1,tabpfn,73,19,60,0.41974616050720215,0.21529626846313477,0.499970776172446,37171.49516858553,55439.087848255025,3073492461.446538,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",13101,small,6,1,xgboost,73,19,60,7.597585201263428,0.004077911376953125,-0.08731835138220578,59925.09025493421,81751.69042194264,6683338886.845146,3.0,0.010237013767099406,300.0,0.7517035693665826,0.7095495148692641,3.0,0.05968060507058012,9.496609652569742,0.03457037977182743,7.528656959533691
no_preprocessing,"Raw features, no transformations (baseline)",13101,small,6,2,tabpfn,74,18,60,0.4375460147857666,0.21713685989379883,0.07142769313797204,88180.24631076389,252022.5300822641,63515355669.06571,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",13101,small,6,2,xgboost,74,18,60,7.285039901733398,0.003990650177001953,0.052155598079343335,101576.34244791667,254624.40560690354,64833587930.66893,4.0,0.07500118950416987,50.0,0.8822634555704315,0.7511572371061874,3.0,0.7902619549708229,8.536189862866832,0.7246804518258448,7.260453462600708
no_preprocessing,"Raw features, no transformations (baseline)",13101,small,6,3,tabpfn,74,18,60,1.3817732334136963,0.21703696250915527,-0.018441886788018946,71669.30881076389,123274.05345476726,15196492255.168816,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",13101,small,6,3,xgboost,74,18,60,6.505208253860474,0.004019021987915039,0.17037904853781183,77268.61501736111,111261.11445924023,12379035590.712154,4.0,0.024142880753075868,100.0,0.868939262256791,0.7545283235953978,3.0,0.1663973144668296,9.760586479620331,0.015701035570089547,6.469904184341431
no_preprocessing,"Raw features, no transformations (baseline)",13101,small,6,4,tabpfn,74,18,60,0.43096494674682617,0.21611785888671875,-0.024399327458125564,157390.67426215278,420772.3161606442,177049342047.1931,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",13101,small,6,4,xgboost,74,18,60,6.461034059524536,0.004029273986816406,-0.04201492452675648,176675.37152777778,424374.70125711063,180093887067.0619,3.0,0.012210335422062662,150.0,0.8966640338648668,0.7819310222366731,6.0,0.27626127033466863,8.448281346291395,0.0678624753558981,6.420644521713257
no_preprocessing,"Raw features, no transformations (baseline)",13101,small,7,0,tabpfn,73,19,60,0.4386751651763916,0.2158825397491455,-0.047380393283025235,206683.30592105264,653559.6687178008,427140240574.5214,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",13101,small,7,0,xgboost,73,19,60,7.195321559906006,0.004025697708129883,-0.07116761986999598,222725.06393914475,660939.5525318311,436841092100.9771,4.0,0.031654464142922674,100.0,0.8413539591217191,0.7388014682976658,3.0,0.8704903275138368,7.70430448976945,0.6642405580832837,7.160208702087402
no_preprocessing,"Raw features, no transformations (baseline)",13101,small,7,1,tabpfn,73,19,60,0.433713436126709,0.21569252014160156,0.03937403755255631,140255.35855263157,401714.90784753143,161374867186.95068,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",13101,small,7,1,xgboost,73,19,60,6.881237268447876,0.004052162170410156,0.03337103132170682,150414.89782072368,402968.12268812465,162383307902.7915,4.0,0.05668703811771426,50.0,0.7523138609890194,0.7445965772124371,4.0,0.07274907500366286,9.729784273513541,0.05338223707642738,6.857905626296997
no_preprocessing,"Raw features, no transformations (baseline)",13101,small,7,2,tabpfn,74,18,60,0.4414844512939453,0.21534109115600586,0.6239743210396616,29765.30685763889,37817.50700813238,1430163836.3101416,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",13101,small,7,2,xgboost,74,18,60,9.595052003860474,0.004030704498291016,-0.3651197300277498,61074.16818576389,72055.8948158927,5192051977.718991,3.0,0.012215847723407539,150.0,0.7256268709350664,0.7569545830464852,10.0,0.30252393863786303,2.8167583293989353,1.2554301586455467,9.542087316513062
no_preprocessing,"Raw features, no transformations (baseline)",13101,small,7,3,tabpfn,74,18,60,0.44570326805114746,0.2233281135559082,0.44128206413126103,35359.933485243055,50891.00619974414,2589894512.0223966,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",13101,small,7,3,xgboost,74,18,60,25.16421389579773,0.003983736038208008,-2.4502048303974338,90214.60243055556,126464.07462174352,15993162169.933912,2.0,0.010369685885149915,250.0,0.7679936866265626,0.7233363768534109,3.0,0.015329704310636632,7.085435341764679,0.5685306336642055,25.084409713745117
no_preprocessing,"Raw features, no transformations (baseline)",13101,small,7,4,tabpfn,74,18,60,0.4253096580505371,0.2193288803100586,0.10549600971416306,93584.31011284722,247220.12225819056,61117788849.35468,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",13101,small,7,4,xgboost,74,18,60,7.069875955581665,0.00392913818359375,-0.11328915497359904,131974.01692708334,275801.52611147694,76066481805.4197,2.0,0.014085420326611933,150.0,0.8759325457002965,0.7283309756628905,3.0,0.9931008991483715,9.678869366604879,0.027010387821694067,7.017605304718018
no_preprocessing,"Raw features, no transformations (baseline)",13101,small,8,0,tabpfn,73,19,60,0.42476797103881836,0.2212996482849121,0.14248229060771833,112137.04029605263,236403.0621161368,55886407777.88604,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",13101,small,8,0,xgboost,73,19,60,6.988233804702759,0.004024982452392578,-0.5687691224532565,182762.21823601975,319750.3768966101,102240303525.5242,4.0,0.07500118950416987,50.0,0.8822634555704315,0.7511572371061874,3.0,0.7902619549708229,8.536189862866832,0.7246804518258448,6.956716060638428
no_preprocessing,"Raw features, no transformations (baseline)",13101,small,8,1,tabpfn,73,19,60,0.4369208812713623,0.2180933952331543,0.21321941886053375,48790.14658717105,106974.5650148122,11443557560.10828,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",13101,small,8,1,xgboost,73,19,60,6.452167510986328,0.004022359848022461,0.09996423484727535,68941.82648026316,114415.16646558762,13090830317.348125,4.0,0.06218711837053305,50.0,0.7300283290975602,0.7508406424056306,6.0,0.08063936010229791,9.979927405787707,0.2591846627286237,6.420628786087036
no_preprocessing,"Raw features, no transformations (baseline)",13101,small,8,2,tabpfn,74,18,60,0.42791128158569336,0.2153923511505127,0.6362177231420496,29806.583550347223,37727.35789786132,1423353533.953319,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",13101,small,8,2,xgboost,74,18,60,7.649989366531372,0.004016399383544922,-2.6555903311004534,78248.97005208333,119595.37462842892,14303053632.51426,2.0,0.01010634765383943,250.0,0.9773097767766921,0.9066202317949651,4.0,0.020818854576062057,8.322111687147904,0.03043330798089327,7.594422817230225
no_preprocessing,"Raw features, no transformations (baseline)",13101,small,8,3,tabpfn,74,18,60,0.4402296543121338,0.21894335746765137,-0.021550429469191945,145847.40256076388,423790.07697730133,179598029344.42697,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",13101,small,8,3,xgboost,74,18,60,39.59562921524048,0.004026174545288086,0.004311866226185734,158152.43337673612,418391.20230687765,175051198167.79462,3.0,0.022308387920541916,100.0,0.7233927079910178,0.9125023715921099,5.0,0.0145878319820934,8.696826864431415,0.024777121941203798,39.56146812438965
no_preprocessing,"Raw features, no transformations (baseline)",13101,small,8,4,tabpfn,74,18,60,0.43387389183044434,0.22356557846069336,-0.031398503489236784,200700.80837673612,664696.5293900011,441821476183.11255,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",13101,small,8,4,xgboost,74,18,60,14.719282627105713,0.0040130615234375,-0.025176726884608813,202353.927734375,662688.649292767,439156245901.4719,2.0,0.015807427974338848,150.0,0.8986932887351509,0.7582123080780816,4.0,0.07180845849921626,7.571026611920344,0.09815518533276402,14.659067630767822
no_preprocessing,"Raw features, no transformations (baseline)",13101,small,9,0,tabpfn,73,19,60,0.4429442882537842,0.21954560279846191,-1.936275372484142,73479.6486430921,102128.58458813296,10430247789.975428,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",13101,small,9,0,xgboost,73,19,60,13.787255048751831,0.004042863845825195,-4.197363817223319,89580.0466694079,135875.28907438336,18462094181.047237,3.0,0.023549536873261546,100.0,0.8465595564494658,0.7173775239702415,3.0,0.011898429281715889,6.497885373428087,0.6375497488107652,13.73044466972351
no_preprocessing,"Raw features, no transformations (baseline)",13101,small,9,1,tabpfn,73,19,60,0.43656253814697266,0.21572303771972656,0.003121718091410597,132652.96237664475,404579.3555950747,163684454973.7259,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",13101,small,9,1,xgboost,73,19,60,6.437368154525757,0.003999471664428711,-0.01015663894295793,154313.08059210525,407264.9282545646,165864721786.19565,4.0,0.07500118950416987,50.0,0.8822634555704315,0.7511572371061874,3.0,0.7902619549708229,8.536189862866832,0.7246804518258448,6.389450788497925
no_preprocessing,"Raw features, no transformations (baseline)",13101,small,9,2,tabpfn,74,18,60,0.4425632953643799,0.22157597541809082,-0.041411083873799326,206543.4921875,666817.4052856772,444645451991.9231,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",13101,small,9,2,xgboost,74,18,60,17.075899362564087,0.004084348678588867,-0.051449367880517904,218072.82118055556,670023.4636461491,448931441836.38257,5.0,0.010106399731157279,300.0,0.7582528295141546,0.8840538148296133,3.0,0.06635368721617044,8.630896975992199,1.423085437866932,16.96381950378418
no_preprocessing,"Raw features, no transformations (baseline)",13101,small,9,3,tabpfn,74,18,60,0.44609618186950684,0.2211623191833496,0.08514637900002442,94701.28125,249932.45788898767,62466233506.430595,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",13101,small,9,3,xgboost,74,18,60,7.630117177963257,0.0039825439453125,-0.13702175308351872,118215.75998263889,278632.1597178181,77635880429.0157,2.0,0.012035798499957702,300.0,0.9296218520248095,0.8491467400190829,3.0,0.04791243084770231,8.554621167613778,0.04961873938418552,7.550281286239624
no_preprocessing,"Raw features, no transformations (baseline)",13101,small,9,4,tabpfn,74,18,60,0.42797398567199707,0.21684837341308594,-0.09663802313070757,44555.54730902778,66257.88710651053,4390107603.819096,,,,,,,,,,
