experiment_name,experiment_description,fips,bin_name,repetition,fold,model,train_size,test_size,n_features,fit_time,pred_time,r2,mae,rmse,mse,hyperparam_max_depth,hyperparam_learning_rate,hyperparam_n_estimators,hyperparam_subsample,hyperparam_colsample_bytree,hyperparam_min_child_weight,hyperparam_reg_alpha,hyperparam_reg_lambda,hyperparam_gamma,tune_time
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,1,0,tabpfn,13,4,24,0.2405078411102295,0.22603988647460938,0.5110039766072136,43465.15234375,63731.634785959446,4061721272.4909163,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,1,0,xgboost,13,4,24,3.320847511291504,0.0014765262603759766,0.7122819042771804,46383.17578125,48886.16662328928,2389857287.120003,3.0,0.19679293031140077,150.0,0.8675435933650131,0.9248491446599718,3.0,0.025725467265621027,0.2092320806442556,0.03235488144768243,3.3036322593688965
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,1,1,tabpfn,13,4,24,0.24144339561462402,0.226698637008667,-0.8899059748773521,22571.038085937522,38097.87118338518,1451447788.7058105,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,1,1,xgboost,13,4,24,4.479902505874634,0.0014584064483642578,-0.9160095914751099,29962.66552734378,38360.07515963555,1471495366.2528884,2.0,0.19952090600055739,400.0,0.7678382624974227,0.8490178422517479,3.0,0.026638123579685015,0.45916747162183785,0.12569380766841773,4.448723554611206
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,1,2,tabpfn,14,3,24,0.2416379451751709,0.22497057914733887,0.869954802414118,30941.307291666697,39087.358762892836,1527821615.0590951,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,1,2,xgboost,14,3,24,4.030111074447632,0.001459360122680664,0.9179920490003632,22111.49023437501,31039.67362256013,963461338.5950552,2.0,0.09545479291696574,150.0,0.8348825625326368,0.7713536508185119,3.0,0.06669272271231917,0.26996889737756624,0.03238005745794979,4.01281476020813
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,1,3,tabpfn,14,3,24,0.24167919158935547,0.22532415390014648,-130.08036937206705,48634.00000000006,51272.69868247866,2628889630.1842484,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,1,3,xgboost,14,3,24,4.382981538772583,0.0014832019805908203,-143.81604104272833,53388.204427083394,53892.17156942248,2904366156.4680686,4.0,0.22093190432707951,500.0,0.8431555229582222,0.8213864307220737,3.0,0.0732183036177803,0.13898998010034883,0.013114252843937965,4.343873739242554
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,1,4,tabpfn,14,3,24,0.24227070808410645,0.22543668746948242,0.40330554689293496,56321.66145833329,58143.87426580807,3380710114.6380973,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,1,4,xgboost,14,3,24,4.392141819000244,0.0014796257019042969,0.8966265829627812,22077.411458333358,24200.94932465751,585685948.2146409,3.0,0.03441646088301595,350.0,0.8802638903689579,0.9513309159073023,3.0,0.035753778863893984,0.16995995618363255,0.04212318540823733,4.361274719238281
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,2,0,tabpfn,13,4,24,0.2343766689300537,0.2268962860107422,-0.060973416548584014,41999.658203125,47070.082539851355,2215592670.3084197,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,2,0,xgboost,13,4,24,3.400886297225952,0.0014753341674804688,-0.15389364154405327,43003.6533203125,49088.02947773902,2409634638.0073752,2.0,0.05926543225860813,150.0,0.9873855026653194,0.7931528075821446,3.0,0.010053595976489419,0.41248582930476807,0.07307794290044317,3.3840112686157227
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,2,1,tabpfn,13,4,24,0.24007534980773926,0.2247312068939209,0.3067074135410056,44304.017578124985,50287.346392498876,2528817207.1991696,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,2,1,xgboost,13,4,24,4.095506191253662,0.0014581680297851562,0.898751172177308,18172.613281250015,19217.4359767913,369309845.5220727,2.0,0.07165526328636435,400.0,0.756770286683089,0.8102214326556334,3.0,0.30715162357225034,0.13481849377159122,0.01008987569163532,4.062975883483887
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,2,2,tabpfn,14,3,24,0.23675799369812012,0.22539186477661133,0.15154957186784146,61870.67447916672,67274.66856272594,4525881030.224626,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,2,2,xgboost,14,3,24,4.66921329498291,0.0014622211456298828,0.2828481418719413,59800.14322916672,61850.59676320666,3825496319.96479,5.0,0.07606773384849776,500.0,0.7755641990081665,0.7775707571759133,3.0,0.03611513600327242,0.27305019196158686,0.021805902460657584,4.630725383758545
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,2,3,tabpfn,14,3,24,0.238877534866333,0.22515535354614258,0.7165375074302964,14372.6197916667,18070.66106815961,326548791.44029945,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,2,3,xgboost,14,3,24,3.754845380783081,0.0014634132385253906,-0.2181686796714264,30597.993489583303,37461.050692439036,1403330318.981487,2.0,0.03414785288473833,200.0,0.7735880234905544,0.9425228539036762,3.0,0.08228989640942877,0.14488815833371343,0.027957921046510195,3.733236789703369
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,2,4,tabpfn,14,3,24,0.24871492385864258,0.22596144676208496,0.77152381375593,38655.407552083365,51809.528027842156,2684227194.467762,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,2,4,xgboost,14,3,24,3.413177728652954,0.0014836788177490234,0.8268952624532894,31326.668619791675,45096.583639894656,2033701855.9900143,5.0,0.2409802911237775,350.0,0.735766404751887,0.7994165827882845,3.0,0.29297926968636506,0.8948438958032519,0.012580523566434063,3.3843789100646973
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,3,0,tabpfn,13,4,24,0.2425212860107422,0.22518563270568848,0.002680387548007923,25339.708984375,36095.337769814156,1302873408.716972,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,3,0,xgboost,13,4,24,4.297099590301514,0.0014858245849609375,-0.07969340191773222,25338.297851562485,37556.41713383052,1410484467.9302785,4.0,0.017919363804157453,350.0,0.8034187154418544,0.7568880570645934,3.0,0.019596079630426293,0.1399354051595184,0.02445628008607857,4.263895511627197
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,3,1,tabpfn,13,4,24,0.23914384841918945,0.2251722812652588,0.5009646068288343,24096.112304687522,28807.601965404036,829877930.9971505,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,3,1,xgboost,13,4,24,4.382782697677612,0.0015001296997070312,-0.22422794794410827,34803.32812499997,45120.36233278747,2035847097.042026,2.0,0.1741372832778041,400.0,0.8548667531058776,0.9984299943672782,3.0,0.056326638114153775,0.10143263997419726,0.014210778356300535,4.350424289703369
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,3,2,tabpfn,14,3,24,0.24256181716918945,0.2252504825592041,0.399229089542362,27541.12890625002,34818.89856534113,1212355697.3035147,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,3,2,xgboost,14,3,24,3.061516761779785,0.0014460086822509766,-0.1743903047824933,40722.84765625002,48681.820375280484,2369919635.051074,3.0,0.06508990233805931,100.0,0.8018438541321727,0.835940991787095,3.0,0.2538675713519368,0.10955498960233118,0.09103614718991439,3.047447919845581
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,3,3,tabpfn,14,3,24,0.25616455078125,0.22516489028930664,0.31521689813389187,61749.295572916715,67369.49139514101,4538648370.839979,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,3,3,xgboost,14,3,24,4.688709497451782,0.00148773193359375,0.08548397376829908,72878.55208333339,77854.26544931257,6061286648.652026,3.0,0.11831871628051682,450.0,0.8949486000468017,0.8223488371268255,4.0,0.04626052795937839,0.8170213061906468,0.07043300289127878,4.653403997421265
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,3,4,tabpfn,14,3,24,0.23898720741271973,0.22498154640197754,0.3464476516375098,61268.67057291666,73584.4899021436,5414677154.158673,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,3,4,xgboost,14,3,24,3.2904212474823,0.0014448165893554688,0.6885420357513236,39644.96874999999,50797.90648009922,2580427302.7609067,3.0,0.053940560310994944,200.0,0.8703819128960342,0.9076404861623444,3.0,0.04052685659233368,0.1777159327193795,0.09261447401021523,3.269549608230591
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,4,0,tabpfn,13,4,24,0.24331402778625488,0.22634553909301758,0.37017268364895806,22972.833984374993,26743.194290736148,715198440.8720626,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,4,0,xgboost,13,4,24,4.092364311218262,0.001485586166381836,0.5281042651637821,18701.560546874993,23148.64417237209,535859727.01909626,2.0,0.1315010438060338,150.0,0.8091951778507691,0.9756548139038105,3.0,0.07423966191448315,1.4609678736884648,0.02454104299600659,4.075061798095703
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,4,1,tabpfn,13,4,24,0.24744629859924316,0.21772336959838867,0.3260230104576206,61002.99902343756,70022.90851714702,4903207717.200742,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,4,1,xgboost,13,4,24,4.6979358196258545,0.0014832019805908203,0.4553760657675502,51399.362792968794,62945.686262001494,3962159418.9943237,5.0,0.03586337986624508,450.0,0.9174606823170743,0.7641600474964542,4.0,0.046598329487207095,1.7775189135261067,0.04340030137506311,4.658077955245972
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,4,2,tabpfn,14,3,24,0.24443292617797852,0.22497892379760742,-1.5878946911734682,53646.07552083332,63106.91234612406,3982482385.8613853,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,4,2,xgboost,14,3,24,3.9085617065429688,0.0014653205871582031,0.8205402202917561,13936.679687499985,16618.323050039184,276168660.99546367,4.0,0.2170912811521482,400.0,0.8634963684697937,0.704538279317324,3.0,0.08191806318803606,0.2812291848372499,0.018584412397035798,3.87489914894104
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,4,3,tabpfn,14,3,24,0.23633766174316406,0.2248384952545166,0.6816248570818104,44051.53255208335,52217.43034006136,2726660031.31916,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,4,3,xgboost,14,3,24,3.8660404682159424,0.0014562606811523438,0.4251955912381886,62308.024088541686,70162.64695355554,4922797027.529277,4.0,0.210436338286448,250.0,0.972164972981477,0.9619905880236566,3.0,0.08875727035644757,0.22863549564108884,0.08089687937584916,3.8432796001434326
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,4,4,tabpfn,14,3,24,0.23630809783935547,0.22545218467712402,-3.889493860775687,28597.623046875,30992.656601744122,960544763.2336334,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,4,4,xgboost,14,3,24,4.134219169616699,0.0014748573303222656,-2.1969744392679305,22951.428385416668,25060.886737822806,628048044.085983,2.0,0.036932623418503355,250.0,0.7438484863416978,0.9741442751890483,3.0,0.010082176315723638,2.324376763566299,0.025626050999352848,4.108429193496704
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,5,0,tabpfn,13,4,24,0.24093246459960938,0.22411441802978516,0.764493450104763,32487.242187500015,43914.72785802243,1928503322.844171,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,5,0,xgboost,13,4,24,3.8219428062438965,0.0014584064483642578,0.51857590938247,49895.430664062515,62787.415979435245,3942259605.3746405,2.0,0.03380651169164635,450.0,0.9539086384084599,0.9041535329355691,3.0,0.010034949154230689,0.24275361301585638,0.18048453637315226,3.785919427871704
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,5,1,tabpfn,13,4,24,0.2411947250366211,0.22615861892700195,0.4953249121896355,22594.245117187507,30190.509522534732,911466865.2302604,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,5,1,xgboost,13,4,24,4.271479845046997,0.0014858245849609375,0.554775557791421,21925.843750000007,28356.590283819794,804096212.5244231,3.0,0.033548515177579674,350.0,0.8159584123728306,0.9519539408129698,3.0,0.10517309184638321,5.761741260161379,0.048947241139269675,4.239840030670166
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,5,2,tabpfn,14,3,24,0.24356865882873535,0.22523283958435059,-0.44362042657748213,55112.885416666664,64757.678594418125,4193556936.937959,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,5,2,xgboost,14,3,24,4.103427886962891,0.0014498233795166016,0.4192483174293651,31540.654947916668,41073.338187965215,1687019109.9029617,2.0,0.07933862857358373,250.0,0.7600853706921546,0.8475095874408299,3.0,0.012946163530110988,2.6269712751447267,0.04708817874055805,4.079979181289673
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,5,3,tabpfn,14,3,24,0.24420952796936035,0.22509360313415527,0.5416290091721272,52786.56510416672,66157.0295888487,4376752564.019803,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,5,3,xgboost,14,3,24,4.309391498565674,0.0014796257019042969,0.7349966517160151,36009.85872395831,50302.91073157568,2530382828.0688715,3.0,0.08043436905564502,300.0,0.8777572281721073,0.9165204448491099,3.0,0.041425429451926274,0.23285405541820303,0.01381299181275752,4.2816078662872314
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,5,4,tabpfn,14,3,24,0.2407684326171875,0.22591519355773926,0.09172788920248398,27639.917968749985,29097.919519473897,846688920.36178,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,5,4,xgboost,14,3,24,4.339933395385742,0.0014636516571044922,0.08570575303287087,28921.76302083334,29194.224431818093,852302740.1753645,3.0,0.22950674556407447,350.0,0.8739955523369395,0.7222218528506262,3.0,0.03787785028203735,0.10204479998144614,0.02283062225084308,4.310332536697388
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,6,0,tabpfn,13,4,24,0.23946261405944824,0.2253584861755371,0.5808971425919014,22738.293945312522,27403.415666799687,750947190.2074025,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,6,0,xgboost,13,4,24,4.315881967544556,0.0014705657958984375,0.6646254869495054,17658.244140625007,24513.730936732652,600923004.4385235,4.0,0.058903590049795625,350.0,0.8609266774516652,0.9121301857380631,3.0,0.05577774516689375,1.7404273415308644,0.012331540197585226,4.280887842178345
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,6,1,tabpfn,13,4,24,0.2368335723876953,0.22608661651611328,0.5415389637313225,17196.128906250025,21209.343177568568,449836238.0238743,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,6,1,xgboost,13,4,24,4.298732042312622,0.0014584064483642578,0.6628926134942558,11608.541992187478,18186.961092967285,330765553.79710585,2.0,0.06311007832115538,200.0,0.7535894960117202,0.911712759810631,3.0,0.1930366639515517,0.4084216601197214,0.02113607316425033,4.277273893356323
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,6,2,tabpfn,14,3,24,0.23796606063842773,0.22655773162841797,0.15697016704811584,58590.22916666663,61337.7235226837,3762316326.945185,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,6,2,xgboost,14,3,24,3.1687896251678467,0.0014848709106445312,0.5626550979553852,32672.669270833358,44179.23750505635,1951805026.5281775,5.0,0.08065080908099415,150.0,0.7752258118289408,0.9087660416313289,3.0,0.03867085376452305,0.16164725519487677,0.010283243188670523,3.15047287940979
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,6,3,tabpfn,14,3,24,0.24350523948669434,0.22455716133117676,0.47342705781175665,55170.654947916715,59076.67184691353,3490053156.507906,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,6,3,xgboost,14,3,24,4.368474960327148,0.001455545425415039,0.4432036417126308,60597.28190104171,60748.41404022055,3690369808.4020653,3.0,0.162186807627034,300.0,0.8400803591061883,0.8053018923615775,4.0,0.03509208550083001,0.2871773568564831,0.02924338142788197,4.342111825942993
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,6,4,tabpfn,14,3,24,0.24175691604614258,0.22431468963623047,0.683862469131314,49494.31250000003,64080.44013720491,4106302808.1779017,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,6,4,xgboost,14,3,24,4.066257953643799,0.00146484375,0.8102522503944537,38263.317708333365,49645.02965954465,2464628969.8970675,4.0,0.2173172581856134,300.0,0.9722827318017239,0.944300398376833,3.0,0.08063936010229791,0.16405581996726817,0.08345172910118985,4.040368556976318
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,7,0,tabpfn,13,4,24,0.24435687065124512,0.2255702018737793,0.5508702754395556,17963.181640625,21436.81185243607,459536902.39674354,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,7,0,xgboost,13,4,24,4.372655868530273,0.0014829635620117188,-0.48383449859969896,31479.398437499985,38964.313494811366,1518217726.1219392,4.0,0.23625602879760993,400.0,0.8408676319386318,0.724515808978363,3.0,0.013918389827400967,0.10313848519635609,0.015492407263515534,4.340126037597656
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,7,1,tabpfn,13,4,24,0.2405707836151123,0.22802448272705078,0.23284473308738118,26913.862304687525,31415.917691033676,986959884.3698027,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,7,1,xgboost,13,4,24,3.2351293563842773,0.001447439193725586,0.3117051571729903,24582.55078125002,29757.426712017237,885504444.5210769,2.0,0.24509077386729897,150.0,0.7458867439079881,0.9872149108819197,3.0,0.4613657451935136,0.7599564885724021,0.01442973141030648,3.2185921669006348
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,7,2,tabpfn,14,3,24,0.2336716651916504,0.22599005699157715,0.7769241794731113,17556.414062500033,19482.707761695816,379575901.72764236,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,7,2,xgboost,14,3,24,4.705775737762451,0.0014774799346923828,0.1787439984030953,32089.605468749967,37381.98378966208,1397412712.0505586,2.0,0.02657638825851774,500.0,0.9378184719896557,0.8971355856494528,3.0,0.056734745675346754,1.532476071705444,0.06297862322141579,4.66582989692688
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,7,3,tabpfn,14,3,24,0.24065089225769043,0.2256486415863037,-1.5665470813376898,91052.51692708333,93699.97533418913,8779685377.627653,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,7,3,xgboost,14,3,24,4.0735251903533936,0.0014638900756835938,-0.4629930045127113,62194.72135416674,70743.40895260923,5004629910.236112,3.0,0.09493824018215007,250.0,0.8877647284566682,0.9721331409328342,4.0,0.24486873112409768,1.8377071632050368,0.0235586719161773,4.049259901046753
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,7,4,tabpfn,14,3,24,0.24163603782653809,0.22521209716796875,0.7458194038888627,40224.24739583335,46657.032861824184,2176878715.4693418,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,7,4,xgboost,14,3,24,3.7747693061828613,0.0014834403991699219,0.38155227919070334,61667.604166666686,72777.5474770335,5296571416.771865,4.0,0.012244201974812975,200.0,0.8965914251956584,0.7241990261735579,3.0,0.021315222824569473,0.18743079122493397,0.015002813196452051,3.750681161880493
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,8,0,tabpfn,13,4,24,0.24271416664123535,0.22882747650146484,0.5089934850354398,23444.718750000022,26410.900706725304,697535676.1405032,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,8,0,xgboost,13,4,24,4.1525962352752686,0.0014858245849609375,-0.37625396282446877,36889.96289062497,44216.959561944095,1955139512.902599,4.0,0.2350598869745981,350.0,0.9108267772231443,0.9580398088457367,3.0,0.049156095261499236,1.333201511326445,0.022389097508834985,4.123783826828003
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,8,1,tabpfn,13,4,24,0.24124765396118164,0.22495079040527344,0.30500758904676895,29653.139648437507,35288.59915177587,1245285230.0947163,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,8,1,xgboost,13,4,24,3.9718732833862305,0.0015077590942382812,0.42897058073286654,25375.654296875007,31987.00875317846,1023168728.9759154,5.0,0.043182233878882925,300.0,0.7001227413321696,0.838387805173336,3.0,0.13426085175734542,3.2247661091284923,0.07067564313489354,3.9444336891174316
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,8,2,tabpfn,14,3,24,0.24433326721191406,0.22493553161621094,-0.5311246567530361,77104.66406249999,77245.73828449461,5966904083.116637,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,8,2,xgboost,14,3,24,4.344115257263184,0.0014748573303222656,-0.1785114768985412,63895.17057291666,67769.79334602857,4592744890.163418,5.0,0.01553878937228125,350.0,0.862126066074652,0.7084196799701662,3.0,0.014311927336092366,0.2335947741419323,0.08602366776770365,4.311410665512085
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,8,3,tabpfn,14,3,24,0.24434471130371094,0.2249608039855957,-5.744399645507776,24851.455729166675,26681.62010580066,711908851.470266,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,8,3,xgboost,14,3,24,4.576138496398926,0.0014505386352539062,-7.85368469042653,24050.122395833325,30570.502223739964,934555606.2116901,5.0,0.12566715224381883,450.0,0.8992217745805589,0.8556568079949516,3.0,0.09435951413210246,0.45916747162183785,0.019054039706011112,4.541116714477539
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,8,4,tabpfn,14,3,24,0.242384672164917,0.22759246826171875,0.47342705781175665,55170.654947916715,59076.67184691353,3490053156.507906,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,8,4,xgboost,14,3,24,4.554224491119385,0.0014615058898925781,0.4432036417126308,60597.28190104171,60748.41404022055,3690369808.4020653,3.0,0.162186807627034,300.0,0.8400803591061883,0.8053018923615775,4.0,0.03509208550083001,0.2871773568564831,0.02924338142788197,4.527921915054321
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,9,0,tabpfn,13,4,24,0.2359013557434082,0.22622418403625488,-2.0601315427678317,9984.694335937507,11132.624465151861,123935327.48209776,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,9,0,xgboost,13,4,24,4.575023174285889,0.001477956771850586,-2.2933704354165934,10987.196289062496,11549.09098736228,133381502.63437264,3.0,0.037982589133891125,350.0,0.7744946567181551,0.7621957492669964,3.0,0.032966164566868954,2.035521962480089,0.013811787667609435,4.542752027511597
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,9,1,tabpfn,13,4,24,0.24418139457702637,0.22646570205688477,-0.10176803787056765,58267.795898437515,61698.11286635173,3806657131.2690773,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,9,1,xgboost,13,4,24,3.6764402389526367,0.0014688968658447266,0.14268066669903867,52643.25488281247,54424.958271958596,2962076082.904434,4.0,0.023596611949679366,250.0,0.8311637529296733,0.9248472937404135,3.0,0.2661713165526553,0.357799951470999,0.28015282547803794,3.652350425720215
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,9,2,tabpfn,14,3,24,0.22855305671691895,0.22481083869934082,-1.5217380743721756,102900.17187500004,122851.02276159807,15092373793.570688,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,9,2,xgboost,14,3,24,4.631629705429077,0.0015006065368652344,-0.39450909369325493,78388.63281250004,91356.50234795584,8346010521.252063,3.0,0.02400582205646278,400.0,0.9980996873978802,0.7481844560136067,3.0,0.01575283018364167,0.1423910552018837,0.010176422915507919,4.595736026763916
with_preprocessing,"Property chars with winsorization, log transform, normalization",28005,small,9,3,tabpfn,14,3,24,0.22773194313049316,0.2257087230682373,-6.174619030814584,30293.05078125,31566.990122450934,996474865.3909149,,,,,,,,,,
