experiment_name,experiment_description,fips,bin_name,repetition,fold,model,train_size,test_size,n_features,fit_time,pred_time,r2,mae,rmse,mse,hyperparam_max_depth,hyperparam_learning_rate,hyperparam_n_estimators,hyperparam_subsample,hyperparam_colsample_bytree,hyperparam_min_child_weight,hyperparam_reg_alpha,hyperparam_reg_lambda,hyperparam_gamma,tune_time
with_preprocessing,"Property chars with winsorization, log transform, normalization",1011,small,2,0,xgboost,68,18,39,8.566962242126465,0.0027048587799072266,0.6917137814119225,51803.91623263893,74377.83948004582,5532063005.719462,5.0,0.054704033186447315,400.0,0.7057205490988958,0.9920287423085474,6.0,0.036461927773165204,0.10832203417394641,1.905232344223614,8.483638763427734
with_preprocessing,"Property chars with winsorization, log transform, normalization",1011,small,2,1,tabpfn,69,17,39,0.3657960891723633,0.2513008117675781,0.7036259934111629,81360.07841222432,143880.17570881147,20701504961.998463,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",1011,small,2,1,xgboost,69,17,39,7.946927309036255,0.0027611255645751953,0.31922258794631375,109663.61121323534,218063.7481782192,47551798269.53379,5.0,0.014045147955580643,250.0,0.9143116118897517,0.8270474298644217,10.0,0.27034940768347643,0.10488101410479332,0.08908927168423832,7.8772032260894775
with_preprocessing,"Property chars with winsorization, log transform, normalization",1011,small,2,2,tabpfn,69,17,39,0.35912179946899414,0.21980571746826172,0.6578931778702891,69188.6286764706,120456.068548475,14509664450.154907,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",1011,small,2,2,xgboost,69,17,39,8.239345073699951,0.002677440643310547,0.7289773566176398,59986.053538602966,107213.77938307443,11494794489.602556,4.0,0.14518124967457194,300.0,0.8105072648445324,0.7626763427096812,5.0,0.04945041165204719,0.3907622978281272,0.029049448508960525,8.178044557571411
with_preprocessing,"Property chars with winsorization, log transform, normalization",1011,small,2,3,tabpfn,69,17,39,0.34965062141418457,0.21839618682861328,0.3523258037515494,87338.10788143391,189773.0366609854,36013805443.53171,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",1011,small,2,3,xgboost,69,17,39,5.822057247161865,0.002719879150390625,0.443693061576633,87670.21380974272,175878.78141520836,30933345752.098644,4.0,0.22999586428143728,50.0,0.7587948587257435,0.7135681866731614,5.0,0.05989003672254302,0.34889766548903667,0.8071418522169698,5.778562307357788
with_preprocessing,"Property chars with winsorization, log transform, normalization",1011,small,2,4,tabpfn,69,17,39,0.3489229679107666,0.2195115089416504,0.0756301722109951,90826.56824448532,156431.2437930629,24470734034.64468,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",1011,small,2,4,xgboost,69,17,39,6.967447996139526,0.0027251243591308594,0.06927596225511079,89135.08409926473,156967.9849190325,24638948289.541615,5.0,0.09111913328278799,500.0,0.939700227602172,0.9638126982455508,9.0,0.2783486681688598,0.10254562839234946,1.9988554865496562,6.870235443115234
with_preprocessing,"Property chars with winsorization, log transform, normalization",1011,small,3,0,tabpfn,68,18,39,0.3490312099456787,0.2534210681915283,0.3483934912955111,98441.97748480906,205874.49845734597,42384309115.06375,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",1011,small,3,0,xgboost,68,18,39,7.09465479850769,0.003290891647338867,0.3744150908895366,103828.36094835075,201721.86707475307,40691711656.12435,3.0,0.14562438110981177,300.0,0.8034187154418544,0.9430030067215485,7.0,0.3839099515175357,2.1015975458444043,0.03359100620021393,7.018231630325317
with_preprocessing,"Property chars with winsorization, log transform, normalization",1011,small,3,1,tabpfn,69,17,39,0.3575611114501953,0.22423815727233887,0.4122245904429621,56729.827780330874,101532.52684482615,10308854007.495342,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",1011,small,3,1,xgboost,69,17,39,7.14573073387146,0.002753734588623047,0.25413588705848,63913.40596277574,114374.53570296115,13081534417.267933,4.0,0.023741671267002062,300.0,0.7319893673382256,0.724515808978363,10.0,0.11810296270727215,0.5481353566881374,0.6108093329708814,7.061774492263794
with_preprocessing,"Property chars with winsorization, log transform, normalization",1011,small,3,2,tabpfn,69,17,39,0.35518741607666016,0.22404026985168457,0.5063286785558552,92784.93462775738,159743.70269001529,25518050549.115993,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",1011,small,3,2,xgboost,69,17,39,6.711963653564453,0.002677440643310547,0.49522672883409313,96236.42532169119,161529.91790038507,26091914376.905144,4.0,0.2122057777678367,200.0,0.7607738300848068,0.9696764430410805,6.0,0.031160113952762847,0.4782700966723113,0.8139328669737121,6.64447808265686
with_preprocessing,"Property chars with winsorization, log transform, normalization",1011,small,3,3,tabpfn,69,17,39,0.36736273765563965,0.22008275985717773,0.7169840969565889,55619.83203125006,94848.6909000818,8996274165.45926,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",1011,small,3,3,xgboost,69,17,39,6.285402774810791,0.002656698226928711,0.8192382888435049,47191.13017003672,75801.73447854114,5745902949.955254,5.0,0.0787379620917156,200.0,0.9825432111106942,0.8665195553463935,10.0,0.23112565525537587,1.170233446188554,1.7810887346128872,6.222187042236328
with_preprocessing,"Property chars with winsorization, log transform, normalization",1011,small,3,4,tabpfn,69,17,39,0.34735631942749023,0.24158763885498047,0.727480561191765,72523.43876378682,110657.36212940242,12245051793.437704,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",1011,small,3,4,xgboost,69,17,39,8.120801448822021,0.0027208328247070312,0.6596561015632764,71839.71392463241,123663.2211782548,15292592272.181967,4.0,0.010772994096062007,450.0,0.8068582429558873,0.7290469328113498,8.0,0.674243279984944,0.10468578833372781,1.4922452329008802,8.022100925445557
with_preprocessing,"Property chars with winsorization, log transform, normalization",1011,small,4,0,tabpfn,68,18,39,0.3383018970489502,0.2213306427001953,0.213325008233068,76488.40169270834,149327.4178010817,22298677707.138813,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",1011,small,4,0,xgboost,68,18,39,8.12081241607666,0.002685070037841797,-0.007131483817450102,94402.74858940972,168960.41572523565,28547622082.044456,4.0,0.03879946696263058,400.0,0.8409495292699006,0.7314027985062888,6.0,0.05591512610410436,0.8635587858531385,0.5839481418331591,8.032639980316162
with_preprocessing,"Property chars with winsorization, log transform, normalization",1011,small,4,1,tabpfn,69,17,39,0.35811758041381836,0.22172284126281738,0.7199878193720175,54925.83955652577,114062.30357409928,13010209096.62998,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",1011,small,4,1,xgboost,69,17,39,9.688125371932983,0.0027227401733398438,0.37070954270351997,69467.29790900733,170993.36125222253,29238729592.333073,5.0,0.05501410728337991,500.0,0.9526116734456397,0.8762390184147679,9.0,0.556455910798951,3.1482630290998217,1.898194542827339,9.588217496871948
with_preprocessing,"Property chars with winsorization, log transform, normalization",1011,small,4,2,tabpfn,69,17,39,0.36701416969299316,0.22316956520080566,0.31580182513839106,102468.84570312509,195925.48387702554,38386795232.4466,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",1011,small,4,2,xgboost,69,17,39,8.603643417358398,0.0026912689208984375,0.532785141586013,82164.29296875,161904.2671773735,26212991730.242336,5.0,0.12672913250954804,350.0,0.9076626508235363,0.787413197069471,9.0,0.26594638649142127,0.8412441180847497,0.6891737270927429,8.528012990951538
with_preprocessing,"Property chars with winsorization, log transform, normalization",1011,small,4,3,tabpfn,69,17,39,0.35494279861450195,0.22434544563293457,0.5999845457211996,75518.23201976101,129252.94226758857,16706323084.828585,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",1011,small,4,3,xgboost,69,17,39,8.520830392837524,0.0026035308837890625,0.3111144491831064,87163.44404871324,169619.4265792342,28770749873.068222,4.0,0.028869220380495747,300.0,0.8640130838029838,0.7554563366576581,10.0,0.35503048581283064,7.56829206016762,1.1455777613940605,8.466719627380371
with_preprocessing,"Property chars with winsorization, log transform, normalization",1011,small,4,4,tabpfn,69,17,39,0.3516361713409424,0.22518634796142578,0.8116748256462327,61373.71415441183,89757.64577996072,8056434975.960899,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",1011,small,4,4,xgboost,69,17,39,8.518855810165405,0.002656698226928711,0.8938861203691805,52945.51562499997,67375.71089626054,4539486418.776481,3.0,0.13302406500438624,400.0,0.9067024448032388,0.9192999569282047,6.0,0.026748379561870147,0.29825704267468783,0.4799233317528318,8.456740856170654
with_preprocessing,"Property chars with winsorization, log transform, normalization",1011,small,5,0,tabpfn,68,18,39,0.3541245460510254,0.22223138809204102,0.8221769630327668,69180.25916883686,115954.88706441046,13445535834.120186,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",1011,small,5,0,xgboost,68,18,39,5.118825197219849,0.003266572952270508,0.595872569964023,91168.94552951393,174805.14469539636,30556838611.978455,4.0,0.17732616048304248,150.0,0.9914795194559053,0.9913748321612037,10.0,0.36914632266016206,0.29622932295917553,0.49384990235179765,5.0771918296813965
with_preprocessing,"Property chars with winsorization, log transform, normalization",1011,small,5,1,tabpfn,69,17,39,0.3651742935180664,0.2221968173980713,0.5591047341110709,62142.441521139735,113238.78847739172,12823023215.827463,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",1011,small,5,1,xgboost,69,17,39,7.566734790802002,0.0026895999908447266,0.4277261246164059,62154.52045036761,129011.80656866098,16644046234.109594,2.0,0.1597990177096011,250.0,0.9318327359475338,0.9855000778548265,7.0,0.023169982011521813,0.20591233059887282,0.18517043734737568,7.514449596405029
with_preprocessing,"Property chars with winsorization, log transform, normalization",1011,small,5,2,tabpfn,69,17,39,0.3519260883331299,0.2237076759338379,-0.1510617633888811,65944.18474264708,102079.57653576368,10420239945.720837,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",1011,small,5,2,xgboost,69,17,39,9.825853109359741,0.0027511119842529297,0.30382671744470013,58404.184800091934,79386.78642169276,6302261858.3634615,4.0,0.034464591934112845,350.0,0.7752021325025065,0.7986002535097699,6.0,0.04421219483323688,2.233943099324408,0.1565929175475694,9.722081661224365
with_preprocessing,"Property chars with winsorization, log transform, normalization",1011,small,5,3,tabpfn,69,17,39,0.35376787185668945,0.21854877471923828,0.37604356824445917,84672.87568933828,183390.41517046207,33632044376.394444,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",1011,small,5,3,xgboost,69,17,39,6.659116268157959,0.0026450157165527344,0.19942357568234226,102734.47317325372,207730.80263208487,43152086362.170204,5.0,0.06741251128725059,100.0,0.9050618593605553,0.9897296133335725,10.0,0.2269472375021314,1.4105160165186958,0.29758709045748516,6.617715358734131
with_preprocessing,"Property chars with winsorization, log transform, normalization",1011,small,5,4,tabpfn,69,17,39,0.3514385223388672,0.22002387046813965,0.20314613039260776,80749.39786305152,184412.28259644881,34007889972.432495,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",1011,small,5,4,xgboost,69,17,39,8.124115943908691,0.002766847610473633,0.20699593672319538,84555.0656020221,183966.2716228698,33843589094.819508,4.0,0.021065492953014228,450.0,0.9622237350142093,0.9054390932808957,9.0,0.05331572180958974,4.637990094203297,1.3728394383218598,8.022461414337158
with_preprocessing,"Property chars with winsorization, log transform, normalization",1011,small,6,0,tabpfn,68,18,39,0.6068918704986572,0.2219529151916504,0.5169229861310496,63990.21099175348,128958.01313442353,16630169151.578152,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",1011,small,6,0,xgboost,68,18,39,7.7484612464904785,0.002631664276123047,0.13976417483910608,76252.3754340278,172087.3351268185,29614050911.049942,2.0,0.04296479615607972,150.0,0.700494497796911,0.8893253030616896,8.0,0.1429610652638876,0.8064314370914717,0.012839677318950195,7.716563701629639
with_preprocessing,"Property chars with winsorization, log transform, normalization",1011,small,6,1,tabpfn,69,17,39,0.3669917583465576,0.21770429611206055,-1.449479092784653,45097.06675091913,68512.62619452692,4693979948.070976,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",1011,small,6,1,xgboost,69,17,39,6.812294244766235,0.0026514530181884766,-1.1989916812333106,47429.88959099265,64915.071496888326,4213966507.446123,5.0,0.15138509447496998,200.0,0.9121954925454875,0.9256676629226426,9.0,0.03822607749077139,9.376265732054643,1.560446339950292,6.756921291351318
with_preprocessing,"Property chars with winsorization, log transform, normalization",1011,small,6,2,tabpfn,69,17,39,0.3618755340576172,0.2198488712310791,0.5786070761200461,80002.14568014709,147460.03443208002,21744461754.710224,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",1011,small,6,2,xgboost,69,17,39,10.652655839920044,0.0029401779174804688,0.3546951608835107,96789.74391084563,182479.1177850184,33298628427.598618,4.0,0.011263082288975977,500.0,0.963390882562389,0.9444788753074815,9.0,0.01821879297459756,0.2658114691675925,0.039642634502251015,10.522556066513062
with_preprocessing,"Property chars with winsorization, log transform, normalization",1011,small,6,3,tabpfn,69,17,39,0.3670315742492676,0.22855830192565918,0.7120079203772083,78893.50114889716,138412.8698188358,19158122531.48599,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",1011,small,6,3,xgboost,69,17,39,5.0147857666015625,0.0026216506958007812,0.6271345443634175,82009.30813419122,157493.37006725086,24804161615.14003,4.0,0.18146558103387003,50.0,0.7300283290975602,0.9613423222009435,5.0,0.2788328705983267,0.5080773976275694,1.5681459525439554,4.975039005279541
with_preprocessing,"Property chars with winsorization, log transform, normalization",1011,small,6,4,tabpfn,69,17,39,0.3530004024505615,0.22243165969848633,0.32028094563521714,94499.14338235301,188389.088107289,35490448517.89589,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",1011,small,6,4,xgboost,69,17,39,7.353460311889648,0.002843141555786133,0.40861959749395493,95226.97782628676,175721.33171395748,30877986419.326683,4.0,0.1374674252270679,450.0,0.9475470496272482,0.7567955845915533,9.0,0.1705195446024752,9.808370069503605,1.5429548580502248,7.291215896606445
with_preprocessing,"Property chars with winsorization, log transform, normalization",1011,small,7,0,tabpfn,68,18,39,0.3556783199310303,0.21928787231445312,0.39110683623432874,59620.66623263893,128728.12305144953,16570929664.34913,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",1011,small,7,0,xgboost,68,18,39,8.013482809066772,0.002870798110961914,0.45152069179763865,53285.39415147568,122175.18687355694,14926776287.58856,3.0,0.02293902326098242,450.0,0.7387917218184696,0.8124094188908374,10.0,0.038441461793936815,2.7844099062658447,0.033471094355954155,7.899773597717285
with_preprocessing,"Property chars with winsorization, log transform, normalization",1011,small,7,1,tabpfn,69,17,39,0.34908437728881836,0.22132492065429688,0.6715016559869761,51006.28096277575,106697.21977446889,11384296707.601315,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",1011,small,7,1,xgboost,69,17,39,6.516292333602905,0.0027914047241210938,0.4363321033346059,59023.26206341913,139764.91382802016,19534231137.353897,5.0,0.29363734164636324,250.0,0.7639399206511318,0.8357089823522289,6.0,0.3907449823006929,1.0247037329120552,0.691921317925295,6.4777610301971436
with_preprocessing,"Property chars with winsorization, log transform, normalization",1011,small,7,2,tabpfn,69,17,39,0.3518381118774414,0.2177414894104004,0.7053053581661337,91357.9615119486,137599.60410692572,18933651050.38269,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",1011,small,7,2,xgboost,69,17,39,8.262392282485962,0.002859354019165039,0.48428178093702323,114401.12143841914,182027.62460007338,33134056117.54524,3.0,0.10461035750608394,400.0,0.7973174428057062,0.9255458694789483,5.0,0.6532117440533515,5.0887727205760465,1.8636470155031637,8.18461537361145
with_preprocessing,"Property chars with winsorization, log transform, normalization",1011,small,7,3,tabpfn,69,17,39,0.3745286464691162,0.2206268310546875,0.42318213406163685,98399.62120863976,209242.487922784,43782418752.11641,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",1011,small,7,3,xgboost,69,17,39,10.274368047714233,0.0029096603393554688,0.4677741862172089,103934.59593290447,200991.87000250546,40397731807.10405,3.0,0.2404080816781557,400.0,0.7699656082645308,0.8689887053426391,6.0,0.14693620262264873,2.1691905355570964,0.19021739930026568,10.205248355865479
with_preprocessing,"Property chars with winsorization, log transform, normalization",1011,small,7,4,tabpfn,69,17,39,0.35529446601867676,0.22696328163146973,0.0828587665762548,69110.25310202208,93055.65528668051,8659354980.833511,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",1011,small,7,4,xgboost,69,17,39,8.920751571655273,0.0028486251831054688,-0.19147436915589244,80629.24707031251,106063.7588575661,11249520942.995932,3.0,0.0997109709113548,400.0,0.8567794015729185,0.8089627799502395,7.0,0.03143380917755776,1.0989846647999082,0.01751870212632942,8.826640367507935
with_preprocessing,"Property chars with winsorization, log transform, normalization",1011,small,8,0,tabpfn,68,18,39,0.3581125736236572,0.217451810836792,0.46762023718905965,122349.7479383681,199296.87224010573,39719243284.689026,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",1011,small,8,0,xgboost,68,18,39,8.96949291229248,0.0026602745056152344,0.30611778318928806,133626.18419053825,227526.81758529105,51768452720.4903,3.0,0.025202368238754488,350.0,0.7529136398962518,0.9640392309412182,10.0,0.03669874429218368,1.1836341270622506,0.5687780644183893,8.907212972640991
with_preprocessing,"Property chars with winsorization, log transform, normalization",1011,small,8,1,tabpfn,69,17,39,0.3478214740753174,0.21825098991394043,0.5394429443786649,51452.19623161766,83399.62095739062,6955496775.836429,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",1011,small,8,1,xgboost,69,17,39,8.226718664169312,0.0032379627227783203,0.34788748865116825,56142.37178308825,99239.28420737138,9848435529.99143,4.0,0.020512838370304688,400.0,0.7652144316890581,0.7243577559651724,3.0,0.17687520596412068,4.696843351530406,0.9719691906179762,8.157609462738037
with_preprocessing,"Property chars with winsorization, log transform, normalization",1011,small,8,2,tabpfn,69,17,39,0.35059475898742676,0.21949505805969238,0.22357005587902357,70733.47874540447,182426.6206307401,33279471914.75197,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",1011,small,8,2,xgboost,69,17,39,6.511351108551025,0.002748250961303711,0.548896621065289,51193.141027114,139051.31972061883,19335269516.04576,3.0,0.1257792502112712,250.0,0.8568529998477898,0.905098655728824,9.0,0.4710206563208892,0.2970401533944378,0.663364519161067,6.471548318862915
with_preprocessing,"Property chars with winsorization, log transform, normalization",1011,small,8,3,tabpfn,69,17,39,0.3598182201385498,0.21557021141052246,0.7184885271747942,57431.621323529456,75981.42738964345,5773177308.167659,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",1011,small,8,3,xgboost,69,17,39,9.28231143951416,0.0031664371490478516,0.7414959527552574,51681.156594669104,72810.34216467752,5301345926.137417,4.0,0.051143229126689775,500.0,0.8239642788742394,0.7398129960049289,6.0,0.4936475646073906,0.45916747162183785,0.014504972729624106,9.191852569580078
with_preprocessing,"Property chars with winsorization, log transform, normalization",1011,small,8,4,tabpfn,69,17,39,0.36412978172302246,0.21919822692871094,0.6634939966639947,75222.04595588242,135130.79420845275,18260331543.407207,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",1011,small,8,4,xgboost,69,17,39,6.624039649963379,0.003006458282470703,0.5030708932126534,73617.23219209559,164212.0938537716,26965611767.83989,2.0,0.11041930924484164,200.0,0.9809946259772193,0.9937670446596278,8.0,0.03279849418286334,0.10525161528906533,1.6998807490889365,6.560462951660156
with_preprocessing,"Property chars with winsorization, log transform, normalization",1011,small,9,0,tabpfn,68,18,39,0.35571956634521484,0.21859955787658691,0.4822384317874686,130055.17523871541,224907.43365187797,50583353711.87389,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",1011,small,9,0,xgboost,68,18,39,9.013502597808838,0.002712726593017578,0.30540696887269403,150538.16807725703,260497.83327441628,67859121140.66558,5.0,0.03813891624949514,450.0,0.8434253289129275,0.965546824872558,6.0,0.11459289335814497,0.5963862559060649,1.8010723405077806,8.94998574256897
with_preprocessing,"Property chars with winsorization, log transform, normalization",1011,small,9,1,tabpfn,69,17,39,0.3535337448120117,0.21628546714782715,0.4327979149193615,66275.32088694857,131680.3497889681,17339714520.544994,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",1011,small,9,1,xgboost,69,17,39,5.335958003997803,0.002704620361328125,0.4284984021423851,66283.38643152572,132178.49013663575,17471153254.800716,4.0,0.08816062815768054,50.0,0.8207377614574256,0.9080046238310866,10.0,0.08228989640942877,3.439490866164838,0.5496937230150651,5.3163981437683105
with_preprocessing,"Property chars with winsorization, log transform, normalization",1011,small,9,2,tabpfn,69,17,39,0.34355878829956055,0.21622514724731445,0.6156273846020419,69468.76688878679,140587.2521454005,19764775465.79442,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",1011,small,9,2,xgboost,69,17,39,8.221319675445557,0.0027205944061279297,0.3028300224417222,86247.70553768385,189338.5563489561,35849088920.30682,3.0,0.16615816590591143,450.0,0.7677059303173185,0.9741746885820578,7.0,0.06709139299810497,1.377581227743406,0.0645252846076177,8.155205249786377
with_preprocessing,"Property chars with winsorization, log transform, normalization",1011,small,9,3,tabpfn,69,17,39,0.3486745357513428,0.2173609733581543,-0.09463181312413416,65189.490521599226,94434.14967787516,8917808625.38333,,,,,,,,,,
