experiment_name,experiment_description,fips,bin_name,repetition,fold,model,train_size,test_size,n_features,fit_time,pred_time,r2,mae,rmse,mse,hyperparam_max_depth,hyperparam_learning_rate,hyperparam_n_estimators,hyperparam_subsample,hyperparam_colsample_bytree,hyperparam_min_child_weight,hyperparam_reg_alpha,hyperparam_reg_lambda,hyperparam_gamma,tune_time
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,1,0,xgboost,16,5,27,4.779915809631348,0.0017390251159667969,0.5878796078765156,56020.66562500004,71440.17383299491,5103698437.28853,3.0,0.01403996929591061,300.0,0.7255077758164881,0.814553690413242,4.0,0.07193267136566964,7.897912886367229,0.4392376939754434,4.750323534011841
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,1,1,tabpfn,17,4,27,0.26067543029785156,0.23100900650024414,-0.3201412347420387,808552.5585937501,1561040.015605062,2436845930320.2524,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,1,1,xgboost,17,4,27,4.339152574539185,0.0017652511596679688,-0.21881775133182813,793456.5351562501,1499937.7071304377,2249813125271.715,3.0,0.023803323719891016,350.0,0.8772907598011317,0.7409314508302725,4.0,0.14109183217651394,0.18991818922584267,0.0889214134647066,4.307010173797607
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,1,2,tabpfn,17,4,27,0.25615406036376953,0.22862648963928223,0.12746565224343576,55472.828125000065,71891.08076812564,5168327494.009165,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,1,2,xgboost,17,4,27,4.226676940917969,0.0017466545104980469,0.872980256606978,18937.71289062504,27429.592899922434,752382566.6554751,5.0,0.05023091085259384,200.0,0.704341722377303,0.7062791502227854,5.0,0.11013153926905445,1.9363953059938481,0.05773353243877265,4.204234838485718
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,1,3,tabpfn,17,4,27,0.24927949905395508,0.22837281227111816,-1.537144079896831,87842.60632812494,103840.80233024557,10782912228.589134,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,1,3,xgboost,17,4,27,5.3373730182647705,0.0017199516296386719,-4.440013570675123,110250.31875,152053.16387649075,23120164644.850952,2.0,0.011039425353822274,500.0,0.9436045374606081,0.84878331326267,5.0,0.15290050284535459,1.2705745103594217,0.24137111529433067,5.292313575744629
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,1,4,tabpfn,17,4,27,0.25695061683654785,0.22893428802490234,-0.5327677732602996,83554.3359375,92733.42942314487,8599488932.577393,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,1,4,xgboost,17,4,27,4.950177907943726,0.0017499923706054688,0.2707808717834057,55859.75000000001,63962.755779168896,4091234126.865604,4.0,0.014610812853894145,300.0,0.9016226056639735,0.7764456481300734,4.0,0.02010849923272606,0.13925499302022593,0.0308895699132566,4.917230844497681
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,2,0,tabpfn,16,5,27,0.25464463233947754,0.22949886322021484,-0.08961566255013698,66746.74199999997,78521.2463713032,6165586131.702897,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,2,0,xgboost,16,5,27,4.137921571731567,0.0017704963684082031,-0.37822953668174586,76134.52324999997,88310.28622900849,7798706653.849405,4.0,0.024860298286723793,250.0,0.7312277236627414,0.8202025768012307,5.0,0.2440630984094902,0.6316777394321939,0.01754285208375828,4.111325740814209
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,2,1,tabpfn,17,4,27,0.23983216285705566,0.22902750968933105,0.7228088675238977,31531.461562499986,36839.615386608435,1357157261.8332367,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,2,1,xgboost,17,4,27,4.515101194381714,0.0017688274383544922,-6.326106293957152,123040.06507812507,189392.17378900514,35869395492.52473,4.0,0.06425266768179054,350.0,0.8953925748413913,0.9562910824217427,3.0,0.15106844524029078,0.4196543350560003,0.023242728154809423,4.4820709228515625
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,2,2,tabpfn,17,4,27,0.24689269065856934,0.2279362678527832,-0.41893734065344224,847066.5664062501,1560147.9466030274,2434061615289.6426,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,2,2,xgboost,17,4,27,4.849324464797974,0.0017337799072265625,-0.3164474238145947,808782.9804687501,1502747.2242751343,2258249220066.6206,3.0,0.19020055072417477,300.0,0.9595238068468269,0.9577922126456522,5.0,0.03689348383089262,0.43931797112152454,0.015484701849937261,4.821657419204712
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,2,3,tabpfn,17,4,27,0.298051118850708,0.229478120803833,0.10935991222428876,93938.359375,101233.7038430319,10248262793.77869,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,2,3,xgboost,17,4,27,5.043215990066528,0.0017366409301757812,0.4273006913725014,72109.6953125,81177.81109428818,6589837014.059937,2.0,0.0919442218829989,450.0,0.9337098496850271,0.8210662212430024,3.0,0.6795983512754172,1.3729418875506363,0.052365527245713556,5.0052924156188965
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,2,4,tabpfn,17,4,27,0.2573843002319336,0.2273542881011963,-0.4176212477343506,80145.82812500006,95569.03928457806,9133441269.777224,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,2,4,xgboost,17,4,27,4.191717863082886,0.0017306804656982422,-0.7598402257301049,89819.81640625006,106481.39533025578,11338287551.478216,2.0,0.03485067350563754,450.0,0.7558841055083784,0.8034367370369081,3.0,0.021912893498020166,0.36255884135381516,0.5746299188060308,4.154006719589233
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,3,0,tabpfn,16,5,27,0.24955987930297852,0.2279977798461914,-0.03059288901749846,60763.07187500002,73145.50161138018,5350264405.980421,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,3,0,xgboost,16,5,27,3.472320556640625,0.0017275810241699219,-0.13853822131547333,65638.12500000003,76880.79385096507,5910656463.154589,5.0,0.0599443027556627,50.0,0.754981827567086,0.7223811975000721,3.0,0.014655198535819194,0.10929716652471191,0.030041438874831728,3.4601187705993652
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,3,1,tabpfn,17,4,27,0.25871944427490234,0.22837543487548828,-0.25372875403324335,61243.277343749985,68763.76396480015,4728455234.606747,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,3,1,xgboost,17,4,27,4.282450199127197,0.0017213821411132812,-0.22915050155247507,60232.328124999985,68086.40111964032,4635758017.424558,3.0,0.03680742013235087,250.0,0.7756621484155629,0.8460140576742532,3.0,0.5800647003527438,1.1809129065937887,0.22055360472027893,4.257143974304199
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,3,2,tabpfn,17,4,27,0.25780606269836426,0.2295396327972412,-0.32102265224055326,127897.20312500004,133012.4249959973,17692305203.315807,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,3,2,xgboost,17,4,27,4.439950942993164,0.0018262863159179688,-0.2884968882140324,121339.14453125004,131364.72649826767,17256691367.964672,3.0,0.04393869899744124,100.0,0.7998042675140444,0.8802875432946602,3.0,0.08822436372375281,0.1569487317517139,0.9553543779870737,4.425373315811157
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,3,3,tabpfn,17,4,27,0.25232458114624023,0.2244398593902588,-0.4349920674759602,866472.0468750001,1554299.1184301723,2415845749552.811,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,3,3,xgboost,17,4,27,5.122153997421265,0.0017287731170654297,-0.36544605988857626,841263.4179687501,1516167.296768795,2298763271791.1953,3.0,0.14339105063738938,500.0,0.8745591640235681,0.7080760270983989,3.0,0.07261545454280795,0.13069836943808252,0.03378823552419783,5.082525253295898
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,3,4,tabpfn,17,4,27,0.24778151512145996,0.20779061317443848,0.4782974946295092,37821.444218749966,47791.19834607311,2283998639.3537016,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,3,4,xgboost,17,4,27,4.544865608215332,0.0017158985137939453,-4.480628828077768,103715.86218750002,154900.0844880191,23994036174.39546,4.0,0.0170398926425405,300.0,0.9840195669013363,0.9960161494676862,3.0,0.4187235300778443,3.9288533715531058,0.06555378118619869,4.512793779373169
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,4,0,tabpfn,16,5,27,0.2520580291748047,0.21619200706481934,0.16253069381495533,55774.70312500007,67108.0359868253,4503488494.00904,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,4,0,xgboost,16,5,27,4.973453760147095,0.0017108917236328125,-0.5709717693264846,84725.85937500007,91912.43454908697,8447895624.740198,4.0,0.17508381684075494,450.0,0.9377197822572568,0.7646991101970397,4.0,0.04314294634117944,0.7197205355202243,0.14432448554600946,4.936744689941406
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,4,1,tabpfn,17,4,27,0.25058674812316895,0.2172703742980957,-0.46117788032390306,868480.8984375001,1560640.4481310314,2435598608342.6265,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,4,1,xgboost,17,4,27,4.629625558853149,0.0017352104187011719,-0.4003542630198489,834904.9570312501,1527813.252913888,2334213335779.3164,3.0,0.031624996042498854,300.0,0.9120598525171237,0.9331402810751516,3.0,0.026609979445751056,0.17478035478558668,0.046854777620028626,4.600309610366821
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,4,2,tabpfn,17,4,27,0.25424981117248535,0.21576809883117676,0.2217826966812575,65902.00218749998,90854.33695504774,8254510543.541352,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,4,2,xgboost,17,4,27,5.468055486679077,0.0017805099487304688,-1.9987449162171997,152287.74437499998,178346.6615297467,31807531678.80603,4.0,0.013614587998830991,500.0,0.8526951966026617,0.749739734364397,4.0,0.016171253734312382,0.8141876516448759,0.015129018460556786,5.419261693954468
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,4,3,tabpfn,17,4,27,0.2400515079498291,0.22766828536987305,0.6140297888858925,43759.64906249996,51278.02936740872,2629436295.8048315,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,4,3,xgboost,17,4,27,5.166189908981323,0.0017445087432861328,-8.256223203493462,155597.98890625,251114.24072631466,63058361895.553505,4.0,0.010725209743171997,500.0,0.9497327922401265,0.7637017332034828,4.0,0.023270677083837805,0.4059611610484306,0.16124278458562616,5.120259761810303
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,4,4,tabpfn,17,4,27,0.2540733814239502,0.22886228561401367,-1.8839882332785627,86376.02343749997,96061.728553522,9227855692.690544,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,4,4,xgboost,17,4,27,4.150028705596924,0.0017478466033935547,-1.8531327555999781,81719.94921874997,95546.46965906103,9129127864.30987,3.0,0.08116516339070418,300.0,0.8288072928188197,0.9243700398915298,3.0,0.6341220416907377,8.930312271819748,0.01495072980133318,4.118644952774048
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,5,0,tabpfn,16,5,27,0.2532668113708496,0.2297837734222412,0.24729440048519924,52688.453124999956,65584.81129391945,4301367472.459025,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,5,0,xgboost,16,5,27,3.383404493331909,0.0017054080963134766,-0.5237643144214026,89228.49062499995,93314.60007198222,8707614586.593983,5.0,0.08677080324702362,150.0,0.80370812357448,0.8698760635206341,9.0,0.2272827541024494,1.2018530880454175,0.011033159141371908,3.3633787631988525
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,5,1,tabpfn,17,4,27,0.25092577934265137,0.22763776779174805,-0.5139339235476275,70158.92468750002,78953.57088175112,6233666354.979698,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,5,1,xgboost,17,4,27,5.027698516845703,0.0017042160034179688,-0.20176523545236025,65851.53359375,70344.17408490968,4948302827.68808,5.0,0.24789049921128273,350.0,0.9289911295369647,0.7868599311075453,4.0,0.013194909897317308,0.13446947187158723,0.592312200864324,4.997527837753296
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,5,2,tabpfn,17,4,27,0.25463271141052246,0.2272496223449707,-5.628597605756197,74062.42382812496,93706.18539141046,8780849180.609386,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,5,2,xgboost,17,4,27,4.293219804763794,0.0017228126525878906,-5.395545960486126,65508.796875000015,92044.1609612549,8472127567.061399,3.0,0.042479334834211804,300.0,0.732146156604853,0.8397903628873894,4.0,0.034441840116624343,0.6640163954277613,0.07534696898878927,4.263134956359863
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,5,3,tabpfn,17,4,27,0.2474043369293213,0.22954177856445312,-0.3079790237876652,826525.2851562501,1566114.6322738104,2452715041422.1323,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,5,3,xgboost,17,4,27,5.083678722381592,0.001712799072265625,-0.2073971575487228,797513.7773437501,1504694.1487776751,2264104481365.772,2.0,0.052484814439350214,350.0,0.8760569023458225,0.9096589333271126,4.0,0.037730085387299765,0.14667348210511955,0.046854777620028626,5.052216291427612
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,5,4,tabpfn,17,4,27,0.2546257972717285,0.2284233570098877,-0.09598338227123993,87954.08593750012,116494.7176023755,13571019229.257217,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,5,4,xgboost,17,4,27,3.810650587081909,0.0017113685607910156,-4.964180149212328,229068.89453125006,271756.30240630073,73851487897.54478,3.0,0.165370936114103,100.0,0.7449828749604402,0.9482136430124202,3.0,0.7472263017662878,0.11591339199157019,0.02440030356332519,3.795342206954956
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,6,0,tabpfn,16,5,27,0.23668670654296875,0.23103737831115723,0.2922248205655563,54054.628625000056,60309.603122043154,3637248228.7383575,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,6,0,xgboost,16,5,27,4.893296957015991,0.0017342567443847656,0.30206226550739057,50654.32862500005,59889.01164813286,3586693716.190193,4.0,0.19780995116497935,450.0,0.7366146023212168,0.8262321148429244,3.0,0.1629201090664294,0.13071080103235194,1.4379684788287914,4.857055187225342
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,6,1,tabpfn,17,4,27,0.25374722480773926,0.22812676429748535,0.00702401431252675,65799.92187500007,92035.46084432698,8470526052.827645,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,6,1,xgboost,17,4,27,4.448380708694458,0.001771688461303711,0.39764575485661124,53829.671875000065,71682.27929267642,5138349164.593267,3.0,0.08306930838137296,250.0,0.7688864928572546,0.8090846999981902,5.0,0.2959105219316011,4.05172281045344,0.6443575931306497,4.424267053604126
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,6,2,tabpfn,17,4,27,0.25938892364501953,0.22902989387512207,-0.38132751546061483,841805.8945312501,1574373.404771728,2478651617652.5234,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,6,2,xgboost,17,4,27,5.046053886413574,0.001745462417602539,-0.3302711619491756,825487.6015625001,1545003.6208476485,2387036188432.344,4.0,0.025558431421160155,400.0,0.8409942957374001,0.9515241854570713,4.0,0.07734300345427264,0.23476920990964448,0.05296102948902913,5.009218692779541
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,6,3,tabpfn,17,4,27,0.258941650390625,0.23241615295410156,-0.8383464381596615,78865.63476562497,93242.2611846526,8694119270.826973,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,6,3,xgboost,17,4,27,4.503198623657227,0.0017402172088623047,-1.1488501155165385,91642.52343749997,100809.66694911008,10162588950.390497,4.0,0.033750280773886004,300.0,0.8702190761024031,0.7241990261735579,3.0,0.06972184725769388,1.9399308895084126,0.023172429774325865,4.471203565597534
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,6,4,tabpfn,17,4,27,0.25162839889526367,0.2278587818145752,0.05414182167278592,80269.78343750002,83159.48207894646,6915499459.6386175,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,6,4,xgboost,17,4,27,4.025921821594238,0.0017387866973876953,0.3928538619592048,58703.767812499995,66626.2519296234,4439057446.189645,3.0,0.2536999076681772,400.0,0.8795975452591109,0.7468055921327309,4.0,0.01306673923805328,5.3994844097874335,0.24164826029897515,3.992685317993164
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,7,0,tabpfn,16,5,27,0.250324010848999,0.22957277297973633,-0.583987961991902,77278.97500000002,97935.23110973345,9591309492.516903,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,7,0,xgboost,16,5,27,4.383697986602783,0.001734018325805664,0.6856583073971059,37347.34374999996,43627.86974434559,1903391018.429585,4.0,0.023528483893069458,300.0,0.8827354948672146,0.7791587563080992,3.0,0.4157408822788503,0.4711494581095887,0.016882378790131203,4.351133584976196
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,7,1,tabpfn,17,4,27,0.24562478065490723,0.2294459342956543,-0.29954376558650986,839652.5664062501,1568301.4522504325,2459569445130.8154,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,7,1,xgboost,17,4,27,4.806034803390503,0.001750946044921875,-0.17257543888312243,793309.2226562501,1489719.4434385186,2219264020158.7695,4.0,0.2081214134545608,300.0,0.7317693895930192,0.9828189815239746,4.0,0.013452290051703394,7.333719320357421,0.03377915118048468,4.778212070465088
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,7,2,tabpfn,17,4,27,0.2546048164367676,0.2278892993927002,0.1191434989549699,33047.474375,40684.98368707505,1655267897.6175628,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,7,2,xgboost,17,4,27,3.8481271266937256,0.0017309188842773438,0.3538010603552084,25141.587656249983,34846.942982007065,1214309435.1912515,4.0,0.023289534569178854,200.0,0.8885580683205145,0.8962363826707225,3.0,0.02949103757076158,0.27671125287089127,0.03253718531450223,3.8166024684906006
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,7,3,tabpfn,17,4,27,0.2539670467376709,0.22994685173034668,0.195701974982181,79611.75453125002,91932.15506340655,8451521134.602226,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,7,3,xgboost,17,4,27,4.610933303833008,0.0017364025115966797,-0.6536223714135871,123721.17835937499,131818.72581054416,17376176474.315422,4.0,0.1780158006112051,300.0,0.8888203965783835,0.7726608725353775,4.0,0.23496711571539372,0.24833466505547408,0.02254856117082378,4.5826897621154785
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,7,4,tabpfn,17,4,27,0.25409555435180664,0.23070907592773438,-1.56080141388711,58700.625000000015,66327.1556554463,4399291577.341803,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,7,4,xgboost,17,4,27,3.939221143722534,0.0017442703247070312,-12.569452477715496,114014.32421875004,152680.85571866878,23311443702.98495,3.0,0.012002430731320644,150.0,0.8986932887351509,0.8813011595114041,3.0,0.025464411193110322,0.12837134686161555,0.935194759946403,3.9194788932800293
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,8,0,tabpfn,16,5,27,0.24665188789367676,0.23012375831604004,-0.5951376016787182,77354.475,96828.43344703423,9375745523.806736,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,8,0,xgboost,16,5,27,4.773966550827026,0.0017344951629638672,-0.7758417665492132,91582.26874999993,102165.89933803883,10437870987.550282,3.0,0.026000059117302653,300.0,0.7422772674924287,0.9406590942262119,3.0,0.9413993046829938,3.5033984911586877,0.02865832106246125,4.742842435836792
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,8,1,tabpfn,17,4,27,0.2555410861968994,0.23251605033874512,-2.1509867662047384,115456.13085937501,119953.23143108388,14388777730.759172,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,8,1,xgboost,17,4,27,4.221569299697876,0.0017461776733398438,-0.04505555222360225,55803.832031249956,69080.95787181857,4772178740.487972,4.0,0.026393444756004063,400.0,0.718296797211956,0.8118395271826235,4.0,0.7348088129617111,3.2289584653556824,0.04534474240790782,4.183133840560913
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,8,2,tabpfn,17,4,27,0.24510836601257324,0.22968244552612305,-0.38713660787438986,834880.4537500001,1552363.856206597,2409833542056.616,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,8,2,xgboost,17,4,27,3.8276710510253906,0.0017316341400146484,-0.2598628595868613,761309.6517187501,1479433.819787847,2188724427132.0603,3.0,0.10262523980364112,200.0,0.9690301586182436,0.8988414729713593,5.0,0.04020806572912052,0.9550890099267928,0.017372117256562087,3.8057308197021484
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,8,3,tabpfn,17,4,27,0.25188183784484863,0.22860097885131836,0.7607385674063323,45250.289062499985,48539.63727674663,2356096386.9581313,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,8,3,xgboost,17,4,27,4.962608575820923,0.0017697811126708984,-1.1304618918165144,86325.25390625007,144842.8502546171,20979451269.881435,2.0,0.02486915065821422,350.0,0.901896452080051,0.7698969793437934,3.0,0.033955182403218355,8.234821160938777,0.013443054529596338,4.927497148513794
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,8,4,tabpfn,17,4,27,0.24916362762451172,0.2195451259613037,-0.23850168400913674,47803.67406250004,66332.92402312372,4400056809.457504,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,8,4,xgboost,17,4,27,4.207529306411743,0.0017368793487548828,0.9417237369786216,11736.658437499995,14388.869988857523,207039579.5562447,5.0,0.015193093610159388,250.0,0.7208903692488803,0.7385303275068283,5.0,0.010189161943391752,0.8030181950458478,0.038057873711850654,4.180940628051758
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,9,0,tabpfn,16,5,27,0.24979543685913086,0.23146629333496094,0.06380804275209584,72217.43612499998,82411.01154790969,6791574824.349703,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,9,0,xgboost,16,5,27,3.5185599327087402,0.0017468929290771484,-0.5469818476783972,97005.24199999997,105936.44645903849,11222530688.368729,5.0,0.036662714247448006,100.0,0.8128114248483911,0.9185301781130876,3.0,0.014057793872764589,3.9595755865321447,0.02919010546453598,3.5026252269744873
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,9,1,tabpfn,17,4,27,0.24329137802124023,0.23145365715026855,-0.3198382348826079,833661.3281250001,1550195.8551838126,2403107189429.0723,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,9,1,xgboost,17,4,27,4.0368711948394775,0.0017538070678710938,-0.20581940764690398,776771.0781250001,1481724.1298515766,2195506396984.4119,5.0,0.03632690563039672,400.0,0.8375991648746048,0.7424829314039946,5.0,0.026595184160987183,0.1370210549294342,0.010050370690091905,3.9995012283325195
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,9,2,tabpfn,17,4,27,0.2514166831970215,0.2286663055419922,-0.3735884363300459,85862.51624999996,89068.99468932865,7933285814.967656,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",16033,small,9,2,xgboost,17,4,27,4.688518524169922,0.0017635822296142578,0.49744168473298955,40566.03578125005,53875.5192730209,2902571576.9376464,2.0,0.10910415778698304,500.0,0.7240246536606184,0.9308888619778838,5.0,0.02292167201677658,1.849691518375609,1.190666617038199,4.648615598678589
