experiment_name,experiment_description,fips,bin_name,repetition,fold,model,train_size,test_size,n_features,fit_time,pred_time,r2,mae,rmse,mse,hyperparam_max_depth,hyperparam_learning_rate,hyperparam_n_estimators,hyperparam_subsample,hyperparam_colsample_bytree,hyperparam_min_child_weight,hyperparam_reg_alpha,hyperparam_reg_lambda,hyperparam_gamma,tune_time
with_preprocessing,"Property chars with winsorization, log transform, normalization",31091,small,2,3,xgboost,66,16,57,8.288251638412476,0.003149747848510742,0.21799071058768615,31036.006103515698,41830.17687008796,1749763696.982842,4.0,0.12692260357064356,450.0,0.9630823701232119,0.7757898375653848,4.0,0.010209844641883924,0.5023345368398929,0.1868346438846807,8.228692293167114
with_preprocessing,"Property chars with winsorization, log transform, normalization",31091,small,2,4,tabpfn,66,16,57,0.39952540397644043,0.20700454711914062,0.04457716807418555,38684.65356445327,54525.79703672329,2973062542.4899426,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",31091,small,2,4,xgboost,66,16,57,5.005101919174194,0.0031375885009765625,-0.25114302750898854,43056.11938476577,62396.13584028348,3893277767.7991085,5.0,0.012152058673476211,50.0,0.9344828945771909,0.8403825669169354,4.0,0.17167107724644717,3.2069821344068785,0.2074603268652489,4.984653949737549
with_preprocessing,"Property chars with winsorization, log transform, normalization",31091,small,3,0,tabpfn,65,17,57,0.3987407684326172,0.20580482482910156,-0.44321865517976633,40223.47167968758,55419.20194102399,3071287943.7799973,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",31091,small,3,0,xgboost,65,17,57,4.919286251068115,0.003179788589477539,-0.5256153236950258,41869.940027573604,56979.249101123714,3246634828.1279078,4.0,0.19780995116497943,150.0,0.9079277534777688,0.8013532797670189,10.0,0.4249372393897309,3.9417144121087055,0.9996869306747382,4.891802072525024
with_preprocessing,"Property chars with winsorization, log transform, normalization",31091,small,3,1,tabpfn,65,17,57,0.40336060523986816,0.20516729354858398,0.40909662795324,25409.255055147136,37321.58038162831,1392900362.1823432,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",31091,small,3,1,xgboost,65,17,57,7.273266077041626,0.003141641616821289,-0.29783008376678866,43769.8385799633,55310.89805483892,3059295443.6327844,5.0,0.18086675462548435,350.0,0.9701774767515768,0.925764027314332,3.0,0.7255492774748195,3.0241591138194495,0.03549447513393334,7.223992586135864
with_preprocessing,"Property chars with winsorization, log transform, normalization",31091,small,3,2,tabpfn,66,16,57,0.39873433113098145,0.20625019073486328,0.3486055992058885,24981.062499999993,31647.587292059216,1001569781.4085081,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",31091,small,3,2,xgboost,66,16,57,4.734326362609863,0.003166675567626953,0.20753076756809785,26387.183593750004,34906.78095331669,1218483356.5228329,4.0,0.17563438753592894,50.0,0.7265312447057507,0.7621673652942985,3.0,0.017098640419999984,8.622910656230072,0.38436936703288227,4.716633081436157
with_preprocessing,"Property chars with winsorization, log transform, normalization",31091,small,3,3,tabpfn,66,16,57,0.39925146102905273,0.20687317848205566,-0.04456543542188163,36746.88916015632,46730.44459110824,2183734451.6826367,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",31091,small,3,3,xgboost,66,16,57,8.061838865280151,0.0032269954681396484,-0.5408540925694927,44471.35485839851,56756.13924313969,3221259341.786661,5.0,0.01668107769924613,500.0,0.9995977021962555,0.8782527184830101,5.0,0.18000554787310752,1.4071371845934673,0.04758029681847509,7.982046842575073
with_preprocessing,"Property chars with winsorization, log transform, normalization",31091,small,3,4,tabpfn,66,16,57,0.4013674259185791,0.20674777030944824,0.24203154702829655,29511.171020507805,38369.73513967487,1472236574.6888003,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",31091,small,3,4,xgboost,66,16,57,6.45733118057251,0.0031709671020507812,0.11730612136824126,34785.980468749985,41406.47820720857,1714496437.5240383,3.0,0.02692655251486473,350.0,0.7418481581956126,0.7876433945605654,5.0,0.08168455894760163,3.7183641805732095,0.028804169778805514,6.396390199661255
with_preprocessing,"Property chars with winsorization, log transform, normalization",31091,small,4,0,tabpfn,65,17,57,0.40079665184020996,0.2048330307006836,0.1349021436310448,31510.134076286835,45478.75567207821,2068317217.4805858,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",31091,small,4,0,xgboost,65,17,57,4.8990185260772705,0.0031702518463134766,0.0411167493894381,33314.29342830889,47880.51598828756,2292543811.304661,3.0,0.010502823706509696,50.0,0.8674252181177285,0.8625388435472079,8.0,0.8743473565207373,5.9306586688265925,0.7035972169010207,4.880452394485474
with_preprocessing,"Property chars with winsorization, log transform, normalization",31091,small,4,1,tabpfn,65,17,57,0.4052436351776123,0.20579266548156738,0.009831366242875395,35592.123851102944,44283.21923788807,1961003506.07086,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",31091,small,4,1,xgboost,65,17,57,6.652024984359741,0.0031714439392089844,-0.18061211505906005,36656.39349724265,48354.64736133462,2338171921.439025,5.0,0.03537039709619639,200.0,0.870737969846554,0.7806107224385056,3.0,0.016800108141533168,7.891810863684873,0.020991512455445237,6.605583190917969
with_preprocessing,"Property chars with winsorization, log transform, normalization",31091,small,4,2,tabpfn,66,16,57,0.3995087146759033,0.20653557777404785,0.4253383979827495,28510.541748046948,35786.86239152204,1280699519.8297343,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",31091,small,4,2,xgboost,66,16,57,8.106707096099854,0.003177165985107422,0.43086847061964495,29039.13720703133,35614.25440022261,1268375116.4837756,5.0,0.16641829500297528,400.0,0.9456313598873901,0.8074916509246068,4.0,0.7833630272487332,0.12141051187620008,0.0218597909123978,8.05192494392395
with_preprocessing,"Property chars with winsorization, log transform, normalization",31091,small,4,3,tabpfn,66,16,57,0.3962070941925049,0.2069706916809082,0.055785469510189256,28972.319335937587,45908.72590576712,2107611114.290853,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",31091,small,4,3,xgboost,66,16,57,7.847674369812012,0.003169536590576172,0.036244150885383575,31474.51953125008,46381.353037481385,2151229909.587484,5.0,0.013022970792042192,350.0,0.9428361698830752,0.8405784457366972,5.0,0.03420009889949479,0.29366871432302594,1.8696284939398573,7.796625852584839
with_preprocessing,"Property chars with winsorization, log transform, normalization",31091,small,4,4,tabpfn,66,16,57,0.3949112892150879,0.20626258850097656,-0.25989196478628407,38677.592529296875,45548.59960097725,2074674925.6101449,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",31091,small,4,4,xgboost,66,16,57,6.400034189224243,0.0031757354736328125,-0.6194907136988856,45183.923583984375,51641.35238107416,2666829275.746274,4.0,0.033122873694203955,200.0,0.7459724967694219,0.8257620230205699,3.0,0.014295875194643712,9.49600843537453,0.023884709287269528,6.356972694396973
with_preprocessing,"Property chars with winsorization, log transform, normalization",31091,small,5,0,tabpfn,65,17,57,0.4072880744934082,0.20522856712341309,-0.14687120129563702,39880.203929228024,55237.882085229954,3051223617.2617683,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",31091,small,5,0,xgboost,65,17,57,7.505129098892212,0.0031261444091796875,-0.5432152110751483,46577.040441176534,64075.63851062463,4105687450.5442424,4.0,0.19476582436567755,100.0,0.7081202203526985,0.7171894287457089,4.0,0.030370296506678614,7.01285866748,0.1216848994113384,7.481381416320801
with_preprocessing,"Property chars with winsorization, log transform, normalization",31091,small,5,1,tabpfn,65,17,57,0.39484119415283203,0.20501971244812012,-0.44627474407448653,35919.27814797794,45694.65686577532,2088001666.0809479,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",31091,small,5,1,xgboost,65,17,57,8.098522424697876,0.003160238265991211,-0.25465651692324176,32612.585363051465,42560.08068935803,1811360468.284666,3.0,0.13044351632394657,400.0,0.909221090033164,0.7186427196572702,4.0,0.017505850707075634,0.2497206423265255,0.16863813395629618,8.044134140014648
with_preprocessing,"Property chars with winsorization, log transform, normalization",31091,small,5,2,tabpfn,66,16,57,0.3948042392730713,0.20608234405517578,0.15082339054238025,41072.0452880861,55113.26356811914,3037471821.1289687,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",31091,small,5,2,xgboost,66,16,57,4.8163063526153564,0.003190755844116211,-0.08387602438086184,47615.655029297035,62265.42003584506,3876982532.2402153,5.0,0.015632235930252234,50.0,0.7010949695809707,0.9192999569282047,8.0,0.15241592850038566,8.974156724600677,0.4799233317528318,4.797596454620361
with_preprocessing,"Property chars with winsorization, log transform, normalization",31091,small,5,3,tabpfn,66,16,57,0.4031336307525635,0.20580720901489258,0.5460567156020391,17485.44873046874,21794.546635755647,475002263.05812776,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",31091,small,5,3,xgboost,66,16,57,5.038029670715332,0.003126382827758789,0.043533374981017836,25376.89160156249,31636.028037269713,1000838269.9749153,2.0,0.012507640257335246,50.0,0.7116056616600712,0.832828366039179,6.0,0.043443948230510884,3.4732961703461718,0.249303508872083,5.0205042362213135
with_preprocessing,"Property chars with winsorization, log transform, normalization",31091,small,5,4,tabpfn,66,16,57,0.40647459030151367,0.20626068115234375,0.5624021353714805,22866.088500976555,26809.597025176314,718754492.6523427,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",31091,small,5,4,xgboost,66,16,57,4.959271192550659,0.0031442642211914062,0.1595017351859508,31120.51928710937,37155.32801573787,1380518399.957075,3.0,0.01635496474936735,100.0,0.7558834624700593,0.7808556068912934,3.0,0.682124593499495,4.359451518055022,0.08375844224738667,4.933212041854858
with_preprocessing,"Property chars with winsorization, log transform, normalization",31091,small,6,0,tabpfn,65,17,57,0.39292430877685547,0.2048625946044922,0.18667409298980908,30202.996553308818,36074.33929231183,1301357955.3768332,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",31091,small,6,0,xgboost,65,17,57,6.431758880615234,0.003175020217895508,0.01500213080520807,32783.68474264705,39699.38034720201,1576040799.951809,5.0,0.010302905904985908,200.0,0.9166034196283805,0.7765171207641688,4.0,0.17322045024431917,0.11335431394085062,0.010723233615838115,6.384457588195801
with_preprocessing,"Property chars with winsorization, log transform, normalization",31091,small,6,1,tabpfn,65,17,57,0.39463233947753906,0.20530176162719727,-0.009141567646460125,32430.434283088227,41257.940953131525,1702217691.6920874,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",31091,small,6,1,xgboost,65,17,57,5.876353740692139,0.0032019615173339844,-0.12236738287228666,37163.29549632353,43510.995601537616,1893206738.2370255,5.0,0.0706685335825864,200.0,0.9970936169338364,0.8572137811775317,10.0,0.24712025801800502,1.65389415242797,1.9052512992006387,5.84382700920105
with_preprocessing,"Property chars with winsorization, log transform, normalization",31091,small,6,2,tabpfn,66,16,57,0.3969459533691406,0.20565557479858398,0.016363400317399135,31376.831298828216,45449.32792300404,2065641408.6527553,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",31091,small,6,2,xgboost,66,16,57,5.72100830078125,0.0031578540802001953,-0.015057306846412821,30585.320556640716,46169.52500316125,2131625039.0175319,4.0,0.010431959213365365,100.0,0.9436045374606081,0.7705716893803949,5.0,0.03632288939768951,0.4135909753873161,0.14630003612313197,5.693857431411743
with_preprocessing,"Property chars with winsorization, log transform, normalization",31091,small,6,3,tabpfn,66,16,57,0.4006984233856201,0.20656466484069824,0.36941039334033465,25754.22497558601,36646.760446530556,1342985051.2253962,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",31091,small,6,3,xgboost,66,16,57,5.211022138595581,0.0031211376190185547,0.14321609906813937,28514.985351562573,42716.71368031155,1824717627.6457157,5.0,0.06735743560398481,50.0,0.9435311945737415,0.7420094807810932,5.0,0.07340205089366868,0.7735539367865517,0.05460180012128962,5.190677165985107
with_preprocessing,"Property chars with winsorization, log transform, normalization",31091,small,6,4,tabpfn,66,16,57,0.41208815574645996,0.20711159706115723,-0.003923467445470896,40425.10498046881,52312.62397355005,2736610626.998043,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",31091,small,6,4,xgboost,66,16,57,7.912033557891846,0.0032541751861572266,-0.1608170866314813,45017.66455078131,56252.016753813674,3164289388.871334,5.0,0.0113581652781776,350.0,0.8501768169369381,0.7216963572825122,3.0,0.026638123579685015,1.1619781420486668,0.05237410192424761,7.838817119598389
with_preprocessing,"Property chars with winsorization, log transform, normalization",31091,small,7,0,tabpfn,65,17,57,0.39606618881225586,0.20912504196166992,0.1906647588928948,35656.7624080883,49394.74442181164,2439840776.4960923,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",31091,small,7,0,xgboost,65,17,57,5.101162672042847,0.003153562545776367,-0.0091870367555551,39790.58685661772,55157.21740437773,3042318631.793789,3.0,0.01378411398599205,50.0,0.8379205885446815,0.7010648140895112,4.0,0.9449301664829647,6.690475315966726,0.15228553399648598,5.082346200942993
with_preprocessing,"Property chars with winsorization, log transform, normalization",31091,small,7,1,tabpfn,65,17,57,0.38886284828186035,0.205780029296875,-0.11907219087236331,42606.0533088236,55198.827469299096,3046910553.985449,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",31091,small,7,1,xgboost,65,17,57,8.735767364501953,0.0032052993774414062,-0.3409157656466719,45887.759420955954,60422.897751070996,3650926572.6363807,4.0,0.02376170005525236,400.0,0.8718678123858954,0.7948525380270091,6.0,0.04882868688931309,0.19395965065959173,0.03182005551567271,8.667747974395752
with_preprocessing,"Property chars with winsorization, log transform, normalization",31091,small,7,2,tabpfn,66,16,57,0.394054651260376,0.20568442344665527,-0.215957790880142,37186.79821777344,47393.87470082158,2246179359.1571755,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",31091,small,7,2,xgboost,66,16,57,6.085831165313721,0.0031168460845947266,-0.6448807599554411,42350.36608886719,55122.66124667802,3038507782.916019,5.0,0.1818179336769597,100.0,0.8163192371685153,0.713805393505642,5.0,0.04302000163085839,0.4298004810179703,0.24566700736679534,6.0628838539123535
with_preprocessing,"Property chars with winsorization, log transform, normalization",31091,small,7,3,tabpfn,66,16,57,0.39656972885131836,0.20586252212524414,0.04912664459468341,24420.616210937493,30484.766431160206,929320984.3623922,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",31091,small,7,3,xgboost,66,16,57,8.72131633758545,0.0032262802124023438,-1.1819035821882964,34714.7724609375,46178.44563340081,2132448841.1169543,5.0,0.01641481665999352,500.0,0.9221943998757581,0.878767093416202,3.0,0.08322325671700351,1.5432635268208352,0.05455615833230618,8.634308338165283
with_preprocessing,"Property chars with winsorization, log transform, normalization",31091,small,7,4,tabpfn,66,16,57,1.3146698474884033,0.20744919776916504,0.025112530982782766,28820.365356445385,43834.598434179214,1921472019.885747,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",31091,small,7,4,xgboost,66,16,57,6.753961086273193,0.0031909942626953125,0.2567440363781579,28208.92077636726,38274.452725425996,1464933731.4308696,3.0,0.27468827469748175,450.0,0.9398738423837442,0.7735354334103662,4.0,0.018393454556505987,5.712062953482293,0.24053203451289182,6.695672512054443
with_preprocessing,"Property chars with winsorization, log transform, normalization",31091,small,8,0,tabpfn,65,17,57,0.39867401123046875,0.20621991157531738,0.3244372347128419,37197.32266773906,43386.388769188234,1882378730.431143,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",31091,small,8,0,xgboost,65,17,57,4.968141794204712,0.0031287670135498047,-0.0073536065844257426,46252.88637408097,52979.95974166121,2806876134.2280426,2.0,0.07377629964622542,400.0,0.8819971132456758,0.7057050093412998,4.0,0.07193267136566964,2.9335340450520024,1.9098985886511661,4.915386199951172
with_preprocessing,"Property chars with winsorization, log transform, normalization",31091,small,8,1,tabpfn,65,17,57,0.399355411529541,0.2055220603942871,0.02143988241536865,29261.168543198517,37411.9957458085,1399657425.6843932,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",31091,small,8,1,xgboost,65,17,57,6.987107753753662,0.0032014846801757812,-0.8718592675082983,34908.40148207719,51743.25168544899,2677364094.98372,5.0,0.15319953974828265,450.0,0.7820567895462216,0.8629267722360732,4.0,0.034839527473150014,0.15227237187970957,0.01839347848407205,6.924899578094482
with_preprocessing,"Property chars with winsorization, log transform, normalization",31091,small,8,2,tabpfn,66,16,57,0.40451574325561523,0.2061302661895752,-0.20069961259544056,26049.477661132816,33797.363167784024,1142261757.095084,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",31091,small,8,2,xgboost,66,16,57,7.37437891960144,0.003161191940307617,-0.07585503523340242,24887.502197265625,31992.08253732132,1023493345.0747797,3.0,0.03447942249799138,250.0,0.7927028897531723,0.8446944068727971,4.0,0.5148606226814727,1.245457348240586,0.05761544262276137,7.327434301376343
with_preprocessing,"Property chars with winsorization, log transform, normalization",31091,small,8,3,tabpfn,66,16,57,0.4182157516479492,0.205885648727417,0.14722163558334278,37466.88964843764,53582.67027604026,2871102553.9108486,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",31091,small,8,3,xgboost,66,16,57,7.432534217834473,0.0031681060791015625,0.17693469793431627,36418.08508300796,52640.91296822187,2771065718.1279097,4.0,0.029642893378478453,300.0,0.878495458046543,0.893810782210661,3.0,0.015752372581758215,7.5172678703244715,0.015284577194466405,7.372724294662476
with_preprocessing,"Property chars with winsorization, log transform, normalization",31091,small,8,4,tabpfn,66,16,57,0.3988015651702881,0.241455078125,0.1829949738285197,31153.34814453124,39484.036908476926,1558989170.5899682,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",31091,small,8,4,xgboost,66,16,57,6.509732246398926,0.0032050609588623047,-0.25065578060028204,36614.23852539061,48851.520139350236,2386471019.9253416,4.0,0.035076459793632664,350.0,0.9721107820448066,0.7156708221076407,5.0,0.06942944371208248,0.6793297991177365,0.030485691715151177,6.452081203460693
with_preprocessing,"Property chars with winsorization, log transform, normalization",31091,small,9,0,tabpfn,65,17,57,0.4010660648345947,0.20587158203125,-0.37896174706718466,33519.17876838235,40597.94689785062,1648193292.3206985,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",31091,small,9,0,xgboost,65,17,57,7.008302450180054,0.003145933151245117,-1.1213860312984116,40430.553883272056,50354.44506623235,2535570137.9282117,5.0,0.12768062748320316,200.0,0.7741779154950389,0.9192999569282047,4.0,0.03111978196181261,0.22532264405740982,0.0665606407823262,6.972106695175171
with_preprocessing,"Property chars with winsorization, log transform, normalization",31091,small,9,1,tabpfn,65,17,57,0.391420841217041,0.20481348037719727,0.40240405385932476,34597.96323529419,38664.79802404563,1494966606.240243,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",31091,small,9,1,xgboost,65,17,57,6.402202844619751,0.003138303756713867,0.32162260406439036,33195.85294117655,41195.29419720744,1697052263.994473,5.0,0.043594998814073985,250.0,0.7796581838208255,0.7016956912954467,3.0,0.016413307570876272,0.8770479602850857,0.01754210431941073,6.35327672958374
with_preprocessing,"Property chars with winsorization, log transform, normalization",31091,small,9,2,tabpfn,66,16,57,0.40363502502441406,0.20627093315124512,-0.06609677040681672,38970.7326660157,51153.979074865536,2616729575.191781,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",31091,small,9,2,xgboost,66,16,57,7.243633270263672,0.0031588077545166016,-0.2949219635766125,41438.228881836,56377.1225750814,3178379949.8457522,3.0,0.045094415512252926,300.0,0.8512866407877011,0.8039292655125513,4.0,0.2591646663696245,0.7973298092509978,0.09077329445616084,7.195011377334595
