experiment_name,experiment_description,fips,bin_name,repetition,fold,model,train_size,test_size,n_features,fit_time,pred_time,r2,mae,rmse,mse,hyperparam_max_depth,hyperparam_learning_rate,hyperparam_n_estimators,hyperparam_subsample,hyperparam_colsample_bytree,hyperparam_min_child_weight,hyperparam_reg_alpha,hyperparam_reg_lambda,hyperparam_gamma,tune_time
with_preprocessing,"Property chars with winsorization, log transform, normalization",30069,small,3,2,tabpfn,10,3,17,0.22725534439086914,0.20039629936218262,-1.4442922537398775,82750.63755208343,104463.72737254595,10912670336.565607,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30069,small,3,2,xgboost,10,3,17,3.4127910137176514,0.0014414787292480469,-0.9525810174443903,67046.36151041675,93367.01697755078,8717399859.286255,2.0,0.24327174948374294,100.0,0.9166033365432869,0.925258903794063,3.0,0.028829418480294335,0.428335103561676,0.021476715968137033,3.398653268814087
with_preprocessing,"Property chars with winsorization, log transform, normalization",30069,small,3,3,tabpfn,11,2,17,0.23212718963623047,0.19870996475219727,0.0,22486.318359375015,31702.33467990851,1005038024.1569296,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30069,small,3,3,xgboost,11,2,17,4.4466636180877686,0.0014269351959228516,0.0,41146.587890625015,49904.01573176082,2490410786.1558313,2.0,0.1101564639875463,250.0,0.7230417700876803,0.9113237773779717,3.0,0.07659193507650908,0.9002785747625149,0.020142954429848932,4.417743682861328
with_preprocessing,"Property chars with winsorization, log transform, normalization",30069,small,3,4,tabpfn,11,2,17,0.22959280014038086,0.19982647895812988,0.6273485388554578,13775.738281250036,19415.421088627932,376958576.0487382,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30069,small,3,4,xgboost,11,2,17,3.3491272926330566,0.001444101333618164,0.7180762967743055,12070.992187500022,16887.3379913967,285182184.4356703,5.0,0.12104453634134966,150.0,0.7589142936813399,0.8622127509649777,4.0,0.01707100204356813,0.8989659288459118,0.7530481068962566,3.3315603733062744
with_preprocessing,"Property chars with winsorization, log transform, normalization",30069,small,4,0,tabpfn,10,3,17,0.22551250457763672,0.20229840278625488,-0.8728015061508019,79400.43507812508,101842.24600937235,10371843072.233519,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30069,small,4,0,xgboost,10,3,17,3.8514950275421143,0.0013937950134277344,-1.1533370295192826,92565.31593750008,109203.88727149014,11925488995.204325,4.0,0.02594163635523855,150.0,0.9113988591826101,0.7414369602722957,3.0,0.02187466244060302,0.1397011868844391,0.014605701517367627,3.8302881717681885
with_preprocessing,"Property chars with winsorization, log transform, normalization",30069,small,4,1,tabpfn,10,3,17,0.22482705116271973,0.20174169540405273,0.7432256213372916,8933.119791666677,15194.799793223176,230881940.75613508,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30069,small,4,1,xgboost,10,3,17,4.647969007492065,0.001466989517211914,0.28448842972562105,21821.442708333303,25364.56795332858,643361307.4590232,2.0,0.2249658966012652,400.0,0.9351132200659996,0.7472340527396161,3.0,0.04767959874532841,4.067131306000716,0.027599122362489334,4.611452102661133
with_preprocessing,"Property chars with winsorization, log transform, normalization",30069,small,4,2,tabpfn,10,3,17,0.23533987998962402,0.20023083686828613,0.06774309315603566,42936.53687500004,67306.84675833258,4530211620.549666,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30069,small,4,2,xgboost,10,3,17,8.308089017868042,0.0015094280242919922,-0.4403722961136889,54241.600026041706,83662.11122909113,6999348855.308815,2.0,0.11847855523266489,450.0,0.739918842724536,0.8808097692119683,3.0,0.010103957422968905,0.14162043834160287,0.01289664447899223,8.2686607837677
with_preprocessing,"Property chars with winsorization, log transform, normalization",30069,small,4,3,tabpfn,11,2,17,0.23437047004699707,0.20143628120422363,-4.45874856409184,35923.96874999993,46272.33250821674,2141128755.7509723,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30069,small,4,3,xgboost,11,2,17,12.315810680389404,0.001444101333618164,-2.6037189352938728,32426.476562499927,37596.74983073369,1413515597.8347735,2.0,0.04228818798836139,150.0,0.933990949573489,0.9551644162378418,3.0,0.06353874241393777,1.4730345485548628,0.17550371213297228,12.283665895462036
with_preprocessing,"Property chars with winsorization, log transform, normalization",30069,small,4,4,tabpfn,11,2,17,0.24024653434753418,0.20097064971923828,0.0,22486.318359375015,31702.33467990851,1005038024.1569296,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30069,small,4,4,xgboost,11,2,17,4.487072229385376,0.0014188289642333984,0.0,41146.587890625015,49904.01573176082,2490410786.1558313,2.0,0.1101564639875463,250.0,0.7230417700876803,0.9113237773779717,3.0,0.07659193507650908,0.9002785747625149,0.020142954429848932,4.458302974700928
with_preprocessing,"Property chars with winsorization, log transform, normalization",30069,small,5,0,tabpfn,10,3,17,0.23057222366333008,0.20062732696533203,-0.010275182066372235,47262.8877864584,64830.0505883935,4202935459.2936597,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30069,small,5,0,xgboost,10,3,17,5.346870422363281,0.0014824867248535156,-0.5926591607289069,67066.1280208334,81398.78833672349,6625762742.686711,3.0,0.010193461956128129,450.0,0.7016899551258354,0.8947910415956332,3.0,0.16528955239800633,3.0907161566823045,0.06481035967167845,5.301036834716797
with_preprocessing,"Property chars with winsorization, log transform, normalization",30069,small,5,1,tabpfn,10,3,17,0.2254478931427002,0.20094013214111328,0.0,16129.009114583348,26613.175615961984,708261116.3660334,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30069,small,5,1,xgboost,10,3,17,3.940192222595215,0.0014462471008300781,0.0,14008.48697916668,18239.6178267931,332683658.4674687,3.0,0.026000059117302653,300.0,0.7422772674924287,0.9406590942262119,3.0,0.9413993046829938,3.5033984911586877,0.02865832106246125,3.9077680110931396
with_preprocessing,"Property chars with winsorization, log transform, normalization",30069,small,5,2,tabpfn,10,3,17,0.23228120803833008,0.20412063598632812,-0.30579726319517686,44721.47046875007,66239.3121811836,4387646478.236298,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30069,small,5,2,xgboost,10,3,17,4.0291829109191895,0.0014560222625732422,-1.1171181871324896,59726.50822916671,84343.28048039565,7113788962.19469,5.0,0.04032307455168928,250.0,0.7969237654207009,0.9032783692464528,4.0,0.12639786007824433,2.563492966616666,0.010944359423841478,4.001250267028809
with_preprocessing,"Property chars with winsorization, log transform, normalization",30069,small,5,3,tabpfn,11,2,17,0.2309587001800537,0.1992790699005127,-1.769672863756575,26358.55957031247,37249.704439171495,1387540480.8056324,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30069,small,5,3,xgboost,11,2,17,4.8831071853637695,0.001445770263671875,-1.9190182501889748,35605.16406249997,38240.80256553221,1462358980.8560152,5.0,0.08980725405292211,150.0,0.9994023126571632,0.9272067385633862,3.0,0.07605775309112252,0.5457410236157478,0.046854777620028626,4.864496231079102
with_preprocessing,"Property chars with winsorization, log transform, normalization",30069,small,5,4,tabpfn,11,2,17,0.22259283065795898,0.20131397247314453,-1.6604895656778376,84697.51722656256,110335.52902134128,12173928964.419243,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30069,small,5,4,xgboost,11,2,17,4.470158576965332,0.0014214515686035156,-1.6291733010708604,79678.53480468756,109684.23444163147,12030631285.046776,2.0,0.1101564639875463,250.0,0.7230417700876803,0.9113237773779717,3.0,0.07659193507650908,0.9002785747625149,0.020142954429848932,4.4443018436431885
with_preprocessing,"Property chars with winsorization, log transform, normalization",30069,small,6,0,tabpfn,10,3,17,0.2324385643005371,0.20321941375732422,0.6639419237199367,15947.940104166686,19453.002766634592,378419316.63869303,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30069,small,6,0,xgboost,10,3,17,3.902092456817627,0.001451253890991211,0.5535013203489243,19367.876302083318,22422.78586806118,502781326.08492404,2.0,0.04388157982780893,200.0,0.9543346547787641,0.9005622080440233,3.0,0.021998291851483828,0.2691865425265641,0.07969580951991118,3.877943277359009
with_preprocessing,"Property chars with winsorization, log transform, normalization",30069,small,6,1,tabpfn,10,3,17,0.23095011711120605,0.20339703559875488,-0.682892053543477,66952.73609375003,86679.63662042232,7513359404.648458,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30069,small,6,1,xgboost,10,3,17,3.467771291732788,0.0014379024505615234,-1.998045343078493,94833.08375000003,115693.2578190035,13384929904.774414,2.0,0.1862111885291938,100.0,0.91488266630385,0.9488109076183795,3.0,0.02715017258995814,0.5263149113273212,0.014461433940391021,3.452636241912842
with_preprocessing,"Property chars with winsorization, log transform, normalization",30069,small,6,2,tabpfn,10,3,17,0.2361314296722412,0.20250153541564941,0.005153457255457683,46934.107838541735,64333.11283754997,4138749407.3689365,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30069,small,6,2,xgboost,10,3,17,3.804380178451538,0.0014500617980957031,-0.51098376544696,67089.14885416673,79284.15781904904,6285977681.075875,3.0,0.04730878024754191,200.0,0.7233075639894626,0.9697528824443732,4.0,0.479195653121333,0.2002044690535659,0.3724325135906666,3.7829370498657227
with_preprocessing,"Property chars with winsorization, log transform, normalization",30069,small,6,3,tabpfn,11,2,17,0.23247742652893066,0.20168137550354004,-11.141902639547837,35309.56249999998,49898.37367922954,2489847695.832027,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30069,small,6,3,xgboost,11,2,17,4.2742321491241455,0.0014603137969970703,-7.751115245632345,33778.91113281246,42361.830637331615,1794524694.9459672,3.0,0.0771927152584635,300.0,0.7148034974552052,0.9298534111881028,3.0,0.10379925463230308,0.1633257783493405,0.019240977948619977,4.240906715393066
with_preprocessing,"Property chars with winsorization, log transform, normalization",30069,small,6,4,tabpfn,11,2,17,0.23405957221984863,0.20168566703796387,-1.577039566398843,80490.81996093757,113769.47568392738,12943493597.395742,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30069,small,6,4,xgboost,11,2,17,3.6339521408081055,0.0014407634735107422,-1.3094163260854557,77730.20082031254,107700.15521364256,11599323433.042698,2.0,0.22883559725751243,150.0,0.7200132595914353,0.895624058805954,3.0,0.1421973168178852,0.2497206423265255,0.015298235564896644,3.615901231765747
with_preprocessing,"Property chars with winsorization, log transform, normalization",30069,small,7,0,tabpfn,10,3,17,0.23193001747131348,0.20227336883544922,-20.349018750418598,31741.519531250004,35122.25775306341,1233572989.672623,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30069,small,7,0,xgboost,10,3,17,3.7226057052612305,0.0014827251434326172,-47.39759336533691,52332.515625,52881.69287797876,2796473441.6408696,4.0,0.028869220380495747,300.0,0.8640130838029838,0.7554563366576581,10.0,0.35503048581283064,7.56829206016762,1.1455777613940605,3.6945371627807617
with_preprocessing,"Property chars with winsorization, log transform, normalization",30069,small,7,1,tabpfn,10,3,17,0.22838234901428223,0.20585227012634277,-0.27054907464621736,63955.9144791667,68977.24534673008,4757860375.622996,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30069,small,7,1,xgboost,10,3,17,3.733609437942505,0.0014414787292480469,-0.35096332706015865,48027.8910416667,71126.57631300768,5058989858.010106,2.0,0.2505171254759595,200.0,0.8502005975632665,0.718777798213468,4.0,0.01250212584606184,0.9836350190437947,0.1757655131936467,3.712090015411377
with_preprocessing,"Property chars with winsorization, log transform, normalization",30069,small,7,2,tabpfn,10,3,17,0.23424935340881348,0.2042384147644043,0.5866706159141024,16121.132812500022,19779.49713880067,391228507.0638239,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30069,small,7,2,xgboost,10,3,17,5.065075159072876,0.0014355182647705078,0.9829970119465149,3168.57552083337,4011.7118430974792,16093831.912048573,2.0,0.04883494676418783,500.0,0.921994504789297,0.8968229513074436,3.0,0.917948537505504,1.9414958483963887,0.05774976108829135,5.021413803100586
with_preprocessing,"Property chars with winsorization, log transform, normalization",30069,small,7,3,tabpfn,11,2,17,0.23701858520507812,0.20195364952087402,-7.2264041919613735,95983.03089843753,112046.3968262404,12554395041.743332,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30069,small,7,3,xgboost,11,2,17,4.5853493213653564,0.0014793872833251953,-6.149019962962143,80437.03578125009,104451.84797001323,10910188544.350756,2.0,0.010929546140358362,400.0,0.9923311129493981,0.9572806426331218,3.0,0.15291050600243686,6.314144409151421,0.013600880962341994,4.543129920959473
with_preprocessing,"Property chars with winsorization, log transform, normalization",30069,small,7,4,tabpfn,11,2,17,0.25065112113952637,0.20095276832580566,-0.44397679364552434,60323.940078125066,85161.89568899409,7252548477.343111,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30069,small,7,4,xgboost,11,2,17,35.14970135688782,0.0014815330505371094,-1.0824920700982164,74693.39906250004,102272.03357117804,10459568850.784166,5.0,0.01580045211839519,400.0,0.7110578482175931,0.9797259370428595,3.0,0.01347658051790121,0.10605530220595429,0.017459363145818838,35.099719285964966
with_preprocessing,"Property chars with winsorization, log transform, normalization",30069,small,8,0,tabpfn,10,3,17,0.23724651336669922,0.20386362075805664,0.76100393107032,11372.997395833341,13738.515987826013,188746821.54775095,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30069,small,8,0,xgboost,10,3,17,4.208975553512573,0.0014464855194091797,0.6079437365793634,14157.800781250051,17596.19000575219,309625902.71853316,5.0,0.01521598843216903,300.0,0.738746421316815,0.9737642901098266,4.0,0.06073172921853485,0.12141051187620008,0.08105648097995588,4.178578853607178
with_preprocessing,"Property chars with winsorization, log transform, normalization",30069,small,8,1,tabpfn,10,3,17,0.22832894325256348,0.20174455642700195,-0.0001757693637893798,56423.41447916671,70930.40618246676,5031122521.209719,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30069,small,8,1,xgboost,10,3,17,4.449653387069702,0.0014605522155761719,0.12859917406016697,49004.131927083385,66206.90191412992,4383353861.067221,2.0,0.2295144038939733,450.0,0.8034187154418544,0.8550457183771252,3.0,0.0460284676506979,0.3609588612663631,0.01351894392181406,4.407228231430054
with_preprocessing,"Property chars with winsorization, log transform, normalization",30069,small,8,2,tabpfn,10,3,17,0.2332744598388672,0.20209598541259766,-0.0798468956893903,43390.193125000034,73701.33836634476,5431887276.990441,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30069,small,8,2,xgboost,10,3,17,4.65570068359375,0.0014605522155761719,-0.5769245867868265,53459.976979166706,89063.49727221303,7932306546.357497,4.0,0.22289794803536278,450.0,0.7763032931624162,0.8077203167531553,3.0,0.04924959533804258,0.5601759993009234,0.0324095150185787,4.598520040512085
with_preprocessing,"Property chars with winsorization, log transform, normalization",30069,small,8,3,tabpfn,11,2,17,0.23457884788513184,0.20125317573547363,-4.629412837344754,131774.56800781254,134173.77643853144,18002602283.77701,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30069,small,8,3,xgboost,11,2,17,4.323639154434204,0.0014417171478271484,-3.454074228981386,113045.73011718753,119347.91029655411,14243923692.154325,2.0,0.0960964618218155,300.0,0.8053835860660942,0.9643125010396032,3.0,0.04424178124978097,1.064075033366109,0.10011834638848167,4.2947468757629395
with_preprocessing,"Property chars with winsorization, log transform, normalization",30069,small,8,4,tabpfn,11,2,17,0.23023200035095215,0.2026505470275879,0.0,3360.3750000000146,3362.676344286867,11307592.196426488,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30069,small,8,4,xgboost,11,2,17,4.11835241317749,0.0014591217041015625,0.0,1762.5273437500146,1827.3219139696243,3339105.377273611,3.0,0.026000059117302653,300.0,0.7422772674924287,0.9406590942262119,3.0,0.9413993046829938,3.5033984911586877,0.02865832106246125,4.08495306968689
with_preprocessing,"Property chars with winsorization, log transform, normalization",30069,small,9,0,tabpfn,10,3,17,0.23328399658203125,0.2026960849761963,-0.8771064775401167,79552.58742187508,101959.23018832106,10395684620.595041,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30069,small,9,0,xgboost,10,3,17,4.292850494384766,0.0014598369598388672,-1.0159552395869138,87484.05682291674,105662.90247185582,11164648958.776917,2.0,0.0960964618218155,300.0,0.7267814624110369,0.9685674236139926,3.0,0.13893672992277215,0.26603187701380226,0.010049830817193977,4.262236833572388
with_preprocessing,"Property chars with winsorization, log transform, normalization",30069,small,9,1,tabpfn,10,3,17,1.185652494430542,0.213057279586792,-1.5432057535456796,39337.652343749956,44625.158400212546,1991404762.2440605,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30069,small,9,1,xgboost,10,3,17,4.084469795227051,0.0014798641204833984,0.3741792912220506,21202.973958333347,22136.756453638827,490035986.2877202,2.0,0.012296697033131375,300.0,0.7126724963901789,0.778239562464568,3.0,0.0145878319820934,7.238933556166712,0.18156236760601904,4.018023490905762
with_preprocessing,"Property chars with winsorization, log transform, normalization",30069,small,9,2,tabpfn,10,3,17,0.22904109954833984,0.20282888412475586,0.7189610326384039,9481.471354166695,15896.532753258178,252699753.57541,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30069,small,9,2,xgboost,10,3,17,4.43830943107605,0.001520395278930664,0.38204484895779345,18749.143880208303,23572.06429704134,555642215.2238511,2.0,0.22386824394370367,250.0,0.9539086384084597,0.903435882240089,3.0,0.16358796533382272,4.407121230068076,0.013298244295235627,4.390867710113525
with_preprocessing,"Property chars with winsorization, log transform, normalization",30069,small,9,3,tabpfn,11,2,17,0.2342979907989502,0.2037668228149414,0.8588724643439662,2232.9287109374945,3028.834940546998,9173841.097078336,,,,,,,,,,
