experiment_name,experiment_description,fips,bin_name,repetition,fold,model,train_size,test_size,n_features,fit_time,pred_time,r2,mae,rmse,mse,hyperparam_max_depth,hyperparam_learning_rate,hyperparam_n_estimators,hyperparam_subsample,hyperparam_colsample_bytree,hyperparam_min_child_weight,hyperparam_reg_alpha,hyperparam_reg_lambda,hyperparam_gamma,tune_time
with_preprocessing,"Property chars with winsorization, log transform, normalization",25007,small,2,1,tabpfn,41,11,42,0.32215261459350586,0.2062697410583496,-0.27800698269955015,742784.7215909093,1084952.8098847668,1177122599676.8508,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",25007,small,2,1,xgboost,41,11,42,4.483882665634155,0.0023775100708007812,0.0018245524178452932,719968.9090909093,958843.386632148,919380640088.2067,4.0,0.03468118372661588,50.0,0.977671603795576,0.8605540167043338,6.0,0.020783338938962864,8.503214185164111,1.4446933735211536,4.469910383224487
with_preprocessing,"Property chars with winsorization, log transform, normalization",25007,small,2,2,tabpfn,42,10,42,0.32970166206359863,0.20484399795532227,-0.02781732417505456,936143.0999999996,1208351.3066389929,1460112880256.1614,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",25007,small,2,2,xgboost,42,10,42,4.644449710845947,0.0023746490478515625,0.061926256868048535,895997.6624999996,1154393.1453906896,1332623534125.0098,4.0,0.012139415418062287,250.0,0.9396274176339073,0.7879492574623607,4.0,0.014547535721366297,3.1328066411058693,1.4068848623232448,4.611917495727539
with_preprocessing,"Property chars with winsorization, log transform, normalization",25007,small,2,3,tabpfn,42,10,42,0.32395076751708984,0.20521211624145508,-0.2564335193443448,1088555.3500000003,1674332.17203814,2803388222321.956,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",25007,small,2,3,xgboost,42,10,42,5.389671802520752,0.0023534297943115234,-0.10289853084755518,1011672.2687500002,1568699.088826728,2460816831285.807,5.0,0.0457047248917487,100.0,0.9654262212461807,0.8987403183588688,7.0,0.2878901730914787,2.474571806279038,0.06246543259094653,5.368211269378662
with_preprocessing,"Property chars with winsorization, log transform, normalization",25007,small,2,4,tabpfn,42,10,42,0.32186079025268555,0.20530295372009277,0.07926576664489404,435209.8437499997,578350.7551985916,334489596038.7812,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",25007,small,2,4,xgboost,42,10,42,4.732440948486328,0.002324819564819336,-0.006827028132345703,419201.76250000007,604785.8122586502,365765878709.3553,4.0,0.29241574055326797,250.0,0.9801264671724774,0.8118205407004355,7.0,0.6687111502158829,3.8027325417898163,0.743622584523521,4.70233416557312
with_preprocessing,"Property chars with winsorization, log transform, normalization",25007,small,3,0,tabpfn,41,11,42,0.32457447052001953,0.20619821548461914,0.028009906284075514,496270.1534090908,721352.6704992728,520349675236.4324,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",25007,small,3,0,xgboost,41,11,42,4.71942925453186,0.002407550811767578,-0.3170022754705737,592757.6704545454,839672.6108237421,705050093367.5594,2.0,0.01553878937228125,50.0,0.9635426722411128,0.9119275270349889,6.0,0.049080253378672827,0.3251195089167576,0.028564753653990846,4.704903841018677
with_preprocessing,"Property chars with winsorization, log transform, normalization",25007,small,3,1,tabpfn,41,11,42,0.31119537353515625,0.20595979690551758,-1.8525481957934975,1152325.8011363635,1484593.9660753238,2204019244107.2593,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",25007,small,3,1,xgboost,41,11,42,4.510798215866089,0.002353668212890625,0.08000260090017353,674218.9488636364,843110.4950593503,710835306879.2228,2.0,0.01946695046325809,150.0,0.9685361305559261,0.8709308707882312,4.0,0.2121364656906712,0.10891026944122666,1.0596947259887275,4.487684965133667
with_preprocessing,"Property chars with winsorization, log transform, normalization",25007,small,3,2,tabpfn,42,10,42,0.32672834396362305,0.20511937141418457,0.1573982472646115,531373.2812500003,709202.1546043224,502967696095.4132,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",25007,small,3,2,xgboost,42,10,42,4.171752214431763,0.0023467540740966797,0.10188062435039824,556919.2875000003,732193.5522634519,536107397976.1722,4.0,0.044735889217966826,100.0,0.9148360563234911,0.9967068699091645,4.0,0.030298108899048982,0.39675241887139867,1.719457176418279,4.153241157531738
with_preprocessing,"Property chars with winsorization, log transform, normalization",25007,small,3,3,tabpfn,42,10,42,0.32631707191467285,0.2059917449951172,-0.14421390240208476,1028186.90625,1440577.7749791327,2075264325763.8286,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",25007,small,3,3,xgboost,42,10,42,4.352967262268066,0.002378702163696289,-0.1279503073064845,1006000.86875,1430303.1121345868,2045766992581.8843,3.0,0.01187984350805018,150.0,0.9731122022269781,0.9448143339881848,8.0,0.23146717344598453,0.24389936657216318,0.9699796964937953,4.32897424697876
with_preprocessing,"Property chars with winsorization, log transform, normalization",25007,small,3,4,tabpfn,42,10,42,0.3346691131591797,0.2056877613067627,0.07861973570275071,738206.3687500001,1285091.4008123078,1651459908441.7397,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",25007,small,3,4,xgboost,42,10,42,4.7829978466033936,0.0023865699768066406,0.26635496267628456,774238.3875000004,1146720.4480416859,1314967785956.9246,4.0,0.2960933428034079,400.0,0.7163163688874008,0.7488845559008162,4.0,0.11553202289909291,0.9684560959402532,0.2557226237830794,4.739781618118286
with_preprocessing,"Property chars with winsorization, log transform, normalization",25007,small,4,0,tabpfn,41,11,42,0.3165576457977295,0.20621037483215332,0.06485166812563115,575445.306818182,783655.8349529525,614116467655.8091,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",25007,small,4,0,xgboost,41,11,42,5.327582359313965,0.0023527145385742188,-0.025174327658104678,612787.0909090913,820510.1936557743,673236977893.0364,3.0,0.010072600963104417,300.0,0.9662329713456791,0.9758721318706807,10.0,0.07397588902368453,0.2402337699326932,0.03901793383172676,5.286833047866821
with_preprocessing,"Property chars with winsorization, log transform, normalization",25007,small,4,1,tabpfn,41,11,42,0.3224673271179199,0.20529556274414062,0.148190523037959,589090.6704545455,825117.6115506771,680819072891.0941,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",25007,small,4,1,xgboost,41,11,42,4.563185930252075,0.002351522445678711,0.16888842546357163,550984.8863636365,815031.3018059903,664276022923.5673,5.0,0.0651740975942441,200.0,0.9989295008838192,0.8698294100529017,10.0,0.6105096193428529,9.265300961601918,1.306275559837915,4.537465810775757
with_preprocessing,"Property chars with winsorization, log transform, normalization",25007,small,4,2,tabpfn,42,10,42,0.3188145160675049,0.20582294464111328,-0.07859459081088449,911599.36875,1349613.8226092283,1821457470177.8933,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",25007,small,4,2,xgboost,42,10,42,4.753638505935669,0.002357959747314453,-0.17710055216296405,948201.24375,1409896.3309160017,1987807663930.4038,5.0,0.20040866750122185,200.0,0.9973831588430799,0.890382371949267,7.0,0.034678423522836,1.6131909838787228,1.904931595761286,4.727666854858398
with_preprocessing,"Property chars with winsorization, log transform, normalization",25007,small,4,3,tabpfn,42,10,42,0.3206899166107178,0.20603680610656738,-0.15877041076370912,984181.1000000003,1406326.7422085889,1977754905851.0227,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",25007,small,4,3,xgboost,42,10,42,4.274413585662842,0.0024063587188720703,-0.04094387053648196,901357.1250000003,1332911.1253350228,1776652068041.877,3.0,0.030364811490489047,50.0,0.9921821229339216,0.8497201774758343,8.0,0.037554572611680166,0.310509605571452,0.32183363968378764,4.25912880897522
with_preprocessing,"Property chars with winsorization, log transform, normalization",25007,small,4,4,tabpfn,42,10,42,0.3199901580810547,0.20585107803344727,-1.7092133156969198,850074.9437499999,1113211.7408767154,1239240380025.7676,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",25007,small,4,4,xgboost,42,10,42,4.630720376968384,0.0023708343505859375,-1.3892004775229378,818552.4187499997,1045399.9471867288,1092861049578.0154,3.0,0.04087971200804149,100.0,0.9283603455026139,0.9213440020179631,5.0,0.04269806308315136,0.32679162150707847,0.6569095801372423,4.6110711097717285
with_preprocessing,"Property chars with winsorization, log transform, normalization",25007,small,5,0,tabpfn,41,11,42,0.32577085494995117,0.20510506629943848,-0.06093474187169545,645061.8863636366,744077.3864219998,553651156984.594,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",25007,small,5,0,xgboost,41,11,42,4.607642412185669,0.002384662628173828,-0.345946100535226,701062.9318181821,838084.1061722432,702384969018.5278,4.0,0.041813332452824654,50.0,0.9660593850009926,0.7535260499047811,5.0,0.9223316004077818,0.3472844455536548,0.01389431910423383,4.591768026351929
with_preprocessing,"Property chars with winsorization, log transform, normalization",25007,small,5,1,tabpfn,41,11,42,0.3144500255584717,0.20599150657653809,-0.5702124248992315,833849.9431818182,1186218.8804997997,1407115232454.198,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",25007,small,5,1,xgboost,41,11,42,4.116323709487915,0.0023908615112304688,-0.215864919511916,797124.8977272727,1043826.4358628795,1089573628206.202,4.0,0.010772994096062007,50.0,0.9724505527904278,0.7900806999007881,5.0,0.5650764684774084,7.979028474964895,1.4504949534327012,4.101922035217285
with_preprocessing,"Property chars with winsorization, log transform, normalization",25007,small,5,2,tabpfn,42,10,42,0.32149648666381836,0.20562314987182617,-0.023213945250010193,1014143.4624999997,1521961.2004094333,2316365895551.7236,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",25007,small,5,2,xgboost,42,10,42,5.523432731628418,0.0023725032806396484,0.0663444205741609,965821.9562499998,1453830.260749977,2113622427072.3462,4.0,0.019202963519566872,400.0,0.9334790460281406,0.8211792392556123,7.0,0.07542602829798369,0.5481353566881374,1.7465579812286107,5.4795708656311035
with_preprocessing,"Property chars with winsorization, log transform, normalization",25007,small,5,3,tabpfn,42,10,42,0.31693029403686523,0.20408892631530762,-0.015524748243991304,563564.3375,966360.7516876403,933853102402.3011,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",25007,small,5,3,xgboost,42,10,42,4.5403358936309814,0.002319812774658203,0.037061836955597616,551693.6562499999,941007.8072319118,885495693271.4109,4.0,0.10119151421786451,200.0,0.8365723368041452,0.892666807100711,6.0,0.14218701476354567,9.964859964435465,1.7730437463489122,4.514087200164795
with_preprocessing,"Property chars with winsorization, log transform, normalization",25007,small,5,4,tabpfn,42,10,42,0.3279149532318115,0.20473504066467285,-0.009063140382179702,662224.3437500003,909433.0719645348,827068512382.8508,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",25007,small,5,4,xgboost,42,10,42,5.749006986618042,0.0023741722106933594,-0.07154509611418991,687933.6000000003,937166.5927566111,878281222579.0358,4.0,0.021985486837859714,350.0,0.9994708846002714,0.7173441918173001,4.0,0.021383909415000468,0.5348829103650641,0.9078420605658964,5.709323167800903
with_preprocessing,"Property chars with winsorization, log transform, normalization",25007,small,6,0,tabpfn,41,11,42,0.3207249641418457,0.20615553855895996,-0.10787465189946333,543352.1306818181,646482.6910362428,417939869809.46216,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",25007,small,6,0,xgboost,41,11,42,5.74500298500061,0.0023856163024902344,-0.27178406876413375,568884.7045454545,692657.0817579589,479773832909.4518,3.0,0.09487159180387367,500.0,0.9615120709421969,0.9174110757073577,5.0,0.41400060918281206,0.300260474424837,1.9341856698750866,5.693894386291504
with_preprocessing,"Property chars with winsorization, log transform, normalization",25007,small,6,1,tabpfn,41,11,42,0.3395271301269531,0.20598340034484863,0.15966450583779435,639379.9034090907,861504.6711648176,742190298438.8007,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",25007,small,6,1,xgboost,41,11,42,5.558176517486572,0.0023849010467529297,0.14863161604566844,624954.2386363636,867141.6408792388,751934625346.7389,2.0,0.27468827469748175,350.0,0.9981547937994459,0.8141354587581113,4.0,0.016461578707017813,0.6231010352803193,1.9883609172225303,5.519518613815308
with_preprocessing,"Property chars with winsorization, log transform, normalization",25007,small,6,2,tabpfn,42,10,42,0.31860947608947754,0.2060098648071289,-0.3554214297025797,1030051.2031250003,1462784.1246819051,2139737395421.4077,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",25007,small,6,2,xgboost,42,10,42,5.315245866775513,0.002397775650024414,-0.160639593601257,949979.8625000004,1353604.3938604137,1832244855078.2183,5.0,0.018211903383394793,350.0,0.9855635526185197,0.7481844071574143,5.0,0.018184332546938714,3.5465211646176837,1.0668134593648988,5.274880647659302
with_preprocessing,"Property chars with winsorization, log transform, normalization",25007,small,6,3,tabpfn,42,10,42,0.3307027816772461,0.20500826835632324,0.06756639418733124,727800.9687500002,1242689.8793651168,1544278136276.4888,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",25007,small,6,3,xgboost,42,10,42,5.199211359024048,0.0023436546325683594,0.014900117418371717,753570.3375000001,1277303.012008897,1631502984487.0007,2.0,0.19476582436567755,300.0,0.8723436761018408,0.9954755619686022,5.0,0.07485879042625458,8.17862624314434,1.0066548697641646,5.16448450088501
with_preprocessing,"Property chars with winsorization, log transform, normalization",25007,small,6,4,tabpfn,42,10,42,0.3227989673614502,0.20775127410888672,-0.23114683343642906,817699.5687500001,997661.0386786652,995327548097.393,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",25007,small,6,4,xgboost,42,10,42,4.080215215682983,0.002362966537475586,-0.18242870485199547,803372.9625000001,977722.4066026174,955941104372.8137,3.0,0.020357098281213865,50.0,0.887683664383988,0.9615847174547949,9.0,0.44735568467126063,0.1891755413186774,0.011802990775971033,4.064937114715576
with_preprocessing,"Property chars with winsorization, log transform, normalization",25007,small,7,0,tabpfn,41,11,42,0.31944894790649414,0.20562028884887695,-0.20472478256339888,959010.8238636367,1437079.942647968,2065198761561.087,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",25007,small,7,0,xgboost,41,11,42,3.936523675918579,0.002342700958251953,-0.21445838890182412,944363.7272727276,1442873.7264902014,2081884590595.7205,5.0,0.04043542923059311,50.0,0.9712281665076479,0.8223488371268255,7.0,0.27178675430016724,2.463675756252963,1.4744442958622406,3.922210216522217
with_preprocessing,"Property chars with winsorization, log transform, normalization",25007,small,7,1,tabpfn,41,11,42,0.30999112129211426,0.20473146438598633,-0.10681594149265017,791535.823863636,1099529.024721675,1208964076205.398,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",25007,small,7,1,xgboost,41,11,42,5.183541297912598,0.0023741722106933594,-0.06733390038219844,773205.7329545451,1079739.8919452238,1165838234257.8838,3.0,0.22617283288212067,300.0,0.952504237942344,0.9538858652824302,3.0,0.04789400895343584,5.461043562323025,1.5371564261854367,5.149290323257446
with_preprocessing,"Property chars with winsorization, log transform, normalization",25007,small,7,2,tabpfn,42,10,42,0.32160425186157227,0.20511555671691895,0.013838993256881094,807948.7,998212.0997377827,996427396062.9131,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",25007,small,7,2,xgboost,42,10,42,4.687255144119263,0.0023539066314697266,0.08779530539082092,730543.2375,960052.688517322,921701164729.3379,4.0,0.010098900327851037,150.0,0.9399335215681107,0.9071210792454616,8.0,0.3405676169723659,1.2113970329869614,1.8644594720962882,4.6637773513793945
with_preprocessing,"Property chars with winsorization, log transform, normalization",25007,small,7,3,tabpfn,42,10,42,0.31557369232177734,0.20623326301574707,-0.780320144713629,704995.23125,872615.2376026585,761457352896.3441,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",25007,small,7,3,xgboost,42,10,42,5.689634323120117,0.002382993698120117,-0.81910719505833,743452.7125,882069.6620128786,778046888643.5139,5.0,0.11535104108478239,200.0,0.9261283992781719,0.8827221590301234,3.0,0.18000554787310752,1.5656255928895202,0.3939718714030117,5.662191867828369
with_preprocessing,"Property chars with winsorization, log transform, normalization",25007,small,7,4,tabpfn,42,10,42,0.33774733543395996,0.2064528465270996,0.13523888728583222,635724.0875000001,915177.6652905238,837550159046.6139,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",25007,small,7,4,xgboost,42,10,42,4.468591928482056,0.0023555755615234375,0.16515668061374067,575854.7250000002,899207.3021096917,808573772167.3904,5.0,0.05023175033170112,50.0,0.7738308858018427,0.9825531824462758,4.0,0.6283395575707347,8.974156724600677,0.24851720900623095,4.453063726425171
with_preprocessing,"Property chars with winsorization, log transform, normalization",25007,small,8,0,tabpfn,41,11,42,0.3208332061767578,0.20512890815734863,-0.4782177966811465,865720.460227273,1204975.7687523223,1451966603280.2502,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",25007,small,8,0,xgboost,41,11,42,6.029359579086304,0.0023827552795410156,-0.26355971869464123,895041.0056818185,1114055.9092403725,1241120568913.393,4.0,0.22999586428143728,50.0,0.7587948587257435,0.7135681866731614,5.0,0.05989003672254302,0.34889766548903667,0.8071418522169698,6.01521635055542
with_preprocessing,"Property chars with winsorization, log transform, normalization",25007,small,8,1,tabpfn,41,11,42,0.3149435520172119,0.20542168617248535,-8.609786738727827,856539.7499999997,1137903.18477573,1294823657922.749,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",25007,small,8,1,xgboost,41,11,42,4.734195232391357,0.002355813980102539,-5.763372884461044,739046.4659090907,954619.0659880125,911297561147.8253,3.0,0.19105052438834597,150.0,0.9701257733064208,0.7469677173315648,4.0,0.2277597509133488,0.410118081308348,1.1649734271736718,4.712151527404785
with_preprocessing,"Property chars with winsorization, log transform, normalization",25007,small,8,2,tabpfn,42,10,42,0.33720874786376953,0.2057046890258789,0.19805473684402397,531007.8187499999,572166.7885677199,327374833939.8978,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",25007,small,8,2,xgboost,42,10,42,5.450593948364258,0.002370595932006836,0.32065334070982265,444017.9687499998,526618.3698342768,277326907446.91113,5.0,0.0833061953492999,100.0,0.8510069452395712,0.9701436914137594,3.0,0.14130178279675637,3.926057439708682,0.8545287462491995,5.431577920913696
with_preprocessing,"Property chars with winsorization, log transform, normalization",25007,small,8,3,tabpfn,42,10,42,0.3175692558288574,0.2047717571258545,-0.5585507027680496,1476599.821875,1985782.6257532202,3943332636743.354,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",25007,small,8,3,xgboost,42,10,42,6.607042551040649,0.002356290817260742,-0.618121589117129,1505333.271875,2023377.0284085348,4094054599091.353,2.0,0.26503879501553607,450.0,0.9938939499043686,0.8349856437417356,7.0,0.12975635211654266,0.7621525851274537,0.4105161765259321,6.559269189834595
with_preprocessing,"Property chars with winsorization, log transform, normalization",25007,small,8,4,tabpfn,42,10,42,0.335162878036499,0.20596694946289062,-0.276710376359913,652877.2250000002,727779.5202138749,529663030042.7379,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",25007,small,8,4,xgboost,42,10,42,4.422256231307983,0.002363443374633789,0.12023544483416526,509937.8875000002,604138.992020842,364983921679.959,5.0,0.19340818622808484,250.0,0.9277437852944224,0.8726210483599186,8.0,0.24254647539381952,3.2210509741662823,1.4667990113603468,4.392460107803345
with_preprocessing,"Property chars with winsorization, log transform, normalization",25007,small,9,0,tabpfn,41,11,42,0.3185555934906006,0.20487332344055176,-0.21299400726481488,1033219.6704545458,1553227.060881206,2412514302653.67,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",25007,small,9,0,xgboost,41,11,42,4.845354795455933,0.0024001598358154297,-0.044232803198834825,922189.4943181821,1441133.7420917114,2076866462595.2593,2.0,0.03827909261519912,250.0,0.9962500654338811,0.9921229734321605,7.0,0.02961129836996681,0.48662540778611096,0.208411162827963,4.812680006027222
with_preprocessing,"Property chars with winsorization, log transform, normalization",25007,small,9,1,tabpfn,41,11,42,0.32119035720825195,0.20582866668701172,0.08375689894804073,685761.4488636365,931506.1337585835,867703677229.864,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",25007,small,9,1,xgboost,41,11,42,5.772564649581909,0.00238037109375,0.05864242153802157,712421.0965909093,944186.250469858,891487675576.3292,3.0,0.011159814819838233,450.0,0.960285713820449,0.7899524529103872,9.0,0.48581799539856424,4.466248370531425,0.825215368718951,5.723008155822754
with_preprocessing,"Property chars with winsorization, log transform, normalization",25007,small,9,2,tabpfn,42,10,42,0.3264126777648926,0.21004700660705566,0.3493438689733498,386296.30000000005,495747.0519289336,245765139496.22876,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",25007,small,9,2,xgboost,42,10,42,4.213475465774536,0.0023479461669921875,0.38570380460456033,396282.96249999997,481696.2771387124,232031303409.29526,5.0,0.08995147228189714,150.0,0.9996283921945077,0.8572391205517648,8.0,0.41897145823928855,1.1171052126283567,0.34166230771203054,4.1908650398254395
with_preprocessing,"Property chars with winsorization, log transform, normalization",25007,small,9,3,tabpfn,42,10,42,0.3240182399749756,0.2051982879638672,0.05612395348049215,601148.45,712267.3137057698,507324726173.6336,,,,,,,,,,
