experiment_name,experiment_description,fips,bin_name,repetition,fold,model,train_size,test_size,n_features,fit_time,pred_time,r2,mae,rmse,mse,hyperparam_max_depth,hyperparam_learning_rate,hyperparam_n_estimators,hyperparam_subsample,hyperparam_colsample_bytree,hyperparam_min_child_weight,hyperparam_reg_alpha,hyperparam_reg_lambda,hyperparam_gamma,tune_time
with_preprocessing,"Property chars with winsorization, log transform, normalization",30051,small,2,3,tabpfn,36,9,59,0.3920738697052002,0.20760846138000488,0.2656648156805288,77604.44427083332,84554.43744756095,7149452892.073498,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30051,small,2,3,xgboost,36,9,59,8.027557849884033,0.0032949447631835938,0.41347532468102777,69068.53715277776,75567.03456676134,5710376713.214105,3.0,0.08540618916996161,300.0,0.7381312196941838,0.742494823463272,3.0,0.014611610609660321,2.754891083890545,0.18170385582311088,7.983173131942749
with_preprocessing,"Property chars with winsorization, log transform, normalization",30051,small,2,4,tabpfn,36,9,59,0.38512587547302246,0.2091381549835205,0.4267111840668958,69602.65642361109,83517.82880385124,6975227728.109403,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30051,small,2,4,xgboost,36,9,59,5.2352049350738525,0.003314971923828125,0.540035506416962,64707.37777777776,74809.1318620645,5596406209.955754,3.0,0.16522729299476824,100.0,0.9028329926341195,0.8278002746144065,9.0,0.015653083936838726,0.21835495862917612,0.5672319394290399,5.213189363479614
with_preprocessing,"Property chars with winsorization, log transform, normalization",30051,small,3,0,tabpfn,36,9,59,0.3872253894805908,0.2099134922027588,0.027366551572214237,60875.43611111111,65923.43872773094,4345899773.688896,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30051,small,3,0,xgboost,36,9,59,7.9123921394348145,0.0032987594604492188,-0.008972319368005577,55149.965625,67143.63955144754,4508268332.21471,2.0,0.1601531217136121,400.0,0.9187021504122962,0.9313811040057838,3.0,0.05211124595788264,0.17050539260269293,0.9683377710407788,7.8602564334869385
with_preprocessing,"Property chars with winsorization, log transform, normalization",30051,small,3,1,tabpfn,36,9,59,0.3808717727661133,0.20868325233459473,0.5260572191313622,40223.554687499985,53224.45111116844,2832842196.0851593,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30051,small,3,1,xgboost,36,9,59,7.502451181411743,0.0032982826232910156,0.5605190294741563,39805.623263888905,51252.87980377046,2626857688.1797423,4.0,0.036055566635001784,350.0,0.7216485029184957,0.866276556518654,4.0,0.06841118218807901,1.1152937560186669,0.01608443546920301,7.444141387939453
with_preprocessing,"Property chars with winsorization, log transform, normalization",30051,small,3,2,tabpfn,36,9,59,0.404036283493042,0.20920228958129883,0.150868394756548,66971.48472222223,78362.96567226601,6140754388.952743,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30051,small,3,2,xgboost,36,9,59,7.514643669128418,0.0032918453216552734,0.20951397408258554,67781.33585069442,75608.47162393604,5716640981.307541,3.0,0.21868010938914664,300.0,0.9974760111360998,0.7271488303600407,3.0,0.0163888238967812,2.69463624449083,0.02921557290452827,7.472601652145386
with_preprocessing,"Property chars with winsorization, log transform, normalization",30051,small,3,3,tabpfn,36,9,59,0.404857873916626,0.2082810401916504,0.6629928630405051,48546.076979166675,57007.587877476195,3249865075.6081705,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30051,small,3,3,xgboost,36,9,59,8.340914487838745,0.003295421600341797,0.2254592194892967,73163.188125,86424.17862306054,7469138650.670673,3.0,0.2536999076681772,400.0,0.8795975452591109,0.7468055921327309,4.0,0.01306673923805328,5.3994844097874335,0.24164826029897515,8.28892183303833
with_preprocessing,"Property chars with winsorization, log transform, normalization",30051,small,3,4,tabpfn,36,9,59,0.39957165718078613,0.2080063819885254,0.4292406115100018,71086.91295138888,91151.55398885082,8308605794.582386,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30051,small,3,4,xgboost,36,9,59,6.558173894882202,0.003287792205810547,0.6035918185639852,67361.15513888888,75964.17922103302,5770556524.7252245,5.0,0.19731837192735016,250.0,0.7270170034544264,0.96628849015758,4.0,0.11047332696081232,0.1915802792578523,0.09102226482619957,6.519932270050049
with_preprocessing,"Property chars with winsorization, log transform, normalization",30051,small,4,0,tabpfn,36,9,59,0.4088430404663086,0.20827555656433105,0.4204560213813281,45127.07690972222,53208.37113384858,2831130758.717371,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30051,small,4,0,xgboost,36,9,59,7.903479814529419,0.0033190250396728516,0.5109882749376208,43358.61510416668,48876.083861557694,2388871573.6420207,5.0,0.05496385473733051,450.0,0.8248094400752193,0.9985568422017387,4.0,0.02238139591435654,2.389525370602795,0.41884984766087063,7.844121217727661
with_preprocessing,"Property chars with winsorization, log transform, normalization",30051,small,4,1,tabpfn,36,9,59,0.38820552825927734,0.2082657814025879,0.3826032732420517,53560.412465277754,65769.9810536637,4325690407.799282,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30051,small,4,1,xgboost,36,9,59,6.453608512878418,0.003267526626586914,0.2498754074739059,54534.94432291665,72495.7016194256,5255626753.292788,5.0,0.046199186930162214,200.0,0.9227727503358069,0.8812475648503597,8.0,0.12770890929045053,0.1514774919872617,0.35093379682187636,6.419605016708374
with_preprocessing,"Property chars with winsorization, log transform, normalization",30051,small,4,2,tabpfn,36,9,59,0.4054388999938965,0.20851516723632812,0.460710260899742,49180.590798611105,66962.27744062617,4483946600.035394,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30051,small,4,2,xgboost,36,9,59,5.9303297996521,0.0033109188079833984,0.11931770778293438,65609.86011284721,85571.42601665863,7322468950.524483,2.0,0.2925408397899884,450.0,0.7495029051714616,0.9278101189464537,5.0,0.08548921062534903,2.2277018621336655,0.014229257838623255,5.871837854385376
with_preprocessing,"Property chars with winsorization, log transform, normalization",30051,small,4,3,tabpfn,36,9,59,0.3883941173553467,0.20751190185546875,0.11200014334659492,80733.12805555557,87027.12130160365,7573719842.044036,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30051,small,4,3,xgboost,36,9,59,7.158382415771484,0.003307819366455078,0.07651926121709596,81514.71659722223,88748.71858046725,7876335049.674973,5.0,0.0723639706829952,400.0,0.9006490342008682,0.8783019461728286,3.0,0.2089805165070273,0.2834733102410072,0.1616713352118467,7.104553461074829
with_preprocessing,"Property chars with winsorization, log transform, normalization",30051,small,4,4,tabpfn,36,9,59,0.38776206970214844,0.20944762229919434,-0.23918663823976472,79184.65788194447,94015.70341443237,8838952488.510511,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30051,small,4,4,xgboost,36,9,59,6.146660327911377,0.003283262252807617,-0.4884379696555501,90383.59885416664,103037.99729175706,10616828885.896135,2.0,0.03610580642849204,150.0,0.8991205910428809,0.7947673254489964,4.0,0.7069964128147457,0.37160614342131015,0.4565693117179909,6.117952585220337
with_preprocessing,"Property chars with winsorization, log transform, normalization",30051,small,5,0,tabpfn,36,9,59,0.40674781799316406,0.20965194702148438,0.18833835046456193,64294.866319444445,78707.59648784863,6194885744.894001,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30051,small,5,0,xgboost,36,9,59,7.003356456756592,0.003297567367553711,0.11988444468732384,72398.5629340278,81959.44063241649,6717349908.778603,3.0,0.01860045666249932,200.0,0.9369145804304072,0.8054564974399635,5.0,0.20627119294862528,0.6917355822462552,0.07806011025498719,6.965837001800537
with_preprocessing,"Property chars with winsorization, log transform, normalization",30051,small,5,1,tabpfn,36,9,59,0.3916199207305908,0.20896458625793457,0.2922982032763394,55999.698749999996,75762.69933777864,5739986610.946644,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30051,small,5,1,xgboost,36,9,59,5.92911696434021,0.0032711029052734375,0.41735328201031496,52700.24475694444,68743.70621981831,4725697144.836687,2.0,0.14756351687860353,200.0,0.7890557913487984,0.915436298672738,3.0,0.03116570191485845,0.14812479876345547,0.014557475850602884,5.895583868026733
with_preprocessing,"Property chars with winsorization, log transform, normalization",30051,small,5,2,tabpfn,36,9,59,0.4125509262084961,0.20778369903564453,0.43287760468581526,46192.29611111111,52586.93409295686,2765385637.296988,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30051,small,5,2,xgboost,36,9,59,6.920370817184448,0.0032968521118164062,0.3621606379925666,44570.00791666667,55769.289416437314,3110213642.0143466,3.0,0.0843220185209332,500.0,0.768001312125635,0.7583087289729398,4.0,0.0945552968275033,0.35270303343011816,0.822527347777735,6.8584699630737305
with_preprocessing,"Property chars with winsorization, log transform, normalization",30051,small,5,3,tabpfn,36,9,59,0.38245272636413574,0.20866918563842773,0.23186442597746126,63249.24435763894,78090.1068716346,6098064791.223313,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30051,small,5,3,xgboost,36,9,59,6.630669355392456,0.0032825469970703125,0.04176607294833046,78061.83723958333,87219.35074999032,7607215145.249838,3.0,0.2904985756225102,250.0,0.8872679519476452,0.9175440839352548,5.0,0.15897103332970422,1.1798584106563306,0.22220331905208615,6.593250036239624
with_preprocessing,"Property chars with winsorization, log transform, normalization",30051,small,5,4,tabpfn,36,9,59,0.4062221050262451,0.20920062065124512,0.3308258355743965,65063.28934027777,76089.83201127118,5789662535.503469,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30051,small,5,4,xgboost,36,9,59,6.0837860107421875,0.0032863616943359375,0.5025890789744547,55194.29746527774,65601.64063011669,4303575253.362976,4.0,0.06374229717188418,200.0,0.9191039908437776,0.9217645486096757,8.0,0.5997465609377202,0.5744210552881341,0.5349049229465337,6.050890207290649
with_preprocessing,"Property chars with winsorization, log transform, normalization",30051,small,6,0,tabpfn,36,9,59,0.416013240814209,0.20895075798034668,-0.1982298266157887,84934.20402777777,103265.24202502322,10663710210.486622,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30051,small,6,0,xgboost,36,9,59,5.80404257774353,0.0032973289489746094,-0.2961453749403782,85801.84854166662,107401.6519981631,11535114851.934532,3.0,0.021808736650471273,200.0,0.7742029689995982,0.7885473254715641,10.0,0.6571648866955582,0.6023532759623038,0.06146667475438264,5.768991470336914
with_preprocessing,"Property chars with winsorization, log transform, normalization",30051,small,6,1,tabpfn,36,9,59,0.4034574031829834,0.20809578895568848,0.06803272384218173,69538.88194444444,84224.69661083979,7093799519.188008,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30051,small,6,1,xgboost,36,9,59,5.5395002365112305,0.0032854080200195312,0.07308147040873858,71875.45920138888,83996.25156645417,7055370277.2150545,5.0,0.26320932892246673,200.0,0.9791086353996634,0.833507412105648,9.0,0.017184019672039138,1.0658879985187246,0.2377658525386972,5.507462024688721
with_preprocessing,"Property chars with winsorization, log transform, normalization",30051,small,6,2,tabpfn,36,9,59,0.4070401191711426,0.2083427906036377,0.26268284061380553,52957.29687500004,61130.823122897775,3736977535.6830134,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30051,small,6,2,xgboost,36,9,59,6.0147480964660645,0.003299713134765625,0.2036347785864442,52034.357638888876,63531.51556040014,4036253469.4013653,2.0,0.1787260335998792,200.0,0.7129602548622942,0.9822082400245629,7.0,0.015432035360331884,0.8078320352814229,0.4050967722842374,5.982233762741089
with_preprocessing,"Property chars with winsorization, log transform, normalization",30051,small,6,3,tabpfn,36,9,59,0.37833428382873535,0.21085166931152344,0.0814922951501158,57671.3181597222,68900.90203907274,4747334301.797898,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30051,small,6,3,xgboost,36,9,59,6.137110471725464,0.003294706344604492,-0.44861151392270937,64965.94012152775,86528.55918127656,7487191553.9876795,5.0,0.20858006156928502,450.0,0.7279202100009544,0.9107951887011434,5.0,0.1136694725776984,0.9270089315488101,0.5613468256259294,6.0792200565338135
with_preprocessing,"Property chars with winsorization, log transform, normalization",30051,small,6,4,tabpfn,36,9,59,0.3924241065979004,0.24646353721618652,0.505734093032201,54487.62256944447,69486.48992881655,4828372282.627522,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30051,small,6,4,xgboost,36,9,59,7.9651923179626465,0.0033240318298339844,0.5370309821983168,63491.85798611116,67250.57638290919,4522640023.833504,2.0,0.11901875434493166,400.0,0.8763438879678099,0.8916581996786843,3.0,0.03291943241488664,0.12064977990862046,0.020953131865690554,7.911060094833374
with_preprocessing,"Property chars with winsorization, log transform, normalization",30051,small,7,0,tabpfn,36,9,59,0.38953065872192383,0.20858383178710938,0.5429953511889738,49384.16055555555,55085.02826980438,3034360339.485148,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30051,small,7,0,xgboost,36,9,59,5.727307558059692,0.003308534622192383,0.4744241433512193,50327.2395486111,59073.26445591995,3489650573.479055,4.0,0.23026194408068784,50.0,0.7238063917167117,0.7438630279997059,5.0,0.21184644638272593,0.1252511875464586,1.2995382034614482,5.7104926109313965
with_preprocessing,"Property chars with winsorization, log transform, normalization",30051,small,7,1,tabpfn,36,9,59,0.38820695877075195,0.20936012268066406,0.5139523406364577,54832.11449652776,66542.41028996545,4427892367.1981,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30051,small,7,1,xgboost,36,9,59,6.922401666641235,0.0033550262451171875,0.5411685314537819,56572.53940972221,64652.55579001391,4179952970.1808615,2.0,0.13133112630384267,450.0,0.9198751847278206,0.9160742122162467,3.0,0.07605775309112252,0.2261871749513497,0.1373138078783864,6.864166498184204
with_preprocessing,"Property chars with winsorization, log transform, normalization",30051,small,7,2,tabpfn,36,9,59,0.389390230178833,0.21065759658813477,0.16107259407097319,66725.04902777779,82281.80789314987,6770295910.16522,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30051,small,7,2,xgboost,36,9,59,5.853153944015503,0.003270387649536133,-0.39374591553503135,84336.22680555555,106055.55920215369,11247781637.681526,4.0,0.06139499770620851,250.0,0.9662947029012023,0.8698294100529017,7.0,0.4073478380326114,0.3464206474801882,0.3411820105400457,5.8150856494903564
with_preprocessing,"Property chars with winsorization, log transform, normalization",30051,small,7,3,tabpfn,36,9,59,0.38811254501342773,0.20817089080810547,0.3701200477750307,63167.87493055557,76840.95748546028,5904532747.282314,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30051,small,7,3,xgboost,36,9,59,7.131608724594116,0.003291606903076172,0.329538767727936,66805.32588541668,79277.6394673186,6284944119.510151,2.0,0.2323856900394382,150.0,0.8655259778816916,0.7959728321893708,4.0,0.23978154768573215,0.1915334105140627,0.4761892988261927,7.104532241821289
with_preprocessing,"Property chars with winsorization, log transform, normalization",30051,small,7,4,tabpfn,36,9,59,0.40448546409606934,0.4229776859283447,0.16234088720560158,55305.90581597224,70497.06636130977,4969836365.550913,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30051,small,7,4,xgboost,36,9,59,7.7414045333862305,0.003336191177368164,0.23889567694634262,57274.99392361112,67198.48476588777,4515636354.83125,2.0,0.16522729299476824,400.0,0.7854690122708461,0.7222463901814082,4.0,0.04771881385302906,2.5663074773922063,0.0899561976830236,7.688379764556885
with_preprocessing,"Property chars with winsorization, log transform, normalization",30051,small,8,0,tabpfn,36,9,59,0.38355541229248047,0.2082500457763672,0.1780123220583305,78162.15329861111,91513.66451308013,8374750792.612581,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30051,small,8,0,xgboost,36,9,59,5.815881967544556,0.00327301025390625,-0.09384407879848089,87248.65243055555,105567.68616375903,11144536361.969921,5.0,0.18387402670223582,200.0,0.9356959608295472,0.8066446876982796,5.0,0.036117339227315096,2.7216466408889395,0.925494969148761,5.7838616371154785
with_preprocessing,"Property chars with winsorization, log transform, normalization",30051,small,8,1,tabpfn,36,9,59,0.3953135013580322,0.20712542533874512,-0.046765338298118575,57365.256666666624,69505.13363562169,4830963601.705629,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30051,small,8,1,xgboost,36,9,59,6.950668573379517,0.003294229507446289,0.09142773753649391,49691.62342013885,64754.798025910466,4193183867.376458,3.0,0.07152222965492637,250.0,0.7220140402512013,0.8785911243978579,4.0,0.2634726312064739,0.1403184091649446,0.6819858446944286,6.912702322006226
with_preprocessing,"Property chars with winsorization, log transform, normalization",30051,small,8,2,tabpfn,36,9,59,0.4075913429260254,0.2079620361328125,0.1298694707380902,77477.67795138886,95456.41374565713,9111926925.182081,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30051,small,8,2,xgboost,36,9,59,5.273961782455444,0.0032460689544677734,-0.2710921821147674,96455.67274305553,115372.26919773681,13310760499.835049,4.0,0.29317975303568017,50.0,0.7804235461806126,0.9080046238310866,3.0,0.9817714604868084,0.8554668437741945,0.01032813138900949,5.255857467651367
with_preprocessing,"Property chars with winsorization, log transform, normalization",30051,small,8,3,tabpfn,36,9,59,0.40317535400390625,0.20863747596740723,0.49783892839230537,51498.450850694484,68968.04955123417,4756591858.901492,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30051,small,8,3,xgboost,36,9,59,6.235419273376465,0.0032851696014404297,0.6986034673812248,39104.86993055555,53431.276369283856,2854901294.4507914,2.0,0.04373809256176077,350.0,0.7357533651291197,0.715230342180691,3.0,0.015497572270203583,0.1976645726992292,0.520427142185699,6.187262296676636
with_preprocessing,"Property chars with winsorization, log transform, normalization",30051,small,8,4,tabpfn,36,9,59,0.401993989944458,0.20929574966430664,-0.22941841861819223,63015.21927083333,76181.17495151999,5803571416.994098,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30051,small,8,4,xgboost,36,9,59,5.5890772342681885,0.0033326148986816406,0.4621267363559496,42456.90998263891,50389.23760551434,2539075266.4649806,2.0,0.043228250185552076,150.0,0.9615848218516123,0.9413794214995471,5.0,0.14327609836134098,1.4364396350500497,0.11568572201424608,5.560135364532471
with_preprocessing,"Property chars with winsorization, log transform, normalization",30051,small,9,0,tabpfn,36,9,59,0.3967325687408447,0.20924973487854004,0.19174819817559074,50457.99625000002,67846.78585757097,4603186351.203093,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30051,small,9,0,xgboost,36,9,59,8.093778848648071,0.0032892227172851562,0.05435057518568387,67204.01315972222,73387.31845942704,5385698510.665361,4.0,0.018169728587185557,350.0,0.8431555229582222,0.7322999407780716,4.0,0.025448760990313228,3.325672544633984,0.08142234183432825,8.035474300384521
with_preprocessing,"Property chars with winsorization, log transform, normalization",30051,small,9,1,tabpfn,36,9,59,0.41593098640441895,0.20947051048278809,-0.2937916677642811,75527.66180555556,83155.37164226551,6914815832.963296,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30051,small,9,1,xgboost,36,9,59,7.272730350494385,0.0033109188079833984,-0.5626147828116783,77827.77421875,91386.932118812,8351571362.08835,2.0,0.03394293777307032,350.0,0.7054936594271535,0.8328866302390882,5.0,0.08266134938043884,3.4325681779672563,0.0443621970213462,7.219398021697998
with_preprocessing,"Property chars with winsorization, log transform, normalization",30051,small,9,2,tabpfn,36,9,59,0.3832204341888428,0.2087557315826416,0.0709882772617555,99220.40249999995,120048.76746386691,14411706569.59359,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30051,small,9,2,xgboost,36,9,59,7.527876377105713,0.0033195018768310547,0.33327913779434803,84754.73496527773,101699.57331283357,10342803212.01241,4.0,0.2956784184806287,400.0,0.8824850483060199,0.8044808652932763,3.0,0.014034038862504095,1.651022819853057,0.32979184599914996,7.476056814193726
with_preprocessing,"Property chars with winsorization, log transform, normalization",30051,small,9,3,tabpfn,36,9,59,0.3932790756225586,0.20876502990722656,-0.07553835349215654,49235.98871527779,60930.7751148643,3712559356.0981665,,,,,,,,,,
