experiment_name,experiment_description,fips,bin_name,repetition,fold,model,train_size,test_size,n_features,fit_time,pred_time,r2,mae,rmse,mse,hyperparam_max_depth,hyperparam_learning_rate,hyperparam_n_estimators,hyperparam_subsample,hyperparam_colsample_bytree,hyperparam_min_child_weight,hyperparam_reg_alpha,hyperparam_reg_lambda,hyperparam_gamma,tune_time
with_preprocessing,"Property chars with winsorization, log transform, normalization",13007,small,5,1,xgboost,71,18,46,6.14451265335083,0.0027239322662353516,-0.10644456609035657,264745.8708246526,640946.1710967901,410811994243.6357,4.0,0.01183257827514846,200.0,0.9298962781924459,0.8370919942629195,9.0,0.026343762265316466,1.5742411544141057,0.8961456260516195,6.108828067779541
with_preprocessing,"Property chars with winsorization, log transform, normalization",13007,small,5,2,tabpfn,71,18,46,0.3497130870819092,0.23202061653137207,0.07480565523219784,132119.53580729166,324025.79098926805,104992713226.22084,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",13007,small,5,2,xgboost,71,18,46,5.133564233779907,0.0027365684509277344,0.007832258071239662,131061.95703125,335548.7660939947,112592974427.2024,5.0,0.01136310687501727,150.0,0.8884181622881416,0.9412785474388975,7.0,0.08672192957135716,0.17262318655891573,0.17292688907695228,5.1011433601379395
with_preprocessing,"Property chars with winsorization, log transform, normalization",13007,small,5,3,tabpfn,71,18,46,0.341477632522583,0.22091269493103027,0.3951158403459746,68618.88953993056,102162.57855768745,10437192457.55566,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",13007,small,5,3,xgboost,71,18,46,6.384329319000244,0.0027413368225097656,0.3705066558026491,71295.03081597222,104220.05819844102,10861820530.886435,5.0,0.01158875757059303,250.0,0.7420357631571843,0.7463707783042035,6.0,0.018017220553720945,0.8548052576767764,0.14012864320617122,6.3385279178619385
with_preprocessing,"Property chars with winsorization, log transform, normalization",13007,small,5,4,tabpfn,72,17,46,0.34597349166870117,0.2326369285583496,-0.058283063805318,168890.9007352942,406835.28806596773,165514951615.71896,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",13007,small,5,4,xgboost,72,17,46,5.601110219955444,0.0026824474334716797,-0.14076946266976953,175917.4255514707,422392.9259604987,178415783901.4713,2.0,0.01430055838118284,250.0,0.8771184649092946,0.7807724031511893,3.0,0.030778024900155215,0.5097480991932487,0.03677030676753117,5.5644731521606445
with_preprocessing,"Property chars with winsorization, log transform, normalization",13007,small,6,0,tabpfn,71,18,46,0.3524479866027832,0.23222851753234863,0.07367804244929677,131577.51106770837,318139.53798315604,101212765628.13599,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",13007,small,6,0,xgboost,71,18,46,4.900181293487549,0.002700328826904297,-0.07357503538534549,131726.76302083334,342493.9219214367,117302086553.12715,4.0,0.017488618425519332,100.0,0.860201244611263,0.7298252510895,7.0,0.047202898454584793,2.7542267384935646,0.061714890904230664,4.87675929069519
with_preprocessing,"Property chars with winsorization, log transform, normalization",13007,small,6,1,tabpfn,71,18,46,0.3522195816040039,0.23072290420532227,0.4786546599086853,63157.99891493053,86934.2228108333,7557559095.723607,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",13007,small,6,1,xgboost,71,18,46,5.4580652713775635,0.0027413368225097656,0.1542505802405968,81427.69097222219,110725.8141108586,12260205910.512413,3.0,0.013940346079873234,350.0,0.8320457481218804,0.7366114704534336,6.0,0.011715937392307063,6.586289317583113,0.03939675937754723,5.404677867889404
with_preprocessing,"Property chars with winsorization, log transform, normalization",13007,small,6,2,tabpfn,71,18,46,0.3441646099090576,0.23024463653564453,0.028247810210205615,180441.96956597207,587115.0167637273,344704042909.47174,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",13007,small,6,2,xgboost,71,18,46,5.664049386978149,0.002712249755859375,0.07741238719415333,189781.54552083317,572070.079987044,327264176416.3829,2.0,0.012445359293431974,500.0,0.9585091118926371,0.7793483347245355,3.0,0.13090030101519431,3.04264803616204,1.4700321882750504,5.606312990188599
with_preprocessing,"Property chars with winsorization, log transform, normalization",13007,small,6,3,tabpfn,71,18,46,0.35116124153137207,0.2329540252685547,-0.19016709035672985,183214.3095703126,383788.2745048135,147293439647.38208,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",13007,small,6,3,xgboost,71,18,46,6.08454966545105,0.0027265548706054688,-0.21821032782681749,182079.21202256953,388283.4429731977,150764032087.1205,4.0,0.044207413119892784,450.0,0.9759003675431372,0.8061831534000908,4.0,0.04371993126708934,0.11819786349763364,1.9854462473306764,6.0332746505737305
with_preprocessing,"Property chars with winsorization, log transform, normalization",13007,small,6,4,tabpfn,72,17,46,0.3449258804321289,0.23361897468566895,-0.08073776781797459,308005.1518841912,658880.7351440839,434123823144.00836,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",13007,small,6,4,xgboost,72,17,46,6.04503870010376,0.002733469009399414,-0.13346686719465972,321480.22817095596,674762.6884958653,455304685786.16815,3.0,0.01745356893142177,200.0,0.9354044164143733,0.7508907475836959,8.0,0.012447043454010473,0.2379602995913103,0.022617372725668983,6.010951995849609
with_preprocessing,"Property chars with winsorization, log transform, normalization",13007,small,7,0,tabpfn,71,18,46,0.3409252166748047,0.22620820999145508,0.1534463073627862,102144.73480902778,206967.5142262507,42835551944.993286,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",13007,small,7,0,xgboost,71,18,46,7.319481611251831,0.002779245376586914,0.006307997500672902,119385.06608072917,224233.67085121822,50280739143.41247,4.0,0.011991115686032304,400.0,0.7486981213676095,0.9541582693762509,4.0,0.015447006513418612,0.13113264508737346,1.327185243281928,7.263631582260132
with_preprocessing,"Property chars with winsorization, log transform, normalization",13007,small,7,1,tabpfn,71,18,46,0.3540198802947998,0.23044776916503906,-0.21943357304646982,130461.86176215282,337389.0702465906,113831384721.85883,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",13007,small,7,1,xgboost,71,18,46,5.114693641662598,0.0026717185974121094,-0.15291834058303988,127966.10199652781,328058.4356337706,107622337190.47679,5.0,0.017751043352472837,100.0,0.8959927557213458,0.9468528169227767,7.0,0.1204187697537609,0.2951431328932783,0.05418775968337933,5.08972692489624
with_preprocessing,"Property chars with winsorization, log transform, normalization",13007,small,7,2,tabpfn,71,18,46,0.3448183536529541,0.2308793067932129,-0.03559178158995446,273652.00906249986,667458.434828389,445500762223.56274,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",13007,small,7,2,xgboost,71,18,46,4.887066602706909,0.002692699432373047,-0.12417683257847156,286920.2757725693,695420.1071445162,483609125420.8904,4.0,0.019783960737211077,100.0,0.8153533189729325,0.7776016071361704,10.0,0.3830278363790823,2.2976523822381973,0.47731390089132825,4.864482164382935
with_preprocessing,"Property chars with winsorization, log transform, normalization",13007,small,7,3,tabpfn,71,18,46,0.3405001163482666,0.23141050338745117,-0.059930399344164664,263628.6922743057,643847.276289239,414539315185.0716,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",13007,small,7,3,xgboost,71,18,46,5.204394102096558,0.0026924610137939453,-0.0882856023643872,285075.3144531251,652402.5210139572,425629049425.3669,2.0,0.0963562674604311,200.0,0.9794303704531878,0.9194740985191833,8.0,0.4983934258010238,1.0807237245587702,0.36415267038301347,5.175002574920654
with_preprocessing,"Property chars with winsorization, log transform, normalization",13007,small,7,4,tabpfn,72,17,46,0.3377566337585449,0.23360371589660645,0.1645500756346837,61070.50919117647,81472.56568157289,6637778958.738209,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",13007,small,7,4,xgboost,72,17,46,6.064960241317749,0.002726316452026367,-0.6573456978525891,85842.79067095589,114751.33154286146,13167868090.859713,5.0,0.016324514507051233,200.0,0.9957576805027897,0.8786856763125163,8.0,0.026321535479810056,1.2684260932770954,0.010168681468431756,6.0256593227386475
with_preprocessing,"Property chars with winsorization, log transform, normalization",13007,small,8,0,tabpfn,71,18,46,0.3408331871032715,0.23079204559326172,-0.06524812194699003,181828.29123263888,395489.0697880035,156411604321.78033,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",13007,small,8,0,xgboost,71,18,46,4.902516841888428,0.0027112960815429688,-0.11681931240129462,190314.5998263889,404949.20842496667,163983861404.00708,5.0,0.03139238944908153,50.0,0.7446608238560123,0.7525668685386606,3.0,0.037372468062989855,0.1569487317517139,0.12222180196478871,4.88439154624939
with_preprocessing,"Property chars with winsorization, log transform, normalization",13007,small,8,1,tabpfn,71,18,46,0.3466331958770752,0.23131322860717773,-0.0004416753624660874,268263.42811631935,648749.5038548094,420875918751.8614,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",13007,small,8,1,xgboost,71,18,46,7.07830548286438,0.002707242965698242,-0.11570351841959803,294093.61756944435,685102.5005211709,469365436220.36096,2.0,0.19207405320045995,450.0,0.7836400495266638,0.9038186968437206,3.0,0.01511458722880061,0.1252511875464586,0.7101930794789277,7.027595043182373
with_preprocessing,"Property chars with winsorization, log transform, normalization",13007,small,8,2,tabpfn,71,18,46,0.34017395973205566,0.23048019409179688,-0.804137214727858,95378.19118923614,128404.4609236165,16487705585.084555,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",13007,small,8,2,xgboost,71,18,46,4.787166357040405,0.002723217010498047,-0.12670961956135307,84968.95572916669,101473.1939889073,10296809098.310411,5.0,0.0342671077874999,50.0,0.7451809462509618,0.8698294100529017,7.0,0.03632881055288494,2.663203538308266,0.07933701601239362,4.77008318901062
with_preprocessing,"Property chars with winsorization, log transform, normalization",13007,small,8,3,tabpfn,71,18,46,0.34813809394836426,0.23105764389038086,0.5701303234459123,51897.904079861124,79546.24509307861,6327605108.4081335,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",13007,small,8,3,xgboost,71,18,46,6.492809772491455,0.0027458667755126953,0.2750545362410415,70759.47764756944,103300.86235454772,10671068163.193213,5.0,0.01131852515859854,350.0,0.9997570510994549,0.9350776438826925,6.0,0.0833173716496464,0.8376316608972927,1.0272298639467172,6.4417724609375
with_preprocessing,"Property chars with winsorization, log transform, normalization",13007,small,8,4,tabpfn,72,17,46,0.3399965763092041,0.2324686050415039,-0.07495489505032293,257047.21645220593,670045.0371315851,448960351784.6672,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",13007,small,8,4,xgboost,72,17,46,4.620769739151001,0.0026619434356689453,-0.11879103901205723,283951.8274356618,683570.5809537469,467268739145.4431,4.0,0.010772994096061988,100.0,0.9744702612092199,0.7648999388558781,9.0,0.9698117194145631,0.30167188474490547,0.020836075588880957,4.597400903701782
with_preprocessing,"Property chars with winsorization, log transform, normalization",13007,small,9,0,tabpfn,71,18,46,0.3478267192840576,0.23145532608032227,0.03412731678233194,137660.02712673615,376930.73758832354,142076780938.87762,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",13007,small,9,0,xgboost,71,18,46,5.400898218154907,0.002716541290283203,-0.041798053183620176,141589.70920138893,391465.4006448781,153245159902.05493,3.0,0.01562811828159604,250.0,0.7029162185435581,0.7125670707187958,3.0,0.013462828355067173,6.052868506275518,0.023281851587927456,5.360094785690308
with_preprocessing,"Property chars with winsorization, log transform, normalization",13007,small,9,1,tabpfn,71,18,46,0.3530755043029785,0.2313525676727295,-0.06072830059893919,265321.01605902775,613947.5863286392,376931638758.76184,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",13007,small,9,1,xgboost,71,18,46,5.362077236175537,0.0026884078979492188,-0.07297618856782262,284828.38368055556,617481.9405953336,381283946961.379,4.0,0.08260532198263731,150.0,0.7224037793664737,0.8770078089516673,3.0,0.011389922001412476,0.2096954891822064,0.38673113212399235,5.3357179164886475
with_preprocessing,"Property chars with winsorization, log transform, normalization",13007,small,9,2,tabpfn,71,18,46,0.590186357498169,0.23668551445007324,0.04166493083613365,187270.49604166654,572664.9952053671,327945196733.5631,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",13007,small,9,2,xgboost,71,18,46,4.971625089645386,0.002720355987548828,-0.06198418903389191,201746.0934809026,602838.488406693,363414243104.46655,5.0,0.010228771223634275,200.0,0.8979625006524956,0.7082103099111806,6.0,0.011338553571921534,9.565126400532156,0.06150744785584193,4.93274450302124
with_preprocessing,"Property chars with winsorization, log transform, normalization",13007,small,9,3,tabpfn,71,18,46,0.34549498558044434,0.23053574562072754,-2.0453299774661664,79351.77061631944,115577.67703416912,13358199428.614702,,,,,,,,,,
