experiment_name,experiment_description,fips,bin_name,repetition,fold,model,train_size,test_size,n_features,fit_time,pred_time,r2,mae,rmse,mse,hyperparam_max_depth,hyperparam_learning_rate,hyperparam_n_estimators,hyperparam_subsample,hyperparam_colsample_bytree,hyperparam_min_child_weight,hyperparam_reg_alpha,hyperparam_reg_lambda,hyperparam_gamma,tune_time
with_preprocessing,"Property chars with winsorization, log transform, normalization",8061,small,1,2,xgboost,57,14,45,7.450138807296753,0.002511262893676758,0.6033271467685493,24394.014229910706,29039.55202679016,843295581.9166524,5.0,0.040218345911905574,450.0,0.7221387798201255,0.828305738604436,10.0,0.01693497672715282,1.1333231523327723,0.06926306756006963,7.390831470489502
with_preprocessing,"Property chars with winsorization, log transform, normalization",8061,small,1,3,tabpfn,57,14,45,0.34261250495910645,0.23781943321228027,0.18907537520387063,42015.739118303565,52857.27763158071,2793891798.6220026,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",8061,small,1,3,xgboost,57,14,45,6.7283854484558105,0.002507448196411133,0.19855331286119993,43723.39062499999,52547.476684069254,2761237305.8628016,2.0,0.025613844739787252,400.0,0.8431555229582222,0.9428565902634934,3.0,0.24547934206583222,2.707115121296186,0.251944827642079,6.679172515869141
with_preprocessing,"Property chars with winsorization, log transform, normalization",8061,small,1,4,tabpfn,57,14,45,0.3461325168609619,0.24045848846435547,0.5783790196617548,36139.69866071426,47109.209281388874,2219277599.1176953,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",8061,small,1,4,xgboost,57,14,45,6.163544178009033,0.0025169849395751953,0.6381528928015929,34107.10770089284,43642.26282279944,1904647104.2943027,5.0,0.011514304237928787,300.0,0.7187473862267626,0.9365272291403465,4.0,0.0590788240528719,0.3825951831207017,0.03431873035687761,6.109152317047119
with_preprocessing,"Property chars with winsorization, log transform, normalization",8061,small,2,0,tabpfn,56,15,45,0.3378279209136963,0.2376725673675537,0.11254640703711638,26052.282291666663,33766.51797730258,1140177736.3114982,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",8061,small,2,0,xgboost,56,15,45,5.745915174484253,0.0024781227111816406,0.34052132048365846,22675.829947916664,29108.098244453002,847281383.408728,3.0,0.06327171153948508,300.0,0.7174806454165216,0.8559014340417994,8.0,0.5253851083856339,0.19270619304600348,0.018136210565053344,5.703466415405273
with_preprocessing,"Property chars with winsorization, log transform, normalization",8061,small,2,1,tabpfn,57,14,45,0.3439948558807373,0.24074220657348633,0.10217187869818478,36029.40206473216,47521.931866813844,2258334008.354097,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",8061,small,2,1,xgboost,57,14,45,6.367352724075317,0.0024576187133789062,0.1971097911412487,34605.27455357144,44939.223725479336,2019533829.0486846,3.0,0.2710915527934506,350.0,0.719161717074422,0.9997795971205018,3.0,0.04617233542933001,1.4510464440587818,0.049767333655664825,6.325370788574219
with_preprocessing,"Property chars with winsorization, log transform, normalization",8061,small,2,2,tabpfn,57,14,45,0.34028196334838867,0.23684239387512207,0.6387170094872625,24084.796595982134,34498.244046445725,1190128842.2881281,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",8061,small,2,2,xgboost,57,14,45,6.803141832351685,0.0024924278259277344,0.67244123024256,23484.631975446428,32848.674387260304,1079035409.0002513,3.0,0.17083701948489274,450.0,0.8024143904458593,0.872548886792608,4.0,0.02032510283049329,2.591502771281121,0.21934817090589748,6.7533886432647705
with_preprocessing,"Property chars with winsorization, log transform, normalization",8061,small,2,3,tabpfn,57,14,45,0.3374342918395996,0.23768854141235352,0.5603983978650318,30431.189174107134,45759.68154573045,2093948455.166664,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",8061,small,2,3,xgboost,57,14,45,6.728437662124634,0.0024857521057128906,0.5980159944073788,34808.95898437496,43758.028505526236,1914765058.6904464,4.0,0.13386145889857243,400.0,0.7865246603263749,0.7723232964711558,4.0,0.10635183226657031,0.3907622978281272,0.02827702741571627,6.681162357330322
with_preprocessing,"Property chars with winsorization, log transform, normalization",8061,small,2,4,tabpfn,57,14,45,0.3535346984863281,0.23767781257629395,0.6972861342309448,26859.102678571417,32768.90594952037,1073801197.1285114,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",8061,small,2,4,xgboost,57,14,45,4.526799917221069,0.002501249313354492,0.689206575849928,28396.115234374978,33203.33410311346,1102461395.5629776,4.0,0.14677395653799294,50.0,0.7529203250541144,0.7738496693278003,4.0,0.0797361526754727,0.406097945876214,0.03430831675099012,4.5105140209198
with_preprocessing,"Property chars with winsorization, log transform, normalization",8061,small,3,0,tabpfn,56,15,45,0.34966206550598145,0.2376079559326172,0.5807982839364654,24307.22916666669,36601.116535267705,1339641731.6282468,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",8061,small,3,0,xgboost,56,15,45,5.930166244506836,0.0025069713592529297,0.6282435758254918,26242.3421875,34467.67974920827,1188020947.2939818,2.0,0.11024524668610886,250.0,0.7525065850601321,0.8866188812941074,10.0,0.31926403869923353,0.8119476122645525,0.13109328380927007,5.896934747695923
with_preprocessing,"Property chars with winsorization, log transform, normalization",8061,small,3,1,tabpfn,57,14,45,0.3444790840148926,0.23591852188110352,0.1323225518550114,27334.403738839294,41000.33735732292,1681027663.414289,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",8061,small,3,1,xgboost,57,14,45,6.58226203918457,0.0024743080139160156,0.05786660283714318,29683.21568080358,42723.26892146724,1825277707.3360088,4.0,0.08023887388193919,250.0,0.7528763897205141,0.879463151700892,6.0,0.11000609796470412,0.3144830928540192,0.029795070045464514,6.5462400913238525
with_preprocessing,"Property chars with winsorization, log transform, normalization",8061,small,3,2,tabpfn,57,14,45,0.3513753414154053,0.23809576034545898,0.312104607682525,36032.28292410714,44963.15892029453,2021685660.0916617,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",8061,small,3,2,xgboost,57,14,45,7.40972375869751,0.0024929046630859375,0.4147384635325856,32178.845703125,41473.49227291657,1720050561.3116705,2.0,0.020456469892804235,450.0,0.9796592618078801,0.8901926793632525,8.0,0.03444657855210588,1.1344414830514455,0.02070945067938806,7.353261232376099
with_preprocessing,"Property chars with winsorization, log transform, normalization",8061,small,3,3,tabpfn,57,14,45,0.34122538566589355,0.23555779457092285,0.5680516053581055,33424.01450892858,39327.67700840016,1546666178.8770468,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",8061,small,3,3,xgboost,57,14,45,6.265214681625366,0.0024895668029785156,0.5937235684474783,33887.352678571435,38141.09673863658,1454743260.4260342,2.0,0.03622728794783348,250.0,0.7012387739041008,0.8426805238706006,3.0,0.17132304540890905,2.707161933018231,0.0469226477021275,6.22791314125061
with_preprocessing,"Property chars with winsorization, log transform, normalization",8061,small,3,4,tabpfn,57,14,45,0.3372049331665039,0.23610305786132812,0.60477323080448,26536.765904017833,34797.49707969959,1210865803.0117016,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",8061,small,3,4,xgboost,57,14,45,6.720006942749023,0.002496957778930664,0.7464412975860997,21832.929129464268,27871.740590735495,776833923.5572526,5.0,0.16941292768795146,500.0,0.734381679178648,0.8661180760663137,3.0,0.38853202409021914,0.23846671351391166,0.04903288981512146,6.663175582885742
with_preprocessing,"Property chars with winsorization, log transform, normalization",8061,small,4,0,tabpfn,56,15,45,0.34131312370300293,0.2376699447631836,0.04207380257405102,28889.84036458335,40152.39923925444,1612215164.6684804,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",8061,small,4,0,xgboost,56,15,45,5.63715386390686,0.0024509429931640625,0.061456804106566065,30308.63125000001,39744.09465134517,1579593059.6550837,4.0,0.27468827469748175,300.0,0.7565654266909907,0.7324945595550405,6.0,0.18885132907271676,0.7734001186202434,0.054647137484318216,5.60049843788147
with_preprocessing,"Property chars with winsorization, log transform, normalization",8061,small,4,1,tabpfn,57,14,45,0.3385157585144043,0.23898553848266602,0.16188047490156965,51178.86635044642,60356.2513308659,3642877074.7146525,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",8061,small,4,1,xgboost,57,14,45,7.231209754943848,0.0025177001953125,0.2090039478361183,47911.276785714275,58634.93353312691,3438055430.4342103,2.0,0.012064184127356775,500.0,0.8998433433954306,0.7017298699751313,3.0,0.015943519448405694,1.3550099612701691,0.013603558011660842,7.169018268585205
with_preprocessing,"Property chars with winsorization, log transform, normalization",8061,small,4,2,tabpfn,57,14,45,0.3415565490722656,0.23836660385131836,0.555777901607399,22910.575334821413,31059.787868222003,964710422.4189507,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",8061,small,4,2,xgboost,57,14,45,5.2151947021484375,0.0025048255920410156,0.3334904998897156,29583.161272321442,38045.34946265878,1447448615.7358303,4.0,0.04019559051084244,150.0,0.7262556090803401,0.7257646783011495,9.0,0.09039082680444431,0.24617541227379644,0.02895461157602773,5.187275171279907
with_preprocessing,"Property chars with winsorization, log transform, normalization",8061,small,4,3,tabpfn,57,14,45,0.34229111671447754,0.23597192764282227,0.6151739044825622,35386.23911830354,44358.92949144696,1967714625.6271625,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",8061,small,4,3,xgboost,57,14,45,6.082643985748291,0.002508401870727539,0.6864205639740502,32335.3482142857,40042.62933382297,1603412163.96594,4.0,0.03633015140413296,450.0,0.8174215830007728,0.7091604112956319,3.0,0.01509062321009941,1.8769054611650982,0.04244027845216978,6.026947021484375
with_preprocessing,"Property chars with winsorization, log transform, normalization",8061,small,4,4,tabpfn,57,14,45,0.33864378929138184,0.23566341400146484,0.6927994244298415,19334.775948660706,26616.313848857935,708428162.9009067,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",8061,small,4,4,xgboost,57,14,45,6.014409303665161,0.0025072097778320312,0.5987953914737305,22122.829241071428,30417.24339010502,925208695.4528877,3.0,0.06434961326994319,300.0,0.837880871420774,0.8594040926488128,4.0,0.11037773182306473,0.9038513079576368,0.023716993620273304,5.974020004272461
with_preprocessing,"Property chars with winsorization, log transform, normalization",8061,small,5,0,tabpfn,56,15,45,0.34967684745788574,0.23814129829406738,0.3813625497602151,24673.513151041665,36400.780588361464,1325016827.4420328,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",8061,small,5,0,xgboost,56,15,45,6.907403945922852,0.0024628639221191406,0.2432679190418383,30876.893229166682,40259.0633179896,1620792179.2418962,4.0,0.023772638164721235,350.0,0.7304540586712907,0.7762099342131134,8.0,0.04941385565361053,6.67366281079875,0.07563644801463373,6.857680797576904
with_preprocessing,"Property chars with winsorization, log transform, normalization",8061,small,5,1,tabpfn,57,14,45,0.3461601734161377,0.23714160919189453,0.5965692466979591,29402.92717633926,40186.44380915372,1614950266.0262697,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",8061,small,5,1,xgboost,57,14,45,6.68548321723938,0.0025031566619873047,0.6226248197246967,31442.719866071395,38867.06461520703,1510648711.8026788,2.0,0.017901479162809,500.0,0.7009806991257609,0.9910203950618102,9.0,0.03041654393076619,2.967268002005957,0.012160776942009623,6.6230082511901855
with_preprocessing,"Property chars with winsorization, log transform, normalization",8061,small,5,2,tabpfn,57,14,45,0.3411087989807129,0.23736858367919922,0.5480137983560929,20497.009765624967,31026.17767190345,962623700.9285202,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",8061,small,5,2,xgboost,57,14,45,7.180270671844482,0.002508878707885742,0.5889388481302416,24448.844029017837,29588.224430280752,875463024.9366628,5.0,0.06111430124257152,500.0,0.7718811501210135,0.9192999569282047,10.0,0.20281509047279797,0.11237176196413626,0.11610679657044917,7.122970104217529
with_preprocessing,"Property chars with winsorization, log transform, normalization",8061,small,5,3,tabpfn,57,14,45,0.3458564281463623,0.2361924648284912,0.4125377692916924,34455.37667410716,44033.2090041873,1938923495.2064419,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",8061,small,5,3,xgboost,57,14,45,4.783098459243774,0.0024566650390625,0.3573198794989023,35896.917131696435,46056.16738613528,2121170554.299711,3.0,0.20716353953504407,100.0,0.7846698716273673,0.8432593033688732,6.0,0.1691182534785178,0.17166138420062224,0.013492929364049455,4.762551307678223
with_preprocessing,"Property chars with winsorization, log transform, normalization",8061,small,5,4,tabpfn,57,14,45,0.3416025638580322,0.22673702239990234,0.6282130911420625,33616.75446428573,38515.48967019657,1483442944.5350184,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",8061,small,5,4,xgboost,57,14,45,6.72546648979187,0.002521514892578125,0.7431443565431786,28770.88058035716,32013.48343717898,1024863121.7825329,4.0,0.048481638955319026,500.0,0.7849631856872146,0.8407319295238584,3.0,0.37366173901361555,1.8456706481521934,0.011966354597746373,6.663562297821045
with_preprocessing,"Property chars with winsorization, log transform, normalization",8061,small,6,0,tabpfn,56,15,45,0.34194231033325195,0.23873496055603027,0.2914765538976677,24536.551041666648,31748.348138738154,1007957609.5385184,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",8061,small,6,0,xgboost,56,15,45,7.233348608016968,0.0025424957275390625,0.4094696973181081,24891.16536458332,28984.453409900158,840098539.470673,3.0,0.01967639086682758,450.0,0.8024143904458593,0.7801040849325371,3.0,0.017614263848895577,1.4639106905862151,0.018112330786030847,7.170642137527466
with_preprocessing,"Property chars with winsorization, log transform, normalization",8061,small,6,1,tabpfn,57,14,45,0.34323549270629883,0.2391955852508545,0.5900464062213755,26230.204799107134,36331.49758572616,1319977716.821626,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",8061,small,6,1,xgboost,57,14,45,7.0874505043029785,0.0024950504302978516,0.5515201667455771,30492.006696428554,38000.33369880121,1444025361.220247,4.0,0.0603921512903343,500.0,0.8628612244147111,0.775477782158792,3.0,0.07322434588484879,0.16281909268617395,0.11340831647634735,7.031294345855713
with_preprocessing,"Property chars with winsorization, log transform, normalization",8061,small,6,2,tabpfn,57,14,45,0.3462793827056885,0.23873257637023926,0.2562923087989516,30400.006696428572,39301.30263219065,1544592388.5870357,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",8061,small,6,2,xgboost,57,14,45,6.859894752502441,0.0024862289428710938,0.6147099742654561,24302.66210937502,28287.83381244751,800201541.8006486,2.0,0.019184518431370905,300.0,0.8163020987462423,0.9812129165705666,3.0,0.025068628984845347,0.15431045315692166,0.04865521251798043,6.817403316497803
with_preprocessing,"Property chars with winsorization, log transform, normalization",8061,small,6,3,tabpfn,57,14,45,0.34108924865722656,0.22647786140441895,0.17566620591582638,49106.90262276786,61523.079560190105,3785089318.569482,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",8061,small,6,3,xgboost,57,14,45,4.817535161972046,0.002451181411743164,0.2861158002875662,47628.94168526786,57253.28352134853,3277938473.9759192,4.0,0.2915279442067151,250.0,0.7568600200205768,0.8393292463763109,8.0,0.09983146979243454,0.4876342784793171,0.23977906425984785,4.784469127655029
with_preprocessing,"Property chars with winsorization, log transform, normalization",8061,small,6,4,tabpfn,57,14,45,0.3395545482635498,0.23825931549072266,0.5701305046148615,25432.06417410714,35757.431587805935,1278593913.7566216,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",8061,small,6,4,xgboost,57,14,45,6.673528671264648,0.0024847984313964844,0.4089292062753742,34307.98716517857,41929.31358892324,1758067338.038263,2.0,0.022519637966660302,350.0,0.7654640307230666,0.7010964933230097,3.0,0.010795075909311919,5.909271895215902,0.0308895699132566,6.627180337905884
with_preprocessing,"Property chars with winsorization, log transform, normalization",8061,small,7,0,tabpfn,56,15,45,0.34995222091674805,0.22641205787658691,0.5638446966512444,24800.641927083325,38471.855878684706,1480083694.750287,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",8061,small,7,0,xgboost,56,15,45,5.662739515304565,0.002481222152709961,0.44529308623192765,28829.212239583332,43386.47311647712,1882386049.486792,3.0,0.2845576571915118,500.0,0.784145430622392,0.7620280783196318,3.0,0.07430785670104038,0.4682044012043453,0.023343440509465407,5.608172655105591
with_preprocessing,"Property chars with winsorization, log transform, normalization",8061,small,7,1,tabpfn,57,14,45,0.34279465675354004,0.22866296768188477,0.5038910530177816,27378.36495535716,36350.667643815104,1321371038.1511066,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",8061,small,7,1,xgboost,57,14,45,4.873587608337402,0.002465486526489258,0.5168600410223898,30994.79017857144,35872.39237126007,1286828534.437638,5.0,0.0915438724927121,200.0,0.7005638125628476,0.995780394008161,8.0,0.3837182500158101,1.1693646887864064,0.011017689171259008,4.839893102645874
with_preprocessing,"Property chars with winsorization, log transform, normalization",8061,small,7,2,tabpfn,57,14,45,0.3433094024658203,0.2258312702178955,0.4947366126897784,28140.343470982163,36694.56140819498,1346490836.9397926,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",8061,small,7,2,xgboost,57,14,45,4.279211521148682,0.002501249313354492,0.42171634969489746,31377.45479910717,39256.65067333279,1541084622.0880797,2.0,0.10021810195525697,50.0,0.7926850058347233,0.7438465707340691,3.0,0.02097759832314101,0.24177239628568772,0.023177889323440014,4.264080762863159
with_preprocessing,"Property chars with winsorization, log transform, normalization",8061,small,7,3,tabpfn,57,14,45,0.33774256706237793,0.23735404014587402,0.4539563329392412,31756.494140624993,42232.87958162736,1783616117.7562375,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",8061,small,7,3,xgboost,57,14,45,6.995624780654907,0.002516031265258789,0.5548214182450557,30642.57393973212,38133.277828971346,1454146877.9815178,3.0,0.06123922998409917,350.0,0.808160650061078,0.9241793545066904,5.0,0.34351657753826853,0.10574539507741716,0.019191379925896767,6.950195074081421
with_preprocessing,"Property chars with winsorization, log transform, normalization",8061,small,7,4,tabpfn,57,14,45,0.3395216464996338,0.23558354377746582,0.5636319812661713,27852.4606584821,38028.23089884007,1446146345.2954943,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",8061,small,7,4,xgboost,57,14,45,6.510065078735352,0.0024628639221191406,0.630840923464371,27703.426897321413,34977.31278719703,1223412409.8134167,2.0,0.19826115851656576,400.0,0.8750419998842568,0.9898376164123446,7.0,0.0184886962014434,0.24755825659916134,0.21763655446793895,6.464829444885254
with_preprocessing,"Property chars with winsorization, log transform, normalization",8061,small,8,0,tabpfn,56,15,45,0.33969593048095703,0.23633551597595215,0.1400235907263836,38776.76406249999,49245.07375389129,2425077289.0261927,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",8061,small,8,0,xgboost,56,15,45,5.4445130825042725,0.002478361129760742,-0.1273654028648783,44944.99140625,56383.47968633458,3179096781.539304,5.0,0.05030016696539559,200.0,0.7007634653027073,0.7983955964405386,10.0,0.0893485147369059,0.902847951734042,0.022271023703240734,5.41234016418457
with_preprocessing,"Property chars with winsorization, log transform, normalization",8061,small,8,1,tabpfn,57,14,45,0.34463071823120117,0.23528790473937988,0.4246927429363281,25047.494140624993,39959.533940013185,1596764352.7030654,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",8061,small,8,1,xgboost,57,14,45,5.965358734130859,0.0025625228881835938,0.4092534069584224,23738.952008928572,40492.174608221074,1639616204.5026634,3.0,0.01185454988507284,250.0,0.9841928360146355,0.9620697231687554,4.0,0.01374619081037597,0.49557509207967043,0.042553588709221095,5.922530651092529
with_preprocessing,"Property chars with winsorization, log transform, normalization",8061,small,8,2,tabpfn,57,14,45,0.34847187995910645,0.23903965950012207,0.4156130608400477,41441.36439732143,46628.17201241833,2174186425.2196717,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",8061,small,8,2,xgboost,57,14,45,7.575652360916138,0.002503633499145508,0.4644985234436251,38438.61077008928,44635.30181521695,1992310168.13551,4.0,0.08879032032705428,300.0,0.7139844075176435,0.7214536177402779,6.0,0.0326138030941449,0.12131790285327688,0.10308764150758593,7.53707218170166
with_preprocessing,"Property chars with winsorization, log transform, normalization",8061,small,8,3,tabpfn,57,14,45,1.2972910404205322,0.2434399127960205,0.40310035896461727,24165.26925223215,31383.71860824302,984937793.6813791,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",8061,small,8,3,xgboost,57,14,45,6.330376148223877,0.0024886131286621094,0.13606398329815206,30877.41685267857,37756.74372794221,1425571696.9375033,4.0,0.05809855619070416,450.0,0.7530174092235838,0.7328950389738194,8.0,0.15538992374118762,3.8777172095053345,0.014200221301849374,6.269935607910156
with_preprocessing,"Property chars with winsorization, log transform, normalization",8061,small,8,4,tabpfn,57,14,45,0.3399333953857422,0.24036645889282227,0.6631353663272999,24409.45898437498,33838.33506301537,1145032919.8368957,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",8061,small,8,4,xgboost,57,14,45,4.429258346557617,0.0024805068969726562,0.6284953645368543,28356.315569196395,35535.578986765744,1262777373.924667,2.0,0.055233608761004256,100.0,0.8366836003400911,0.8241876041976413,10.0,0.12156978387934612,0.10613981415313745,0.0551117821705838,4.408907175064087
with_preprocessing,"Property chars with winsorization, log transform, normalization",8061,small,9,0,tabpfn,56,15,45,0.3461418151855469,0.2400953769683838,0.48276430326897946,23867.527343749985,33147.43895493828,1098752709.27136,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",8061,small,9,0,xgboost,56,15,45,7.007093191146851,0.0025076866149902344,0.5107700735310615,22899.812239583338,32237.565843302014,1039260651.5012326,3.0,0.02237418153436509,450.0,0.8894088075220297,0.7558578378387867,4.0,0.015924631271595643,3.8726175395925644,0.016971977201933348,6.944120168685913
with_preprocessing,"Property chars with winsorization, log transform, normalization",8061,small,9,1,tabpfn,57,14,45,0.33506321907043457,0.23548340797424316,0.17682687364525396,38053.72293526783,48279.63752686059,2330923399.7250457,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",8061,small,9,1,xgboost,57,14,45,6.729882717132568,0.0024814605712890625,0.18672958025477682,37813.662946428565,47988.358780007446,2302882578.3987174,5.0,0.08009546023602289,400.0,0.7232412182437675,0.77089825148355,3.0,0.23401126014922344,0.20065057687758917,0.10764733997882167,6.681859493255615
with_preprocessing,"Property chars with winsorization, log transform, normalization",8061,small,9,2,tabpfn,57,14,45,0.348522424697876,0.23779821395874023,0.6317584946730921,25345.661272321428,33278.28287355563,1107444111.012386,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",8061,small,9,2,xgboost,57,14,45,6.406083345413208,0.0025169849395751953,0.3829072559029535,32602.59137834819,43079.41135387718,1855835682.5965617,4.0,0.11752663207096495,300.0,0.7336028555819413,0.774636669519697,5.0,0.03118188235545135,0.20527939222824312,0.03454109269848485,6.3668506145477295
with_preprocessing,"Property chars with winsorization, log transform, normalization",8061,small,9,3,tabpfn,57,14,45,0.3416738510131836,0.23628950119018555,0.648701611950423,29903.855189732134,38303.81628249479,1467182341.8031127,,,,,,,,,,
