experiment_name,experiment_description,fips,bin_name,repetition,fold,model,train_size,test_size,n_features,fit_time,pred_time,r2,mae,rmse,mse,hyperparam_max_depth,hyperparam_learning_rate,hyperparam_n_estimators,hyperparam_subsample,hyperparam_colsample_bytree,hyperparam_min_child_weight,hyperparam_reg_alpha,hyperparam_reg_lambda,hyperparam_gamma,tune_time
with_preprocessing,"Property chars with winsorization, log transform, normalization",2275,small,1,2,tabpfn,12,3,6,0.1627495288848877,0.2204582691192627,-2.1945459655715966,211686.41666666683,259860.11700988194,67527280412.389534,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2275,small,1,2,xgboost,12,3,6,30.304847955703735,0.0008149147033691406,-2.0341158134494326,210392.13541666683,253250.98075682516,64136059254.29383,4.0,0.2183175087740514,50.0,0.7889499912289242,0.8203214168563713,4.0,0.027613977207138287,0.8600772385457464,0.8211646667844302,30.29667353630066
with_preprocessing,"Property chars with winsorization, log transform, normalization",2275,small,1,3,tabpfn,12,3,6,0.17474913597106934,0.21784329414367676,0.15247940123667703,87298.52083333314,94166.03016363842,8867241236.77926,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2275,small,1,3,xgboost,12,3,6,2.468571424484253,0.0008027553558349609,0.2200122219192744,72892.92708333337,90336.4520040571,8160674560.68131,3.0,0.21250291085655065,50.0,0.7047483254345279,0.722145969828851,3.0,0.012560672218211513,0.2642253753977266,0.320560095265195,2.4602479934692383
with_preprocessing,"Property chars with winsorization, log transform, normalization",2275,small,1,4,tabpfn,12,3,6,0.16452479362487793,0.22033452987670898,-2.9119384323116893,129611.44791666658,149154.1377270089,22246956801.08754,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2275,small,1,4,xgboost,12,3,6,3.084017276763916,0.0008034706115722656,-3.9304788438926517,146913.5104166666,167449.49805299364,28039334398.19952,2.0,0.0963562674604311,100.0,0.8398406139883442,0.803011628292706,3.0,0.35314125198360363,3.0719722143842008,0.4699606820571429,3.0728588104248047
with_preprocessing,"Property chars with winsorization, log transform, normalization",2275,small,2,0,tabpfn,12,3,6,0.17371702194213867,0.22050762176513672,0.06735841011437693,117861.32291666657,117991.28173827307,13921942566.240534,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2275,small,2,0,xgboost,12,3,6,4.1465370655059814,0.0008280277252197266,0.23249013622928316,92077.2499999999,107037.1439834848,11456950192.141256,3.0,0.033855088882818775,300.0,0.8798820436318546,0.9635877036102126,4.0,0.3795780727707538,0.269107576450663,0.04993072475922205,4.120205402374268
with_preprocessing,"Property chars with winsorization, log transform, normalization",2275,small,2,1,tabpfn,12,3,6,0.16570568084716797,0.21957993507385254,-2.0448478631267952,193721.43229166683,237438.96313728127,56377261215.707214,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2275,small,2,1,xgboost,12,3,6,3.3656227588653564,0.0008425712585449219,-3.1041997527205822,244888.76041666677,275666.14508580347,75991823546.46724,2.0,0.1601531217136121,400.0,0.9187021504122962,0.9313811040057838,3.0,0.05211124595788264,0.17050539260269293,0.9683377710407788,3.337690830230713
with_preprocessing,"Property chars with winsorization, log transform, normalization",2275,small,2,2,tabpfn,12,3,6,0.16532588005065918,0.22230958938598633,-0.06041740143336538,221959.04166666666,247199.1814729751,61107435320.908875,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2275,small,2,2,xgboost,12,3,6,3.052185297012329,0.0008320808410644531,-0.021845898026453092,213684.72916666666,242661.74056663082,58884720334.82684,4.0,0.028869220380495747,300.0,0.8640130838029838,0.7554563366576581,10.0,0.35503048581283064,7.56829206016762,1.1455777613940605,3.02921986579895
with_preprocessing,"Property chars with winsorization, log transform, normalization",2275,small,2,3,tabpfn,12,3,6,0.15322399139404297,0.22172999382019043,-58.61772430422389,193390.15624999988,198312.71461488155,39327932777.923454,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2275,small,2,3,xgboost,12,3,6,4.169121265411377,0.00083160400390625,-84.06413428982789,218718.90104166654,236884.20596421833,56114127035.29821,2.0,0.03950617315064092,400.0,0.7918956644511446,0.8419358915933548,3.0,0.1096414425195738,0.1975043139816764,0.0141563368903532,4.135800123214722
with_preprocessing,"Property chars with winsorization, log transform, normalization",2275,small,2,4,tabpfn,12,3,6,0.15835046768188477,0.2189464569091797,-0.9234443523270628,101424.33333333343,142510.1352833974,20309138658.49223,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2275,small,2,4,xgboost,12,3,6,3.0508265495300293,0.0008270740509033203,-1.4848134649127416,125210.8281250001,161976.8075880464,26236486196.415005,4.0,0.028869220380495747,300.0,0.8640130838029838,0.7554563366576581,10.0,0.35503048581283064,7.56829206016762,1.1455777613940605,3.0211479663848877
with_preprocessing,"Property chars with winsorization, log transform, normalization",2275,small,3,0,tabpfn,12,3,6,0.16187238693237305,0.21891164779663086,-1.829775929780245,96201.33854166658,103924.10308894594,10800219202.841862,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2275,small,3,0,xgboost,12,3,6,3.1373989582061768,0.0008294582366943359,-1.2377842272119977,81019.19791666658,92416.4677214106,8540803506.102528,4.0,0.028869220380495747,300.0,0.8640130838029838,0.7554563366576581,10.0,0.35503048581283064,7.56829206016762,1.1455777613940605,3.0837385654449463
with_preprocessing,"Property chars with winsorization, log transform, normalization",2275,small,3,1,tabpfn,12,3,6,0.158935546875,0.22269916534423828,-0.10980055931422883,147927.06249999983,149156.75160311355,22247736548.79292,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2275,small,3,1,xgboost,12,3,6,3.652967691421509,0.0007948875427246094,-0.09764098940594268,145835.31249999983,148337.3803861482,22003978419.82482,4.0,0.22999586428143728,50.0,0.7587948587257435,0.7135681866731614,5.0,0.05989003672254302,0.34889766548903667,0.8071418522169698,3.644861936569214
with_preprocessing,"Property chars with winsorization, log transform, normalization",2275,small,3,2,tabpfn,12,3,6,0.1593782901763916,0.21998882293701172,-3.0097695566525635,243616.12500000015,279962.1474360493,78378803997.0042,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2275,small,3,2,xgboost,12,3,6,3.578282356262207,0.000823974609375,-2.7331977288143436,239924.8645833335,270134.5324453829,72972665619.48564,4.0,0.0963562674604311,500.0,0.7425795307687854,0.7731636307495474,4.0,0.08063936010229791,0.13237590739006666,0.6965436439648703,3.5426623821258545
with_preprocessing,"Property chars with winsorization, log transform, normalization",2275,small,3,3,tabpfn,12,3,6,0.15358901023864746,0.22543787956237793,0.34865714652057367,69115.55208333337,77650.13921210119,6029544119.658694,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2275,small,3,3,xgboost,12,3,6,3.367159843444824,0.0008251667022705078,0.18215001817673193,78134.21875000004,87011.01536547353,7570916794.930671,3.0,0.026000059117302653,300.0,0.7422772674924287,0.9406590942262119,3.0,0.9413993046829938,3.5033984911586877,0.02865832106246125,3.3399360179901123
with_preprocessing,"Property chars with winsorization, log transform, normalization",2275,small,3,4,tabpfn,12,3,6,0.15985465049743652,0.2197129726409912,-0.3319225880978536,221080.5364583334,250814.29857024364,62907812367.28332,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2275,small,3,4,xgboost,12,3,6,3.34200382232666,0.00081634521484375,-0.15103503676081886,222027.8333333334,233161.623704877,54364342768.69467,5.0,0.03539948693692995,200.0,0.8669112443372733,0.8763203523758465,3.0,0.0628587024916344,0.10009166637032126,0.018203900003811637,3.304579257965088
with_preprocessing,"Property chars with winsorization, log transform, normalization",2275,small,4,0,tabpfn,12,3,6,0.1632223129272461,0.22374773025512695,0.15513074541767435,148538.75520833337,158160.6318942772,25014785481.197052,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2275,small,4,0,xgboost,12,3,6,4.383466005325317,0.0008733272552490234,0.44689424471095407,90885.26562500004,127969.86951918897,16376287504.75825,3.0,0.12294015357420426,400.0,0.7833858220544363,0.8921283575429872,4.0,0.01612165023172833,1.0069747553847406,0.39890917111759905,4.333802938461304
with_preprocessing,"Property chars with winsorization, log transform, normalization",2275,small,4,1,tabpfn,12,3,6,0.1622159481048584,0.2250359058380127,-0.2997840358761952,132888.5989583333,136466.37319020947,18623071011.68952,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2275,small,4,1,xgboost,12,3,6,2.989683151245117,0.0008108615875244141,-0.48684764187535534,140559.74999999997,145956.44756991434,21303284587.229153,4.0,0.08798461242708126,150.0,0.7571039815532956,0.7907674658582371,6.0,0.01123724685706774,0.21656147476620363,0.13110639699937074,2.976041555404663
with_preprocessing,"Property chars with winsorization, log transform, normalization",2275,small,4,2,tabpfn,12,3,6,0.15865540504455566,0.2273874282836914,-0.9671055855131789,163650.17708333337,188725.13266806418,35617175700.57842,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2275,small,4,2,xgboost,12,3,6,4.124405145645142,0.0008378028869628906,-3.1248660868365112,251282.59375000003,273288.16871217877,74686423158.05629,2.0,0.12917905753290962,300.0,0.8200349098306152,0.9132399913323621,3.0,0.2871916628632458,1.8497215801000328,0.022048560783783862,4.100296258926392
with_preprocessing,"Property chars with winsorization, log transform, normalization",2275,small,4,3,tabpfn,12,3,6,0.15964007377624512,0.22060561180114746,-1.2344257082985823,168824.21875000006,230419.0434897325,53092935602.723236,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2275,small,4,3,xgboost,12,3,6,2.8808939456939697,0.0008101463317871094,-1.1316291043424749,168488.87500000006,225056.32885962585,50650351159.772064,2.0,0.018388176376223885,150.0,0.7014056895877535,0.8981797737485375,5.0,0.29418566992913026,0.5991538986340588,0.09827326597908036,2.865847110748291
with_preprocessing,"Property chars with winsorization, log transform, normalization",2275,small,4,4,tabpfn,12,3,6,0.16504621505737305,0.220933198928833,-1.782400973036323,202259.60937500012,250228.3486048234,62614226445.49703,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2275,small,4,4,xgboost,12,3,6,4.322217702865601,0.0008454322814941406,-2.13057483717034,206854.92187500012,265423.08740621735,70449415328.24849,5.0,0.05628616654986681,450.0,0.96754648978002,0.8981797737485375,4.0,0.01975832301565183,2.0374379621965875,0.010723233615838115,4.283634424209595
with_preprocessing,"Property chars with winsorization, log transform, normalization",2275,small,5,0,tabpfn,12,3,6,0.17008280754089355,0.22200632095336914,-0.21724249940470997,212010.7864583334,244034.79612292984,59552981718.759926,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2275,small,5,0,xgboost,12,3,6,4.141731023788452,0.0008275508880615234,-0.39648132647664847,226011.01041666674,261385.0643579894,68322151869.43026,2.0,0.1601531217136121,400.0,0.9187021504122962,0.9313811040057838,3.0,0.05211124595788264,0.17050539260269293,0.9683377710407788,4.113387584686279
with_preprocessing,"Property chars with winsorization, log transform, normalization",2275,small,5,1,tabpfn,12,3,6,0.16575908660888672,0.22654271125793457,-0.23277272009926042,189449.35937500003,238196.95138786125,56737787650.47113,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2275,small,5,1,xgboost,12,3,6,3.9298465251922607,0.0008389949798583984,0.7900477628350655,72572.19531250012,98300.32290208993,9662953482.655148,2.0,0.13746742522706798,400.0,0.7770001865299349,0.7858162873536483,4.0,0.01602824115749477,0.5958878847532354,0.021220018225087015,3.8973021507263184
with_preprocessing,"Property chars with winsorization, log transform, normalization",2275,small,5,2,tabpfn,12,3,6,0.16518545150756836,0.22397756576538086,-0.44353118976357275,122142.81249999999,131681.3143485409,17339968548.559246,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2275,small,5,2,xgboost,12,3,6,3.070788621902466,0.0012323856353759766,-0.006671819547042324,96233.68749999999,109965.13769658502,12092331508.628904,4.0,0.028869220380495747,300.0,0.8640130838029838,0.7554563366576581,10.0,0.35503048581283064,7.56829206016762,1.1455777613940605,3.047027587890625
with_preprocessing,"Property chars with winsorization, log transform, normalization",2275,small,5,3,tabpfn,12,3,6,0.16149115562438965,0.22135210037231445,-5.67035454981421,160420.4062499999,181578.680981588,32970817387.01331,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2275,small,5,3,xgboost,12,3,6,3.815700054168701,0.0008115768432617188,-10.7392510424558,212980.64583333326,240885.4634428598,58025806498.08134,4.0,0.05053703424818759,200.0,0.749775622650616,0.927393103827776,3.0,0.06091255729468587,0.10403722224646642,0.026714549452722024,3.795199394226074
with_preprocessing,"Property chars with winsorization, log transform, normalization",2275,small,5,4,tabpfn,12,3,6,0.16484451293945312,0.22101235389709473,-7.910800266138562,194886.72395833334,202051.78603553594,40824924240.149994,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2275,small,5,4,xgboost,12,3,6,3.0628364086151123,0.0008385181427001953,-8.463527358495694,196915.5625,208224.03600775317,43357249171.358086,4.0,0.028869220380495747,300.0,0.8640130838029838,0.7554563366576581,10.0,0.35503048581283064,7.56829206016762,1.1455777613940605,3.040621042251587
with_preprocessing,"Property chars with winsorization, log transform, normalization",2275,small,6,0,tabpfn,12,3,6,0.1616075038909912,0.21922564506530762,-81.82416220584876,137340.7499999999,138960.03968657786,19309892629.695293,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2275,small,6,0,xgboost,12,3,6,3.0713911056518555,0.0008115768432617188,-221.88373692195734,175243.4999999999,227955.77236542778,51963834154.71873,5.0,0.11946553365077851,200.0,0.7054936594271535,0.8169352743127689,4.0,0.05491707747514244,0.14263660907093992,0.2528662899018432,3.045372724533081
with_preprocessing,"Property chars with winsorization, log transform, normalization",2275,small,6,1,tabpfn,12,3,6,0.16283440589904785,0.21854424476623535,-0.3937913372400945,217209.52083333328,245320.4839755583,60182139858.00217,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2275,small,6,1,xgboost,12,3,6,3.035989761352539,0.00084686279296875,-0.414720870881786,225768.05208333328,247155.51893617059,61085850540.60778,4.0,0.028869220380495747,300.0,0.8640130838029838,0.7554563366576581,10.0,0.35503048581283064,7.56829206016762,1.1455777613940605,3.010298490524292
with_preprocessing,"Property chars with winsorization, log transform, normalization",2275,small,6,2,tabpfn,12,3,6,0.15877270698547363,0.21855640411376953,-1.5840819953578622,108901.97395833337,120415.33363318785,14499852573.991943,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2275,small,6,2,xgboost,12,3,6,4.27428674697876,0.0008227825164794922,-5.025534461089892,146692.19791666672,183876.587630826,33810599478.756824,5.0,0.11310351023764055,250.0,0.9045247577361469,0.8656615155089764,4.0,0.11600333857690577,0.49668444952746493,0.0133817355621675,4.247399091720581
with_preprocessing,"Property chars with winsorization, log transform, normalization",2275,small,6,3,tabpfn,12,3,6,0.1578521728515625,0.21849656105041504,-0.057681065158042166,185393.84374999997,226865.68173019312,51468037546.90528,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2275,small,6,3,xgboost,12,3,6,3.0378429889678955,0.0008220672607421875,-0.18458043322263173,191155.97395833328,240089.80403151555,57643113999.89154,4.0,0.028869220380495747,300.0,0.8640130838029838,0.7554563366576581,10.0,0.35503048581283064,7.56829206016762,1.1455777613940605,2.9994893074035645
with_preprocessing,"Property chars with winsorization, log transform, normalization",2275,small,6,4,tabpfn,12,3,6,0.158799409866333,0.21841025352478027,-1.970055892238761,140735.24479166677,163213.04262292045,26638497282.23125,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2275,small,6,4,xgboost,12,3,6,3.0322461128234863,0.00084686279296875,-2.520024740394147,150340.14062500012,177682.8075527047,31571180099.811497,4.0,0.028869220380495747,300.0,0.8640130838029838,0.7554563366576581,10.0,0.35503048581283064,7.56829206016762,1.1455777613940605,3.0082695484161377
with_preprocessing,"Property chars with winsorization, log transform, normalization",2275,small,7,0,tabpfn,12,3,6,0.16364336013793945,0.22011780738830566,-65.63351630962757,163131.1249999999,166344.7074302965,27670561690.07094,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2275,small,7,0,xgboost,12,3,6,3.996677875518799,0.0008268356323242188,-73.60504241806737,160589.8281249999,176013.79726109517,30980856826.26991,3.0,0.026000059117302653,300.0,0.7422772674924287,0.9406590942262119,3.0,0.9413993046829938,3.5033984911586877,0.02865832106246125,3.962298631668091
with_preprocessing,"Property chars with winsorization, log transform, normalization",2275,small,7,1,tabpfn,12,3,6,0.16018176078796387,0.21032452583312988,-0.8145404086962731,124727.9114583333,127793.8098530846,16331257836.766344,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2275,small,7,1,xgboost,12,3,6,4.034186601638794,0.0008306503295898438,-1.023218703940103,125663.29687499996,134942.23884137924,18209407823.523838,4.0,0.015491521394052684,350.0,0.7667160048360536,0.7709111115990039,3.0,0.019258610459925718,0.10605530220595429,0.010433992953868978,3.982433557510376
with_preprocessing,"Property chars with winsorization, log transform, normalization",2275,small,7,2,tabpfn,12,3,6,0.15989255905151367,0.21870017051696777,-2.2397031816737316,195189.9479166669,238510.29968473534,56887163055.70226,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2275,small,7,2,xgboost,12,3,6,3.279203414916992,0.0008211135864257812,-1.2629664381839212,175002.3385416669,199339.6004322419,39736276300.48585,2.0,0.2895307892411374,150.0,0.7338819430465225,0.7637228183908883,4.0,0.012123606645099136,0.4166766943060743,0.02286379825618836,3.2551913261413574
with_preprocessing,"Property chars with winsorization, log transform, normalization",2275,small,7,3,tabpfn,12,3,6,0.16278386116027832,0.21009469032287598,0.4109460077783661,87001.5364583332,97504.6074515823,9507148474.287159,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2275,small,7,3,xgboost,12,3,6,4.592738628387451,0.000835418701171875,-0.002036381962772227,108704.31249999983,127171.36459273707,16172555972.378859,4.0,0.028869220380495747,300.0,0.8640130838029838,0.7554563366576581,10.0,0.35503048581283064,7.56829206016762,1.1455777613940605,4.540034055709839
with_preprocessing,"Property chars with winsorization, log transform, normalization",2275,small,7,4,tabpfn,12,3,6,0.1637587547302246,0.2192392349243164,-3.0457112477878976,249788.3489583334,287234.4409361395,82503624059.89662,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2275,small,7,4,xgboost,12,3,6,3.038637638092041,0.0008330345153808594,-3.293418263575064,259156.74479166674,295897.07435875176,87555078614.06868,4.0,0.028869220380495747,300.0,0.8640130838029838,0.7554563366576581,10.0,0.35503048581283064,7.56829206016762,1.1455777613940605,3.010429620742798
with_preprocessing,"Property chars with winsorization, log transform, normalization",2275,small,8,0,tabpfn,12,3,6,0.16461420059204102,0.22098016738891602,-2.2450324136318813,94641.0208333333,111698.91069473528,12476646650.39045,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2275,small,8,0,xgboost,12,3,6,3.319596767425537,0.0008399486541748047,-5.503529915954151,156779.13541666663,158129.89748844682,25005064479.706696,3.0,0.1911503928711087,450.0,0.8795275790817342,0.7851340013734522,3.0,0.015019873167144704,7.291226407115079,0.02055231911237674,3.285146474838257
with_preprocessing,"Property chars with winsorization, log transform, normalization",2275,small,8,1,tabpfn,12,3,6,0.16541051864624023,0.21951556205749512,-0.2470829875552687,147120.10416666648,163583.15566734812,26759448818.08785,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2275,small,8,1,xgboost,12,3,6,3.835480213165283,0.0008404254913330078,-0.3154619336353006,161817.89583333314,168008.0329458213,28226699134.32417,3.0,0.17636732602250532,400.0,0.7831326749180605,0.7951654076966268,3.0,0.013066710336668739,0.894601259704708,1.109007184487059,3.806948661804199
with_preprocessing,"Property chars with winsorization, log transform, normalization",2275,small,8,2,tabpfn,12,3,6,0.16827940940856934,0.21988511085510254,-0.5783349399801814,194311.63541666683,234568.84696237562,55022543965.2584,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2275,small,8,2,xgboost,12,3,6,3.7056384086608887,0.0008172988891601562,-0.6974520772043986,179079.4895833335,243259.3313858209,59175102306.276634,2.0,0.08174520027539034,400.0,0.7527761233011782,0.8898579523763644,5.0,0.07404720691083115,1.3595413189346084,0.02480753651242287,3.6746671199798584
with_preprocessing,"Property chars with winsorization, log transform, normalization",2275,small,8,3,tabpfn,12,3,6,0.16950011253356934,0.21902108192443848,0.07019820347821104,170857.9791666667,173667.80679149,30160507115.766296,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2275,small,8,3,xgboost,12,3,6,3.9680750370025635,0.0008370876312255859,0.4284735437398425,135182.25000000003,136157.72886549355,18538927129.809254,5.0,0.018755037802199732,400.0,0.8827354948672146,0.9020152529414747,3.0,0.1434778094900635,0.49408500489527474,0.012371188084138058,3.927673578262329
with_preprocessing,"Property chars with winsorization, log transform, normalization",2275,small,8,4,tabpfn,12,3,6,0.16527366638183594,0.22411680221557617,-2.1144221959227756,220834.5468750001,271745.135256837,73845418535.75664,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2275,small,8,4,xgboost,12,3,6,8.203609466552734,0.0008149147033691406,-1.4791873595128675,209749.07291666674,242453.08231149006,58783497122.34217,3.0,0.016158393084304792,200.0,0.8105072648445324,0.8268411906118261,3.0,0.11209242160635892,0.15486922522627375,0.03409193480933912,8.164884328842163
with_preprocessing,"Property chars with winsorization, log transform, normalization",2275,small,9,0,tabpfn,12,3,6,0.1656360626220703,0.2185075283050537,-0.06138598787407701,183309.2968750001,218343.88440706473,47674051857.965645,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2275,small,9,0,xgboost,12,3,6,3.0249617099761963,0.0008249282836914062,-0.06380440668313869,181930.3333333334,218592.4963682424,47782679468.50007,4.0,0.028869220380495747,300.0,0.8640130838029838,0.7554563366576581,10.0,0.35503048581283064,7.56829206016762,1.1455777613940605,3.002493143081665
with_preprocessing,"Property chars with winsorization, log transform, normalization",2275,small,9,1,tabpfn,12,3,6,0.16515588760375977,0.2102947235107422,-0.9273216576123264,87773.60937499999,121014.14244964907,14644422672.823957,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2275,small,9,1,xgboost,12,3,6,3.108820915222168,0.0008120536804199219,-3.0525708443774144,119489.9374999999,175478.67018404038,30792763689.55922,2.0,0.08564981743816553,150.0,0.7065188479791003,0.8922242450984104,3.0,0.035844061353359026,0.17708801295018112,0.30882219653878507,3.074673891067505
with_preprocessing,"Property chars with winsorization, log transform, normalization",2275,small,9,2,tabpfn,12,3,6,0.16576027870178223,0.2186121940612793,-5.22513841249114,284872.8489583335,303985.13960267423,92406965099.25732,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2275,small,9,2,xgboost,12,3,6,3.0373945236206055,0.0008120536804199219,-5.206137356500937,277994.1510416668,303520.8565152747,92124910339.76595,4.0,0.028869220380495747,300.0,0.8640130838029838,0.7554563366576581,10.0,0.35503048581283064,7.56829206016762,1.1455777613940605,3.0066566467285156
with_preprocessing,"Property chars with winsorization, log transform, normalization",2275,small,9,3,tabpfn,12,3,6,0.16860318183898926,0.21854662895202637,-366.25740860022677,174404.11458333323,174521.88758965008,30457889247.854458,,,,,,,,,,
