experiment_name,experiment_description,fips,bin_name,repetition,fold,model,train_size,test_size,n_features,fit_time,pred_time,r2,mae,rmse,mse,hyperparam_max_depth,hyperparam_learning_rate,hyperparam_n_estimators,hyperparam_subsample,hyperparam_colsample_bytree,hyperparam_min_child_weight,hyperparam_reg_alpha,hyperparam_reg_lambda,hyperparam_gamma,tune_time
with_preprocessing,"Property chars with winsorization, log transform, normalization",28037,small,1,1,xgboost,11,3,35,4.957918643951416,0.002073049545288086,0.3491258092515671,16474.22851562498,19231.255264650932,369841179.05416423,5.0,0.016472134361981326,350.0,0.7494402949499612,0.978292419584682,3.0,0.06352530202733865,0.24491971241205054,0.03473792084888975,4.919785022735596
with_preprocessing,"Property chars with winsorization, log transform, normalization",28037,small,1,2,tabpfn,11,3,35,0.2676117420196533,0.2044987678527832,-2.995946833439942,16074.019856770814,17904.293754862356,320563734.8604032,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28037,small,1,2,xgboost,11,3,35,5.46121883392334,0.0020787715911865234,-2.3561527930125146,13305.72460937498,16408.47449255356,269238035.1727808,4.0,0.10222688324868048,450.0,0.7711972757413634,0.9719661395105543,3.0,0.40565955069762827,0.10713820108821986,0.03099728561688787,5.420023202896118
with_preprocessing,"Property chars with winsorization, log transform, normalization",28037,small,1,3,tabpfn,11,3,35,0.28209996223449707,0.20622038841247559,0.08613389703377583,24687.28190104164,26597.333805644077,707418165.5688572,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28037,small,1,3,xgboost,11,3,35,5.6682422161102295,0.002058744430541992,0.352174582823637,17272.844726562467,22393.69769607326,501477696.50311685,5.0,0.13230907108357792,450.0,0.8232053696501601,0.9043144299115375,4.0,0.04162953495869025,2.0702135094953333,0.010723233615838115,5.625581979751587
with_preprocessing,"Property chars with winsorization, log transform, normalization",28037,small,1,4,tabpfn,12,2,35,0.28323960304260254,0.20136642456054688,0.9168253879895828,3183.971679687502,3531.459104139144,12471203.404207246,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28037,small,1,4,xgboost,12,2,35,4.801655054092407,0.0020852088928222656,-0.33809397713503153,11646.908203124998,14164.527679523097,200633844.38397598,4.0,0.031737139207079795,450.0,0.7968692114799094,0.8694431103781083,3.0,0.07193267136566964,7.819555822653617,0.02123349888468037,4.75523829460144
with_preprocessing,"Property chars with winsorization, log transform, normalization",28037,small,2,0,tabpfn,11,3,35,0.27292585372924805,0.22760748863220215,0.08137698891012313,15775.730468749985,21658.145436209128,469075263.7359863,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28037,small,2,0,xgboost,11,3,35,5.142105340957642,0.0020852088928222656,0.3051607128554328,16539.855468749985,18836.26486815048,354804874.18311995,3.0,0.016237351586632157,150.0,0.8579192813942773,0.7762145590097744,3.0,0.3563304747395484,0.3893693342959015,0.037657611416289274,5.120851278305054
with_preprocessing,"Property chars with winsorization, log transform, normalization",28037,small,2,1,tabpfn,11,3,35,0.27911877632141113,0.20153450965881348,0.07987934057483548,12454.236328125007,14292.193197420263,204266786.39238608,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28037,small,2,1,xgboost,11,3,35,4.7336835861206055,0.0020666122436523438,0.4848600805671789,9219.517578124987,10693.973167821492,114361062.11408605,3.0,0.02227109899047471,150.0,0.7094839846382182,0.9543598709330816,3.0,0.25003185660343635,0.7273647650846575,0.02046726273589279,4.711983680725098
with_preprocessing,"Property chars with winsorization, log transform, normalization",28037,small,2,2,tabpfn,11,3,35,0.2735402584075928,0.20264339447021484,-6.570702701203399,17529.848958333332,22615.106166581234,511443026.92574054,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28037,small,2,2,xgboost,11,3,35,4.6906232833862305,0.002076864242553711,-2.235672145817957,11710.58170572917,14784.709310851147,218587629.40636858,2.0,0.0910711621531836,300.0,0.7192235358837118,0.8880555935757993,3.0,0.2397548189256798,0.38580641382437114,0.0142225947659682,4.659936428070068
with_preprocessing,"Property chars with winsorization, log transform, normalization",28037,small,2,3,tabpfn,11,3,35,0.26592564582824707,0.200425386428833,-1.6059825043940963,13357.571940104148,16268.128380419179,264652001.0017999,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28037,small,2,3,xgboost,11,3,35,4.793058395385742,0.002048969268798828,-1.407493633907562,15389.676106770814,15636.315214523696,244494353.48794523,3.0,0.02328005038684658,350.0,0.8827354948672146,0.9746365541363294,3.0,0.014290500147320901,1.0446987418570073,0.05395446462084283,4.756391525268555
with_preprocessing,"Property chars with winsorization, log transform, normalization",28037,small,2,4,tabpfn,12,2,35,0.26836371421813965,0.20225000381469727,-1.137240311566413,17530.11035156246,17543.16404943997,307762604.8655629,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28037,small,2,4,xgboost,12,2,35,5.537504196166992,0.0021309852600097656,-2.0242339998220813,20764.82812499996,20868.38987498506,435489695.9743789,3.0,0.02409569189327031,450.0,0.7258393342434988,0.801479640236421,3.0,0.16671181573680963,6.570889970993727,0.03819220578279134,5.491742849349976
with_preprocessing,"Property chars with winsorization, log transform, normalization",28037,small,3,0,tabpfn,11,3,35,0.2693510055541992,0.20067477226257324,-1.679738539551292,14344.54069010414,17054.06156049182,290841015.7090447,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28037,small,3,0,xgboost,11,3,35,5.538490533828735,0.002095937728881836,-2.27127100439629,17426.371419270807,18842.55871793215,355042019.03872085,2.0,0.1601531217136121,400.0,0.9187021504122962,0.9313811040057838,3.0,0.05211124595788264,0.17050539260269293,0.9683377710407788,5.501316547393799
with_preprocessing,"Property chars with winsorization, log transform, normalization",28037,small,3,1,tabpfn,11,3,35,0.29181480407714844,0.20027756690979004,0.3864644789877565,15752.480468749976,20516.396379450423,420922520.39872646,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28037,small,3,1,xgboost,11,3,35,4.611781120300293,0.002061605453491211,0.30982147348572475,15022.928710937495,21760.153109132705,473504263.3328977,5.0,0.035661462121412614,300.0,0.8932081343870231,0.9586442296612339,4.0,0.03831182587406368,0.9825676916799695,0.07814516924767967,4.579675674438477
with_preprocessing,"Property chars with winsorization, log transform, normalization",28037,small,3,2,tabpfn,11,3,35,0.2837555408477783,0.20066475868225098,-3.098997861221947,9184.738769531252,11006.732440168085,121148159.00944851,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28037,small,3,2,xgboost,11,3,35,4.875297546386719,0.0020682811737060547,-3.7755022936108302,10350.884114583332,11880.34609531632,141142623.3444977,2.0,0.16873499389944926,450.0,0.9190363094357271,0.9146686968580603,3.0,0.051352041638585776,0.16268296613238953,0.5315180982579436,4.834590196609497
with_preprocessing,"Property chars with winsorization, log transform, normalization",28037,small,3,3,tabpfn,11,3,35,0.2743959426879883,0.20128297805786133,-1.5971198279241476,18381.744791666664,24369.545214987513,593874733.9853208,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28037,small,3,3,xgboost,11,3,35,4.553750038146973,0.0020596981048583984,-1.1128549129333072,19208.997395833332,21980.434256191318,483139490.09074885,2.0,0.08081392525873966,300.0,0.7217321479700277,0.9479542574420105,3.0,0.09022685733899184,3.809683951053169,0.014504972729624106,4.522133827209473
with_preprocessing,"Property chars with winsorization, log transform, normalization",28037,small,3,4,tabpfn,12,2,35,0.27194666862487793,0.20315074920654297,0.7155841220759949,12180.74023437497,13066.010512925652,170720630.72388366,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28037,small,3,4,xgboost,12,2,35,4.9663848876953125,0.0022220611572265625,0.6166959955426098,12571.80224609372,15168.329791890335,230078228.67554793,5.0,0.020515054907523964,150.0,0.9227727503358069,0.9457202128703502,3.0,0.38001328855394245,0.22859584911255448,0.09721125548160038,4.945116996765137
with_preprocessing,"Property chars with winsorization, log transform, normalization",28037,small,4,0,tabpfn,11,3,35,0.26740121841430664,0.20097041130065918,0.05197323142931631,12069.644531249985,12821.547339916595,164392076.1897223,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28037,small,4,0,xgboost,11,3,35,4.938507318496704,0.002046823501586914,-0.07242126414193772,13165.960937499985,13636.81184700165,185962637.35052457,4.0,0.025216093520453974,250.0,0.7558578316325187,0.9135973385135852,3.0,0.3019707485787917,1.949264213402832,0.05239152961300317,4.909286737442017
with_preprocessing,"Property chars with winsorization, log transform, normalization",28037,small,4,1,tabpfn,11,3,35,0.26984310150146484,0.2014932632446289,0.6121680836879727,10523.61393229164,12650.901316958787,160045304.13142955,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28037,small,4,1,xgboost,11,3,35,4.035700082778931,0.002057790756225586,0.5621962284045713,10293.233723958321,13441.243360581633,180667023.07837984,2.0,0.24787990273278604,200.0,0.7396760500201556,0.7566109312466681,5.0,0.04151688228999225,0.2424978136983989,0.7616506549911203,4.012895345687866
with_preprocessing,"Property chars with winsorization, log transform, normalization",28037,small,4,2,tabpfn,11,3,35,0.28554654121398926,0.20142269134521484,0.3411904176404359,19108.366210937475,21314.05877858987,454289101.617184,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28037,small,4,2,xgboost,11,3,35,4.8672943115234375,0.0020682811737060547,0.43854796531399476,17726.665690104142,19676.259221607095,387155176.9558783,4.0,0.03574215867814633,450.0,0.834953802394308,0.769055685153912,3.0,0.01607972006109654,0.13383380491962904,0.15147766151325467,4.8252646923065186
with_preprocessing,"Property chars with winsorization, log transform, normalization",28037,small,4,3,tabpfn,11,3,35,0.2696216106414795,0.20265817642211914,-2.649509673172229,16190.73339843751,26851.08770588097,720980910.9889122,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28037,small,4,3,xgboost,11,3,35,4.884857177734375,0.002086639404296875,-0.6788645561695765,13675.498372395823,18211.782452484193,331669020.0966112,2.0,0.22692834653055385,400.0,0.7131209511489133,0.9727432816684554,3.0,0.0463323716832039,0.7445690145857893,0.014134733698105837,4.847484111785889
with_preprocessing,"Property chars with winsorization, log transform, normalization",28037,small,4,4,tabpfn,12,2,35,0.2808346748352051,0.2029268741607666,-0.0140918295231649,7593.041992187486,9566.702023919494,91521787.61446533,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28037,small,4,4,xgboost,12,2,35,4.722296476364136,0.002070188522338867,-1.4471304591341165,12573.491699218735,14861.141407605719,220853523.9368533,3.0,0.026000059117302653,300.0,0.7422772674924287,0.9406590942262119,3.0,0.9413993046829938,3.5033984911586877,0.02865832106246125,4.689545392990112
with_preprocessing,"Property chars with winsorization, log transform, normalization",28037,small,5,0,tabpfn,11,3,35,0.268418550491333,0.20890522003173828,-6.504417941555505,15665.888020833343,16468.449567966578,271209831.1726586,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28037,small,5,0,xgboost,11,3,35,5.188237190246582,0.0020995140075683594,-5.476993513312999,15157.68359374999,15299.630371493313,234078689.5043206,4.0,0.10169779522540935,450.0,0.7806543040511125,0.8027442490945427,3.0,0.07429485565589804,2.7872401203756914,0.12802260940477056,5.147580862045288
with_preprocessing,"Property chars with winsorization, log transform, normalization",28037,small,5,1,tabpfn,11,3,35,0.273317813873291,0.20029854774475098,-1.5971198279241476,18381.744791666664,24369.545214987513,593874733.9853208,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28037,small,5,1,xgboost,11,3,35,4.559084177017212,0.002062082290649414,-1.1128549129333072,19208.997395833332,21980.434256191318,483139490.09074885,2.0,0.08081392525873966,300.0,0.7217321479700277,0.9479542574420105,3.0,0.09022685733899184,3.809683951053169,0.014504972729624106,4.52767539024353
with_preprocessing,"Property chars with winsorization, log transform, normalization",28037,small,5,2,tabpfn,11,3,35,0.28403568267822266,0.20103120803833008,-22.197938011500487,17451.525390624996,18021.40760764838,324771132.16100687,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28037,small,5,2,xgboost,11,3,35,5.567774295806885,0.0020837783813476562,-9.699680003253112,12043.435546874998,12239.098007841247,149795520.04554358,3.0,0.022233601650840203,450.0,0.8801180231061999,0.9406368240549307,3.0,0.7132427579831028,1.1619781420486668,0.08173463480554068,5.525589466094971
with_preprocessing,"Property chars with winsorization, log transform, normalization",28037,small,5,3,tabpfn,11,3,35,0.2824997901916504,0.2025132179260254,0.16442185737310122,14793.098632812476,16442.504375785484,270355950.1477248,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28037,small,5,3,xgboost,11,3,35,5.600183010101318,0.0020797252655029297,0.1708204937694322,14636.552408854142,16379.427212015442,268285635.79371193,5.0,0.03870834342697973,450.0,0.730642086068062,0.9014897359913858,3.0,0.11054798623313483,2.6503723384214717,0.055147139657032516,5.557681083679199
with_preprocessing,"Property chars with winsorization, log transform, normalization",28037,small,5,4,tabpfn,12,2,35,0.27033400535583496,0.20148873329162598,-22.89758226277872,29213.494140624953,29697.730711230513,881955209.3967639,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28037,small,5,4,xgboost,12,2,35,3.8360209465026855,0.002039670944213867,-17.68656995907939,25331.208984374953,26260.989003578106,689639543.4460502,4.0,0.08374840681983502,200.0,0.7155567363859551,0.8566536870054117,5.0,0.3795780727707538,1.5049380891519657,0.09603092021910417,3.8126261234283447
with_preprocessing,"Property chars with winsorization, log transform, normalization",28037,small,6,0,tabpfn,11,3,35,0.27814459800720215,0.2022087574005127,0.08137698891012313,15775.730468749985,21658.145436209128,469075263.7359863,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28037,small,6,0,xgboost,11,3,35,5.151573896408081,0.002056598663330078,0.3051607128554328,16539.855468749985,18836.26486815048,354804874.18311995,3.0,0.016237351586632157,150.0,0.8579192813942773,0.7762145590097744,3.0,0.3563304747395484,0.3893693342959015,0.037657611416289274,5.130322694778442
with_preprocessing,"Property chars with winsorization, log transform, normalization",28037,small,6,1,tabpfn,11,3,35,0.272324800491333,0.19995808601379395,-7.531622017287267,17228.656901041668,17899.994543273806,320409804.6492321,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28037,small,6,1,xgboost,11,3,35,4.433305501937866,0.0020771026611328125,-16.642866270772984,24943.19921875,25740.777851324743,662587644.3912505,2.0,0.013209032037217133,350.0,0.830405638563248,0.8649183958200923,3.0,0.028122435272088048,0.10171188909034849,0.04630708343240932,4.395881414413452
with_preprocessing,"Property chars with winsorization, log transform, normalization",28037,small,6,2,tabpfn,11,3,35,0.26877832412719727,0.1999807357788086,-1.5259076179173596,14201.01334635415,16431.416820078728,269991458.71516615,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28037,small,6,2,xgboost,11,3,35,4.4181177616119385,0.0020895004272460938,-0.932642138771103,12141.29069010413,14372.820559413125,206577970.8330886,2.0,0.07790905827384362,300.0,0.9539086384084597,0.9108199648850277,3.0,0.2101865659274777,5.349541495547963,0.013897259250307737,4.386595726013184
with_preprocessing,"Property chars with winsorization, log transform, normalization",28037,small,6,3,tabpfn,11,3,35,0.2317183017730713,0.20209074020385742,-61.190931547431845,23048.623046875,29740.431211981228,884493248.6745872,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28037,small,6,3,xgboost,11,3,35,3.5776314735412598,0.0020503997802734375,-14.85511437665705,11799.33984375,15016.489603884365,225494960.0235672,2.0,0.2705353076385221,150.0,0.7288671941944103,0.9075927948225034,3.0,0.07459206964572038,0.7767929244347686,0.2315775235586179,3.558358669281006
with_preprocessing,"Property chars with winsorization, log transform, normalization",28037,small,6,4,tabpfn,12,2,35,0.27147889137268066,0.20267891883850098,0.6132742402100482,14074.10546874997,15235.883214107345,232132137.313918,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28037,small,6,4,xgboost,12,2,35,5.264490842819214,0.0020782947540283203,0.412348356468049,16494.07910156247,18781.31781931323,352737899.0300527,3.0,0.026000059117302653,300.0,0.7422772674924287,0.9406590942262119,3.0,0.9413993046829938,3.5033984911586877,0.02865832106246125,5.231631278991699
with_preprocessing,"Property chars with winsorization, log transform, normalization",28037,small,7,0,tabpfn,11,3,35,0.2782883644104004,0.20112347602844238,-21.5274966496804,9570.09016927083,13743.400043027597,188881044.74269095,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28037,small,7,0,xgboost,11,3,35,4.8296754360198975,0.002091646194458008,-25.623322376797802,13980.143554687498,14940.62779886383,223222359.02418268,2.0,0.13861519383742496,450.0,0.9863861917958444,0.8476791686663925,3.0,0.05208269209695725,0.38734269483827255,0.11167421131803795,4.788950204849243
with_preprocessing,"Property chars with winsorization, log transform, normalization",28037,small,7,1,tabpfn,11,3,35,0.269390344619751,0.20792341232299805,-0.49253189307233924,16362.01432291664,16611.81998883247,275952563.341374,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28037,small,7,1,xgboost,11,3,35,4.197560548782349,0.0020608901977539062,-1.6106441808202479,21738.38444010414,21969.95907770649,482679101.87609786,2.0,0.017085332745950383,300.0,0.9991263616415833,0.9038151189750105,3.0,0.16160942492323038,2.0634783367478904,0.023841463320621953,4.164086818695068
with_preprocessing,"Property chars with winsorization, log transform, normalization",28037,small,7,2,tabpfn,11,3,35,0.267303466796875,0.20188236236572266,0.22215422725405964,17371.811848958307,22018.77645671074,484826516.65059924,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28037,small,7,2,xgboost,11,3,35,4.145869731903076,0.002049684524536133,0.30944070303064286,13534.10319010414,20746.599473562095,430421389.716407,2.0,0.03535541139245488,150.0,0.9007081775736858,0.9624571128566253,3.0,0.04424178124978097,0.22353557789801703,0.0987729921832554,4.1249611377716064
with_preprocessing,"Property chars with winsorization, log transform, normalization",28037,small,7,3,tabpfn,11,3,35,0.2841525077819824,0.20183730125427246,0.7021234825840934,8627.915690104152,11194.048492820835,125306721.65962441,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28037,small,7,3,xgboost,11,3,35,4.88715934753418,0.002049684524536133,0.7669072011121796,8855.068359374982,9902.24069249697,98054370.73214287,5.0,0.020515054907523964,150.0,0.9227727503358069,0.9457202128703502,3.0,0.38001328855394245,0.22859584911255448,0.09721125548160038,4.865644216537476
with_preprocessing,"Property chars with winsorization, log transform, normalization",28037,small,7,4,tabpfn,12,2,35,0.2851259708404541,0.2013235092163086,0.0,24903.0771484375,32489.226289546834,1055549824.8933811,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28037,small,7,4,xgboost,12,2,35,4.21843695640564,0.0020737648010253906,0.0,17208.474609375,20175.838401632245,407064455.2087784,3.0,0.1194758793501153,150.0,0.7200795449250974,0.9770831300903782,3.0,0.06269896161524155,0.4610435575882176,0.02737046082009029,4.198418855667114
with_preprocessing,"Property chars with winsorization, log transform, normalization",28037,small,8,0,tabpfn,11,3,35,0.2733731269836426,0.20067358016967773,0.08853042595833183,14928.845703124976,21555.306456542563,464631236.4354656,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28037,small,8,0,xgboost,11,3,35,5.223459720611572,0.002074003219604492,0.4428422950005274,12824.944010416662,16852.804550952016,284017021.232589,3.0,0.04397366654417435,400.0,0.8539349596849183,0.7556297489870589,4.0,0.011943719398910674,0.4464123950401133,0.02341839338144633,5.182974576950073
with_preprocessing,"Property chars with winsorization, log transform, normalization",28037,small,8,1,tabpfn,11,3,35,0.2828841209411621,0.20371127128601074,-1.6029456350153795,17283.256510416657,18998.46822041535,360941794.72213197,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28037,small,8,1,xgboost,11,3,35,4.309155225753784,0.002083301544189453,-1.925144904101709,18148.102864583325,20140.012248476156,405620093.36876965,2.0,0.16278433314867408,200.0,0.7151883715787334,0.9639615942749252,3.0,0.42790083414387986,0.10887939876610438,0.02184419819457675,4.285851001739502
with_preprocessing,"Property chars with winsorization, log transform, normalization",28037,small,8,2,tabpfn,11,3,35,0.2698631286621094,0.20122981071472168,-1.2989556609553676,13539.85026041664,15795.99228149107,249513372.15692544,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28037,small,8,2,xgboost,11,3,35,5.667622804641724,0.002069711685180664,-3.425085178126536,21561.932617187475,21915.04832304106,480269343.0012248,2.0,0.047925319064695715,500.0,0.921994504789297,0.8968229513074436,3.0,0.18000554787310752,1.334175686239227,0.06128489662511307,5.622262954711914
with_preprocessing,"Property chars with winsorization, log transform, normalization",28037,small,8,3,tabpfn,11,3,35,0.2797386646270752,0.2010664939880371,0.45402882986844584,9552.788085937476,13386.555596188484,179199870.7298452,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28037,small,8,3,xgboost,11,3,35,4.637948036193848,0.0020554065704345703,0.616995974875311,7901.764973958308,11212.066368269541,125710432.24648094,3.0,0.026000059117302653,300.0,0.7422772674924287,0.9406590942262119,3.0,0.9413993046829938,3.5033984911586877,0.02865832106246125,4.605152606964111
with_preprocessing,"Property chars with winsorization, log transform, normalization",28037,small,8,4,tabpfn,12,2,35,0.2778618335723877,0.2017223834991455,-442.9510050388405,23873.05151367188,31605.217311978693,998889761.3373977,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28037,small,8,4,xgboost,12,2,35,4.585901975631714,0.0020797252655029297,-130.7985179350009,15366.120117187496,17220.53034472963,296546665.353754,4.0,0.0157124003293591,100.0,0.9694828763172114,0.7726376619427651,4.0,0.012280790155773108,0.31055359618463496,0.05096655072232581,4.568646192550659
with_preprocessing,"Property chars with winsorization, log transform, normalization",28037,small,9,0,tabpfn,11,3,35,0.2691781520843506,0.20439696311950684,-13.462022171385891,19272.797200520832,20361.187807027873,414577968.9130605,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28037,small,9,0,xgboost,11,3,35,3.9717960357666016,0.0020995140075683594,-8.115039641223131,14352.576822916648,16164.708566763438,261297803.0483953,2.0,0.1601531217136121,400.0,0.9187021504122962,0.9313811040057838,3.0,0.05211124595788264,0.17050539260269293,0.9683377710407788,3.9352128505706787
with_preprocessing,"Property chars with winsorization, log transform, normalization",28037,small,9,1,tabpfn,11,3,35,0.2945380210876465,0.20047569274902344,-0.13998697636546242,8371.93798828124,9824.403153997473,96518897.33227551,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28037,small,9,1,xgboost,11,3,35,5.02350378036499,0.0020394325256347656,-1.0664301275829122,11871.63281249999,13227.159589345678,174957750.80201933,4.0,0.013456946062933099,350.0,0.7406302211492515,0.7084196799701661,3.0,0.08447308033837757,2.9513379729733225,0.0159429512678253,4.985999822616577
with_preprocessing,"Property chars with winsorization, log transform, normalization",28037,small,9,2,tabpfn,11,3,35,0.27123284339904785,0.20079708099365234,-0.15173870850058901,24129.09244791663,26307.166187965617,692066992.8412414,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28037,small,9,2,xgboost,11,3,35,4.992390394210815,0.002070188522338867,0.17451442831615316,20971.7044270833,22271.62113459447,496025107.96291494,2.0,0.250611952359192,500.0,0.9315311986862649,0.8570091012803743,3.0,0.017875598077471935,0.2778155229925922,0.015580378503211947,4.945915699005127
with_preprocessing,"Property chars with winsorization, log transform, normalization",28037,small,9,3,tabpfn,11,3,35,0.2702195644378662,0.20116686820983887,0.8429187598469248,4103.910807291656,5758.550207758552,33160900.495276053,,,,,,,,,,
