experiment_name,experiment_description,fips,bin_name,repetition,fold,model,train_size,test_size,n_features,fit_time,pred_time,r2,mae,rmse,mse,hyperparam_max_depth,hyperparam_learning_rate,hyperparam_n_estimators,hyperparam_subsample,hyperparam_colsample_bytree,hyperparam_min_child_weight,hyperparam_reg_alpha,hyperparam_reg_lambda,hyperparam_gamma,tune_time
with_preprocessing,"Property chars with winsorization, log transform, normalization",13265,small,1,2,tabpfn,58,15,49,0.3725111484527588,0.2317204475402832,0.013067756766453775,73747.27239583335,106976.91598529609,11444060553.725098,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",13265,small,1,2,xgboost,58,15,49,4.599012136459351,0.0024785995483398438,0.08255160064403944,69606.91041666667,103142.39897200798,10638354465.700874,4.0,0.28002904191045047,50.0,0.9715961793425255,0.8753990097170118,9.0,0.9785804811082425,1.0454026906744542,0.09559010565741988,4.583263635635376
with_preprocessing,"Property chars with winsorization, log transform, normalization",13265,small,1,3,tabpfn,59,14,49,0.3620619773864746,0.23372268676757812,0.19744438793906927,47577.20535714288,74763.98582431755,5589653576.338756,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",13265,small,1,3,xgboost,59,14,49,6.57905387878418,0.002519369125366211,0.24842057791098004,44598.88922991073,72350.63028982496,5234613703.334937,3.0,0.022554066367594203,500.0,0.765923027478204,0.9372557754602568,10.0,0.07510243758171364,9.532009949359523,0.029844149400812328,6.511157274246216
with_preprocessing,"Property chars with winsorization, log transform, normalization",13265,small,1,4,tabpfn,59,14,49,0.36794567108154297,0.23079609870910645,0.1102123431344908,54923.05050223211,80766.7600099423,6523269522.503615,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",13265,small,1,4,xgboost,59,14,49,5.353031635284424,0.0024597644805908203,-0.049627607950679886,56204.824776785674,87721.71131640274,7695098636.278299,2.0,0.023491461831038455,200.0,0.7768421545760978,0.9080046238310866,7.0,0.02053361757989259,1.239933661064204,0.03218112434559681,5.321328639984131
with_preprocessing,"Property chars with winsorization, log transform, normalization",13265,small,2,0,tabpfn,58,15,49,0.3689432144165039,0.23032474517822266,0.15774495205375894,29430.180208333342,35343.05083283749,1249131242.1725352,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",13265,small,2,0,xgboost,58,15,49,5.053606748580933,0.0024857521057128906,0.23034050094292735,28859.652343750007,33785.59260677065,1141466267.7906756,3.0,0.031916864805477604,100.0,0.7151769101200846,0.8603854603592066,10.0,0.695904294174286,0.6886357659921875,0.013614707855794998,5.0265209674835205
with_preprocessing,"Property chars with winsorization, log transform, normalization",13265,small,2,1,tabpfn,58,15,49,0.3602445125579834,0.23159480094909668,0.2492615657355184,63943.29010416665,94077.9357526736,8850657995.48418,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",13265,small,2,1,xgboost,58,15,49,4.8431549072265625,0.0024535655975341797,-0.035760573259493666,68431.41354166667,110502.76425521729,12210860908.044128,5.0,0.04739343434296961,200.0,0.998131927426047,0.8251517286285065,8.0,0.2837659850685578,9.560540642404234,1.9160552467120546,4.815426826477051
with_preprocessing,"Property chars with winsorization, log transform, normalization",13265,small,2,2,tabpfn,58,15,49,0.36914992332458496,0.23069000244140625,-0.4871657956023918,85680.27682291664,116382.55703342274,13544899581.637896,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",13265,small,2,2,xgboost,58,15,49,5.046133995056152,0.0025031566619873047,-0.8541365179786946,98347.98997395832,129950.8290438933,16887217969.195183,5.0,0.14349522397627654,200.0,0.8791513938939588,0.8976828943128774,7.0,0.045662567226243365,1.3521762173689427,0.018701011768252642,5.014397621154785
with_preprocessing,"Property chars with winsorization, log transform, normalization",13265,small,2,3,tabpfn,59,14,49,0.36219000816345215,0.23064970970153809,0.02984835679277642,33911.85993303572,42231.01386645821,1783458532.188986,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",13265,small,2,3,xgboost,59,14,49,4.396974802017212,0.0024976730346679688,-0.2446802919059674,38493.87639508928,47834.42993583719,2288132687.2865176,4.0,0.09346397736874189,50.0,0.7485050170162804,0.7008490531099398,9.0,0.10607760602406127,1.849691518375609,0.05935538221689168,4.38064980506897
with_preprocessing,"Property chars with winsorization, log transform, normalization",13265,small,2,4,tabpfn,59,14,49,0.366579532623291,0.23029041290283203,-0.15378826280315727,90626.71344866071,127261.81353441624,16195569184.068531,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",13265,small,2,4,xgboost,59,14,49,5.074161529541016,0.002460002899169922,-0.16965335638440204,88535.38392857143,128133.77910805773,16418265348.512533,4.0,0.05951428489098173,100.0,0.7692325717689898,0.9599197984843376,8.0,0.7317559580465705,0.36730563834552443,0.18299021031166884,5.052610397338867
with_preprocessing,"Property chars with winsorization, log transform, normalization",13265,small,3,0,tabpfn,58,15,49,0.37023472785949707,0.23186278343200684,0.05536177880292514,50360.94036458333,61203.141840279866,3745824571.1214156,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",13265,small,3,0,xgboost,58,15,49,5.496307134628296,0.0024743080139160156,-0.3858427887976159,54090.71276041667,74130.67308201555,5495356691.592664,3.0,0.11960806785860933,200.0,0.8599441448246413,0.9893861181362344,3.0,0.1283962771346326,2.6719464093352,0.032483107421831726,5.46487021446228
with_preprocessing,"Property chars with winsorization, log transform, normalization",13265,small,3,1,tabpfn,58,15,49,0.3539266586303711,0.2228853702545166,-0.05221628613199902,72023.56588541665,110981.9885790041,12317001788.950195,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",13265,small,3,1,xgboost,58,15,49,4.608117341995239,0.002477884292602539,-0.07837118730915194,77318.765625,112352.85953343706,12623165045.340239,5.0,0.05143910500760045,150.0,0.7743005647095315,0.9117418772975874,10.0,0.28556627077636937,0.6859748044625668,0.07882609076267567,4.580370903015137
with_preprocessing,"Property chars with winsorization, log transform, normalization",13265,small,3,2,tabpfn,58,15,49,0.3653414249420166,0.2141435146331787,-0.5856306225993853,59802.829166666656,88814.25742022764,7887972321.106462,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",13265,small,3,2,xgboost,58,15,49,5.350311040878296,0.0024743080139160156,-0.08933472875182802,50064.31119791665,73614.32792088819,5419069275.244059,2.0,0.010459437886134485,200.0,0.998805096808364,0.8893253030616896,8.0,0.4043846559098396,1.8158532922746589,0.012722081438578664,5.319306373596191
with_preprocessing,"Property chars with winsorization, log transform, normalization",13265,small,3,3,tabpfn,59,14,49,0.3644893169403076,0.21275067329406738,0.11725459952501582,46052.14704241073,73913.28982642149,5463174412.964582,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",13265,small,3,3,xgboost,59,14,49,4.436832427978516,0.0025103092193603516,-0.09400291046199549,54275.941406250015,82283.74314882439,6770614386.581705,5.0,0.07885646734527059,100.0,0.7560995467253782,0.8096695222176857,9.0,0.08063936010229791,3.1955402706311724,0.16630179080927937,4.415196657180786
with_preprocessing,"Property chars with winsorization, log transform, normalization",13265,small,3,4,tabpfn,59,14,49,0.36849164962768555,0.23048877716064453,-0.3060956025994106,97068.50948660712,136836.8959898833,18724336104.14614,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",13265,small,3,4,xgboost,59,14,49,5.576603174209595,0.0025196075439453125,-0.08881923332501596,84281.58649553568,124937.73327753134,15609437196.527561,5.0,0.011809336462587196,350.0,0.7397629442282291,0.7484374701032095,6.0,0.11278400723641596,0.47810124573418555,0.04244027845216978,5.518360137939453
with_preprocessing,"Property chars with winsorization, log transform, normalization",13265,small,4,0,tabpfn,58,15,49,0.3592085838317871,0.23119091987609863,0.21121107797766958,59042.01666666662,80158.8247651351,6425437187.727635,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",13265,small,4,0,xgboost,58,15,49,5.300948619842529,0.002525806427001953,0.10915233140093683,58977.84427083329,85186.87047911248,7256802902.0250845,4.0,0.07500118950416987,50.0,0.8822634555704315,0.7511572371061874,3.0,0.7902619549708229,8.536189862866832,0.7246804518258448,5.285054445266724
with_preprocessing,"Property chars with winsorization, log transform, normalization",13265,small,4,1,tabpfn,58,15,49,0.36280345916748047,0.23097753524780273,-0.0740009031423301,75116.97708333332,105660.20852532047,11164079665.614204,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",13265,small,4,1,xgboost,58,15,49,4.951369047164917,0.00246429443359375,-0.0099950829963813,65054.40963541663,102463.40168065843,10498748683.971956,4.0,0.22999586428143728,50.0,0.7587948587257435,0.7135681866731614,5.0,0.05989003672254302,0.34889766548903667,0.8071418522169698,4.936594009399414
with_preprocessing,"Property chars with winsorization, log transform, normalization",13265,small,4,2,tabpfn,58,15,49,0.357344388961792,0.2311384677886963,0.21760299290329677,51494.817708333365,79155.00647364941,6265515049.84348,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",13265,small,4,2,xgboost,58,15,49,6.935765504837036,0.0024840831756591797,-0.29668597910883765,79118.50130208333,101901.88223688718,10383993603.420424,5.0,0.07828567824317101,400.0,0.7250888322897714,0.838572162145974,6.0,0.013891492314707961,2.312674961285904,0.0469976201163707,6.883212327957153
with_preprocessing,"Property chars with winsorization, log transform, normalization",13265,small,4,3,tabpfn,59,14,49,0.35980653762817383,0.23023581504821777,0.08141519657624019,61729.08621651789,99889.0524255545,9977822794.475176,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",13265,small,4,3,xgboost,59,14,49,5.196906805038452,0.0024645328521728516,0.22092011842634873,56157.038225446464,91991.83031805443,8462496845.265719,3.0,0.0713361593916894,250.0,0.8976492271379862,0.722229878555742,10.0,0.018122444146023802,3.6081580166290443,0.4746070232409422,5.162055969238281
with_preprocessing,"Property chars with winsorization, log transform, normalization",13265,small,4,4,tabpfn,59,14,49,0.36658501625061035,0.23075127601623535,-0.2825293251873262,59282.809988839275,91018.47248023517,8284362332.635327,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",13265,small,4,4,xgboost,59,14,49,5.926723957061768,0.0024747848510742188,-0.4552406734125476,65823.13950892855,96953.45787124932,9399972993.192118,4.0,0.12053969073410709,100.0,0.7562578192440399,0.7001245441972467,5.0,0.057218125110646806,0.4455488869240855,0.4717509107408447,5.906515836715698
with_preprocessing,"Property chars with winsorization, log transform, normalization",13265,small,5,0,tabpfn,58,15,49,0.3621952533721924,0.2308180332183838,-0.4209557264849919,85593.77630208332,119063.58021472661,14176136133.548637,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",13265,small,5,0,xgboost,58,15,49,6.11974573135376,0.0024695396423339844,-0.841365849878607,95112.2169270833,135537.2614694682,18370349246.64299,4.0,0.20429347652647112,350.0,0.7008419196307742,0.9691862509218023,6.0,0.010189161943391752,0.31055359618463496,0.05828370183125779,6.0747153759002686
with_preprocessing,"Property chars with winsorization, log transform, normalization",13265,small,5,1,tabpfn,58,15,49,0.3654625415802002,0.2314167022705078,-0.10591914288890814,75431.06458333331,95672.53263720311,9153233501.216694,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",13265,small,5,1,xgboost,58,15,49,5.839028835296631,0.002474069595336914,0.20814822387527,61787.20260416667,80955.71830490975,6553828326.2639,4.0,0.051927845226198865,350.0,0.9298721420781564,0.8314093897397088,3.0,0.8350144613413027,8.868325494207914,0.9329440472857653,5.796820402145386
with_preprocessing,"Property chars with winsorization, log transform, normalization",13265,small,5,2,tabpfn,58,15,49,0.3613600730895996,0.22916817665100098,0.13564649371622917,63494.08932291667,101000.16923329727,10201034185.154688,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",13265,small,5,2,xgboost,58,15,49,5.620978355407715,0.0024437904357910156,0.10479183438005435,63328.14947916667,102787.05425472253,10565178522.363274,5.0,0.06559829450114739,250.0,0.7214887483449628,0.723503237131314,9.0,0.11013262497881506,0.36234203786360003,0.9809416277408252,5.58822226524353
with_preprocessing,"Property chars with winsorization, log transform, normalization",13265,small,5,3,tabpfn,59,14,49,0.3658478260040283,0.22074437141418457,-0.34355459549515,51944.38950892857,83261.15590259663,6932420082.236502,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",13265,small,5,3,xgboost,59,14,49,4.173853874206543,0.0025031566619873047,-0.37929055441011816,48112.262834821435,84361.18227885831,7116809075.486756,4.0,0.20710984895770507,50.0,0.7373749158435299,0.9641748819435179,10.0,0.4847764836741272,0.1102700024484042,0.20213241720417588,4.1580541133880615
with_preprocessing,"Property chars with winsorization, log transform, normalization",13265,small,5,4,tabpfn,59,14,49,0.3628075122833252,0.23078250885009766,0.19617394501354568,52229.997767857145,79115.47180016183,6259257878.162201,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",13265,small,5,4,xgboost,59,14,49,4.245320796966553,0.002506256103515625,0.4692942802701088,43710.89592633928,64284.64750739056,4132515905.149455,5.0,0.05918527730354708,50.0,0.7302249451492967,0.8663080296149424,9.0,0.2537804521406301,0.6716907988538467,0.4798056462681432,4.22940731048584
with_preprocessing,"Property chars with winsorization, log transform, normalization",13265,small,6,0,tabpfn,58,15,49,0.37787771224975586,0.23035502433776855,-0.035196941329545206,57370.67656250002,94967.16017312491,9018761511.347963,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",13265,small,6,0,xgboost,58,15,49,4.492178678512573,0.0024695396423339844,0.03793920522682592,56114.28385416668,91551.02685265057,8381590517.774745,2.0,0.052480847883785826,100.0,0.7410955945616038,0.8170107483423122,10.0,0.08679722691966238,0.350909506600722,0.1950785964189463,4.471567630767822
with_preprocessing,"Property chars with winsorization, log transform, normalization",13265,small,6,1,tabpfn,58,15,49,0.36315059661865234,0.2299332618713379,-0.24007143372325657,74801.2484375,113560.61561136908,12896013418.033123,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",13265,small,6,1,xgboost,58,15,49,6.809889554977417,0.0025064945220947266,-0.14273783828582287,68466.05442708333,109012.84916739658,11883801283.593557,4.0,0.017122585263582072,400.0,0.9574965696766864,0.9332358264378677,6.0,0.07012495098862788,4.347695109723524,0.10626792580969834,6.749219655990601
with_preprocessing,"Property chars with winsorization, log transform, normalization",13265,small,6,2,tabpfn,58,15,49,0.36800694465637207,0.21291780471801758,0.3396491195524909,40352.67812499999,49618.47198103063,2461992761.7323217,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",13265,small,6,2,xgboost,58,15,49,4.498180150985718,0.002524852752685547,0.18052705918779233,47641.36770833332,55274.30798787569,3055249123.5385385,4.0,0.015493827932505458,100.0,0.7175662865579712,0.8413619754894196,10.0,0.0326447491715851,0.4822322659793904,0.015070264226918949,4.4760167598724365
with_preprocessing,"Property chars with winsorization, log transform, normalization",13265,small,6,3,tabpfn,59,14,49,0.3650939464569092,0.21999406814575195,-0.03412822261746329,64495.08258928569,110056.9229194531,12112526282.498444,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",13265,small,6,3,xgboost,59,14,49,6.765543222427368,0.002489805221557617,-0.01408871118896804,64737.94140624998,108985.35544564358,11877807701.613272,5.0,0.03572852396709431,250.0,0.7273855915181342,0.8746499848353608,10.0,0.12058068541444436,0.26838010367651705,0.018112330786030847,6.725413799285889
with_preprocessing,"Property chars with winsorization, log transform, normalization",13265,small,6,4,tabpfn,59,14,49,0.3603370189666748,0.2316150665283203,-0.08641640374979831,74806.88643973212,97048.52842718139,9418416869.881433,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",13265,small,6,4,xgboost,59,14,49,4.897755861282349,0.00246429443359375,-0.15603613746427314,76153.38225446425,100109.77894318117,10021967840.0526,5.0,0.05094408443974007,200.0,0.9850714210631419,0.9211700049979706,4.0,0.0145878319820934,1.9877489063712264,1.745177572771306,4.869390964508057
with_preprocessing,"Property chars with winsorization, log transform, normalization",13265,small,7,0,tabpfn,58,15,49,0.35738468170166016,0.23057937622070312,-0.3173054834829794,88417.97916666667,118492.22854589488,14040408225.772585,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",13265,small,7,0,xgboost,58,15,49,6.011063814163208,0.0024712085723876953,-0.2921408275024546,84888.65598958333,117354.98499274971,13772192502.64851,4.0,0.2989926101692843,350.0,0.7346583771239702,0.9519386616140805,10.0,0.08855737823298271,0.18009311517955567,0.6554766899016641,5.969247817993164
with_preprocessing,"Property chars with winsorization, log transform, normalization",13265,small,7,1,tabpfn,58,15,49,0.3619515895843506,0.23045682907104492,-0.604746122931016,59222.82500000002,73900.72848229916,5461317670.214502,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",13265,small,7,1,xgboost,58,15,49,6.686115741729736,0.0024635791778564453,-0.09309439386799667,49848.87656249998,60992.21217750373,3720049946.3056345,3.0,0.01939888079429569,400.0,0.7220816053018662,0.9188545938522958,10.0,0.12998912302115342,6.992826495053034,1.251953998891528,6.637467384338379
with_preprocessing,"Property chars with winsorization, log transform, normalization",13265,small,7,2,tabpfn,58,15,49,0.35784101486206055,0.23525428771972656,0.04930643861764661,70075.78437500002,106689.00354047517,11382543476.459522,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",13265,small,7,2,xgboost,58,15,49,5.166292428970337,0.002471446990966797,0.08323303910107671,65815.10598958335,104768.04967834499,10976344233.404163,4.0,0.05658448379496171,200.0,0.7303623958753391,0.9927970692419137,10.0,0.018108992823957885,0.4265822382940623,0.18991343198593483,5.12852144241333
with_preprocessing,"Property chars with winsorization, log transform, normalization",13265,small,7,3,tabpfn,59,14,49,0.3643829822540283,0.230726957321167,-0.10778914815643281,75043.98018973209,112437.97439665698,12642298086.42329,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",13265,small,7,3,xgboost,59,14,49,5.305818557739258,0.0025475025177001953,-0.1737202070040862,79950.30608258923,115735.54220203603,13394715728.799261,3.0,0.013940346079873234,350.0,0.8320457481218804,0.7366114704534336,6.0,0.011715937392307063,6.586289317583113,0.03939675937754723,5.252939701080322
with_preprocessing,"Property chars with winsorization, log transform, normalization",13265,small,7,4,tabpfn,59,14,49,0.3593404293060303,0.2306671142578125,0.012371613139234072,40609.817243303565,48676.45102166596,2369396884.0646453,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",13265,small,7,4,xgboost,59,14,49,6.57276463508606,0.0024662017822265625,-0.5529384726204098,52719.87806919643,61037.85302044578,3725619501.345542,2.0,0.04163057493350742,400.0,0.7431199403646547,0.7571288270721801,10.0,0.03294262826158057,3.1606633303069143,0.03372477174897896,6.520640134811401
with_preprocessing,"Property chars with winsorization, log transform, normalization",13265,small,8,0,tabpfn,58,15,49,0.35787487030029297,0.2313830852508545,-0.9441831771055964,54657.21484375,69539.50072236457,4835742160.715742,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",13265,small,8,0,xgboost,58,15,49,4.463144540786743,0.0024547576904296875,-0.660520087854432,52015.21510416667,64266.55861467597,4130190556.173582,3.0,0.03255729741672694,100.0,0.7678438917978457,0.799110026483351,8.0,0.20345360423697118,0.4302302039365007,1.5230134928568022,4.443212270736694
with_preprocessing,"Property chars with winsorization, log transform, normalization",13265,small,8,1,tabpfn,58,15,49,0.3615574836730957,0.23032426834106445,-0.3099398612819426,66352.24557291665,106073.42768465423,11251572060.77157,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",13265,small,8,1,xgboost,58,15,49,5.830763339996338,0.002487659454345703,-0.3505232778458671,66469.37994791665,107704.03183070407,11600158472.589315,4.0,0.033953489073402315,300.0,0.7448370800050782,0.8550233042811969,6.0,0.3117161488312602,0.1017645056722425,0.5077209931410663,5.789912939071655
with_preprocessing,"Property chars with winsorization, log transform, normalization",13265,small,8,2,tabpfn,58,15,49,0.36292409896850586,0.23117780685424805,0.03497714028656529,68472.52604166666,108180.67727548203,11703058935.781992,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",13265,small,8,2,xgboost,58,15,49,5.668260097503662,0.0024690628051757812,0.12764724506835312,70587.07786458332,102855.36837616515,10579226803.796635,5.0,0.04699444735823706,150.0,0.8034187154418544,0.8794290947376286,8.0,0.02290092011429147,3.8739762013052883,0.06621486843498169,5.638596057891846
with_preprocessing,"Property chars with winsorization, log transform, normalization",13265,small,8,3,tabpfn,59,14,49,0.361644983291626,0.23128581047058105,0.17558266038723502,70649.34905133929,101253.64421423947,10252300466.66379,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",13265,small,8,3,xgboost,59,14,49,4.410827159881592,0.002516508102416992,0.2658809476698918,63633.56166294643,95547.72517635468,9129367786.376204,2.0,0.06085548623970284,50.0,0.7166491184086302,0.9145213273037095,10.0,0.4080758939734781,0.8305749116919287,0.3793272013421799,4.395627737045288
with_preprocessing,"Property chars with winsorization, log transform, normalization",13265,small,8,4,tabpfn,59,14,49,0.3651280403137207,0.23041725158691406,0.1274770041370058,50553.953125000015,82062.12849828436,6734192933.668935,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",13265,small,8,4,xgboost,59,14,49,6.962735176086426,0.0024755001068115234,-0.03207756054304012,59647.59207589285,89250.46844916776,7965646118.395889,3.0,0.20974898853603566,450.0,0.9402745806870704,0.7290690718079293,8.0,0.019182434592997243,0.5777749826745587,0.518286080420404,6.911199569702148
with_preprocessing,"Property chars with winsorization, log transform, normalization",13265,small,9,0,tabpfn,58,15,49,0.36202049255371094,0.2303473949432373,0.24092198095764394,58959.61562499997,89971.76830749228,8094919092.377073,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",13265,small,9,0,xgboost,58,15,49,4.997290134429932,0.0024573802947998047,0.23324518091524526,59225.04453124995,90425.58051564844,8176785611.592019,4.0,0.024861422417896066,150.0,0.7212088617235798,0.9281360448943515,7.0,0.08063936010229791,1.9857644530229808,0.11224548714623403,4.967400550842285
with_preprocessing,"Property chars with winsorization, log transform, normalization",13265,small,9,1,tabpfn,58,15,49,0.36099910736083984,0.22914338111877441,-0.44148558068221755,52606.3203125,64613.863584346305,4174951367.2965136,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",13265,small,9,1,xgboost,58,15,49,5.274194002151489,0.002452850341796875,-0.655920877719004,51500.17317708334,69253.28042062394,4796016849.017575,3.0,0.057372583097911864,150.0,0.7164325288323087,0.8802875432946602,10.0,0.017050602560514647,0.11874708454110236,0.024041327297054663,5.246621131896973
with_preprocessing,"Property chars with winsorization, log transform, normalization",13265,small,9,2,tabpfn,58,15,49,0.3645823001861572,0.23028111457824707,0.12040425118295828,44157.87135416664,59984.25902129176,3598111330.333421,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",13265,small,9,2,xgboost,58,15,49,6.285411834716797,0.002464771270751953,0.604192848013719,34137.99999999997,40238.10839932329,1619105367.5556917,4.0,0.01516956755004693,400.0,0.7067604600404664,0.8598344460814408,10.0,0.7877757018630512,4.231311624782687,0.1042898416336171,6.228866338729858
with_preprocessing,"Property chars with winsorization, log transform, normalization",13265,small,9,3,tabpfn,59,14,49,1.309227705001831,0.23421549797058105,-0.1658756510259023,81515.67327008928,118937.13093760895,14146041115.669937,,,,,,,,,,
