experiment_name,experiment_description,fips,bin_name,repetition,fold,model,train_size,test_size,n_features,fit_time,pred_time,r2,mae,rmse,mse,hyperparam_max_depth,hyperparam_learning_rate,hyperparam_n_estimators,hyperparam_subsample,hyperparam_colsample_bytree,hyperparam_min_child_weight,hyperparam_reg_alpha,hyperparam_reg_lambda,hyperparam_gamma,tune_time
with_preprocessing,"Property chars with winsorization, log transform, normalization",2185,small,1,1,xgboost,15,4,6,2.8661088943481445,0.0008132457733154297,-0.19075202912685763,65030.67921874998,72760.98783332265,5294161350.4809265,2.0,0.29475901709683333,100.0,0.8491733674099111,0.9989445713558573,4.0,0.02761131434047718,0.15298673449578218,0.03219658367377585,2.855670928955078
with_preprocessing,"Property chars with winsorization, log transform, normalization",2185,small,1,2,tabpfn,15,4,6,0.1571192741394043,0.21909093856811523,0.1712627425980816,28926.6875,32969.1259811222,1086963267.9591067,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2185,small,1,2,xgboost,15,4,6,2.8155267238616943,0.0008144378662109375,-0.15854705952586157,37801.97265625,38981.25721685807,1519538414.2068489,5.0,0.017437581750411015,150.0,0.7870624996993789,0.9080046238310866,3.0,0.2925389406276545,2.112272975425765,0.03658343198271293,2.7996163368225098
with_preprocessing,"Property chars with winsorization, log transform, normalization",2185,small,1,3,tabpfn,15,4,6,0.14744257926940918,0.21884870529174805,0.21388448007684668,66325.78515624994,69326.33337055637,4806140498.605518,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2185,small,1,3,xgboost,15,4,6,2.4003379344940186,0.0007956027984619141,-0.0023104157112905366,75440.62499999994,78280.96445696417,6127909396.312487,5.0,0.266855191453274,150.0,0.7021172313180085,0.8520952019816573,7.0,0.12001629444458142,0.4586546156515066,1.918293355809545,2.3879246711730957
with_preprocessing,"Property chars with winsorization, log transform, normalization",2185,small,1,4,tabpfn,16,3,6,0.14716887474060059,0.22079968452453613,-2.9119983799139564,70129.01041666654,80973.61868907665,6556726923.603984,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2185,small,1,4,xgboost,16,3,6,3.437288761138916,0.0007863044738769531,-3.610641352903845,77792.26041666654,87907.28874453482,7727691414.415017,4.0,0.2992159479607545,100.0,0.8684494918114507,0.9286336835190551,3.0,0.11918969392721192,3.0231241164058527,1.0457383024995806,3.4267771244049072
with_preprocessing,"Property chars with winsorization, log transform, normalization",2185,small,2,0,tabpfn,15,4,6,0.15254426002502441,0.2135331630706787,0.08807327872095339,67809.02109375002,72119.73943046413,5201256815.518043,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2185,small,2,0,xgboost,15,4,6,3.925534725189209,0.0008063316345214844,-0.025053367682947858,73419.52500000002,76462.31038846399,5846484909.941808,4.0,0.22950674556407447,500.0,0.855482657640123,0.748562395331407,9.0,0.0683752412751067,0.30196673601354007,0.13503559335095972,3.894531488418579
with_preprocessing,"Property chars with winsorization, log transform, normalization",2185,small,2,1,tabpfn,15,4,6,0.15726017951965332,0.21815705299377441,-0.05244428615864716,63647.42187499988,74353.41936613039,5528430971.435654,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2185,small,2,1,xgboost,15,4,6,3.367011070251465,0.0008218288421630859,-1.2085543797637666,102297.17187499994,107709.85391924527,11601412631.305157,2.0,0.01699223047970666,500.0,0.9765667770944397,0.8255452189623825,5.0,0.02690379813090232,1.6382061352101023,0.010491008795326384,3.3293352127075195
with_preprocessing,"Property chars with winsorization, log transform, normalization",2185,small,2,2,tabpfn,15,4,6,0.1503291130065918,0.21915149688720703,-0.6255345732843758,17699.079999999987,18133.37428538917,328819262.9740132,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2185,small,2,2,xgboost,15,4,6,4.331610679626465,0.0008132457733154297,-9.337623227104602,38883.64640625,45728.912156390135,2091133407.0068455,2.0,0.017488618425519332,500.0,0.8203565675959033,0.8176737125961144,3.0,0.04950861288709229,0.5789074642263481,0.011923410405620375,4.295021057128906
with_preprocessing,"Property chars with winsorization, log transform, normalization",2185,small,2,3,tabpfn,15,4,6,0.14627957344055176,0.21805047988891602,-44.53237461090756,97634.78906249987,98791.61409427125,9759783015.351414,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2185,small,2,3,xgboost,15,4,6,2.932098150253296,0.0008072853088378906,-38.0529153337631,88088.67968749987,91492.74569394515,8370922514.6169195,5.0,0.10887740725561025,150.0,0.7662492035456825,0.7527246588588885,3.0,0.06215024249761944,2.8107624559803392,0.024312203515735636,2.9179561138153076
with_preprocessing,"Property chars with winsorization, log transform, normalization",2185,small,2,4,tabpfn,16,3,6,0.14580416679382324,0.22052693367004395,0.12623506396542683,54643.13541666663,55476.17518099164,3077606012.7120724,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2185,small,2,4,xgboost,16,3,6,2.669022560119629,0.0008225440979003906,-0.08042724054167061,57397.08854166663,61688.891628960075,3805519350.4095807,3.0,0.2536999076681772,400.0,0.8795975452591109,0.7468055921327309,4.0,0.01306673923805328,5.3994844097874335,0.24164826029897515,2.6434876918792725
with_preprocessing,"Property chars with winsorization, log transform, normalization",2185,small,3,0,tabpfn,15,4,6,0.14869403839111328,0.21828365325927734,0.017863178468098706,76105.21249999997,79191.8183052261,6271344086.487944,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2185,small,3,0,xgboost,15,4,6,3.5215792655944824,0.000823974609375,-0.0035971575776940767,75738.38437499997,80052.3396467208,6408377082.913946,2.0,0.05307563508200319,400.0,0.8431555229582222,0.7613305574739598,4.0,0.034728154582724095,0.21581746632728308,0.1377013433786844,3.495227336883545
with_preprocessing,"Property chars with winsorization, log transform, normalization",2185,small,3,1,tabpfn,15,4,6,0.15193915367126465,0.21685171127319336,-4.18286865744133,72351.21093749991,81094.10165314445,6576253322.930526,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2185,small,3,1,xgboost,15,4,6,3.7043421268463135,0.0008344650268554688,-4.963969819082652,79294.39843749991,86990.51140770389,7567349074.97386,2.0,0.021900570931023468,350.0,0.8964420332133761,0.7035158005504986,3.0,0.010115040278129357,4.222412516105005,0.17177242357952208,3.6800696849823
with_preprocessing,"Property chars with winsorization, log transform, normalization",2185,small,3,2,tabpfn,15,4,6,0.14765453338623047,0.217926025390625,-0.4611978977261535,46761.32031249994,56539.176315111166,3196678458.3912277,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2185,small,3,2,xgboost,15,4,6,3.7221250534057617,0.0008215904235839844,-1.6141610606683199,66031.00781249994,75624.258349025,5719028450.840077,3.0,0.21478789495233122,350.0,0.8905151818894167,0.9587928371934619,6.0,0.06379698120168488,0.22596853925004526,0.5508832024862952,3.699589252471924
with_preprocessing,"Property chars with winsorization, log transform, normalization",2185,small,3,3,tabpfn,15,4,6,0.14843988418579102,0.21828436851501465,-3.8239194856815066,65663.25968749991,70912.63557330871,5028601883.9528885,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2185,small,3,3,xgboost,15,4,6,3.13681697845459,0.0008218288421630859,-7.312986824352002,86487.09953124991,93089.81081362926,8665712877.317287,4.0,0.22985390320359048,450.0,0.8256582510920372,0.9116659826880085,3.0,0.04466237349046139,0.2484229954949863,0.08777746344288355,3.1088993549346924
with_preprocessing,"Property chars with winsorization, log transform, normalization",2185,small,3,4,tabpfn,16,3,6,0.1518688201904297,0.2190263271331787,-3.223742112784908,39964.74479166668,52654.573087928635,2772504067.072018,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2185,small,3,4,xgboost,16,3,6,3.178821325302124,0.0008146762847900391,-1.0681579916888753,32080.21875000001,36845.05891618011,1357558366.5367837,4.0,0.21088779450681328,200.0,0.7452222475764714,0.7829941156299842,3.0,0.09986093618450935,2.8368998192259984,0.016022051465565252,3.162212371826172
with_preprocessing,"Property chars with winsorization, log transform, normalization",2185,small,4,0,tabpfn,15,4,6,0.15128803253173828,0.21358251571655273,-0.932864840629045,81359.78671874997,85736.30909902055,7350714697.922795,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2185,small,4,0,xgboost,15,4,6,3.3453614711761475,0.00081634521484375,-1.5469935412982063,93038.51718749997,98418.77659270457,9686255586.004692,3.0,0.2536999076681772,400.0,0.8795975452591109,0.7468055921327309,4.0,0.01306673923805328,5.3994844097874335,0.24164826029897515,3.319251298904419
with_preprocessing,"Property chars with winsorization, log transform, normalization",2185,small,4,1,tabpfn,15,4,6,0.1445481777191162,0.21902060508728027,-2.4193981333794925,55217.072187499965,70260.34979118023,4936516752.778999,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2185,small,4,1,xgboost,15,4,6,2.705845832824707,0.0008220672607421875,-3.1094450758221885,67000.32625000001,77024.17629459764,5932723733.861258,5.0,0.08306930838137296,250.0,0.7203105769989653,0.9747149800286261,5.0,0.0832956543454156,2.56946251720497,0.5767193158869592,2.687851667404175
with_preprocessing,"Property chars with winsorization, log transform, normalization",2185,small,4,2,tabpfn,15,4,6,0.15935587882995605,0.2166309356689453,0.07948475280346046,61120.562499999905,70537.43680579972,4975529991.132189,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2185,small,4,2,xgboost,15,4,6,2.816934585571289,0.0008132457733154297,-0.12264181769647675,73681.21874999991,77897.72757489153,6068055961.332015,4.0,0.23992758393536934,250.0,0.9983067862580616,0.8158961836619998,4.0,0.06979308057522324,3.8001926605728675,0.9543762720271738,2.798703193664551
with_preprocessing,"Property chars with winsorization, log transform, normalization",2185,small,4,3,tabpfn,15,4,6,0.14979219436645508,0.2193925380706787,-3.7330537684477765,49354.69921874996,54478.22663307582,2967877177.084772,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2185,small,4,3,xgboost,15,4,6,3.759654998779297,0.0008263587951660156,-3.068741980278155,47975.96093749996,50510.575635853784,2551318251.0653057,3.0,0.0320333158515843,350.0,0.8414369781624803,0.8949048798649154,3.0,0.06178520861041581,0.2350984874679441,0.02780855579331748,3.734398603439331
with_preprocessing,"Property chars with winsorization, log transform, normalization",2185,small,4,4,tabpfn,16,3,6,0.15016651153564453,0.22099685668945312,0.205966330779504,54380.802083333234,60604.1853322494,3672867279.785633,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2185,small,4,4,xgboost,16,3,6,3.5893054008483887,0.0008151531219482422,0.10948602731383972,55915.11979166663,64180.56377004435,4119144765.840729,4.0,0.070032448601607,450.0,0.9822950857303027,0.97342450942223,4.0,0.08282586240033193,0.2571196674618779,0.13818658302792874,3.5614991188049316
with_preprocessing,"Property chars with winsorization, log transform, normalization",2185,small,5,0,tabpfn,15,4,6,0.14879631996154785,0.21708345413208008,-0.02499879052573184,53585.79296874993,66829.46647051592,4466177588.733812,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2185,small,5,0,xgboost,15,4,6,2.6083712577819824,0.0007982254028320312,-0.000260888261104375,54179.56249999988,66018.09089382706,4358388325.265611,4.0,0.1543869285577217,50.0,0.7085791652637379,0.9989445713558573,4.0,0.6344508957363132,0.2753094530364115,1.2006813524831355,2.600738525390625
with_preprocessing,"Property chars with winsorization, log transform, normalization",2185,small,5,1,tabpfn,15,4,6,0.14835047721862793,0.2118377685546875,-0.02770447935307252,54223.203124999985,59479.90940765988,3537859623.1434264,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2185,small,5,1,xgboost,15,4,6,3.798992156982422,0.0008187294006347656,0.3651330707732777,42288.289062499985,46749.55982711417,2185521344.0289273,2.0,0.01699223047970666,500.0,0.9765667770944397,0.8255452189623825,5.0,0.02690379813090232,1.6382061352101023,0.010491008795326384,3.760021686553955
with_preprocessing,"Property chars with winsorization, log transform, normalization",2185,small,5,2,tabpfn,15,4,6,0.15133357048034668,0.21763992309570312,0.09277210795636825,66712.22421875002,70186.77447619279,4926183311.371948,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2185,small,5,2,xgboost,15,4,6,3.0671184062957764,0.0008053779602050781,0.0179859523713235,65409.29062500002,73022.3722478328,5332266848.701062,4.0,0.06944561969134405,150.0,0.7043001102281444,0.842724534535152,3.0,0.012726637653143988,0.5471486025351764,0.02341063472570786,3.0530481338500977
with_preprocessing,"Property chars with winsorization, log transform, normalization",2185,small,5,3,tabpfn,15,4,6,0.14824247360229492,0.2181551456451416,-0.1950918443768177,44951.38859374995,53686.954122528135,2882289042.9544406,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2185,small,5,3,xgboost,15,4,6,2.692250967025757,0.0007984638214111328,-1.580127650820712,66916.02531249996,78883.96297371002,6222679614.437653,5.0,0.1686658926085771,100.0,0.8711335124464339,0.7653061528984011,3.0,0.1439819510309007,7.18464999641723,0.015830082894966114,2.680995225906372
with_preprocessing,"Property chars with winsorization, log transform, normalization",2185,small,5,4,tabpfn,16,3,6,0.14710736274719238,0.22007513046264648,-0.07837847910069629,85115.68229166653,88325.91796091842,7801467783.63889,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2185,small,5,4,xgboost,16,3,6,2.99483323097229,0.0008032321929931641,0.21395586007722733,74386.49999999985,75409.49297558049,5686591630.834125,3.0,0.27938424333660083,50.0,0.7653482280459368,0.9359244845459311,3.0,0.4278039676942528,0.16476593838280312,0.022766811352012233,2.986908197402954
with_preprocessing,"Property chars with winsorization, log transform, normalization",2185,small,6,0,tabpfn,15,4,6,0.1541609764099121,0.21804499626159668,-0.07513944640747217,48107.38437499996,63963.36673695656,4091312284.3264008,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2185,small,6,0,xgboost,15,4,6,3.336759567260742,0.0008184909820556641,0.04951211992887483,48746.58749999997,60141.21650523664,3616965922.729748,5.0,0.023035852799933462,200.0,0.9057298438145014,0.7192821958438005,3.0,0.04618299474258837,0.8629546206449374,0.01732689953865666,3.317626476287842
with_preprocessing,"Property chars with winsorization, log transform, normalization",2185,small,6,1,tabpfn,15,4,6,0.1483757495880127,0.21814584732055664,-2.905574932546708,57618.064531250006,67372.67960786878,4539077957.544538,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2185,small,6,1,xgboost,15,4,6,3.6139955520629883,0.0008361339569091797,-0.05637125441962265,30273.279218749965,35038.832015471206,1227719749.00841,2.0,0.035224942342752405,500.0,0.8428604423577954,0.9738810684726519,3.0,0.03629406160042189,0.1996539207884506,0.022097950090763742,3.581937313079834
with_preprocessing,"Property chars with winsorization, log transform, normalization",2185,small,6,2,tabpfn,15,4,6,0.15136051177978516,0.21655988693237305,-0.15318279039053673,90755.16796874987,95096.02167536816,9043253338.48209,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2185,small,6,2,xgboost,15,4,6,3.027827501296997,0.0008535385131835938,0.012802198183927915,86001.25781249987,87986.36221957639,7741599936.6345,5.0,0.12514697848113748,250.0,0.9321365488364568,0.9192999569282047,4.0,0.010139317794215494,0.7342739569075369,0.01304146034263121,3.0094356536865234
with_preprocessing,"Property chars with winsorization, log transform, normalization",2185,small,6,3,tabpfn,15,4,6,0.15195918083190918,0.21719717979431152,-13.74591680609468,83908.51171874997,91889.7465431147,8443725519.757861,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2185,small,6,3,xgboost,15,4,6,3.963130474090576,0.0008108615875244141,-20.57180221888812,97597.45312499988,111141.02016121487,12352326362.47557,4.0,0.2971777110364318,500.0,0.8720324815106648,0.8722259958340748,4.0,0.0163888238967812,0.1384859922385677,0.036105167101529945,3.933138370513916
with_preprocessing,"Property chars with winsorization, log transform, normalization",2185,small,6,4,tabpfn,16,3,6,0.14777445793151855,0.21926665306091309,0.3357687971188824,33041.02604166663,36788.71065520346,1353409231.6722806,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2185,small,6,4,xgboost,16,3,6,4.045005559921265,0.0008234977722167969,0.28751854038301927,36221.95312499996,38101.46849450694,1451721901.437905,2.0,0.2854622565645874,500.0,0.9061706155402417,0.9982549934275493,5.0,0.0353906000793759,0.9858572184710136,0.35471764466972117,4.014865398406982
with_preprocessing,"Property chars with winsorization, log transform, normalization",2185,small,7,0,tabpfn,15,4,6,0.1590709686279297,0.21727776527404785,-0.4428940655035394,73240.08203124987,86884.71760353801,7548954153.046547,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2185,small,7,0,xgboost,15,4,6,2.6579012870788574,0.0007956027984619141,-0.3139989849625653,71104.99609374987,82913.20158097202,6874598996.4069,5.0,0.29639039663990535,50.0,0.8442109157873822,0.8028599011576902,3.0,0.08675810638413568,0.3041832416714606,0.021476715968137033,2.649876832962036
with_preprocessing,"Property chars with winsorization, log transform, normalization",2185,small,7,1,tabpfn,15,4,6,0.14880609512329102,0.21778249740600586,-2.9616476095476445,61336.36296875004,70891.52772546263,5025608703.250037,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2185,small,7,1,xgboost,15,4,6,3.133380174636841,0.0008196830749511719,-3.450191364984538,66157.33562500004,75135.59982307034,5645358360.772569,5.0,0.22514004398900878,300.0,0.9075759443349753,0.8264557129247612,8.0,0.06767670469322226,0.3549498498256041,1.4251097533503303,3.112683057785034
with_preprocessing,"Property chars with winsorization, log transform, normalization",2185,small,7,2,tabpfn,15,4,6,0.1463303565979004,0.21637225151062012,0.2028197082184745,55846.26562499996,61526.423816803515,3785500827.684927,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2185,small,7,2,xgboost,15,4,6,3.0663204193115234,0.0008003711700439453,-0.04438283170805235,64486.85937499996,70422.79505223941,4959370062.969715,4.0,0.19850648071099344,250.0,0.7268273650661278,0.905550974435556,4.0,0.6712057433478633,0.428335103561676,0.30203919241912525,3.048741102218628
with_preprocessing,"Property chars with winsorization, log transform, normalization",2185,small,7,3,tabpfn,15,4,6,0.14712047576904297,0.21856379508972168,0.19719470812318796,63351.480468749956,66118.45739261786,4371650407.979423,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2185,small,7,3,xgboost,15,4,6,2.696420431137085,0.0007975101470947266,-0.00790234396540912,72081.24999999996,74084.41004407145,5488499811.578115,4.0,0.22999586428143728,50.0,0.7587948587257435,0.7135681866731614,5.0,0.05989003672254302,0.34889766548903667,0.8071418522169698,2.6887500286102295
with_preprocessing,"Property chars with winsorization, log transform, normalization",2185,small,7,4,tabpfn,16,3,6,0.1513347625732422,0.21617412567138672,-2.4727129056182693,38535.723958333256,46281.183371372776,2141947934.254632,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2185,small,7,4,xgboost,16,3,6,2.828700542449951,0.0008037090301513672,-2.926777065288535,45678.802083333256,49213.94021703635,2422011911.6860275,5.0,0.12698682037412867,50.0,0.7715257796749998,0.8709769110786042,4.0,0.2148147639110028,0.5027825477350311,0.307830831878154,2.820934534072876
with_preprocessing,"Property chars with winsorization, log transform, normalization",2185,small,8,0,tabpfn,15,4,6,0.1498095989227295,0.21580219268798828,-0.19213142836577046,74395.89796874995,81028.33306192423,6565590758.794125,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2185,small,8,0,xgboost,15,4,6,3.581670045852661,0.0008246898651123047,-0.5291753042534582,81227.42140624995,91770.57939756589,8421839242.964946,5.0,0.015416673132173118,400.0,0.7717632492316556,0.9743625017251338,3.0,0.10664147003831742,0.12186134569421044,0.022548138824245247,3.551190137863159
with_preprocessing,"Property chars with winsorization, log transform, normalization",2185,small,8,1,tabpfn,15,4,6,0.15028905868530273,0.21802330017089844,-0.17341082871974622,58692.273437499935,62329.58153462222,3884976734.2811193,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2185,small,8,1,xgboost,15,4,6,3.470167875289917,0.0008311271667480469,-0.3133627407805961,58631.492187499935,65941.90829091525,4348335269.047477,4.0,0.08467199159262456,400.0,0.7104141521926399,0.7348941858723783,3.0,0.013066043985516071,3.7053108234728342,0.01455435935341433,3.4421579837799072
with_preprocessing,"Property chars with winsorization, log transform, normalization",2185,small,8,2,tabpfn,15,4,6,0.14857053756713867,0.21924138069152832,-3.7971669873278078,59107.37499999996,73289.79696008544,5371394338.45055,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2185,small,8,2,xgboost,15,4,6,2.7862422466278076,0.0008177757263183594,-5.366890401323099,79374.58203124997,84433.49903818525,7129015759.83123,5.0,0.14519268913318212,200.0,0.7587675554539688,0.8345644170670228,5.0,0.0666302457916111,0.1039666717710317,0.5005562067620353,2.770203113555908
with_preprocessing,"Property chars with winsorization, log transform, normalization",2185,small,8,3,tabpfn,15,4,6,0.15306854248046875,0.21677851676940918,-0.2859730472638551,73530.4140624999,77107.81341773237,5945614890.0638275,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2185,small,8,3,xgboost,15,4,6,4.097011089324951,0.0008165836334228516,0.051703228135979384,63542.1093749999,66214.72668359871,4384390029.783679,2.0,0.015447451975791698,500.0,0.8108423187552078,0.756341025256094,3.0,0.04081079628061911,0.2643863144406452,0.013681946636174029,4.059293270111084
with_preprocessing,"Property chars with winsorization, log transform, normalization",2185,small,8,4,tabpfn,16,3,6,0.1484084129333496,0.220564603805542,-0.19684308727540656,61533.96874999998,73260.01454214295,5367029730.714995,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2185,small,8,4,xgboost,16,3,6,3.668701648712158,0.0008120536804199219,-0.33932394239305097,65802.69791666667,77498.12744330711,6005959757.2190695,4.0,0.03490603953832549,200.0,0.9600472969280947,0.7807512654810641,4.0,0.013796176340125444,0.2437252329952987,0.012478864742235802,3.6492550373077393
with_preprocessing,"Property chars with winsorization, log transform, normalization",2185,small,9,0,tabpfn,15,4,6,0.14887595176696777,0.21805143356323242,-0.07365377598106804,51113.11718749995,58108.88714587805,3376642765.332391,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2185,small,9,0,xgboost,15,4,6,3.088350772857666,0.0008034706115722656,-0.34538192262702094,61227.97656249995,65047.89159968746,4231228201.5646896,4.0,0.24843674987070374,200.0,0.7196259316469757,0.8863692672276745,7.0,0.035750671703918505,0.8554668437741945,0.7794480126315475,3.073111057281494
with_preprocessing,"Property chars with winsorization, log transform, normalization",2185,small,9,1,tabpfn,15,4,6,0.15715646743774414,0.2178504467010498,-0.6841753466888438,78251.40624999988,84070.16283560086,7067792279.204445,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2185,small,9,1,xgboost,15,4,6,2.8531668186187744,0.0008084774017333984,-0.945140915777267,73928.33203124988,90349.0874348057,8162957600.302164,4.0,0.28645314273927547,150.0,0.8885580683205145,0.7783255674475401,4.0,0.013594148700051505,0.23659801826822704,0.017177459303433562,2.83962345123291
with_preprocessing,"Property chars with winsorization, log transform, normalization",2185,small,9,2,tabpfn,15,4,6,0.14951419830322266,0.21905803680419922,-0.06945321385725856,54190.41562500002,61765.35136909642,3814958629.7479405,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2185,small,9,2,xgboost,15,4,6,3.7785091400146484,0.0008225440979003906,-1.0209024229980068,72919.17734375002,84905.67006004712,7208972808.345582,5.0,0.11310351023764055,250.0,0.9045247577361469,0.8656615155089764,4.0,0.11600333857690577,0.49668444952746493,0.0133817355621675,3.7599167823791504
