experiment_name,experiment_description,fips,bin_name,repetition,fold,model,train_size,test_size,n_features,fit_time,pred_time,r2,mae,rmse,mse,hyperparam_max_depth,hyperparam_learning_rate,hyperparam_n_estimators,hyperparam_subsample,hyperparam_colsample_bytree,hyperparam_min_child_weight,hyperparam_reg_alpha,hyperparam_reg_lambda,hyperparam_gamma,tune_time
with_preprocessing,"Property chars with winsorization, log transform, normalization",28061,small,2,1,tabpfn,55,14,52,0.37198424339294434,0.252918004989624,-0.28980526536680196,48225.543945312515,70401.24304482821,4956335022.256973,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28061,small,2,1,xgboost,55,14,52,7.5679848194122314,0.002682924270629883,-0.0005625789741112719,41009.93847656252,62006.951847912824,3844862077.4693794,3.0,0.024089274934268805,350.0,0.7721125114446743,0.9433903957774861,6.0,0.12252415207977184,1.2968077300974046,0.017448977914786244,7.514216184616089
with_preprocessing,"Property chars with winsorization, log transform, normalization",28061,small,2,2,tabpfn,55,14,52,0.37752294540405273,0.2322981357574463,-0.23791258566906004,61600.25348772319,88634.56320134131,7856085793.892569,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28061,small,2,2,xgboost,55,14,52,5.1015307903289795,0.002660512924194336,0.2644448389653916,50958.11272321426,68322.81366767682,4668006867.468086,4.0,0.07888735641396215,150.0,0.9828031957439551,0.8205463659562059,6.0,0.04890615181977473,2.3635201420153917,0.023438384909749043,5.072397470474243
with_preprocessing,"Property chars with winsorization, log transform, normalization",28061,small,2,3,tabpfn,55,14,52,0.3763155937194824,0.232879638671875,0.42881996554598156,27790.092745535716,33103.85820179684,1095865427.8446715,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28061,small,2,3,xgboost,55,14,52,7.939725160598755,0.0025968551635742188,0.2435606183789304,30826.662500000028,38095.981693208865,1451303821.169305,5.0,0.025497615036811017,100.0,0.7658732419235625,0.7964303284912705,4.0,0.31665216920228445,0.7636216392242913,0.06072780787153595,7.914237976074219
with_preprocessing,"Property chars with winsorization, log transform, normalization",28061,small,2,4,tabpfn,56,13,52,0.37116527557373047,0.23261356353759766,0.32044259940779884,36569.79447115382,58707.38401208939,3446556937.542928,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28061,small,2,4,xgboost,56,13,52,4.587162494659424,0.0026721954345703125,-0.05457702800346298,48302.67157451921,73133.91268553042,5348569184.694787,2.0,0.010008918931848836,100.0,0.8495090441149222,0.8259859188348255,10.0,0.03831182587406368,2.4722745670870605,0.20557345746332453,4.565591335296631
with_preprocessing,"Property chars with winsorization, log transform, normalization",28061,small,3,0,tabpfn,55,14,52,0.3698728084564209,0.22516775131225586,-0.25750753659688286,48573.65206473216,58961.87827848236,3476503090.1265707,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28061,small,3,0,xgboost,55,14,52,5.371954679489136,0.0026607513427734375,-0.19232853365645775,50895.49609375,57413.4943631595,3296309334.988548,3.0,0.01553878937228125,100.0,0.7758360975628269,0.759690036948253,5.0,0.15966147833579464,0.4488023704264253,0.09372388150585906,5.349073886871338
with_preprocessing,"Property chars with winsorization, log transform, normalization",28061,small,3,1,tabpfn,55,14,52,0.37642693519592285,0.23279595375061035,-0.12609705185759457,41308.69821428574,65615.50508914041,4305394508.103011,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28061,small,3,1,xgboost,55,14,52,7.349043130874634,0.0027413368225097656,0.1442214269754174,39211.64143415182,57200.42685723066,3271888832.649395,5.0,0.12344562583925756,500.0,0.7289979549472083,0.7689731601241616,4.0,0.025011088177334696,0.765834040261376,0.42992236120338445,7.290061712265015
with_preprocessing,"Property chars with winsorization, log transform, normalization",28061,small,3,2,tabpfn,55,14,52,0.37761950492858887,0.23253846168518066,-0.4796924031807426,73523.62734374996,98840.34804742578,9769414402.136267,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28061,small,3,2,xgboost,55,14,52,4.929045677185059,0.0026254653930664062,-0.5254697733204072,73276.02717633927,100357.6185903259,10071651609.121328,5.0,0.19780995116497943,150.0,0.960659897749566,0.8742886125490605,10.0,0.0870182563480484,0.12255913637181001,1.1866503853540629,4.904758930206299
with_preprocessing,"Property chars with winsorization, log transform, normalization",28061,small,3,3,tabpfn,55,14,52,0.3815724849700928,0.23184466361999512,0.05416322988292899,46707.50530133926,73457.58885774323,5396017360.793243,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28061,small,3,3,xgboost,55,14,52,4.4484875202178955,0.002646207809448242,0.008813762279340831,51824.18387276783,75197.98511040467,5654736964.664643,2.0,0.012616786923140921,50.0,0.716763570587088,0.8471341709318355,3.0,0.5349909106822807,0.28574627300453775,0.09793605762486617,4.432177543640137
with_preprocessing,"Property chars with winsorization, log transform, normalization",28061,small,3,4,tabpfn,56,13,52,0.36467981338500977,0.23258304595947266,0.60321178310263,26735.384555288474,34882.294253290755,1216774452.373161,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28061,small,3,4,xgboost,56,13,52,7.5885398387908936,0.0026416778564453125,0.7011265716492965,23129.491676682705,30273.965424974467,916512982.5525495,3.0,0.028315418862449163,450.0,0.8869076827618646,0.7434702403845577,4.0,0.0695622576930967,7.22622080351808,0.08393841360627456,7.525191783905029
with_preprocessing,"Property chars with winsorization, log transform, normalization",28061,small,4,0,tabpfn,55,14,52,0.3731505870819092,0.23321533203125,0.009031025680925064,48891.249999999985,73138.3540402805,5349218831.721414,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28061,small,4,0,xgboost,55,14,52,6.2329261302948,0.002618551254272461,0.23679157544232565,51037.22767857141,64185.47084814962,4119774667.9986644,5.0,0.19455338381390871,300.0,0.9024226389984954,0.9505613965378472,6.0,0.10692458077389119,0.2557864812166757,0.18055941149687305,6.186206340789795
with_preprocessing,"Property chars with winsorization, log transform, normalization",28061,small,4,1,tabpfn,55,14,52,0.37173962593078613,0.23327970504760742,-0.11192663580009032,49454.56219308037,75471.6466441653,5695969447.181747,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28061,small,4,1,xgboost,55,14,52,6.518930196762085,0.0026292800903320312,0.0013261672903154276,48767.455189732136,71524.95512583599,5115819205.752852,2.0,0.024975679495086348,200.0,0.7103636597921049,0.7563672550365608,5.0,0.0434140271888158,4.04463023014878,0.11260057126078567,6.486829042434692
with_preprocessing,"Property chars with winsorization, log transform, normalization",28061,small,4,2,tabpfn,55,14,52,0.3787870407104492,0.2218165397644043,0.2730563996689367,32603.080022321432,45413.96857282256,2062428541.533315,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28061,small,4,2,xgboost,55,14,52,4.49308705329895,0.0026254653930664062,0.23703886176996392,36479.225390625004,46525.420291663824,2164614733.3159637,4.0,0.22999586428143728,50.0,0.7587948587257435,0.7135681866731614,5.0,0.05989003672254302,0.34889766548903667,0.8071418522169698,4.47725510597229
with_preprocessing,"Property chars with winsorization, log transform, normalization",28061,small,4,3,tabpfn,55,14,52,0.3795197010040283,0.23184704780578613,-0.05785347338413893,40875.14536830354,49995.7000227691,2499570020.7667146,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28061,small,4,3,xgboost,55,14,52,6.157283306121826,0.0026047229766845703,0.3197955611489768,31755.6919642857,40090.32955228334,1607234523.6106834,4.0,0.01672708793012943,100.0,0.752940549297187,0.7690687602445648,3.0,0.1107362271697123,1.4790748230181465,0.0699693869750733,6.132837772369385
with_preprocessing,"Property chars with winsorization, log transform, normalization",28061,small,4,4,tabpfn,56,13,52,0.3771209716796875,0.2327287197113037,-0.018039765751196812,60142.07794471155,88894.22685834402,7902183568.74273,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28061,small,4,4,xgboost,56,13,52,7.60184383392334,0.0026824474334716797,0.0852301850889905,56452.56547475963,84264.97546903705,7100586090.797416,4.0,0.013479597186184576,400.0,0.7701502989137374,0.8570978211340565,7.0,0.01011102984254635,1.9894631095869568,0.015605131512018661,7.538808107376099
with_preprocessing,"Property chars with winsorization, log transform, normalization",28061,small,5,0,tabpfn,55,14,52,0.37430834770202637,0.23253774642944336,0.26093038153985704,46201.37790178572,56735.03105105292,3218863748.36394,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28061,small,5,0,xgboost,55,14,52,4.427339315414429,0.0026047229766845703,0.2469409836158023,49183.19291294644,57269.46530679646,3279791656.526364,4.0,0.04167251398947507,50.0,0.765667716145199,0.9480079982290047,9.0,0.01301944380811234,4.179009837180003,0.08028236902356237,4.410813093185425
with_preprocessing,"Property chars with winsorization, log transform, normalization",28061,small,5,1,tabpfn,55,14,52,0.3718688488006592,0.23224401473999023,0.15357777640129633,26036.73515625001,34089.8296902734,1162116488.311846,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28061,small,5,1,xgboost,55,14,52,7.358195543289185,0.0026781558990478516,-0.6753969736586485,37952.218554687504,47961.21383955803,2300278032.9638133,3.0,0.025419806451586743,300.0,0.7151747339390225,0.9550788186060408,6.0,0.023220479689347626,0.5174150529277933,0.0683676001546088,7.310349941253662
with_preprocessing,"Property chars with winsorization, log transform, normalization",28061,small,5,2,tabpfn,55,14,52,0.3690648078918457,0.2324216365814209,-0.06990204597198568,49345.530970982145,72793.6733482509,5298918879.531854,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28061,small,5,2,xgboost,55,14,52,7.1404736042022705,0.0026853084564208984,0.09227312306053082,52382.761997767855,67050.06818549664,4495711643.679748,5.0,0.01023800919139086,500.0,0.8418565113563545,0.7057037752431793,3.0,0.019290564367725423,0.2790032570516441,0.09019691938146075,7.06248927116394
with_preprocessing,"Property chars with winsorization, log transform, normalization",28061,small,5,3,tabpfn,55,14,52,0.36914706230163574,0.232771635055542,0.19375123829209018,45966.99034598212,66499.275945484,4422153701.273627,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28061,small,5,3,xgboost,55,14,52,4.932164907455444,0.0026671886444091797,-0.2065354655629399,59276.67589285712,81349.04005940807,6617666318.587178,4.0,0.030816017044468066,50.0,0.7932946965146986,0.7975549966080241,8.0,0.18841476921545083,5.948746813219773,0.12206206339370176,4.915872573852539
with_preprocessing,"Property chars with winsorization, log transform, normalization",28061,small,5,4,tabpfn,56,13,52,0.37384510040283203,0.2332150936126709,-0.2402887230023385,54841.95492788462,85716.92976873058,7347392048.977491,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28061,small,5,4,xgboost,56,13,52,5.134827375411987,0.0026459693908691406,-0.24784674881593682,57522.89723557691,85977.70243775264,7392165316.474735,5.0,0.2847399082062332,300.0,0.9532014152773627,0.8123193890766429,10.0,0.7002406041147855,3.8881166328265544,1.1064246085246987,5.096879005432129
with_preprocessing,"Property chars with winsorization, log transform, normalization",28061,small,6,0,tabpfn,55,14,52,0.3693201541900635,0.2335646152496338,-0.396860326469441,60284.401088169645,86709.21204877604,7518487454.119609,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28061,small,6,0,xgboost,55,14,52,6.8156983852386475,0.0026407241821289062,-0.11542794592126548,55993.94349888393,77483.54976047146,6003700483.483457,2.0,0.1601531217136121,400.0,0.9187021504122962,0.9313811040057838,3.0,0.05211124595788264,0.17050539260269293,0.9683377710407788,6.7682716846466064
with_preprocessing,"Property chars with winsorization, log transform, normalization",28061,small,6,1,tabpfn,55,14,52,0.3609318733215332,0.23179340362548828,0.17001458890564392,45364.42896205357,72879.811040222,5311466857.258466,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28061,small,6,1,xgboost,55,14,52,4.567330837249756,0.002650737762451172,0.2111885056515298,45721.22806919643,71049.10700621795,5047975606.381009,4.0,0.012756806065812717,50.0,0.7340379967987181,0.7928344121359093,5.0,0.04300497199896342,0.3099487504595183,0.25909223428143485,4.5501556396484375
with_preprocessing,"Property chars with winsorization, log transform, normalization",28061,small,6,2,tabpfn,55,14,52,0.37407803535461426,0.23163795471191406,0.023127233007274817,38235.286495535714,49362.00435479935,2436607473.92323,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28061,small,6,2,xgboost,55,14,52,6.215497970581055,0.002658843994140625,-0.37691159272031927,45431.299609375004,58603.939712334235,3434421749.8069053,4.0,0.20921269462759057,300.0,0.9985103621308082,0.7639873379691227,3.0,0.02537250070083009,3.3142561543775697,0.049961977886305485,6.176609516143799
with_preprocessing,"Property chars with winsorization, log transform, normalization",28061,small,6,3,tabpfn,55,14,52,0.37679243087768555,0.23203730583190918,-0.027022212286660574,44760.30242745535,63036.84925571698,3973644364.087987,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28061,small,6,3,xgboost,55,14,52,6.459972620010376,0.002627849578857422,-0.22934103708774312,52095.02438616071,68966.91014897251,4756434695.496448,4.0,0.07693616476425927,350.0,0.8920023400956358,0.7089065290110959,5.0,0.062390105547227265,4.25229818001636,0.026146631450726047,6.411637306213379
with_preprocessing,"Property chars with winsorization, log transform, normalization",28061,small,6,4,tabpfn,56,13,52,0.3699686527252197,0.23244190216064453,0.0657958715488961,52853.65805288459,73954.65937825637,5469291643.753922,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28061,small,6,4,xgboost,56,13,52,6.6326680183410645,0.0026488304138183594,0.02827343882368427,56248.66826923076,75425.23760673193,5688966468.031967,4.0,0.05142083304517935,450.0,0.9286724571220217,0.7910426712945031,10.0,0.14130178279675637,0.20377569388311093,0.779393088248149,6.579841375350952
with_preprocessing,"Property chars with winsorization, log transform, normalization",28061,small,7,0,tabpfn,55,14,52,0.36913180351257324,0.23325300216674805,0.32641896353762023,30029.82460937501,38501.38495027821,1482356643.0895097,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28061,small,7,0,xgboost,55,14,52,4.761094093322754,0.002660989761352539,0.23585567563115972,36007.00987723214,41008.0503388959,1681660192.59742,2.0,0.01849475331901504,100.0,0.810850166973222,0.8072625130445332,10.0,0.705561433388715,0.6700037420843686,0.18238289168963567,4.739990234375
with_preprocessing,"Property chars with winsorization, log transform, normalization",28061,small,7,1,tabpfn,55,14,52,0.3667888641357422,0.23271989822387695,-0.0021353548838116687,57382.50027901784,87128.19987121341,7591323212.798113,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28061,small,7,1,xgboost,55,14,52,4.841233253479004,0.0026509761810302734,0.1452833444335252,61640.80998883925,80464.92906085108,6474604808.767797,2.0,0.0413029744324308,150.0,0.7784728333973312,0.7022273547720038,6.0,0.14917385340914607,0.11335431394085062,0.01652299172029219,4.814496755599976
with_preprocessing,"Property chars with winsorization, log transform, normalization",28061,small,7,2,tabpfn,55,14,52,0.373093843460083,0.22299671173095703,-0.15072476684222358,43012.33984375,65475.1237497654,4286991830.0470934,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28061,small,7,2,xgboost,55,14,52,6.75260853767395,0.002628326416015625,-0.17096786847829337,49472.181919642855,66048.51943524745,4362406919.58826,5.0,0.132605151253177,500.0,0.9529287053802808,0.8855045469139238,3.0,0.03020877860169281,0.34894039609050803,0.22986973450219772,6.694838762283325
with_preprocessing,"Property chars with winsorization, log transform, normalization",28061,small,7,3,tabpfn,55,14,52,0.36948418617248535,0.234100341796875,0.020068909418266334,58962.412220982136,81055.34585803974,6569969092.166441,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28061,small,7,3,xgboost,55,14,52,7.306104898452759,0.0026984214782714844,-0.12514495585220464,65264.05465959821,86853.66185687388,7543558577.948188,4.0,0.012559997170446991,350.0,0.89157016025013,0.8565072213401808,4.0,0.5650764684774084,0.1579383402656742,0.051338543550092465,7.24821925163269
with_preprocessing,"Property chars with winsorization, log transform, normalization",28061,small,7,4,tabpfn,56,13,52,0.3714945316314697,0.23294782638549805,-0.026007884721705787,41091.90243389422,50567.860340723746,2557108499.4389415,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28061,small,7,4,xgboost,56,13,52,6.507370710372925,0.002624988555908203,-0.16354217430497275,44878.12599158655,53850.568625784304,2899883741.320305,3.0,0.25508626590039674,350.0,0.9192095672592342,0.7271722458507579,4.0,0.016995720979533686,5.061242035562052,0.3400633320770581,6.464393138885498
with_preprocessing,"Property chars with winsorization, log transform, normalization",28061,small,8,0,tabpfn,55,14,52,0.36879706382751465,0.23140621185302734,0.366349565686089,40195.14536830357,49797.9697099167,2479837787.2297816,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28061,small,8,0,xgboost,55,14,52,7.287057399749756,0.002719879150390625,0.27539804368560017,41564.449637276775,53252.07308503962,2835783287.8544016,4.0,0.012014282432931117,450.0,0.8462267384123756,0.7491778469483077,6.0,0.01633532015871049,0.2932665634526967,0.028852189915791075,7.2162766456604
with_preprocessing,"Property chars with winsorization, log transform, normalization",28061,small,8,1,tabpfn,55,14,52,0.36553287506103516,0.2316906452178955,0.03570463979265026,43473.38805803571,70668.08969479399,4993978901.111449,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28061,small,8,1,xgboost,55,14,52,5.037630319595337,0.0026040077209472656,0.2700365233922354,37053.12131696427,61484.957687324335,3780400021.812064,5.0,0.13612032775439323,50.0,0.7857562925335297,0.8303068815269233,8.0,0.1734075036613793,0.7148659495423881,0.38052401552811577,5.021137237548828
with_preprocessing,"Property chars with winsorization, log transform, normalization",28061,small,8,2,tabpfn,55,14,52,0.3843817710876465,0.23294925689697266,-0.3470830508524312,41025.34525669644,66439.67230632571,4414230056.171944,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28061,small,8,2,xgboost,55,14,52,6.179352521896362,0.0026674270629882812,-0.19433500466159126,41807.81289062503,62559.51547426947,3913692976.375362,5.0,0.014070807807414034,50.0,0.7333357072303138,0.744431844008368,4.0,0.057907928520685964,0.20065057687758917,0.030959173608602127,6.161513805389404
with_preprocessing,"Property chars with winsorization, log transform, normalization",28061,small,8,3,tabpfn,55,14,52,1.3065769672393799,0.23569750785827637,0.20704276450700787,41904.33231026784,66617.42676552924,4437881548.86065,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28061,small,8,3,xgboost,55,14,52,6.082692384719849,0.0026569366455078125,0.32339180990833905,45114.47405133928,61536.330525659934,3786719974.5632668,2.0,0.03218215582895835,300.0,0.9874743901669892,0.9186837904999784,7.0,0.03428600968257604,0.1867097369269465,0.19543061467737755,6.04135537147522
with_preprocessing,"Property chars with winsorization, log transform, normalization",28061,small,8,4,tabpfn,56,13,52,0.370685338973999,0.2337803840637207,0.32581985775757727,45296.45895432692,63618.143164189256,4047268139.65928,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28061,small,8,4,xgboost,56,13,52,6.249687910079956,0.00260162353515625,-0.2014229770103193,60907.658774038435,84926.06028934145,7212435716.268859,5.0,0.018052178148322568,150.0,0.778370130196298,0.8164958423212747,10.0,0.037315331482368104,0.5991538986340588,0.017326582642429242,6.220942735671997
with_preprocessing,"Property chars with winsorization, log transform, normalization",28061,small,9,0,tabpfn,55,14,52,0.37270617485046387,0.2322826385498047,0.21117849193916494,51093.67198660713,76443.20079404228,5843562947.638266,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28061,small,9,0,xgboost,55,14,52,6.471118211746216,0.0027048587799072266,0.29465915274520904,48459.14910714285,72285.13710947121,5225141046.935051,4.0,0.01771949936042767,300.0,0.8614979419554987,0.7390719211403451,4.0,0.07257630414846594,9.791612799078344,0.032742508553016615,6.418863534927368
with_preprocessing,"Property chars with winsorization, log transform, normalization",28061,small,9,1,tabpfn,55,14,52,0.37671494483947754,0.23293018341064453,-0.037253519139577085,36667.19140624998,48150.831542830434,2318502578.266034,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28061,small,9,1,xgboost,55,14,52,7.130059242248535,0.002685070037841797,-0.6415099475149508,42759.424944196406,60573.559163172045,3669156069.694304,5.0,0.0116016606480632,500.0,0.7638243777161792,0.9825742326341526,6.0,0.020191007065611662,9.596467926286937,0.014486811577131586,7.052055358886719
with_preprocessing,"Property chars with winsorization, log transform, normalization",28061,small,9,2,tabpfn,55,14,52,0.37130236625671387,0.23357415199279785,0.30944659591865065,33723.69162946431,43142.141802525184,1861244399.309191,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28061,small,9,2,xgboost,55,14,52,6.17322850227356,0.002626180648803711,-0.021491916620952844,42084.39140625001,52471.14410621021,2753220963.814678,4.0,0.08531360613849355,350.0,0.7164183634618655,0.8992929258092918,6.0,0.6721472702251895,1.1619781420486668,0.9032461299419681,6.12810206413269
with_preprocessing,"Property chars with winsorization, log transform, normalization",28061,small,9,3,tabpfn,55,14,52,0.37787389755249023,0.23392081260681152,-0.21248244574455577,51147.26967075894,83223.4723502381,6926146350.030844,,,,,,,,,,
