experiment_name,experiment_description,fips,bin_name,repetition,fold,model,train_size,test_size,n_features,fit_time,pred_time,r2,mae,rmse,mse,hyperparam_max_depth,hyperparam_learning_rate,hyperparam_n_estimators,hyperparam_subsample,hyperparam_colsample_bytree,hyperparam_min_child_weight,hyperparam_reg_alpha,hyperparam_reg_lambda,hyperparam_gamma,tune_time
with_preprocessing,"Property chars with winsorization, log transform, normalization",8033,small,3,1,tabpfn,46,12,34,0.2853577136993408,0.23507237434387207,-0.03049807226400425,206326.50260416672,287850.97886311956,82858186032.45609,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",8033,small,3,1,xgboost,46,12,34,4.340762376785278,0.0025255680084228516,-0.032349145374127586,190504.36848958337,288109.39474714384,83007023341.56557,4.0,0.016481773623186778,50.0,0.8297405558840485,0.9748801990501591,3.0,0.06300816590380935,0.12433197134559132,1.4853126638090215,4.324100971221924
with_preprocessing,"Property chars with winsorization, log transform, normalization",8033,small,3,2,tabpfn,46,12,34,0.2969226837158203,0.20248007774353027,-0.42684126998046423,156219.04427083337,237035.2278403845,56185699237.342995,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",8033,small,3,2,xgboost,46,12,34,5.8842504024505615,0.0024957656860351562,-0.42357209696707665,159230.10677083334,236763.52503685214,56056966787.87611,4.0,0.06018233272806605,250.0,0.9436045374606081,0.775516150117987,5.0,0.02190123946968247,0.4033297747263165,0.192572413565145,5.847946643829346
with_preprocessing,"Property chars with winsorization, log transform, normalization",8033,small,3,3,tabpfn,47,11,34,0.2845313549041748,0.20306777954101562,0.18362963751567374,134815.65838068185,172429.527925499,29731942100.61044,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",8033,small,3,3,xgboost,47,11,34,5.202453851699829,0.0025177001953125,-0.1855921925468551,142186.00781250003,207795.2853661374,43178880620.39447,5.0,0.02278746237502098,100.0,0.9028090131528066,0.7047776475559071,4.0,0.0151561407837902,0.9954484192696997,0.06204917616913972,5.173724174499512
with_preprocessing,"Property chars with winsorization, log transform, normalization",8033,small,3,4,tabpfn,47,11,34,0.2813692092895508,0.2067577838897705,0.19947752582331824,111133.07031250001,166183.74850921397,27617038268.573673,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",8033,small,3,4,xgboost,47,11,34,4.6782660484313965,0.0025615692138671875,-0.07660446428987511,131885.89914772726,192721.37012384838,37141526502.41336,3.0,0.020502471586205374,100.0,0.7353948756874519,0.7013326867127555,5.0,0.052200999714783404,0.7628359217848528,0.08148570628492156,4.638963222503662
with_preprocessing,"Property chars with winsorization, log transform, normalization",8033,small,4,0,tabpfn,46,12,34,0.2874026298522949,0.20684170722961426,-0.011263109086013356,173325.30338541672,277975.4219771782,77270335223.39027,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",8033,small,4,0,xgboost,46,12,34,4.420812606811523,0.0025243759155273438,0.15839889816318087,147369.49869791672,253587.27895582214,64306508048.21796,2.0,0.10054482970360852,100.0,0.966150963007428,0.9261641529424696,3.0,0.8966519637487523,2.624302459010427,0.041817433902516625,4.400161266326904
with_preprocessing,"Property chars with winsorization, log transform, normalization",8033,small,4,1,tabpfn,46,12,34,0.2879214286804199,0.20601272583007812,-0.9428664527352977,163271.0091145834,215576.52637386997,46473238723.42385,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",8033,small,4,1,xgboost,46,12,34,6.789937496185303,0.0025124549865722656,-0.9155329510838939,152523.99609375006,214054.71998578426,45819423148.19251,5.0,0.07897719974840485,400.0,0.8411990878893719,0.8554181092026789,3.0,0.06714009460203393,0.5416470405265074,0.6075046241677575,6.745028495788574
with_preprocessing,"Property chars with winsorization, log transform, normalization",8033,small,4,2,tabpfn,46,12,34,0.27902698516845703,0.20656275749206543,0.4154308037051786,106418.361328125,144758.95176744508,20955154116.809494,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",8033,small,4,2,xgboost,46,12,34,6.593267917633057,0.0025603771209716797,0.11522513541419943,128625.47981770833,178091.77173760085,31716679160.637722,4.0,0.016180535975427977,300.0,0.9849891113117686,0.956507986853723,6.0,0.027196913198320093,0.5269966146925839,0.04862841643049138,6.540562629699707
with_preprocessing,"Property chars with winsorization, log transform, normalization",8033,small,4,3,tabpfn,47,11,34,0.29593706130981445,0.2066638469696045,0.023373707196706506,149188.51988636368,223370.88699473493,49894553156.81464,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",8033,small,4,3,xgboost,47,11,34,5.0049285888671875,0.0025196075439453125,-0.12134525556978049,160917.88778409094,239349.23161994648,57288054677.05879,2.0,0.17362994551525535,150.0,0.9200293901023776,0.7114864443254402,6.0,0.2932720763049544,0.22286598641500108,1.0174269302784396,4.982647180557251
with_preprocessing,"Property chars with winsorization, log transform, normalization",8033,small,4,4,tabpfn,47,11,34,0.2884838581085205,0.20492982864379883,-0.28294529080426134,108492.8451704545,133872.91309381629,17921956860.224487,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",8033,small,4,4,xgboost,47,11,34,5.268529891967773,0.0025222301483154297,-0.3824860341079861,122978.7826704545,138969.34855917023,19312479838.960148,5.0,0.19687748637620167,250.0,0.9014583382094713,0.9572892517597555,9.0,0.15553505159758585,1.2463378535310976,1.120823935490819,5.237748146057129
with_preprocessing,"Property chars with winsorization, log transform, normalization",8033,small,5,0,tabpfn,46,12,34,0.28220200538635254,0.20667624473571777,0.11474647148423311,186417.88541666674,268390.51531711867,72033468712.1885,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",8033,small,5,0,xgboost,46,12,34,6.0824596881866455,0.002525806427001953,0.03455484345346982,194387.35416666674,280283.24375852855,78558696731.80273,4.0,0.020200846753114073,300.0,0.9914100977492225,0.7222244875456536,6.0,0.2017342165358442,0.5183547047119137,0.8610118239722498,6.044234037399292
with_preprocessing,"Property chars with winsorization, log transform, normalization",8033,small,5,1,tabpfn,46,12,34,0.289567232131958,0.20515751838684082,0.40403283569010773,130245.48697916667,151952.53270205332,23089572194.568584,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",8033,small,5,1,xgboost,46,12,34,7.6883368492126465,0.0025336742401123047,0.11517513266318002,135370.06705729172,185150.73347537167,34280794106.46812,4.0,0.029610951999822655,450.0,0.7281152890983181,0.7734001085052941,3.0,0.8934849917148507,1.2987804780843155,0.031290546337032835,7.624504566192627
with_preprocessing,"Property chars with winsorization, log transform, normalization",8033,small,5,2,tabpfn,46,12,34,0.2871692180633545,0.20496177673339844,-0.7241859759843219,73912.18489583328,90881.03593531773,8259362692.676514,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",8033,small,5,2,xgboost,46,12,34,6.1690685749053955,0.0025327205657958984,-1.798129606443554,103844.6126302083,115775.0901947026,13403871509.591522,5.0,0.10222688324868048,250.0,0.9706266459271337,0.9123392169041535,6.0,0.010478978254699413,0.7756052846645954,0.45512951725997447,6.1363701820373535
with_preprocessing,"Property chars with winsorization, log transform, normalization",8033,small,5,3,tabpfn,47,11,34,0.2873039245605469,0.20403218269348145,0.0655382249854326,95020.36079545453,116348.7343658767,13537027988.541338,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",8033,small,5,3,xgboost,47,11,34,5.975070238113403,0.0025632381439208984,-0.2941401752524244,112377.9758522727,136921.469902479,18747488920.255466,5.0,0.023768000271930902,450.0,0.8539233315077008,0.7460938775046728,3.0,0.0145878319820934,7.0225376170545095,0.30324390575116283,5.917715549468994
with_preprocessing,"Property chars with winsorization, log transform, normalization",8033,small,5,4,tabpfn,47,11,34,0.28403639793395996,0.20420503616333008,-0.03484431597066373,163249.05965909094,276626.0998505045,76521999118.50128,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",8033,small,5,4,xgboost,47,11,34,4.658007383346558,0.002510547637939453,-0.17580855756550795,178793.70312500003,294865.4937050322,86945659377.91238,2.0,0.1769795361841427,150.0,0.9633969873558569,0.9566629484562564,6.0,0.02340943994037797,0.19194132271333805,1.1392299466061142,4.635723352432251
with_preprocessing,"Property chars with winsorization, log transform, normalization",8033,small,6,0,tabpfn,46,12,34,0.28808045387268066,0.20523977279663086,0.3562380905285514,109302.56640625001,154575.41383639898,23893558562.694004,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",8033,small,6,0,xgboost,46,12,34,5.353705167770386,0.002572774887084961,0.38839746718896084,115151.25911458331,150665.0143472849,22699946548.267563,4.0,0.014077846471490692,150.0,0.9991263616415833,0.8811592657498963,3.0,0.0572977538657856,1.093571440397418,0.019679835946618013,5.319348096847534
with_preprocessing,"Property chars with winsorization, log transform, normalization",8033,small,6,1,tabpfn,46,12,34,0.28174662590026855,0.20463824272155762,0.15668703811915774,88795.68229166663,106999.35039924966,11448860985.861406,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",8033,small,6,1,xgboost,46,12,34,4.188738584518433,0.0025014877319335938,-0.4845090003145409,120833.04166666663,141963.98142452122,20153772021.901806,4.0,0.22999586428143728,50.0,0.7587948587257435,0.7135681866731614,5.0,0.05989003672254302,0.34889766548903667,0.8071418522169698,4.174241065979004
with_preprocessing,"Property chars with winsorization, log transform, normalization",8033,small,6,2,tabpfn,46,12,34,0.28706884384155273,0.20535778999328613,0.019764019772525288,165213.7239583334,262615.78071314545,68967048279.5749,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",8033,small,6,2,xgboost,46,12,34,5.06317925453186,0.002501964569091797,-0.06398469567822196,167999.6360677084,273604.47121554334,74859406669.13708,3.0,0.14468175265022581,350.0,0.9511309595992856,0.9445837870917706,3.0,0.04748335260352009,1.1338628192092657,1.5172477443089174,5.023049354553223
with_preprocessing,"Property chars with winsorization, log transform, normalization",8033,small,6,3,tabpfn,47,11,34,0.2912936210632324,0.20407342910766602,0.1920879421708951,126703.59090909096,210121.13791720918,44150892599.62285,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",8033,small,6,3,xgboost,47,11,34,4.744114398956299,0.0024878978729248047,-0.026472073683353692,149893.2535511364,236843.38984057668,56094791311.175385,5.0,0.019388808299566043,100.0,0.9968429066148401,0.8659710947763869,6.0,0.12141082236449949,0.32545317652552064,0.20557345746332453,4.719472646713257
with_preprocessing,"Property chars with winsorization, log transform, normalization",8033,small,6,4,tabpfn,47,11,34,0.2878744602203369,0.20479774475097656,-0.11478861036005394,137348.17400568182,183143.18997950465,33541428035.86893,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",8033,small,6,4,xgboost,47,11,34,4.951731204986572,0.0025124549865722656,-0.15392025726305425,131074.30894886368,186329.84029782494,34718809385.41295,5.0,0.03074246100864675,50.0,0.7368246811291037,0.7386618112656699,3.0,0.06961966312743169,0.24499383355999765,0.10740915899436156,4.933046579360962
with_preprocessing,"Property chars with winsorization, log transform, normalization",8033,small,7,0,tabpfn,46,12,34,0.2885265350341797,0.20495915412902832,0.05080930677708506,103031.224609375,131989.29532287607,17421174079.8294,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",8033,small,7,0,xgboost,46,12,34,5.044344663619995,0.002496004104614258,0.2252959382692563,105385.76757812501,119242.17554444289,14218696428.571732,5.0,0.016324514507051233,200.0,0.9957576805027897,0.8788292014063661,8.0,0.026321535479810056,1.4481349730396862,0.010191515435627114,5.005779266357422
with_preprocessing,"Property chars with winsorization, log transform, normalization",8033,small,7,1,tabpfn,46,12,34,0.287935733795166,0.20523810386657715,-0.13075997609006706,128063.85156250001,162025.56091183642,26252282388.79521,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",8033,small,7,1,xgboost,46,12,34,5.939798593521118,0.002530813217163086,-0.4001890661986438,140398.3391927083,180298.31193783067,32507481287.631298,4.0,0.22999586428143728,50.0,0.7587948587257435,0.7135681866731614,5.0,0.05989003672254302,0.34889766548903667,0.8071418522169698,5.925053834915161
with_preprocessing,"Property chars with winsorization, log transform, normalization",8033,small,7,2,tabpfn,46,12,34,0.27954983711242676,0.2048945426940918,0.11488510796950491,140556.76953125012,259959.08479650723,67578725768.23763,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",8033,small,7,2,xgboost,46,12,34,6.206709384918213,0.002505779266357422,0.0029226850894629175,184620.7727864584,275911.36716330406,76127082529.92357,5.0,0.13862002312424448,250.0,0.8295531867261043,0.7877698848035136,3.0,0.31401402437075526,0.1862852654140296,0.2600155271124523,6.1742401123046875
with_preprocessing,"Property chars with winsorization, log transform, normalization",8033,small,7,3,tabpfn,47,11,34,0.28675389289855957,0.2041788101196289,0.16690906860771137,155440.64346590906,220045.11869014055,48419854259.35804,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",8033,small,7,3,xgboost,47,11,34,6.550191164016724,0.0025370121002197266,-0.08123139748670027,171801.4715909091,250682.98633918617,62841959639.932594,4.0,0.02335241190022414,50.0,0.999913428310004,0.8428793772434987,3.0,0.0875051276803373,0.7514553680938901,1.3892602391156654,6.53446626663208
with_preprocessing,"Property chars with winsorization, log transform, normalization",8033,small,7,4,tabpfn,47,11,34,0.2829890251159668,0.20388102531433105,0.296986052178813,98565.81463068182,155661.08844623226,24230374456.265743,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",8033,small,7,4,xgboost,47,11,34,6.743037462234497,0.0025191307067871094,0.1634146481605806,94442.87571022725,169806.07367070092,28834102655.459507,4.0,0.01365872759431451,350.0,0.9951112328603868,0.8510935648965252,6.0,0.07095004841417091,6.670315549664453,0.6563115071459624,6.697422981262207
with_preprocessing,"Property chars with winsorization, log transform, normalization",8033,small,8,0,tabpfn,46,12,34,0.28177571296691895,0.2062208652496338,-0.1637662043626833,226455.24674479172,306719.67781491874,94076960758.88757,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",8033,small,8,0,xgboost,46,12,34,5.683657884597778,0.0024945735931396484,0.034340852532567134,222334.93424479172,279396.33064731973,78062309579.18642,5.0,0.1995508489418853,200.0,0.9982777393793414,0.7842481792018812,5.0,0.04302000163085839,0.27131041282213797,0.0551117821705838,5.655492305755615
with_preprocessing,"Property chars with winsorization, log transform, normalization",8033,small,8,1,tabpfn,46,12,34,0.2833850383758545,0.2056903839111328,0.015314857247175961,140313.97981770828,212584.05724378914,45191981394.23061,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",8033,small,8,1,xgboost,46,12,34,4.127509832382202,0.002502918243408203,-0.22240671365452114,157866.42447916663,236858.98402162813,56102178311.7579,2.0,0.02591595268678502,50.0,0.7896498333420651,0.7806666137837822,6.0,0.35163925537889673,0.7341766705230659,0.5193710246530466,4.111913681030273
with_preprocessing,"Property chars with winsorization, log transform, normalization",8033,small,8,2,tabpfn,46,12,34,0.2941756248474121,0.20496225357055664,0.2676014498528634,101761.64973958333,121757.77458567852,14824955672.056902,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",8033,small,8,2,xgboost,46,12,34,4.137657880783081,0.002473592758178711,0.32180773715798916,102168.69010416667,117165.39990636964,13727730935.219522,4.0,0.012259258539077382,50.0,0.9341719501800211,0.7881862495543713,7.0,0.020901682884500252,4.018967721759769,0.1387567625558216,4.120993137359619
with_preprocessing,"Property chars with winsorization, log transform, normalization",8033,small,8,3,tabpfn,47,11,34,0.2845113277435303,0.20489883422851562,-0.342907735106345,78200.1796875,101336.1836465041,10269022116.038006,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",8033,small,8,3,xgboost,47,11,34,5.1255011558532715,0.002465963363647461,-0.33298018436809373,75441.8984375,100960.92097827615,10193107564.781721,3.0,0.08732445083899684,200.0,0.9186482812319313,0.8897769280293857,5.0,0.023480256337005376,2.0914214437357836,0.9646376658441415,5.097778797149658
with_preprocessing,"Property chars with winsorization, log transform, normalization",8033,small,8,4,tabpfn,47,11,34,0.28674936294555664,0.2042219638824463,0.43370142525367483,121091.02982954546,148107.37114658573,21935793387.952496,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",8033,small,8,4,xgboost,47,11,34,6.13979697227478,0.0025255680084228516,0.23223912733643837,136531.2578125,172451.48038139893,29739513085.73602,2.0,0.14531819354093778,350.0,0.9436684971963666,0.7348941858723783,5.0,0.06810375260253868,6.322578469537655,0.19659556799058728,6.09950065612793
with_preprocessing,"Property chars with winsorization, log transform, normalization",8033,small,9,0,tabpfn,46,12,34,0.2849416732788086,0.2054276466369629,0.2645589920657698,115165.17187499993,162086.3473570321,26271983999.544468,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",8033,small,9,0,xgboost,46,12,34,5.253467321395874,0.0025010108947753906,-0.0776650701385182,142603.31184895823,196206.96389670632,38497172681.56342,3.0,0.020743458917916204,150.0,0.858024193986852,0.8655992313545572,3.0,0.03225963272766261,0.13439193112883752,0.5563662430448674,5.2258970737457275
with_preprocessing,"Property chars with winsorization, log transform, normalization",8033,small,9,1,tabpfn,46,12,34,0.2994089126586914,0.2061159610748291,0.013253881493421882,88111.6653645833,108383.56471924888,11746997101.25161,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",8033,small,9,1,xgboost,46,12,34,5.416538238525391,0.0024979114532470703,0.12576525283237805,82193.87434895831,102017.51707645152,10407573790.444078,3.0,0.07235235824659562,100.0,0.8889947133587124,0.721401012916365,5.0,0.442248838232557,1.4931173560930704,0.6213290603561975,5.396900177001953
with_preprocessing,"Property chars with winsorization, log transform, normalization",8033,small,9,2,tabpfn,46,12,34,0.2899744510650635,0.43749260902404785,0.08974617398429663,157515.27083333337,227422.9421331342,51721194608.490906,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",8033,small,9,2,xgboost,46,12,34,5.149733066558838,0.002506256103515625,-0.08896250742323364,171851.28515625003,248747.93311298726,61875534227.98318,3.0,0.01567629289652251,200.0,0.9507973908604259,0.9482140297883901,6.0,0.06802302672596218,0.3486775389438927,0.09429202069831887,5.113051414489746
with_preprocessing,"Property chars with winsorization, log transform, normalization",8033,small,9,3,tabpfn,47,11,34,0.2773709297180176,0.20503520965576172,0.1435590496264284,65426.06036931817,86644.71456526898,7507306562.096933,,,,,,,,,,
