experiment_name,experiment_description,fips,bin_name,repetition,fold,model,train_size,test_size,n_features,fit_time,pred_time,r2,mae,rmse,mse,hyperparam_max_depth,hyperparam_learning_rate,hyperparam_n_estimators,hyperparam_subsample,hyperparam_colsample_bytree,hyperparam_min_child_weight,hyperparam_reg_alpha,hyperparam_reg_lambda,hyperparam_gamma,tune_time
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,1,0,tabpfn,70,18,6,0.17496466636657715,0.22048401832580566,0.006086318024083437,85884.32798611112,111557.69067866915,12445118349.557627,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,1,0,xgboost,70,18,6,4.207387685775757,0.0008432865142822266,-0.00012699093819890095,87008.11444444445,111905.84088252537,12522917223.625088,5.0,0.06460940955861683,200.0,0.9870093688889185,0.8606872792106469,10.0,0.25688095425362484,1.4750574417561089,1.988581099380712,4.178226947784424
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,1,1,tabpfn,70,18,6,0.167769193649292,0.21975421905517578,-0.14713947227338253,97897.72444444447,133503.54573992488,17823196725.132214,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,1,1,xgboost,70,18,6,9.060222148895264,0.0008962154388427734,-0.22167185438034576,103912.14024305559,137772.32030349606,18981212241.809113,4.0,0.027071503926791095,200.0,0.7354219432839357,0.9438668024492851,4.0,0.34523587664448124,4.430004119644195,0.10563316978604807,9.026671171188354
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,1,2,tabpfn,70,18,6,0.1679847240447998,0.21999096870422363,-0.09637758905502514,107305.59079861116,144294.22159144407,20820822384.680767,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,1,2,xgboost,70,18,6,16.684532165527344,0.0008347034454345703,-0.12059688599449858,108199.38680555561,145879.266354484,21280760352.122482,5.0,0.08373888868886459,200.0,0.9996283921945077,0.8786856763125163,10.0,0.25253710106474514,1.1452400507633913,1.9173848260181932,16.640426635742188
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,1,3,tabpfn,71,17,6,0.16877985000610352,0.22000885009765625,-0.1049318766056444,116544.93375000003,132021.55377933357,17429690662.309467,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,1,3,xgboost,71,17,6,4.868783235549927,0.0008199214935302734,-0.056568505587811124,113787.88319852944,129099.90383792689,16666785170.961971,2.0,0.12053969073410709,150.0,0.9966694021522163,0.9165882705669123,7.0,0.5497008945032756,2.317807958342747,1.9594788999485235,4.853989124298096
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,1,4,tabpfn,71,17,6,0.16649794578552246,0.22072744369506836,-0.6597267306191537,97140.6465073529,116684.04627329063,13615166654.70743,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,1,4,xgboost,71,17,6,4.550763845443726,0.000827789306640625,-0.7641937868919386,100640.05919117642,120300.19482306621,14472136874.467686,4.0,0.022519637966660302,150.0,0.9517936135532106,0.9318287802299269,10.0,0.731556620794661,1.3192044809322756,1.534319862717562,4.536205768585205
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,2,0,tabpfn,70,18,6,0.16490507125854492,0.22099685668945312,0.005804589593104814,97882.79809027787,119470.19290890139,14273126993.690111,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,2,0,xgboost,70,18,6,4.7519752979278564,0.0008490085601806641,0.00445432531583978,97367.82701388898,119551.29446916986,14292512009.254164,5.0,0.19780995116497935,400.0,0.9886389000613417,0.919599314001426,9.0,0.1250978271861006,1.9669248307759701,1.0024697639445341,4.718990802764893
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,2,1,tabpfn,70,18,6,0.20241093635559082,0.22524046897888184,-0.09811401580329959,92509.21079861106,123344.16509014227,15213783061.784271,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,2,1,xgboost,70,18,6,4.665879726409912,0.0008544921875,-0.19908427009813345,99476.57624999995,128890.15476513746,16612671995.381086,3.0,0.0345461166384591,350.0,0.8940599495392518,0.9531588959829574,4.0,0.4491332435071349,0.8305749116919287,1.5836107222220448,4.617618799209595
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,2,2,tabpfn,70,18,6,0.1621246337890625,0.21994876861572266,-0.022407302481806557,83766.46729166668,103587.50704566781,10730371615.936277,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,2,2,xgboost,70,18,6,8.104992151260376,0.0008409023284912109,-0.027907078409247665,83490.64871527778,103865.74448619132,10788092877.670784,5.0,0.05407158229443396,200.0,0.9192733906910248,0.8745814492136266,10.0,0.27895006969793146,1.6082964234806951,1.979189884227914,8.062834024429321
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,2,3,tabpfn,71,17,6,0.1710057258605957,0.22077488899230957,-0.6205214395408636,132324.15878676472,157658.1582956361,24856094877.171852,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,2,3,xgboost,71,17,6,9.219602584838867,0.0008494853973388672,-0.625639618813683,132224.30400735297,157906.93210563148,24934599207.012512,4.0,0.04653223762621091,300.0,0.8969374154740543,0.7307513929440703,10.0,0.5049397374838559,9.884157497090003,1.0574103384326954,9.169014692306519
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,2,4,tabpfn,71,17,6,0.16753721237182617,0.22288298606872559,-0.030440057551636812,97326.61121323533,130264.65966203554,16968881556.86595,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,2,4,xgboost,71,17,6,4.057291269302368,0.0008614063262939453,-0.028994935107110598,99225.56433823533,130173.28392904048,16945083848.87059,2.0,0.020512838370304688,450.0,0.9718236872937094,0.784267038123864,10.0,0.6944029663780931,0.5850574841266426,1.9489819119060556,4.008592367172241
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,3,0,tabpfn,70,18,6,0.16852188110351562,0.21979427337646484,-0.76399038437946,129096.19378472229,171648.874188186,29463336010.0717,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,3,0,xgboost,70,18,6,8.067695140838623,0.0008399486541748047,-0.7065607954020536,128591.20680555562,168831.59943848732,28504108968.95783,5.0,0.06071618023039134,200.0,0.8747686387303866,0.8510883090604003,10.0,0.32306746173499323,9.591100173961394,1.985042978155376,8.050779819488525
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,3,1,tabpfn,70,18,6,0.1678600311279297,0.21988487243652344,-0.4351070198305951,117937.73250000006,136773.09603616397,18706879799.317734,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,3,1,xgboost,70,18,6,6.36553430557251,0.0008111000061035156,-0.36047903394592584,120453.17434027784,133169.40524568653,17734090493.489883,4.0,0.07500118950416987,50.0,0.8822634555704315,0.7511572371061874,3.0,0.7902619549708229,8.536189862866832,0.7246804518258448,6.325082063674927
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,3,2,tabpfn,70,18,6,0.1734001636505127,0.22182893753051758,-0.05534258882929022,81444.44447916663,105494.93919968297,11129182196.744804,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,3,2,xgboost,70,18,6,3.7812724113464355,0.0008597373962402344,-0.029170273300862082,80902.6015972222,104178.59849115045,10853180383.580334,4.0,0.0926121608339994,450.0,0.9596925021870556,0.7349270936054524,9.0,0.7298905779418428,5.327715091213851,0.7145519040461997,3.750272512435913
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,3,3,tabpfn,71,17,6,0.1647319793701172,0.21061182022094727,-0.07953222214044375,102969.71227941182,135550.83125057083,18374027852.720726,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,3,3,xgboost,71,17,6,5.303808927536011,0.0008203983306884766,-0.03867430102254232,100995.61852941183,132960.93898643018,17678611296.153206,5.0,0.03607885910333065,100.0,0.9839113369182793,0.7674762695852547,8.0,0.06836754140806055,4.545548063755924,0.7359163173033737,5.291953086853027
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,3,4,tabpfn,71,17,6,0.16608691215515137,0.2208561897277832,-0.16109734563921063,94677.25786764706,110702.26762483921,12254992057.281525,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,3,4,xgboost,71,17,6,3.9464924335479736,0.0008409023284912109,-0.19422305642794657,96403.44444852941,112270.31128458616,12604622795.937876,5.0,0.06071618023039134,200.0,0.8747686387303866,0.8510883090604003,10.0,0.32306746173499323,9.591100173961394,1.985042978155376,3.8982837200164795
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,4,0,tabpfn,70,18,6,0.16926097869873047,0.21959447860717773,-0.3743316780855408,140543.55125000008,162780.0320535655,26497338835.359806,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,4,0,xgboost,70,18,6,3.8131189346313477,0.00084686279296875,-0.33073539719211564,140609.43840277786,160177.387391146,25656795431.453262,4.0,0.09926419280520582,400.0,0.9571367183513267,0.9071164144217544,9.0,0.6217377892295842,0.5487960670531952,1.105300138343843,3.782501220703125
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,4,1,tabpfn,70,18,6,0.16677021980285645,0.2206869125366211,-0.3342579459186257,86365.01128472218,124461.96238677697,15490780081.167484,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,4,1,xgboost,70,18,6,9.173449516296387,0.0008194446563720703,-0.2954972997173744,86224.6180555555,122640.8074906008,15040767661.946604,2.0,0.12121089272956292,150.0,0.9894723477399134,0.9069023275635302,7.0,0.42504201848316814,2.319944026908521,1.985497988583152,9.158552169799805
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,4,2,tabpfn,70,18,6,0.16739892959594727,0.21822071075439453,-0.004785141698987916,84526.82937500004,102697.08454327389,10546691173.688345,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,4,2,xgboost,70,18,6,5.083690166473389,0.0008213520050048828,-0.03840781419968642,86532.61236111115,104401.19898126855,10899610348.726429,5.0,0.06071618023039134,200.0,0.8747686387303866,0.8510883090604003,10.0,0.32306746173499323,9.591100173961394,1.985042978155376,5.034143686294556
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,4,3,tabpfn,71,17,6,0.16825652122497559,0.21227526664733887,-0.02053339146853017,82884.35433823532,106547.15682496144,11352296627.482927,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,4,3,xgboost,71,17,6,3.5886390209198,0.0008256435394287109,-0.0005361836002684139,82470.66102941176,105498.10413563074,11129849976.212387,5.0,0.18250871156901982,100.0,0.9742420067971873,0.9731323551965095,10.0,0.22867557489706458,0.34351075579272233,1.9052512992006387,3.577273368835449
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,4,4,tabpfn,71,17,6,0.1684730052947998,0.21953797340393066,-0.07287640128325501,114124.77264705885,142782.84336526957,20386940359.471104,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,4,4,xgboost,71,17,6,3.1557910442352295,0.0008003711700439453,-0.11210488178990063,117152.38202205885,145369.75329840716,21132365174.03976,3.0,0.042479334834211804,50.0,0.7213013124957245,0.8167670801579731,9.0,0.34351657753826853,5.426532219427867,0.5709234761625942,3.141838312149048
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,5,0,tabpfn,70,18,6,0.1697845458984375,0.20275402069091797,-0.07188093282343933,91795.59517361113,111070.82131681293,12336727347.991386,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,5,0,xgboost,70,18,6,4.69885516166687,0.0008344650268554688,-0.08346115396861808,93192.81305555557,111669.19437098742,12470008971.465368,5.0,0.06460940955861683,200.0,0.9870093688889185,0.8606872792106469,10.0,0.25688095425362484,1.4750574417561089,1.988581099380712,4.656319856643677
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,5,1,tabpfn,70,18,6,0.16820573806762695,0.22038769721984863,-0.12232584437668192,99385.75329861115,137962.77341561913,19033726848.52946,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,5,1,xgboost,70,18,6,4.221865177154541,0.0008299350738525391,-0.13657479759487723,99216.49375000004,138835.79301307962,19275377421.570686,5.0,0.092453302197621,250.0,0.9520346805193873,0.8332228074550783,9.0,0.9741006954424011,1.1757134224055927,1.5043401295963788,4.201028108596802
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,5,2,tabpfn,70,18,6,0.1710512638092041,0.22065091133117676,-0.09239705797432185,101117.80628472222,124912.11037059146,15603035317.234823,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,5,2,xgboost,70,18,6,5.371559143066406,0.0008392333984375,-0.13578074139090401,102952.10055555555,127368.35360175592,16222697499.221931,5.0,0.06071618023039134,200.0,0.8747686387303866,0.8510883090604003,10.0,0.32306746173499323,9.591100173961394,1.985042978155376,5.354685068130493
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,5,3,tabpfn,71,17,6,0.16855072975158691,0.2138538360595703,-0.06663231994617358,117793.3604411765,134160.52660480246,17999046898.87791,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,5,3,xgboost,71,17,6,7.059433937072754,0.0008215904235839844,-0.04897340595222999,116034.56080882356,133045.32651999415,17701058908.811863,2.0,0.19566765751178636,100.0,0.9234777337434731,0.7750126010016986,10.0,0.44463090582758413,2.8896371701192614,1.9982123948491237,7.033398151397705
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,5,4,tabpfn,71,17,6,0.1694800853729248,0.21951842308044434,-0.21610493626517524,94473.47875000002,127160.01939559191,16169670532.68731,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,5,4,xgboost,71,17,6,3.522496461868286,0.0008361339569091797,-0.1897788121912527,94750.81422794123,125776.11475102893,15819631041.863998,5.0,0.06765258138897313,200.0,0.98487359296559,0.9229094342689272,10.0,0.5650764684774084,3.049745063264304,1.4685166240251577,3.4844138622283936
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,6,0,tabpfn,70,18,6,0.1644594669342041,0.21967506408691406,-0.04739915718474741,83025.94187499999,104725.48017833455,10967426198.58274,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,6,0,xgboost,70,18,6,30.410150289535522,0.0008499622344970703,-0.015272801571140082,82046.85159722221,103106.87545706719,10631027766.519163,4.0,0.028869220380495747,300.0,0.8640130838029838,0.7554563366576581,10.0,0.35503048581283064,7.56829206016762,1.1455777613940605,30.386868715286255
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,6,1,tabpfn,70,18,6,0.16635918617248535,0.2215428352355957,-0.06817079027649164,114645.25607638885,149609.6609831457,22383050659.49179,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,6,1,xgboost,70,18,6,3.732713460922241,0.0008170604705810547,-0.03040458138415625,110372.85763888885,146941.06406178643,21591676307.610023,5.0,0.2112690232293965,150.0,0.9447861506246591,0.818232991584201,10.0,0.6162483217961237,3.1942257872269137,1.4504882557702212,3.718362808227539
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,6,2,tabpfn,70,18,6,0.158477783203125,0.22081518173217773,-0.10048749826994308,103028.70465277783,120083.19028005059,14419972587.834837,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,6,2,xgboost,70,18,6,3.230017900466919,0.0008113384246826172,-0.08764501638668132,102144.48416666672,119380.45997152297,14251694223.012398,3.0,0.07532025271259732,50.0,0.9257345865226089,0.8948030851817723,9.0,0.7624280554031738,5.2032242047670145,1.6339390555024074,3.22214937210083
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,6,3,tabpfn,71,17,6,0.16635823249816895,0.21929597854614258,-0.337304662737802,95307.96308823535,126060.62718709685,15891281726.80422,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,6,3,xgboost,71,17,6,3.8693044185638428,0.0008499622344970703,-0.41260040936240583,92267.4394852942,129560.89755374962,16786026174.933203,2.0,0.1601531217136121,400.0,0.9187021504122962,0.9313811040057838,3.0,0.05211124595788264,0.17050539260269293,0.9683377710407788,3.8398361206054688
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,6,4,tabpfn,71,17,6,0.15846014022827148,0.22023677825927734,-0.0812476294280251,109514.64768382355,129861.14939970335,16863918123.412073,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,6,4,xgboost,71,17,6,3.710008144378662,0.0008623600006103516,-0.08335339547658505,109337.68077205884,129987.54236451401,16896761169.966324,5.0,0.13343041749094517,500.0,0.9979328804059193,0.813548678005268,7.0,0.21180910151991258,4.52027212956318,1.9988995913636756,3.675544261932373
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,7,0,tabpfn,70,18,6,0.1740250587463379,0.21941137313842773,-0.06146664505088628,83075.56763888894,106576.6958888976,11358592106.59456,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,7,0,xgboost,70,18,6,3.7843756675720215,0.0008249282836914062,-0.023718196065693142,81533.5745833334,104664.47215540046,10954651731.5686,5.0,0.08373888868886459,200.0,0.9996283921945077,0.8786856763125163,10.0,0.25253710106474514,1.1452400507633913,1.9173848260181932,3.767808675765991
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,7,1,tabpfn,70,18,6,0.16960549354553223,0.22038531303405762,-0.09058073382072873,113825.15770833334,146228.22644064066,21382694207.975285,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,7,1,xgboost,70,18,6,3.3638055324554443,0.0008244514465332031,-0.008539546263518272,110916.86083333332,140620.54218610458,19774136884.71402,5.0,0.0699813760095182,150.0,0.9068609803361926,0.8704873330135933,10.0,0.34982273006754844,1.6531988546527998,1.9065889979341981,3.349616050720215
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,7,2,tabpfn,70,18,6,0.16559696197509766,0.22080540657043457,-0.40699736268648845,121616.22350694443,145575.11628241278,21192114480.638,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,7,2,xgboost,70,18,6,3.4241862297058105,0.000827789306640625,-0.3204497984236563,117525.76777777777,141026.73496947723,19888539976.151173,5.0,0.08373888868886459,200.0,0.9996283921945077,0.8786856763125163,10.0,0.25253710106474514,1.1452400507633913,1.9173848260181932,3.407282590866089
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,7,3,tabpfn,71,17,6,0.16819977760314941,0.22344160079956055,-0.3592647606019226,86467.37941176478,108260.13294168566,11720256384.551453,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,7,3,xgboost,71,17,6,3.7112605571746826,0.0008540153503417969,-0.35809481379548713,88856.1202205883,108213.53206354401,11710168521.66767,5.0,0.06952140136316831,500.0,0.9383641822869988,0.8704324040310906,9.0,0.6901966032423733,1.412904434949969,1.9968707851230654,3.6770682334899902
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,7,4,tabpfn,71,17,6,0.16927456855773926,0.22056794166564941,-0.03538367052088698,102189.13551470588,133994.16304931167,17954435731.285522,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,7,4,xgboost,71,17,6,3.8659512996673584,0.0008172988891601562,-0.024889693224404486,102065.88183823529,133313.39473818964,17772461216.62037,5.0,0.09495434662127905,150.0,0.9688341976353255,0.8940222429665033,8.0,0.15589056497669657,1.9438840141610099,1.7730437463489122,3.851778984069824
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,8,0,tabpfn,70,18,6,0.16934967041015625,0.22083830833435059,-0.16168258150491965,119427.03944444444,143918.55174688078,20712549536.9196,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,8,0,xgboost,70,18,6,3.1301565170288086,0.0008187294006347656,-0.14077900519660314,119089.08979166666,142617.82246948223,20339843285.93675,5.0,0.05407158229443396,200.0,0.9192733906910248,0.8745814492136266,10.0,0.27895006969793146,1.6082964234806951,1.979189884227914,3.113067626953125
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,8,1,tabpfn,70,18,6,0.16707658767700195,0.22151875495910645,-0.22548763965143936,84271.74201388893,107116.97766783241,11474046904.690908,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,8,1,xgboost,70,18,6,3.1804182529449463,0.0008065700531005859,-0.0845618052260173,79145.5762152778,100769.93902277168,10154580610.653124,2.0,0.010836635932834585,50.0,0.8791431626627506,0.9323873716369487,9.0,0.2413963845350743,0.1705714547355587,1.4150438666034904,3.171204090118408
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,8,2,tabpfn,70,18,6,0.16660499572753906,0.21855759620666504,0.0022015704648455925,85574.97961805557,114742.65602838344,13165877112.44792,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,8,2,xgboost,70,18,6,3.2118306159973145,0.0007894039154052734,-0.006948814339360343,84785.82569444446,115267.5833396878,13286615768.971874,3.0,0.07532025271259732,50.0,0.9257345865226089,0.8948030851817723,9.0,0.7624280554031738,5.2032242047670145,1.6339390555024074,3.2023375034332275
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,8,3,tabpfn,71,17,6,0.16865301132202148,0.2207479476928711,-0.31367920251403936,125680.93459558826,151903.4600567633,23074661177.21668,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,8,3,xgboost,71,17,6,4.218566417694092,0.0008690357208251953,-0.504258203100352,133343.8748529412,162548.96118418814,26422164782.0587,3.0,0.0807567027524385,500.0,0.7480940134553465,0.7320203385644963,5.0,0.029035353960868853,0.18404482715063414,0.9243213269631704,4.1832170486450195
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,8,4,tabpfn,71,17,6,0.16617870330810547,0.2201061248779297,-0.07180847429293769,94146.7004044118,116534.38541790016,13580262984.727701,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,8,4,xgboost,71,17,6,3.3709988594055176,0.0008518695831298828,-0.12907488336436046,96731.26750000006,119607.07508538994,14305852410.482107,4.0,0.03143751288894114,400.0,0.9801402099501849,0.8250168426303892,9.0,0.45725509734004705,7.26644814747311,1.4180183405507851,3.341907262802124
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,9,0,tabpfn,70,18,6,0.16739845275878906,0.2215564250946045,-0.23722513789338517,78485.33506944444,106755.39226201252,11396713777.016165,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,9,0,xgboost,70,18,6,4.197970151901245,0.0008444786071777344,-0.2779497471731609,81391.1736111111,108498.15201202327,11771848990.024109,5.0,0.011463411986611645,450.0,0.9997117564820716,0.8811430737893087,10.0,0.9741006954424011,4.848180150198737,1.482903478653826,4.166314125061035
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,9,1,tabpfn,70,18,6,0.1654345989227295,0.21909642219543457,-0.20478151514112541,118329.16961805559,151838.7188261003,23054996534.75154,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,9,1,xgboost,70,18,6,3.8326773643493652,0.0008630752563476562,-0.09794695375549112,115800.35885416668,144950.28109866672,21010583990.582497,2.0,0.02484936803712591,300.0,0.9487554390400058,0.7241201216027247,10.0,0.8440154202033112,3.4343449567342073,0.7822296995383204,3.809084177017212
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,9,2,tabpfn,70,18,6,0.17330574989318848,0.22333717346191406,-0.08560968240172584,83208.94583333335,103365.81006682591,10684490690.77113,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",2100,small,9,2,xgboost,70,18,6,2.98688006401062,0.0008251667022705078,-0.10981613338526386,85545.72534722222,104511.85962334192,10922728801.929127,5.0,0.10797584590103475,100.0,0.8280295916024736,0.9920287423085474,7.0,0.10828701023857705,1.1305207707983282,1.5520562311989026,2.9750585556030273
