experiment_name,experiment_description,fips,bin_name,repetition,fold,model,train_size,test_size,n_features,fit_time,pred_time,r2,mae,rmse,mse,hyperparam_max_depth,hyperparam_learning_rate,hyperparam_n_estimators,hyperparam_subsample,hyperparam_colsample_bytree,hyperparam_min_child_weight,hyperparam_reg_alpha,hyperparam_reg_lambda,hyperparam_gamma,tune_time
with_preprocessing,"Property chars with winsorization, log transform, normalization",30045,small,1,3,xgboost,56,14,60,19.530842304229736,0.003006458282470703,0.3153439573169544,50158.547901785736,62962.854701381126,3964321072.1472316,3.0,0.03527523168758668,50.0,0.7123250500913281,0.8143663477112332,8.0,0.2845131825940361,6.155970405658353,0.6579342838932982,19.511372089385986
with_preprocessing,"Property chars with winsorization, log transform, normalization",30045,small,1,4,tabpfn,56,14,60,0.4418346881866455,0.2261502742767334,0.5500815595494519,85979.37116071432,174116.95948931502,30316715581.803764,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30045,small,1,4,xgboost,56,14,60,16.401501178741455,0.0029315948486328125,0.26569221284997535,110462.23618303578,222440.18356648035,49479635265.08947,2.0,0.18999628055723022,450.0,0.9545229038053911,0.9609253635627609,3.0,0.030298108899048982,0.21403416082769305,0.34399179403892916,16.333910942077637
with_preprocessing,"Property chars with winsorization, log transform, normalization",30045,small,2,0,tabpfn,56,14,60,0.4406270980834961,0.2187209129333496,-2.3526493458668307,103434.50745535712,159388.6004435015,25404725951.33816,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30045,small,2,0,xgboost,56,14,60,9.140897989273071,0.0029556751251220703,-2.577721313567796,102940.44830357141,164651.7855982446,27110210500.690308,5.0,0.016310883026969872,350.0,0.7093180354235002,0.8478343728116479,3.0,0.05969399306520209,0.30928761146175643,0.04726104974505196,9.054193019866943
with_preprocessing,"Property chars with winsorization, log transform, normalization",30045,small,2,1,tabpfn,56,14,60,0.4411478042602539,0.21877741813659668,-0.04313935099801669,172708.12737723216,415609.67868831614,172731405019.40536,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30045,small,2,1,xgboost,56,14,60,10.335190534591675,0.002937793731689453,0.012472848608733211,177482.65232142858,404379.38826019183,163522689649.68695,3.0,0.01008007660526861,450.0,0.8239414788364314,0.8320149271119796,9.0,0.017901128753630674,1.4946476932774713,0.01694732800850441,10.246538639068604
with_preprocessing,"Property chars with winsorization, log transform, normalization",30045,small,2,2,tabpfn,56,14,60,0.4412384033203125,0.21666288375854492,-0.04942032555677245,43707.63839285715,66487.99087755919,4420652930.934394,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30045,small,2,2,xgboost,56,14,60,9.311344623565674,0.0029659271240234375,-0.283973741975448,53104.98437500001,73543.88111731556,5408702449.797844,4.0,0.01595662103927301,350.0,0.7419603531738382,0.7354343801204769,3.0,0.05797398422655045,0.3150757123016372,0.03312706145579054,9.227421760559082
with_preprocessing,"Property chars with winsorization, log transform, normalization",30045,small,2,3,tabpfn,56,14,60,0.43593287467956543,0.21669578552246094,0.3943686005204635,103613.58796875006,211138.47469444753,44579455496.29786,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30045,small,2,3,xgboost,56,14,60,5.958997488021851,0.0028848648071289062,0.25213072523497426,125820.37620535718,234625.94436640275,55049333769.82632,3.0,0.022540279809681076,100.0,0.743140337372524,0.7204117106070582,10.0,0.019966590111258755,0.2497206423265255,0.026283371223057617,5.930778503417969
with_preprocessing,"Property chars with winsorization, log transform, normalization",30045,small,2,4,tabpfn,56,14,60,0.42951416969299316,0.21783208847045898,0.31727653381096654,192348.38729910698,549630.5019376413,302093688660.22345,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30045,small,2,4,xgboost,56,14,60,8.161720275878906,0.002922534942626953,0.11232810928202097,215492.96286830347,626721.57356615,392779930773.23126,2.0,0.016106308904321926,400.0,0.7779026492833166,0.7184310258995488,10.0,0.026271430310968232,0.15684793564158672,0.7457907721337731,8.095605850219727
with_preprocessing,"Property chars with winsorization, log transform, normalization",30045,small,3,0,tabpfn,56,14,60,0.44209957122802734,0.21869969367980957,0.41140926276732104,124510.13993303578,285932.0970948555,81757164149.06187,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30045,small,3,0,xgboost,56,14,60,7.616074562072754,0.002902507781982422,-0.015565414625863916,148297.80901785725,375586.6516940382,141065332930.73877,2.0,0.22915741983029952,350.0,0.9448705132426357,0.9667520362310159,8.0,0.054594443585804495,2.7125123005163396,1.522400810351544,7.562916278839111
with_preprocessing,"Property chars with winsorization, log transform, normalization",30045,small,3,1,tabpfn,56,14,60,0.43515801429748535,0.21769332885742188,0.5118835371722761,85371.93404017865,184459.07255099682,34025149446.373905,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30045,small,3,1,xgboost,56,14,60,5.9605419635772705,0.002916097640991211,0.3105476558480872,115131.27812500003,219225.1718756959,48059675983.92841,5.0,0.05234620895102569,100.0,0.8183349292716899,0.7837444457825717,10.0,0.28188706106753897,1.4946476932774713,0.01263918154134181,5.9315712451934814
with_preprocessing,"Property chars with winsorization, log transform, normalization",30045,small,3,2,tabpfn,56,14,60,0.4343438148498535,0.2183692455291748,0.7388426771407423,66180.25493303571,97444.93611551887,9495515574.557552,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30045,small,3,2,xgboost,56,14,60,7.652076005935669,0.002954721450805664,0.17017534800077716,116511.40829241069,173700.60754956465,30171901063.08787,4.0,0.012357311840968183,250.0,0.7156398969562229,0.9552212609660574,8.0,0.015260560353082347,0.24440496101400042,0.15839986938425213,7.594272136688232
with_preprocessing,"Property chars with winsorization, log transform, normalization",30045,small,3,3,tabpfn,56,14,60,0.44308018684387207,0.22074222564697266,-1.1361658752180217,65889.96948660712,102668.16882902932,10540752890.70607,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30045,small,3,3,xgboost,56,14,60,21.84822678565979,0.0029430389404296875,-0.1866100363566514,53366.081584821404,76519.53782142088,5855239668.403859,5.0,0.011083771728396224,450.0,0.7358246901401448,0.7058348509044434,3.0,0.043002080775011206,0.35159305179593603,0.23090197610823615,21.755274772644043
with_preprocessing,"Property chars with winsorization, log transform, normalization",30045,small,3,4,tabpfn,56,14,60,0.4307570457458496,0.2178635597229004,0.26865692759678417,206461.47930803554,568316.4863639473,322983628673.0626,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30045,small,3,4,xgboost,56,14,60,38.35550904273987,0.0029447078704833984,0.040545649427919495,229265.21256696412,650941.3151198163,423724595729.916,2.0,0.010189621338916498,400.0,0.7431124028049144,0.9525085919593381,10.0,0.7423199567917605,0.38175701511401083,0.6811433439921201,38.28655433654785
with_preprocessing,"Property chars with winsorization, log transform, normalization",30045,small,4,0,tabpfn,56,14,60,0.6710882186889648,0.22265386581420898,0.28614267644636393,83551.9687723215,221320.32741313498,48982687326.25726,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30045,small,4,0,xgboost,56,14,60,6.370410203933716,0.002949953079223633,0.26007291237799024,99833.99872767863,225325.351686496,50771514112.643105,4.0,0.012182864671774067,300.0,0.8887917841047162,0.7937878194614849,10.0,0.01331774723666217,0.10383219183665535,0.15703802369939043,6.303953647613525
with_preprocessing,"Property chars with winsorization, log transform, normalization",30045,small,4,1,tabpfn,56,14,60,0.43491291999816895,0.21683001518249512,0.18512800786908867,56809.548046875,91379.34385092258,8350184482.625142,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30045,small,4,1,xgboost,56,14,60,6.7566773891448975,0.002897024154663086,0.375109139790065,60523.44162946431,80021.26749719874,6403403251.858236,4.0,0.013064476567202575,150.0,0.7716252889720229,0.9898853768782552,10.0,0.07572430407279698,0.3024553247683572,0.0499839966754049,6.7190022468566895
with_preprocessing,"Property chars with winsorization, log transform, normalization",30045,small,4,2,tabpfn,56,14,60,0.43745946884155273,0.2188882827758789,0.38275162772582194,183985.09107142835,522261.15792070964,272756717072.6804,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30045,small,4,2,xgboost,56,14,60,5.9519407749176025,0.0029113292694091797,0.09913885742042516,215364.0812723212,630937.9900425427,398082747278.92377,2.0,0.1067615836852587,200.0,0.923809722196553,0.8045234925497823,9.0,0.04169446670070823,1.8315351973118492,0.9036979008339369,5.915984869003296
with_preprocessing,"Property chars with winsorization, log transform, normalization",30045,small,4,3,tabpfn,56,14,60,0.43273186683654785,0.21718454360961914,-3.959153142964804,90827.59151785717,176469.65751771297,31141540024.418915,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30045,small,4,3,xgboost,56,14,60,8.178809404373169,0.00290679931640625,0.006952963234594378,66299.02008928574,78968.00980101162,6235946571.932668,5.0,0.010206772237709485,200.0,0.9166034196283805,0.7942531911873321,10.0,0.02754026544334585,0.47085583309784634,0.34175785027810995,8.130950689315796
with_preprocessing,"Property chars with winsorization, log transform, normalization",30045,small,4,4,tabpfn,56,14,60,0.4409775733947754,0.2188572883605957,-0.040624795144796666,185031.8371875,406048.7457440942,164875583920.35205,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30045,small,4,4,xgboost,56,14,60,6.3317906856536865,0.0028908252716064453,-0.06886542374992843,214671.45354910722,411521.5689905044,169350001744.4065,5.0,0.019367186175648813,100.0,0.971150055498825,0.9506549214458785,6.0,0.01905000792336371,0.8362834679684711,0.0600141382112753,6.297728538513184
with_preprocessing,"Property chars with winsorization, log transform, normalization",30045,small,5,0,tabpfn,56,14,60,0.4410848617553711,0.21927881240844727,0.3865349729073312,36975.90102678571,55013.675582363365,3026504501.0815234,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30045,small,5,0,xgboost,56,14,60,7.40900731086731,0.0028922557830810547,0.11528829265406149,46576.61850446431,66065.79183924108,4364688851.345933,4.0,0.022229778262347278,100.0,0.8699801881459475,0.883107328003597,3.0,0.07463010470691468,0.3026940710919777,0.014504972729624106,7.376379728317261
with_preprocessing,"Property chars with winsorization, log transform, normalization",30045,small,5,1,tabpfn,56,14,60,0.432147741317749,0.2254774570465088,0.10794707491656852,68116.83729910712,98188.68951266143,9641018748.213829,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30045,small,5,1,xgboost,56,14,60,8.769407749176025,0.002929210662841797,-0.18174600192147228,82712.87968749995,113012.95316855257,12771927583.877457,3.0,0.03499248522240324,400.0,0.794294839088913,0.8452719571303121,3.0,0.4645724082217358,0.21938928362841756,0.3428744158850056,8.703237295150757
with_preprocessing,"Property chars with winsorization, log transform, normalization",30045,small,5,2,tabpfn,56,14,60,0.43346214294433594,0.21628952026367188,0.5161550923468632,82303.60227678578,182104.19237166006,33161936879.33457,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30045,small,5,2,xgboost,56,14,60,8.175431489944458,0.002883434295654297,0.2910224411713229,98759.13017857146,220436.2941218969,48592159766.19544,4.0,0.043416242249947404,200.0,0.8691871033296028,0.9850891944264284,3.0,0.04404555047263017,0.505110235670767,0.03804875429518091,8.127316236495972
with_preprocessing,"Property chars with winsorization, log transform, normalization",30045,small,5,3,tabpfn,56,14,60,0.4298558235168457,0.21939659118652344,0.7428227227270934,71036.71645089284,95485.06922833309,9117398445.539562,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30045,small,5,3,xgboost,56,14,60,7.268791913986206,0.0029523372650146484,0.1448674944952325,114897.49218750003,174114.8759882047,30315990040.387905,2.0,0.05068824147946849,450.0,0.9473205605839545,0.8568498466167094,7.0,0.010056630085643867,0.649909905896653,0.5567941519076445,7.200280666351318
with_preprocessing,"Property chars with winsorization, log transform, normalization",30045,small,5,4,tabpfn,56,14,60,0.44248080253601074,0.21733331680297852,0.08976602305084924,287477.4784598214,694929.7080443851,482927299122.6543,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30045,small,5,4,xgboost,56,14,60,6.077862501144409,0.0029211044311523438,-0.03576983280660251,318605.30714285705,741303.3890859097,549530714670.25555,4.0,0.23297764931290277,350.0,0.9849853101227128,0.7652067099148062,10.0,0.22209473634107002,0.9064730240918805,0.8807284821853762,6.024273633956909
with_preprocessing,"Property chars with winsorization, log transform, normalization",30045,small,6,0,tabpfn,56,14,60,0.4226505756378174,0.21885251998901367,0.4496857028349577,196884.23087053554,501762.26056467975,251765366126.97757,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30045,small,6,0,xgboost,56,14,60,5.680952787399292,0.0029234886169433594,0.05529359637407849,222194.90497767838,657417.143351899,432197300372.97125,4.0,0.029583002037220484,50.0,0.8307147667425914,0.9061419249577645,9.0,0.4095649282230502,0.5027825477350311,0.3209728307800493,5.660669803619385
with_preprocessing,"Property chars with winsorization, log transform, normalization",30045,small,6,1,tabpfn,56,14,60,0.43288350105285645,0.21896147727966309,0.7700280719807796,70363.35765625001,85512.73004495862,7312426999.741967,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30045,small,6,1,xgboost,56,14,60,7.3026111125946045,0.0029392242431640625,0.3701957783609202,90303.41066964288,141512.93629386518,20025911138.511543,5.0,0.018433100901120894,200.0,0.9325014988510706,0.7021384536181958,8.0,0.1295350411438907,4.293548978340383,0.09185987525217598,7.251537084579468
with_preprocessing,"Property chars with winsorization, log transform, normalization",30045,small,6,2,tabpfn,56,14,60,0.43764615058898926,0.21564579010009766,-0.9106363118145746,76160.21058035719,116667.71637655167,13611356044.519503,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30045,small,6,2,xgboost,56,14,60,6.0129687786102295,0.002906322479248047,-0.558798761565166,77354.32571428575,105379.63975341796,11104868474.560146,3.0,0.0286318369389044,50.0,0.8744254915898446,0.9396332976122678,9.0,0.06053538014463029,0.3231113056448605,0.04005662383078307,5.992459297180176
with_preprocessing,"Property chars with winsorization, log transform, normalization",30045,small,6,3,tabpfn,56,14,60,0.43746471405029297,0.21677064895629883,0.16200780653215163,141966.85627232146,341013.87299217505,116290461573.12328,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30045,small,6,3,xgboost,56,14,60,10.050009965896606,0.0029997825622558594,0.028089750444632022,160696.23127232146,367252.82212656864,134874635359.92906,4.0,0.010195867905611547,500.0,0.7516342292186116,0.8405449071840889,5.0,0.0749854714862611,8.322336183882584,0.023575592624059512,9.934075832366943
with_preprocessing,"Property chars with winsorization, log transform, normalization",30045,small,6,4,tabpfn,56,14,60,0.44269895553588867,0.21740031242370605,0.35614615172835284,92274.75500000009,214619.79612086163,46061656886.96021,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30045,small,6,4,xgboost,56,14,60,6.9884374141693115,0.002953767776489258,0.2719132461551128,115951.23669642865,228227.35392269696,52087725078.555984,3.0,0.281196447030908,350.0,0.9525840496195932,0.9383906159653581,9.0,0.6109228730529072,0.43401574196816006,1.9891099350398205,6.935842514038086
with_preprocessing,"Property chars with winsorization, log transform, normalization",30045,small,7,0,tabpfn,56,14,60,0.43848490715026855,0.2187039852142334,0.01515534755646919,172723.36928571435,398166.54541092546,158536597884.47055,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30045,small,7,0,xgboost,56,14,60,9.14664888381958,0.0029485225677490234,0.10156559169484414,178790.5715736608,380298.0422219759,144626600917.8678,3.0,0.01252085741528432,450.0,0.9828031957439551,0.7453685312493966,5.0,0.012941645383509826,0.2478825243165113,0.04937252305939329,9.054503679275513
with_preprocessing,"Property chars with winsorization, log transform, normalization",30045,small,7,1,tabpfn,56,14,60,0.43529820442199707,0.22049593925476074,-0.07856740632023773,70210.44408482143,94290.81183941188,8890757197.335375,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30045,small,7,1,xgboost,56,14,60,5.795137643814087,0.0028810501098632812,0.2294666836814545,59913.7895089286,79696.90200542292,6351596189.261983,4.0,0.034821602807385374,100.0,0.7754841414376269,0.8758135332385617,10.0,0.1513691352956415,1.1090193161173836,0.4547190825811127,5.7675745487213135
with_preprocessing,"Property chars with winsorization, log transform, normalization",30045,small,7,2,tabpfn,56,14,60,0.43396711349487305,0.22077178955078125,-0.2543839813564879,68633.68486607142,99150.03869906676,9830730174.026438,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30045,small,7,2,xgboost,56,14,60,6.335371732711792,0.0029511451721191406,-0.24561149918042036,72835.21015624996,98802.7295758153,9761979371.63169,4.0,0.06519922941002755,50.0,0.8596084153670553,0.7684137325329725,10.0,0.07591683662135554,2.974398819929895,0.06064811399450362,6.315188646316528
with_preprocessing,"Property chars with winsorization, log transform, normalization",30045,small,7,3,tabpfn,56,14,60,0.43794775009155273,0.22333931922912598,0.31704258714626243,177506.9148437498,557058.5489062605,310314226909.5487,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30045,small,7,3,xgboost,56,14,60,7.066434383392334,0.0028562545776367188,0.06077865238008551,222843.8502232141,653262.9224929471,426752445904.0262,5.0,0.1317714879805965,500.0,0.9646044716998369,0.9352923796876792,9.0,0.10085046987919592,0.10254562839234946,1.9988554865496562,6.997003078460693
with_preprocessing,"Property chars with winsorization, log transform, normalization",30045,small,7,4,tabpfn,56,14,60,0.4343140125274658,0.2163534164428711,0.6506242134858861,100698.11450892863,156973.11851639458,24640559936.762054,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30045,small,7,4,xgboost,56,14,60,7.251816987991333,0.0029408931732177734,0.30579809861372986,118654.6372544644,221269.6170709215,48960243438.71223,5.0,0.010103256212521623,250.0,0.8215070881604263,0.9594445224618258,10.0,0.03530048550601643,0.5406278870573884,0.42526607920213655,7.196033239364624
with_preprocessing,"Property chars with winsorization, log transform, normalization",30045,small,8,0,tabpfn,56,14,60,0.44356846809387207,0.22162842750549316,0.3411992936110233,112371.20183035721,218836.36741903832,47889355705.16033,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30045,small,8,0,xgboost,56,14,60,8.712637901306152,0.0028820037841796875,0.15917153209021317,123984.29390625004,247227.15579500792,61121266562.48911,2.0,0.03255971434570562,100.0,0.7993319622408188,0.8724615337256922,3.0,0.0954322972576013,1.0749845516225478,0.14512154541626396,8.685991287231445
with_preprocessing,"Property chars with winsorization, log transform, normalization",30045,small,8,1,tabpfn,56,14,60,0.4330177307128906,0.21657848358154297,-0.33758435572798495,67574.88098214284,100066.5241660839,10013309258.681452,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30045,small,8,1,xgboost,56,14,60,7.749823808670044,0.002935171127319336,0.11572637397727081,60273.170937500014,81361.98965973494,6619773361.390817,3.0,0.024869188392363167,300.0,0.7141042778225263,0.8476791686663925,10.0,0.37445461858728074,4.663194214100255,0.49501438523772157,7.689181804656982
with_preprocessing,"Property chars with winsorization, log transform, normalization",30045,small,8,2,tabpfn,56,14,60,0.44571948051452637,0.21874260902404785,0.8241789576570329,57537.75886160714,81287.7800717092,6607703188.986565,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30045,small,8,2,xgboost,56,14,60,11.218992710113525,0.0029647350311279297,0.41435304813785745,101351.31026785713,148356.91087651116,22009773004.821075,5.0,0.020373661683402346,450.0,0.9498452799192316,0.770652380810382,9.0,0.7000462243155623,4.637990094203297,0.17079306512504283,11.134667873382568
with_preprocessing,"Property chars with winsorization, log transform, normalization",30045,small,8,3,tabpfn,56,14,60,0.4384777545928955,0.21831297874450684,0.17419749328955247,115947.79196428577,335582.4620554703,112615588839.21118,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30045,small,8,3,xgboost,56,14,60,6.018543720245361,0.002912282943725586,0.04646544042073886,140059.3050223215,360603.03416931204,130034548252.11401,4.0,0.08401984424519826,100.0,0.7270678891000313,0.8599498985039196,9.0,0.5238903783611027,1.7496390676966467,0.07393939574812465,5.981356859207153
with_preprocessing,"Property chars with winsorization, log transform, normalization",30045,small,8,4,tabpfn,56,14,60,0.43077969551086426,0.21680450439453125,0.3554769556450016,193981.88589285695,539093.0091683592,290621272534.1966,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30045,small,8,4,xgboost,56,14,60,6.844219923019409,0.0029892921447753906,0.1475188748359788,223356.49412946406,619993.107088306,384391452837.01166,4.0,0.014578830369535195,200.0,0.9924116036945434,0.9125547306775553,9.0,0.04918660371085159,0.9684560959402532,0.1357344513220122,6.793925046920776
with_preprocessing,"Property chars with winsorization, log transform, normalization",30045,small,9,0,tabpfn,56,14,60,0.44617629051208496,0.217848539352417,0.05948223057638291,50985.079631696404,74515.39990797068,5552544823.444798,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30045,small,9,0,xgboost,56,14,60,7.500830888748169,0.0028939247131347656,0.25709955581228594,48584.02604910712,66225.89603007583,4385869304.986415,5.0,0.011511581734585078,250.0,0.824779500386032,0.9706704787604581,10.0,0.012973879801092957,2.6680273692775955,0.3241353333164682,7.446146488189697
with_preprocessing,"Property chars with winsorization, log transform, normalization",30045,small,9,1,tabpfn,56,14,60,0.43510961532592773,0.2194373607635498,0.897989582762055,41829.1789285714,59368.55247303834,3524625022.743907,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30045,small,9,1,xgboost,56,14,60,7.452495098114014,0.002918720245361328,0.7456944073916816,58492.342276785734,93737.23820594008,8786669826.477154,3.0,0.026000059117302653,300.0,0.7422772674924287,0.9406590942262119,3.0,0.9413993046829938,3.5033984911586877,0.02865832106246125,7.385108709335327
with_preprocessing,"Property chars with winsorization, log transform, normalization",30045,small,9,2,tabpfn,56,14,60,0.4402608871459961,0.21731257438659668,0.3621231792710625,45805.5396875,63533.43331238652,4036497148.4594655,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",30045,small,9,2,xgboost,56,14,60,8.596826791763306,0.0029053688049316406,0.3365755740064609,57504.85272321426,64793.231901899446,4198162900.29332,3.0,0.07269816681262514,400.0,0.9640926727622956,0.7471159796784739,3.0,0.03821930624879904,0.9785294487652381,0.6955249455404524,8.534946918487549
with_preprocessing,"Property chars with winsorization, log transform, normalization",30045,small,9,3,tabpfn,56,14,60,0.40918803215026855,0.21686959266662598,-0.10862062965619756,397143.93303571426,773821.6519270707,598799948991.1406,,,,,,,,,,
