experiment_name,experiment_description,fips,bin_name,repetition,fold,model,train_size,test_size,n_features,fit_time,pred_time,r2,mae,rmse,mse,hyperparam_max_depth,hyperparam_learning_rate,hyperparam_n_estimators,hyperparam_subsample,hyperparam_colsample_bytree,hyperparam_min_child_weight,hyperparam_reg_alpha,hyperparam_reg_lambda,hyperparam_gamma,tune_time
with_preprocessing,"Property chars with winsorization, log transform, normalization",21237,small,1,2,tabpfn,52,13,19,0.22220706939697266,0.19788527488708496,-0.6147647302822725,87911.09735576926,120649.08558882358,14556201853.41928,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",21237,small,1,2,xgboost,52,13,19,4.177230596542358,0.0017042160034179688,-0.4199341781591781,83795.70763221156,113136.70173907011,12799913280.395308,3.0,0.017414517523183428,300.0,0.893122175623173,0.9988395991997908,3.0,0.07223531861634427,0.49924521913975145,1.135790012078513,4.150081157684326
with_preprocessing,"Property chars with winsorization, log transform, normalization",21237,small,1,3,tabpfn,52,13,19,0.21092724800109863,0.19687962532043457,0.15040054189449392,84949.92127403856,116361.82797442598,13540075009.549904,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",21237,small,1,3,xgboost,52,13,19,5.026953458786011,0.0017156600952148438,0.3271336295235576,77730.12319711546,103554.22750970726,10723478035.132212,2.0,0.059077966101990294,450.0,0.922549548222435,0.9888687974284723,3.0,0.2468310408918286,1.6539406162826047,0.06394150945761977,4.989699840545654
with_preprocessing,"Property chars with winsorization, log transform, normalization",21237,small,1,4,tabpfn,52,13,19,0.20334839820861816,0.1999213695526123,0.1455104160672238,61635.25480769233,89649.1530716358,8036970646.461585,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",21237,small,1,4,xgboost,52,13,19,3.6624605655670166,0.001691579818725586,0.23141536136512797,57993.869290865405,85023.43653508247,7228984760.235195,5.0,0.2441636128808361,450.0,0.9889770017968239,0.9348836749169369,4.0,0.14256346519810909,0.8416504904370095,0.4903132363880551,3.6299092769622803
with_preprocessing,"Property chars with winsorization, log transform, normalization",21237,small,2,0,tabpfn,52,13,19,0.20133304595947266,0.19730305671691895,-0.02739897122147994,68241.02463942312,86377.17403414656,7461016194.125242,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",21237,small,2,0,xgboost,52,13,19,4.3407793045043945,0.0017082691192626953,-0.8579715011534019,84489.3665865385,116157.95356523327,13492670176.462889,3.0,0.28292293669891255,250.0,0.7261098291191204,0.9640078704168065,3.0,0.27318319145848574,5.046548552807824,0.23854020587224048,4.318009614944458
with_preprocessing,"Property chars with winsorization, log transform, normalization",21237,small,2,1,tabpfn,52,13,19,0.20825695991516113,0.19792485237121582,-0.16503897197575235,94393.0384615385,118577.23334770279,14060560268.39556,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",21237,small,2,1,xgboost,52,13,19,4.082986354827881,0.0017368793487548828,0.4771826747471899,61268.8069411058,79433.93404470854,6309749877.819106,5.0,0.03749070326222579,300.0,0.9973831588430799,0.8189992250336002,4.0,0.020197629579224875,0.26941255881110715,0.012582472162752994,4.050750017166138
with_preprocessing,"Property chars with winsorization, log transform, normalization",21237,small,2,2,tabpfn,52,13,19,0.21781134605407715,0.1972200870513916,-0.11128206002064944,83333.23858173081,117466.81853152273,13798453455.917692,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",21237,small,2,2,xgboost,52,13,19,3.9199163913726807,0.0017156600952148438,-0.37685056344946277,99166.37500000001,130751.43324379265,17095937295.305965,5.0,0.03322376216943706,200.0,0.9075892788577065,0.9444297962712825,4.0,0.05281038236126226,0.12291094581684361,0.02349944072439754,3.8919003009796143
with_preprocessing,"Property chars with winsorization, log transform, normalization",21237,small,2,3,tabpfn,52,13,19,0.21124768257141113,0.19774580001831055,-0.27228624171292504,120463.8906250001,152441.4604691308,23238398869.96157,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",21237,small,2,3,xgboost,52,13,19,3.4279558658599854,0.0017058849334716797,-0.46704019672702146,131637.98978365396,163693.59711595473,26795593736.760506,3.0,0.01599379874750877,150.0,0.8479944125688652,0.74090399102445,3.0,0.015636087429945187,0.11437279922134304,0.026606542632946085,3.407944440841675
with_preprocessing,"Property chars with winsorization, log transform, normalization",21237,small,2,4,tabpfn,52,13,19,0.20833253860473633,0.19852685928344727,0.03981690364845236,60696.98858173079,92198.30221277746,8500526930.918644,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",21237,small,2,4,xgboost,52,13,19,4.425001621246338,0.0017497539520263672,0.022216215198549993,61224.437500000015,93039.48786388287,8656346301.973606,4.0,0.016434256764199854,350.0,0.7791565683698579,0.9842874730457928,3.0,0.013214926993705953,0.39854434065449895,0.023174693111850962,4.38130259513855
with_preprocessing,"Property chars with winsorization, log transform, normalization",21237,small,3,0,tabpfn,52,13,19,0.21084141731262207,0.19743061065673828,-1.5624792134964078,45951.571213942305,57148.81993340669,3265987619.7809415,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",21237,small,3,0,xgboost,52,13,19,4.440790891647339,0.0017173290252685547,-4.426317575271549,58414.193209134624,83162.91336361083,6916070159.123442,4.0,0.07483268621023373,350.0,0.9936000165817819,0.8207188211327366,4.0,0.015229636357333529,0.28090910660818486,0.15357713970451117,4.412181854248047
with_preprocessing,"Property chars with winsorization, log transform, normalization",21237,small,3,1,tabpfn,52,13,19,0.20773577690124512,0.19917893409729004,0.07643952590022729,78799.81189903851,106164.16139006794,11270829163.656393,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",21237,small,3,1,xgboost,52,13,19,3.6569011211395264,0.0016887187957763672,0.591565877794331,60193.49864783658,70600.2555944888,4984396090.007147,5.0,0.10878192906783851,200.0,0.9884016314330396,0.868272010544706,8.0,0.010520703639022754,1.4014640289440803,0.22986973450219772,3.6369569301605225
with_preprocessing,"Property chars with winsorization, log transform, normalization",21237,small,3,2,tabpfn,52,13,19,0.21106529235839844,0.1974353790283203,0.1625246343741591,69842.92007211546,98049.68676796043,9613741075.295156,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",21237,small,3,2,xgboost,52,13,19,4.1073596477508545,0.0017046928405761719,0.37061879248363194,67397.83683894236,84999.63791709309,7224938446.036928,3.0,0.1205622101659151,300.0,0.9823916403401609,0.9816748472218065,4.0,0.08761360262298615,0.41954808056291476,0.4603955463668034,4.081628799438477
with_preprocessing,"Property chars with winsorization, log transform, normalization",21237,small,3,3,tabpfn,52,13,19,0.20195746421813965,0.1963510513305664,-0.47108598989676964,124484.98197115392,151654.6774470488,22999141191.568413,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",21237,small,3,3,xgboost,52,13,19,3.4231314659118652,0.0016808509826660156,-0.5730661435491708,128462.81310096165,156823.1857468504,24593511587.791138,3.0,0.02845815334556846,150.0,0.9614899834284788,0.9290892154098048,10.0,0.09926029875040619,0.31332970082107314,0.044886768095752434,3.403756618499756
with_preprocessing,"Property chars with winsorization, log transform, normalization",21237,small,3,4,tabpfn,52,13,19,0.2149641513824463,0.19739651679992676,-0.3310669177665462,108831.15955528851,136758.12371198687,18702784401.22311,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",21237,small,3,4,xgboost,52,13,19,5.070941925048828,0.0016989707946777344,-0.6501288700976262,122165.32211538467,152269.21900983588,23185915057.865364,2.0,0.01342564645091767,400.0,0.9745633117322129,0.7004734992187184,4.0,0.08293345324627305,0.5150686725564005,0.03927568342599705,5.034900665283203
with_preprocessing,"Property chars with winsorization, log transform, normalization",21237,small,4,0,tabpfn,52,13,19,0.22369050979614258,0.19713973999023438,-0.06337596436512571,100203.11838942318,134421.85550586198,18069235237.63884,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",21237,small,4,0,xgboost,52,13,19,3.221482515335083,0.0016646385192871094,-0.18332131366214655,103038.21153846165,141800.5154707194,20107386187.761734,5.0,0.061097055149461996,100.0,0.700836329958841,0.9687938783219641,10.0,0.05310289822206861,0.9866019491035256,0.4799233317528318,3.2068591117858887
with_preprocessing,"Property chars with winsorization, log transform, normalization",21237,small,4,1,tabpfn,52,13,19,0.21588373184204102,0.19679784774780273,-0.02494640901152323,93287.81069711548,120794.07837624392,14591209370.766161,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",21237,small,4,1,xgboost,52,13,19,4.084955215454102,0.001684427261352539,-0.03580770438698422,93149.06039663467,121432.41551499344,14745831537.806019,3.0,0.10065488203969528,50.0,0.8491724506515523,0.8017508818567458,5.0,0.01509062321009941,0.4874089234198446,0.20505802495700992,4.0732221603393555
with_preprocessing,"Property chars with winsorization, log transform, normalization",21237,small,4,2,tabpfn,52,13,19,0.2113642692565918,0.19760513305664062,-0.10666786130138717,96260.8903245193,124481.06323916953,15495535105.154123,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",21237,small,4,2,xgboost,52,13,19,4.421096324920654,0.0016798973083496094,0.1815532543355418,87925.39062500007,107050.78426406559,11459870411.551514,2.0,0.05386047121894025,200.0,0.9998087315924654,0.8661930727643994,9.0,0.4447391979708805,2.379353796059854,0.04811705518514576,4.400195360183716
with_preprocessing,"Property chars with winsorization, log transform, normalization",21237,small,4,3,tabpfn,52,13,19,0.2075803279876709,0.19717812538146973,0.3028375077439981,44771.6015625,54974.38543938457,3022183054.4380183,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",21237,small,4,3,xgboost,52,13,19,5.6788554191589355,0.0017561912536621094,0.1403310938677399,51481.57436899038,61046.24925067713,3726644547.575798,3.0,0.015480970366327293,450.0,0.9950285039386165,0.8713187013786344,3.0,0.010198548915816865,0.2657196877280052,0.023297627345725394,5.632673740386963
with_preprocessing,"Property chars with winsorization, log transform, normalization",21237,small,4,4,tabpfn,52,13,19,0.21363162994384766,0.19753503799438477,-0.5071882219301385,86060.43629807691,130043.17058349577,16911226215.40818,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",21237,small,4,4,xgboost,52,13,19,5.146570205688477,0.0017039775848388672,-0.2779962115344927,84682.34705528847,119748.08773986966,14339604517.355522,2.0,0.1601531217136121,400.0,0.9187021504122962,0.9313811040057838,3.0,0.05211124595788264,0.17050539260269293,0.9683377710407788,5.116681337356567
with_preprocessing,"Property chars with winsorization, log transform, normalization",21237,small,5,0,tabpfn,52,13,19,0.21138644218444824,0.19730830192565918,-0.02273426759313435,85382.39423076926,111074.236533018,12337486021.392832,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",21237,small,5,0,xgboost,52,13,19,4.922748327255249,0.0017094612121582031,0.4598084300058122,66050.5072115385,80724.58745973732,6516459020.54478,3.0,0.082492117312883,500.0,0.9902926712752727,0.8019292780799936,6.0,0.03579057903487367,1.1619781420486668,0.09326886233533702,4.885333299636841
with_preprocessing,"Property chars with winsorization, log transform, normalization",21237,small,5,1,tabpfn,52,13,19,0.21069955825805664,0.19702768325805664,-0.060362081720158445,92024.49699519234,121116.6723093731,14669248311.296064,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",21237,small,5,1,xgboost,52,13,19,3.612985134124756,0.0017008781433105469,0.044906454310820965,83802.61087740386,114947.56892093633,13212943600.833408,4.0,0.019903803645261696,150.0,0.9597854461353732,0.9398904846595413,9.0,0.03276939739776739,4.4960495276939305,0.09754596836150392,3.5927200317382812
with_preprocessing,"Property chars with winsorization, log transform, normalization",21237,small,5,2,tabpfn,52,13,19,0.20964908599853516,0.19727015495300293,0.18848116416075922,71143.24519230773,98068.852314113,9617499794.207308,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",21237,small,5,2,xgboost,52,13,19,4.4404988288879395,0.0017256736755371094,0.09204951265420969,87876.21334134619,103732.02920045878,10760333882.044834,5.0,0.014734509084039763,300.0,0.9652913145787019,0.9583853340462826,4.0,0.3795780727707538,0.6734020277140185,0.21076818445710205,4.407188415527344
with_preprocessing,"Property chars with winsorization, log transform, normalization",21237,small,5,3,tabpfn,52,13,19,0.2234668731689453,0.19932794570922852,0.029364204436962638,94963.7584134616,127317.57960344161,16209766076.078691,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",21237,small,5,3,xgboost,52,13,19,3.904174327850342,0.0016942024230957031,0.04423544118516409,90708.79627403856,126338.49037569958,15961414150.410734,4.0,0.07174414054139293,350.0,0.9828154164159836,0.9473280982982009,3.0,0.010402540194717971,0.40945123779583925,1.1616638197451117,3.875800848007202
with_preprocessing,"Property chars with winsorization, log transform, normalization",21237,small,5,4,tabpfn,52,13,19,0.19261550903320312,0.19771409034729004,-0.7739688313360396,91525.55679086546,118372.28743417255,14011998432.398365,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",21237,small,5,4,xgboost,52,13,19,4.309227705001831,0.0017223358154296875,-1.3885455964273552,101399.70297475965,137354.79201804657,18866338890.320827,4.0,0.0781402489732166,450.0,0.8624873369205326,0.9253777778931761,3.0,0.05992998312084324,0.5481353566881374,0.03348434059139992,4.271611213684082
with_preprocessing,"Property chars with winsorization, log transform, normalization",21237,small,6,0,tabpfn,52,13,19,0.21130108833312988,0.19754552841186523,-0.3056955718076315,106132.8275240385,135657.54798747832,18402970325.974983,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",21237,small,6,0,xgboost,52,13,19,3.287526845932007,0.0016765594482421875,-0.14897986656496154,104246.66165865386,127256.27501850593,16194159531.585615,5.0,0.13127212861942777,200.0,0.9998087315924654,0.870792189673417,8.0,0.03041654393076619,1.1560250158579939,0.4001133829965551,3.2680881023406982
with_preprocessing,"Property chars with winsorization, log transform, normalization",21237,small,6,1,tabpfn,52,13,19,0.20973515510559082,0.19846701622009277,-0.0002669791821157119,76865.16406250006,107354.50709699387,11524990194.038506,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",21237,small,6,1,xgboost,52,13,19,4.195765495300293,0.0017139911651611328,0.6462817791732183,53830.60952524043,63839.72861707119,4075510949.9012985,3.0,0.1547353258938773,500.0,0.9605011161952242,0.8063195042400925,4.0,0.03225105240762709,0.41918006161922367,0.09171789328534143,4.15851354598999
with_preprocessing,"Property chars with winsorization, log transform, normalization",21237,small,6,2,tabpfn,52,13,19,0.21164798736572266,0.19762516021728516,0.22194065852453204,85280.36027644241,111027.16983356237,12327032441.2507,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",21237,small,6,2,xgboost,52,13,19,3.962829828262329,0.0016903877258300781,0.4286564479194699,76470.48167067315,95141.84610121793,9051970879.547838,2.0,0.1601531217136121,400.0,0.9187021504122962,0.9313811040057838,3.0,0.05211124595788264,0.17050539260269293,0.9683377710407788,3.932647228240967
with_preprocessing,"Property chars with winsorization, log transform, normalization",21237,small,6,3,tabpfn,52,13,19,0.20411324501037598,0.19764995574951172,-0.026045859521588444,72019.81490384617,91980.07693419253,8460334552.819977,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",21237,small,6,3,xgboost,52,13,19,4.290503740310669,0.001708984375,-0.617065905328924,94872.96694711543,115471.3498259699,13333632630.631517,4.0,0.03023826056245627,350.0,0.7128444915344139,0.7295203573597258,3.0,0.015810162494778613,2.8123343882288725,0.6393529665698899,4.260241985321045
with_preprocessing,"Property chars with winsorization, log transform, normalization",21237,small,6,4,tabpfn,52,13,19,0.21483588218688965,0.19722771644592285,0.03067552415948671,78840.51862980773,113489.95036090586,12879968832.920876,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",21237,small,6,4,xgboost,52,13,19,4.705249309539795,0.001703023910522461,-0.34899708005493446,98055.90835336542,133883.8897134622,17924895924.80651,2.0,0.13749581145014556,350.0,0.9518369925969937,0.9529510606551291,3.0,0.0877599030030105,0.9260949176095022,0.05503828052370673,4.675920009613037
with_preprocessing,"Property chars with winsorization, log transform, normalization",21237,small,7,0,tabpfn,52,13,19,0.21248483657836914,0.1984701156616211,-0.16199274275019016,91940.64423076926,116399.84235975628,13548923301.376112,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",21237,small,7,0,xgboost,52,13,19,3.250443935394287,0.0016875267028808594,-0.3942533516137179,101223.75090144234,127503.33162105831,16257099574.46957,4.0,0.22999586428143728,50.0,0.7587948587257435,0.7135681866731614,5.0,0.05989003672254302,0.34889766548903667,0.8071418522169698,3.240006685256958
with_preprocessing,"Property chars with winsorization, log transform, normalization",21237,small,7,1,tabpfn,52,13,19,0.20456552505493164,0.19729328155517578,0.16379043992297138,82972.8470552885,103701.08497284554,10753915024.54533,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",21237,small,7,1,xgboost,52,13,19,4.165475606918335,0.0017139911651611328,0.4145654128725037,72003.82602163465,86769.06634950887,7528870875.165473,3.0,0.22762327003458818,450.0,0.8791513938939588,0.9215149698644083,5.0,0.06999592592675115,2.4648492727267097,0.3082955536283274,4.13172459602356
with_preprocessing,"Property chars with winsorization, log transform, normalization",21237,small,7,2,tabpfn,52,13,19,0.21460747718811035,0.1972212791442871,0.0011295985151422716,93462.24789663468,118786.52770639196,14110239164.541426,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",21237,small,7,2,xgboost,52,13,19,4.545486688613892,0.0016863346099853516,0.1549647939437595,77475.44861778853,109257.18753315131,11937133027.654194,5.0,0.046199186930162214,200.0,0.9227727503358069,0.8812475648503597,8.0,0.12770890929045053,0.1514774919872617,0.35093379682187636,4.523960828781128
with_preprocessing,"Property chars with winsorization, log transform, normalization",21237,small,7,3,tabpfn,52,13,19,0.22638583183288574,0.1974930763244629,0.12637691483429225,62186.44681490389,96405.18757140925,9293960190.6786,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",21237,small,7,3,xgboost,52,13,19,4.527435064315796,0.0017039775848388672,0.45180907151206395,53100.99459134621,76366.74420429805,5831879620.36469,2.0,0.0246667703236307,300.0,0.9096905035913467,0.8800735673424588,6.0,0.4004659084115893,0.23797281023318,0.023364497372507242,4.498301029205322
with_preprocessing,"Property chars with winsorization, log transform, normalization",21237,small,7,4,tabpfn,52,13,19,0.22391629219055176,0.1973421573638916,0.04144009392771042,82266.12079326926,115597.54325133894,13362792005.745176,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",21237,small,7,4,xgboost,52,13,19,3.6559805870056152,0.0016684532165527344,0.40224418312644106,75407.86087740389,91285.30689234452,8333007254.429523,4.0,0.2008252622785299,150.0,0.9399335215681107,0.9205707278156776,5.0,0.029662300978541487,0.24264719433758597,0.5536178329846165,3.6397311687469482
with_preprocessing,"Property chars with winsorization, log transform, normalization",21237,small,8,0,tabpfn,52,13,19,0.2119128704071045,0.19740581512451172,0.3562942337568039,41515.532151442305,53558.88308403082,2868553957.208883,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",21237,small,8,0,xgboost,52,13,19,4.652956962585449,0.001752614974975586,-0.25773359203900204,57990.21123798074,74865.57113799396,5604853741.818033,5.0,0.028201495297286747,350.0,0.9601581119059366,0.9717284703969619,8.0,0.02025262840548591,8.720748920883313,0.015689142662958063,4.613430023193359
with_preprocessing,"Property chars with winsorization, log transform, normalization",21237,small,8,1,tabpfn,52,13,19,0.20397281646728516,0.19731712341308594,-0.19375897453417767,102586.85576923088,136657.4189773961,18675250161.563576,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",21237,small,8,1,xgboost,52,13,19,3.9554927349090576,0.0016961097717285156,0.2441157164501676,84547.29266826934,108743.30969816224,11825107404.110426,3.0,0.044207413119892784,150.0,0.9614391343562481,0.8191107591163687,7.0,0.3386060815083935,1.207882289630018,0.0838536631715134,3.9362974166870117
with_preprocessing,"Property chars with winsorization, log transform, normalization",21237,small,8,2,tabpfn,52,13,19,0.2116987705230713,0.19764328002929688,0.2695028213456466,78288.97896634621,100954.41211819385,10191793326.130127,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",21237,small,8,2,xgboost,52,13,19,4.172816276550293,0.0017168521881103516,0.3749300176939213,61001.527644230824,93385.69479692617,8720887992.704643,4.0,0.053050345210316936,400.0,0.999893711946321,0.8694395626248005,5.0,0.7800763727542112,9.745064392960096,0.018203754149056835,4.13676905632019
with_preprocessing,"Property chars with winsorization, log transform, normalization",21237,small,8,3,tabpfn,52,13,19,0.21083569526672363,0.19731545448303223,0.10095819730563083,79558.85156250003,105993.36943852266,11234594364.931149,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",21237,small,8,3,xgboost,52,13,19,3.8808066844940186,0.0016942024230957031,0.22287619595248354,75898.20612980772,98544.83381571414,9711084271.766718,2.0,0.058194115192875484,250.0,0.9441539094076906,0.7045063634877061,5.0,0.043542095369915115,0.10549744050522121,0.6107354268041011,3.858541250228882
with_preprocessing,"Property chars with winsorization, log transform, normalization",21237,small,8,4,tabpfn,52,13,19,0.21490716934204102,0.19861674308776855,-0.33170821198118516,122446.64092548084,141447.86060817828,20007497270.63063,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",21237,small,8,4,xgboost,52,13,19,4.731748580932617,0.0017046928405761719,-0.48245578254468,130147.17728365392,149239.13338369064,22272318933.11501,2.0,0.1601531217136121,400.0,0.9187021504122962,0.9313811040057838,3.0,0.05211124595788264,0.17050539260269293,0.9683377710407788,4.701692342758179
with_preprocessing,"Property chars with winsorization, log transform, normalization",21237,small,9,0,tabpfn,52,13,19,0.22571039199829102,0.1985173225402832,0.19142687982582596,75225.53966346158,93671.19961508298,8774293637.328722,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",21237,small,9,0,xgboost,52,13,19,4.752242803573608,0.0017139911651611328,0.2974481586640778,73045.67007211543,87314.34902077532,7623795544.921767,3.0,0.039219873671298304,450.0,0.8571356797578916,0.9097672781873756,3.0,0.015912023945325753,0.1565781494202567,1.0486312971377285,4.717599153518677
with_preprocessing,"Property chars with winsorization, log transform, normalization",21237,small,9,1,tabpfn,52,13,19,0.22125768661499023,0.19735240936279297,-1.9194910271809031,43731.7533052885,56481.092494621844,3190113809.386028,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",21237,small,9,1,xgboost,52,13,19,4.514400959014893,0.0016942024230957031,-5.692098446563294,65501.68329326924,85512.71133000933,7312423799.009507,2.0,0.0908173918875944,300.0,0.9249997941628034,0.753059310051813,7.0,0.01418705296734978,0.3203238467744774,0.034630698662126404,4.486754894256592
with_preprocessing,"Property chars with winsorization, log transform, normalization",21237,small,9,2,tabpfn,52,13,19,0.21407294273376465,0.20110774040222168,-0.4388898444062854,117090.90144230776,145247.88522720305,21096948162.974747,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",21237,small,9,2,xgboost,52,13,19,3.313209056854248,0.0016751289367675781,-0.265799092526384,109721.64362980776,136231.78095923434,18559098143.324802,5.0,0.19512535131040887,200.0,0.9563183950798695,0.9113844862480167,9.0,0.06143482903346079,0.5222972456695294,0.5540420894829563,3.293834686279297
with_preprocessing,"Property chars with winsorization, log transform, normalization",21237,small,9,3,tabpfn,52,13,19,0.2232661247253418,0.1988697052001953,-0.2140709480609937,96115.99669471156,126612.7637111214,16030791934.568258,,,,,,,,,,
