experiment_name,experiment_description,fips,bin_name,repetition,fold,model,train_size,test_size,n_features,fit_time,pred_time,r2,mae,rmse,mse,hyperparam_max_depth,hyperparam_learning_rate,hyperparam_n_estimators,hyperparam_subsample,hyperparam_colsample_bytree,hyperparam_min_child_weight,hyperparam_reg_alpha,hyperparam_reg_lambda,hyperparam_gamma,tune_time
with_preprocessing,"Property chars with winsorization, log transform, normalization",28117,small,2,1,tabpfn,56,14,57,0.3970832824707031,0.23711252212524414,0.333579009904985,14967.262555803576,24055.518958044184,578667992.340823,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28117,small,2,1,xgboost,56,14,57,8.043089866638184,0.0031752586364746094,-0.17828994129468967,20884.023995535714,31986.4823410554,1023135052.5546491,4.0,0.011960561063779379,350.0,0.9344751534807484,0.7187699100715512,3.0,0.02340757087238815,0.4837169339750958,0.012734702628246658,7.978527307510376
with_preprocessing,"Property chars with winsorization, log transform, normalization",28117,small,2,2,tabpfn,56,14,57,0.3782329559326172,0.2394709587097168,0.48392663366024735,16546.640555245547,21103.816479877707,445371070.01635784,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28117,small,2,2,xgboost,56,14,57,6.745241165161133,0.0030515193939208984,0.1949077159978886,20410.81361607144,26358.950257455013,694794258.6749877,2.0,0.1601531217136121,400.0,0.9187021504122962,0.9313811040057838,3.0,0.05211124595788264,0.17050539260269293,0.9683377710407788,6.694077968597412
with_preprocessing,"Property chars with winsorization, log transform, normalization",28117,small,2,3,tabpfn,56,14,57,0.38205575942993164,0.23747491836547852,0.15569649267113006,19611.29436383928,26248.465514993575,688981941.8918068,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28117,small,2,3,xgboost,56,14,57,7.894362926483154,0.0030722618103027344,0.06498682303793568,19946.88023158481,27622.53220658312,763004285.5037218,3.0,0.09729936797596084,450.0,0.9171736601678778,0.7692404640132359,3.0,0.20357805785890207,0.484051235393989,0.02240596011145806,7.8353822231292725
with_preprocessing,"Property chars with winsorization, log transform, normalization",28117,small,2,4,tabpfn,56,14,57,0.3870823383331299,0.23836755752563477,0.3661442712084366,20469.72154017856,28407.00126384397,806957720.8040329,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28117,small,2,4,xgboost,56,14,57,7.564123153686523,0.003074169158935547,0.11243898681583087,22341.12290736606,33614.7038411101,1129948314.3255424,5.0,0.1479491262396433,500.0,0.9419917348528234,0.9889174290834808,3.0,0.024572183589647908,0.7937922619990446,0.07073755538746203,7.501510858535767
with_preprocessing,"Property chars with winsorization, log transform, normalization",28117,small,3,0,tabpfn,56,14,57,0.38161301612854004,0.238037109375,0.19717045299833535,22935.34207589286,30330.46202374998,919936926.5741398,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28117,small,3,0,xgboost,56,14,57,7.9935760498046875,0.0031020641326904297,0.1637838961839253,22937.51004464286,30954.701155168426,958193523.6057855,5.0,0.11027559376368586,500.0,0.9800557334110537,0.8816719643222157,3.0,0.024152330008552995,0.2646459654083784,0.16968759954567234,7.931236743927002
with_preprocessing,"Property chars with winsorization, log transform, normalization",28117,small,3,1,tabpfn,56,14,57,0.39646267890930176,0.2358546257019043,0.47714240550766396,15788.78404017857,22452.52197289641,504115742.9433961,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28117,small,3,1,xgboost,56,14,57,6.592561960220337,0.003077268600463867,0.09710149192250739,19281.467843191964,29504.814431938346,870534074.6631173,4.0,0.06435399105083285,350.0,0.7862646226217416,0.7976429997186365,3.0,0.09054142463484621,0.23378911222763726,0.027806063688445515,6.538912773132324
with_preprocessing,"Property chars with winsorization, log transform, normalization",28117,small,3,2,tabpfn,56,14,57,0.3883969783782959,0.23770523071289062,0.23128128313185592,18150.44496372767,21793.13246116906,474940622.47006065,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28117,small,3,2,xgboost,56,14,57,6.104855060577393,0.003059864044189453,-0.004550203890776761,20401.347167968743,24912.7548190631,620645352.6747516,5.0,0.079164078816236,250.0,0.9589046572352831,0.8124940567064395,8.0,0.041758675030706884,0.2274692156141975,1.8715756479758974,6.069018602371216
with_preprocessing,"Property chars with winsorization, log transform, normalization",28117,small,3,3,tabpfn,56,14,57,0.39612674713134766,0.23800015449523926,0.5483640849665092,10597.35358537947,15125.271511925746,228773838.30947253,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28117,small,3,3,xgboost,56,14,57,6.555206298828125,0.0030508041381835938,0.5229203333918453,13041.095005580366,15545.489350740369,241662239.1539822,4.0,0.08077882728491301,350.0,0.8855953432267093,0.9757204318702487,3.0,0.07440249177499905,0.45916747162183785,0.4570084421669779,6.5077965259552
with_preprocessing,"Property chars with winsorization, log transform, normalization",28117,small,3,4,tabpfn,56,14,57,0.38822436332702637,0.23881006240844727,0.43630798502284984,18717.298060825888,27582.511747445482,760794954.297968,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28117,small,3,4,xgboost,56,14,57,5.377681732177734,0.0030629634857177734,0.009796675376070096,26055.219726562493,36557.37977975903,1336442016.3615344,2.0,0.09779051302746083,50.0,0.9981493344565543,0.8665211526310594,9.0,0.06847823165966517,2.2987158747771907,0.03595389792213151,5.36079478263855
with_preprocessing,"Property chars with winsorization, log transform, normalization",28117,small,4,0,tabpfn,56,14,57,0.3803386688232422,0.23856234550476074,-0.24822006328031065,19756.97467912947,27805.558429403936,773149079.5709963,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28117,small,4,0,xgboost,56,14,57,6.6599509716033936,0.0030434131622314453,-0.4255629292549987,22052.58077566964,29715.239762678015,882995474.1534406,3.0,0.044799573473861896,400.0,0.8858838860798756,0.7541883432633599,3.0,0.0838183451801969,0.5689489884059241,0.24603915324979894,6.606672286987305
with_preprocessing,"Property chars with winsorization, log transform, normalization",28117,small,4,1,tabpfn,56,14,57,0.391812801361084,0.23906683921813965,-0.3150188228092501,19760.179478236616,28484.146501250852,811346601.9047211,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28117,small,4,1,xgboost,56,14,57,6.470622301101685,0.003072023391723633,-0.06763347368916373,20080.41378348214,25665.416540016064,658713606.17253,2.0,0.08023887388193923,400.0,0.8636072842536836,0.704538279317324,3.0,0.015050415738240498,0.3465325246897559,0.6581941413327678,6.419347524642944
with_preprocessing,"Property chars with winsorization, log transform, normalization",28117,small,4,2,tabpfn,56,14,57,0.38629913330078125,0.2378852367401123,0.44488407331043245,20228.775878906243,27099.839165317837,734401282.7860945,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28117,small,4,2,xgboost,56,14,57,7.204748153686523,0.0030558109283447266,-0.00792157270959426,27080.77720424106,36516.42388953853,1333449213.6804602,4.0,0.16855313797438623,350.0,0.9732482431362776,0.762534205302829,9.0,0.2142654631021294,0.13365692593936707,0.21171739306623674,7.157995223999023
with_preprocessing,"Property chars with winsorization, log transform, normalization",28117,small,4,3,tabpfn,56,14,57,0.3867452144622803,0.23842740058898926,0.3518742587502899,19797.594238281246,26653.184438238342,710392240.6987506,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28117,small,4,3,xgboost,56,14,57,5.084860801696777,0.0030210018157958984,0.11483745588810423,23539.677455357138,31148.058634440073,970201556.6945168,4.0,0.0832801954391714,350.0,0.9031759763183007,0.842805502118201,9.0,0.8110160356313575,5.813943782998435,1.4122776443459233,5.038841724395752
with_preprocessing,"Property chars with winsorization, log transform, normalization",28117,small,4,4,tabpfn,56,14,57,0.3894307613372803,0.23734545707702637,0.3359000352706213,21233.26960100446,26414.566213999606,697729308.2737695,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28117,small,4,4,xgboost,56,14,57,5.3713696002960205,0.003116607666015625,0.052936282859894934,21585.020507812496,31543.97019930979,995022055.9349443,5.0,0.11474878650542186,50.0,0.8643261123455296,0.8457125130713739,3.0,0.025685279466151133,0.12050025146147195,0.04826262481218953,5.352863788604736
with_preprocessing,"Property chars with winsorization, log transform, normalization",28117,small,5,0,tabpfn,56,14,57,0.3938941955566406,0.23612475395202637,0.5797873043452932,15392.86837332589,20375.974449117406,415180334.7510854,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28117,small,5,0,xgboost,56,14,57,7.500718116760254,0.0030298233032226562,0.09077134247215524,20389.806431361612,29972.319983875273,898339965.215809,2.0,0.022519637966660302,300.0,0.9909823976443649,0.7122671832357657,4.0,0.6487248195930724,0.13518879772550244,0.5388308633804318,7.457768678665161
with_preprocessing,"Property chars with winsorization, log transform, normalization",28117,small,5,1,tabpfn,56,14,57,0.39037275314331055,0.23933625221252441,0.43519684120011537,14479.974330357141,19881.233791105413,395263457.0565917,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28117,small,5,1,xgboost,56,14,57,7.424467325210571,0.0030465126037597656,0.010237185192846665,17526.589843749996,26318.451956122408,692660913.3667234,3.0,0.229898729558723,450.0,0.999312132365696,0.7009583349714874,3.0,0.03001555954671715,2.965621250598325,0.17880467067751465,7.369184732437134
with_preprocessing,"Property chars with winsorization, log transform, normalization",28117,small,5,2,tabpfn,56,14,57,0.38199281692504883,0.24022197723388672,-0.09543967732194836,18603.47140066964,28277.39536461051,799611088.606496,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28117,small,5,2,xgboost,56,14,57,7.734185218811035,0.0030875205993652344,-0.04752176149145737,19688.032017299116,27652.00949667854,764633629.2044002,3.0,0.023627961604979094,300.0,0.8754985049297749,0.7327568983804195,8.0,0.013708732478512108,0.2665841237427641,0.11726265979615672,7.68482232093811
with_preprocessing,"Property chars with winsorization, log transform, normalization",28117,small,5,3,tabpfn,56,14,57,0.3834187984466553,0.23048043251037598,-0.19173882711961632,27374.945731026783,31779.05435074269,1009908295.4274578,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28117,small,5,3,xgboost,56,14,57,7.837657928466797,0.0030465126037597656,-0.6644604523683266,29858.11816406249,37556.67756757016,1410504029.9144275,2.0,0.1601531217136121,400.0,0.9187021504122962,0.9313811040057838,3.0,0.05211124595788264,0.17050539260269293,0.9683377710407788,7.7865705490112305
with_preprocessing,"Property chars with winsorization, log transform, normalization",28117,small,5,4,tabpfn,56,14,57,0.396038293838501,0.23771047592163086,0.33574942031762534,19308.6865234375,26446.536959200614,699419317.134364,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28117,small,5,4,xgboost,56,14,57,6.886887073516846,0.0030260086059570312,0.19678672774687667,21044.19294084822,29081.598777888565,845739387.4780896,3.0,0.20605478040269765,450.0,0.9581220955081704,0.9106201883271382,5.0,0.28061165168491087,0.6632631405019984,1.2912267416449257,6.831204891204834
with_preprocessing,"Property chars with winsorization, log transform, normalization",28117,small,6,0,tabpfn,56,14,57,0.3865354061126709,0.23722004890441895,0.1234419176369943,19498.061941964283,27287.43631555349,744604180.6753873,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28117,small,6,0,xgboost,56,14,57,6.657076120376587,0.0030999183654785156,0.020359741234454498,21213.49469866071,28847.335005462468,832168736.9173802,3.0,0.013940346079873234,350.0,0.8320457481218804,0.7366114704534336,6.0,0.011715937392307063,6.586289317583113,0.03939675937754723,6.598920583724976
with_preprocessing,"Property chars with winsorization, log transform, normalization",28117,small,6,1,tabpfn,56,14,57,0.3914661407470703,0.23971009254455566,0.7252306221905152,10632.22621372768,14256.136919813318,203237439.87646437,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28117,small,6,1,xgboost,56,14,57,5.787802696228027,0.003052234649658203,0.13031059851833093,18076.67166573661,25362.950926780773,643279279.7142898,2.0,0.08470665058694822,400.0,0.9307370858550346,0.7976429997186365,9.0,0.7183538808315274,0.7309176284838093,0.6093792960639053,5.736718416213989
with_preprocessing,"Property chars with winsorization, log transform, normalization",28117,small,6,2,tabpfn,56,14,57,0.39551711082458496,0.23865556716918945,0.3910574139490576,21814.589494977663,28721.448895438163,824921626.6532661,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28117,small,6,2,xgboost,56,14,57,5.8724448680877686,0.003072977066040039,0.35098631486425347,21333.714215959804,29651.392818170996,879205096.0574826,4.0,0.034688786014201924,150.0,0.9527967111996793,0.9500887308522767,6.0,0.048043656999611765,1.9769891777477162,0.023127807863246502,5.838642835617065
with_preprocessing,"Property chars with winsorization, log transform, normalization",28117,small,6,3,tabpfn,56,14,57,0.38108301162719727,0.23935890197753906,0.38200050968586086,21574.504255022326,26135.990282306582,683089988.0368241,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28117,small,6,3,xgboost,56,14,57,7.602704763412476,0.003055095672607422,0.2006046094318713,21758.70333426339,29725.264066804008,883591323.8412296,2.0,0.017026154117980523,200.0,0.9998087315924654,0.8641282910768604,7.0,0.02392395378933275,1.552938108862414,0.011026692467807141,7.567073583602905
with_preprocessing,"Property chars with winsorization, log transform, normalization",28117,small,6,4,tabpfn,56,14,57,0.3938567638397217,0.24018502235412598,0.5975279784710084,12533.78055245537,15100.641355650445,228029369.3519805,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28117,small,6,4,xgboost,56,14,57,6.587940454483032,0.003052234649658203,0.2769024279174943,15573.543457031254,20240.721868205543,409686821.7460541,2.0,0.1601531217136121,400.0,0.9187021504122962,0.9313811040057838,3.0,0.05211124595788264,0.17050539260269293,0.9683377710407788,6.536617040634155
with_preprocessing,"Property chars with winsorization, log transform, normalization",28117,small,7,0,tabpfn,56,14,57,0.391643762588501,0.23818564414978027,0.5064379828806109,18263.350167410703,23717.339729167183,562512203.8287321,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28117,small,7,0,xgboost,56,14,57,5.678219556808472,0.003068208694458008,0.36845729388356685,23220.779575892848,26828.504909575713,719768675.6831281,4.0,0.0825951808426485,300.0,0.9916066118612787,0.9327391418066284,5.0,0.10693830850082683,0.1339780301881984,0.7695332771496023,5.636761665344238
with_preprocessing,"Property chars with winsorization, log transform, normalization",28117,small,7,1,tabpfn,56,14,57,0.390871524810791,0.23659682273864746,0.5722299434862472,12132.641950334817,18383.22940749247,337943123.44849586,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28117,small,7,1,xgboost,56,14,57,7.2080583572387695,0.003032684326171875,-0.13668604482182745,18587.96651785715,29966.55925888391,897994673.8162011,4.0,0.1290524059270858,300.0,0.9707215681553428,0.8945622362983636,3.0,0.10696593129046596,2.892756223656467,0.01029742032863359,7.162836074829102
with_preprocessing,"Property chars with winsorization, log transform, normalization",28117,small,7,2,tabpfn,56,14,57,0.3737194538116455,0.23859715461730957,0.1159507138438256,24718.448242187507,29377.789411285947,863054510.6938646,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28117,small,7,2,xgboost,56,14,57,6.925161600112915,0.003061532974243164,-0.5591800464463876,30381.08028738839,39014.76618954495,1522151980.8248596,3.0,0.18679523906463313,400.0,0.8802398936268966,0.7234331269680078,4.0,0.010551094386713856,1.0761435785728126,0.3017239565180576,6.873679876327515
with_preprocessing,"Property chars with winsorization, log transform, normalization",28117,small,7,3,tabpfn,56,14,57,0.39914536476135254,0.23569655418395996,0.33169848187806095,19594.18896484375,26871.643037513895,722085199.5355691,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28117,small,7,3,xgboost,56,14,57,6.477973461151123,0.0030612945556640625,-0.07107004919251336,23573.454450334822,34018.639065249525,1157267803.8517213,2.0,0.07511495754841317,450.0,0.908711991682086,0.9109563606804254,3.0,0.3881708786968427,0.10705359628967155,0.6581941413327678,6.421774625778198
with_preprocessing,"Property chars with winsorization, log transform, normalization",28117,small,7,4,tabpfn,56,14,57,0.4199061393737793,0.24032092094421387,-0.1608523503399808,19628.2956891741,28913.894095834246,836013271.7851185,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28117,small,7,4,xgboost,56,14,57,6.062466382980347,0.0030579566955566406,0.15681711849011792,16898.09395926339,24642.171959955533,607236638.9040188,3.0,0.0339813371096606,150.0,0.928993363315626,0.9161202797358949,4.0,0.25536672126965,0.4279994252911972,0.27435933068423496,6.032280445098877
with_preprocessing,"Property chars with winsorization, log transform, normalization",28117,small,8,0,tabpfn,56,14,57,1.3314108848571777,0.24010610580444336,0.2737582063933722,18721.11900111606,27617.672680367938,762735844.2799416,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28117,small,8,0,xgboost,56,14,57,8.07097864151001,0.003069639205932617,0.1338150484801428,22493.11648995536,30161.419447055974,909711223.0612463,5.0,0.017366594294585726,250.0,0.9998612202537261,0.8760020181850132,4.0,0.029706960619816824,0.17292127256293557,0.13035198922672447,8.026026964187622
with_preprocessing,"Property chars with winsorization, log transform, normalization",28117,small,8,1,tabpfn,56,14,57,0.38669610023498535,0.23627209663391113,0.4548921514958889,7121.7353515625,12897.801196647555,166353275.7082431,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28117,small,8,1,xgboost,56,14,57,7.47089958190918,0.0030841827392578125,0.2545843005280999,9780.662667410712,15082.513707364202,227482219.73282906,4.0,0.015492814316481964,400.0,0.8930739249013101,0.8534273283132496,3.0,0.011093139953771338,0.6023532759623038,0.7563426051715127,7.414377450942993
with_preprocessing,"Property chars with winsorization, log transform, normalization",28117,small,8,2,tabpfn,56,14,57,0.37572407722473145,0.23578214645385742,-0.32933881326498726,29671.884347098206,39222.85636025296,1538432461.057036,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28117,small,8,2,xgboost,56,14,57,6.654326915740967,0.003042459487915039,-0.46858253540994843,31484.056640624993,41225.93882593492,1699578032.0797286,2.0,0.08620906957454043,200.0,0.903627740631855,0.9095782495587043,3.0,0.2825438981903476,0.8346611675922255,0.3986982135258804,6.621803283691406
with_preprocessing,"Property chars with winsorization, log transform, normalization",28117,small,8,3,tabpfn,56,14,57,0.3859255313873291,0.24036216735839844,0.3231616692837894,16183.553989955357,21795.489277714438,475043352.8549651,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28117,small,8,3,xgboost,56,14,57,6.093186855316162,0.0030908584594726562,-0.0010667654738025778,20073.304199218754,26506.700537390592,702605173.3789027,2.0,0.21432207535452302,250.0,0.9485770195747748,0.9783804335105024,3.0,0.02686634396168581,0.1341476997266035,1.6079773220362699,6.057051420211792
with_preprocessing,"Property chars with winsorization, log transform, normalization",28117,small,8,4,tabpfn,56,14,57,0.3939526081085205,0.24099206924438477,0.18507321763314877,19004.636718749993,23779.59771930469,565469267.6919607,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28117,small,8,4,xgboost,56,14,57,7.390374422073364,0.0030786991119384766,0.35863347872962326,17472.307965959822,21095.914229616777,445037597.1833476,3.0,0.031572374245765956,350.0,0.9900089149502143,0.9876454724344803,3.0,0.010039389260853253,0.20065057687758917,0.10332766559628963,7.339182615280151
with_preprocessing,"Property chars with winsorization, log transform, normalization",28117,small,9,0,tabpfn,56,14,57,0.3988072872161865,0.24118423461914062,0.24217447930917257,17803.96135602678,27620.32477648518,762882340.7585212,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28117,small,9,0,xgboost,56,14,57,5.68547797203064,0.003027677536010742,-0.0656687380147174,21483.14969308035,32753.31639831735,1072779735.0882843,5.0,0.13075509513819575,250.0,0.9825273839328001,0.9826057622094712,9.0,0.2693750012975826,0.31630135877104637,0.9389638185704876,5.64635443687439
with_preprocessing,"Property chars with winsorization, log transform, normalization",28117,small,9,1,tabpfn,56,14,57,0.3889484405517578,0.24020719528198242,-0.537328744879229,17663.386648995536,26798.04113883575,718135008.8787333,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28117,small,9,1,xgboost,56,14,57,5.238449335098267,0.003066539764404297,0.15947467119151104,16239.009486607143,19815.045698446287,392636036.03151476,4.0,0.014353825436251107,100.0,0.8471206833132168,0.9491016661402368,4.0,0.07644727587306757,0.11403487071424419,0.04103097844736767,5.211383819580078
with_preprocessing,"Property chars with winsorization, log transform, normalization",28117,small,9,2,tabpfn,56,14,57,0.39128899574279785,0.2380228042602539,0.09496658457609441,21522.233747209822,26872.632832598487,722138395.3556502,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",28117,small,9,2,xgboost,56,14,57,7.326656103134155,0.0030281543731689453,-0.7803855147646799,27611.36669921875,37690.76368835031,1420593667.4110663,3.0,0.17316401179309135,450.0,0.9749516824049708,0.9912825539168983,3.0,0.04302000163085839,0.16192146737519583,0.15126201020940133,7.269210577011108
with_preprocessing,"Property chars with winsorization, log transform, normalization",28117,small,9,3,tabpfn,56,14,57,0.385936975479126,0.2396707534790039,0.2957845948579565,20923.3857421875,24911.42354225335,620579022.9015344,,,,,,,,,,
