experiment_name,experiment_description,fips,bin_name,repetition,fold,model,train_size,test_size,n_features,fit_time,pred_time,r2,mae,rmse,mse,hyperparam_max_depth,hyperparam_learning_rate,hyperparam_n_estimators,hyperparam_subsample,hyperparam_colsample_bytree,hyperparam_min_child_weight,hyperparam_reg_alpha,hyperparam_reg_lambda,hyperparam_gamma,tune_time
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,1,0,tabpfn,71,18,63,0.42403507232666016,0.2077620029449463,0.20566138730021044,94341.61588541669,244210.87515964772,59638951546.24105,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,1,0,xgboost,71,18,63,7.8210649490356445,0.0034668445587158203,0.0363539481400551,115891.42816840281,268980.5864576634,72350555891.10854,3.0,0.026000059117302653,300.0,0.7422772674924287,0.9406590942262119,3.0,0.9413993046829938,3.5033984911586877,0.02865832106246125,7.763189792633057
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,1,1,tabpfn,71,18,63,0.41372084617614746,0.20748496055603027,0.11935562515077147,115425.77994791669,285660.814994673,81602101223.4208,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,1,1,xgboost,71,18,63,8.96288514137268,0.0034151077270507812,0.3125472346826125,112903.71983506948,252389.81184009492,63700617120.67852,4.0,0.010165746111300954,450.0,0.866849410959069,0.879463151700892,10.0,0.9889374472271636,5.157242652716983,0.05168745645581718,8.884904623031616
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,1,2,tabpfn,71,18,63,0.4123251438140869,0.20770525932312012,0.08238659902937262,152602.32052951364,474510.38137166045,225160102029.47867,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,1,2,xgboost,71,18,63,6.400146245956421,0.003453969955444336,-0.028138738146159747,154044.42578124977,502275.16622977296,252280342611.14606,4.0,0.02500344640446634,100.0,0.823587884725075,0.7495416092269263,5.0,0.03253009899757801,0.9387384375520792,0.15344677435188162,6.3714375495910645
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,1,3,tabpfn,71,18,63,0.42330026626586914,0.2073068618774414,0.40617966401368877,110278.24544270831,268718.14914158353,72209443678.07832,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,1,3,xgboost,71,18,63,6.1931798458099365,0.0033867359161376953,0.3198499651228427,108969.67686631942,287588.7073079818,82707264571.07602,4.0,0.16031590682884359,150.0,0.8775921283425094,0.8005614475976983,4.0,0.013119577350524167,3.9778838138579107,1.521441183100368,6.16404390335083
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,1,4,tabpfn,72,17,63,0.4225485324859619,0.2099628448486328,0.03030885307185449,191852.82996323527,445679.2525087114,198629996116.72375,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,1,4,xgboost,72,17,63,7.673006534576416,0.003385782241821289,0.1900806598178908,177187.5369944853,407311.4198026693,165902592701.66632,4.0,0.048953562406705876,350.0,0.75722532958126,0.7682776863093138,9.0,0.6501516860494381,4.941988013528625,1.5698598246853002,7.621993064880371
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,2,0,tabpfn,71,18,63,0.4175069332122803,0.20823931694030762,0.3518893414256188,115475.27690972225,251365.9123394692,63184821886.253716,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,2,0,xgboost,71,18,63,7.69171929359436,0.0034492015838623047,0.18255221752124007,142370.40212673615,282300.6063323914,79693632335.6358,5.0,0.06144464484059678,300.0,0.7127209118465974,0.7928247825283993,3.0,0.9826601457185714,7.541213055803664,0.6398313561852323,7.641168594360352
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,2,1,tabpfn,71,18,63,0.4119861125946045,0.2073216438293457,0.740780696310135,20972.99088541668,28365.71025754555,804613518.4150249,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,2,1,xgboost,71,18,63,6.7071614265441895,0.0034406185150146484,-0.29813977386434964,38433.3187934028,63477.63253034871,4029409831.657985,4.0,0.010309629545522102,250.0,0.9168974882982238,0.7941627824574674,5.0,0.04966596025892229,4.072831131614107,0.6584966382746625,6.655210256576538
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,2,2,tabpfn,71,18,63,0.41393089294433594,0.208268404006958,0.12026226217730418,160646.58919270828,322949.6638029689,104296485350.45067,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,2,2,xgboost,71,18,63,5.781677484512329,0.0034677982330322266,0.2360814189693594,149385.33007812497,300941.2790820274,90565653455.52669,2.0,0.08023887388193923,200.0,0.7708472315837213,0.9820663595651682,4.0,0.4005146205626985,3.804599928692044,0.6581941413327678,5.744930982589722
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,2,3,tabpfn,71,18,63,0.4257068634033203,0.20751571655273438,0.27568439703546266,95531.57508680558,261358.95910352372,68308505503.67738,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,2,3,xgboost,71,18,63,6.443953275680542,0.003392934799194336,0.3424230787378293,91955.61675347226,249027.18120689588,62014536979.85216,4.0,0.048531416372858786,100.0,0.7598405362015279,0.7016263521008391,4.0,0.5835740047594501,5.695310392002179,0.8266885865981694,6.417891979217529
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,2,4,tabpfn,72,17,63,0.40834975242614746,0.2085714340209961,-0.034786111989789426,290653.2045036763,646802.8246829208,418353894017.80524,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,2,4,xgboost,72,17,63,7.5284552574157715,0.003419637680053711,0.13681989429357144,261509.52136948507,590741.2849833374,348975265783.7646,3.0,0.048081685128972984,250.0,0.7825816175126419,0.8116465913707888,3.0,0.07741820035666809,0.3190819983494429,0.02896767956808219,7.480143308639526
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,3,0,tabpfn,71,18,63,0.4180290699005127,0.20891189575195312,0.369104828478112,87360.13606770836,244475.25719100426,59768151378.60768,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,3,0,xgboost,71,18,63,8.788881540298462,0.003464221954345703,0.5021087524134282,94566.88693576392,217181.86380893455,47167961967.52259,5.0,0.011911253356240367,450.0,0.8595619204039593,0.8828073622821371,5.0,0.25872391550295043,9.198311785118328,0.5452213916287283,8.711320161819458
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,3,1,tabpfn,71,18,63,0.4250798225402832,0.2077808380126953,0.027066381830215924,53364.77777777776,89997.3284837866,8099519134.218586,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,3,1,xgboost,71,18,63,8.627185344696045,0.0034437179565429688,-0.008845466712919636,52487.08940972222,91643.21915572391,8398479617.224043,2.0,0.028094116536282368,400.0,0.7101018674727035,0.7206368067297632,3.0,0.018666139177097186,0.5134433022800209,0.612529206840774,8.565797090530396
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,3,2,tabpfn,71,18,63,0.4225771427154541,0.20889592170715332,-0.10589049053545385,280870.1673177083,565359.2929041634,319631130073.0955,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,3,2,xgboost,71,18,63,7.094753980636597,0.003422260284423828,-0.0022055816793089544,255319.97873263888,538203.9513488616,289663493247.5277,5.0,0.07934261340798979,350.0,0.9780047211717565,0.984592465316841,5.0,0.07605775309112252,1.7079815953227095,0.7076027149724969,7.042253017425537
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,3,3,tabpfn,71,18,63,0.4169943332672119,0.20859813690185547,-0.06667319534054394,212805.41948784702,564888.2389953807,319098722555.3023,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,3,3,xgboost,71,18,63,7.192401885986328,0.003428220748901367,-0.08011681660222547,224783.4275173609,568436.8260087188,323120425162.86646,3.0,0.016976369143436844,250.0,0.9416419463905209,0.9645792865687285,4.0,0.5806155213255231,0.4873681742728248,0.5226564437420964,7.145128011703491
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,3,4,tabpfn,72,17,63,0.42244744300842285,0.20940709114074707,0.2520335051827324,57159.2658547794,87907.82376341864,7727785478.82027,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,3,4,xgboost,72,17,63,5.8091981410980225,0.0033712387084960938,0.34388861796541115,55637.32651654415,82333.24692074287,6778763548.512014,4.0,0.07500118950416987,50.0,0.8822634555704315,0.7511572371061874,3.0,0.7902619549708229,8.536189862866832,0.7246804518258448,5.789287328720093
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,4,0,tabpfn,71,18,63,0.4258432388305664,0.20718908309936523,0.23722597031478554,112186.15538194448,269131.01255676104,72431501919.82745,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,4,0,xgboost,71,18,63,6.7820799350738525,0.0034406185150146484,0.4126362611677381,112478.70529513893,236167.0811759158,55774890231.1516,4.0,0.11023192322911785,250.0,0.9341614347642119,0.7863801892662748,5.0,0.02128545940847081,5.606036070137852,1.3585129923332266,6.741250038146973
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,4,1,tabpfn,71,18,63,0.42007875442504883,0.20723366737365723,0.08900161359204461,193262.3105468748,539927.2020150697,291521383475.8219,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,4,1,xgboost,71,18,63,6.519810438156128,0.0033681392669677734,0.10226038589539899,201006.14583333314,535983.7205442709,287278548688.4792,4.0,0.22999586428143728,50.0,0.7587948587257435,0.7135681866731614,5.0,0.05989003672254302,0.34889766548903667,0.8071418522169698,6.501880168914795
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,4,2,tabpfn,71,18,63,0.41985034942626953,0.20778703689575195,-0.0017172652212245065,56141.56727430553,76001.4748833368,5776224184.442475,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,4,2,xgboost,71,18,63,7.285649061203003,0.0033631324768066406,-0.1595696168116023,51243.62847222221,81770.72613896901,6686451653.29427,3.0,0.2910326974220829,350.0,0.9711496257220119,0.7922844359035249,4.0,0.7295658123577184,7.36033466473157,0.061387061589002125,7.234781265258789
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,4,3,tabpfn,71,18,63,0.4149656295776367,0.20756864547729492,0.014017655195658008,191964.3934461805,468504.2382155079,219496221225.89334,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,4,3,xgboost,71,18,63,7.527998924255371,0.003380298614501953,0.18405288785157548,174856.50412326385,426196.57920552185,181643524126.48868,5.0,0.04326859697687615,150.0,0.8046438905954941,0.7209420142150061,10.0,0.21803445297026489,1.2554568418955576,1.4476715891310385,7.497647762298584
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,4,4,tabpfn,72,17,63,0.4126620292663574,0.20892643928527832,0.08657024257361556,123682.50666360291,266691.1920134843,71124191897.57317,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,4,4,xgboost,72,17,63,7.794286251068115,0.0033936500549316406,-0.024851128612602524,130046.18244485291,282488.96437423746,79800014993.22919,2.0,0.04333887293342637,150.0,0.7732440433723329,0.8918646899240724,3.0,0.24168808790768415,4.658844260973397,0.09381163558977039,7.755039691925049
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,5,0,tabpfn,71,18,63,0.42077088356018066,0.20753026008605957,0.20653037756604464,124307.06098090275,306524.38440799515,93957198236.7004,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,5,0,xgboost,71,18,63,5.247970342636108,0.003456592559814453,0.04515995898582048,133462.33181423612,336252.24140282435,113065569848.42325,2.0,0.01044567668441949,150.0,0.9539086384084599,0.9629138855963966,3.0,0.07138280488048226,0.5365501431100476,0.015332375108527072,5.21587061882019
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,5,1,tabpfn,71,18,63,0.4098036289215088,0.20838379859924316,0.4603060712212471,82650.95312500004,223989.49794214204,50171295188.37285,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,5,1,xgboost,71,18,63,5.986653804779053,0.0033969879150390625,0.6602342257786342,89449.33984375006,177723.0281572817,31585474737.39394,4.0,0.22999586428143728,50.0,0.7587948587257435,0.7135681866731614,5.0,0.05989003672254302,0.34889766548903667,0.8071418522169698,5.968198776245117
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,5,2,tabpfn,71,18,63,0.4190804958343506,0.21024370193481445,0.23307480210661868,121989.36523437494,304476.2070803165,92705760678.01578,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,5,2,xgboost,71,18,63,5.6065239906311035,0.0034008026123046875,0.5195372535959929,120316.2198350694,240994.27021326512,58078238275.62424,4.0,0.23192167559970542,250.0,0.9114405117286172,0.7066331531311251,8.0,0.08939653633845059,8.891366195566835,0.722970446332133,5.566575288772583
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,5,3,tabpfn,71,18,63,0.4270007610321045,0.6667203903198242,0.0029156814807606013,270064.372612847,602886.8742357566,363472583125.761,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,5,3,xgboost,71,18,63,6.8382086753845215,0.00348663330078125,0.05507289266276694,270447.72005208314,586906.662555428,344459430551.951,2.0,0.02393827418037944,350.0,0.7719695833521859,0.8411082565839119,3.0,0.03583900734274325,0.4012630919612955,0.03485228193216041,6.778896808624268
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,5,4,tabpfn,72,17,63,0.42859387397766113,0.21659398078918457,-1.393004792689688,54271.42578124998,95744.12509976402,9166937491.11926,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,5,4,xgboost,72,17,63,6.021459579467773,0.0034177303314208984,0.2404518390611875,37814.16911764708,53940.877727196894,2909618289.9804063,4.0,0.07500118950416987,50.0,0.8822634555704315,0.7511572371061874,3.0,0.7902619549708229,8.536189862866832,0.7246804518258448,6.001818656921387
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,6,0,tabpfn,71,18,63,0.4138481616973877,0.2078866958618164,0.018922328974878666,165754.42230902752,493528.19935010956,243570083553.7615,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,6,0,xgboost,71,18,63,8.131221771240234,0.0034520626068115234,-0.04955081588052068,164211.3700086803,510460.34788765205,260569766765.58273,2.0,0.018101218449719278,250.0,0.7943294089291942,0.9432684179916145,5.0,0.22210340785077104,3.6850809818829995,0.21505781822498554,8.086302757263184
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,6,1,tabpfn,71,18,63,0.4130585193634033,0.20873570442199707,0.052237081137307295,178625.01345486112,428725.75535267446,183805773302.72128,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,6,1,xgboost,71,18,63,6.173048973083496,0.003422975540161133,0.11900246032847583,164838.43684895837,413349.1657960258,170857532864.2704,2.0,0.010425658055299656,250.0,0.7316236904509624,0.9869586851202117,10.0,0.12166191303014204,2.618789071321055,0.4782174983263943,6.128683567047119
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,6,2,tabpfn,71,18,63,0.4188399314880371,0.2084953784942627,0.5574082339453001,141483.30230034716,230748.72492262456,53244974053.41706,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,6,2,xgboost,71,18,63,8.162810325622559,0.003420591354370117,0.07597535352872087,203641.2625868055,333410.61489224684,111162638122.82613,2.0,0.1854935946221988,500.0,0.8977920101529949,0.8282524515742121,4.0,0.034578261171303575,0.7086297561768918,1.9978624001208434,8.091430902481079
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,6,3,tabpfn,71,18,63,0.41484665870666504,0.2089529037475586,0.03973575488895209,31726.047309027796,52283.72805691078,2733588219.529,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,6,3,xgboost,71,18,63,6.311413288116455,0.003448963165283203,-0.5519969586726055,39516.80208333334,66468.61060506698,4418076195.768023,3.0,0.013940346079873234,350.0,0.8320457481218804,0.7366114704534336,6.0,0.011715937392307063,6.586289317583113,0.03939675937754723,6.228297472000122
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,6,4,tabpfn,72,17,63,0.49839329719543457,0.2082052230834961,0.19848521997255275,175790.81893382352,353864.5430420028,125220114822.32545,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,6,4,xgboost,72,17,63,5.846487760543823,0.003393411636352539,-0.02215225986252256,186591.78745404416,399612.51213075407,159690159851.4521,3.0,0.023459543089779614,100.0,0.7063670580135765,0.7038131024551156,10.0,0.10900336730830362,2.5030445952431872,1.6423696488275965,5.821389436721802
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,7,0,tabpfn,71,18,63,0.42028069496154785,0.2073075771331787,0.08760105951853037,99615.7608506945,258170.4056347263,66651958345.59912,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,7,0,xgboost,71,18,63,7.191656827926636,0.0033948421478271484,-0.13545483054215213,136447.94791666672,288004.31998430344,82946488329.62103,2.0,0.05024304486303669,200.0,0.7152920155973234,0.7107375460134415,10.0,0.25624054040809946,6.815062040057272,0.34177238422793055,7.154775857925415
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,7,1,tabpfn,71,18,63,0.4143350124359131,0.20841479301452637,0.1686748584823421,114786.50737847219,315124.20312769915,99303263396.86739,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,7,1,xgboost,71,18,63,8.436612844467163,0.0034570693969726562,0.23170972677451684,115281.46614583331,302941.6388014993,91773636519.7381,5.0,0.15835817217208492,500.0,0.7764175228797053,0.995893738397587,7.0,0.16407988597203646,0.4455488869240855,1.905222322632494,8.36975908279419
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,7,2,tabpfn,71,18,63,0.42893528938293457,0.20819449424743652,0.09602835687244737,187112.62847222228,396295.75470633205,157050325198.26132,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,7,2,xgboost,71,18,63,7.76972222328186,0.003352642059326172,0.13906171402005918,165972.23111979172,386747.9559857792,149573981459.1782,4.0,0.07500118950416987,50.0,0.8822634555704315,0.7511572371061874,3.0,0.7902619549708229,8.536189862866832,0.7246804518258448,7.750223875045776
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,7,3,tabpfn,71,18,63,1.3098180294036865,0.20916485786437988,0.17266354301171916,209349.5455729164,534209.2880179073,285379563404.5995,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,7,3,xgboost,71,18,63,9.089141368865967,0.003428936004638672,0.09850482101940716,216145.1295572914,557637.6108060771,310959704985.51,5.0,0.01553878937228125,350.0,0.9362656486569075,0.7635508883296578,4.0,0.7678540448024697,7.3654235537664805,0.04391398432263473,9.015022039413452
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,7,4,tabpfn,72,17,63,0.4268503189086914,0.2083745002746582,-0.3513133691531529,47733.55583639705,66389.4317851663,4407556652.757251,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,7,4,xgboost,72,17,63,7.774750232696533,0.003458261489868164,-0.46645601738236997,49000.49333639705,69160.07186222184,4783115539.98769,3.0,0.016684537769299273,450.0,0.8623019480045339,0.7025457782414836,3.0,0.010365087154510334,7.776428142422992,0.014571893781099347,7.695678234100342
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,8,0,tabpfn,71,18,63,0.4100978374481201,0.21097326278686523,0.2715881904202476,96889.36957465281,260069.12972332613,67635952235.04823,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,8,0,xgboost,71,18,63,7.0338826179504395,0.00344085693359375,0.5624127828629376,89582.2496744792,201573.1249511612,40631724702.57645,3.0,0.013940346079873234,350.0,0.8320457481218804,0.7366114704534336,6.0,0.011715937392307063,6.586289317583113,0.03939675937754723,6.9706056118011475
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,8,1,tabpfn,71,18,63,0.42250657081604004,0.2069997787475586,-0.006832822141085826,283698.33007812477,616080.3229890758,379554964374.324,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,8,1,xgboost,71,18,63,7.9751129150390625,0.003381967544555664,-0.08960832640083782,302016.8352864581,640905.2989361461,410759602204.4307,3.0,0.047874390996665205,350.0,0.7421164202010494,0.913309536897155,10.0,0.118375671162132,7.716594098368992,1.1007164812865369,7.922677516937256
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,8,2,tabpfn,71,18,63,0.43874692916870117,0.20858979225158691,0.4800481384344726,113036.55143229161,252191.13042413903,63600366264.6051,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,8,2,xgboost,71,18,63,8.68883490562439,0.00339508056640625,0.3898596099807664,113448.87109374996,273188.94896632776,74632201837.32684,3.0,0.1389020306783389,500.0,0.8501627009391869,0.796398732922091,5.0,0.11907383310144093,1.864072423841751,1.3933949141030308,8.622174501419067
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,8,3,tabpfn,71,18,63,0.42159605026245117,0.2085576057434082,0.25513079394697136,85405.0653211806,263146.3211178507,69245986317.859,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,8,3,xgboost,71,18,63,7.0650999546051025,0.0033659934997558594,0.19921401395355887,100036.67361111118,272844.7017247161,74444231259.24931,3.0,0.07599645658827267,450.0,0.755648090775638,0.7417800359868253,6.0,0.27478578504551193,2.5910822165307734,1.5548710535437147,7.00263237953186
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,8,4,tabpfn,72,17,63,0.4192018508911133,0.2091686725616455,0.44702227486164137,45242.2996323529,72584.74419013549,5268545089.147408,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,8,4,xgboost,72,17,63,7.992582321166992,0.003446340560913086,0.4363674960437942,51748.59719669116,73280.68950364485,5370059454.129605,3.0,0.026000059117302653,300.0,0.7422772674924287,0.9406590942262119,3.0,0.9413993046829938,3.5033984911586877,0.02865832106246125,7.934878587722778
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,9,0,tabpfn,71,18,63,0.4312572479248047,0.2084944248199463,0.07070338512369001,189970.65863715258,543583.083128672,295482568263.67267,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,9,0,xgboost,71,18,63,7.064018964767456,0.0034279823303222656,0.09567514143391564,184730.62055121508,536229.8544631528,287542456817.5741,4.0,0.07395397442872877,250.0,0.8805054093622516,0.7648999388558781,6.0,0.3578172320387785,0.5121605135807017,0.5170604048927437,7.022671699523926
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,9,1,tabpfn,71,18,63,0.4324779510498047,0.20947909355163574,-0.19797074222055255,78317.40993923608,116912.6482456532,13668567319.811836,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,9,1,xgboost,71,18,63,6.482431650161743,0.0033855438232421875,-1.6626557076080766,107296.49609374997,174299.40287762258,30380281843.49578,4.0,0.0682502273130516,100.0,0.8179968807548884,0.7466859842979942,3.0,0.04880738129401193,8.729368772488682,0.020076617401352925,6.45362663269043
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,9,2,tabpfn,71,18,63,0.42558979988098145,0.20833969116210938,-0.061799203594792296,237728.00260416672,513480.8961249372,263662630685.26855,,,,,,,,,,
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,9,2,xgboost,71,18,63,7.411989450454712,0.0034034252166748047,-0.12934886773602638,270483.62760416674,529562.4139984914,280436350319.90955,2.0,0.12581704063933333,200.0,0.80370812357448,0.8827221590301234,3.0,0.34524359980488345,1.4697231390273275,0.07031077039761362,7.375594615936279
with_preprocessing,"Property chars with winsorization, log transform, normalization",31015,small,9,3,tabpfn,71,18,63,0.41864013671875,0.20770859718322754,0.6001763395075396,38603.5915798611,54342.28437174364,2953083870.7394533,,,,,,,,,,
