experiment_name,experiment_description,fips,bin_name,repetition,fold,model,train_size,test_size,n_features,fit_time,pred_time,r2,mae,rmse,mse
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",1075,small,3,4,tabpfn,28,6,23,0.24175167083740234,0.21884870529174805,0.12280583709767157,47888.052734375,57534.22900900725,3310187507.660891
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",1075,small,4,0,tabpfn,27,7,23,0.23811960220336914,0.21908235549926758,-0.049994384400547265,57236.54408482143,78374.3423654953,6142537541.22387
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",1075,small,4,1,tabpfn,27,7,23,0.23665976524353027,0.2198646068572998,-2.013483382976445,31043.005022321428,34654.19795606077,1200913435.9778464
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",1075,small,4,2,tabpfn,27,7,23,0.23867416381835938,0.21921515464782715,0.5222452331898872,34676.04241071428,45008.08368224165,2025727596.7476676
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",1075,small,4,3,tabpfn,27,7,23,0.23479819297790527,0.22115874290466309,0.570569971410027,40768.12946428572,43344.92058918608,1878782140.8828473
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",1075,small,4,4,tabpfn,28,6,23,0.2370898723602295,0.21921205520629883,-0.6306291498467063,44433.485026041664,60735.196011588145,3688764034.5660324
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",1075,small,5,0,tabpfn,27,7,23,0.23587560653686523,0.21841812133789062,0.2985435275766245,51675.24665178572,59509.53820982154,3541385137.9462104
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",1075,small,5,1,tabpfn,27,7,23,0.23101449012756348,0.2183372974395752,-0.7185656905713338,31940.123883928572,37771.622371703896,1426695456.5906024
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",1075,small,5,2,tabpfn,27,7,23,0.2301313877105713,0.22099971771240234,0.3288757680632429,37227.59821428572,50970.66147963091,2598008331.6711297
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",1075,small,5,3,tabpfn,27,7,23,0.232496976852417,0.22068524360656738,-0.5565244734114347,52477.35435267857,81621.95424066432,6662143414.065101
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",1075,small,5,4,tabpfn,28,6,23,0.23379921913146973,0.21871209144592285,-21.54649306171228,36383.021484375,38249.40369620881,1463016883.1155522
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",1075,small,6,0,tabpfn,27,7,23,0.23648548126220703,0.21885061264038086,-0.09003444396039861,59295.54575892857,90480.17882088278,8186662759.458923
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",1075,small,6,1,tabpfn,27,7,23,0.24148225784301758,0.22072172164916992,0.24632671027279596,42162.34430803572,53800.83187711519,2894529510.6696143
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",1075,small,6,2,tabpfn,27,7,23,0.23377132415771484,0.2190229892730713,0.07917100753878514,26107.41238839286,29433.455779270407,866328319.1102666
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",1075,small,6,3,tabpfn,27,7,23,0.23447680473327637,0.21864056587219238,-1.8313497142438075,50705.0,63541.6708975321,4037543940.4502783
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",1075,small,6,4,tabpfn,28,6,23,0.23536443710327148,0.21921730041503906,0.5216018400376861,31753.236979166668,33473.47479088607,1120473514.5760853
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",1075,small,7,0,tabpfn,27,7,23,0.23085904121398926,0.22213506698608398,0.5047518551047876,39283.41071428572,48558.28546031575,2357907086.8455114
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",1075,small,7,1,tabpfn,27,7,23,0.23827648162841797,0.21880555152893066,0.6297917489355528,32835.549107142855,37009.42954936192,1369697875.5691833
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",1075,small,7,2,tabpfn,27,7,23,0.22744297981262207,0.21855783462524414,0.015257199789926235,47704.95200892857,75836.62623354688,5751193878.48669
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",1075,small,7,3,tabpfn,27,7,23,0.2334730625152588,0.21840310096740723,0.7816258885570919,17918.8203125,20916.273965506887,437490516.6001412
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",1075,small,7,4,tabpfn,28,6,23,0.2499699592590332,0.21828269958496094,-50.26088315519568,54849.602213541664,59832.38476404578,3579914266.5528183
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",1075,small,8,0,tabpfn,27,7,23,0.2296924591064453,0.21929645538330078,0.5712891111547616,37103.578125,45712.27915271079,2089612465.3353577
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",1075,small,8,1,tabpfn,27,7,23,0.2348337173461914,0.22087955474853516,0.4114337899227193,43304.09263392857,49050.363915236696,2405938200.2171545
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",1075,small,8,2,tabpfn,27,7,23,0.23956966400146484,0.22272229194641113,-0.08164266705205092,47399.07868303572,78931.31644017794,6230152714.979503
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",1075,small,8,3,tabpfn,27,7,23,0.2424027919769287,0.21871399879455566,0.07857225303356097,25402.206473214286,45097.92480677216,2033822821.8772757
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",1075,small,8,4,tabpfn,28,6,23,0.2333996295928955,0.2187633514404297,0.3717978348970421,36750.360026041664,39793.636522565525,1583533507.6900609
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",1075,small,9,0,tabpfn,27,7,23,0.2387220859527588,0.22005414962768555,0.7174517954753137,22719.034598214286,27996.944291,783828889.6333574
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",1075,small,9,1,tabpfn,27,7,23,0.23715448379516602,0.21902775764465332,0.22416578204116155,35064.622767857145,43815.0879454637,1919761931.6687186
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",1075,small,9,2,tabpfn,27,7,23,0.23395800590515137,0.20705008506774902,-2.17495948918493,38519.775111607145,40850.24742314184,1668742714.5319061
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",1075,small,9,3,tabpfn,27,7,23,0.24211454391479492,0.22053146362304688,-0.06552175561598994,59699.59765625,90446.38886495579,8180549258.7108
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",1075,small,9,4,tabpfn,28,6,23,0.23138999938964844,0.21885919570922852,-2.164493557211243,57718.918619791664,65366.83587227591,4272823231.9530563
