experiment_name,experiment_description,fips,bin_name,repetition,fold,model,train_size,test_size,n_features,fit_time,pred_time,r2,mae,rmse,mse
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",28041,small,6,1,tabpfn,12,3,28,0.2731482982635498,0.20383405685424805,-0.6731346511813618,25830.697916666668,35528.64341002341,1262284502.5565999
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",28041,small,6,2,tabpfn,12,3,28,0.2682476043701172,0.2028977870941162,0.3541758255617333,124641.34244791667,179844.04152278957,32343879271.25086
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",28041,small,6,3,tabpfn,12,3,28,0.269167423248291,0.20339345932006836,-4.825106618981648,49380.958333333336,63152.64311013516,3988256331.796102
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",28041,small,6,4,tabpfn,12,3,28,0.269791841506958,0.20586872100830078,-0.3068442416108823,12944.8671875,13536.934795476876,183248603.65699258
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",28041,small,7,0,tabpfn,12,3,28,0.26976656913757324,0.20448732376098633,-0.5190715149669085,17413.026692708332,20335.314689445295,413525023.51876956
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",28041,small,7,1,tabpfn,12,3,28,0.262951135635376,0.2045891284942627,-0.44336745790824783,191914.0234375,238550.2156685057,56906205395.49058
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",28041,small,7,2,tabpfn,12,3,28,0.26767683029174805,0.20305633544921875,0.5510602756324665,6143.324869791667,7799.4443809671975,60831332.65180079
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",28041,small,7,3,tabpfn,12,3,28,0.27318358421325684,0.20380496978759766,-0.5957192416764598,26903.30859375,34699.3100371243,1204042117.052475
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",28041,small,7,4,tabpfn,12,3,28,0.25913238525390625,0.20374560356140137,-1.8415628064955074,50832.03125,62474.34977110158,3903044379.32194
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",28041,small,8,0,tabpfn,12,3,28,0.2549152374267578,0.20256614685058594,0.33543224952343076,102549.99609375,164665.74405325172,27114807264.611008
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",28041,small,8,1,tabpfn,12,3,28,0.2623891830444336,0.2039813995361328,-0.3454358365313781,26631.923177083332,31910.46122702779,1018277535.721644
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",28041,small,8,2,tabpfn,12,3,28,0.2521846294403076,0.2045741081237793,-0.5549471239631889,25944.071614583332,30689.83589667817,941866027.365036
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",28041,small,8,3,tabpfn,12,3,28,0.2650017738342285,0.20296335220336914,0.6861271188008047,37758.393229166664,46217.73826555571,2136079330.3834126
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",28041,small,8,4,tabpfn,12,3,28,0.2687561511993408,0.20360803604125977,-1.4546316701143316,23272.427083333332,29459.271270884037,867848663.8115336
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",28041,small,9,0,tabpfn,12,3,28,0.26311731338500977,0.20265841484069824,0.4989684418227516,99214.93098958333,144103.3719081577,20765781795.300808
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",28041,small,9,1,tabpfn,12,3,28,0.25575828552246094,0.21210765838623047,0.5002599967842565,8827.76953125,9071.412267642,82290520.52952576
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",28041,small,9,2,tabpfn,12,3,28,0.260098934173584,0.20400238037109375,0.11190070114312611,28158.421875,31125.835849868778,968817657.3529764
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",28041,small,9,3,tabpfn,12,3,28,0.25815415382385254,0.20314908027648926,0.5458830232032306,39131.40234375,48824.88504337209,2383869399.4984994
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",28041,small,9,4,tabpfn,12,3,28,0.26993417739868164,0.2042865753173828,-2.096711834644656,67528.5625,71341.66681080584,5089633423.344035
