experiment_name,experiment_description,fips,bin_name,repetition,fold,model,train_size,test_size,n_features,fit_time,pred_time,r2,mae,rmse,mse
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",2016,small,3,0,tabpfn,27,7,7,0.1675252914428711,0.19583463668823242,-0.8777191052391258,84910.95732142856,94105.67605540201,8855878265.844263
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",2016,small,3,1,tabpfn,27,7,7,0.1659712791442871,0.19562244415283203,-0.4309291623828566,97722.10982142857,140727.22534494265,19804151953.286266
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",2016,small,3,2,tabpfn,27,7,7,0.1663827896118164,0.19487786293029785,-0.09187472932907936,101444.76660714285,121250.63580608036,14701716683.378736
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",2016,small,3,3,tabpfn,27,7,7,0.1671304702758789,0.19468402862548828,-0.20831855444600955,92958.48660714284,114694.06526814196,13154728607.732807
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",2016,small,3,4,tabpfn,28,6,7,0.16580700874328613,0.19672608375549316,-0.3199335147870055,62452.84125,112821.04884494435,12728589062.473318
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",2016,small,4,0,tabpfn,27,7,7,0.1674637794494629,0.19520020484924316,-0.18930650363003565,122430.3544642857,157732.0220919758,24879390793.223545
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",2016,small,4,1,tabpfn,27,7,7,0.16569972038269043,0.19536852836608887,-0.03883080110304138,115208.97982142855,150940.24563033003,22782957750.94436
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",2016,small,4,2,tabpfn,27,7,7,0.1655113697052002,0.19600629806518555,-0.1766884877881698,82082.43839285713,89550.46504243079,8019285789.31562
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",2016,small,4,3,tabpfn,27,7,7,0.16581463813781738,0.19547820091247559,-0.2633381507483272,74971.08928571429,84291.37641547118,7105036138.01465
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",2016,small,4,4,tabpfn,28,6,7,0.16544198989868164,0.1968977451324463,-0.10759493435142975,36054.3125,38714.78616631274,1498834667.9033203
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",2016,small,5,0,tabpfn,27,7,7,0.1624915599822998,0.19563913345336914,-0.3601229666297776,94301.67892857142,113879.63555465039,12968571394.059992
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",2016,small,5,1,tabpfn,27,7,7,0.16561603546142578,0.19838476181030273,-0.09425596989867957,127506.10732142857,162947.69146192144,26551950152.769543
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",2016,small,5,2,tabpfn,27,7,7,0.16448521614074707,0.19666695594787598,-0.4653018281474175,97836.35821428572,134852.2097989595,18185118487.66259
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",2016,small,5,3,tabpfn,27,7,7,0.15515589714050293,0.19577741622924805,-0.18080581901311543,49229.19267857143,55896.267456285954,3124392715.544652
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",2016,small,5,4,tabpfn,28,6,7,0.15719819068908691,0.19631409645080566,-1.0261477506891108,86988.858125,91588.32008679376,8388420376.320989
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",2016,small,6,0,tabpfn,27,7,7,0.16109299659729004,0.19539165496826172,-0.289996166235414,133262.57321428572,161929.70674950958,26221229927.982166
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",2016,small,6,1,tabpfn,27,7,7,0.16591954231262207,0.1948230266571045,-0.1991925070717795,73051.39625,115403.09775799992,13317874972.142487
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",2016,small,6,2,tabpfn,27,7,7,0.16633343696594238,0.19533491134643555,-13.681799175801753,95537.60285714285,99513.86047924339,9903008427.482319
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",2016,small,6,3,tabpfn,27,7,7,0.1650846004486084,0.19588279724121094,-0.12188341993595797,81392.69321428573,86777.39460974747,7530316215.25583
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",2016,small,6,4,tabpfn,28,6,7,0.1655592918395996,0.19724678993225098,-0.40063457858524454,72984.49375,116961.65389015104,13680028480.719484
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",2016,small,7,0,tabpfn,27,7,7,0.16588425636291504,0.19517159461975098,-0.09634195808851742,70591.80035714286,83332.4419113057,6944295874.901137
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",2016,small,7,1,tabpfn,27,7,7,0.16483187675476074,0.19554638862609863,-1.3867589074932454,94675.77196428573,122649.97684672655,15043016820.50256
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",2016,small,7,2,tabpfn,27,7,7,0.16612958908081055,0.1958162784576416,-0.3990314003661539,100951.30839285713,151428.97848572914,22930735525.231422
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",2016,small,7,3,tabpfn,27,7,7,0.16695570945739746,0.19583487510681152,-0.03415126063526053,67029.04607142857,75215.22555501468,5657330155.291734
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",2016,small,7,4,tabpfn,28,6,7,0.16788887977600098,0.19699454307556152,-0.056770479333449586,125461.75875,152177.23558736735,23157911031.013103
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",2016,small,8,0,tabpfn,27,7,7,0.16547703742980957,0.1957552433013916,-0.4089331379303367,105323.1155357143,126521.20837488279,16007616168.640509
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",2016,small,8,1,tabpfn,27,7,7,0.1657848358154297,0.1961805820465088,-0.001804657727507264,61205.41107142857,74453.54546021503,5543330431.596306
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",2016,small,8,2,tabpfn,27,7,7,0.1685338020324707,0.19663786888122559,-1.905579732969902,120645.86392857143,146844.11140341335,21563193053.858074
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",2016,small,8,3,tabpfn,27,7,7,0.17622780799865723,0.1974658966064453,-0.015592243649311666,82035.42375,117265.9945395542,13751313475.350756
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",2016,small,8,4,tabpfn,28,6,7,0.16808652877807617,0.19656777381896973,-0.9642829885764197,88639.749375,127959.14892105717,16373543792.601288
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",2016,small,9,0,tabpfn,27,7,7,0.169234037399292,0.19527792930603027,-1.735270502056749,59746.31464285714,76192.31113801147,5805268276.551546
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",2016,small,9,1,tabpfn,27,7,7,0.1690812110900879,0.19600701332092285,-0.028588180986965472,96390.52857142857,127422.42492492755,16236474373.748796
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",2016,small,9,2,tabpfn,27,7,7,0.16467499732971191,0.19783830642700195,-0.5551213745298376,118636.11125,143920.72516284868,20713175131.400227
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",2016,small,9,3,tabpfn,27,7,7,0.16897797584533691,0.19585323333740234,-0.18913253373963923,104716.91053571428,132015.7988992394,17428171159.004414
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",2016,small,9,4,tabpfn,28,6,7,0.16443181037902832,0.19673633575439453,-0.08463517039860013,66196.700625,93938.77182460415,8824492851.915043
