experiment_name,experiment_description,fips,bin_name,repetition,fold,model,train_size,test_size,n_features,fit_time,pred_time,r2,mae,rmse,mse
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",29083,small,6,4,tabpfn,67,16,16,0.20998454093933105,0.19631075859069824,0.8350050727537055,17647.56640625,24203.55681509827,585812162.5016899
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",29083,small,7,0,tabpfn,66,17,16,0.2091681957244873,0.1949598789215088,0.7122310564191625,23968.513442095587,33974.121414266825,1154240925.8713436
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",29083,small,7,1,tabpfn,66,17,16,0.19992780685424805,0.1952214241027832,0.3667164338368064,35916.08013556985,51264.794983513035,2628079204.7016234
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",29083,small,7,2,tabpfn,66,17,16,0.21403145790100098,0.19567346572875977,0.6094817551586322,26861.42348345588,39068.00854250719,1526309291.4774144
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",29083,small,7,3,tabpfn,67,16,16,0.21180939674377441,0.19639348983764648,0.8270120566260772,16750.371826171875,19341.17565368609,374081075.66673946
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",29083,small,7,4,tabpfn,67,16,16,0.2062242031097412,0.1965017318725586,0.47610889429912306,30462.082275390625,43682.87245339084,1908193345.779212
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",29083,small,8,0,tabpfn,66,17,16,0.20911931991577148,0.19425225257873535,0.5791674882761515,29822.971737132353,41976.95518412028,1762064766.5296423
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",29083,small,8,1,tabpfn,66,17,16,0.20240449905395508,0.19524431228637695,0.44127905893758146,31335.061925551472,43463.576766434875,1889082505.3317776
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",29083,small,8,2,tabpfn,66,17,16,0.20189785957336426,0.19486689567565918,0.6607494812508738,27409.968979779413,35518.12117870836,1261536932.0654113
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",29083,small,8,3,tabpfn,67,16,16,0.21086621284484863,0.19658470153808594,0.7275363542141755,24085.61181640625,31750.66832892094,1008104939.3331432
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",29083,small,8,4,tabpfn,67,16,16,0.20505976676940918,0.19745993614196777,0.13305312931252777,26138.6142578125,47482.81577021582,2254617793.468256
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",29083,small,9,0,tabpfn,66,17,16,0.194793701171875,0.1949610710144043,0.7279347213818189,25670.771771599266,36290.12869239676,1316973440.5107183
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",29083,small,9,1,tabpfn,66,17,16,0.2118816375732422,0.1952967643737793,0.5108367534814411,21405.719209558825,34463.07700138466,1187703676.4033687
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",29083,small,9,2,tabpfn,66,17,16,0.20809650421142578,0.1947789192199707,0.6481832966560985,33462.38511029412,38945.57215009349,1516757590.0981374
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",29083,small,9,3,tabpfn,67,16,16,0.20445537567138672,0.19669461250305176,0.2976152239413209,29365.297912597656,48930.67193844697,2394210656.3479214
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",29083,small,9,4,tabpfn,67,16,16,0.21286892890930176,0.1969013214111328,0.5116601218121618,27007.16519165039,38725.85264863095,1499691663.3634768
