experiment_name,experiment_description,fips,bin_name,repetition,fold,model,train_size,test_size,n_features,fit_time,pred_time,r2,mae,rmse,mse
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",2185,small,2,0,tabpfn,15,4,6,0.15077733993530273,0.19820880889892578,-0.25935653087530897,89258.99375,101227.94448925654,10247096745.520004
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",2185,small,2,1,tabpfn,15,4,6,0.15244507789611816,0.1955559253692627,-0.11671446118072581,73061.27734375,80398.67186383091,6463946437.467957
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",2185,small,2,2,tabpfn,15,4,6,0.15304112434387207,0.20014691352844238,-9.337287679863516,39851.49796875,45728.16999668423,2091065531.2456515
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",2185,small,2,3,tabpfn,15,4,6,0.16192221641540527,0.19620513916015625,-7.1382022973015395,126519.65234375,139437.52343193564,19442822940.831604
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",2185,small,2,4,tabpfn,16,3,6,0.1621854305267334,0.19826412200927734,-0.07106336464932772,59464.416666666664,61695.69626735908,3806358937.914225
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",2185,small,3,0,tabpfn,15,4,6,0.1606132984161377,0.19651341438293457,-0.4265526353544882,91017.90390625,129903.62428434238,16874951602.207588
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",2185,small,3,1,tabpfn,15,4,6,0.15940213203430176,0.1970844268798828,-3.4810814802898946,67484.99609375,75463.96293898083,5694809702.455872
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",2185,small,3,2,tabpfn,15,4,6,0.15964770317077637,0.19678878784179688,0.06532823499678242,40994.328125,45219.371271206415,2044791538.163208
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",2185,small,3,3,tabpfn,15,4,6,0.15615534782409668,0.1966867446899414,-5.9238890149171795,105712.9628125,114506.58603700431,13111758245.849869
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",2185,small,3,4,tabpfn,16,3,6,0.15917301177978516,0.19777941703796387,-4.0004854686684475,64603.223958333336,73538.54277794113,5407917273.903076
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",2185,small,4,0,tabpfn,15,4,6,0.1600651741027832,0.19592642784118652,-0.9279846317447404,83263.18125,85657.84538499788,7337266476.000204
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",2185,small,4,1,tabpfn,15,4,6,0.15979361534118652,0.19583415985107422,-1.3443911185631032,70903.29484375,112806.28479521963,12725257889.300201
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",2185,small,4,2,tabpfn,15,4,6,0.16138267517089844,0.1971743106842041,-0.22746310881406218,78877.640625,88513.8156444756,7834695559.944214
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",2185,small,4,3,tabpfn,15,4,6,0.16012263298034668,0.1976630687713623,-3.8721723837794544,80019.21875,87736.8973153703,7697763150.527832
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",2185,small,4,4,tabpfn,16,3,6,0.16229677200317383,0.2435591220855713,0.26984524063081006,49475.760416666664,58421.70612343817,3413095746.3733726
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",2185,small,5,0,tabpfn,15,4,6,0.15794086456298828,0.19774222373962402,-0.05290921941473803,59213.10546875,72740.33384082533,5291156167.274719
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",2185,small,5,1,tabpfn,15,4,6,0.1633775234222412,0.19992756843566895,0.1157521132785827,53778.1640625,55172.566772221406,3044012124.2352295
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",2185,small,5,2,tabpfn,15,4,6,0.1593027114868164,0.19616365432739258,0.05340423684908979,68690.34921875,71908.57792032741,5170843578.5238
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",2185,small,5,3,tabpfn,15,4,6,0.16204571723937988,0.19643473625183105,-0.38204925590922967,55031.43546875,64277.12478364206,4131548770.451892
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",2185,small,5,4,tabpfn,16,3,6,0.15941905975341797,0.1989903450012207,-0.0935439115724861,127597.40104166667,138384.74437462023,19150337475.628986
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",2185,small,6,0,tabpfn,15,4,6,0.1586589813232422,0.19630646705627441,0.07680429650317333,50565.181249999994,59271.48443484516,3513108867.1100917
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",2185,small,6,1,tabpfn,15,4,6,0.16043734550476074,0.19684362411499023,-1.103554754787802,43272.47453125,49444.52898046601,2444761446.1001434
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",2185,small,6,2,tabpfn,15,4,6,0.15711736679077148,0.19896554946899414,-0.32760735553697273,118561.015625,134086.92264604344,17979302824.686035
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",2185,small,6,3,tabpfn,15,4,6,0.16392016410827637,0.19563722610473633,-13.52676964694697,129400.33984375,138411.17473568197,19157653291.711487
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",2185,small,6,4,tabpfn,16,3,6,0.16712117195129395,0.198319673538208,0.1668716236160238,34498.046875,41201.29760988755,1697546924.7385254
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",2185,small,7,0,tabpfn,15,4,6,0.1597440242767334,0.1973707675933838,-0.7967656995064087,105982.38671875,133194.3095011691,17740724083.493225
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",2185,small,7,1,tabpfn,15,4,6,0.15730714797973633,0.1962449550628662,-1.7514019532508556,51721.608906249996,59079.04073890449,3490333054.6291366
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",2185,small,7,2,tabpfn,15,4,6,0.16072988510131836,0.19638729095458984,0.14788717332639556,62811.6796875,67190.34227832354,4514542095.4782715
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",2185,small,7,3,tabpfn,15,4,6,0.1631636619567871,0.1967792510986328,0.14195503417908095,64533.6328125,72341.52509127362,5233296252.531372
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",2185,small,7,4,tabpfn,16,3,6,0.15996956825256348,0.199540376663208,-2.615355533243807,72577.796875,85411.21012158768,7295074814.434001
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",2185,small,8,0,tabpfn,15,4,6,0.16074824333190918,0.19698214530944824,0.08025468099013322,69948.3315625,76767.35208454572,5893226346.072606
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",2185,small,8,1,tabpfn,15,4,6,0.15854239463806152,0.19692564010620117,-0.4832591525651939,65942.953125,70313.23096110935,4943950448.190308
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",2185,small,8,2,tabpfn,15,4,6,0.1577603816986084,0.19797658920288086,-2.0395143054833254,83490.94140625,122690.49526141987,15052957627.492493
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",2185,small,8,3,tabpfn,15,4,6,0.15889883041381836,0.19635319709777832,-0.8096761965617278,101010.16796875,108548.83270960352,11782849082.617493
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",2185,small,8,4,tabpfn,16,3,6,0.15737533569335938,0.1983344554901123,-0.3166027604796413,72628.203125,76894.54835400761,5912771566.566813
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",2185,small,9,0,tabpfn,15,4,6,0.15828752517700195,0.1965782642364502,-0.44854505036070225,63252.7109375,71969.61465177593,5179625433.125122
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",2185,small,9,1,tabpfn,15,4,6,0.1593024730682373,0.19635653495788574,-1.0220234678971125,96361.640625,124978.63360882581,15619658858.729126
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",2185,small,9,2,tabpfn,15,4,6,0.1559467315673828,0.19725894927978516,0.09411023837326271,46471.595312499994,56846.23381619345,3231494299.0853357
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",2185,small,9,3,tabpfn,15,4,6,0.15976476669311523,0.19687843322753906,-0.41725113261374247,60138.11125,68094.18779869497,4636818411.96394
calibration_no_preprocessing,"Calibration analysis with raw features, no transformations",2185,small,9,4,tabpfn,16,3,6,0.16327333450317383,0.19841408729553223,-0.10217876774422319,85924.125,96224.71519625348,9259195814.600098
