experiment_name,experiment_description,fips,bin_name,repetition,fold,model,train_size,test_size,n_features,fit_time,pred_time,r2,mae,rmse,mse
calibration_with_preprocessing,"Calibration analysis with winsorization, log transform, normalization",28021,small,3,2,tabpfn,10,2,28,0.25545549392700195,0.20264649391174316,-100.66331559698035,6159.633789062496,7562.117099285226,57185615.023302004
calibration_with_preprocessing,"Calibration analysis with winsorization, log transform, normalization",28021,small,3,3,tabpfn,10,2,28,0.2511279582977295,0.20261430740356445,-25.746615922109157,17192.059570312525,18010.490713650986,324377775.74650836
calibration_with_preprocessing,"Calibration analysis with winsorization, log transform, normalization",28021,small,3,4,tabpfn,10,2,28,0.2497706413269043,0.20295929908752441,-8.06085325377168,11333.550781249993,11355.697025048605,128951854.92469771
calibration_with_preprocessing,"Calibration analysis with winsorization, log transform, normalization",28021,small,4,0,tabpfn,9,3,28,0.2469620704650879,0.19862818717956543,-1.3786165388532012,9868.394531249989,12171.87425804042,148154522.95354703
calibration_with_preprocessing,"Calibration analysis with winsorization, log transform, normalization",28021,small,4,1,tabpfn,9,3,28,0.25239109992980957,0.1991422176361084,-0.008893053972397702,7805.0442708333385,9395.644854004715,88278142.22258528
calibration_with_preprocessing,"Calibration analysis with winsorization, log transform, normalization",28021,small,4,2,tabpfn,10,2,28,0.25290560722351074,0.2009267807006836,-0.08878691784556136,12477.994140625,12782.256720125737,163386086.85919955
calibration_with_preprocessing,"Calibration analysis with winsorization, log transform, normalization",28021,small,4,3,tabpfn,10,2,28,0.24648213386535645,0.20186305046081543,-0.09133457879366147,8579.234375000007,9383.744706202426,88054664.71118204
calibration_with_preprocessing,"Calibration analysis with winsorization, log transform, normalization",28021,small,4,4,tabpfn,10,2,28,0.24921250343322754,0.20106911659240723,0.24358174859546233,12827.12695312502,13030.626179778297,169797218.63712353
calibration_with_preprocessing,"Calibration analysis with winsorization, log transform, normalization",28021,small,5,0,tabpfn,9,3,28,0.2509760856628418,0.19997334480285645,0.613255905890842,7379.922526041689,8400.886050650643,70574886.43601654
calibration_with_preprocessing,"Calibration analysis with winsorization, log transform, normalization",28021,small,5,1,tabpfn,9,3,28,0.24192333221435547,0.20067048072814941,0.559467399209447,7702.6777343750155,8498.151981050307,72218587.09302925
calibration_with_preprocessing,"Calibration analysis with winsorization, log transform, normalization",28021,small,5,2,tabpfn,10,2,28,0.25063371658325195,0.20058178901672363,0.14645427267068367,13538.269531249998,13647.949127474194,186266515.38612363
calibration_with_preprocessing,"Calibration analysis with winsorization, log transform, normalization",28021,small,5,3,tabpfn,10,2,28,0.2496035099029541,0.20174384117126465,-10.027832417619555,7852.066406249971,8302.04508600876,68923952.61012222
calibration_with_preprocessing,"Calibration analysis with winsorization, log transform, normalization",28021,small,5,4,tabpfn,10,2,28,0.25008392333984375,0.20391845703125,0.5518657922831999,10316.675781250015,10376.138173904656,107664243.40396143
calibration_with_preprocessing,"Calibration analysis with winsorization, log transform, normalization",28021,small,6,0,tabpfn,9,3,28,0.2525970935821533,0.1992032527923584,0.6530657540740452,7612.085286458353,7839.9734631703395,61465183.90321513
calibration_with_preprocessing,"Calibration analysis with winsorization, log transform, normalization",28021,small,6,1,tabpfn,9,3,28,0.248549222946167,0.19990801811218262,-0.4366614546640095,10587.130208333372,12975.89769521887,168373920.9967864
calibration_with_preprocessing,"Calibration analysis with winsorization, log transform, normalization",28021,small,6,2,tabpfn,10,2,28,0.25166845321655273,0.2059941291809082,-471.48254742813174,10824.451171875007,10868.331834142393,118120636.85703294
calibration_with_preprocessing,"Calibration analysis with winsorization, log transform, normalization",28021,small,6,3,tabpfn,10,2,28,0.2532222270965576,0.2007923126220703,-3.96155375772711,12991.365234374984,13364.727280351626,178615935.278175
calibration_with_preprocessing,"Calibration analysis with winsorization, log transform, normalization",28021,small,6,4,tabpfn,10,2,28,0.2543215751647949,0.20058917999267578,-13.230754307994612,11368.07324218749,11401.97986855349,130005144.92289904
calibration_with_preprocessing,"Calibration analysis with winsorization, log transform, normalization",28021,small,7,0,tabpfn,9,3,28,0.25069642066955566,0.2000715732574463,-0.4366614546640095,10587.130208333372,12975.89769521887,168373920.9967864
calibration_with_preprocessing,"Calibration analysis with winsorization, log transform, normalization",28021,small,7,1,tabpfn,9,3,28,0.2576742172241211,0.1999814510345459,0.34688907575915184,11394.99609375,11450.903768844486,131123197.12333684
calibration_with_preprocessing,"Calibration analysis with winsorization, log transform, normalization",28021,small,7,2,tabpfn,10,2,28,0.24875950813293457,0.2008650302886963,0.20973984951135316,8205.81347656253,8222.933425863604,67616634.12618496
calibration_with_preprocessing,"Calibration analysis with winsorization, log transform, normalization",28021,small,7,3,tabpfn,10,2,28,0.25228357315063477,0.20145368576049805,-0.3184902931730409,7025.425781249982,7750.723448988252,60073713.98269635
calibration_with_preprocessing,"Calibration analysis with winsorization, log transform, normalization",28021,small,7,4,tabpfn,10,2,28,0.2489759922027588,0.20101571083068848,-32.63188641803053,6471.989257812498,8698.950766648175,75671744.44056888
calibration_with_preprocessing,"Calibration analysis with winsorization, log transform, normalization",28021,small,8,0,tabpfn,9,3,28,0.24746489524841309,0.19934892654418945,0.5334917635817884,8063.294270833348,9490.100460635833,90062006.75296046
calibration_with_preprocessing,"Calibration analysis with winsorization, log transform, normalization",28021,small,8,1,tabpfn,9,3,28,0.2474501132965088,0.19972491264343262,-0.4366614546640095,10587.130208333372,12975.89769521887,168373920.9967864
calibration_with_preprocessing,"Calibration analysis with winsorization, log transform, normalization",28021,small,8,2,tabpfn,10,2,28,0.24741768836975098,0.20305466651916504,-3.9042125781894983,12306.948242187515,13287.27409271072,176551652.8148215
calibration_with_preprocessing,"Calibration analysis with winsorization, log transform, normalization",28021,small,8,3,tabpfn,10,2,28,0.24595379829406738,0.20121145248413086,-0.3184902931730409,7025.425781249982,7750.723448988252,60073713.98269635
calibration_with_preprocessing,"Calibration analysis with winsorization, log transform, normalization",28021,small,8,4,tabpfn,10,2,28,0.24758505821228027,0.20119905471801758,-8.06085325377168,11333.550781249993,11355.697025048605,128951854.92469771
calibration_with_preprocessing,"Calibration analysis with winsorization, log transform, normalization",28021,small,9,0,tabpfn,9,3,28,0.2480013370513916,0.2002091407775879,0.21465786105470597,7507.802083333343,8609.737039693473,74127571.89266974
calibration_with_preprocessing,"Calibration analysis with winsorization, log transform, normalization",28021,small,9,1,tabpfn,9,3,28,0.24987292289733887,0.19943547248840332,0.07063567833821283,11382.367187500005,11870.832624804629,140916667.20612594
calibration_with_preprocessing,"Calibration analysis with winsorization, log transform, normalization",28021,small,9,2,tabpfn,10,2,28,0.24400758743286133,0.20086002349853516,-25.746615922109157,17192.059570312525,18010.490713650986,324377775.74650836
calibration_with_preprocessing,"Calibration analysis with winsorization, log transform, normalization",28021,small,9,3,tabpfn,10,2,28,0.25021839141845703,0.20088696479797363,0.010913488624208711,8087.0488281250055,9221.763530637609,85040922.6149978
calibration_with_preprocessing,"Calibration analysis with winsorization, log transform, normalization",28021,small,9,4,tabpfn,10,2,28,0.24485349655151367,0.20061254501342773,0.8168623894311298,6192.364257812518,6954.119303753883,48359775.2908424
