experiment_name,experiment_description,fips,bin_name,repetition,fold,model,train_size,test_size,n_features,fit_time,pred_time,r2,mae,rmse,mse
calibration_with_preprocessing,"Calibration analysis with winsorization, log transform, normalization",28053,small,3,2,tabpfn,14,3,24,0.24529266357421875,0.20033502578735352,0.6325411133533547,13404.91015625,13781.120718899656,189919288.26888537
calibration_with_preprocessing,"Calibration analysis with winsorization, log transform, normalization",28053,small,3,3,tabpfn,14,3,24,0.23681163787841797,0.2001509666442871,-0.8357642183029717,14762.662109374998,16053.68801458199,257720898.86953345
calibration_with_preprocessing,"Calibration analysis with winsorization, log transform, normalization",28053,small,3,4,tabpfn,14,3,24,0.23897933959960938,0.20011639595031738,0.983146017566361,1678.6503906250073,1734.5232978536146,3008571.070796979
calibration_with_preprocessing,"Calibration analysis with winsorization, log transform, normalization",28053,small,4,0,tabpfn,13,4,24,0.2463829517364502,0.20005321502685547,0.22445385030444642,10759.258789062505,12450.290836345766,155009741.90959537
calibration_with_preprocessing,"Calibration analysis with winsorization, log transform, normalization",28053,small,4,1,tabpfn,13,4,24,0.24484658241271973,0.20112276077270508,0.785765217783986,6937.264160156246,7747.422837542642,60022560.623677276
calibration_with_preprocessing,"Calibration analysis with winsorization, log transform, normalization",28053,small,4,2,tabpfn,14,3,24,0.23927879333496094,0.1996912956237793,-0.9798021972100817,16331.167968749998,18646.376656698947,347687362.42348737
calibration_with_preprocessing,"Calibration analysis with winsorization, log transform, normalization",28053,small,4,3,tabpfn,14,3,24,0.2339780330657959,0.2013533115386963,-2.0569152911716664,11134.318359374995,12925.123788681867,167058824.9527499
calibration_with_preprocessing,"Calibration analysis with winsorization, log transform, normalization",28053,small,4,4,tabpfn,14,3,24,0.23102092742919922,0.2008352279663086,0.3790739765978888,11392.945312499985,11727.59540652622,137536494.0191749
calibration_with_preprocessing,"Calibration analysis with winsorization, log transform, normalization",28053,small,5,0,tabpfn,13,4,24,0.24268174171447754,0.20063543319702148,0.43857045341373213,10750.07421874999,12358.188462695422,152724822.07949823
calibration_with_preprocessing,"Calibration analysis with winsorization, log transform, normalization",28053,small,5,1,tabpfn,13,4,24,0.2553882598876953,0.20209503173828125,0.4930418680928359,10794.593749999993,12961.318827626916,167995785.75139597
calibration_with_preprocessing,"Calibration analysis with winsorization, log transform, normalization",28053,small,5,2,tabpfn,14,3,24,0.22408151626586914,0.20050334930419922,0.5015460985126257,5968.789062499997,8986.074339830186,80749532.04095452
calibration_with_preprocessing,"Calibration analysis with winsorization, log transform, normalization",28053,small,5,3,tabpfn,14,3,24,0.22879743576049805,0.2003490924835205,0.497207334443289,12605.138671875005,13673.468178063738,186963732.0165217
calibration_with_preprocessing,"Calibration analysis with winsorization, log transform, normalization",28053,small,5,4,tabpfn,14,3,24,0.2415924072265625,0.19973015785217285,-1.522058904737324,15142.536458333327,15913.910421992432,253252544.91919932
calibration_with_preprocessing,"Calibration analysis with winsorization, log transform, normalization",28053,small,6,0,tabpfn,13,4,24,0.24157118797302246,0.2001664638519287,0.2242932381771583,10932.750976562502,12310.478901749688,151547890.7904242
calibration_with_preprocessing,"Calibration analysis with winsorization, log transform, normalization",28053,small,6,1,tabpfn,13,4,24,0.2272510528564453,0.20062756538391113,0.44949903410047176,18422.962890625,18666.0380211742,348420975.4079209
calibration_with_preprocessing,"Calibration analysis with winsorization, log transform, normalization",28053,small,6,2,tabpfn,14,3,24,0.23766875267028809,0.200484037399292,-0.2255926971290516,9001.731770833316,9590.445589780726,91976646.61054458
calibration_with_preprocessing,"Calibration analysis with winsorization, log transform, normalization",28053,small,6,3,tabpfn,14,3,24,0.23351430892944336,0.2007138729095459,-0.20243282682291652,11230.014322916655,14868.835379431503,221082265.54063395
calibration_with_preprocessing,"Calibration analysis with winsorization, log transform, normalization",28053,small,6,4,tabpfn,14,3,24,0.23643898963928223,0.20006775856018066,0.8130956770256508,7575.341796875005,8336.694568817233,69500476.33374675
calibration_with_preprocessing,"Calibration analysis with winsorization, log transform, normalization",28053,small,7,0,tabpfn,13,4,24,0.24165821075439453,0.19968676567077637,0.32107243390619733,13564.371093749996,14437.07596247797,208429162.3463592
calibration_with_preprocessing,"Calibration analysis with winsorization, log transform, normalization",28053,small,7,1,tabpfn,13,4,24,0.244917631149292,0.2818753719329834,-1.5270827934357638,9079.49121093749,10045.218561180758,100906415.94189043
calibration_with_preprocessing,"Calibration analysis with winsorization, log transform, normalization",28053,small,7,2,tabpfn,14,3,24,0.23957252502441406,0.20014071464538574,0.37811697489549223,16448.121093750004,18011.167941880976,324402170.630641
calibration_with_preprocessing,"Calibration analysis with winsorization, log transform, normalization",28053,small,7,3,tabpfn,14,3,24,0.24440813064575195,0.20012211799621582,0.8060038617311925,6844.356119791667,8403.890283260667,70625371.89308305
calibration_with_preprocessing,"Calibration analysis with winsorization, log transform, normalization",28053,small,7,4,tabpfn,14,3,24,0.24862003326416016,0.2429790496826172,-7.571540542732416,17087.30859374999,17562.580098855742,308444219.7287238
calibration_with_preprocessing,"Calibration analysis with winsorization, log transform, normalization",28053,small,8,0,tabpfn,13,4,24,0.24172067642211914,0.20017099380493164,0.42953773288584607,16151.02148437499,17351.171575122822,301063155.0293502
calibration_with_preprocessing,"Calibration analysis with winsorization, log transform, normalization",28053,small,8,1,tabpfn,13,4,24,0.2430410385131836,0.20014047622680664,0.5851113974703406,16129.779296874998,16413.48900109539,269402621.1890793
calibration_with_preprocessing,"Calibration analysis with winsorization, log transform, normalization",28053,small,8,2,tabpfn,14,3,24,0.22639942169189453,0.20083045959472656,-2.802893862328107,11391.369140624998,11977.21200289388,143453607.36226526
calibration_with_preprocessing,"Calibration analysis with winsorization, log transform, normalization",28053,small,8,3,tabpfn,14,3,24,0.2310178279876709,0.20000457763671875,0.8339825399996277,3192.329427083326,3739.2993205840444,13982359.408920296
calibration_with_preprocessing,"Calibration analysis with winsorization, log transform, normalization",28053,small,8,4,tabpfn,14,3,24,0.2264096736907959,0.20111322402954102,-0.20243282682291652,11230.014322916655,14868.835379431503,221082265.54063395
calibration_with_preprocessing,"Calibration analysis with winsorization, log transform, normalization",28053,small,9,0,tabpfn,13,4,24,0.22559142112731934,0.20024633407592773,-0.7104309908029394,13207.135742187502,15412.998706384571,237560529.12301248
calibration_with_preprocessing,"Calibration analysis with winsorization, log transform, normalization",28053,small,9,1,tabpfn,13,4,24,0.23436498641967773,0.20062971115112305,-0.9666461670852251,18069.933593749993,20040.754986158707,401631860.41524506
calibration_with_preprocessing,"Calibration analysis with winsorization, log transform, normalization",28053,small,9,2,tabpfn,14,3,24,0.2362077236175537,0.2005317211151123,0.13646155077229327,9270.918619791657,10717.420691107698,114863106.2701834
calibration_with_preprocessing,"Calibration analysis with winsorization, log transform, normalization",28053,small,9,3,tabpfn,14,3,24,0.2383420467376709,0.20029687881469727,0.7890755478002655,6201.955729166683,7413.026898194521,54952967.79335549
calibration_with_preprocessing,"Calibration analysis with winsorization, log transform, normalization",28053,small,9,4,tabpfn,14,3,24,0.24177074432373047,0.20064377784729004,-2.4654978393602778,20297.127604166657,21320.361158512835,454557799.9294227
